レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511281811,2025-11-28,18,11R,,backfill-from-daily,,46.0,1.0,6.97,0.0,53.4,0.0,6.98,0.0,54.4,0.0,7.0,0.0,52.2,0.0,6.89,0.0,55.1,0.0,7.08,-0.5,53.2,0.0,7.0,-0.5
202511281812,2025-11-28,18,12R,,backfill-from-daily,,52.4,0.0,6.89,0.0,56.4,0.0,6.94,0.0,55.2,0.0,6.93,0.0,52.0,0.0,6.91,0.0,52.6,0.0,6.97,-0.5,45.5,1.5,6.91,0.0
202511282001,2025-11-28,20,01R,,backfill-from-daily,,52.7,0.0,6.83,-0.5,53.3,0.0,6.86,-0.5,52.0,0.0,6.84,0.0,56.6,0.0,6.84,-0.5,49.7,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5
202511282002,2025-11-28,20,02R,,backfill-from-daily,,50.5,1.5,6.84,0.0,52.0,0.0,6.81,0.0,47.9,0.0,6.93,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.84,0.0,52.7,0.0,6.99,-0.5
202511282003,2025-11-28,20,03R,,backfill-from-daily,,54.0,0.0,6.8,0.0,47.3,0.0,6.85,-0.5,47.0,0.0,6.77,-0.5,52.1,0.0,6.85,-0.5,52.0,0.0,6.76,-0.5,55.7,0.0,6.85,-0.5
202511282004,2025-11-28,20,04R,,backfill-from-daily,,51.0,1.0,6.81,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.86,0.0,53.4,0.0,6.95,0.0,51.5,0.5,6.88,-0.5,51.5,0.5,6.86,-0.5
202511282005,2025-11-28,20,05R,,backfill-from-daily,,51.0,1.0,6.72,-0.5,54.2,0.0,6.87,0.0,51.0,1.0,6.86,-0.5,44.5,2.5,6.81,0.0,45.5,1.5,6.88,0.0,52.0,0.0,6.82,0.0
202511282006,2025-11-28,20,06R,,backfill-from-daily,,52.2,0.0,6.91,0.0,56.6,0.0,6.93,-0.5,60.6,0.0,6.89,-0.5,54.1,0.0,6.83,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.84,0.0
202511282007,2025-11-28,20,07R,,backfill-from-daily,,53.5,0.0,6.81,0.0,55.7,0.0,6.86,-0.5,45.0,2.0,6.79,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.86,-0.5,52.2,0.0,6.84,0.0
202511282008,2025-11-28,20,08R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.1,0.0,6.83,0.0,52.1,0.0,6.79,0.0,46.0,1.0,6.86,0.0,54.0,0.0,6.88,-0.5,59.2,0.0,6.92,0.0
202511282009,2025-11-28,20,09R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.7,0.0,6.86,-0.5,51.5,0.5,6.83,-0.5,45.5,1.5,6.87,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.85,-0.5
202511282010,2025-11-28,20,10R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,49.7,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.84,0.0,51.5,0.5,6.88,-0.5,44.5,2.5,6.81,-0.5
202511282011,2025-11-28,20,11R,,backfill-from-daily,,52.1,0.0,6.82,-0.5,53.5,0.0,6.84,0.0,51.0,1.0,6.75,-0.5,53.3,0.0,6.86,-0.5,54.1,0.0,6.79,0.0,51.0,1.0,6.83,-0.5
202511282012,2025-11-28,20,12R,,backfill-from-daily,,52.1,0.0,6.77,0.0,52.7,0.0,6.9,-0.5,52.2,0.0,6.91,0.0,52.0,0.0,6.75,0.0,45.0,2.0,6.81,-0.5,47.0,0.0,6.81,-0.5
202511282201,2025-11-28,22,01R,,backfill-from-daily,,45.0,2.0,6.85,-0.5,47.0,0.0,6.87,0.0,46.0,1.0,6.92,0.0,44.5,2.5,6.85,-0.5,47.0,0.0,6.82,-0.5,47.1,0.0,6.82,-0.5
202511282202,2025-11-28,22,02R,,backfill-from-daily,,52.3,0.0,6.79,0.0,52.3,0.0,6.87,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.91,0.0,52.2,0.0,6.86,0.0,52.0,0.0,6.81,0.5
202511282203,2025-11-28,22,03R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,52.2,0.0,6.78,0.5,51.5,0.5,6.9,0.0,52.4,0.0,6.9,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.81,-0.5
202511282204,2025-11-28,22,04R,,backfill-from-daily,,51.0,1.0,6.81,-0.5,52.2,0.0,6.79,-0.5,52.5,0.0,6.9,-0.5,52.1,0.0,6.91,0.0,52.3,0.0,6.86,0.0,52.0,0.0,6.76,1.5
202511282205,2025-11-28,22,05R,,backfill-from-daily,,46.5,0.5,6.83,0.0,44.5,2.5,6.87,-0.5,47.0,0.0,6.84,-0.5,46.5,0.5,6.89,-0.5,46.5,0.5,6.84,-0.5,46.0,1.0,6.78,0.0
202511282206,2025-11-28,22,06R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,51.5,0.5,6.81,-0.5,52.8,0.0,6.78,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.85,-0.5,52.3,0.0,6.79,0.0
202511282207,2025-11-28,22,07R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.83,0.0,52.3,0.0,6.75,0.0,52.2,0.0,6.77,0.5
202511282208,2025-11-28,22,08R,,backfill-from-daily,,50.0,2.0,6.74,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.75,0.0,52.2,0.0,6.81,-0.5,52.0,0.0,6.74,0.5
202511282209,2025-11-28,22,09R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,47.0,0.0,6.87,0.0,44.5,2.5,6.85,0.0,47.4,0.0,6.82,-0.5,46.5,0.5,6.85,-0.5,47.0,0.0,6.78,0.0
202511282210,2025-11-28,22,10R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.0,0.0,6.83,-0.5,53.0,0.0,6.73,0.0,51.5,0.5,6.78,0.0,52.2,0.0,6.73,1.5,52.5,0.0,6.86,-0.5
202511282211,2025-11-28,22,11R,,backfill-from-daily,,46.5,0.5,6.81,-0.5,44.5,2.5,6.77,-0.5,46.5,0.5,6.84,-0.5,47.0,0.0,6.82,-0.5,46.5,0.5,6.85,-0.5,45.0,2.0,6.87,-0.5
202511282212,2025-11-28,22,12R,,backfill-from-daily,,52.2,0.0,6.77,0.0,52.1,0.0,6.77,-0.5,52.1,0.0,6.87,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.8,0.0,52.8,0.0,6.8,0.0
