レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511220504,2025-11-22,05,04R,,backfill-from-daily,,52.9,0.0,6.78,-0.5,51.5,0.5,6.82,-0.5,53.3,0.0,6.78,-0.5,52.3,0.0,6.81,-0.5,52.7,0.0,6.69,0.0,53.9,0.0,6.75,-0.5
202511220505,2025-11-22,05,05R,,backfill-from-daily,,55.7,0.0,6.64,-0.5,52.0,0.0,6.63,-0.5,52.3,0.0,6.74,-0.5,53.8,0.0,6.79,-0.5,56.1,0.0,6.7,-0.5,55.9,0.0,6.72,-0.5
202511220506,2025-11-22,05,06R,,backfill-from-daily,,55.5,0.0,6.66,-0.5,55.3,0.0,6.7,-0.5,52.1,0.0,6.77,-0.5,55.9,0.0,6.78,-0.5,51.5,0.5,6.66,-0.5,52.0,0.0,6.71,-0.5
202511220507,2025-11-22,05,07R,,backfill-from-daily,,52.3,0.0,6.72,-0.5,52.3,0.0,6.7,-0.5,53.6,0.0,6.78,-0.5,53.3,0.0,6.73,-0.5,55.1,0.0,6.79,-0.5,53.9,0.0,6.75,-0.5
202511220508,2025-11-22,05,08R,,backfill-from-daily,,57.1,0.0,6.69,-0.5,52.6,0.0,6.72,-0.5,51.0,1.0,6.71,-0.5,53.9,0.0,6.67,-0.5,53.9,0.0,6.7,-0.5,53.0,0.0,6.72,-0.5
202511220509,2025-11-22,05,09R,,backfill-from-daily,,53.4,0.0,6.67,-0.5,52.8,0.0,6.74,-0.5,52.7,0.0,6.67,0.0,52.0,0.0,6.71,-0.5,53.2,0.0,6.77,0.0,52.0,0.0,6.76,-0.5
202511220510,2025-11-22,05,10R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.3,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,55.9,0.0,6.69,-0.5,52.7,0.0,6.67,-0.5,55.9,0.0,6.71,-0.5
202511220511,2025-11-22,05,11R,,backfill-from-daily,,53.6,0.0,6.67,-0.5,52.0,0.0,6.72,-0.5,53.4,0.0,6.66,-0.5,51.5,0.5,6.75,-0.5,52.5,0.0,6.7,-0.5,52.0,0.0,6.74,-0.5
202511220512,2025-11-22,05,12R,,backfill-from-daily,,51.5,0.5,6.65,-0.5,52.0,0.0,6.63,-0.5,52.0,0.0,6.67,-0.5,52.2,0.0,6.78,-0.5,52.3,0.0,6.66,-0.5,52.3,0.0,6.71,-0.5
202511220701,2025-11-22,07,01R,,backfill-from-daily,,54.3,0.0,6.67,-0.5,53.1,0.0,6.63,0.0,52.4,0.0,6.65,-0.5,58.3,0.0,6.69,-0.5,53.1,0.0,6.69,-0.5,50.5,1.5,6.69,-0.5
202511220702,2025-11-22,07,02R,,backfill-from-daily,,54.2,0.0,6.61,-0.5,50.5,1.5,6.59,-0.5,52.1,0.0,6.63,-0.5,51.5,0.5,6.66,-0.5,57.4,0.0,6.62,-0.5,52.5,0.0,6.65,-0.5
202511220703,2025-11-22,07,03R,,backfill-from-daily,,54.4,0.0,6.61,-0.5,52.0,0.0,6.6,-0.5,54.3,0.0,6.63,-0.5,54.1,0.0,6.61,-0.5,54.9,0.0,6.68,0.0,53.6,0.0,6.64,-0.5
202511220704,2025-11-22,07,04R,,backfill-from-daily,,58.1,0.0,6.64,-0.5,51.5,0.5,6.62,-0.5,51.5,0.5,6.61,-0.5,56.2,0.0,6.62,-0.5,52.2,0.0,6.61,-0.5,49.0,3.0,6.66,-0.5
202511220705,2025-11-22,07,05R,,backfill-from-daily,,52.0,0.0,6.67,0.0,52.2,0.0,6.7,-0.5,59.1,0.0,6.76,-0.5,53.8,0.0,6.7,-0.5,53.1,0.0,6.72,0.0,52.2,0.0,6.79,0.5
202511220706,2025-11-22,07,06R,,backfill-from-daily,,53.7,0.0,6.72,0.0,52.8,0.0,6.73,-0.5,52.5,0.0,6.81,-0.5,56.4,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5,50.0,2.0,6.76,-0.5
202511220707,2025-11-22,07,07R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,54.3,0.0,6.8,-0.5,52.0,0.0,6.65,0.5,54.7,0.0,6.74,-0.5,55.2,0.0,6.8,-0.5,54.3,0.0,6.71,-0.5
202511220708,2025-11-22,07,08R,,backfill-from-daily,,54.7,0.0,6.75,-0.5,54.2,0.0,6.7,-0.5,54.2,0.0,6.72,-0.5,54.1,0.0,6.74,-0.5,52.1,0.0,6.72,-0.5,56.2,0.0,6.76,-0.5
202511220709,2025-11-22,07,09R,,backfill-from-daily,,51.5,0.5,6.61,0.0,51.5,0.5,6.68,-0.5,54.1,0.0,6.68,-0.5,57.4,0.0,6.7,-0.5,59.1,0.0,6.73,-0.5,52.4,0.0,6.71,-0.5
202511220710,2025-11-22,07,10R,,backfill-from-daily,,52.2,0.0,6.74,-0.5,53.8,0.0,6.71,-0.5,51.5,0.5,6.72,-0.5,54.4,0.0,6.79,-0.5,51.5,0.5,6.72,-0.5,51.0,1.0,6.77,-0.5
202511220711,2025-11-22,07,11R,,backfill-from-daily,,50.5,1.5,6.65,-0.5,52.2,0.0,6.64,-0.5,50.0,2.0,6.72,-0.5,52.2,0.0,6.75,0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.7,-0.5
202511220712,2025-11-22,07,12R,,backfill-from-daily,,54.2,0.0,6.75,-0.5,53.6,0.0,6.77,-0.5,52.0,0.0,6.7,-0.5,52.8,0.0,6.76,-0.5,51.5,0.5,6.73,-0.5,52.2,0.0,6.64,-0.5
202511220801,2025-11-22,08,01R,,backfill-from-daily,,58.0,0.0,6.79,-0.5,44.0,3.0,6.81,-0.5,54.2,0.0,6.75,-0.5,47.8,0.0,6.72,-0.5,53.0,0.0,6.76,0.0,52.0,0.0,6.73,-0.5
202511220802,2025-11-22,08,02R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.3,0.0,6.78,-0.5,52.1,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,47.8,0.0,6.75,-0.5,48.4,0.0,6.81,-0.5
202511220803,2025-11-22,08,03R,,backfill-from-daily,,52.0,0.0,6.56,-0.5,53.1,0.0,6.72,0.0,52.5,0.0,6.74,-0.5,55.1,0.0,6.71,0.0,54.5,0.0,6.7,0.0,46.5,0.5,6.69,0.0
202511220804,2025-11-22,08,04R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.6,0.0,6.69,0.0,47.2,0.0,6.62,-0.5,52.0,0.0,6.62,0.0,52.0,0.0,6.72,0.0,52.2,0.0,6.58,-0.5
202511220805,2025-11-22,08,05R,,backfill-from-daily,,52.6,0.0,6.82,0.0,52.0,0.0,6.77,-0.5,52.8,0.0,6.77,-0.5,52.0,0.0,6.68,-0.5,53.9,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5
202511220806,2025-11-22,08,06R,,backfill-from-daily,,52.1,0.0,6.73,0.0,52.5,0.0,6.73,0.0,52.0,0.0,6.75,-0.5,52.4,0.0,6.75,-0.5,53.7,0.0,6.72,-0.5,54.0,0.0,6.79,-0.5
202511220807,2025-11-22,08,07R,,backfill-from-daily,,52.4,0.0,6.75,0.0,55.7,0.0,6.8,-0.5,53.0,0.0,6.76,0.0,44.0,3.0,6.75,-0.5,53.1,0.0,6.72,0.0,46.5,0.5,6.77,-0.5
202511220808,2025-11-22,08,08R,,backfill-from-daily,,52.3,0.0,6.78,0.0,52.1,0.0,6.79,-0.5,56.0,0.0,6.75,0.0,52.0,0.0,6.77,-0.5,46.5,0.5,6.75,-0.5,52.0,0.0,6.82,-0.5
202511220809,2025-11-22,08,09R,,backfill-from-daily,,53.9,0.0,6.76,0.0,52.2,0.0,6.81,-0.5,47.8,0.0,6.8,-0.5,53.9,0.0,6.8,-0.5,48.4,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5
202511220810,2025-11-22,08,10R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,54.0,0.0,6.7,0.0,51.0,1.0,6.68,-0.5,52.8,0.0,6.74,-0.5,52.2,0.0,6.79,0.0,52.0,0.0,6.74,-0.5
202511220811,2025-11-22,08,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,53.7,0.0,6.73,-0.5,52.0,0.0,6.71,0.0,47.2,0.0,6.75,-0.5,52.1,0.0,6.8,0.0,58.0,0.0,6.75,-0.5
202511220812,2025-11-22,08,12R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.4,0.0,6.76,0.0,52.4,0.0,6.76,-0.5,52.8,0.0,6.77,-0.5,52.6,0.0,6.79,0.0,52.0,0.0,6.68,0.5
202511220901,2025-11-22,09,01R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.77,0.0,52.6,0.0,6.76,-0.5,53.9,0.0,6.75,-0.5,51.5,0.5,6.69,-0.5,51.5,0.5,6.75,0.0
202511220902,2025-11-22,09,02R,,backfill-from-daily,,52.8,0.0,6.66,-0.5,52.0,0.0,6.64,-0.5,54.5,0.0,6.69,-0.5,50.5,1.5,6.71,-0.5,52.0,0.0,6.78,-0.5,52.6,0.0,6.81,-0.5
202511220903,2025-11-22,09,03R,,backfill-from-daily,,53.7,0.0,6.73,0.0,52.0,0.0,6.7,-0.5,53.0,0.0,6.73,0.0,52.0,0.0,6.6,-0.5,52.0,0.0,6.6,-0.5,52.5,0.0,6.61,0.5
202511220904,2025-11-22,09,04R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.68,0.0,52.1,0.0,6.65,0.0,52.1,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5,55.2,0.0,6.65,-0.5
202511220905,2025-11-22,09,05R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,53.1,0.0,6.79,-0.5,52.9,0.0,6.69,-0.5,48.5,3.5,6.82,-0.5,53.4,0.0,6.73,0.0,51.5,0.5,6.72,-0.5
202511220906,2025-11-22,09,06R,,backfill-from-daily,,52.5,0.0,6.67,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.64,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.67,0.0
202511220907,2025-11-22,09,07R,,backfill-from-daily,,53.0,0.0,6.69,0.0,52.0,0.0,6.72,0.0,51.5,0.5,6.71,0.0,52.0,0.0,6.68,-0.5,54.3,0.0,6.71,0.0,54.4,0.0,6.61,0.0
202511220908,2025-11-22,09,08R,,backfill-from-daily,,52.3,0.0,6.67,-0.5,52.0,0.0,6.69,-0.5,52.6,0.0,6.78,-0.5,52.0,0.0,6.71,0.0,54.4,0.0,6.71,0.0,53.1,0.0,6.67,-0.5
202511220909,2025-11-22,09,09R,,backfill-from-daily,,52.1,0.0,6.63,-0.5,51.5,0.5,6.67,-0.5,52.8,0.0,6.67,-0.5,51.5,0.5,6.72,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.64,0.0
202511220910,2025-11-22,09,10R,,backfill-from-daily,,52.5,0.0,6.62,-0.5,52.0,0.0,6.6,-0.5,52.0,0.0,6.59,-0.5,52.1,0.0,6.62,0.0,52.5,0.0,6.69,-0.5,53.4,0.0,6.67,0.0
202511220911,2025-11-22,09,11R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.67,0.0,55.2,0.0,6.68,-0.5,53.7,0.0,6.74,0.0,52.0,0.0,6.72,-0.5
202511220912,2025-11-22,09,12R,,backfill-from-daily,,52.0,0.0,6.64,0.0,54.4,0.0,6.67,0.0,52.0,0.0,6.67,-0.5,51.5,0.5,6.64,0.0,52.0,0.0,6.7,-0.5,52.3,0.0,6.65,-0.5
202511221001,2025-11-22,10,01R,,backfill-from-daily,,52.5,0.0,6.71,-0.5,52.3,0.0,6.74,-0.5,55.0,0.0,6.79,-0.5,59.9,0.0,6.74,-0.5,60.2,0.0,6.85,-0.5,54.4,0.0,6.74,0.0
202511221002,2025-11-22,10,02R,,backfill-from-daily,,52.1,0.0,6.63,-0.5,52.0,0.0,6.69,-0.5,52.7,0.0,6.75,-0.5,50.0,2.0,6.8,-0.5,54.5,0.0,6.8,-0.5,53.1,0.0,6.79,-0.5
202511221003,2025-11-22,10,03R,,backfill-from-daily,,50.5,1.5,6.77,-0.5,52.0,0.0,6.72,0.0,52.2,0.0,6.78,-0.5,54.5,0.0,6.78,-0.5,52.0,0.0,6.77,-0.5,51.5,0.5,6.77,-0.5
202511221004,2025-11-22,10,04R,,backfill-from-daily,,51.0,1.0,6.73,-0.5,52.3,0.0,6.67,-0.5,52.1,0.0,6.72,-0.5,55.2,0.0,6.74,-0.5,53.4,0.0,6.65,2.0,53.0,0.0,6.8,-0.5
202511221005,2025-11-22,10,05R,,backfill-from-daily,,52.3,0.0,6.78,-0.5,52.0,0.0,6.72,0.0,53.0,0.0,6.79,-0.5,54.1,0.0,6.9,-0.5,55.4,0.0,6.82,-0.5,52.0,0.0,6.72,-0.5
202511221006,2025-11-22,10,06R,,backfill-from-daily,,55.0,0.0,6.7,-0.5,53.1,0.0,6.68,-0.5,53.4,0.0,6.72,-0.5,53.1,0.0,6.76,-0.5,52.4,0.0,6.77,-0.5,51.0,1.0,6.72,-0.5
202511221007,2025-11-22,10,07R,,backfill-from-daily,,52.7,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.8,-0.5,59.9,0.0,6.83,-0.5,52.4,0.0,6.81,0.0
202511221008,2025-11-22,10,08R,,backfill-from-daily,,53.0,0.0,6.76,-0.5,54.5,0.0,6.8,-0.5,51.0,1.0,6.73,-0.5,52.4,0.0,6.71,0.0,52.5,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5
202511221009,2025-11-22,10,09R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,60.0,0.0,6.88,-0.5,55.2,0.0,6.76,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.64,0.0,52.8,0.0,6.75,-0.5
202511221010,2025-11-22,10,10R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,52.0,0.0,6.73,-0.5,54.4,0.0,6.82,0.0,52.8,0.0,6.82,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.85,0.0
202511221011,2025-11-22,10,11R,,backfill-from-daily,,53.4,0.0,6.75,-0.5,53.1,0.0,6.7,-0.5,50.5,1.5,6.8,-0.5,54.5,0.0,6.86,-0.5,52.0,0.0,6.75,0.0,53.1,0.0,6.77,-0.5
202511221012,2025-11-22,10,12R,,backfill-from-daily,,52.4,0.0,6.76,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.76,-0.5,53.0,0.0,6.79,0.0,50.0,2.0,6.84,-0.5,52.2,0.0,6.65,1.0
202511222401,2025-11-22,24,01R,,backfill-from-daily,,56.3,0.0,6.8,0.0,54.3,0.0,6.8,0.0,51.5,0.5,6.8,-0.5,51.5,0.5,6.82,0.0,52.0,0.0,6.83,-0.5,52.5,0.0,6.93,-0.5
202511222402,2025-11-22,24,02R,,backfill-from-daily,,52.1,0.0,6.9,0.0,53.4,0.0,6.89,0.0,45.0,2.0,6.87,-0.5,52.0,0.0,6.82,0.0,53.3,0.0,6.86,-0.5,56.5,0.0,6.84,0.0
202511222403,2025-11-22,24,03R,,backfill-from-daily,,47.0,0.0,6.82,0.0,56.3,0.0,6.79,-0.5,50.0,2.0,6.83,0.0,53.1,0.0,6.91,0.0,46.0,1.0,6.8,-0.5,58.3,0.0,6.88,-0.5
202511222404,2025-11-22,24,04R,,backfill-from-daily,,47.0,0.0,6.79,-0.5,52.4,0.0,6.79,-0.5,53.8,0.0,6.75,0.0,53.0,0.0,6.84,0.0,52.0,0.0,6.75,0.0,61.5,0.0,6.86,-0.5
202511222405,2025-11-22,24,05R,,backfill-from-daily,,53.8,0.0,6.75,-0.5,52.0,0.0,6.66,0.0,46.5,0.5,6.75,-0.5,52.8,0.0,6.78,0.0,51.5,0.5,6.76,0.5,52.0,0.0,6.79,0.0
202511222406,2025-11-22,24,06R,,backfill-from-daily,,56.5,0.0,6.79,0.0,51.5,0.5,6.87,0.0,48.7,0.0,6.83,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5
202511222407,2025-11-22,24,07R,,backfill-from-daily,,52.2,0.0,6.85,-0.5,53.1,0.0,6.85,0.0,52.0,0.0,6.77,-0.5,58.3,0.0,6.84,-0.5,47.3,0.0,6.77,0.0,53.3,0.0,6.84,-0.5
202511222408,2025-11-22,24,08R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.0,0.0,6.79,0.0,52.1,0.0,6.79,-0.5,46.0,1.0,6.78,-0.5,54.3,0.0,6.84,0.0,45.0,2.0,6.79,-0.5
202511222409,2025-11-22,24,09R,,backfill-from-daily,,51.5,0.5,6.76,0.5,53.0,0.0,6.85,0.0,56.3,0.0,6.73,0.0,53.4,0.0,6.84,0.0,53.8,0.0,6.78,-0.5,50.0,2.0,6.81,0.0
202511222410,2025-11-22,24,10R,,backfill-from-daily,,53.8,0.0,6.69,0.0,51.5,0.5,6.75,-0.5,52.0,0.0,6.8,-0.5,56.3,0.0,6.79,-0.5,52.1,0.0,6.84,0.0,46.5,0.5,6.81,-0.5
202511222411,2025-11-22,24,11R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.4,0.0,6.81,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.77,0.0,51.5,0.5,6.76,0.0
202511222412,2025-11-22,24,12R,,backfill-from-daily,,52.0,0.0,6.73,0.5,52.1,0.0,6.77,-0.5,47.0,0.0,6.79,0.0,52.4,0.0,6.77,-0.5,52.0,0.0,6.85,0.0,52.2,0.0,6.89,-0.5
202511220101,2025-11-22,01,01R,,backfill-from-daily,,52.4,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.72,0.0,51.5,0.5,6.6,-0.5,54.2,0.0,6.65,-0.5
202511220102,2025-11-22,01,02R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,52.0,0.0,6.76,0.0,52.3,0.0,6.82,0.0,51.5,0.5,6.71,-0.5,53.2,0.0,6.66,-0.5,51.5,0.5,6.78,-0.5
202511220103,2025-11-22,01,03R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,50.0,2.0,6.61,0.0,52.0,0.0,6.6,-0.5,52.0,0.0,6.77,-0.5,53.0,0.0,6.71,-0.5,52.9,0.0,6.72,-0.5
202511220104,2025-11-22,01,04R,,backfill-from-daily,,60.2,0.0,6.79,-0.5,53.9,0.0,6.7,0.0,52.7,0.0,6.82,-0.5,55.6,0.0,6.81,-0.5,52.0,0.0,6.84,-0.5,55.4,0.0,6.73,-0.5
202511220105,2025-11-22,01,05R,,backfill-from-daily,,52.7,0.0,6.74,-0.5,53.3,0.0,6.9,-0.5,52.3,0.0,6.8,-0.5,52.5,0.0,6.76,-0.5,54.7,0.0,6.9,-0.5,52.9,0.0,6.7,-0.5
202511220106,2025-11-22,01,06R,,backfill-from-daily,,53.3,0.0,6.7,-0.5,54.0,0.0,6.76,-0.5,51.0,1.0,6.71,-0.5,54.4,0.0,6.79,-0.5,53.5,0.0,6.77,-0.5,51.0,1.0,6.82,0.0
202511220107,2025-11-22,01,07R,,backfill-from-daily,,52.0,0.0,6.64,0.0,53.0,0.0,6.68,0.0,52.0,0.0,6.68,-0.5,54.7,0.0,6.78,-0.5,52.8,0.0,6.69,0.0,52.0,0.0,6.61,-0.5
202511220108,2025-11-22,01,08R,,backfill-from-daily,,53.2,0.0,6.69,-0.5,55.6,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.76,0.0,51.0,1.0,6.67,-0.5
202511220109,2025-11-22,01,09R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,51.5,0.5,6.67,-0.5,56.8,0.0,6.76,-0.5,53.3,0.0,6.68,0.0,52.0,0.0,6.6,0.0
202511220110,2025-11-22,01,10R,,backfill-from-daily,,52.7,0.0,6.77,-0.5,51.5,0.5,6.62,-0.5,55.4,0.0,6.72,-0.5,54.0,0.0,6.68,-0.5,52.7,0.0,6.61,-0.5,52.0,0.0,6.76,-0.5
202511220111,2025-11-22,01,11R,,backfill-from-daily,,53.9,0.0,6.7,0.0,54.7,0.0,6.66,-0.5,52.9,0.0,6.76,-0.5,52.1,0.0,6.81,-0.5,53.3,0.0,6.66,-0.5,54.7,0.0,6.75,-0.5
202511220112,2025-11-22,01,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.9,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5,60.2,0.0,6.82,-0.5,50.0,2.0,6.7,0.0,52.3,0.0,6.83,0.0
202511221201,2025-11-22,12,01R,,backfill-from-daily,,52.5,0.0,6.79,-0.5,53.6,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.73,-0.5,54.1,0.0,6.88,-0.5,53.1,0.0,6.83,-0.5
202511221202,2025-11-22,12,02R,,backfill-from-daily,,50.5,1.5,6.87,-0.5,53.0,0.0,6.78,-0.5,52.2,0.0,6.83,-0.5,53.2,0.0,6.87,-0.5,52.8,0.0,6.81,-0.5,48.2,0.0,6.76,0.0
202511221203,2025-11-22,12,03R,,backfill-from-daily,,53.2,0.0,6.81,-0.5,54.3,0.0,6.81,-0.5,52.0,0.0,6.86,-0.5,51.0,0.0,6.81,-0.5,49.0,3.0,6.88,-0.5,54.9,0.0,6.85,0.0
202511221204,2025-11-22,12,04R,,backfill-from-daily,,56.6,0.0,6.89,-0.5,45.5,1.5,6.73,-0.5,52.0,0.0,6.86,-0.5,55.5,0.0,6.8,-0.5,54.4,0.0,6.81,-0.5,52.0,0.0,6.84,-0.5
202511221205,2025-11-22,12,05R,,backfill-from-daily,,52.8,0.0,6.84,-0.5,49.5,0.0,6.82,-0.5,53.5,0.0,6.8,-0.5,53.6,0.0,6.89,-0.5,45.5,1.5,6.85,0.0,52.1,0.0,6.88,-0.5
202511221206,2025-11-22,12,06R,,backfill-from-daily,,54.9,0.0,6.88,-0.5,55.5,0.0,6.86,0.0,52.0,0.0,6.81,-0.5,52.2,0.0,6.86,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.87,-0.5
202511221207,2025-11-22,12,07R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,54.1,0.0,6.89,-0.5,48.4,0.0,6.82,-0.5,54.3,0.0,6.85,-0.5,52.5,0.0,6.89,-0.5,50.5,1.5,6.83,-0.5
202511221208,2025-11-22,12,08R,,backfill-from-daily,,49.5,2.5,6.73,-0.5,54.4,0.0,6.79,-0.5,51.0,1.0,6.82,0.0,54.9,0.0,6.82,-0.5,53.0,0.0,6.79,-0.5,47.4,0.0,6.88,-0.5
