レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511211209,2025-11-21,12,09R,,backfill-from-daily,,52.2,0.0,6.86,-0.5,52.3,0.0,6.78,-0.5,49.5,2.5,6.78,-0.5,52.0,0.0,6.84,-0.5,45.5,1.5,6.72,-0.5,55.3,0.0,6.9,-0.5
202511211210,2025-11-21,12,10R,,backfill-from-daily,,52.3,0.0,6.87,-0.5,50.5,1.5,6.86,-0.5,51.5,0.5,6.87,-0.5,56.5,0.0,6.88,-0.5,48.7,0.0,6.9,-0.5,52.0,0.0,6.91,-0.5
202511211211,2025-11-21,12,11R,,backfill-from-daily,,55.5,0.0,6.81,-0.5,52.0,0.0,6.81,-0.5,53.2,0.0,6.86,-0.5,51.0,1.0,6.87,-0.5,53.0,0.0,6.84,-0.5,52.8,0.0,6.86,-0.5
202511211212,2025-11-21,12,12R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,49.5,2.5,6.8,-0.5,52.4,0.0,6.91,-0.5,52.0,0.0,6.8,-0.5,55.0,0.0,6.91,-0.5,51.5,0.5,6.85,-0.5
202511211701,2025-11-21,17,01R,,backfill-from-daily,,47.0,0.0,6.67,-0.5,47.0,0.0,6.69,-0.5,48.0,0.0,6.6,0.0,47.6,0.0,6.64,0.0,47.0,0.0,6.65,-0.5,47.6,0.0,6.72,-0.5
202511211702,2025-11-21,17,02R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,56.4,0.0,6.7,-0.5,54.0,0.0,6.67,0.0,51.5,0.5,6.72,0.0,54.6,0.0,6.68,-0.5,43.5,3.5,6.78,-0.5
202511211703,2025-11-21,17,03R,,backfill-from-daily,,53.1,0.0,6.7,-0.5,54.4,0.0,6.72,0.0,52.0,0.0,6.69,0.0,54.0,0.0,6.71,0.0,53.9,0.0,6.73,0.0,56.0,0.0,6.73,0.0
202511211704,2025-11-21,17,04R,,backfill-from-daily,,51.5,0.5,6.67,-0.5,52.0,0.0,6.67,0.0,52.5,0.0,6.72,-0.5,57.3,0.0,6.74,0.0,54.5,0.0,6.74,-0.5,53.7,0.0,6.76,-0.5
202511211705,2025-11-21,17,05R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.0,0.0,6.72,-0.5,56.6,0.0,6.7,-0.5,52.0,0.0,6.69,0.5,50.5,1.5,6.66,-0.5,54.2,0.0,6.69,-0.5
202511211706,2025-11-21,17,06R,,backfill-from-daily,,53.6,0.0,6.62,-0.5,57.3,0.0,6.62,-0.5,58.8,0.0,6.71,0.0,52.0,0.0,6.65,-0.5,55.5,0.0,6.65,-0.5,48.0,0.0,6.52,0.0
202511211707,2025-11-21,17,07R,,backfill-from-daily,,51.5,0.5,6.7,0.0,52.0,0.0,6.7,0.0,53.9,0.0,6.68,0.0,47.0,0.0,6.68,-0.5,52.3,0.0,6.73,0.0,54.2,0.0,6.75,0.0
202511211708,2025-11-21,17,08R,,backfill-from-daily,,54.6,0.0,6.72,-0.5,56.0,0.0,6.66,0.0,47.6,0.0,6.62,-0.5,52.3,0.0,6.64,-0.5,51.5,0.5,6.7,-0.5,51.5,0.5,6.67,0.0
202511211709,2025-11-21,17,09R,,backfill-from-daily,,49.2,0.0,6.66,-0.5,57.2,0.0,6.76,-0.5,50.0,2.0,6.62,-0.5,52.4,0.0,6.72,-0.5,56.6,0.0,6.71,0.0,52.0,0.0,6.65,0.0
202511211710,2025-11-21,17,10R,,backfill-from-daily,,54.5,0.0,6.69,-0.5,47.0,0.0,6.62,-0.5,50.5,1.5,6.69,-0.5,53.5,0.0,6.64,0.0,51.5,0.5,6.71,0.0,54.0,0.0,6.64,0.0
202511211711,2025-11-21,17,11R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.5,0.0,6.73,-0.5,47.0,0.0,6.68,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.65,0.0
202511211712,2025-11-21,17,12R,,backfill-from-daily,,52.0,0.0,6.66,0.0,53.6,0.0,6.71,-0.5,54.4,0.0,6.71,-0.5,54.0,0.0,6.68,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.65,0.0
202511212101,2025-11-21,21,01R,,backfill-from-daily,,52.6,0.0,6.74,-0.5,53.4,0.0,6.81,-0.5,64.3,0.0,6.81,-0.5,54.5,0.0,6.82,-0.5,52.8,0.0,6.78,-0.5,52.8,0.0,6.76,-0.5
202511212102,2025-11-21,21,02R,,backfill-from-daily,,54.4,0.0,6.76,-0.5,53.1,0.0,6.81,-0.5,55.6,0.0,6.83,-0.5,52.3,0.0,6.75,0.0,53.5,0.0,6.78,-0.5,52.1,0.0,6.76,-0.5
202511212103,2025-11-21,21,03R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,55.9,0.0,6.84,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.85,-0.5,52.4,0.0,6.85,-0.5,55.6,0.0,6.86,0.0
202511212104,2025-11-21,21,04R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,54.0,0.0,6.76,-0.5,53.0,0.0,6.76,0.0,52.6,0.0,6.93,-0.5,52.0,0.0,6.78,0.0,53.3,0.0,6.81,-0.5
202511212105,2025-11-21,21,05R,,backfill-from-daily,,52.2,0.0,6.74,-0.5,52.7,0.0,6.72,-0.5,52.4,0.0,6.79,-0.5,56.6,0.0,6.82,0.0,50.0,2.0,6.76,0.0,54.3,0.0,6.79,0.0
202511212106,2025-11-21,21,06R,,backfill-from-daily,,54.8,0.0,6.78,-0.5,51.5,0.5,6.77,0.0,52.1,0.0,6.81,-0.5,52.0,0.0,6.76,0.0,53.6,0.0,6.85,-0.5,52.0,0.0,6.77,0.0
202511212107,2025-11-21,21,07R,,backfill-from-daily,,56.2,0.0,6.75,0.5,53.5,0.0,6.88,-0.5,51.5,0.5,6.8,0.0,64.3,0.0,6.87,0.0,55.9,0.0,6.87,-0.5,58.1,0.0,6.79,-0.5
202511212108,2025-11-21,21,08R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.4,0.0,6.8,-0.5,52.0,0.0,6.92,-0.5,54.4,0.0,6.83,-0.5,53.3,0.0,6.85,0.0,52.0,0.0,6.96,-0.5
202511212109,2025-11-21,21,09R,,backfill-from-daily,,50.0,2.0,6.88,0.0,52.0,0.0,6.84,0.0,52.2,0.0,6.8,-0.5,52.6,0.0,6.86,-0.5,53.1,0.0,6.82,-0.5,52.0,0.0,6.85,-0.5
202511212110,2025-11-21,21,10R,,backfill-from-daily,,52.7,0.0,6.8,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.76,-0.5,55.6,0.0,6.88,0.0,53.4,0.0,6.94,-0.5,52.1,0.0,6.95,-0.5
202511212111,2025-11-21,21,11R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.6,0.0,6.96,-0.5,52.3,0.0,6.78,0.0,52.0,0.0,6.76,0.0,52.3,0.0,6.79,-0.5,55.7,0.0,6.94,-0.5
202511212112,2025-11-21,21,12R,,backfill-from-daily,,52.4,0.0,6.83,-0.5,52.0,0.0,6.93,-0.5,51.5,0.5,6.85,0.0,52.0,0.0,6.81,-0.5,54.0,0.0,6.88,-0.5,50.0,2.0,6.88,0.0
