レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511161209,2025-11-16,12,09R,,backfill-from-daily,,53.9,0.0,6.82,-0.5,52.0,0.0,6.72,-0.5,54.9,0.0,6.92,-0.5,54.9,0.0,6.85,-0.5,52.9,0.0,6.81,-0.5,57.3,0.0,6.89,-0.5
202511161210,2025-11-16,12,10R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,54.9,0.0,6.86,-0.5,52.1,0.0,6.8,-0.5,51.0,1.0,6.75,-0.5,47.0,0.0,6.8,0.0,52.6,0.0,6.85,-0.5
202511161211,2025-11-16,12,11R,,backfill-from-daily,,54.0,0.0,6.83,-0.5,51.5,0.5,6.77,-0.5,52.2,0.0,6.83,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.79,-0.5,44.5,2.5,6.77,-0.5
202511161212,2025-11-16,12,12R,,backfill-from-daily,,52.8,0.0,6.76,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.8,-0.5,52.7,0.0,6.79,-0.5,52.3,0.0,6.78,-0.5,53.4,0.0,6.83,0.0
202511161401,2025-11-16,14,01R,,backfill-from-daily,,54.5,0.0,6.76,0.0,55.0,0.0,6.91,-0.5,53.4,0.0,6.75,-0.5,46.5,0.5,6.82,-0.5,53.4,0.0,6.81,-0.5,45.5,1.5,6.93,-0.5
202511161402,2025-11-16,14,02R,,backfill-from-daily,,54.3,0.0,6.71,-0.5,52.9,0.0,6.82,-0.5,52.0,0.0,6.9,-0.5,52.3,0.0,6.88,-0.5,53.3,0.0,6.86,0.0,44.5,2.5,6.79,0.0
202511161403,2025-11-16,14,03R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.84,-0.5,53.4,0.0,6.83,0.0,55.1,0.0,6.86,-0.5,53.6,0.0,6.84,-0.5
202511161404,2025-11-16,14,04R,,backfill-from-daily,,55.4,0.0,6.87,-0.5,53.5,0.0,6.83,0.0,46.5,0.5,6.86,0.0,47.0,0.0,6.93,-0.5,52.2,0.0,6.81,-0.5,50.0,2.0,6.83,-0.5
202511161405,2025-11-16,14,05R,,backfill-from-daily,,46.0,1.0,6.78,-0.5,54.7,0.0,6.84,-0.5,53.8,0.0,6.88,-0.5,52.3,0.0,6.86,0.0,54.1,0.0,6.89,0.0,52.0,0.0,6.81,-0.5
202511161406,2025-11-16,14,06R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,53.4,0.0,6.76,-0.5,52.9,0.0,6.82,-0.5,52.9,0.0,6.95,-0.5,52.6,0.0,6.93,-0.5,52.7,0.0,6.87,-0.5
202511161407,2025-11-16,14,07R,,backfill-from-daily,,53.4,0.0,6.78,0.0,45.5,1.5,6.83,-0.5,52.7,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,45.5,1.5,6.8,-0.5,52.0,0.0,6.94,-0.5
202511161408,2025-11-16,14,08R,,backfill-from-daily,,46.5,0.5,6.91,0.0,52.0,0.0,6.8,-0.5,54.1,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,54.3,0.0,6.79,-0.5,52.9,0.0,6.8,-0.5
202511161409,2025-11-16,14,09R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,53.7,0.0,6.86,-0.5,51.5,0.5,6.78,-0.5,55.4,0.0,6.76,-0.5,51.5,0.5,6.85,-0.5,47.3,0.0,6.76,-0.5
202511161410,2025-11-16,14,10R,,backfill-from-daily,,52.0,0.0,6.8,0.0,53.3,0.0,6.87,-0.5,47.0,0.0,6.87,0.0,55.1,0.0,6.86,-0.5,46.5,0.5,6.83,-0.5,53.5,0.0,6.81,0.0
202511161411,2025-11-16,14,11R,,backfill-from-daily,,52.9,0.0,6.85,-0.5,52.0,0.0,6.85,-0.5,55.4,0.0,6.91,-0.5,44.5,2.5,6.8,0.0,54.7,0.0,6.79,-0.5,52.0,0.0,,
202511161412,2025-11-16,14,12R,,backfill-from-daily,,45.5,1.5,6.73,-0.5,54.1,0.0,6.77,-0.5,52.0,0.0,6.84,-0.5,54.5,0.0,6.88,-0.5,52.9,0.0,6.89,-0.5,53.8,0.0,6.78,-0.5
202511161701,2025-11-16,17,01R,,backfill-from-daily,,52.2,0.0,6.58,0.0,51.5,0.5,6.69,0.0,52.3,0.0,6.65,0.0,51.0,1.0,6.71,0.0,57.7,0.0,6.69,-0.5,52.7,0.0,6.72,-0.5
202511161702,2025-11-16,17,02R,,backfill-from-daily,,55.4,0.0,6.69,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.58,0.0,52.1,0.0,6.69,-0.5,53.5,0.0,6.69,0.0,54.0,0.0,6.7,-0.5
202511161703,2025-11-16,17,03R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,52.9,0.0,6.64,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.65,-0.5,55.8,0.0,6.7,-0.5
202511161704,2025-11-16,17,04R,,backfill-from-daily,,53.3,0.0,6.64,-0.5,52.0,0.0,6.68,-0.5,52.2,0.0,6.75,0.0,55.6,0.0,6.69,-0.5,52.0,0.0,6.75,-0.5,54.5,0.0,6.68,0.0
202511161705,2025-11-16,17,05R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.2,0.0,6.71,-0.5,62.3,0.0,6.68,-0.5,55.7,0.0,6.77,-0.5,53.6,0.0,6.77,-0.5,52.0,0.0,6.69,-0.5
202511161706,2025-11-16,17,06R,,backfill-from-daily,,51.0,1.0,6.69,-0.5,54.4,0.0,6.72,-0.5,51.5,0.5,6.66,-0.5,52.7,0.0,6.73,0.0,51.5,0.5,6.72,0.0,52.0,0.0,6.72,-0.5
202511161707,2025-11-16,17,07R,,backfill-from-daily,,53.5,0.0,6.76,0.0,52.8,0.0,6.7,-0.5,51.0,1.0,6.74,0.0,54.2,0.0,6.71,-0.5,50.0,2.0,6.71,0.0,57.7,0.0,6.72,-0.5
202511161708,2025-11-16,17,08R,,backfill-from-daily,,53.8,0.0,6.69,0.0,52.9,0.0,6.79,-0.5,52.0,0.0,6.74,-0.5,53.3,0.0,6.73,0.0,51.0,1.0,6.73,0.0,52.0,0.0,6.78,-0.5
202511161709,2025-11-16,17,09R,,backfill-from-daily,,55.7,0.0,6.77,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.78,0.0,52.7,0.0,6.78,-0.5,52.8,0.0,6.71,0.0,52.1,0.0,6.76,-0.5
202511161710,2025-11-16,17,10R,,backfill-from-daily,,52.7,0.0,6.78,-0.5,53.6,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,52.9,0.0,6.7,-0.5,51.5,0.5,6.71,-0.5,52.3,0.0,6.66,0.0
202511161711,2025-11-16,17,11R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.7,0.0,6.71,0.0,55.4,0.0,6.71,-0.5,52.2,0.0,6.68,0.0,52.2,0.0,6.76,0.0,52.2,0.0,6.73,-0.5
202511161712,2025-11-16,17,12R,,backfill-from-daily,,51.5,0.5,6.67,0.0,55.7,0.0,6.74,-0.5,54.2,0.0,6.75,-0.5,51.0,1.0,6.77,-0.5,51.5,0.5,6.71,-0.5,56.1,0.0,6.73,-0.5
202511162001,2025-11-16,20,01R,,backfill-from-daily,,56.5,0.0,6.87,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.82,-0.5,55.4,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,54.0,0.0,6.82,-0.5
202511162002,2025-11-16,20,02R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,55.7,0.0,6.83,-0.5,52.4,0.0,6.88,-0.5,56.4,0.0,6.76,-0.5,56.7,0.0,6.93,-0.5,47.1,0.0,6.87,-0.5
202511162003,2025-11-16,20,03R,,backfill-from-daily,,51.5,0.5,6.79,0.0,52.8,0.0,6.83,-0.5,47.0,0.0,6.79,-0.5,50.0,2.0,6.72,-0.5,54.3,0.0,6.85,-0.5,49.1,0.0,6.82,0.0
202511162004,2025-11-16,20,04R,,backfill-from-daily,,46.5,0.5,6.83,0.0,51.5,0.5,6.84,-0.5,52.2,0.0,6.85,-0.5,52.0,0.0,6.78,0.0,52.4,0.0,6.85,-0.5,52.5,0.0,6.81,0.0
202511162005,2025-11-16,20,05R,,backfill-from-daily,,52.4,0.0,6.75,0.0,47.0,0.0,6.71,0.0,56.0,0.0,6.8,-0.5,54.1,0.0,6.83,0.0,52.0,0.0,6.85,0.0,52.3,0.0,6.85,-0.5
202511162006,2025-11-16,20,06R,,backfill-from-daily,,52.9,0.0,6.75,-0.5,55.1,0.0,6.77,0.0,55.7,0.0,6.87,0.0,45.5,1.5,6.85,0.0,52.0,0.0,6.83,-0.5,52.3,0.0,6.76,0.0
202511162007,2025-11-16,20,07R,,backfill-from-daily,,56.4,0.0,6.71,-0.5,47.0,0.0,6.83,-0.5,54.0,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.75,-0.5,52.0,0.0,6.73,-0.5
202511162008,2025-11-16,20,08R,,backfill-from-daily,,52.0,0.0,6.79,0.0,54.3,0.0,6.8,-0.5,47.0,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5,55.7,0.0,6.81,-0.5,55.1,0.0,6.68,2.5
202511162009,2025-11-16,20,09R,,backfill-from-daily,,51.5,0.5,6.71,0.0,51.0,1.0,6.78,0.0,52.5,0.0,6.77,0.0,52.2,0.0,6.81,0.0,52.4,0.0,6.82,-0.5,51.5,0.5,6.7,0.0
202511162010,2025-11-16,20,10R,,backfill-from-daily,,52.8,0.0,6.79,0.0,56.7,0.0,6.85,-0.5,52.0,0.0,6.77,-0.5,52.7,0.0,6.78,-0.5,55.4,0.0,6.83,-0.5,53.3,0.0,6.86,-0.5
202511162011,2025-11-16,20,11R,,backfill-from-daily,,50.0,2.0,6.66,-0.5,54.1,0.0,6.81,0.0,54.0,0.0,6.81,-0.5,52.9,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.73,0.0
202511162012,2025-11-16,20,12R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,46.5,0.5,6.77,0.0,45.5,1.5,6.79,0.0,49.1,0.0,6.7,0.0,47.1,0.0,6.83,-0.5,47.0,0.0,6.63,3.0
202511162201,2025-11-16,22,01R,,backfill-from-daily,,52.6,0.0,6.82,0.0,52.6,0.0,6.79,-0.5,55.0,0.0,6.85,0.0,58.8,0.0,6.83,0.0,47.8,0.0,6.84,0.0,48.6,0.0,6.9,-0.5
202511162202,2025-11-16,22,02R,,backfill-from-daily,,52.7,0.0,6.87,-0.5,56.8,0.0,6.78,0.0,49.6,0.0,6.81,-0.5,52.0,0.0,6.83,0.0,49.7,0.0,6.79,-0.5,53.2,0.0,6.82,-0.5
202511162203,2025-11-16,22,03R,,backfill-from-daily,,53.0,0.0,6.83,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.78,0.0,52.4,0.0,6.84,-0.5,52.5,0.0,6.87,-0.5,44.0,3.0,6.9,-0.5
202511162204,2025-11-16,22,04R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.8,0.0,51.3,0.0,6.84,-0.5,52.2,0.0,6.86,0.0,54.0,0.0,6.85,-0.5,50.5,1.5,6.79,0.5
202511162205,2025-11-16,22,05R,,backfill-from-daily,,52.9,0.0,6.97,0.0,52.7,0.0,6.87,0.0,52.6,0.0,6.83,0.0,56.6,0.0,6.88,-0.5,45.0,2.0,6.89,-0.5,55.3,0.0,6.79,0.0
202511162206,2025-11-16,22,06R,,backfill-from-daily,,55.0,0.0,6.89,0.0,51.5,0.5,6.85,0.0,54.0,0.0,6.92,-0.5,52.0,0.0,6.88,0.0,57.6,0.0,6.97,0.0,49.7,0.0,6.85,-0.5
202511162207,2025-11-16,22,07R,,backfill-from-daily,,45.5,1.5,6.87,-0.5,53.2,0.0,6.89,-0.5,52.0,0.0,6.9,-0.5,52.3,0.0,6.84,0.0,48.6,0.0,6.93,-0.5,52.4,0.0,6.85,0.0
202511162208,2025-11-16,22,08R,,backfill-from-daily,,54.6,0.0,6.83,0.0,52.5,0.0,6.87,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.88,-0.5,58.8,0.0,6.9,-0.5,52.0,0.0,6.82,0.0
202511162209,2025-11-16,22,09R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,51.3,0.0,6.87,-0.5,52.7,0.0,6.88,0.0,52.3,0.0,6.88,0.0,52.7,0.0,6.94,-0.5,52.8,0.0,6.9,0.0
202511162210,2025-11-16,22,10R,,backfill-from-daily,,52.2,0.0,6.84,0.0,54.0,0.0,6.87,-0.5,53.8,0.0,6.81,0.0,52.6,0.0,6.85,0.0,52.4,0.0,6.83,-0.5,52.0,0.0,6.87,0.0
202511162211,2025-11-16,22,11R,,backfill-from-daily,,52.5,0.0,6.81,-0.5,55.8,0.0,6.78,0.0,54.3,0.0,6.85,-0.5,44.5,2.5,6.83,0.0,51.5,0.5,6.76,0.0,56.9,0.0,6.78,0.0
202511162212,2025-11-16,22,12R,,backfill-from-daily,,52.0,0.0,6.79,0.0,45.0,2.0,6.88,-0.5,52.0,0.0,6.87,0.0,54.6,0.0,6.85,0.0,52.4,0.0,6.78,0.0,52.0,0.0,6.83,-0.5
