レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511040702,2025-11-04,07,02R,,backfill-from-daily,,52.7,0.0,6.65,-0.5,56.3,0.0,6.61,-0.5,56.0,0.0,6.62,-0.5,55.3,0.0,6.61,-0.5,52.1,0.0,6.6,-0.5,47.3,0.0,6.64,-0.5
202511040703,2025-11-04,07,03R,,backfill-from-daily,,53.0,0.0,6.58,-0.5,54.4,0.0,6.62,-0.5,52.0,0.0,6.5,0.0,52.4,0.0,6.6,-0.5,47.2,0.0,6.61,-0.5,52.0,0.0,6.61,-0.5
202511040704,2025-11-04,07,04R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,55.1,0.0,6.63,-0.5,52.2,0.0,6.66,0.0,52.0,0.0,6.67,-0.5,52.3,0.0,6.63,-0.5,52.0,0.0,6.64,0.0
202511040705,2025-11-04,07,05R,,backfill-from-daily,,52.4,0.0,6.71,-0.5,53.0,0.0,6.78,-0.5,53.7,0.0,6.75,-0.5,52.0,0.0,6.79,0.0,51.5,0.5,6.72,-0.5,49.4,0.0,6.77,-0.5
202511040706,2025-11-04,07,06R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,52.4,0.0,6.75,-0.5,51.5,0.5,6.7,-0.5,55.3,0.0,6.75,-0.5,52.4,0.0,6.81,-0.5
202511040707,2025-11-04,07,07R,,backfill-from-daily,,53.8,0.0,6.7,-0.5,52.7,0.0,6.8,-0.5,52.1,0.0,6.72,-0.5,52.0,0.0,6.69,-0.5,53.0,0.0,6.73,-0.5,45.5,1.5,6.69,0.0
202511040708,2025-11-04,07,08R,,backfill-from-daily,,56.3,0.0,6.68,-0.5,50.5,1.5,6.7,-0.5,52.6,0.0,6.77,-0.5,54.4,0.0,6.71,-0.5,52.4,0.0,6.67,-0.5,48.6,0.0,6.76,-0.5
202511040709,2025-11-04,07,09R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,52.0,0.0,6.72,-0.5,48.6,0.0,6.72,-0.5,51.5,0.5,6.7,0.0,52.4,0.0,6.75,-0.5,52.0,0.0,6.72,-0.5
202511040710,2025-11-04,07,10R,,backfill-from-daily,,52.1,0.0,6.73,-0.5,45.0,2.0,6.71,-0.5,52.0,0.0,6.73,-0.5,53.0,0.0,6.79,-0.5,52.0,0.0,6.73,-0.5,52.4,0.0,6.74,-0.5
202511040711,2025-11-04,07,11R,,backfill-from-daily,,52.1,0.0,6.67,-0.5,52.7,0.0,6.77,0.0,52.4,0.0,6.72,-0.5,47.2,0.0,6.72,-0.5,52.2,0.0,6.74,-0.5,52.0,0.0,6.76,0.0
202511040712,2025-11-04,07,12R,,backfill-from-daily,,52.4,0.0,6.71,-0.5,53.7,0.0,6.74,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.67,-0.5,56.0,0.0,6.7,-0.5,52.0,0.0,6.64,-0.5
202511040801,2025-11-04,08,01R,,backfill-from-daily,,52.4,0.0,6.78,-0.5,53.2,0.0,6.73,-0.5,56.2,0.0,6.71,-0.5,51.0,1.0,6.71,0.0,52.5,0.0,6.76,-0.5,51.0,1.0,6.76,0.0
202511040802,2025-11-04,08,02R,,backfill-from-daily,,46.5,0.5,6.65,-0.5,44.0,3.0,6.74,-0.5,48.9,0.0,6.71,-0.5,47.0,0.0,6.67,-0.5,46.0,1.0,6.7,-0.5,49.2,0.0,6.65,-0.5
202511040803,2025-11-04,08,03R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,53.5,0.0,6.69,0.0,52.0,0.0,6.66,-0.5,54.2,0.0,6.63,0.0,52.2,0.0,6.69,-0.5,51.5,0.5,6.62,0.0
202511040804,2025-11-04,08,04R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,46.5,0.5,6.69,0.0,56.2,0.0,6.71,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.69,-0.5
202511040805,2025-11-04,08,05R,,backfill-from-daily,,51.5,0.5,6.74,0.0,52.0,0.0,6.65,0.0,51.7,0.0,6.71,-0.5,53.2,0.0,6.69,-0.5,52.8,0.0,6.62,-0.5,52.1,0.0,6.77,-0.5
202511040806,2025-11-04,08,06R,,backfill-from-daily,,52.8,0.0,6.7,-0.5,51.0,1.0,6.7,0.0,46.0,1.0,6.66,-0.5,52.0,0.0,6.73,0.0,56.2,0.0,6.65,-0.5,52.3,0.0,6.66,-0.5
202511040807,2025-11-04,08,07R,,backfill-from-daily,,52.4,0.0,6.66,0.0,49.2,0.0,6.67,-0.5,52.5,0.0,6.71,-0.5,51.0,1.0,6.72,0.0,52.0,0.0,6.64,-0.5,52.6,0.0,6.7,-0.5
202511040808,2025-11-04,08,08R,,backfill-from-daily,,48.9,0.0,6.69,-0.5,52.0,0.0,6.67,-0.5,44.0,3.0,6.73,-0.5,53.5,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5,55.0,0.0,6.73,-0.5
202511040809,2025-11-04,08,09R,,backfill-from-daily,,56.2,0.0,6.71,-0.5,52.8,0.0,6.64,-0.5,52.2,0.0,6.68,-0.5,51.7,0.0,6.69,-0.5,52.4,0.0,6.74,-0.5,52.0,0.0,6.63,-0.5
202511040810,2025-11-04,08,10R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,46.5,0.5,6.63,-0.5,52.0,0.0,6.7,0.0,46.5,0.5,6.72,0.0,54.2,0.0,6.69,0.0,53.5,0.0,6.71,0.0
202511040811,2025-11-04,08,11R,,backfill-from-daily,,52.6,0.0,6.69,-0.5,52.4,0.0,6.65,0.0,47.0,0.0,6.65,-0.5,52.0,0.0,6.65,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.7,-0.5
202511040812,2025-11-04,08,12R,,backfill-from-daily,,54.4,0.0,6.69,-0.5,53.0,0.0,6.71,0.0,56.1,0.0,6.69,-0.5,53.4,0.0,6.65,0.0,52.5,0.0,6.68,0.0,51.5,0.5,6.66,-0.5
202511042101,2025-11-04,21,01R,,backfill-from-daily,,52.4,0.0,6.71,-0.5,53.9,0.0,6.69,-0.5,55.7,0.0,6.71,-0.5,51.5,0.5,6.79,-0.5,52.6,0.0,6.73,-0.5,52.0,0.0,6.66,-0.5
202511042102,2025-11-04,21,02R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.0,0.0,6.72,-0.5,52.9,0.0,6.76,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.68,0.0,53.3,0.0,6.78,0.0
202511042103,2025-11-04,21,03R,,backfill-from-daily,,55.8,0.0,6.7,-0.5,52.0,0.0,6.66,-0.5,52.1,0.0,6.64,0.0,53.4,0.0,6.78,-0.5,55.0,0.0,6.76,-0.5,53.7,0.0,6.77,-0.5
202511042104,2025-11-04,21,04R,,backfill-from-daily,,53.3,0.0,6.73,0.0,51.5,0.5,6.59,0.0,52.3,0.0,6.82,-0.5,56.0,0.0,6.67,-0.5,52.8,0.0,6.69,0.0,58.4,0.0,6.78,-0.5
202511042105,2025-11-04,21,05R,,backfill-from-daily,,52.8,0.0,6.6,0.0,50.0,2.0,6.68,-0.5,52.0,0.0,6.67,-0.5,52.1,0.0,6.74,0.0,53.2,0.0,6.8,-0.5,55.7,0.0,6.71,0.0
202511042106,2025-11-04,21,06R,,backfill-from-daily,,53.3,0.0,6.61,-0.5,52.8,0.0,6.76,-0.5,54.0,0.0,6.75,-0.5,56.7,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.75,0.5
202511042107,2025-11-04,21,07R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.6,0.0,6.73,-0.5,54.2,0.0,6.73,-0.5,52.0,0.0,6.7,0.0,52.4,0.0,6.7,-0.5,53.7,0.0,6.74,-0.5
202511042108,2025-11-04,21,08R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,56.2,0.0,6.76,-0.5,52.0,0.0,6.78,-0.5,52.5,0.0,6.79,-0.5,53.4,0.0,6.78,-0.5,52.2,0.0,6.76,0.0
202511042109,2025-11-04,21,09R,,backfill-from-daily,,53.2,0.0,6.79,-0.5,55.0,0.0,6.76,-0.5,52.0,0.0,6.62,0.0,52.9,0.0,6.74,-0.5,53.6,0.0,6.8,0.0,52.3,0.0,6.81,-0.5
202511042110,2025-11-04,21,10R,,backfill-from-daily,,56.6,0.0,6.65,-0.5,53.1,0.0,6.64,0.0,52.0,0.0,6.77,0.0,51.0,1.0,6.67,0.0,53.2,0.0,6.67,-0.5,52.1,0.0,6.71,0.0
202511042111,2025-11-04,21,11R,,backfill-from-daily,,54.0,0.0,6.69,-0.5,52.0,0.0,6.61,0.0,52.0,0.0,6.66,0.0,52.8,0.0,6.72,0.0,52.0,0.0,6.67,-0.5,51.5,0.5,6.61,1.0
202511042112,2025-11-04,21,12R,,backfill-from-daily,,52.1,0.0,6.68,0.0,53.3,0.0,6.73,0.0,52.2,0.0,6.76,0.0,55.8,0.0,6.72,-0.5,52.4,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5
202511042401,2025-11-04,24,01R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.0,0.0,6.78,0.0,53.7,0.0,6.79,0.0,52.2,0.0,6.77,0.0,52.0,0.0,6.83,0.0,57.5,0.0,6.82,0.0
202511042402,2025-11-04,24,02R,,backfill-from-daily,,51.0,1.0,6.8,0.0,53.1,0.0,6.89,-0.5,52.5,0.0,6.85,0.0,52.0,0.0,6.9,0.0,54.6,0.0,6.92,0.0,52.3,0.0,6.8,0.5
202511042403,2025-11-04,24,03R,,backfill-from-daily,,52.6,0.0,6.84,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.82,-0.5,52.4,0.0,6.8,0.0,53.2,0.0,6.84,0.0,52.0,0.0,6.86,-0.5
202511042404,2025-11-04,24,04R,,backfill-from-daily,,53.7,0.0,6.76,0.5,50.5,1.5,6.84,-0.5,52.0,0.0,6.79,-0.5,54.1,0.0,6.83,-0.5,52.4,0.0,6.93,-0.5,55.1,0.0,6.92,-0.5
202511042405,2025-11-04,24,05R,,backfill-from-daily,,54.2,0.0,6.8,-0.5,52.0,0.0,6.83,0.0,52.7,0.0,6.77,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.8,-0.5,54.3,0.0,6.82,0.0
202511042406,2025-11-04,24,06R,,backfill-from-daily,,52.2,0.0,6.75,0.0,52.9,0.0,6.79,0.0,51.0,1.0,6.79,-0.5,52.3,0.0,6.88,0.0,53.7,0.0,6.79,0.0,52.9,0.0,6.85,0.0
202511042407,2025-11-04,24,07R,,backfill-from-daily,,52.8,0.0,6.79,-0.5,52.6,0.0,6.72,0.0,52.2,0.0,6.78,0.0,51.0,1.0,6.81,0.0,52.4,0.0,6.83,-0.5,53.2,0.0,6.82,0.0
202511042408,2025-11-04,24,08R,,backfill-from-daily,,56.2,0.0,6.81,-0.5,54.6,0.0,6.82,0.0,52.1,0.0,6.82,0.0,52.0,0.0,6.87,-0.5,52.8,0.0,6.84,-0.5,52.0,0.0,6.8,0.0
202511042409,2025-11-04,24,09R,,backfill-from-daily,,52.4,0.0,6.78,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.77,0.0,53.4,0.0,6.84,0.0,52.5,0.0,6.79,0.0,52.5,0.0,6.83,0.0
202511042410,2025-11-04,24,10R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,52.1,0.0,6.81,0.0,53.1,0.0,6.88,0.0,52.6,0.0,6.8,0.5,52.3,0.0,6.87,-0.5,50.5,1.5,6.84,-0.5
202511042411,2025-11-04,24,11R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.9,0.0,6.81,0.0,52.6,0.0,6.78,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.81,-0.5
202511042412,2025-11-04,24,12R,,backfill-from-daily,,52.8,0.0,6.81,0.0,51.5,0.5,6.82,-0.5,52.4,0.0,6.82,-0.5,54.0,0.0,6.83,-0.5,53.0,0.0,6.79,-0.5,54.1,0.0,6.81,-0.5
202511040101,2025-11-04,01,01R,,backfill-from-daily,,53.1,0.0,6.66,-0.5,52.9,0.0,6.66,-0.5,54.7,0.0,6.74,-0.5,52.0,0.0,6.64,-0.5,46.5,0.5,6.62,-0.5,52.0,0.0,6.6,-0.5
202511040102,2025-11-04,01,02R,,backfill-from-daily,,54.8,0.0,6.66,-0.5,52.0,0.0,6.7,-0.5,57.7,0.0,6.77,-0.5,47.4,0.0,6.64,0.0,55.6,0.0,6.81,-0.5,52.0,0.0,6.76,0.0
202511040103,2025-11-04,01,03R,,backfill-from-daily,,52.4,0.0,6.65,-0.5,52.0,0.0,6.67,-0.5,47.3,0.0,6.65,-0.5,47.1,0.0,6.76,-0.5,53.0,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5
202511040104,2025-11-04,01,04R,,backfill-from-daily,,52.9,0.0,6.58,-0.5,53.7,0.0,6.66,-0.5,52.0,0.0,6.6,-0.5,52.6,0.0,6.54,-0.5,54.8,0.0,6.69,-0.5,52.0,0.0,6.64,-0.5
202511040105,2025-11-04,01,05R,,backfill-from-daily,,52.6,0.0,6.84,-0.5,46.5,0.5,6.72,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.89,-0.5,52.1,0.0,6.77,-0.5,52.6,0.0,6.79,-0.5
202511040106,2025-11-04,01,06R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,60.1,0.0,6.77,-0.5,52.2,0.0,6.61,-0.5,52.0,0.0,6.64,-0.5,47.4,0.0,6.62,0.0,48.9,0.0,6.78,-0.5
202511040107,2025-11-04,01,07R,,backfill-from-daily,,52.0,0.0,6.66,0.0,47.3,0.0,6.63,-0.5,52.0,0.0,6.78,0.0,53.0,0.0,6.68,-0.5,52.9,0.0,6.83,-0.5,48.8,0.0,6.8,-0.5
202511040108,2025-11-04,01,08R,,backfill-from-daily,,57.7,0.0,6.67,-0.5,54.8,0.0,6.75,-0.5,47.1,0.0,6.76,-0.5,55.6,0.0,6.72,-0.5,52.4,0.0,6.83,-0.5,45.5,1.5,6.72,-0.5
202511040109,2025-11-04,01,09R,,backfill-from-daily,,52.6,0.0,6.67,-0.5,55.2,0.0,6.65,-0.5,52.6,0.0,6.73,-0.5,52.0,0.0,6.6,-0.5,54.8,0.0,6.74,-0.5,52.0,0.0,6.61,1.0
202511040110,2025-11-04,01,10R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.69,-0.5,52.6,0.0,6.62,-0.5,52.6,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5
202511040111,2025-11-04,01,11R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.1,0.0,6.78,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.65,-0.5,52.9,0.0,6.7,-0.5,52.0,0.0,6.71,0.0
202511040112,2025-11-04,01,12R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.66,-0.5,45.5,1.5,6.68,-0.5,53.1,0.0,6.79,-0.5,54.7,0.0,6.72,-0.5,53.3,0.0,6.77,-0.5
202511041201,2025-11-04,12,01R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.2,0.0,6.79,-0.5,51.5,0.5,6.83,-0.5,55.6,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5,55.3,0.0,6.86,-0.5
202511041202,2025-11-04,12,02R,,backfill-from-daily,,47.3,0.0,6.76,-0.5,52.4,0.0,6.83,-0.5,52.0,0.0,6.73,-0.5,50.0,2.0,6.82,-0.5,52.6,0.0,6.8,-0.5,45.0,2.0,6.81,-0.5
202511041203,2025-11-04,12,03R,,backfill-from-daily,,52.3,0.0,6.77,-0.5,52.0,0.0,6.72,-0.5,52.5,0.0,6.77,-0.5,53.4,0.0,6.8,-0.5,54.8,0.0,6.85,-0.5,51.7,0.0,6.85,-0.5
202511041204,2025-11-04,12,04R,,backfill-from-daily,,48.0,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5,54.4,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5
202511041205,2025-11-04,12,05R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,56.5,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5,55.3,0.0,6.87,-0.5,50.3,0.0,6.8,-0.5,52.3,0.0,6.8,-0.5
202511041206,2025-11-04,12,06R,,backfill-from-daily,,52.2,0.0,6.84,-0.5,52.3,0.0,6.77,-0.5,47.5,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,52.5,0.0,6.68,-0.5,53.6,0.0,6.89,-0.5
202511041207,2025-11-04,12,07R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,50.0,2.0,6.76,-0.5,48.6,0.0,6.81,-0.5,53.1,0.0,6.82,-0.5,52.2,0.0,6.79,-0.5,53.9,0.0,6.81,-0.5
202511041208,2025-11-04,12,08R,,backfill-from-daily,,52.4,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.86,-0.5,55.6,0.0,6.87,-0.5
202511041209,2025-11-04,12,09R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,52.0,0.0,6.76,-0.5,52.4,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5,52.1,0.0,6.81,-0.5,52.1,0.0,6.78,-0.5
202511041210,2025-11-04,12,10R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,50.5,1.5,6.81,-0.5,51.5,0.5,6.88,-0.5,52.0,0.0,6.84,-0.5,52.1,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5
202511041211,2025-11-04,12,11R,,backfill-from-daily,,53.1,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,53.6,0.0,6.9,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.8,-0.5,53.4,0.0,6.77,-0.5
202511041212,2025-11-04,12,12R,,backfill-from-daily,,50.3,0.0,6.85,-0.5,48.6,0.0,6.78,-0.5,52.3,0.0,6.77,-0.5,47.5,0.0,6.83,-0.5,48.0,0.0,6.87,-0.5,47.3,0.0,6.77,-0.5
202511041801,2025-11-04,18,01R,,backfill-from-daily,,53.4,0.0,6.77,-0.5,53.4,0.0,6.82,0.0,55.8,0.0,6.91,-0.5,51.5,0.5,6.9,-0.5,54.4,0.0,6.86,0.0,55.3,0.0,6.91,0.0
202511041802,2025-11-04,18,02R,,backfill-from-daily,,52.0,0.0,6.76,0.0,53.4,0.0,6.91,-0.5,45.0,2.0,6.83,-0.5,52.6,0.0,6.95,0.0,54.1,0.0,6.9,0.0,53.4,0.0,6.97,-0.5
202511041803,2025-11-04,18,03R,,backfill-from-daily,,52.9,0.0,6.8,0.0,52.8,0.0,6.88,-0.5,52.0,0.0,6.82,0.0,57.6,0.0,6.84,-0.5,53.1,0.0,6.86,-0.5,54.1,0.0,6.96,-0.5
202511041804,2025-11-04,18,04R,,backfill-from-daily,,55.6,0.0,6.92,0.0,53.7,0.0,6.87,-0.5,52.1,0.0,6.95,-0.5,52.3,0.0,6.94,-0.5,53.5,0.0,6.9,-0.5,53.3,0.0,6.95,0.0
202511041805,2025-11-04,18,05R,,backfill-from-daily,,47.6,0.0,6.76,0.0,53.3,0.0,6.92,0.0,44.5,2.5,6.77,-0.5,45.0,2.0,6.85,-0.5,47.0,0.0,6.84,-0.5,48.4,0.0,6.97,-0.5
202511041806,2025-11-04,18,06R,,backfill-from-daily,,52.7,0.0,6.98,-0.5,54.1,0.0,7.01,0.0,52.5,0.0,6.97,0.0,54.5,0.0,7.02,-0.5,52.0,0.0,6.93,0.0,53.4,0.0,6.98,0.0
202511041807,2025-11-04,18,07R,,backfill-from-daily,,53.1,0.0,6.93,-0.5,52.2,0.0,6.91,-0.5,52.9,0.0,6.88,-0.5,52.2,0.0,6.92,0.0,52.7,0.0,6.95,0.0,45.0,2.0,6.9,0.0
202511041808,2025-11-04,18,08R,,backfill-from-daily,,53.6,0.0,6.92,-0.5,52.6,0.0,6.92,-0.5,55.3,0.0,7.0,-0.5,53.7,0.0,6.9,-0.5,52.8,0.0,6.98,-0.5,53.4,0.0,6.97,-0.5
