レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511101710,2025-11-10,17,10R,,backfill-from-daily,,44.5,2.5,6.68,0.0,48.1,0.0,6.71,-0.5,47.2,0.0,6.79,-0.5,45.5,1.5,6.75,-0.5,48.2,0.0,6.67,-0.5,47.5,0.0,6.72,0.0
202511101711,2025-11-10,17,11R,,backfill-from-daily,,47.0,0.0,6.7,-0.5,47.0,0.0,6.76,-0.5,45.0,2.0,6.73,0.0,45.5,1.5,6.73,-0.5,49.4,0.0,6.73,-0.5,45.5,1.5,6.77,0.0
202511101712,2025-11-10,17,12R,,backfill-from-daily,,46.0,1.0,6.67,-0.5,46.5,0.5,6.73,0.0,47.0,0.0,6.68,-0.5,47.0,0.0,6.72,0.0,46.5,0.5,6.76,0.0,47.0,0.0,6.74,-0.5
202511101901,2025-11-10,19,01R,,backfill-from-daily,,54.2,0.0,6.83,-0.5,52.1,0.0,6.9,-0.5,54.3,0.0,6.84,0.0,52.9,0.0,6.78,-0.5,48.0,0.0,6.79,0.0,53.9,0.0,6.8,0.0
202511101902,2025-11-10,19,02R,,backfill-from-daily,,45.0,2.0,6.78,0.0,51.5,0.0,6.83,-0.5,53.5,0.0,6.79,0.0,51.5,0.5,6.76,0.0,53.0,0.0,6.84,0.0,51.0,1.0,6.82,-0.5
202511101903,2025-11-10,19,03R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,49.6,0.0,6.73,0.0,51.5,0.5,6.75,0.5,52.3,0.0,6.82,-0.5,52.7,0.0,6.86,0.0,53.8,0.0,6.82,-0.5
202511101904,2025-11-10,19,04R,,backfill-from-daily,,53.0,0.0,6.74,-0.5,45.5,1.5,6.77,-0.5,56.6,0.0,6.8,0.0,46.5,0.5,6.77,-0.5,52.4,0.0,6.74,0.0,53.2,0.0,6.81,0.0
202511101905,2025-11-10,19,05R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,54.3,0.0,6.84,-0.5,55.1,0.0,6.87,-0.5,49.3,0.0,6.77,-0.5,50.0,2.0,6.81,0.0,52.0,0.0,6.79,-0.5
202511101906,2025-11-10,19,06R,,backfill-from-daily,,51.5,0.5,6.79,0.0,51.0,1.0,6.77,-0.5,47.1,0.0,6.74,-0.5,52.0,0.0,6.73,0.5,54.2,0.0,6.85,-0.5,47.7,0.0,6.74,-0.5
202511101907,2025-11-10,19,07R,,backfill-from-daily,,52.4,0.0,6.72,-0.5,54.3,0.0,6.78,0.0,53.0,0.0,6.73,-0.5,45.0,2.0,6.71,0.0,52.3,0.0,6.78,-0.5,52.7,0.0,6.84,0.0
202511101908,2025-11-10,19,08R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,54.2,0.0,6.7,-0.5,52.4,0.0,6.76,0.0,53.4,0.0,6.69,0.5,51.5,0.5,6.7,0.0,52.3,0.0,6.76,0.0
202511101909,2025-11-10,19,09R,,backfill-from-daily,,54.8,0.0,6.78,-0.5,55.2,0.0,6.71,-0.5,52.0,0.0,6.77,-0.5,52.1,0.0,6.68,-0.5,52.1,0.0,6.81,-0.5,49.1,0.0,6.75,-0.5
202511101910,2025-11-10,19,10R,,backfill-from-daily,,46.5,0.5,6.77,-0.5,49.3,0.0,6.72,-0.5,47.7,0.0,6.71,-0.5,48.0,0.0,6.76,0.0,51.5,0.0,6.8,-0.5,49.6,0.0,6.67,-0.5
202511101911,2025-11-10,19,11R,,backfill-from-daily,,53.0,0.0,6.72,-0.5,53.8,0.0,6.79,-0.5,53.0,0.0,6.73,-0.5,55.1,0.0,6.83,-0.5,52.0,0.0,6.8,0.0,52.9,0.0,6.74,-0.5
202511101912,2025-11-10,19,12R,,backfill-from-daily,,53.4,0.0,6.7,0.0,52.4,0.0,6.7,-0.5,50.0,2.0,6.75,0.0,51.5,0.5,6.81,0.0,51.5,0.5,6.71,0.5,56.6,0.0,6.78,0.0
