レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511090501,2025-11-09,05,01R,,backfill-from-daily,,51.0,1.0,6.63,-0.5,57.1,0.0,6.67,-0.5,53.1,0.0,6.73,-0.5,54.9,0.0,6.71,-0.5,53.6,0.0,6.68,-0.5,52.1,0.0,6.7,-0.5
202511090502,2025-11-09,05,02R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,54.7,0.0,6.71,-0.5,55.6,0.0,6.83,-0.5,52.4,0.0,6.69,-0.5,52.0,0.0,6.57,-0.5,55.3,0.0,6.65,-0.5
202511090503,2025-11-09,05,03R,,backfill-from-daily,,53.4,0.0,6.66,-0.5,52.0,0.0,6.63,-0.5,52.6,0.0,6.66,-0.5,56.0,0.0,6.72,0.0,52.0,0.0,6.67,-0.5,51.0,1.0,6.64,-0.5
202511090504,2025-11-09,05,04R,,backfill-from-daily,,51.0,1.0,6.68,-0.5,54.3,0.0,6.61,-0.5,51.5,0.5,6.7,-0.5,53.2,0.0,6.7,-0.5,56.2,0.0,6.72,-0.5,57.7,0.0,6.72,-0.5
202511090505,2025-11-09,05,05R,,backfill-from-daily,,53.1,0.0,6.74,-0.5,53.6,0.0,6.69,0.0,56.3,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,56.0,0.0,6.7,-0.5,54.7,0.0,6.75,-0.5
202511090506,2025-11-09,05,06R,,backfill-from-daily,,,,,,53.3,0.0,6.66,-0.5,55.2,0.0,6.6,-0.5,52.7,0.0,6.7,-0.5,52.3,0.0,6.7,-0.5,52.6,0.0,6.72,-0.5
202511090507,2025-11-09,05,07R,,backfill-from-daily,,53.4,0.0,6.66,-0.5,51.5,0.5,6.72,-0.5,51.0,1.0,6.65,-0.5,50.0,2.0,6.78,-0.5,52.8,0.0,6.87,-0.5,53.9,0.0,6.75,-0.5
202511090508,2025-11-09,05,08R,,backfill-from-daily,,51.5,0.5,6.67,-0.5,52.0,0.0,6.69,-0.5,51.0,1.0,6.73,-0.5,53.4,0.0,6.75,-0.5,51.5,0.5,6.75,-0.5,54.2,0.0,6.72,0.0
202511090509,2025-11-09,05,09R,,backfill-from-daily,,55.6,0.0,6.78,-0.5,52.6,0.0,6.73,-0.5,56.2,0.0,6.77,0.0,55.7,0.0,6.64,0.0,54.9,0.0,6.78,-0.5,53.2,0.0,6.69,-0.5
202511090510,2025-11-09,05,10R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,52.0,0.0,6.57,-0.5,52.6,0.0,6.75,-0.5,53.6,0.0,6.69,-0.5,56.0,0.0,6.75,0.0,60.3,0.0,6.78,-0.5
202511090511,2025-11-09,05,11R,,backfill-from-daily,,56.3,0.0,6.73,-0.5,53.6,0.0,6.75,-0.5,,,,,53.4,0.0,6.69,-0.5,53.2,0.0,6.73,-0.5,54.7,0.0,6.73,-0.5
202511090512,2025-11-09,05,12R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.2,0.0,6.75,0.0,53.4,0.0,6.69,-0.5,54.3,0.0,6.69,-0.5,53.3,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5
202511090901,2025-11-09,09,01R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,54.4,0.0,6.83,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.76,-0.5,51.0,1.0,6.71,0.0,54.5,0.0,6.8,-0.5
202511090902,2025-11-09,09,02R,,backfill-from-daily,,53.0,0.0,6.78,-0.5,52.3,0.0,6.75,-0.5,53.6,0.0,6.74,-0.5,52.6,0.0,6.74,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.74,-0.5
202511090903,2025-11-09,09,03R,,backfill-from-daily,,52.2,0.0,6.65,-0.5,53.5,0.0,6.52,3.0,52.4,0.0,6.73,-0.5,53.3,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.72,0.0
202511090904,2025-11-09,09,04R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.78,0.0,52.8,0.0,6.78,-0.5,50.0,2.0,6.68,-0.5,53.7,0.0,6.74,-0.5
202511090905,2025-11-09,09,05R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.2,0.0,6.69,-0.5,52.0,0.0,6.73,-0.5,53.3,0.0,6.74,-0.5,52.0,0.0,6.77,0.0,55.1,0.0,6.75,-0.5
202511090906,2025-11-09,09,06R,,backfill-from-daily,,52.8,0.0,6.74,-0.5,52.1,0.0,6.77,-0.5,52.6,0.0,6.79,-0.5,52.0,0.0,6.71,0.0,54.5,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5
202511090907,2025-11-09,09,07R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.6,0.0,6.75,0.0,53.4,0.0,6.79,-0.5,53.8,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5,54.1,0.0,6.72,-0.5
202511090908,2025-11-09,09,08R,,backfill-from-daily,,52.1,0.0,6.81,0.0,52.0,0.0,6.79,0.0,52.3,0.0,6.71,-0.5,52.0,0.0,6.9,-0.5,52.3,0.0,6.89,-0.5,57.5,0.0,6.83,-0.5
202511090909,2025-11-09,09,09R,,backfill-from-daily,,53.3,0.0,6.79,-0.5,52.0,0.0,6.73,-0.5,53.0,0.0,6.65,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.79,-0.5
202511090910,2025-11-09,09,10R,,backfill-from-daily,,52.8,0.0,6.7,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.75,0.0,52.2,0.0,6.72,-0.5
202511090911,2025-11-09,09,11R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,53.8,0.0,6.83,-0.5,53.5,0.0,6.59,3.0,52.4,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.76,-0.5
202511090912,2025-11-09,09,12R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.7,0.0,6.72,-0.5,52.2,0.0,6.73,-0.5,52.3,0.0,6.76,-0.5,52.6,0.0,6.77,0.0,52.8,0.0,6.78,-0.5
202511091501,2025-11-09,15,01R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.75,0.0,52.6,0.0,6.82,0.0,52.0,0.0,6.8,-0.5,53.3,0.0,6.78,0.0
202511091502,2025-11-09,15,02R,,backfill-from-daily,,54.8,0.0,6.76,-0.5,52.3,0.0,6.77,0.0,52.0,0.0,6.75,0.0,52.8,0.0,6.81,0.0,52.3,0.0,6.73,0.0,51.0,1.0,6.83,-0.5
202511091503,2025-11-09,15,03R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,52.2,0.0,6.76,-0.5,53.3,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.72,0.0,53.3,0.0,6.8,-0.5
202511091504,2025-11-09,15,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.1,0.0,6.87,-0.5,52.0,0.0,6.77,0.0,51.0,1.0,6.74,-0.5,54.3,0.0,6.71,0.0,53.7,0.0,6.91,0.0
202511091505,2025-11-09,15,05R,,backfill-from-daily,,52.0,0.0,,,52.9,0.0,6.86,-0.5,52.1,0.0,6.84,0.0,52.0,0.0,6.71,0.0,51.0,1.0,6.88,-0.5,52.1,0.0,6.8,0.0
202511091506,2025-11-09,15,06R,,backfill-from-daily,,53.2,0.0,6.74,0.0,51.0,1.0,6.84,-0.5,53.1,0.0,6.76,-0.5,51.0,1.0,6.76,0.0,52.0,0.0,6.84,0.0,52.5,0.0,6.9,-0.5
202511091507,2025-11-09,15,07R,,backfill-from-daily,,53.2,0.0,6.72,0.0,52.6,0.0,6.83,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.88,0.0,52.5,0.0,6.89,-0.5,52.0,0.0,6.83,0.0
202511091508,2025-11-09,15,08R,,backfill-from-daily,,52.0,0.0,6.78,0.0,51.0,1.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.77,0.0,52.4,0.0,6.67,0.0,52.0,0.0,6.84,-0.5
202511091509,2025-11-09,15,09R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,53.7,0.0,6.89,0.0,52.1,0.0,6.87,-0.5,53.2,0.0,6.78,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.87,-0.5
202511091510,2025-11-09,15,10R,,backfill-from-daily,,53.3,0.0,6.8,-0.5,52.0,0.0,6.78,0.0,53.6,0.0,6.9,-0.5,53.3,0.0,6.84,0.0,52.3,0.0,6.82,0.0,52.0,0.0,6.92,0.0
202511091511,2025-11-09,15,11R,,backfill-from-daily,,51.0,1.0,6.8,-0.5,54.3,0.0,6.84,0.0,52.8,0.0,6.79,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.77,0.0
202511091512,2025-11-09,15,12R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,51.0,1.0,6.83,0.0,52.1,0.0,6.88,-0.5,51.5,0.5,6.75,-0.5,52.9,0.0,6.75,-0.5,51.5,0.5,6.71,0.5
202511091801,2025-11-09,18,01R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,52.3,0.0,6.93,-0.5,53.6,0.0,6.96,-0.5,52.7,0.0,6.96,0.0,55.2,0.0,7.01,-0.5,53.0,0.0,6.98,-0.5
202511091802,2025-11-09,18,02R,,backfill-from-daily,,52.0,0.0,6.93,0.0,47.6,0.0,6.98,0.0,52.2,0.0,6.98,-0.5,54.0,0.0,7.0,0.0,53.6,0.0,7.0,0.0,52.0,0.0,7.02,0.0
202511091803,2025-11-09,18,03R,,backfill-from-daily,,55.7,0.0,6.88,0.0,52.8,0.0,6.9,0.0,53.1,0.0,7.0,0.0,52.7,0.0,6.95,0.0,55.6,0.0,6.94,0.0,45.0,2.0,6.97,-0.5
202511091804,2025-11-09,18,04R,,backfill-from-daily,,52.2,0.0,6.99,0.0,45.0,2.0,6.88,-0.5,54.6,0.0,7.08,0.0,47.4,0.0,6.85,0.0,47.3,0.0,6.91,0.0,45.5,1.5,6.87,0.0
202511091805,2025-11-09,18,05R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.6,0.0,6.96,0.0,52.7,0.0,6.92,-0.5,54.1,0.0,6.92,0.0,53.7,0.0,6.95,0.0,57.9,0.0,6.93,-0.5
202511091806,2025-11-09,18,06R,,backfill-from-daily,,52.3,0.0,6.95,0.0,55.2,0.0,6.95,-0.5,52.0,0.0,6.93,0.0,52.0,0.0,6.96,0.0,52.3,0.0,6.99,-0.5,52.0,0.0,6.93,0.0
202511091807,2025-11-09,18,07R,,backfill-from-daily,,52.0,0.0,6.91,0.0,52.7,0.0,6.88,-0.5,53.6,0.0,6.95,-0.5,56.2,0.0,6.9,0.0,53.7,0.0,6.95,0.0,55.7,0.0,6.93,0.0
202511091808,2025-11-09,18,08R,,backfill-from-daily,,54.0,0.0,6.88,0.0,47.3,0.0,6.82,0.0,52.0,0.0,6.96,0.0,53.6,0.0,6.92,0.0,52.8,0.0,6.94,0.0,54.6,0.0,7.01,0.0
202511091809,2025-11-09,18,09R,,backfill-from-daily,,52.2,0.0,6.89,-0.5,53.1,0.0,6.9,0.0,52.7,0.0,6.96,-0.5,57.9,0.0,6.89,-0.5,53.6,0.0,6.94,0.0,45.0,2.0,6.84,0.0
202511091810,2025-11-09,18,10R,,backfill-from-daily,,45.5,1.5,6.82,0.0,52.7,0.0,6.94,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.87,0.0,52.3,0.0,6.94,0.0,52.0,0.0,6.94,-0.5
202511091811,2025-11-09,18,11R,,backfill-from-daily,,52.0,0.0,6.93,0.0,47.4,0.0,6.85,0.0,52.0,0.0,6.9,0.0,55.7,0.0,6.91,0.0,52.6,0.0,6.91,0.0,52.2,0.0,6.98,0.0
202511091812,2025-11-09,18,12R,,backfill-from-daily,,53.2,0.0,6.87,-0.5,52.0,0.0,6.98,-0.5,52.1,0.0,6.92,0.0,52.6,0.0,6.89,-0.5,52.3,0.0,6.91,0.0,52.5,0.0,6.94,0.0
202511091901,2025-11-09,19,01R,,backfill-from-daily,,55.5,0.0,6.94,0.0,52.8,0.0,6.82,0.0,54.4,0.0,6.83,0.0,51.0,1.0,6.86,-0.5,52.7,0.0,6.74,-0.5,52.4,0.0,6.86,0.0
202511091902,2025-11-09,19,02R,,backfill-from-daily,,47.2,0.0,6.78,-0.5,52.8,0.0,6.79,-0.5,49.4,0.0,6.79,-0.5,52.0,0.0,6.87,-0.5,55.0,0.0,6.92,-0.5,53.9,0.0,6.82,0.0
202511091903,2025-11-09,19,03R,,backfill-from-daily,,52.3,0.0,6.89,-0.5,53.6,0.0,6.84,0.0,53.5,0.0,6.92,-0.5,52.2,0.0,6.85,-0.5,45.5,1.5,6.82,-0.5,46.0,1.0,6.83,-0.5
202511091904,2025-11-09,19,04R,,backfill-from-daily,,53.2,0.0,6.8,-0.5,53.4,0.0,6.76,-0.5,52.0,0.0,6.74,0.0,53.6,0.0,6.86,-0.5,52.0,0.0,6.81,-0.5,52.2,0.0,6.79,-0.5
202511091905,2025-11-09,19,05R,,backfill-from-daily,,55.1,0.0,6.72,0.0,53.6,0.0,6.76,0.0,52.0,0.0,6.9,-0.5,54.5,0.0,6.87,0.0,51.0,1.0,6.86,-0.5,53.6,0.0,6.85,-0.5
202511091906,2025-11-09,19,06R,,backfill-from-daily,,51.0,1.0,6.82,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.84,0.0,54.2,0.0,6.85,0.0,53.9,0.0,6.77,0.0,52.0,0.0,6.77,-0.5
202511091907,2025-11-09,19,07R,,backfill-from-daily,,45.5,1.5,6.76,-0.5,48.2,0.0,6.82,0.0,49.3,0.0,6.73,0.0,47.2,0.0,6.81,-0.5,49.4,0.0,6.79,-0.5,45.0,2.0,6.78,0.0
202511091908,2025-11-09,19,08R,,backfill-from-daily,,47.5,0.0,6.74,-0.5,57.0,0.0,6.83,0.0,52.2,0.0,6.79,-0.5,51.5,0.5,6.77,1.0,54.4,0.0,6.84,-0.5,53.6,0.0,6.79,0.0
202511091909,2025-11-09,19,09R,,backfill-from-daily,,52.7,0.0,6.74,-0.5,50.0,2.0,6.79,0.0,52.0,0.0,6.89,0.5,52.8,0.0,6.83,0.0,52.7,0.0,6.79,0.0,53.4,0.0,6.82,0.0
202511091910,2025-11-09,19,10R,,backfill-from-daily,,53.6,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5,52.7,0.0,6.68,-0.5,53.6,0.0,6.82,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.79,0.0
202511091911,2025-11-09,19,11R,,backfill-from-daily,,52.2,0.0,6.76,-0.5,52.0,0.0,6.72,-0.5,55.0,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5,55.1,0.0,6.77,0.0,48.2,0.0,6.72,0.0
202511091912,2025-11-09,19,12R,,backfill-from-daily,,49.4,0.0,6.75,-0.5,47.5,0.0,6.62,-0.5,46.0,1.0,6.78,-0.5,52.0,0.0,6.79,0.0,53.6,0.0,6.79,0.0,53.4,0.0,6.79,-0.5
202511092001,2025-11-09,20,01R,,backfill-from-daily,,53.0,0.0,6.87,0.0,54.7,0.0,6.89,-0.5,54.9,0.0,6.9,-0.5,51.5,0.5,6.95,0.0,47.0,0.0,6.86,-0.5,52.0,0.0,6.88,-0.5
202511092002,2025-11-09,20,02R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,56.6,0.0,6.9,-0.5,53.1,0.0,6.81,0.0,53.0,0.0,6.91,0.0,58.8,0.0,6.97,-0.5,52.5,0.0,6.93,-0.5
202511092003,2025-11-09,20,03R,,backfill-from-daily,,50.5,1.5,6.85,0.0,51.0,1.0,6.87,-0.5,45.5,1.5,6.91,-0.5,52.2,0.0,6.91,-0.5,51.0,1.0,6.87,0.0,52.2,0.0,6.82,1.5
202511092004,2025-11-09,20,04R,,backfill-from-daily,,52.1,0.0,6.87,0.0,44.5,2.5,6.84,-0.5,53.9,0.0,6.85,0.0,57.8,0.0,6.9,0.0,54.0,0.0,6.86,0.0,52.6,0.0,6.7,2.5
202511092005,2025-11-09,20,05R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.2,0.0,6.75,0.0,51.5,0.5,6.81,-0.5,52.0,0.0,6.81,-0.5,46.5,0.5,6.81,-0.5,47.3,0.0,6.75,0.0
202511092006,2025-11-09,20,06R,,backfill-from-daily,,52.9,0.0,6.78,0.0,53.3,0.0,6.9,0.0,52.4,0.0,6.79,0.0,46.0,1.0,6.8,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.82,-0.5
202511092007,2025-11-09,20,07R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,58.8,0.0,6.86,-0.5,47.2,0.0,6.81,0.0,56.6,0.0,6.88,-0.5,45.5,1.5,6.76,-0.5,52.0,0.0,6.78,0.0
202511092008,2025-11-09,20,08R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,57.8,0.0,6.81,-0.5,54.0,0.0,6.83,0.0,54.9,0.0,6.79,-0.5,53.3,0.0,6.81,-0.5,54.7,0.0,6.85,-0.5
202511092009,2025-11-09,20,09R,,backfill-from-daily,,52.5,0.0,6.8,-0.5,52.0,0.0,6.73,0.0,51.0,1.0,6.8,-0.5,52.2,0.0,6.8,0.0,53.1,0.0,6.77,0.0,52.1,0.0,6.82,0.0
202511092010,2025-11-09,20,10R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5,53.0,0.0,6.78,0.0,52.6,0.0,6.63,2.5,52.0,0.0,6.81,-0.5,52.9,0.0,6.77,0.0
202511092011,2025-11-09,20,11R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.84,-0.5,51.0,1.0,6.8,-0.5,53.9,0.0,6.79,0.0,50.5,1.5,6.83,0.0
202511092012,2025-11-09,20,12R,,backfill-from-daily,,46.0,1.0,6.74,-0.5,47.0,0.0,6.77,-0.5,46.5,0.5,6.81,-0.5,45.5,1.5,6.8,-0.5,44.5,2.5,6.79,-0.5,47.2,0.0,6.77,0.0
202511092101,2025-11-09,21,01R,,backfill-from-daily,,53.7,0.0,6.77,-0.5,52.0,0.0,6.82,0.0,57.0,0.0,6.88,-0.5,46.5,0.5,6.82,-0.5,54.8,0.0,6.83,-0.5,55.2,0.0,6.8,0.0
202511092102,2025-11-09,21,02R,,backfill-from-daily,,52.7,0.0,6.8,0.0,51.5,0.5,6.85,-0.5,49.0,0.0,6.87,-0.5,52.1,0.0,6.88,-0.5,52.9,0.0,6.8,-0.5,52.1,0.0,6.86,0.0
202511092103,2025-11-09,21,03R,,backfill-from-daily,,48.0,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.89,0.0,52.0,0.0,6.81,-0.5,53.7,0.0,6.94,-0.5
202511092104,2025-11-09,21,04R,,backfill-from-daily,,51.5,0.5,6.92,-0.5,51.5,0.5,6.86,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.75,0.0,47.0,0.0,6.78,-0.5,51.5,0.5,6.8,-0.5
202511092105,2025-11-09,21,05R,,backfill-from-daily,,53.6,0.0,6.91,-0.5,60.9,0.0,6.92,-0.5,53.3,0.0,6.79,-0.5,52.0,0.0,6.9,0.0,47.0,0.0,6.8,0.0,52.6,0.0,6.87,-0.5
202511092106,2025-11-09,21,06R,,backfill-from-daily,,54.8,0.0,6.87,-0.5,52.3,0.0,6.93,-0.5,47.0,0.0,6.87,-0.5,51.5,0.5,6.91,0.0,52.2,0.0,6.92,-0.5,53.2,0.0,6.88,0.0
202511092107,2025-11-09,21,07R,,backfill-from-daily,,52.0,0.0,6.95,-0.5,57.0,0.0,6.98,-0.5,51.5,0.5,7.03,-0.5,52.1,0.0,6.98,0.0,53.3,0.0,6.99,-0.5,52.0,0.0,6.94,0.0
202511092108,2025-11-09,21,08R,,backfill-from-daily,,52.4,0.0,6.91,-0.5,52.3,0.0,6.92,-0.5,51.5,0.5,6.88,-0.5,53.7,0.0,6.84,-0.5,52.7,0.0,6.95,0.0,52.2,0.0,6.97,-0.5
202511092109,2025-11-09,21,09R,,backfill-from-daily,,47.0,0.0,6.87,0.0,49.0,0.0,6.99,-0.5,48.0,0.0,6.88,-0.5,45.0,2.0,6.94,0.0,47.0,0.0,6.89,-0.5,47.0,0.0,6.83,-0.5
202511092110,2025-11-09,21,10R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.2,0.0,6.86,-0.5,53.6,0.0,6.88,-0.5,52.4,0.0,6.87,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.84,0.0
202511092111,2025-11-09,21,11R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,45.5,1.5,6.89,-0.5,52.3,0.0,6.9,0.0,51.5,0.5,6.85,-0.5,51.0,1.0,6.9,-0.5,52.3,0.0,6.9,-0.5
202511092112,2025-11-09,21,12R,,backfill-from-daily,,52.3,0.0,6.93,-0.5,51.5,0.5,6.94,-0.5,53.6,0.0,6.93,-0.5,53.2,0.0,6.84,0.0,52.1,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5
202511092212,2025-11-09,22,12R,,backfill-from-daily,,52.7,0.0,6.92,-0.5,51.5,0.5,6.89,-0.5,53.2,0.0,6.88,-0.5,53.6,0.0,6.86,0.0,52.6,0.0,6.86,0.0,52.0,0.0,6.92,0.0
202511091401,2025-11-09,14,01R,,backfill-from-daily,,52.2,0.0,6.89,0.0,52.3,0.0,6.81,0.0,54.9,0.0,6.92,-0.5,49.5,2.5,6.97,-0.5,52.5,0.0,6.93,-0.5,54.9,0.0,6.98,-0.5
202511091402,2025-11-09,14,02R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.87,-0.5,51.5,0.5,7.07,0.5,56.9,0.0,6.96,-0.5,54.3,0.0,6.85,-0.5
202511091403,2025-11-09,14,03R,,backfill-from-daily,,51.5,0.5,6.85,0.0,52.0,0.0,6.89,-0.5,55.5,0.0,6.83,-0.5,51.5,0.5,6.93,-0.5,51.5,0.5,6.76,-0.5,51.5,0.5,6.97,-0.5
202511091404,2025-11-09,14,04R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.1,0.0,6.97,-0.5,55.6,0.0,6.9,-0.5,53.0,0.0,6.73,0.0,52.8,0.0,6.81,-0.5,54.6,0.0,6.93,-0.5
202511091405,2025-11-09,14,05R,,backfill-from-daily,,52.5,0.0,6.95,-0.5,52.2,0.0,6.87,-0.5,52.7,0.0,6.94,-0.5,52.6,0.0,6.93,-0.5,53.6,0.0,6.92,0.0,56.8,0.0,6.92,-0.5
202511091406,2025-11-09,14,06R,,backfill-from-daily,,56.9,0.0,6.92,-0.5,52.0,0.0,6.86,-0.5,56.2,0.0,7.07,-0.5,53.0,0.0,6.94,0.0,52.0,0.0,6.87,0.0,49.5,2.5,6.89,-0.5
202511091407,2025-11-09,14,07R,,backfill-from-daily,,52.9,0.0,6.93,-0.5,53.7,0.0,6.95,-0.5,52.8,0.0,6.94,-0.5,53.7,0.0,6.83,-0.5,52.1,0.0,6.96,-0.5,52.3,0.0,6.85,1.0
202511091408,2025-11-09,14,08R,,backfill-from-daily,,52.5,0.0,6.92,-0.5,51.5,0.5,6.9,-0.5,55.4,0.0,6.91,-0.5,55.0,0.0,7.04,0.0,54.9,0.0,6.94,0.0,54.1,0.0,6.94,-0.5
