レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603231402,2026-03-23,14,02R,,,,まくり,4,関口　　智久,"1'48""7",6,四宮　　与寛,"1'50""0",5,増田　　　進,"1'51""5",2,堂原　　洋史,"1'52""7",3,幸野　　史明,,1,黒崎　　竜也,,1,0.17,,2,0.15,,3,0.14,,4,0.1,,5,0.11,,6,0.08,,2,8,2.0,2.0,,
202603231403,2026-03-23,14,03R,,,,抜　き,1,渡邉　　俊介,"1'47""6",3,松尾　　　充,"1'49""5",2,坂井　　康嗣,"1'51""1",6,竹田　　吉行,"1'52""0",4,佐藤　謙史朗,,5,田中　太一郎,,1,0.07,,2,0.14,,3,0.08,,4,0.08,,5,0.08,,6,0.06,,1,8,2.0,2.0,,
202603231404,2026-03-23,14,04R,,,,逃　げ,1,安東　　幸治,"1'48""7",4,森永　　　隆,"1'49""7",2,吉田　凌太朗,"1'51""8",5,三浦　　裕貴,"1'52""3",6,藤井　　　徹,,3,向井田　佑紀,,1,0.16,,2,0.18,,3,0.24,,4,0.17,,6,0.2,,5,0.24,,1,8,4.0,4.0,,
202603231405,2026-03-23,14,05R,,,,逃　げ,2,石川　　真二,"1'47""9",1,尾崎　　雄二,"1'49""5",6,大庭　　元明,"1'51""7",3,山田　　亮太,"1'53""4",5,浮田　　圭浩,,4,広瀬　　聖仁,,2,0.11,,1,0.11,,3,0.12,,4,0.11,,5,0.19,,6,0.16,,1,8,4.0,4.0,,
202603231406,2026-03-23,14,06R,,,,まくり差し,3,山本　　浩輔,"1'48""5",6,渡邊　雄一郎,"1'48""9",2,吉川　　晴人,"1'51""4",5,津久井　拓也,"1'52""3",4,吉武　　真也,,1,幸野　　史明,,1,0.19,,2,0.15,,3,0.12,,4,0.17,,5,0.13,,6,0.14,,1,8,3.0,3.0,,
202603231407,2026-03-23,14,07R,,,,差　し,2,田中　太一郎,"1'49""4",3,佐藤　謙史朗,"1'50""1",1,北川　　敏弘,"1'51""9",4,中田　　友也,"1'52""0",6,池田　　剛規,,5,小倉　　康典,,1,0.17,,2,0.13,,3,0.12,,4,0.17,,5,0.14,,6,0.1,,1,8,2.0,2.0,,
202603231408,2026-03-23,14,08R,,,,まくり,4,竹田　　吉行,"1'49""3",5,磯村　　　匠,"1'50""4",6,黒崎　　竜也,"1'51""3",1,藤井　　　徹,"1'52""8",3,関口　　智久,,2,向井田　佑紀,,1,0.14,,2,0.17,,3,0.17,,4,0.08,,5,0.07,,6,0.11,,1,8,3.0,3.0,,
202603231409,2026-03-23,14,09R,,,,まくり,2,三浦　　裕貴,"1'49""6",5,堂原　　洋史,"1'50""5",3,浮田　　圭浩,"1'52""1",1,広瀬　　聖仁,"1'53""3",6,安東　　幸治,,4,坂井　　康嗣,,1,0.08,,2,0.11,,3,0.19,,4,0.23,,5,0.17,,6,0.18,,1,8,4.0,4.0,,
202603231410,2026-03-23,14,10R,,,,まくり差し,4,松尾　　　充,"1'48""0",3,森永　　　隆,"1'49""3",2,渡邊　雄一郎,"1'50""2",6,渡邉　　俊介,"1'51""8",5,石川　　真二,,1,津久井　拓也,,1,0.1,,5,0.12,,2,0.12,,3,0.15,,4,0.16,,6,0.23,,1,8,4.0,4.0,,
202603231411,2026-03-23,14,11R,,,,逃　げ,1,四宮　　与寛,"1'47""7",3,中田　　友也,"1'49""9",6,吉田　凌太朗,"1'50""8",4,山田　　亮太,"1'51""9",2,尾崎　　雄二,,5,吉川　　晴人,,1,0.08,,2,0.16,,3,0.16,,4,0.16,,5,0.14,,6,0.15,,1,7,2.0,2.0,,
202603231412,2026-03-23,14,12R,,,,逃　げ,1,永井　　彪也,"1'47""4",3,上村　　純一,"1'48""7",2,奥田　　　誠,"1'50""1",5,佐々木　和伸,"1'51""0",4,小山　　　勉,,6,片橋　　幸貴,,1,0.01,,2,0.06,,3,0.02,,4,0.21,,5,0.11,,6,0.15,,1,8,3.0,3.0,,
202603231301,2026-03-23,13,01R,,,,抜　き,3,山本　　修一,"1'49""3",1,宮地　　博士,"1'50""3",2,乙津　　康志,"1'52""8",5,野見山　拓己,"1'53""5",4,前田　　光昭,"1'55""8",6,藤原　　　駿,"1'56""2",1,0.29,,2,0.19,,3,0.16,,4,0.11,,5,0.1,,6,0.22,,1,1,4.0,0.0,16.0,12.5
202603231302,2026-03-23,13,02R,,,,まくり差し,3,佐々木　康幸,"1'49""0",1,大賀　龍之介,"1'50""9",2,太田　　　潮,"1'52""5",6,木山　　和幸,"1'54""0",5,吉川　　勇作,"1'54""5",4,伊久間　陽優,"1'55""5",1,0.07,,2,0.1,,3,0.08,,4,0.09,,5,0.07,,6,0.1,,1,4,2.0,0.0,16.7,11.7
202603231303,2026-03-23,13,03R,,,,まくり,4,西島　　義則,"1'48""6",6,泉　　　具巳,"1'50""5",2,郷原　　章平,"1'51""8",1,松山　　裕基,"1'53""9",3,待鳥　　雄紀,"1'54""5",5,西川　　真人,"1'56""4",1,0.13,,4,0.07,,2,0.15,,3,0.07,,5,0.12,,6,0.07,,1,1,0.0,0.0,16.4,11.8
202603231304,2026-03-23,13,04R,,,,差　し,2,竹井　　貴史,"1'48""5",1,澤　　　大介,"1'50""0",3,金子　　拓矢,"1'51""9",5,高山　　弘斗,"1'52""8",4,古田　　祐貴,"1'53""8",6,市川　　健太,"1'54""3",1,0.31,,2,0.26,,3,0.28,,4,0.25,,5,0.21,,6,0.34,,1,1,0.0,0.0,17.7,12.0
202603231305,2026-03-23,13,05R,,,,逃　げ,1,江夏　　　満,"1'48""4",6,石井　　伸長,"1'50""8",3,中里　　英夫,"1'51""3",2,尾道　　佳諭,"1'52""8",5,林　　　祐介,"1'55""6",4,豊田　　訓靖,"1'56""7",1,0.16,,2,0.21,,3,0.25,,4,0.3,,5,0.16,,6,0.26,,2,1,1.0,0.0,17.2,11.9
202603231306,2026-03-23,13,06R,,,,逃　げ,1,村越　　　篤,"1'49""7",2,米田　　隆弘,"1'50""8",3,大賀　龍之介,"1'52""6",4,吉永　　則雄,"1'53""7",5,宮内　由紀英,"1'55""2",6,長野　　道臣,"1'57""1",1,0.21,,2,0.21,,3,0.13,,4,0.12,,5,0.11,,6,0.13,,3,1,5.0,3.0,15.1,11.9
202603231307,2026-03-23,13,07R,,,,まくり差し,6,小坂　　尚哉,"1'48""6",2,木山　　和幸,"1'51""0",1,西川　　真人,"1'52""5",3,竹之内　　極,"1'53""2",5,池田　　雄祐,"1'55""4",4,藤原　　　駿,"1'57""0",1,0.24,,2,0.25,,3,0.24,,5,0.26,,6,0.23,,4,0.47,,2,1,2.0,0.0,14.7,12.0
202603231308,2026-03-23,13,08R,,,,抜　き,2,森　　　智也,"1'49""0",1,重富　　伸也,"1'50""5",3,野見山　拓己,"1'51""6",5,金子　　拓矢,"1'52""6",6,浜野　　孝志,"1'54""8",4,黒田　　誠司,"1'55""7",1,0.19,,2,0.19,,3,0.12,,4,0.17,,5,0.14,,6,0.2,,2,1,5.0,3.0,14.4,12.1
202603231309,2026-03-23,13,09R,,,,逃　げ,1,古田　　祐貴,"1'49""2",2,林　　　祐介,"1'50""9",3,前田　　光昭,"1'52""9",4,松山　　裕基,"1'52""9",6,佐々木　康幸,"1'53""6",5,橋本　　　明,"1'57""2",1,0.21,,2,0.19,,6,0.15,,3,0.07,,4,0.14,,5,0.15,,1,1,2.0,0.0,14.9,12.1
202603231310,2026-03-23,13,10R,,,,抜　き,1,松尾　　昂明,"1'49""4",5,尾道　　佳諭,"1'50""8",2,山本　　修一,"1'52""7",4,待鳥　　雄紀,"1'54""0",6,吉永　　則雄,"1'54""9",3,吉川　　勇作,"1'57""0",1,0.22,,2,0.22,,3,0.24,,4,0.22,,5,0.11,,6,0.11,,1,1,4.0,0.0,16.5,12.3
202603231311,2026-03-23,13,11R,,,,抜　き,1,中里　　英夫,"1'49""0",5,竹井　　貴史,"1'50""5",2,小坂　　尚哉,"1'51""7",3,宮内　由紀英,"1'53""4",6,郷原　　章平,"1'56""4",4,太田　　　潮,"1'59""4",1,0.15,,2,0.12,,3,0.16,,4,0.15,,5,0.1,,6,0.11,,1,1,4.0,0.0,16.8,12.3
202603231312,2026-03-23,13,12R,,,,逃　げ,1,西島　　義則,"1'48""0",4,森　　　智也,"1'50""7",5,江夏　　　満,"1'52""2",2,高山　　弘斗,"1'53""0",3,村越　　　篤,"1'54""6",,,,1,0.14,,2,0.16,,3,0.12,,4,0.14,,5,0.13,,6,-0.01,F,1,1,5.0,3.0,15.5,12.4
202603231201,2026-03-23,12,01R,,,,まくり,6,吉田　　一郎,"1'50""5",4,乃村　　康友,"1'51""8",1,池田　奈津美,"1'53""9",3,吉原　　聖人,"1'54""7",2,松本　　弓雄,"1'56""1",5,得山　　大輝,"1'57""7",1,0.24,,2,0.43,,3,0.37,,4,0.27,,6,0.18,,5,0.3,,1,5,4.0,2.0,13.0,14.0
202603231202,2026-03-23,12,02R,,,,抜　き,1,池田　　雷太,"1'49""5",4,山下　　流心,"1'50""6",2,泥谷　　一毅,"1'52""7",5,小林　　甘寧,"1'53""4",3,西澤　日花里,"1'54""6",6,須藤　　博倫,"1'56""6",1,0.13,,2,0.1,,3,0.11,,4,0.03,,5,0.07,,6,0.08,,1,1,1.0,1.0,15.0,13.0
202603231203,2026-03-23,12,03R,,,,逃　げ,1,繁野谷　圭介,"1'49""9",2,稲田　　浩二,"1'51""0",3,松下　　知幸,"1'52""8",5,間野　　兼礼,"1'53""8",4,高橋　　淳美,"1'56""4",6,志賀　　美優,"1'58""4",1,0.14,,2,0.18,,3,0.2,,4,0.21,,5,0.12,,6,0.22,,1,1,0.0,1.0,15.0,14.0
202603231204,2026-03-23,12,04R,,,,逃　げ,1,井上　　未都,"1'48""3",4,丸尾　　義孝,"1'51""1",6,富永　　正人,"1'51""8",3,深谷　　知博,"1'52""4",5,赤羽　　克也,"1'52""5",2,深見　亜由美,"1'54""3",1,0.15,,2,0.16,,3,0.18,,4,0.23,,5,0.25,,6,0.3,,1,7,1.0,1.0,15.0,14.0
202603231205,2026-03-23,12,05R,,,,まくり差し,5,原田　　秀弥,"1'50""0",1,畔柳　　俊吾,"1'51""8",6,川野　　芽唯,"1'52""3",3,折下　　寛法,"1'54""5",2,武田　　信一,"1'55""6",4,田中　　勇輔,"1'56""0",1,0.23,,2,0.25,,3,0.12,,4,0.12,,5,0.14,,6,0.21,,1,1,2.0,1.0,14.0,14.0
202603231206,2026-03-23,12,06R,,,,恵まれ,2,神里　　琴音,"1'49""4",1,石田　　政吾,"1'51""3",4,川崎　　智稔,"1'52""8",5,中嶋　健一郎,"1'53""2",6,永田　　秀二,"1'53""2",,,,1,0.05,,2,0.01,,3,-0.04,F,4,0.01,,5,0.04,,6,0.02,,1,1,1.0,1.0,14.0,14.0
202603231207,2026-03-23,12,07R,,,,まくり差し,3,萩原　　秀人,"1'49""4",1,間野　　兼礼,"1'50""6",2,伏田　　裕隆,"1'52""1",5,石川　　吉鎬,"1'52""8",6,小林　　甘寧,"1'54""4",4,松本　　弓雄,"1'56""6",1,0.06,,2,0.25,,3,0.2,,4,0.2,,5,0.21,,6,0.2,,1,1,0.0,1.0,14.0,14.0
202603231208,2026-03-23,12,08R,,,,まくり差し,4,網代　　良芽,"1'50""1",2,長田　　頼宗,"1'51""7",5,須藤　　博倫,"1'52""7",3,富永　　正人,"1'54""4",6,得山　　大輝,"1'56""0",1,榎　　　幸司,"1'57""9",1,0.23,,2,0.21,,3,0.2,,5,0.15,,4,0.17,,6,0.15,,1,1,0.0,1.0,14.0,14.0
202603231209,2026-03-23,12,09R,,,,逃　げ,1,丸尾　　義孝,"1'49""7",2,西澤　日花里,"1'50""5",3,市川　　美宏,"1'52""3",5,畔柳　　俊吾,"1'53""6",4,繁野谷　圭介,"1'55""2",6,楠　　将太郎,"1'56""1",1,0.14,,2,0.15,,3,0.25,,4,0.32,,5,0.32,,6,0.43,,1,5,1.0,1.0,14.0,14.0
202603231210,2026-03-23,12,10R,,,,逃　げ,1,竹田　　和哉,"1'50""2",3,原田　　秀弥,"1'51""0",2,吉田　　一郎,"1'52""4",4,泥谷　　一毅,"1'53""9",5,松下　　知幸,"1'55""5",6,川崎　　智稔,"1'56""4",1,0.12,,2,0.11,,3,0.24,,4,0.22,,5,0.15,,6,0.08,,1,1,0.0,1.0,13.0,14.0
202603231211,2026-03-23,12,11R,,,,逃　げ,1,中嶋　健一郎,"1'49""3",3,坂口　　　周,"1'49""9",2,赤羽　　克也,"1'51""0",6,秋山　　広一,"1'52""5",5,伏田　　裕隆,"1'54""0",4,武田　　信一,"1'56""6",1,0.12,,2,0.12,,3,0.07,,4,0.15,,5,0.07,,6,0.21,,1,5,5.0,2.0,14.0,14.0
202603231212,2026-03-23,12,12R,,,,逃　げ,1,萩原　　秀人,"1'48""3",2,深谷　　知博,"1'49""0",6,入海　　　馨,"1'50""7",4,稲田　　浩二,"1'51""7",5,長田　　頼宗,"1'52""3",3,川野　　芽唯,"1'53""4",1,0.19,,2,0.15,,3,0.18,,4,0.16,,5,0.19,,6,0.31,,1,5,3.0,1.0,14.0,14.0
202603230801,2026-03-23,08,01R,,,,まくり差し,4,櫻本　あゆみ,"1'49""2",1,樋口　由加里,"1'51""0",5,恵良　　琴美,"1'52""9",6,谷口　　佳蓮,"1'54""0",2,薮内　　瑞希,,3,畑田　　希咲,,1,0.19,,2,0.25,,3,0.17,,4,0.14,,5,0.18,,6,0.16,,1,8,3.0,1.0,,
202603230802,2026-03-23,08,02R,,,,まくり,4,富澤　　祐作,"1'49""6",1,松下　　直也,"1'50""4",3,下河　　誉史,"1'52""6",2,大場　　　敏,"1'53""2",5,後藤　　陽介,,6,山下　　和彦,,1,0.15,,2,0.2,,3,0.18,,4,0.11,,5,0.17,,6,0.19,,1,8,3.0,1.0,,
202603230803,2026-03-23,08,03R,,,,逃　げ,1,池本　　輝明,"1'49""7",5,登玉　　隼百,"1'49""9",3,木村　　仁紀,"1'52""4",2,近藤　　友宝,"1'53""3",6,渡邊　　裕貴,,4,大塚　　雅治,,1,0.1,,2,0.19,,3,0.14,,4,0.16,,5,0.15,,6,0.13,,1,8,3.0,1.0,,
202603230804,2026-03-23,08,04R,,,,逃　げ,1,谷川　　祐一,"1'50""2",3,河上　　年昭,"1'51""4",4,浦田　　信義,"1'52""3",6,栗原　　一馬,"1'54""0",5,黒井　　達矢,,2,後藤　　隼之,,1,0.12,,2,0.14,,3,0.13,,4,0.41,,5,0.27,,6,0.31,,1,8,3.0,1.0,,
202603230805,2026-03-23,08,05R,,,,逃　げ,1,柴田　　直哉,"1'50""2",3,石原　　凪紗,"1'50""6",6,高井　　雄基,"1'53""0",2,佐藤　　右京,"1'53""6",4,小野　　達哉,,5,小川　　広大,,1,0.08,,2,0.08,,3,0.13,,4,0.12,,5,0.18,,6,0.24,,1,8,2.0,1.0,,
202603230806,2026-03-23,08,06R,,,,逃　げ,1,杉村　　賢也,"1'50""2",3,松本　　真広,"1'51""4",6,鈴木　　茂高,"1'52""6",2,後藤　　陽介,"1'53""9",4,谷口　　佳蓮,,5,中渡　　修作,,1,0.12,,2,0.19,,3,0.19,,4,0.12,,5,0.17,,6,0.21,,1,8,2.0,1.0,,
202603230807,2026-03-23,08,07R,,,,逃　げ,1,田頭　　　実,"1'49""4",4,井上　　尚悟,"1'50""4",2,渡邊　　裕貴,"1'52""4",3,大塚　　雅治,"1'53""2",6,薮内　　瑞希,,5,樋口　由加里,,1,0.15,,2,0.23,,3,0.25,,4,0.23,,5,0.17,,6,0.21,,1,8,2.0,1.0,,
202603230808,2026-03-23,08,08R,,,,逃　げ,1,登玉　　隼百,"1'48""9",4,下河　　誉史,"1'51""6",5,谷川　　祐一,"1'52""6",2,山下　　和彦,"1'53""1",3,浦田　　信義,,6,恵良　　琴美,,1,0.11,,2,0.27,,3,0.23,,4,0.24,,5,0.24,,6,0.22,,1,8,2.0,1.0,,
202603230809,2026-03-23,08,09R,,,,逃　げ,1,小野　　達哉,"1'49""1",3,富澤　　祐作,"1'51""2",2,高井　　雄基,"1'52""8",6,櫻本　あゆみ,"1'53""6",4,木村　　仁紀,,5,小澤　　和也,,1,0.13,,2,0.16,,3,0.15,,4,0.21,,5,0.25,,6,0.2,,1,8,2.0,1.0,,
202603230810,2026-03-23,08,10R,,,,逃　げ,1,黒井　　達矢,"1'49""0",3,鈴木　　茂高,"1'51""4",6,石原　　凪紗,"1'52""9",5,池本　　輝明,"1'54""6",2,松本　　真広,,4,松下　　直也,,1,0.16,,2,0.17,,3,0.19,,4,0.41,,5,0.23,,6,0.29,,1,8,2.0,1.0,,
202603230811,2026-03-23,08,11R,,,,まくり,2,田頭　　　実,"1'49""6",4,大場　　　敏,"1'51""4",5,後藤　　隼之,"1'53""4",6,柴田　　直哉,"1'53""9",1,栗原　　一馬,,3,近藤　　友宝,,1,0.21,,2,0.14,,3,0.29,,4,0.14,,5,0.14,,6,0.14,,1,8,2.0,1.0,,
202603230812,2026-03-23,08,12R,,,,抜　き,1,中村　　桃佳,"1'49""4",3,柳沢　　　一,"1'50""7",4,武田　　光史,"1'52""2",2,松本　　純平,"1'53""4",5,馬袋　　義則,,6,中村　　有裕,,1,0.13,,2,0.15,,3,0.13,,4,0.1,,5,0.11,,6,0.07,,1,8,7.0,5.0,,
202603230601,2026-03-23,06,01R,,,,差　し,3,沢田　　昭宏,"1'50""0",4,杉山　　正樹,"1'51""1",6,大野　　芳顕,"1'52""0",1,橋本　　久和,"1'53""1",5,守屋　　大地,,2,中島　　浩哉,,1,0.28,,2,0.11,,3,0.22,,4,0.17,,5,0.14,,6,0.15,,1,3,5.0,3.0,17.0,14.0
202603230602,2026-03-23,06,02R,,,,まくり差し,3,土屋　　智則,"1'48""7",2,北村　　征嗣,"1'50""4",4,上田　　健太,"1'52""3",5,伯母　　芳恒,"1'53""9",6,星　　　栄爾,,1,明石　　正之,,1,0.24,,2,0.18,,3,0.18,,4,0.18,,5,0.22,,6,0.21,,2,1,0.0,0.0,13.0,13.0
202603230603,2026-03-23,06,03R,,,,逃　げ,1,渡邉　　　健,"1'50""9",2,中　　　亮太,"1'51""3",3,杉山　　喜一,"1'52""8",5,大江　　　純,"1'53""9",6,東本　　勝利,,4,中村　　泰平,,1,0.1,,2,0.14,,3,0.18,,4,0.27,,5,0.17,,6,0.15,,1,1,2.0,1.0,13.0,13.0
202603230604,2026-03-23,06,04R,,,,まくり差し,6,垂水　　　悠,"1'49""1",1,平田　　忠則,"1'50""8",3,宮本　　夏樹,"1'52""5",4,松竹　　大輔,"1'54""1",2,中村　　将隆,,5,富田　　恕生,,1,0.24,,2,0.17,,3,0.15,,4,0.14,,5,0.22,,6,0.12,,1,1,3.0,2.0,13.0,13.0
202603230605,2026-03-23,06,05R,,,,まくり差し,5,島村　　隆幸,"1'49""9",4,橋本　　久和,"1'51""6",2,馬場　　　剛,"1'52""8",3,土井　　歩夢,"1'53""9",1,黄金井　力良,,6,北川　　潤二,,1,0.11,,2,0.14,,6,0.16,,3,0.27,,4,0.13,,5,0.12,,1,1,4.0,3.0,13.0,13.0
202603230606,2026-03-23,06,06R,,,,まくり,3,春園　　功太,"1'51""3",5,福田　　宗平,"1'52""4",6,板橋　　侑我,"1'53""5",4,渋谷　　明憲,"1'55""1",2,國分　将太郎,,1,中島　　浩哉,,1,0.19,,2,0.18,,3,0.14,,4,0.21,,5,0.21,,6,0.26,,1,1,5.0,3.0,14.0,14.0
202603230607,2026-03-23,06,07R,,,,抜　き,4,中　　　亮太,"1'49""8",5,吉村　　　誠,"1'51""2",2,星　　　栄爾,"1'53""8",1,谷津　　幸宏,"1'53""8",6,沢田　　昭宏,,3,中島　　　航,,1,0.08,,2,0.08,,3,0.17,,4,0.07,,5,0.09,,6,0.08,,1,1,5.0,3.0,13.0,14.0
202603230608,2026-03-23,06,08R,,,,逃　げ,1,杉山　　正樹,"1'51""0",5,小林　　遼太,"1'51""7",2,垂水　　　悠,"1'52""6",3,大江　　　純,"1'53""2",4,松井　　洪弥,,6,安部　　慎一,,1,0.19,,2,0.13,,3,0.12,,4,0.14,,6,0.23,,5,0.23,,1,1,3.0,2.0,15.0,14.0
202603230609,2026-03-23,06,09R,,,,逃　げ,1,宇留田　翔平,"1'50""0",5,平田　　忠則,"1'50""8",6,島村　　隆幸,"1'51""7",4,杉山　　喜一,"1'53""1",3,佐藤　　　旭,,2,上田　　健太,,1,0.08,,2,0.11,,3,0.15,,4,0.17,,5,0.19,,6,0.19,,1,1,3.0,1.0,17.0,14.0
202603230610,2026-03-23,06,10R,,,,まくり差し,3,福田　　宗平,"1'49""6",1,馬場　　　剛,"1'50""8",2,大野　　芳顕,"1'52""5",6,中村　　泰平,"1'54""5",5,明石　　正之,,4,中村　　将隆,,1,0.15,,2,0.15,,3,0.14,,4,0.18,,5,0.19,,6,0.22,,1,1,2.0,1.0,18.0,14.0
202603230611,2026-03-23,06,11R,,,,逃　げ,1,春園　　功太,"1'49""6",4,黄金井　力良,"1'50""7",6,北村　　征嗣,"1'52""0",3,富田　　恕生,"1'53""2",5,谷津　　幸宏,,2,東本　　勝利,,1,0.07,,2,0.13,,3,0.14,,4,0.05,,5,0.11,,6,0.14,,1,3,2.0,1.0,18.0,14.0
202603230612,2026-03-23,06,12R,,,,抜　き,4,土屋　　智則,"1'49""9",1,吉村　　　誠,"1'51""1",2,北川　　潤二,"1'53""1",6,松井　　洪弥,"1'54""3",3,松竹　　大輔,,5,渋谷　　明憲,,1,0.08,,2,0.12,,3,0.2,,4,0.09,,5,0.14,,6,0.13,,1,3,4.0,2.0,18.0,14.0
202603230501,2026-03-23,05,01R,,,,逃　げ,1,濱崎　　　誠,"1'48""9",2,渡邉　　英児,"1'50""2",3,内堀　　　学,"1'51""7",4,遠藤　　圭吾,"1'52""2",6,武田　　正紀,,5,須藤　　隆雄,,1,0.17,,3,0.19,,2,0.18,,4,0.17,,5,0.11,,6,0.14,,1,1,0.0,1.0,16.0,15.0
202603230502,2026-03-23,05,02R,,,,差　し,2,倉持　　莉々,"1'48""1",3,赤澤　　文香,"1'50""3",1,吉田　　彩乃,"1'52""4",5,中村　紋夕梨,"1'53""3",4,諏訪　　玲奈,,6,中里　　優子,,1,0.05,,2,0.05,,3,0.09,,4,0.19,,5,0.17,,6,0.21,,2,1,0.0,1.0,12.0,15.0
202603230503,2026-03-23,05,03R,,,,まくり,4,伊藤　　将吉,"1'48""8",2,栗城　　　匠,"1'49""7",6,廣瀬　　篤哉,"1'51""5",3,石井　　孝之,"1'53""0",1,山谷　　　央,,5,福西　広太郎,,1,0.15,,2,0.16,,3,0.27,,4,0.12,,5,0.27,,6,0.18,,2,3,1.0,1.0,12.0,15.0
202603230504,2026-03-23,05,04R,,,,抜　き,2,若狭　奈美子,"1'49""7",1,中曽　　瑠華,"1'50""4",3,大橋　　由珠,"1'52""7",5,高橋　　涼夏,"1'54""1",4,永井　　聖美,,6,山崎　小葉音,,1,0.11,,2,0.08,,3,0.07,,4,0.12,,5,0.12,,6,0.15,,2,1,0.0,1.0,13.0,15.0
202603230505,2026-03-23,05,05R,,,,逃　げ,1,木下　　雄介,"1'48""7",4,樅山　　拓馬,"1'50""1",2,宇佐見　　淳,"1'51""9",5,澤田　　尚也,"1'53""4",3,武田　　正紀,,6,熊倉　　幹太,,1,0.11,,2,0.08,,3,0.09,,4,0.1,,5,0.06,,6,0.11,,1,5,2.0,2.0,13.0,15.0
202603230506,2026-03-23,05,06R,,,,まくり差し,5,加藤　　翔馬,"1'48""1",2,遠藤　　圭吾,"1'50""0",4,濱崎　　　誠,"1'51""4",1,若林　　　将,"1'51""8",6,安田　　吉宏,,3,畑　　　竜生,,1,0.12,,2,0.14,,3,0.1,,4,0.07,,5,0.08,,6,0.09,,1,1,0.0,1.0,14.0,15.0
202603230507,2026-03-23,05,07R,,,,逃　げ,1,細川　　裕子,"1'48""2",3,渡辺　　千草,"1'51""1",5,中里　　優子,"1'51""9",2,関野　　　文,"1'52""9",4,田村　　美和,,6,水野　　望美,,1,0.15,,2,0.14,,3,0.09,,4,0.08,,5,0.18,,6,0.19,,1,1,2.0,2.0,14.0,15.0
202603230508,2026-03-23,05,08R,,,,まくり,2,平川　　香織,"1'48""7",4,大橋　　由珠,"1'52""2",1,石井　　裕美,"1'52""5",6,高橋　　涼夏,"1'53""9",3,高憧　　四季,,5,喜多　那由夏,,1,0.07,,2,0.18,,3,0.19,,4,0.17,,5,0.19,,6,0.23,,1,3,3.0,2.0,15.0,15.0
202603230509,2026-03-23,05,09R,,,,抜　き,4,芝田　　浩治,"1'48""6",1,栗城　　　匠,"1'50""2",6,笠置　　博之,"1'50""9",3,樅山　　拓馬,"1'51""8",5,渡邉　　英児,,2,伊藤　　将吉,,1,0.15,,2,0.12,,3,0.13,,4,0.07,,6,0.06,,5,0.14,,1,5,3.0,2.0,15.0,15.0
202603230510,2026-03-23,05,10R,,,,逃　げ,1,廣中　智紗衣,"1'50""0",2,塩崎　　桐加,"1'52""0",4,若狭　奈美子,"1'54""4",3,永井　　聖美,"1'57""4",5,赤澤　　文香,,,,,1,0.24,,2,0.21,,3,0.15,,4,0.42,,5,0.31,,6,0.33,,1,1,0.0,1.0,16.0,15.0
202603230511,2026-03-23,05,11R,,,,まくり,4,廣瀬　　篤哉,"1'49""7",5,石井　　孝之,"1'50""6",1,澤田　　尚也,"1'52""4",3,若林　　　将,"1'53""2",6,宇佐見　　淳,,2,加藤　　翔馬,,1,0.17,,2,0.17,,3,0.14,,4,0.07,,5,0.06,,6,0.07,,1,5,1.0,1.0,16.0,15.0
202603230512,2026-03-23,05,12R,,,,逃　げ,1,高憧　　四季,"1'47""1",5,倉持　　莉々,"1'50""1",4,細川　　裕子,"1'51""9",2,喜多　那由夏,"1'53""3",6,関野　　　文,,3,吉田　　彩乃,,1,0.14,,2,0.19,,3,0.19,,4,0.17,,5,0.14,,6,0.15,,1,1,0.0,1.0,16.0,15.0
202603230201,2026-03-23,02,01R,,,,まくり,4,香川　　陽太,"1'48""7",2,田中　　孝明,"1'51""0",1,阪本　　勇介,"1'52""3",3,伊倉　　　光,"1'53""2",6,赤松　　咲香,,5,伊達　　正利,,1,0.22,,2,0.19,,3,0.2,,4,0.12,,5,0.15,,6,0.17,,1,1,1.0,1.0,15.0,13.0
202603230202,2026-03-23,02,02R,,,,逃　げ,1,藤生　　雄人,"1'49""3",3,高倉　　孝太,"1'50""8",4,永嶋　　裕一,"1'52""3",2,櫻井　　　優,"1'53""2",6,富永　　修一,,5,金子　　貴志,,1,0.11,,2,0.18,,3,0.13,,4,0.14,,5,0.16,,6,0.17,,2,1,0.0,0.0,11.0,12.0
202603230203,2026-03-23,02,03R,,,,差　し,3,本吉　　正樹,"1'50""0",1,品川　　賢次,"1'51""4",4,木谷　　賢太,"1'52""7",5,占部　　一真,"1'53""7",2,鈴木　　裕隆,,6,金子　　良昭,,2,0.18,,1,0.14,,3,0.13,,5,0.15,,6,0.08,,4,0.17,,2,1,0.0,0.0,11.0,12.0
