レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603181312,2026-03-18,13,12R,,,,逃　げ,1,桐生　　順平,"1'48""4",2,末永　　和也,"1'49""5",3,中島　　孝平,"1'50""8",4,篠崎　　仁志,"1'51""3",5,松井　　　繁,"1'51""4",6,宮田　　龍馬,"1'54""1",1,0.11,,2,0.12,,3,0.13,,4,0.18,,5,0.19,,6,0.18,,3,4,1.0,0.0,11.9,10.6
202603181001,2026-03-18,10,01R,,,,逃　げ,1,本橋　　克洋,"1'49""8",4,加藤　　優弥,"1'50""9",3,佃　　　來紀,"1'52""1",5,大谷　　直弘,"1'52""1",6,西岡　　蒼志,,2,内山　　文典,,1,0.12,,2,0.17,,3,0.17,,4,0.1,,5,0.1,,6,0.09,,2,1,5.0,5.0,16.0,11.0
202603181002,2026-03-18,10,02R,,,,差　し,2,柳生　　泰二,"1'49""5",1,横川　　聖志,"1'50""5",3,花田　　和明,"1'52""3",5,相馬　　　翔,"1'52""9",4,上野　　拓馬,,6,齋藤　　真之,,1,0.19,,2,0.15,,3,0.19,,4,0.26,,5,0.19,,6,0.24,,1,1,3.0,3.0,7.0,10.0
202603181003,2026-03-18,10,03R,,,,逃　げ,1,栗原　　直也,"1'48""4",3,上田　　龍星,"1'50""4",5,加木　　　郁,"1'52""5",4,坪内　　　実,"1'52""9",2,冨田　　秀幸,,6,藤山　　湧太,,1,0.21,,2,0.26,,3,0.22,,4,0.26,,5,0.29,,6,0.19,,1,1,3.0,3.0,8.0,10.0
202603181004,2026-03-18,10,04R,,,,まくり,3,中岡　　正彦,"1'48""5",1,鈴木　　孝明,"1'49""8",5,松田　大志郎,"1'51""7",6,櫻井　　　隼,"1'53""6",4,森　　　竜也,,2,小川　日紀太,,1,0.29,,2,0.29,,3,0.05,,4,0.15,,5,0.08,,6,0.23,,2,1,2.0,2.0,10.0,10.0
202603181005,2026-03-18,10,05R,,,,まくり差し,5,久田　　敏之,"1'48""4",4,濱崎　　直矢,"1'49""3",6,高山　　敬悟,"1'51""7",2,吉田　　和仁,"1'52""9",1,田代　　達也,,3,貫地谷　直人,,1,0.11,,2,0.13,,3,0.3,,4,0.15,,5,0.14,,6,0.18,,2,1,3.0,3.0,12.0,10.0
202603181006,2026-03-18,10,06R,,,,差　し,2,石渡　翔一郎,"1'49""2",1,井上　　　茂,"1'50""1",5,茶谷　　信次,"1'51""8",3,岡村　　将也,"1'53""4",4,西岡　　蒼志,,6,藤原　啓史朗,,1,0.13,,2,0.17,,3,0.14,,4,0.1,,5,0.1,,6,0.15,,2,1,4.0,4.0,13.0,10.0
202603181007,2026-03-18,10,07R,,,,逃　げ,1,齋藤　　真之,"1'49""4",6,平本　　真之,"1'50""1",2,間嶋　　仁志,"1'52""7",5,本橋　　克洋,"1'53""9",3,森作　　雄大,,4,冨田　　秀幸,,1,0.11,,2,0.18,,3,0.18,,4,0.19,,5,0.18,,6,0.16,,2,1,4.0,4.0,14.0,10.0
202603181008,2026-03-18,10,08R,,,,差　し,2,加藤　　優弥,"1'50""9",3,黒田　　　剛,"1'51""7",5,小川　日紀太,"1'52""6",1,坪内　　　実,"1'53""5",4,相馬　　　翔,,6,鳥本　　智史,,1,0.18,,2,0.14,,3,0.15,,4,0.28,,5,0.21,,6,0.28,,2,1,4.0,4.0,14.0,10.0
202603181009,2026-03-18,10,09R,,,,まくり,4,吉田　　和仁,"1'50""5",3,松村　　康太,"1'52""7",2,加木　　　郁,"1'53""6",1,上野　　拓馬,"1'54""3",5,佃　　　來紀,,,,,1,0.11,,2,0.26,,3,0.11,,4,0.01,,5,0.16,,6,-0.01,F,2,1,4.0,4.0,15.0,10.0
202603181010,2026-03-18,10,10R,,,,逃　げ,1,藤原　啓史朗,"1'50""5",2,大谷　　直弘,"1'51""2",4,上田　　龍星,"1'51""9",3,鈴木　　孝明,"1'52""7",5,柳生　　泰二,,6,石渡　翔一郎,,1,0.18,,2,0.19,,3,0.21,,4,0.13,,5,0.14,,6,0.21,,2,1,4.0,4.0,16.0,10.0
202603181011,2026-03-18,10,11R,,,,まくり差し,3,濱崎　　直矢,"1'49""3",1,平本　　真之,"1'51""6",2,松田　大志郎,"1'53""4",5,田代　　達也,"1'54""4",4,岡村　　将也,,6,内山　　文典,,1,0.21,,2,0.17,,3,0.19,,4,0.25,,5,0.22,,6,0.33,,2,1,3.0,3.0,16.0,10.0
202603181012,2026-03-18,10,12R,,,,逃　げ,1,久田　　敏之,"1'50""3",2,茶谷　　信次,"1'52""1",6,間嶋　　仁志,"1'53""0",5,栗原　　直也,"1'53""8",3,井上　　　茂,,4,花田　　和明,,1,0.1,,2,0.19,,4,0.16,,6,0.18,,3,0.24,,5,0.19,,2,1,5.0,5.0,16.0,10.0
202603180801,2026-03-18,08,01R,,,,逃　げ,1,木村　　仁紀,"1'50""1",3,石原　　凪紗,"1'51""1",5,鈴木　　茂高,"1'52""9",6,佐藤　　右京,"1'54""2",4,河上　　年昭,,2,渡邊　　裕貴,,1,0.17,,2,0.23,,3,0.24,,4,0.31,,5,0.31,,6,0.28,,3,7,2.0,1.0,12.0,12.0
202603180802,2026-03-18,08,02R,,,,逃　げ,1,後藤　　陽介,"1'49""9",4,馬袋　　義則,"1'50""8",3,栗原　　一馬,"1'52""4",2,谷川　　祐一,"1'53""4",5,小川　　広大,,6,谷口　　佳蓮,,1,0.11,,2,0.19,,3,0.17,,4,0.12,,6,0.22,,5,0.15,,1,1,3.0,1.0,10.0,12.0
202603180803,2026-03-18,08,03R,,,,差　し,5,黒井　　達矢,"1'49""0",2,信濃　　由行,"1'51""5",1,高橋　　直哉,"1'52""4",3,富澤　　祐作,"1'53""4",6,後藤　　隼之,,4,山下　　和彦,,1,0.14,,2,0.11,,3,0.08,,5,0.09,,6,0.16,,4,0.16,,2,1,1.0,1.0,11.0,12.0
202603180804,2026-03-18,08,04R,,,,まくり差し,4,松下　　直也,"1'49""7",2,大場　　　敏,"1'51""1",5,武田　　光史,"1'52""9",6,恵良　　琴美,"1'54""3",3,下河　　誉史,,1,浦田　　信義,,1,0.23,,2,0.21,,3,0.21,,4,0.16,,5,0.22,,6,0.21,,2,1,1.0,1.0,12.0,12.0
202603180805,2026-03-18,08,05R,,,,まくり,6,田頭　　　実,"1'49""0",3,松本　　純平,"1'50""3",4,近藤　　友宝,"1'52""7",5,登玉　　隼百,"1'54""6",2,佐藤　　右京,,1,松本　　真広,,1,0.22,,6,0.16,,2,0.33,,3,0.18,,4,0.16,,5,0.13,,2,1,2.0,1.0,12.0,12.0
202603180806,2026-03-18,08,06R,,,,抜　き,2,中村　　桃佳,"1'48""2",5,石原　　凪紗,"1'49""9",3,谷口　　佳蓮,"1'51""1",1,櫻本　あゆみ,"1'52""7",4,樋口　由加里,,6,薮内　　瑞希,,1,0.1,,2,0.04,,3,0.12,,4,0.21,,5,0.11,,6,0.13,,2,5,2.0,1.0,13.0,12.0
202603180807,2026-03-18,08,07R,,,,逃　げ,1,池本　　輝明,"1'49""7",6,栗原　　一馬,"1'51""4",4,柳沢　　　一,"1'53""0",5,河上　　年昭,"1'53""8",2,杉村　　賢也,,3,畑田　　希咲,,1,0.19,,2,0.19,,4,0.19,,3,0.35,,5,0.12,,6,0.18,,2,7,2.0,1.0,13.0,12.0
202603180808,2026-03-18,08,08R,,,,抜　き,4,大塚　　雅治,"1'49""5",1,小川　　広大,"1'51""5",5,中渡　　修作,"1'52""5",3,大場　　　敏,"1'53""4",2,中村　　有裕,,6,小野　　達哉,,1,0.07,,2,0.18,,3,0.09,,4,0.14,,5,0.1,,6,0.12,,2,1,1.0,1.0,12.0,12.0
202603180809,2026-03-18,08,09R,,,,まくり差し,4,浦田　　信義,"1'49""5",1,小澤　　和也,"1'51""1",6,谷川　　祐一,"1'51""2",5,富澤　　祐作,"1'51""9",2,井上　　尚悟,,3,登玉　　隼百,,1,0.17,,2,0.29,,3,0.28,,4,0.19,,6,0.1,,5,0.15,,2,5,1.0,1.0,12.0,12.0
202603180810,2026-03-18,08,10R,,,,まくり差し,5,松本　　純平,"1'48""8",3,柴田　　直哉,"1'50""7",4,高井　　雄基,"1'52""6",2,薮内　　瑞希,"1'53""2",6,渡邊　　裕貴,,1,山下　　和彦,,1,0.21,,2,0.19,,3,0.13,,4,0.11,,5,0.13,,6,0.14,,3,1,1.0,1.0,12.0,12.0
202603180811,2026-03-18,08,11R,,,,逃　げ,1,馬袋　　義則,"1'49""1",2,鈴木　　茂高,"1'50""9",6,杉村　　賢也,"1'52""8",3,樋口　由加里,"1'54""5",5,下河　　誉史,,4,高橋　　直哉,,1,0.08,,2,0.16,,3,0.21,,4,0.21,,5,0.27,,6,0.13,,3,1,1.0,1.0,12.0,12.0
202603180812,2026-03-18,08,12R,,,,逃　げ,1,柳沢　　　一,"1'48""7",2,武田　　光史,"1'49""7",3,黒井　　達矢,"1'51""2",6,中村　　桃佳,"1'52""4",4,小野　　達哉,,5,木村　　仁紀,,1,0.06,,2,0.09,,3,0.08,,4,0.05,,5,0.09,,6,0.12,,3,4,1.0,1.0,12.0,12.0
202603180401,2026-03-18,04,01R,,,,逃　げ,1,西村　　豪洋,"1'49""8",3,奈須　　啓太,"1'51""6",5,鈴木　　雅希,"1'52""5",2,崎　　　利仁,"1'53""7",6,港　　　理樹,,4,村松　　遥輝,,1,0.15,,2,0.18,,3,0.22,,4,0.2,,5,0.19,,6,0.22,,2,5,5.0,3.0,16.0,13.0
202603180402,2026-03-18,04,02R,,,,逃　げ,1,安藤　　裕貴,"1'50""2",3,渡邉　　睦広,"1'51""3",2,藤丸　　光一,"1'52""5",5,金子　　賢志,"1'54""4",4,吉永　　浩則,,6,岸蔭　　　亮,,1,0.11,,2,0.17,,3,0.08,,4,0.16,,5,0.16,,6,0.17,,1,5,3.0,3.0,14.0,13.0
202603180403,2026-03-18,04,03R,,,,逃　げ,1,山口　　隆史,"1'49""8",3,西村　　　勝,"1'51""2",4,桑原　　将光,"1'52""3",2,吉田　慎二郎,"1'53""4",6,野末　　智一,,5,鈴谷　　一平,,1,0.14,,2,0.18,,3,0.12,,4,0.12,,5,0.15,,6,0.21,,2,3,2.0,3.0,14.0,13.0
202603180404,2026-03-18,04,04R,,,,逃　げ,1,川島　　拓郎,"1'50""0",2,砂長　　知輝,"1'51""1",4,佐藤　　大佑,"1'52""8",3,香月　　大介,"1'54""9",5,山崎　　裕司,,6,東　　　健介,,1,0.1,,2,0.1,,3,0.05,,5,0.1,,6,0.07,,4,0.04,,2,1,0.0,3.0,14.0,13.0
202603180405,2026-03-18,04,05R,,,,逃　げ,1,角谷　　健吾,"1'50""5",3,一色　　颯輝,"1'52""2",5,岩崎　　正哉,"1'53""2",4,大月　　遊雅,"1'54""5",6,安藤　　瑠希,,2,谷　　　勝幸,,1,0.15,,2,0.22,,3,0.22,,4,0.3,,5,0.21,,6,0.31,,2,5,3.0,3.0,14.0,13.0
202603180406,2026-03-18,04,06R,,,,逃　げ,1,下河　　雅史,"1'50""0",4,川上　　聡介,"1'51""5",2,浅見　　昌克,"1'52""9",5,港　　　理樹,"1'53""4",6,横澤　　剛治,,3,岸蔭　　　亮,,1,0.19,,2,0.13,,3,0.19,,4,0.05,,6,0.08,,5,0.09,,2,5,4.0,3.0,15.0,13.0
202603180407,2026-03-18,04,07R,,,,まくり,3,北野　　輝季,"1'49""4",1,飯島　　　誠,"1'51""1",4,西舘　　　健,"1'53""7",6,吉永　　浩則,"1'55""2",5,村松　　遥輝,,2,飯田　　庄吾,,1,0.1,,2,0.26,,3,0.2,,4,0.22,,5,0.23,,6,0.24,,2,5,3.0,3.0,17.0,13.0
202603180408,2026-03-18,04,08R,,,,逃　げ,1,吉田　慎二郎,"1'49""6",4,今泉　　友吾,"1'50""9",5,崎　　　利仁,"1'53""4",3,土井　　祥伍,"1'54""5",2,香月　　大介,,6,米本　　圭佑,,1,0.25,,2,0.25,,3,0.26,,4,0.2,,5,0.23,,6,0.4,,2,5,3.0,3.0,16.0,13.0
202603180409,2026-03-18,04,09R,,,,逃　げ,1,渡邉　　睦広,"1'50""0",4,一色　　颯輝,"1'51""7",3,山崎　　裕司,"1'53""5",5,奈須　　啓太,"1'54""0",6,西村　　　勝,,2,藤田　　竜弘,,1,0.08,,2,0.16,,3,0.13,,4,0.1,,5,0.1,,6,0.14,,2,5,3.0,3.0,15.0,13.0
202603180410,2026-03-18,04,10R,,,,差　し,2,佐藤　　大佑,"1'50""4",1,川上　　聡介,"1'52""3",4,野末　　智一,"1'53""9",6,清水　　敦揮,"1'54""3",3,藤丸　　光一,,5,大月　　遊雅,,1,0.07,,2,0.14,,3,0.19,,4,0.22,,6,0.22,,5,0.25,,2,5,3.0,3.0,15.0,13.0
202603180411,2026-03-18,04,11R,,,,逃　げ,1,金子　　賢志,"1'51""2",5,渡部　　　悟,"1'52""7",3,川島　　拓郎,"1'53""7",2,西舘　　　健,"1'56""6",6,岩崎　　正哉,,4,浅見　　昌克,,1,0.08,,2,0.09,,3,0.06,,4,0.06,,5,0.19,,6,0.21,,1,5,5.0,3.0,16.0,13.0
202603180412,2026-03-18,04,12R,,,,まくり差し,5,砂長　　知輝,"1'49""7",3,角谷　　健吾,"1'51""0",1,今泉　　友吾,"1'52""2",2,横澤　　剛治,"1'53""7",4,鈴谷　　一平,,6,北野　　輝季,,1,0.18,,2,0.2,,3,0.14,,4,0.21,,5,0.24,,6,0.25,,1,5,5.0,3.0,16.0,13.0
202603180301,2026-03-18,03,01R,,,,差　し,2,宇田川　信一,"1'52""9",4,田中　　　堅,"1'54""1",3,中村　　裕将,"1'55""5",1,宮地　　秀祈,"1'56""4",5,小野　　京平,,6,有山　　　望,,1,0.1,,2,0.07,,3,0.02,,4,0.14,,5,0.06,,6,0.1,,2,4,3.0,5.0,14.0,12.0
202603180302,2026-03-18,03,02R,,,,まくり,2,花本　　　剛,"1'52""5",3,鋤柄　　貴俊,"1'53""2",6,渡邊　　雄斗,"1'55""1",4,森定　　晃史,"1'56""1",1,齋藤　　　勇,,5,伊藤　　雄二,,1,0.16,,2,0.11,,3,0.11,,4,0.11,,5,0.11,,6,0.09,,2,1,1.0,5.0,15.0,12.0
202603180303,2026-03-18,03,03R,,,,差　し,4,石岡　　将太,"1'51""1",2,中田　　元泰,"1'52""6",6,尾形　　栄治,"1'54""4",5,是澤　　孝宏,"1'54""9",1,東　　　潤樹,,3,榮田　　将彦,,1,0.12,,2,0.08,,3,0.07,,4,0.13,,5,0.11,,6,0.11,,2,2,3.0,5.0,16.0,12.0
202603180304,2026-03-18,03,04R,,,,まくり,2,柴田　　大輔,"1'51""9",3,篠原　　飛翔,"1'53""3",1,金子　　猛志,"1'53""9",4,岡　　　祐臣,"1'55""5",5,山本　景士郎,,6,早川　　颯太,,1,0.17,,2,0.05,,3,0.08,,4,0.14,,5,0.15,,6,0.13,,2,4,2.0,5.0,16.0,12.0
202603180305,2026-03-18,03,05R,,,,まくり,2,福島　　勇樹,"1'51""8",3,鈴木　　　猛,"1'53""2",4,宮崎　心之介,"1'56""2",6,大森　　　翼,"1'57""9",5,松本　　庸平,,1,福田　　翔吾,,1,0.2,,2,0.14,,3,0.21,,4,0.17,,5,0.25,,6,0.21,,2,4,3.0,5.0,15.0,12.0
202603180306,2026-03-18,03,06R,,,,逃　げ,1,中野　　次郎,"1'54""6",3,市橋　　卓士,"1'55""8",4,小野　　京平,"1'57""9",2,鶴田　　勇雄,"1'58""7",6,萩原　　知哉,,5,酒井　　俊弘,,1,0.11,,2,0.17,,3,0.17,,4,0.09,,5,0.09,,6,0.17,,2,4,4.0,5.0,15.0,12.0
202603180307,2026-03-18,03,07R,,,,逃　げ,1,是澤　　孝宏,"1'53""1",5,照屋　　厚仁,"1'54""0",2,吉川　　貴仁,"1'56""0",3,宇田川　信一,"1'57""6",6,鋤柄　　貴俊,,4,上田　　隆章,,1,0.13,,2,0.21,,3,0.16,,4,0.22,,5,0.19,,6,0.18,,2,4,4.0,5.0,15.0,12.0
202603180308,2026-03-18,03,08R,,,,差　し,2,佐藤　　大介,"1'53""8",3,石岡　　将太,"1'55""0",4,中村　　裕将,"1'57""4",1,末永　　由楽,"1'57""5",5,早川　　颯太,,6,仲本　　　舜,,1,0.08,,2,0.11,,3,0.16,,4,0.13,,5,0.15,,6,0.14,,2,4,4.0,5.0,15.0,12.0
202603180309,2026-03-18,03,09R,,,,まくり,4,中田　　元泰,"1'53""0",1,篠原　　飛翔,"1'55""3",5,福田　　翔吾,"1'56""5",6,森定　　晃史,"1'57""6",2,三角　　哲男,,3,宮地　　秀祈,,1,0.33,,2,0.31,,3,0.35,,4,0.19,,5,0.22,,6,0.31,,2,4,4.0,5.0,14.0,12.0
202603180310,2026-03-18,03,10R,,,,逃　げ,1,福島　　勇樹,"1'52""1",2,市橋　　卓士,"1'54""4",4,東　　　潤樹,"1'55""8",5,柴田　　大輔,"1'56""7",3,芦澤　　　望,,6,金田　　智博,,1,0.07,,2,0.1,,3,0.06,,4,0.03,,5,0.12,,6,0.17,,2,4,3.0,5.0,14.0,12.0
202603180311,2026-03-18,03,11R,,,,逃　げ,1,植田　　太一,"1'53""5",3,中野　　次郎,"1'54""8",2,宮崎　心之介,"1'56""1",4,北中　　元樹,"1'56""2",5,田中　　　堅,,6,照屋　　厚仁,,1,0.08,,2,0.09,,3,0.06,,4,0.14,,5,0.26,,6,0.26,,2,4,3.0,5.0,14.0,12.0
202603180312,2026-03-18,03,12R,,,,逃　げ,1,北山　　康介,"1'53""5",2,岡　　　祐臣,"1'54""9",4,松崎　祐太郎,"1'56""2",6,鶴田　　勇雄,"1'56""8",5,榮田　　将彦,,3,花本　　　剛,,1,0.11,,2,0.11,,3,0.08,,4,0.09,,5,0.14,,6,0.17,,1,4,2.0,5.0,14.0,12.0
202603180101,2026-03-18,01,01R,,,,逃　げ,1,鈴木　　唯央,"1'49""4",3,丸山　　祐也,"1'50""8",2,荒木　　颯斗,"1'52""9",4,井上　　慧人,"1'53""3",5,竹内　　　来,"1'55""1",6,若林　　　麗,"1'58""4",1,0.05,,2,0.16,,3,0.14,,4,0.13,,5,0.06,,6,0.11,,2,1,0.0,0.0,8.0,11.0
202603180102,2026-03-18,01,02R,,,,差　し,2,仲道　　大輔,"1'50""0",3,常盤　　海心,"1'51""3",5,小玉　　啓太,"1'53""4",6,江藤　　敦宏,"1'54""6",4,横田　　海人,"1'55""0",1,小宮　　涼雅,"1'58""6",1,0.24,,2,0.25,,3,0.27,,4,0.16,,5,0.17,,6,0.21,,2,1,0.0,0.0,10.0,11.0
202603180103,2026-03-18,01,03R,,,,差　し,2,花田　　凱成,"1'49""0",1,小林　　京平,"1'50""6",5,岩下　　巧斗,"1'52""5",6,小林　　孝彰,"1'53""8",3,齊藤　　　廉,"1'55""2",4,豊田　　祥生,"1'57""2",1,0.13,,2,0.1,,3,0.08,,4,0.19,,5,0.02,,6,0.16,,2,1,0.0,0.0,10.0,11.0
202603180104,2026-03-18,01,04R,,,,まくり,2,西川　　拓利,"1'49""5",4,藤森　　陸斗,"1'50""9",6,青木　　　蓮,"1'53""1",3,瀬川　　大地,"1'54""2",1,川辺　　郭人,"1'55""3",5,金子　　怜央,"1'56""0",1,0.13,,2,0.08,,3,0.14,,4,0.11,,5,0.05,,6,0.07,,2,1,1.0,1.0,10.0,11.0
202603180105,2026-03-18,01,05R,,,,抜　き,2,倉田　　茂将,"1'49""3",1,丸山　　祐也,"1'50""9",4,中本　　大樹,"1'52""4",6,高橋　　龍治,"1'53""1",3,鰐部　太空海,"1'55""9",5,宮崎　　奏磨,"1'59""5",1,0.12,,2,0.13,,3,0.17,,4,0.16,,5,0.16,,6,0.19,,2,1,1.0,1.0,10.0,11.0
202603180106,2026-03-18,01,06R,,,,逃　げ,1,田中　　駿兵,"1'48""1",3,富永　夏哉人,"1'49""2",5,鳥居塚　嶺王,"1'51""6",6,木山　　大聖,"1'53""3",4,鈴木　　唯央,"1'54""9",2,成貞　　琳平,"1'54""9",1,0.09,,2,0.21,,3,0.17,,4,0.13,,5,0.16,,6,0.19,,2,1,0.0,0.0,10.0,11.0
202603180107,2026-03-18,01,07R,,,,逃　げ,1,坂本　　雄紀,"1'49""1",3,竹間　　隆晟,"1'50""2",5,江藤　　敦宏,"1'52""3",4,岩下　　巧斗,"1'53""4",6,牧村　　俊輝,"1'55""9",,,,1,0.16,,2,0.13,,3,0.18,,4,0.15,,5,0.19,,6,0.24,,2,1,0.0,0.0,10.0,11.0
202603180108,2026-03-18,01,08R,,,,差　し,2,川辺　　郭人,"1'49""7",1,仲道　　大輔,"1'51""3",6,秋末　　秦悟,"1'52""0",5,中野　　希一,"1'52""4",4,大原　　祥昌,"1'52""6",3,豊田　　祥生,"1'57""3",1,0.19,,2,0.2,,3,0.18,,4,0.16,,5,0.17,,6,0.11,,2,1,0.0,0.0,9.0,11.0
202603180109,2026-03-18,01,09R,,,,まくり,4,若林　　義人,"1'49""4",1,井上　　慧人,"1'50""3",5,塚越　　海斗,"1'51""9",2,鰐部　太空海,"1'52""7",6,梅原　　祥平,"1'55""2",3,小宮　　涼雅,"1'57""6",1,0.22,,2,0.23,,3,0.17,,4,0.14,,5,0.08,,6,0.05,,2,1,0.0,0.0,9.0,11.0
202603180110,2026-03-18,01,10R,,,,逃　げ,1,倉田　　茂将,"1'48""9",3,青木　　　蓮,"1'51""2",5,富永　夏哉人,"1'52""5",4,長谷川　晴哉,"1'53""7",6,花田　　凱成,"1'53""8",2,常盤　　海心,"1'55""9",1,0.17,,2,0.16,,3,0.12,,4,0.16,,5,0.18,,6,0.15,,2,1,0.0,0.0,9.0,11.0
202603180111,2026-03-18,01,11R,,,,逃　げ,1,藤原　　碧生,"1'48""5",3,小林　　京平,"1'49""5",4,竹間　　隆晟,"1'50""9",5,荒木　　颯斗,"1'53""2",6,小玉　　啓太,"1'54""6",2,藤森　　陸斗,"1'57""1",1,0.08,,2,0.15,,3,0.16,,4,0.16,,5,0.13,,6,0.19,,2,1,1.0,1.0,8.0,11.0
202603180112,2026-03-18,01,12R,,,,逃　げ,1,中野　　希一,"1'48""2",3,田中　　駿兵,"1'50""2",5,中本　　大樹,"1'51""8",2,坂本　　雄紀,"1'52""7",4,小林　　孝彰,"1'53""7",6,西川　　拓利,"1'54""5",1,0.09,,2,0.1,,3,0.09,,4,0.15,,5,0.19,,6,0.18,,2,1,1.0,1.0,8.0,11.0
