レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603111302,2026-03-11,13,02R,,,,逃　げ,1,飯塚　　　響,"1'48""9",3,田頭　　虎親,"1'50""2",5,渡邉　　睦広,"1'50""6",4,森　　　悠稀,"1'51""8",2,眞鳥　　康太,"1'52""5",6,石原　　　翼,"1'54""2",1,0.2,,2,0.18,,3,0.15,,4,0.13,,5,0.16,,6,0.2,,1,2,4.0,0.0,,
202603111303,2026-03-11,13,03R,,,,抜　き,4,坂本　　雄紀,"1'48""4",5,冨成　　謙児,"1'49""5",6,角山　　雄哉,"1'51""8",3,齋藤　　　勇,"1'53""5",1,宮内　　直哉,"1'56""0",2,田川　　大貴,"1'58""4",1,0.28,,2,0.23,,3,0.19,,4,0.11,,5,0.15,,6,0.17,,1,4,2.0,0.0,,
202603111304,2026-03-11,13,04R,,,,差　し,2,松井　　友汰,"1'48""6",4,東　　　潤樹,"1'50""0",5,藤森　　陸斗,"1'51""4",1,天野　　　誠,"1'51""9",3,石岡　　将太,"1'53""2",6,後藤　　陽介,"1'54""1",1,0.32,,2,0.27,,3,0.27,,4,0.25,,5,0.22,,6,0.26,,1,2,2.0,0.0,,
202603111305,2026-03-11,13,05R,,,,まくり,3,平山　　智加,"1'47""6",4,藤原　　菜希,"1'50""8",1,河内　悠利杏,"1'52""8",6,西舘　　果里,"1'53""7",5,水野　　望美,"1'55""1",2,菅野　はやか,"1'57""5",1,0.15,,2,0.23,,3,0.18,,4,0.25,,5,0.27,,6,0.19,,1,7,3.0,0.0,,
202603111306,2026-03-11,13,06R,,,,逃　げ,1,山下　　大輝,"1'48""5",3,井川　　大作,"1'48""9",4,和田　　操拓,"1'52""5",5,田頭　　虎親,"1'54""1",2,片岡　　秀樹,"1'56""1",6,亀本　　勇樹,"2'03""2",1,0.2,,2,0.18,,3,0.2,,4,0.15,,6,0.24,,5,0.19,,1,6,5.0,3.0,,
202603111307,2026-03-11,13,07R,,,,まくり,3,田頭　　　実,"1'48""7",2,渡邉　　睦広,"1'49""7",5,飯塚　　　響,"1'51""1",4,冨成　　謙児,"1'52""8",6,佐々木　和伸,"1'53""3",1,川上　　清人,"1'54""8",1,0.25,,3,0.19,,2,0.18,,4,0.18,,5,0.18,,6,0.19,,1,6,4.0,0.0,,
202603111308,2026-03-11,13,08R,,,,逃　げ,1,後藤　　陽介,"1'49""8",3,木場　雄二郎,"1'50""6",4,石岡　　将太,"1'51""2",6,眞鳥　　康太,"1'52""0",2,坂本　　雄紀,"1'53""7",5,森　　　悠稀,"1'56""5",1,0.13,,2,0.18,,3,0.18,,4,0.13,,5,0.16,,6,0.2,,1,7,3.0,0.0,,
202603111309,2026-03-11,13,09R,,,,逃　げ,1,松尾　　夏海,"1'48""7",3,水野　　望美,"1'49""8",5,古川　　誠之,"1'51""0",4,田川　　大貴,"1'51""2",6,天野　　　誠,"1'53""8",2,河内　悠利杏,"1'56""9",1,0.26,,2,0.29,,3,0.22,,4,0.19,,5,0.27,,6,0.27,,1,6,4.0,0.0,,
202603111310,2026-03-11,13,10R,,,,逃　げ,1,石原　　　翼,"1'49""2",3,和田　　操拓,"1'50""4",5,藤原　　菜希,"1'52""2",6,汐崎　　正則,"1'54""0",2,東　　　潤樹,"1'55""4",4,角山　　雄哉,"1'56""7",1,0.24,,2,0.27,,3,0.2,,5,0.25,,4,0.31,,6,0.26,,1,6,3.0,0.0,,
202603111311,2026-03-11,13,11R,,,,まくり差し,3,藤森　　陸斗,"1'49""5",5,田頭　　　実,"1'49""8",2,山下　　大輝,"1'51""2",6,松井　　友汰,"1'51""5",4,平山　　智加,"1'52""9",1,佐々木　和伸,"1'55""9",1,0.27,,5,0.22,,2,0.18,,3,0.19,,4,0.16,,6,0.2,,1,7,4.0,0.0,,
202603111312,2026-03-11,13,12R,,,,まくり差し,4,庄司　　孝輔,"1'48""1",1,明石　　正之,"1'50""1",3,柳生　　泰二,"1'51""2",6,吉川　　昭男,"1'52""7",5,小芦　るり華,"1'53""6",2,安河内　　健,"1'54""9",1,0.2,,2,0.26,,6,0.21,,3,0.21,,4,0.22,,5,0.25,,1,7,4.0,0.0,,
202603111001,2026-03-11,10,01R,,,,逃　げ,1,市川　　哲也,"1'48""2",2,橋本　　年光,"1'50""0",5,片岡　　大地,"1'51""2",3,守屋　　大地,"1'52""3",6,國弘　　翔平,,4,田中　　勇輔,,1,0.12,,2,0.14,,3,0.17,,5,0.16,,6,0.21,,4,0.11,,1,4,1.0,1.0,,
202603111002,2026-03-11,10,02R,,,,まくり差し,5,松竹　　大輔,"1'47""8",2,富永　　修一,"1'49""3",4,竹之内　　極,"1'50""6",3,森林　　　太,"1'51""9",6,向井田　直弥,,1,興津　　　藍,,1,0.14,,2,0.16,,3,0.14,,4,0.12,,5,0.09,,6,0.06,,1,,0.0,0.0,,
202603111003,2026-03-11,10,03R,,,,逃　げ,1,井内　将太郎,"1'48""5",4,関　　　裕也,"1'50""8",3,渡邉　　俊介,"1'51""6",5,堂原　　洋史,"1'52""6",2,宮地　　博士,,6,鈴木　結平太,,1,0.11,,2,0.16,,3,0.13,,4,0.14,,5,0.13,,6,0.12,,1,4,1.0,1.0,,
202603111004,2026-03-11,10,04R,,,,逃　げ,1,中山　　　将,"1'49""6",3,近藤　　友宝,"1'50""4",2,本吉　　正樹,"1'51""7",4,早川　　尚人,"1'52""4",6,廣瀬　　真也,,5,田路　　朋史,,1,0.12,,2,0.19,,3,0.16,,4,0.13,,5,0.13,,6,0.11,,1,8,4.0,4.0,,
202603111005,2026-03-11,10,05R,,,,差　し,2,金子　　貴志,"1'48""7",6,鈴木　　　博,"1'50""0",1,相原　　利章,"1'51""8",5,佐藤　　　悠,"1'52""2",4,山崎　　鉄平,,3,芹澤　　克彦,,1,0.14,,2,0.15,,3,0.12,,4,0.27,,5,0.11,,6,0.08,,1,1,2.0,2.0,,
202603111006,2026-03-11,10,06R,,,,抜　き,1,安東　　幸治,"1'49""0",2,竹之内　　極,"1'50""4",3,井上　　尚悟,"1'51""2",6,横田　　貴満,"1'52""2",5,竹田　　吉行,,4,守屋　　大地,,1,0.22,,2,0.17,,3,0.14,,4,0.16,,6,0.15,,5,0.13,,1,1,5.0,5.0,,
202603111007,2026-03-11,10,07R,,,,逃　げ,1,加藤　　優弥,"1'49""4",3,田中　　勇輔,"1'50""2",4,森林　　　太,"1'51""7",2,中村　　守成,"1'52""6",5,宮地　　博士,,6,眞崎　　武蔵,,1,0.14,,2,0.2,,3,0.14,,4,0.13,,5,0.18,,6,0.25,,1,8,3.0,3.0,,
202603111008,2026-03-11,10,08R,,,,差　し,2,松竹　　大輔,"1'49""9",3,向井田　直弥,"1'51""6",6,井内　将太郎,"1'52""6",1,田路　　朋史,"1'54""5",4,近藤　　友宝,,5,橋本　　年光,,1,0.15,,2,0.15,,4,0.16,,5,0.16,,6,0.12,,3,0.07,,1,1,5.0,5.0,,
202603111009,2026-03-11,10,09R,,,,逃　げ,1,廣瀬　　真也,"1'50""6",2,堂原　　洋史,"1'52""1",3,関　　　裕也,"1'53""1",4,芹澤　　克彦,"1'53""2",5,市川　　哲也,,6,相原　　利章,,1,0.16,,2,0.15,,3,0.25,,4,0.23,,5,0.19,,6,0.18,,1,1,6.0,6.0,,
202603111010,2026-03-11,10,10R,,,,まくり,4,中山　　　将,"1'49""8",1,竹田　　吉行,"1'51""7",5,金子　　貴志,"1'52""0",2,佐藤　　　悠,"1'53""0",3,早川　　尚人,,6,興津　　　藍,,1,0.15,,2,0.15,,3,0.15,,4,0.06,,5,0.11,,6,0.13,,1,8,5.0,5.0,,
202603111011,2026-03-11,10,11R,,,,逃　げ,1,鈴木　　　博,"1'49""6",5,富永　　修一,"1'50""9",3,安東　　幸治,"1'53""0",4,渡邉　　俊介,"1'53""5",2,片岡　　大地,,6,加藤　　優弥,,1,0.1,,2,0.08,,3,0.08,,4,0.12,,5,0.07,,6,0.21,,1,8,6.0,6.0,,
202603111012,2026-03-11,10,12R,,,,抜　き,3,尾上　　雅也,"1'48""8",4,萩原　　秀人,"1'50""5",2,前原　　大道,"1'50""6",1,伊倉　　　光,"1'51""6",6,上平　　真二,,5,石田　　章央,,1,0.11,,2,0.09,,3,0.15,,4,0.14,,6,0.18,,5,0.16,,1,1,5.0,5.0,,
202603110801,2026-03-11,08,01R,,,,差　し,2,長野　　道臣,"1'48""3",1,安井　　瑞紀,"1'49""3",5,寺島　　美里,"1'51""9",6,川口　　貴久,"1'52""5",3,山本　　浩輔,,4,石田　　政吾,,1,0.21,,2,0.22,,3,0.34,,4,0.21,,5,0.12,,6,0.06,,1,1,1.0,0.0,10.0,11.0
202603110802,2026-03-11,08,02R,,,,まくり,3,丹下　　　健,"1'49""4",1,鈴木　　秀茉,"1'50""7",5,安田　　政彦,"1'52""7",2,梶原　　　正,"1'53""8",4,西橋　　奈未,,6,上野　　秀和,,1,0.14,,2,0.23,,3,0.25,,4,0.28,,5,0.29,,6,0.19,,1,1,3.0,1.0,5.0,10.0
202603110803,2026-03-11,08,03R,,,,逃　げ,2,石川　　真二,"1'48""7",1,上田　　紗奈,"1'50""0",6,浜田　亜理沙,"1'50""7",5,加藤　　高史,"1'52""3",4,坂本　　一真,,3,東口　　　晃,,2,0.15,,1,0.26,,3,0.17,,4,0.17,,6,0.19,,5,0.16,,1,1,3.0,1.0,5.0,10.0
202603110804,2026-03-11,08,04R,,,,差　し,4,鳥居塚　孝博,"1'49""4",2,國崎　　良春,"1'50""9",1,森　　　智也,"1'51""7",3,山口　　　亮,"1'51""8",5,石橋　　道友,,6,市川　　瑚幸,,1,0.09,,2,0.1,,3,0.07,,4,0.08,,5,0.1,,6,0.22,,1,1,3.0,1.0,6.0,10.0
202603110805,2026-03-11,08,05R,,,,逃　げ,1,浜本　　裕己,"1'48""8",3,天野　　友和,"1'49""9",5,佐藤　　大佑,"1'51""8",4,生方　　靖亜,"1'51""9",2,中里　　昌志,,6,寺島　　美里,,1,0.12,,2,0.18,,3,0.17,,4,0.18,,5,0.24,,6,0.27,,1,1,1.0,0.0,6.0,10.0
202603110806,2026-03-11,08,06R,,,,抜　き,4,作間　　　章,"1'49""2",1,山ノ内　雅人,"1'50""6",2,上野　　秀和,"1'52""1",3,黄金井　力良,"1'53""1",6,長野　　道臣,,5,酒見　　峻介,,1,0.24,,2,0.25,,3,0.21,,4,0.26,,5,0.24,,6,0.18,,1,1,2.0,1.0,7.0,10.0
202603110807,2026-03-11,08,07R,,,,まくり差し,3,乙藤　　智史,"1'49""5",1,安田　　政彦,"1'50""8",4,太田　　和美,"1'51""8",6,上田　　紗奈,"1'52""6",2,西村　　豪洋,,5,石田　　政吾,,1,0.13,,2,0.26,,3,0.23,,4,0.23,,5,0.24,,6,0.21,,1,1,3.0,1.0,7.0,10.0
202603110808,2026-03-11,08,08R,,,,まくり差し,5,安井　　瑞紀,"1'48""8",1,西川　新太郎,"1'50""6",6,丹下　　　健,"1'52""6",3,田中　太一郎,"1'53""6",4,藤堂　　里香,,2,浜田　亜理沙,,1,0.16,,2,0.25,,3,0.18,,4,0.21,,5,0.16,,6,0.21,,1,1,3.0,1.0,8.0,10.0
202603110809,2026-03-11,08,09R,,,,まくり,3,西橋　　奈未,"1'48""2",5,川口　　貴久,"1'51""7",1,本岡　　勝利,"1'52""4",4,森　　　智也,"1'53""8",6,浜本　　裕己,,2,坂本　　一真,,1,0.18,,2,0.24,,3,0.18,,4,0.19,,5,0.09,,6,0.11,,1,1,3.0,1.0,8.0,10.0
202603110810,2026-03-11,08,10R,,,,まくり,6,石川　　真二,"1'49""3",5,篠田　　優也,"1'51""4",4,山口　　　亮,"1'52""4",1,佐藤　　大佑,"1'53""2",3,梶原　　　正,,2,酒見　　峻介,,1,0.37,,6,0.23,,2,0.26,,3,0.19,,4,0.23,,5,0.17,,1,1,3.0,1.0,9.0,10.0
202603110811,2026-03-11,08,11R,,,,差　し,2,生方　　靖亜,"1'48""6",3,太田　　和美,"1'49""2",1,加藤　　高史,"1'51""8",5,山ノ内　雅人,"1'53""7",4,山本　　浩輔,,6,鳥居塚　孝博,,1,0.1,,2,0.09,,3,0.09,,4,0.19,,5,0.21,,6,0.32,,1,1,3.0,1.0,9.0,10.0
202603110812,2026-03-11,08,12R,,,,逃　げ,1,石橋　　道友,"1'49""2",2,西川　新太郎,"1'50""9",6,乙藤　　智史,"1'51""6",3,作間　　　章,"1'52""6",4,鈴木　　秀茉,,5,天野　　友和,,1,0.08,,2,0.19,,3,0.15,,4,0.16,,5,0.16,,6,0.18,,1,1,3.0,1.0,9.0,10.0
202603110501,2026-03-11,05,01R,,,,差　し,3,泥谷　　一毅,"1'48""9",5,堤　　　　昇,"1'50""2",2,向所　　浩二,"1'51""6",6,為本　　智也,"1'52""5",4,河合　　三弘,,1,高橋　　二朗,,1,0.2,,2,0.19,,3,0.2,,4,0.19,,5,0.18,,6,0.18,,1,5,1.0,1.0,10.0,13.0
202603110502,2026-03-11,05,02R,,,,逃　げ,1,服部　　達哉,"1'48""1",3,河野　　主樹,"1'49""8",4,渡邉　　　健,"1'51""2",2,坂口　　　周,"1'51""8",6,亀山　　雅幸,,5,平瀬　　城啓,,1,0.03,,2,0.16,,3,0.07,,4,0.08,,5,0.14,,6,0.06,,1,5,2.0,2.0,7.0,12.0
202603110503,2026-03-11,05,03R,,,,まくり,4,数原　　　魁,"1'48""5",5,庄司　樹良々,"1'49""6",2,永井　　亮次,"1'51""9",6,鈴木　　雄登,"1'52""0",1,長谷川　　充,,3,中嶋　健一郎,,1,0.31,,2,0.27,,3,0.23,,4,0.19,,5,0.14,,6,0.18,,1,1,1.0,2.0,7.0,13.0
202603110504,2026-03-11,05,04R,,,,まくり,2,渡邉　　和将,"1'46""4",6,井手　　良太,"1'49""0",1,後藤　　孝義,"1'50""9",4,安達　　裕樹,"1'52""6",5,吉田　　宗弘,,3,上村　　宏太,,1,0.24,,2,0.18,,3,0.19,,4,0.21,,5,0.15,,6,0.07,,1,5,1.0,2.0,8.0,13.0
202603110505,2026-03-11,05,05R,,,,まくり,2,永井　　　源,"1'47""5",4,山田　　哲也,"1'49""0",3,石原　　　光,"1'50""2",5,岩川　　仁士,"1'52""3",6,中村　　　楓,,1,大澤　　大夢,,1,0.22,,2,0.18,,3,0.2,,4,0.12,,5,0.19,,6,0.15,,1,7,1.0,2.0,9.0,13.0
202603110506,2026-03-11,05,06R,,,,まくり,5,鶴本　　崇文,"1'49""1",2,尾嶋　　一広,"1'50""3",1,山崎　　善庸,"1'52""0",4,齊藤　　大将,"1'52""9",6,星野　　太郎,,3,河合　　三弘,,1,0.17,,2,0.17,,3,0.15,,5,0.09,,4,0.14,,6,0.17,,1,1,1.0,2.0,9.0,13.0
202603110507,2026-03-11,05,07R,,,,抜　き,6,濱本　　優一,"1'48""7",2,平瀬　　城啓,"1'48""9",1,永田　　秀二,"1'50""9",4,堤　　　　昇,"1'51""7",5,井上　　大輔,,3,一色　　凌雅,,1,0.1,,2,0.09,,3,0.11,,4,0.14,,5,0.14,,6,0.13,,1,5,1.0,2.0,9.0,13.0
202603110508,2026-03-11,05,08R,,,,差　し,2,佐竹　　友樹,"1'48""8",1,杉田　　篤光,"1'50""0",3,庄司　樹良々,"1'50""7",4,河野　　主樹,"1'51""1",6,向所　　浩二,,5,上村　　宏太,,1,0.19,,2,0.21,,3,0.19,,4,0.16,,5,0.11,,6,0.09,,1,5,2.0,2.0,9.0,13.0
202603110509,2026-03-11,05,09R,,,,まくり差し,5,坂口　　　周,"1'47""4",1,泥谷　　一毅,"1'50""2",3,長谷川　　充,"1'51""5",6,山本　稔太朗,"1'52""5",2,吉田　　宗弘,,4,坂東　　　満,,1,0.17,,2,0.23,,3,0.19,,5,0.15,,4,0.14,,6,0.19,,1,5,2.0,2.0,9.0,13.0
202603110510,2026-03-11,05,10R,,,,まくり差し,3,服部　　達哉,"1'47""7",4,渡邉　　和将,"1'48""5",1,伏田　　裕隆,"1'51""0",2,為本　　智也,"1'52""1",5,大澤　　大夢,,6,永井　　亮次,,1,0.15,,2,0.25,,3,0.18,,4,0.17,,5,0.24,,6,0.24,,1,5,1.0,2.0,9.0,13.0
202603110511,2026-03-11,05,11R,,,,逃　げ,1,永井　　　源,"1'48""0",2,井手　　良太,"1'49""2",3,小林　　　泰,"1'50""2",4,亀山　　雅幸,"1'51""6",6,数原　　　魁,,5,星野　　太郎,,1,0.27,,2,0.25,,3,0.27,,4,0.25,,5,0.25,,6,0.29,,1,1,1.0,2.0,10.0,13.0
202603110512,2026-03-11,05,12R,,,,逃　げ,1,山田　　哲也,"1'47""2",3,濱本　　優一,"1'48""1",2,安達　　裕樹,"1'50""4",4,三浦　洋次朗,"1'51""3",6,中嶋　健一郎,,5,尾嶋　　一広,,1,0.15,,2,0.17,,3,0.16,,4,0.23,,5,0.26,,6,0.24,,1,3,2.0,2.0,10.0,13.0
202603110401,2026-03-11,04,01R,,,,まくり,3,村松　　将平,"1'47""5",2,北村　　征嗣,"1'49""6",5,芝田　　浩治,"1'50""9",1,長谷川　　巌,"1'52""1",4,谷津　　幸宏,,6,今泉　　　徹,,1,0.1,,2,0.1,,3,0.07,,4,0.02,,5,0.07,,6,0.11,,1,5,2.0,3.0,10.0,12.0
202603110402,2026-03-11,04,02R,,,,まくり,6,内堀　　　学,"1'49""7",2,大野　　芳顕,"1'51""1",3,中村　　桃佳,"1'52""0",1,立間　　充宏,"1'53""3",4,渡邉　真奈美,,5,伊藤　　尚汰,,1,0.18,,2,0.07,,3,0.12,,4,0.06,,5,0.05,,6,0.03,,1,3,1.0,3.0,8.0,12.0
202603110403,2026-03-11,04,03R,,,,まくり,2,高倉　　和士,"1'48""4",5,渋谷　　明憲,"1'49""8",6,杉山　　喜一,"1'51""4",4,向井　　美鈴,"1'53""2",3,倉持　　莉々,,1,石川　　哲秀,,1,0.21,,2,0.16,,3,0.17,,4,0.19,,5,0.18,,6,0.15,,1,3,1.0,3.0,8.0,12.0
202603110404,2026-03-11,04,04R,,,,まくり,4,門田　　　栞,"1'47""5",6,白神　　　優,"1'50""0",2,宇佐見　　淳,"1'51""1",1,山田　　竜一,"1'52""0",5,宇留田　翔平,,3,北川　　潤二,,1,0.15,,2,0.22,,3,0.16,,5,0.17,,6,0.2,,4,0.06,,1,3,2.0,3.0,8.0,12.0
202603110405,2026-03-11,04,05R,,,,逃　げ,1,梶野　　学志,"1'48""9",2,樋口　　範政,"1'50""7",6,小川　　知行,"1'52""8",5,川合　　理司,"1'53""8",4,金子　　龍斗,,3,小川　　時光,,1,0.12,,2,0.13,,3,0.13,,4,0.12,,5,0.21,,6,0.16,,1,3,1.0,3.0,9.0,12.0
202603110406,2026-03-11,04,06R,,,,逃　げ,1,芝田　　浩治,"1'48""8",5,渡辺　　浩司,"1'50""6",4,森野　　正弘,"1'51""3",6,藤田　　康生,"1'52""0",3,西川　　真人,,2,青木　幸太郎,,1,0.17,,2,0.24,,3,0.26,,4,0.16,,5,0.15,,6,0.14,,1,1,2.0,3.0,9.0,12.0
202603110407,2026-03-11,04,07R,,,,まくり,3,杉村　　賢也,"1'56""6",4,北村　　征嗣,"2'00""2",1,本田　　　愛,"2'02""3",,,,,,,,,,1,0.14,,2,0.15,,3,0.08,,4,0.16,,5,0.11,,6,0.12,,1,5,2.0,3.0,9.0,12.0
202603110408,2026-03-11,04,08R,,,,逃　げ,1,渋谷　　明憲,"1'47""8",3,渡邉　真奈美,"1'49""8",4,三浦　　永理,"1'51""0",2,板倉　　敦史,"1'51""1",5,長谷川　　巌,,6,小畑　　楓夏,,1,0.07,,2,0.14,,3,0.13,,4,0.14,,5,0.21,,6,0.15,,1,5,3.0,3.0,9.0,12.0
202603110409,2026-03-11,04,09R,,,,まくり差し,3,金子　　龍斗,"1'48""5",2,中村　　桃佳,"1'49""2",1,向井　　美鈴,"1'50""3",4,東本　　勝利,"1'51""3",5,今泉　　　徹,,6,宇留田　翔平,,1,0.25,,2,0.08,,3,0.1,,4,0.11,,5,0.11,,6,0.08,,1,5,2.0,3.0,10.0,12.0
202603110410,2026-03-11,04,10R,,,,まくり,3,内堀　　　学,"1'48""6",2,森野　　正弘,"1'49""1",6,倉持　　莉々,"1'51""1",5,門田　　　栞,"1'51""3",1,谷津　　幸宏,,4,小川　　知行,,1,0.08,,2,0.1,,3,0.12,,4,0.14,,6,0.09,,5,0.06,,1,1,0.0,3.0,10.0,12.0
202603110411,2026-03-11,04,11R,,,,逃　げ,1,渡辺　　浩司,"1'48""9",3,高倉　　和士,"1'50""8",6,樋口　　範政,"1'52""3",2,北川　　潤二,"1'53""8",4,杉村　　賢也,,5,村松　　将平,,1,0.09,,2,0.1,,3,0.14,,4,0.12,,5,0.11,,6,0.23,,1,1,0.0,3.0,10.0,12.0
202603110412,2026-03-11,04,12R,,,,逃　げ,1,三浦　　永理,"1'47""8",3,梶野　　学志,"1'50""2",2,山田　　竜一,"1'51""6",5,青木　幸太郎,"1'53""3",6,大野　　芳顕,,4,石川　　哲秀,,1,0.09,,2,0.1,,3,0.11,,4,0.13,,5,0.13,,6,0.13,,1,1,0.0,3.0,10.0,12.0
202603110201,2026-03-11,02,01R,,,,逃　げ,1,高山　　弘斗,"1'49""2",2,鈴木　　唯央,"1'50""5",3,上野　　俊樹,"1'51""9",6,網代　　良芽,"1'53""3",4,佐野　　優都,,5,瀬川　　大地,,1,0.18,,2,0.09,,3,0.02,,4,0.01,,5,0.1,,6,0.07,,1,1,1.0,1.0,9.0,9.0
202603110202,2026-03-11,02,02R,,,,逃　げ,1,高橋　　龍治,"1'47""3",2,藤井　　公人,"1'50""4",4,津田　　陸翔,"1'50""7",3,富永　夏哉人,"1'51""6",6,三馬　　崇史,,5,鳥居塚　嶺王,,1,0.1,,2,0.15,,3,0.16,,4,0.16,,5,0.17,,6,0.17,,1,1,1.0,1.0,5.0,10.0
202603110203,2026-03-11,02,03R,,,,抜　き,6,青木　　　蓮,"1'49""2",1,川原　　　涼,"1'50""3",5,福西　広太郎,"1'51""6",2,若林　　樹蘭,"1'53""0",4,佐藤　　太亮,,3,安河内鈴之介,,1,0.13,,2,0.18,,3,0.14,,4,0.17,,5,0.04,,6,0.09,,1,1,0.0,0.0,6.0,10.0
202603110204,2026-03-11,02,04R,,,,まくり差し,6,田中　　駿兵,"1'46""7",2,笹木　　香吾,"1'49""4",3,大島　隆乃介,"1'50""6",4,森清　　友翔,"1'52""0",5,楠　　将太郎,,1,長谷川　　暖,,1,0.2,,2,0.09,,3,0.06,,4,0.16,,5,0.13,,6,0.08,,1,1,2.0,1.0,6.0,10.0
202603110205,2026-03-11,02,05R,,,,まくり,3,佐藤　　　航,"1'47""4",6,山道　　諄也,"1'50""4",4,河内　　一馬,"1'52""1",1,成貞　　琳平,"1'52""9",2,堀越　　雄貴,,5,若林　　義人,,1,0.25,,2,0.23,,3,0.18,,4,0.17,,5,0.18,,6,0.21,,1,1,0.0,0.0,7.0,9.0
202603110206,2026-03-11,02,06R,,,,まくり差し,3,高橋　　龍治,"1'47""5",1,澁川　　　夏,"1'49""7",6,砂長　　知輝,"1'51""3",5,佐野　　優都,"1'53""6",4,中　　　亮太,,2,石田　　勇斗,,1,0.16,,2,0.22,,3,0.17,,4,0.17,,6,0.18,,5,0.19,,1,1,0.0,0.0,7.0,9.0
202603110207,2026-03-11,02,07R,,,,まくり差し,5,塚越　　海斗,"1'48""6",3,竹間　　隆晟,"1'49""5",4,岡　　　暢祐,"1'51""8",2,高井　　駿弥,"1'52""7",1,村松　　遥輝,,6,上野　　俊樹,,1,0.3,,2,0.26,,3,0.3,,4,0.33,,5,0.23,,6,0.26,,1,1,0.0,0.0,7.0,9.0
202603110208,2026-03-11,02,08R,,,,まくり,3,川原　　　涼,"1'48""5",4,中野　　希一,"1'49""9",2,荒木　　颯斗,"1'51""7",6,小川　竜太朗,"1'53""4",1,大島　隆乃介,,5,屋良　　龍紀,,1,0.11,,2,0.08,,3,0.19,,4,0.13,,5,0.29,,6,0.13,,1,1,1.0,1.0,8.0,10.0
202603110209,2026-03-11,02,09R,,,,まくり,4,山下　　拓巳,"1'48""6",5,香月　　大輝,"1'49""9",1,富永　夏哉人,"1'51""9",6,笹木　　香吾,"1'53""5",2,三馬　　崇史,,3,成貞　　琳平,,1,0.24,,3,0.24,,2,0.24,,4,0.16,,5,0.14,,6,0.19,,1,1,0.0,0.0,8.0,9.0
202603110210,2026-03-11,02,10R,,,,逃　げ,1,砂長　　知輝,"1'48""1",2,若林　　義人,"1'49""4",3,津田　　陸翔,"1'50""3",6,長谷川　　暖,"1'51""0",5,若林　　樹蘭,,4,佐藤　　　航,,1,0.1,,2,0.16,,3,0.14,,4,0.12,,5,0.13,,6,0.22,,1,1,0.0,0.0,9.0,10.0
202603110211,2026-03-11,02,11R,,,,逃　げ,1,青木　　　蓮,"1'48""8",4,竹間　　隆晟,"1'49""0",3,中　　　亮太,"1'51""5",5,藤井　　公人,"1'53""0",6,澁川　　　夏,,2,楠　　将太郎,,1,0.14,,2,0.24,,3,0.18,,4,0.17,,5,0.19,,6,0.23,,1,1,1.0,1.0,9.0,10.0
202603110212,2026-03-11,02,12R,,,,逃　げ,1,田中　　駿兵,"1'46""8",4,安河内鈴之介,"1'49""7",3,中野　　希一,"1'50""3",2,塚越　　海斗,"1'52""7",5,荒木　　颯斗,,6,村松　　遥輝,,1,0.13,,2,0.1,,3,0.11,,4,0.13,,5,0.13,,6,0.12,,1,1,0.0,0.0,9.0,10.0
202603110101,2026-03-11,01,01R,,,,まくり,4,鈴木　　柊介,"1'49""3",1,岩井　　　繁,"1'51""1",2,花本　　夏樹,"1'52""6",6,品川　　賢次,"1'53""6",5,和合　　俊介,"1'54""6",3,三品　　隆浩,"1'57""3",1,0.25,,2,0.24,,3,0.22,,5,0.3,,4,0.1,,6,0.2,,2,8,3.0,2.0,4.0,10.0
202603110102,2026-03-11,01,02R,,,,まくり,2,田中　　　豪,"1'49""4",5,笠原　　　亮,"1'50""8",1,伯母　　芳恒,"1'52""8",4,松田　　淳平,"1'53""5",3,伊藤　　雄二,"1'53""7",6,黒田　　誠司,"1'56""8",1,0.33,,2,0.26,,4,0.3,,3,0.28,,5,0.29,,6,0.33,,1,1,4.0,3.0,6.0,10.0
202603110103,2026-03-11,01,03R,,,,差　し,2,表　　　健太,"1'49""8",6,三浦　　敬太,"1'51""6",3,松本　　博昭,"1'52""9",4,井芹　　大志,"1'53""9",1,久保原　秀人,"1'54""3",5,西野　　翔太,"1'57""3",1,0.11,,2,0.07,,3,0.11,,4,0.1,,5,0.08,,6,0.03,,1,1,4.0,3.0,6.0,10.0
202603110104,2026-03-11,01,04R,,,,逃　げ,1,藤生　　雄人,"1'48""6",4,長谷川　晴哉,"1'49""5",3,武田　　光史,"1'52""0",5,内山　　峻輔,"1'53""1",6,坂元　　浩仁,"1'54""9",2,八木　　治樹,"1'57""6",1,0.07,,2,0.17,,3,0.17,,4,0.13,,5,0.15,,6,0.16,,1,1,3.0,2.0,6.0,10.0
