レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603121402,2026-03-12,14,02R,,,,まくり,3,末永　　祐輝,"1'47""6",5,菅　　　章哉,"1'48""9",1,平石　　和男,"1'49""3",6,谷　　　勝幸,"1'52""5",4,岡崎　　凪汰,,2,池田　奈津美,,1,0.15,,2,0.13,,3,0.17,,4,0.15,,5,0.26,,6,0.28,,1,2,2.0,2.0,7.0,10.0
202603121403,2026-03-12,14,03R,,,,逃　げ,1,河村　　　了,"1'47""5",3,飯山　　晃三,"1'49""0",4,中川　　りな,"1'50""7",6,内田　　　壮,"1'52""0",5,藤原　　早菜,,2,阿波　　勝哉,,1,0.14,,2,0.15,,3,0.13,,4,0.14,,5,0.2,,6,0.16,,1,1,2.0,2.0,7.0,10.0
202603121404,2026-03-12,14,04R,,,,逃　げ,1,高田　ひかる,"1'47""1",2,石田　　貴洋,"1'50""2",3,田中　　京介,"1'50""5",4,半田　　尚也,"1'51""7",5,黒澤　めぐみ,,6,吉原　　快誓,,1,0.14,,2,0.11,,3,0.09,,4,0.24,,5,0.38,,6,0.27,,1,7,3.0,3.0,7.0,10.0
202603121405,2026-03-12,14,05R,,,,まくり,2,竹井　　貴史,"1'47""1",6,馬場　　　剛,"1'49""7",3,加藤　　　綾,"1'51""1",5,中島　　昂章,"1'51""6",4,前田　　　滉,,1,池　　　千夏,,1,0.09,,2,0.11,,3,0.11,,4,0.2,,5,0.17,,6,0.06,,1,7,3.0,3.0,7.0,10.0
202603121406,2026-03-12,14,06R,,,,逃　げ,1,齊藤　　　優,"1'48""0",2,伊藤　　将吉,"1'49""2",5,小林　　愛実,"1'50""9",4,平野　　和明,"1'52""7",3,池田　奈津美,,6,西村　　仁吾,,1,0.03,,2,0.05,,3,0.06,,4,0.13,,5,0.15,,6,0.14,,1,5,4.0,4.0,7.0,10.0
202603121407,2026-03-12,14,07R,,,,逃　げ,1,飯山　　晃三,"1'48""1",3,谷　　　勝幸,"1'49""4",5,杉山　　正樹,"1'50""6",2,高岡　　竜也,"1'51""1",6,楠原　　翔太,,4,小澤　　　学,,1,0.15,,2,0.13,,3,0.14,,4,0.17,,5,0.13,,6,0.11,,1,5,2.0,2.0,8.0,10.0
202603121408,2026-03-12,14,08R,,,,抜　き,2,三原　　　司,"1'48""4",4,佐々木　康幸,"1'50""1",3,西村　美智子,"1'51""6",6,末永　　祐輝,"1'51""7",1,岡田　　憲行,,5,吉原　　快誓,,1,0.08,,2,0.08,,3,0.03,,4,0.1,,6,0.12,,5,0.14,,1,5,3.0,3.0,8.0,10.0
202603121409,2026-03-12,14,09R,,,,まくり,3,馬場　　　剛,"1'47""6",2,中川　　りな,"1'48""8",6,赤峰　　和也,"1'50""3",4,石田　　貴洋,"1'50""8",5,岡崎　　凪汰,,1,村上　　功祐,,1,0.09,,2,0.13,,3,0.02,,4,0.1,,5,0.13,,6,0.17,,1,5,2.0,2.0,8.0,10.0
202603121410,2026-03-12,14,10R,,,,まくり差し,6,田中　　京介,"1'47""2",4,平石　　和男,"1'48""3",5,齊藤　　　優,"1'50""4",1,角浜　　　修,"1'52""8",2,前田　　　滉,,3,阿波　　勝哉,,1,0.15,,2,0.19,,3,0.28,,4,0.08,,5,0.11,,6,0.05,,1,5,4.0,4.0,8.0,10.0
202603121411,2026-03-12,14,11R,,,,まくり差し,3,黒澤　めぐみ,"1'47""3",5,高岡　　竜也,"1'48""5",1,平野　　和明,"1'49""5",4,白水　　勝也,"1'50""3",6,竹井　　貴史,,2,藤原　　早菜,,1,0.19,,2,0.26,,3,0.19,,4,0.31,,5,0.36,,6,0.43,,1,5,3.0,3.0,8.0,10.0
202603121412,2026-03-12,14,12R,,,,逃　げ,1,菅　　　章哉,"1'47""2",6,伊藤　　将吉,"1'48""7",2,杉山　　正樹,"1'50""9",3,佐々木　康幸,"1'52""2",5,河村　　　了,,4,高田　ひかる,,1,0.1,,2,0.13,,3,0.08,,4,0.11,,5,0.15,,6,0.11,,1,5,3.0,3.0,9.0,10.0
202603121101,2026-03-12,11,01R,,,,差　し,2,島崎　丈一朗,"1'48""0",3,岡瀬　　正人,"1'49""1",4,廣瀬　　　凜,"1'50""9",5,橋口　　真樹,"1'51""7",1,齋藤　　和政,,6,山川　　雄大,,1,0.19,,2,0.19,,3,0.18,,4,0.26,,5,0.24,,6,0.31,,1,5,2.0,4.0,8.0,10.0
202603121102,2026-03-12,11,02R,,,,まくり,5,黒野　　元基,"1'48""1",4,赤羽　　克也,"1'49""7",1,小林　　文彦,"1'51""7",6,草場　　康幸,"1'53""2",2,西原　　明生,,3,向井田　佑紀,,1,0.21,,2,0.24,,3,0.22,,4,0.16,,5,0.05,,6,0.06,,1,7,2.0,2.0,8.0,10.0
202603121103,2026-03-12,11,03R,,,,逃　げ,1,前出　　達吉,"1'53""7",2,木村　　仁紀,"1'56""8",3,倉尾　　大介,"1'59""0",5,多羅尾　達之,"2'02""1",4,三宅　　　潤,,,,,1,0.12,,2,0.16,,3,0.14,,4,0.16,,5,0.11,,6,0.14,,1,7,1.0,1.0,8.0,10.0
202603121104,2026-03-12,11,04R,,,,まくり,3,星野　　政彦,"1'49""9",2,竹田　　和哉,"1'50""4",6,金田　　　諭,"1'52""5",5,山本　　兼士,"1'53""6",1,百武　　　翔,,4,塚田　　修二,,1,0.18,,2,0.2,,3,0.17,,4,0.24,,5,0.25,,6,0.17,,1,7,2.0,2.0,8.0,10.0
202603121105,2026-03-12,11,05R,,,,逃　げ,1,池田　　雄一,"1'48""5",2,富永　　大一,"1'49""8",3,原村　　拓也,"1'51""8",4,廣部　　大明,"1'52""8",5,島崎　丈一朗,,6,吉永　　則雄,,1,0.1,,2,0.15,,3,0.15,,6,0.17,,4,0.15,,5,0.09,,1,7,2.0,2.0,8.0,11.0
202603121106,2026-03-12,11,06R,,,,逃　げ,1,岸本　　　隆,"1'48""9",3,山川　　雄大,"1'50""7",5,服部　　幸男,"1'51""2",4,室田　　泰史,"1'52""3",6,抹香　　雄三,,2,上田　　洋平,,1,0.13,,2,0.13,,3,0.14,,4,0.08,,5,0.09,,6,0.11,,1,7,2.0,3.0,8.0,11.0
202603121107,2026-03-12,11,07R,,,,逃　げ,1,上之　　晃弘,"1'49""2",4,齋藤　　和政,"1'50""6",3,福来　　　剛,"1'51""3",6,倉尾　　大介,"1'52""5",2,赤羽　　克也,,5,高村　　　諒,,1,0.19,,2,0.17,,3,0.15,,4,0.21,,5,0.21,,6,0.24,,1,7,3.0,3.0,8.0,11.0
202603121108,2026-03-12,11,08R,,,,まくり,2,多羅尾　達之,"1'49""2",4,山田　　康二,"1'50""1",6,品田　　直樹,"1'51""3",5,西原　　明生,"1'52""9",3,眞鳥　　章太,,1,鈴木　　智啓,,1,0.28,,2,0.16,,3,0.14,,4,0.18,,5,0.16,,6,0.11,,1,2,1.0,1.0,9.0,11.0
202603121109,2026-03-12,11,09R,,,,逃　げ,1,岡瀬　　正人,"1'48""0",2,金田　　　諭,"1'50""9",5,原村　　拓也,"1'52""6",4,渡邊　　哲也,"1'53""3",6,高橋　　　勲,,3,草場　　康幸,,1,0.19,,2,0.16,,3,0.19,,4,0.16,,5,0.24,,6,0.23,,1,7,2.0,2.0,9.0,11.0
202603121110,2026-03-12,11,10R,,,,まくり,2,廣瀬　　　凜,"1'48""8",5,神田　　達也,"1'50""9",3,山本　　兼士,"1'52""1",6,向井田　佑紀,"1'53""4",1,室田　　泰史,,4,池田　　雄一,,1,0.08,,2,0.02,,3,0.08,,4,0.13,,5,0.17,,6,0.15,,1,7,2.0,2.0,9.0,11.0
202603121111,2026-03-12,11,11R,,,,逃　げ,1,黒野　　元基,"1'49""3",3,抹香　　雄三,"1'50""3",2,三宅　　　潤,"1'52""0",5,上之　　晃弘,"1'53""5",4,百武　　　翔,,6,富永　　大一,,1,0.11,,2,0.18,,3,0.17,,4,0.17,,5,0.15,,6,0.19,,1,7,3.0,3.0,8.0,10.0
202603121112,2026-03-12,11,12R,,,,まくり差し,5,福来　　　剛,"1'48""1",1,山田　　康二,"1'49""8",6,木村　　仁紀,"1'51""9",3,吉永　　則雄,"1'53""2",2,服部　　幸男,,4,竹田　　和哉,,1,0.16,,2,0.16,,3,0.21,,4,0.25,,5,0.16,,6,0.18,,1,7,2.0,2.0,8.0,10.0
202603120801,2026-03-12,08,01R,,,,まくり差し,3,國崎　　良春,"1'49""0",1,石川　　真二,"1'50""7",2,黄金井　力良,"1'52""0",4,中里　　昌志,"1'53""2",5,田中　太一郎,,6,市川　　瑚幸,,1,0.11,,2,0.1,,3,0.1,,4,0.21,,5,0.13,,6,0.09,,1,8,2.0,1.0,11.0,11.0
202603120802,2026-03-12,08,02R,,,,差　し,2,長野　　道臣,"1'48""8",3,佐藤　　大佑,"1'50""3",1,梶原　　　正,"1'52""6",5,森　　　智也,"1'52""9",4,浜田　亜理沙,,6,石田　　政吾,,1,0.17,,2,0.18,,3,0.15,,4,0.21,,5,0.27,,6,0.24,,1,1,3.0,2.0,7.0,10.0
202603120803,2026-03-12,08,03R,,,,逃　げ,1,坂本　　一真,"1'49""8",2,上野　　秀和,"1'50""7",3,石橋　　道友,"1'52""9",4,浜本　　裕己,"1'53""1",6,上田　　紗奈,,5,西村　　豪洋,,1,0.1,,2,0.12,,3,0.15,,4,0.19,,5,0.23,,6,0.18,,1,1,4.0,2.0,7.0,10.0
202603120804,2026-03-12,08,04R,,,,逃　げ,1,天野　　友和,"1'49""3",3,鈴木　　秀茉,"1'50""3",6,太田　　和美,"1'52""0",5,加藤　　高史,"1'53""4",2,本岡　　勝利,,4,丹下　　　健,,1,0.17,,2,0.24,,3,0.11,,4,0.09,,5,0.07,,6,0.1,,1,1,4.0,2.0,7.0,10.0
202603120805,2026-03-12,08,05R,,,,まくり差し,4,西川　新太郎,"1'49""9",5,山本　　浩輔,"1'51""2",2,山口　　　亮,"1'52""8",1,乙藤　　智史,"1'53""1",6,藤堂　　里香,,3,鳥居塚　孝博,,1,0.22,,2,0.26,,3,0.2,,4,0.16,,5,0.2,,6,0.19,,1,1,4.0,2.0,8.0,10.0
202603120806,2026-03-12,08,06R,,,,逃　げ,1,西橋　　奈未,"1'48""5",2,川口　　貴久,"1'51""1",3,生方　　靖亜,"1'52""0",6,篠田　　優也,"1'53""2",4,酒見　　峻介,,5,市川　　瑚幸,,1,0.09,,2,0.1,,3,0.26,,4,0.22,,6,0.22,,5,0.23,,1,1,4.0,2.0,9.0,10.0
202603120807,2026-03-12,08,07R,,,,逃　げ,1,黄金井　力良,"1'49""2",6,作間　　　章,"1'50""9",3,安井　　瑞紀,"1'52""6",4,梶原　　　正,"1'53""8",2,安田　　政彦,,5,東口　　　晃,,1,0.18,,2,0.2,,3,0.2,,4,0.15,,5,0.3,,6,0.32,,1,1,4.0,2.0,9.0,10.0
202603120808,2026-03-12,08,08R,,,,差　し,2,石田　　政吾,"1'49""4",1,浜本　　裕己,"1'50""0",4,上野　　秀和,"1'51""7",6,山ノ内　雅人,"1'53""1",3,本岡　　勝利,,5,中里　　昌志,,1,0.17,,2,0.16,,3,0.16,,4,0.17,,5,0.17,,6,0.18,,1,1,3.0,1.0,9.0,11.0
202603120809,2026-03-12,08,09R,,,,まくり,3,浜田　亜理沙,"1'48""4",6,國崎　　良春,"1'50""9",5,寺島　　美里,"1'52""6",2,田中　太一郎,"1'52""7",4,西村　　豪洋,,1,森　　　智也,,1,0.12,,2,0.14,,3,0.0,,4,0.14,,5,0.03,,6,0.03,,1,1,3.0,1.0,10.0,11.0
202603120810,2026-03-12,08,10R,,,,逃　げ,2,石川　　真二,"1'48""9",1,太田　　和美,"1'50""5",3,乙藤　　智史,"1'52""2",4,佐藤　　大佑,"1'53""7",5,石橋　　道友,,6,鳥居塚　孝博,,2,0.13,,1,0.13,,3,0.16,,4,0.2,,5,0.19,,6,0.24,,1,1,3.0,1.0,10.0,11.0
202603120811,2026-03-12,08,11R,,,,逃　げ,1,上田　　紗奈,"1'47""6",2,天野　　友和,"1'49""9",3,西川　新太郎,"1'52""3",4,川口　　貴久,"1'53""7",5,安田　　政彦,,6,長野　　道臣,,1,0.1,,2,0.12,,3,0.09,,4,0.3,,5,0.16,,6,0.28,,1,1,3.0,1.0,11.0,11.0
202603120812,2026-03-12,08,12R,,,,逃　げ,1,作間　　　章,"1'48""8",4,鈴木　　秀茉,"1'50""0",5,生方　　靖亜,"1'50""7",2,西橋　　奈未,"1'52""3",6,安井　　瑞紀,,3,丹下　　　健,,1,0.21,,2,0.2,,3,0.23,,4,0.19,,5,0.16,,6,0.19,,1,5,3.0,1.0,11.0,11.0
202603120701,2026-03-12,07,01R,,,,抜　き,2,深水　慎一郎,"1'49""8",5,松下　　知幸,"1'50""8",1,平見　　真彦,"1'52""6",4,乃村　　康友,"1'53""6",3,藤田　　美代,,6,志賀　　美優,,1,0.2,,3,0.24,,2,0.22,,4,0.24,,5,0.33,,6,0.32,,1,1,2.0,1.0,8.0,12.0
202603120702,2026-03-12,07,02R,,,,まくり,6,野長瀬　正孝,"1'49""5",2,中村　　魁生,"1'50""8",3,藤本　　元輝,"1'52""8",4,犬童　　千秋,"1'53""2",5,山室　　展弘,,1,宮村　　勇哉,,2,0.21,,5,0.2,,6,0.13,,1,0.17,,3,0.21,,4,0.27,,1,1,3.0,1.0,12.0,12.0
202603120703,2026-03-12,07,03R,,,,まくり差し,6,岡村　　　仁,"1'48""9",2,清水　　沙樹,"1'50""0",1,寺本　　昇平,"1'52""4",3,近藤　　颯斗,"1'55""0",5,松下　　哲也,,4,上村　慎太郎,,1,0.28,,2,0.24,,3,0.19,,4,0.31,,5,0.27,,6,0.25,,1,1,5.0,2.0,12.0,12.0
202603120704,2026-03-12,07,04R,,,,差　し,2,大橋　純一郎,"1'49""0",1,横田　　　茂,"1'52""3",4,眞田　　英二,"1'52""7",6,永田　　啓二,"1'53""2",3,岩永　　節也,,5,大廣　　咲季,,1,0.25,,2,0.23,,3,0.28,,4,0.36,,5,0.36,,6,0.28,,1,1,4.0,1.0,11.0,12.0
202603120705,2026-03-12,07,05R,,,,逃　げ,1,山田　　雄太,"1'49""0",2,三好　　勇人,"1'50""7",5,小川　　晃司,"1'52""1",6,飯山　　　泰,"1'53""2",3,落合　　直子,,4,杉江　　浩明,,1,0.15,,2,0.15,,3,0.17,,4,0.19,,6,0.19,,5,0.17,,1,1,5.0,2.0,11.0,12.0
202603120706,2026-03-12,07,06R,,,,差　し,2,大澤　　普司,"1'49""2",1,岡部　　貴司,"1'50""4",5,宇野　　弥生,"1'51""5",6,烏野　　賢太,"1'51""8",3,松下　　知幸,,4,日笠　　勝弘,,1,0.12,,2,0.1,,3,0.14,,4,0.35,,5,0.08,,6,0.21,,1,1,5.0,2.0,11.0,12.0
202603120707,2026-03-12,07,07R,,,,逃　げ,1,前田　　　翔,"1'48""2",4,林　　　祐介,"1'50""4",2,高濱　　芳久,"1'50""8",6,藤本　　元輝,"1'52""4",5,深水　慎一郎,,3,大田　　直弥,,1,0.21,,2,0.21,,3,0.16,,4,0.16,,5,0.17,,6,0.17,,1,1,3.0,1.0,10.0,12.0
202603120708,2026-03-12,07,08R,,,,逃　げ,1,山口　　裕二,"1'48""8",2,仲口　　博崇,"1'50""7",5,松井　　賢治,"1'52""6",4,宮村　　勇哉,"1'53""7",3,松下　　哲也,,6,眞田　　英二,,1,0.17,,2,0.18,,3,0.18,,4,0.18,,5,0.21,,6,0.27,,1,1,1.0,0.0,10.0,12.0
202603120709,2026-03-12,07,09R,,,,逃　げ,1,前沢　　丈史,"1'48""4",3,乃村　　康友,"1'50""3",2,野長瀬　正孝,"1'51""2",4,伊藤　　誠二,"1'52""1",6,小川　　晃司,,5,寺本　　昇平,,1,0.16,,2,0.15,,4,0.16,,3,0.15,,5,0.14,,6,0.23,,1,5,1.0,0.0,9.0,12.0
202603120710,2026-03-12,07,10R,,,,逃　げ,1,宇野　　弥生,"1'48""1",3,犬童　　千秋,"1'50""3",4,落合　　直子,"1'53""0",5,清水　　沙樹,"1'54""5",2,高橋　　淳美,,6,藤田　　美代,,1,0.09,,2,0.09,,3,0.12,,4,0.21,,5,0.2,,6,0.36,,1,5,1.0,0.0,9.0,12.0
202603120711,2026-03-12,07,11R,,,,逃　げ,1,中村　　魁生,"1'48""6",3,横田　　　茂,"1'51""7",2,烏野　　賢太,"1'51""9",4,平見　　真彦,"1'52""8",5,三好　　勇人,,6,林　　　祐介,,1,0.21,,2,0.18,,3,0.15,,4,0.1,,5,0.1,,6,0.08,,1,1,1.0,0.0,9.0,12.0
202603120712,2026-03-12,07,12R,,,,抜　き,2,岡村　　　仁,"1'54""0",1,仲口　　博崇,"1'56""5",3,永田　　啓二,"1'58""7",6,大澤　　普司,"2'01""2",4,飯山　　　泰,,,,,1,0.06,,2,0.06,,3,0.06,,4,0.09,,5,0.07,,6,0.08,,1,1,2.0,1.0,8.0,12.0
202603120601,2026-03-12,06,01R,,,,まくり差し,3,松浦　　　勝,"1'50""0",6,牧　　　宏次,"1'50""9",2,南野　　利騰,"1'52""3",5,山本　　幸也,"1'53""3",1,野中　　義生,,4,本部　めぐみ,,1,0.22,,2,0.12,,3,0.14,,4,0.16,,5,0.18,,6,0.18,,1,1,3.0,2.0,11.0,12.0
202603120602,2026-03-12,06,02R,,,,差　し,2,山本　　寛久,"1'49""8",1,渡辺　　　豊,"1'50""9",4,荒川　　健太,"1'52""2",5,鈴木　　勝博,"1'54""2",3,佐口　　達也,,6,堀内　　亜海,,1,0.16,,2,0.12,,3,0.21,,4,0.3,,5,0.16,,6,0.65,,1,1,0.0,0.0,11.0,11.0
202603120603,2026-03-12,06,03R,,,,差　し,2,清水　　攻二,"1'50""0",1,柴田　　友和,"1'51""5",6,青木　　玄太,"1'51""8",3,原　　　豊土,"1'53""4",5,中北　　将史,,4,杢野　　誓良,,1,0.14,,2,0.11,,3,0.15,,4,0.12,,5,0.07,,6,0.06,,1,1,3.0,2.0,10.0,11.0
202603120604,2026-03-12,06,04R,,,,逃　げ,1,金子　　拓矢,"1'50""0",2,塩崎　　優司,"1'51""3",5,中村　　　真,"1'52""9",3,小畑　　実成,"1'54""4",6,富永　　正人,,4,渥美　　卓郎,,1,0.24,,2,0.23,,3,0.22,,4,0.18,,5,0.21,,6,0.33,,1,1,3.0,2.0,10.0,11.0
202603120605,2026-03-12,06,05R,,,,まくり,2,柘植　　政浩,"1'50""2",5,江口　　晃生,"1'52""1",1,櫻井　　　優,"1'52""8",3,木下　　大將,"1'53""1",4,古川　　　健,,6,林　　　風音,,1,0.1,,5,0.09,,2,0.13,,3,0.12,,4,0.11,,6,0.15,,1,1,3.0,2.0,11.0,11.0
202603120606,2026-03-12,06,06R,,,,逃　げ,1,刑部　亜里紗,"1'49""5",2,小池　　礼乃,"1'51""2",4,山下　　友貴,"1'53""2",3,本部　めぐみ,"1'54""0",6,喜井　つかさ,,5,大瀧　明日香,,1,0.23,,2,0.18,,3,0.32,,4,0.29,,5,0.25,,6,0.28,,1,1,5.0,3.0,10.0,11.0
202603120607,2026-03-12,06,07R,,,,まくり差し,3,須藤　　博倫,"1'49""9",2,竹腰　　正樹,"1'51""7",6,赤岩　　善生,"1'53""0",4,宮内　由紀英,"1'55""8",1,山本　　幸也,,5,堀内　　亜海,,1,0.4,,2,0.36,,3,0.34,,6,0.26,,4,0.26,,5,0.34,,1,1,4.0,2.0,11.0,12.0
202603120608,2026-03-12,06,08R,,,,逃　げ,1,荒川　　健太,"1'49""0",4,下寺　　秀和,"1'50""9",5,野中　　義生,"1'52""4",3,横井　　健太,"1'53""7",2,渥美　　卓郎,,6,内田　　　圭,,1,0.11,,2,0.14,,3,0.13,,4,0.13,,5,0.18,,6,0.21,,1,1,5.0,3.0,11.0,12.0
202603120609,2026-03-12,06,09R,,,,まくり,4,松下　　一也,"1'50""3",5,清水　　攻二,"1'51""2",6,南野　　利騰,"1'52""2",2,鈴木　　勝博,"1'53""6",1,中村　　　真,,3,古川　　　健,,1,0.27,,2,0.26,,3,0.21,,4,0.19,,5,0.34,,6,0.39,,1,1,3.0,2.0,11.0,12.0
202603120610,2026-03-12,06,10R,,,,逃　げ,1,藤本　　佳史,"1'49""6",3,山本　　寛久,"1'51""1",5,刑部　亜里紗,"1'52""1",4,柴田　　友和,"1'53""4",6,柘植　　政浩,,2,富永　　正人,,1,0.1,,2,0.15,,3,0.09,,4,0.1,,5,0.14,,6,0.21,,1,1,4.0,2.0,11.0,12.0
202603120611,2026-03-12,06,11R,,,,逃　げ,1,松山　　将吾,"1'49""5",5,原　　　豊土,"1'51""0",6,竹腰　　正樹,"1'53""1",3,塩崎　　優司,"1'54""2",2,喜井　つかさ,,,,,1,0.16,,2,0.17,,3,0.23,,4,0.27,,5,0.27,,6,0.26,,1,1,4.0,2.0,11.0,12.0
202603120612,2026-03-12,06,12R,,,,差　し,2,青木　　玄太,"1'47""9",5,金子　　拓矢,"1'50""3",1,江口　　晃生,"1'51""1",3,赤岩　　善生,"1'51""7",4,大瀧　明日香,,6,下寺　　秀和,,1,0.17,,2,0.1,,3,0.07,,4,0.11,,5,0.13,,6,0.1,,1,1,4.0,2.0,11.0,12.0
202603120501,2026-03-12,05,01R,,,,まくり,4,小林　　　泰,"1'48""4",2,井上　　大輔,"1'50""2",6,杉田　　篤光,"1'51""5",5,鈴木　　雄登,"1'52""2",3,大澤　　大夢,,1,齊藤　　大将,,1,0.15,,2,0.17,,3,0.18,,4,0.08,,6,0.23,,5,0.27,,1,3,2.0,2.0,11.0,13.0
202603120502,2026-03-12,05,02R,,,,逃　げ,1,河野　　主樹,"1'48""1",2,山本　稔太朗,"1'50""4",3,高橋　　二朗,"1'52""3",4,中村　　　楓,"1'52""3",5,安達　　裕樹,,6,伏田　　裕隆,,1,0.15,,2,0.25,,3,0.19,,4,0.14,,5,0.14,,6,0.13,,1,5,1.0,2.0,8.0,13.0
202603120503,2026-03-12,05,03R,,,,逃　げ,1,石原　　　光,"1'48""8",6,鶴本　　崇文,"1'50""8",3,佐竹　　友樹,"1'52""3",4,平瀬　　城啓,"1'53""8",5,中嶋　健一郎,,2,後藤　　孝義,,1,0.11,,2,0.23,,3,0.17,,5,0.26,,6,0.22,,4,0.26,,1,5,3.0,2.0,9.0,13.0
202603120504,2026-03-12,05,04R,,,,まくり差し,3,渡邉　　和将,"1'47""3",1,一色　　凌雅,"1'50""0",2,岩川　　仁士,"1'51""2",6,三浦　洋次朗,"1'52""7",5,長谷川　　充,,4,山崎　　善庸,,1,0.13,,2,0.11,,3,0.1,,4,0.28,,5,0.24,,6,0.21,,1,5,4.0,3.0,10.0,13.0
202603120505,2026-03-12,05,05R,,,,まくり,4,向所　　浩二,"1'49""1",5,井手　　良太,"1'50""1",6,永田　　秀二,"1'51""3",2,渡邉　　　健,"1'52""8",3,尾嶋　　一広,,1,坂東　　　満,,1,0.15,,2,0.15,,3,0.15,,4,0.06,,5,0.11,,6,0.21,,1,1,1.0,2.0,10.0,13.0
202603120506,2026-03-12,05,06R,,,,差　し,2,庄司　樹良々,"1'48""0",6,山田　　哲也,"1'49""8",3,堤　　　　昇,"1'51""8",4,服部　　達哉,"1'53""7",5,中村　　　楓,,,,,1,-0.01,F,2,0.05,,3,0.07,,4,0.09,,6,0.07,,5,0.07,,1,3,4.0,3.0,11.0,13.0
202603120507,2026-03-12,05,07R,,,,逃　げ,1,為本　　智也,"1'48""2",3,吉田　　宗弘,"1'50""5",2,濱本　　優一,"1'50""6",4,鈴木　　雄登,"1'50""8",6,永井　　　源,,5,佐竹　　友樹,,1,0.13,,2,0.14,,3,0.19,,5,0.14,,6,0.09,,4,0.12,,1,1,2.0,2.0,11.0,13.0
202603120508,2026-03-12,05,08R,,,,まくり,5,三浦　洋次朗,"1'49""9",4,永井　　亮次,"1'51""4",1,亀山　　雅幸,"1'52""7",6,高橋　　二朗,"1'52""8",3,後藤　　孝義,,2,齊藤　　大将,,1,0.15,,2,0.18,,3,0.16,,5,0.08,,4,0.05,,6,0.11,,1,1,2.0,2.0,11.0,13.0
202603120509,2026-03-12,05,09R,,,,逃　げ,1,尾嶋　　一広,"1'48""8",2,一色　　凌雅,"1'49""6",4,上村　　宏太,"1'51""9",5,石原　　　光,"1'52""8",3,山本　稔太朗,,6,小林　　　泰,,1,0.15,,2,0.15,,3,0.17,,4,0.15,,5,0.15,,6,0.16,,1,3,3.0,2.0,11.0,14.0
202603120510,2026-03-12,05,10R,,,,逃　げ,1,安達　　裕樹,"1'48""5",6,岩川　　仁士,"1'50""3",5,数原　　　魁,"1'51""3",2,河合　　三弘,"1'52""4",4,杉田　　篤光,,3,坂東　　　満,,1,0.14,,2,0.23,,3,0.15,,4,0.23,,5,0.21,,6,0.28,,1,1,1.0,2.0,11.0,13.0
202603120511,2026-03-12,05,11R,,,,逃　げ,1,中嶋　健一郎,"1'49""0",3,渡邉　　　健,"1'50""4",4,井上　　大輔,"1'52""1",5,泥谷　　一毅,"1'53""4",2,伏田　　裕隆,,6,山崎　　善庸,,1,0.14,,2,0.15,,3,0.18,,4,0.16,,5,0.19,,6,0.29,,1,3,2.0,2.0,11.0,14.0
202603120512,2026-03-12,05,12R,,,,逃　げ,1,渡邉　　和将,"1'46""9",4,坂口　　　周,"1'49""9",5,永井　　　源,"1'51""2",6,庄司　樹良々,"1'52""0",2,鶴本　　崇文,,3,永田　　秀二,,1,0.22,,2,0.23,,3,0.18,,4,0.09,,5,0.13,,6,0.19,,1,5,1.0,2.0,12.0,13.0
202603120401,2026-03-12,04,01R,,,,まくり差し,3,渡邉　真奈美,"1'49""2",1,樋口　　範政,"1'50""4",4,板倉　　敦史,"1'52""1",2,伊藤　　尚汰,"1'54""8",5,宇佐見　　淳,,6,西川　　真人,,1,0.22,,2,0.21,,3,0.14,,4,0.2,,5,0.19,,6,0.23,,1,1,2.0,3.0,11.0,12.0
202603120402,2026-03-12,04,02R,,,,まくり差し,5,森野　　正弘,"1'48""9",4,白神　　　優,"1'50""4",2,山田　　竜一,"1'51""7",3,青木　幸太郎,"1'52""9",6,石川　　哲秀,,1,小川　　時光,,1,0.31,,2,0.19,,3,0.2,,4,0.13,,5,0.14,,6,0.12,,1,1,3.0,3.0,9.0,12.0
202603120403,2026-03-12,04,03R,,,,差　し,4,芝田　　浩治,"1'49""3",2,宇留田　翔平,"1'51""3",3,本田　　　愛,"1'52""7",6,梶野　　学志,"1'54""3",5,北川　　潤二,,1,小川　　知行,,1,0.18,,2,0.16,,4,0.15,,5,0.18,,3,0.23,,6,0.18,,1,1,3.0,3.0,9.0,12.0
202603120404,2026-03-12,04,04R,,,,まくり差し,3,三浦　　永理,"1'48""7",1,杉村　　賢也,"1'50""9",4,東本　　勝利,"1'52""2",2,川合　　理司,"1'54""1",5,向井　　美鈴,,6,小畑　　楓夏,,1,0.05,,2,0.12,,3,0.16,,4,0.17,,5,0.24,,6,0.2,,1,1,3.0,3.0,10.0,12.0
