レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603291301,2026-03-29,13,01R,,,,逃　げ,1,新井　　英孝,"1'49""1",3,松井　　賢治,"1'50""1",4,古川　　　健,"1'51""8",6,山本　　浩次,"1'53""6",2,松浦　　　勝,"1'55""7",5,林　　　風音,"1'57""4",1,0.18,,2,0.15,,3,0.15,,4,0.18,,6,0.18,,5,0.21,,1,1,5.0,3.0,20.5,15.3
202603291302,2026-03-29,13,02R,,,,逃　げ,1,石川　　　諒,"1'48""7",5,石倉　　洋行,"1'49""7",2,横川　　聖志,"1'51""5",3,山田　　和佐,"1'52""8",6,立間　　充宏,"1'53""7",4,角　　ひとみ,"1'57""3",1,0.15,,2,0.19,,3,0.19,,4,0.19,,5,0.09,,6,0.27,,1,1,0.0,0.0,21.0,14.5
202603291303,2026-03-29,13,03R,,,,逃　げ,1,岸本　　雄貴,"1'49""6",2,守屋　　美穂,"1'50""4",6,茶谷　　信次,"1'52""2",4,高村　　　諒,"1'54""1",5,角谷　　健吾,"1'54""2",3,山本　　兼士,"1'56""6",1,0.22,,2,0.26,,3,0.25,,4,0.27,,5,0.32,,6,0.33,,1,1,1.0,0.0,21.8,14.7
202603291304,2026-03-29,13,04R,,,,逃　げ,1,為本　　智也,"1'48""8",5,松下　　一也,"1'49""9",2,南　　　佑典,"1'51""9",4,馬袋　　義則,"1'54""0",6,西原　　明生,"1'55""5",3,中村　かなえ,"1'57""6",1,0.17,,2,0.17,,3,0.17,,4,0.08,,5,0.06,,6,0.16,,1,1,3.0,0.0,21.8,14.9
202603291305,2026-03-29,13,05R,,,,逃　げ,1,近藤　　颯斗,"1'49""3",5,武田　　光史,"1'50""1",6,井上　　一輝,"1'50""9",3,中渡　　修作,"1'52""3",4,伏島　　祐介,"1'54""2",2,樋口　由加里,"1'55""5",1,0.1,,2,0.13,,3,0.14,,4,0.12,,5,0.14,,6,0.23,,1,1,1.0,0.0,21.7,14.8
202603291306,2026-03-29,13,06R,,,,逃　げ,1,上村　　純一,"1'49""6",6,寺島　　美里,"1'50""5",4,岡村　　将也,"1'52""3",5,山口　　隆史,"1'53""5",3,山本　　浩次,"1'54""8",2,金児　　隆太,"1'55""2",1,0.17,,2,0.24,,3,0.26,,4,0.15,,5,0.23,,6,0.2,,1,1,6.0,4.0,21.2,15.0
202603291307,2026-03-29,13,07R,,,,逃　げ,1,松尾　　　充,"1'49""5",5,重木　　輝彦,"1'50""4",4,本田　　　愛,"1'52""6",2,石倉　　洋行,"1'53""4",3,岸本　　雄貴,"1'55""4",6,金子　　　萌,"1'56""5",1,0.12,,2,0.1,,3,0.3,,5,0.15,,6,0.09,,4,0.14,,1,1,4.0,0.0,21.3,15.1
202603291308,2026-03-29,13,08R,,,,差　し,5,長尾　　章平,"1'49""6",1,松下　　一也,"1'51""4",2,立間　　充宏,"1'52""2",3,廣瀬　　将亨,"1'53""6",4,鈴木　　雄登,"1'54""9",6,三好　　勇人,"1'56""6",1,0.22,,2,0.2,,3,0.17,,5,0.13,,6,0.15,,4,0.11,,1,1,3.0,0.0,21.3,15.2
202603291309,2026-03-29,13,09R,,,,まくり,5,守屋　　美穂,"1'48""8",6,山田　　理央,"1'51""5",2,中村　かなえ,"1'53""3",3,樋口　由加里,"1'54""6",1,角　　ひとみ,"1'56""8",4,林　　　風音,"1'57""9",1,0.28,,2,0.21,,3,0.28,,5,0.18,,6,0.19,,4,0.19,,1,1,6.0,4.0,20.3,15.2
202603291310,2026-03-29,13,10R,,,,逃　げ,1,岡村　　将也,"1'56""1",2,角谷　　健吾,"1'59""6",5,山田　　和佐,"2'02""2",3,馬袋　　義則,"2'05""0",6,伏島　　祐介,"2'08""0",,,,1,0.19,,2,0.15,,3,0.13,,4,0.21,,5,0.22,,6,0.25,,1,1,5.0,3.0,20.4,15.2
202603291311,2026-03-29,13,11R,,,,逃　げ,1,武田　　光史,"1'50""0",4,為本　　智也,"1'51""1",2,重木　　輝彦,"1'52""2",6,横川　　聖志,"1'53""8",3,山口　　隆史,"1'54""5",5,松井　　賢治,"1'58""8",1,0.14,,2,0.12,,3,0.08,,4,0.08,,5,0.11,,6,0.1,,1,1,4.0,0.0,20.2,15.3
202603291312,2026-03-29,13,12R,,,,逃　げ,1,長尾　　章平,"1'49""9",4,上村　　純一,"1'51""1",3,石川　　　諒,"1'52""7",5,松尾　　　充,"1'54""0",2,近藤　　颯斗,"1'54""1",6,南　　　佑典,"1'55""5",1,0.15,,2,0.12,,3,0.13,,4,0.14,,5,0.16,,6,0.27,,1,1,3.0,0.0,20.6,15.3
202603291001,2026-03-29,10,01R,,,,差　し,2,木村　紗友希,"1'48""8",5,坂野　さくら,"1'50""6",6,加藤　　奈月,"1'52""0",1,宇野　　弥生,"1'53""6",4,河内　悠利杏,,3,水口　　由紀,,1,0.09,,2,0.17,,3,0.18,,4,0.16,,5,0.14,,6,0.1,,2,,0.0,0.0,,
202603291002,2026-03-29,10,02R,,,,差　し,2,豊田　　　結,"1'58""0",1,黒澤　めぐみ,"2'00""2",4,大廣　　咲季,"2'06""2",3,濱崎　寿里矢,"2'09""7",6,福島　　陽子,,,,,1,0.14,,2,0.14,,3,0.17,,4,0.14,,5,0.11,,6,0.22,,2,8,1.0,1.0,,
202603291003,2026-03-29,10,03R,,,,抜　き,3,西橋　　奈未,"1'48""5",2,谷川　　里江,"1'50""6",1,西村　　　歩,"1'51""6",4,出口　舞有子,"1'52""8",5,武藤　　綾子,,6,中谷　　朋子,,1,0.17,,2,0.21,,3,0.21,,4,0.43,,6,0.43,,5,0.26,,1,7,1.0,1.0,,
202603291004,2026-03-29,10,04R,,,,逃　げ,1,大橋　栄里佳,"1'48""4",2,松瀬　　弘美,"1'51""0",5,大瀧　明日香,"1'51""8",3,門田　　　栞,"1'51""9",4,中北　　　涼,,6,蜂須　　瑞生,,1,0.2,,2,0.23,,3,0.25,,4,0.24,,5,0.24,,6,0.38,,1,7,1.0,1.0,,
202603291005,2026-03-29,10,05R,,,,逃　げ,1,藤原　　早菜,"1'48""8",4,赤井　　　睦,"1'51""2",6,喜井　つかさ,"1'52""4",5,奥村　明日香,"1'52""7",2,中尾　　彩香,,3,樫葉　　新心,,1,0.12,,2,0.23,,3,0.11,,4,0.08,,5,0.13,,6,0.15,,1,7,3.0,3.0,,
202603291006,2026-03-29,10,06R,,,,逃　げ,1,金田　　幸子,"1'49""1",4,小野　　生奈,"1'50""4",3,西岡　　育未,"1'52""0",5,寺田　　千恵,"1'53""6",6,宇野　　弥生,,2,西田　　和加,,1,0.13,,2,0.1,,3,0.11,,4,0.19,,5,0.15,,6,0.14,,1,7,1.0,1.0,,
202603291007,2026-03-29,10,07R,,,,まくり差し,3,出口　舞有子,"1'49""7",1,加藤　　奈月,"1'51""7",2,大廣　　咲季,"1'54""2",6,岩崎　　麗子,"1'54""9",4,濱崎　寿里矢,,5,大久保　佑香,,1,0.07,,2,0.04,,3,0.06,,5,0.11,,4,0.11,,6,0.16,,1,7,2.0,2.0,,
202603291008,2026-03-29,10,08R,,,,逃　げ,1,福島　　陽子,"1'49""7",3,中北　　　涼,"1'51""7",5,野田　　彩加,"1'53""0",4,西橋　　奈未,"1'54""0",2,水口　　由紀,,6,黒澤　めぐみ,,1,0.29,,2,0.31,,3,0.23,,4,0.18,,5,0.21,,6,0.17,,1,7,3.0,3.0,,
202603291009,2026-03-29,10,09R,,,,まくり,3,河内　悠利杏,"1'49""6",5,松瀬　　弘美,"1'51""7",2,武藤　　綾子,"1'52""3",6,藤原　　早菜,"1'53""5",1,蜂須　　瑞生,,4,樫葉　　新心,,1,0.11,,2,0.16,,3,0.03,,4,0.11,,5,0.11,,6,0.14,,1,7,1.0,1.0,,
202603291010,2026-03-29,10,10R,,,,逃　げ,1,喜井　つかさ,"1'54""2",3,小野　　生奈,"1'56""8",5,中尾　　彩香,"2'02""7",,,,,,,,,,1,0.12,,2,0.2,,3,0.16,,4,0.15,,5,0.16,,6,0.09,,1,7,2.0,2.0,,
202603291011,2026-03-29,10,11R,,,,逃　げ,1,寺田　　千恵,"1'48""9",3,赤井　　　睦,"1'50""7",6,大橋　栄里佳,"1'52""0",5,豊田　　　結,"1'52""8",2,坂野　さくら,,4,金田　　幸子,,1,0.14,,2,0.13,,3,0.14,,4,0.14,,5,0.13,,6,0.19,,1,8,3.0,3.0,,
202603291012,2026-03-29,10,12R,,,,まくり,4,安井　　瑞紀,"1'48""7",1,三浦　　永理,"1'49""6",2,今井　　美亜,"1'51""6",6,土屋　　　南,"1'52""3",5,香川　　素子,,3,田口　　節子,,1,0.09,,2,0.09,,3,0.07,,4,0.07,,5,0.13,,6,0.13,,1,8,3.0,3.0,,
202603290901,2026-03-29,09,01R,,,,逃　げ,1,高橋　　　勲,"1'49""4",2,橋本　　年光,"1'51""0",4,佐竹　　友樹,"1'52""1",3,妻鳥　　晋也,"1'54""0",6,山下　　心一,,5,鳥本　　智史,,1,0.07,,2,0.09,,3,0.08,,4,0.1,,6,0.11,,5,0.12,,1,3,2.0,1.0,,
202603290902,2026-03-29,09,02R,,,,差　し,2,河野　　主樹,"1'49""3",1,上野　　拓馬,"1'50""2",4,大塚　　浩二,"1'52""7",3,間庭　　菜摘,"1'52""9",5,滝川　真由子,,6,金子　　怜央,,1,0.08,,2,0.05,,3,0.11,,4,0.14,,5,0.17,,6,0.12,,1,3,2.0,1.0,,
202603290903,2026-03-29,09,03R,,,,逃　げ,1,三村　　岳人,"1'49""8",2,魚谷　　香織,"1'50""9",4,牧原　　　崇,"1'51""8",5,清埜　　翔子,"1'53""5",3,土屋　　太朗,,6,中越　　博紀,,1,0.21,,2,0.2,,3,0.22,,4,0.18,,5,0.22,,6,0.31,,1,3,2.0,1.0,,
202603290904,2026-03-29,09,04R,,,,差　し,2,都築　　正治,"1'50""4",3,杉山　　太陽,"1'51""7",1,森定　　晃史,"1'52""6",5,木田　峰由季,"1'53""7",4,渡邊　　雄斗,,6,中野　　孝二,,1,0.12,,2,0.1,,3,0.14,,4,0.19,,5,0.26,,6,0.3,,2,3,2.0,1.0,,
202603290905,2026-03-29,09,05R,,,,逃　げ,1,室田　　泰史,"1'50""1",3,阿波　　勝哉,"1'51""6",6,孫崎　　百世,"1'52""6",2,小池　　礼乃,"1'52""8",5,石岡　　将太,,4,赤峰　　和也,,1,0.1,,2,0.18,,3,0.15,,4,0.15,,5,0.14,,6,0.11,,2,3,2.0,1.0,,
202603290906,2026-03-29,09,06R,,,,差　し,2,大塚　　浩二,"1'50""3",1,本橋　　克洋,"1'51""6",4,三宅　　　潤,"1'53""3",3,河野　　主樹,"1'53""9",6,三品　　隆浩,,5,山下　　心一,,1,0.14,,2,0.13,,3,0.17,,4,0.19,,5,0.17,,6,0.22,,2,3,2.0,1.0,,
202603290907,2026-03-29,09,07R,,,,逃　げ,1,清埜　　翔子,"1'50""1",5,橋本　　年光,"1'51""5",2,間庭　　菜摘,"1'53""0",3,多田　　有佑,"1'54""0",4,金子　　怜央,,6,鳥本　　智史,,1,0.12,,2,0.18,,3,0.14,,5,0.15,,4,0.51,,6,0.12,,2,4,3.0,2.0,,
202603290908,2026-03-29,09,08R,,,,逃　げ,1,岩瀬　　裕亮,"1'49""5",3,鈴木　　峻佑,"1'51""4",5,中越　　博紀,"1'52""7",4,中野　　孝二,"1'53""5",2,佐竹　　友樹,,6,渡邊　　雄斗,,1,0.08,,2,0.2,,3,0.12,,4,0.1,,5,0.15,,6,0.09,,2,4,2.0,1.0,,
202603290909,2026-03-29,09,09R,,,,逃　げ,1,都築　　正治,"1'50""9",4,阿波　　勝哉,"1'51""4",2,牧原　　　崇,"1'51""7",5,上野　　拓馬,"1'52""9",6,魚谷　　香織,,3,滝川　真由子,,1,0.14,,2,0.23,,3,0.33,,4,0.29,,5,0.26,,6,0.25,,2,4,1.0,1.0,,
202603290910,2026-03-29,09,10R,,,,逃　げ,1,石岡　　将太,"1'50""3",3,三宅　　　潤,"1'51""3",2,森定　　晃史,"1'52""5",6,高橋　　　勲,"1'52""6",5,妻鳥　　晋也,,4,土屋　　太朗,,1,0.14,,2,0.2,,3,0.17,,4,0.13,,5,0.15,,6,0.13,,2,,0.0,0.0,,
202603290911,2026-03-29,09,11R,,,,逃　げ,1,木田　峰由季,"1'49""4",2,三村　　岳人,"1'50""7",3,岩瀬　　裕亮,"1'52""1",5,本橋　　克洋,"1'53""7",4,多田　　有佑,,6,室田　　泰史,,1,0.07,,2,0.11,,3,0.1,,4,0.17,,5,0.12,,6,0.09,,2,4,1.0,1.0,,
202603290912,2026-03-29,09,12R,,,,逃　げ,1,坪井　　康晴,"1'48""3",2,和田　　兼輔,"1'50""0",4,岡　　　祐臣,"1'51""4",5,安河内　　将,"1'53""1",6,池永　　　太,,3,益田　　啓司,,1,0.06,,2,0.05,,3,0.15,,4,0.08,,5,0.1,,6,0.17,,2,3,1.0,1.0,,
202603290801,2026-03-29,08,01R,,,,逃　げ,1,川原　　祐明,"1'50""6",5,日笠　　勝弘,"1'51""6",2,吉田　　宗弘,"1'54""4",6,羽田　　妃希,"1'55""2",4,川崎　　誠志,,3,山本　　幸也,,1,0.16,,2,0.2,,3,0.16,,4,0.22,,5,0.18,,6,0.23,,1,7,3.0,1.0,19.0,16.0
202603290802,2026-03-29,08,02R,,,,逃　げ,1,大町　　利克,"1'50""1",2,古澤　　光紀,"1'51""6",3,岩崎　　正哉,"1'53""6",5,鈴木　結平太,"1'54""2",6,菊地　　敬介,,4,芦澤　　　望,,1,0.12,,2,0.16,,3,0.21,,4,0.25,,5,0.15,,6,0.18,,1,1,2.0,1.0,15.0,15.0
202603290803,2026-03-29,08,03R,,,,まくり差し,5,松江　　秀徳,"1'49""8",2,湯淺　　紀香,"1'51""0",3,松尾　　　祭,"1'52""5",1,鋤柄　　貴俊,"1'53""7",6,梶野　　学志,,4,伊藤　　尚汰,,1,0.23,,2,0.18,,3,0.14,,4,0.13,,5,0.06,,6,0.05,,1,1,2.0,1.0,15.0,15.0
202603290804,2026-03-29,08,04R,,,,まくり,2,濱野　　斗馬,"1'50""0",3,大場　　恒季,"1'50""6",1,渡邊　伸太郎,"1'52""3",6,神田　　達也,"1'53""2",5,市橋　　卓士,,4,後藤　　孝義,,1,0.22,,2,0.13,,3,0.29,,4,0.16,,5,0.12,,6,0.16,,1,1,1.0,0.0,16.0,15.0
202603290805,2026-03-29,08,05R,,,,まくり,3,森永　　　淳,"1'49""4",5,鳥飼　　　眞,"1'51""0",6,河野　　　大,"1'52""8",1,佐口　　達也,"1'54""5",2,永田　　　楽,,4,小林　　愛実,,1,0.18,,2,0.32,,3,0.11,,4,0.25,,5,0.16,,6,0.16,,1,1,1.0,0.0,17.0,16.0
202603290806,2026-03-29,08,06R,,,,逃　げ,1,村越　　　篤,"1'50""2",3,中尾　　優香,"1'51""3",6,河村　　　了,"1'52""8",4,吉田　　宗弘,"1'54""7",2,栗山　　繁洋,,5,山道　　諄也,,1,0.2,,2,0.24,,3,0.16,,4,0.17,,5,0.18,,6,0.17,,1,1,2.0,1.0,18.0,16.0
202603290807,2026-03-29,08,07R,,,,差　し,2,川崎　　誠志,"1'50""3",6,金子　　猛志,"1'50""9",1,笠野　友紀恵,"1'52""6",3,梶野　　学志,"1'53""0",5,大町　　利克,,4,武重　　雄介,,1,0.17,,2,0.22,,3,0.22,,4,0.2,,5,0.17,,6,0.1,,1,5,2.0,1.0,18.0,16.0
202603290808,2026-03-29,08,08R,,,,差　し,2,神田　　達也,"1'50""1",3,深川　　真二,"1'50""8",4,鈴木　結平太,"1'52""2",5,松尾　　　祭,"1'53""6",1,山本　　幸也,,6,渡辺　　　豊,,1,0.06,,2,0.03,,3,0.02,,4,0.07,,5,0.17,,6,0.27,,1,5,2.0,1.0,17.0,16.0
202603290809,2026-03-29,08,09R,,,,まくり,6,森永　　　淳,"1'49""7",4,津田　　裕絵,"1'51""1",2,伊藤　　尚汰,"1'51""9",1,芦澤　　　望,"1'52""8",3,日笠　　勝弘,,5,赤池　　修平,,1,0.12,,2,0.16,,3,0.16,,4,0.17,,5,0.18,,6,0.11,,1,5,2.0,1.0,18.0,16.0
202603290810,2026-03-29,08,10R,,,,逃　げ,1,大場　　恒季,"1'49""8",3,菊地　　敬介,"1'50""9",4,河野　　　大,"1'52""7",5,川原　　祐明,"1'53""1",2,山口　　修路,,6,伊藤　　　栞,,1,0.12,,2,0.18,,3,0.11,,5,0.07,,4,0.12,,6,0.23,,1,5,1.0,0.0,17.0,16.0
202603290811,2026-03-29,08,11R,,,,逃　げ,1,市橋　　卓士,"1'50""4",3,外崎　　　悟,"1'51""5",4,村越　　　篤,"1'53""7",6,古澤　　光紀,"1'54""6",2,鋤柄　　貴俊,,5,羽田　　妃希,,1,0.03,,2,0.07,,3,0.11,,4,0.09,,5,0.06,,6,0.1,,1,5,2.0,1.0,19.0,16.0
202603290812,2026-03-29,08,12R,,,,抜　き,1,深川　　真二,"1'49""5",2,鳥飼　　　眞,"1'51""1",4,河村　　　了,"1'52""2",3,渡邊　伸太郎,"1'53""1",5,岩崎　　正哉,,6,武重　　雄介,,1,0.04,,2,0.1,,3,0.14,,4,0.15,,5,0.18,,6,0.18,,1,5,3.0,1.0,19.0,16.0
202603290701,2026-03-29,07,01R,,,,逃　げ,1,佐々木　完太,"1'49""7",4,権藤　　俊光,"1'50""1",6,関　　　浩哉,"1'50""6",5,堀本　　和也,"1'51""1",2,原田　　幸哉,,3,菅　　　章哉,,1,0.14,,2,0.25,,4,0.16,,5,0.16,,6,0.14,,3,0.16,,1,6,4.0,2.0,,
202603290702,2026-03-29,07,02R,,,,逃　げ,1,中村　　日向,"1'48""3",3,砂長　　知輝,"1'49""8",2,平本　　真之,"1'51""2",5,石渡　　鉄兵,"1'52""8",6,濱崎　　直矢,,4,山田　　祐也,,1,0.15,,2,0.15,,3,0.11,,4,0.18,,5,0.11,,6,0.27,,1,6,3.0,1.0,,
202603290703,2026-03-29,07,03R,,,,逃　げ,1,宮之原　輝紀,"1'47""6",4,宮地　　元輝,"1'50""4",6,中辻　　崇人,"1'51""4",5,渡邉　　和将,"1'51""9",3,中岡　　正彦,,2,鎌倉　　　涼,,1,0.02,,2,0.05,,3,0.07,,4,0.04,,5,0.11,,6,0.09,,2,6,2.0,1.0,,
202603290704,2026-03-29,07,04R,,,,逃　げ,1,磯部　　　誠,"1'48""8",3,藤原　啓史朗,"1'49""4",4,柳生　　泰二,"1'51""0",5,小池　　修平,"1'52""4",2,丸野　　一樹,,6,渡邉　　優美,,1,0.04,,2,0.07,,3,0.04,,4,0.04,,5,0.05,,6,0.04,,2,4,2.0,1.0,,
202603290705,2026-03-29,07,05R,,,,逃　げ,1,久田　　敏之,"1'47""7",4,毒島　　　誠,"1'49""5",3,原田　　幸哉,"1'51""1",5,平高　　奈菜,"1'52""2",2,佐藤　　　翼,,6,秦　　　英悟,,1,0.07,,2,0.1,,3,0.09,,4,0.07,,5,0.11,,6,0.23,,2,4,2.0,1.0,,
202603290706,2026-03-29,07,06R,,,,逃　げ,1,上田　　龍星,"1'48""1",2,常住　　　蓮,"1'49""5",4,白井　　英治,"1'50""4",3,新田　　雄史,"1'52""1",6,権藤　　俊光,,5,砂長　　知輝,,1,0.13,,2,0.08,,3,0.09,,4,0.09,,5,0.09,,6,0.11,,2,4,1.0,1.0,,
202603290707,2026-03-29,07,07R,,,,まくり,4,菅　　　章哉,"1'49""5",1,松井　　　繁,"1'51""0",2,石渡　　鉄兵,"1'51""7",5,定松　　勇樹,"1'54""1",6,笠原　　　亮,,3,山口　　達也,,1,0.2,,2,0.19,,3,0.19,,5,0.24,,6,0.17,,4,0.13,,2,3,1.0,0.0,,
202603290708,2026-03-29,07,08R,,,,逃　げ,1,末永　　和也,"1'48""1",3,馬場　　貴也,"1'49""9",5,平本　　真之,"1'51""5",6,仲谷　　颯仁,"1'51""6",4,鎌倉　　　涼,,2,関　　　浩哉,,1,0.12,,2,0.11,,3,0.1,,4,0.1,,5,0.05,,6,0.03,,2,3,1.0,0.0,,
202603290709,2026-03-29,07,09R,,,,逃　げ,1,前田　　　滉,"1'48""5",2,森高　　一真,"1'49""3",3,茅原　　悠紀,"1'51""2",4,守田　　俊介,"1'51""7",5,丸野　　一樹,,6,池田　　浩二,,1,0.06,,2,0.08,,3,0.06,,4,0.06,,5,0.06,,6,0.09,,2,4,1.0,0.0,,
202603290710,2026-03-29,07,10R,,,,まくり,4,久田　　敏之,"1'48""0",2,中村　　日向,"1'49""3",3,磯部　　　誠,"1'51""1",1,白井　　英治,"1'52""6",5,佐々木　完太,,6,宮地　　元輝,,1,0.13,,2,0.11,,3,0.07,,4,0.07,,5,0.19,,6,0.17,,2,3,1.0,0.0,,
202603290711,2026-03-29,07,11R,,,,逃　げ,1,毒島　　　誠,"1'48""2",3,末永　　和也,"1'49""1",4,上田　　龍星,"1'50""2",5,松井　　　繁,"1'51""7",6,柳生　　泰二,,2,宮之原　輝紀,,1,0.08,,2,0.17,,3,0.12,,4,0.12,,5,0.12,,6,0.15,,2,2,1.0,0.0,,
202603290712,2026-03-29,07,12R,,,,逃　げ,1,峰　　　竜太,"1'48""0",2,西山　　貴浩,"1'50""5",6,山田　　康二,"1'51""0",5,桐生　　順平,"1'51""7",3,山口　　　剛,,4,大上　　卓人,,1,0.11,,2,0.13,,3,0.08,,4,0.07,,5,0.08,,6,0.15,,2,,0.0,0.0,,
202603290601,2026-03-29,06,01R,,,,抜　き,3,品田　　直樹,"1'50""8",4,上田　　隆章,"1'51""9",6,金子　　賢志,"1'53""2",1,幸田　　智裕,"1'54""5",5,小林　　礼央,,2,小林　　文彦,,1,0.32,,2,0.26,,3,0.19,,4,0.27,,5,0.18,,6,0.18,,2,1,3.0,1.0,17.0,17.0
202603290602,2026-03-29,06,02R,,,,逃　げ,1,谷本　　幸司,"1'51""0",3,木村　　浩士,"1'51""9",5,岡村　　慶太,"1'53""1",6,山川　　雄大,"1'54""9",2,高倉　　孝太,,4,鈴木　　柊介,,1,0.11,,2,0.12,,3,0.16,,4,0.17,,5,0.19,,6,0.24,,1,1,3.0,2.0,18.0,16.0
202603290603,2026-03-29,06,03R,,,,逃　げ,1,土井　　祥伍,"1'50""0",4,中辻　　博訓,"1'52""1",3,岡部　　大輝,"1'53""6",5,本岡　　勝利,"1'54""6",2,中島　　真二,,6,原田　　朱理,,1,0.19,,2,0.16,,3,0.15,,4,0.18,,5,0.2,,6,0.28,,1,1,3.0,2.0,17.0,16.0
202603290604,2026-03-29,06,04R,,,,逃　げ,1,中田　　元泰,"1'50""1",2,村上　　彰一,"1'51""7",5,高野　　心吾,"1'52""8",6,鐘ヶ江　真司,"1'53""6",3,澤崎　　雄哉,,4,川合　　理司,,1,0.13,,2,0.16,,3,0.18,,4,0.22,,5,0.25,,6,0.36,,1,1,4.0,2.0,17.0,16.0
202603290605,2026-03-29,06,05R,,,,逃　げ,1,佐藤　　駿介,"1'50""5",6,三苫　　晃幸,"1'51""7",3,前田　　　翔,"1'53""8",5,小澤　　　学,"1'54""9",2,仲本　　　舜,,4,塩嶋　　泰空,,1,0.18,,2,0.18,,3,0.22,,6,0.22,,5,0.28,,4,0.25,,1,1,4.0,2.0,17.0,16.0
202603290606,2026-03-29,06,06R,,,,まくり差し,6,長野　壮志郎,"1'50""7",1,大森　　　翼,"1'52""5",2,齊藤　　大将,"1'53""6",3,酒井　　陽祐,"1'55""2",4,小林　　礼央,,5,岩川　　仁士,,1,0.22,,2,0.18,,3,0.16,,4,0.25,,5,0.26,,6,0.23,,1,1,4.0,2.0,18.0,16.0
202603290607,2026-03-29,06,07R,,,,逃　げ,1,井上　　　茂,"1'50""1",3,古結　　　宏,"1'52""3",4,海老澤　泰行,"1'53""2",6,宮武　　英司,"1'53""8",5,鈴木　　柊介,,2,齋藤　　和政,,1,0.09,,2,0.11,,3,0.1,,4,0.09,,6,0.11,,5,0.05,,1,1,4.0,2.0,17.0,17.0
202603290608,2026-03-29,06,08R,,,,逃　げ,1,岡村　　慶太,"1'49""0",2,高野　　心吾,"1'50""5",3,幸田　　智裕,"1'53""1",5,抹香　　雄三,"1'53""9",4,村田　　浩司,,6,林　　　恵祐,,1,0.11,,2,0.12,,3,0.12,,4,0.13,,5,0.16,,6,0.18,,1,1,3.0,2.0,17.0,17.0
202603290609,2026-03-29,06,09R,,,,まくり,2,山川　　雄大,"1'50""6",5,上野　　秀和,"1'51""4",6,岡田　　憲行,"1'53""5",3,中辻　　博訓,"1'54""8",4,品田　　直樹,,1,高濱　　芳久,,1,0.19,,2,0.23,,3,0.22,,4,0.21,,5,0.18,,6,0.18,,1,1,3.0,2.0,17.0,17.0
202603290610,2026-03-29,06,10R,,,,まくり,3,金子　　賢志,"1'50""3",4,坂東　　　満,"1'52""1",5,谷本　　幸司,"1'53""5",6,仲本　　　舜,"1'53""8",2,本岡　　勝利,,1,岩川　　仁士,,1,0.1,,2,0.15,,3,0.09,,4,0.1,,5,0.09,,6,0.12,,1,1,3.0,2.0,17.0,17.0
202603290611,2026-03-29,06,11R,,,,抜　き,1,三浦　　敬太,"1'49""2",2,三苫　　晃幸,"1'51""0",3,土井　　祥伍,"1'51""7",6,村上　　彰一,"1'53""2",5,高倉　　孝太,,4,齋藤　　和政,,1,0.14,,2,0.16,,3,0.19,,4,0.18,,5,0.15,,6,0.25,,1,1,3.0,2.0,17.0,17.0
202603290612,2026-03-29,06,12R,,,,逃　げ,1,前田　　　翔,"1'49""6",6,澤崎　　雄哉,"1'51""5",3,村田　　浩司,"1'53""2",2,木村　　浩士,"1'54""9",4,井上　　　茂,,5,大森　　　翼,,1,0.15,,2,0.19,,3,0.19,,4,0.2,,5,0.21,,6,0.18,,1,1,2.0,1.0,17.0,17.0
202603290501,2026-03-29,05,01R,,,,逃　げ,1,近藤　雄一郎,"1'49""0",5,生方　　靖亜,"1'50""0",4,前原　　大道,"1'50""7",6,港　　　理樹,"1'52""8",3,金田　　智博,,2,浅井　　　翼,,1,0.1,,3,0.25,,2,0.23,,4,0.15,,5,0.19,,6,0.24,,2,5,3.0,2.0,19.0,16.0
202603290502,2026-03-29,05,02R,,,,まくり差し,4,藤岡　　俊介,"1'48""4",3,尾形　　栄治,"1'50""3",2,金子　　和之,"1'52""6",5,村田　　　敦,"1'54""1",1,野中　　義生,,6,真田　　聖也,,1,0.24,,2,0.28,,3,0.14,,4,0.11,,5,0.11,,6,0.2,,1,1,0.0,2.0,18.0,16.0
202603290503,2026-03-29,05,03R,,,,差　し,2,木山　　誠一,"1'49""5",4,柳沢　　　一,"1'49""8",5,桑原　　将光,"1'51""6",6,照屋　　厚仁,"1'52""9",3,佐々木　翔斗,,1,伊藤　　喜智,,1,0.18,,2,0.15,,3,0.14,,4,0.18,,5,0.13,,6,0.16,,1,7,2.0,2.0,19.0,16.0
