レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603272211,2026-03-27,22,11R,,,,逃　げ,1,佐藤　　博亮,"1'50""2",5,三川　　昂暁,"1'51""3",2,平野　　和明,"1'53""0",6,田邉　　亮蔵,"1'53""9",4,柳内　　敬太,,3,坂井　　滉哉,,1,0.13,,2,0.15,,3,0.12,,4,0.22,,5,0.21,,6,0.23,,1,1,2.0,2.0,,
202603272212,2026-03-27,22,12R,,,,逃　げ,1,里岡　　右貴,"1'49""2",5,山田　　哲也,"1'51""1",2,渡辺　　浩司,"1'52""2",3,瓜生　　正義,"1'53""2",4,田中　　和也,,6,大串　　重幸,,1,0.1,,2,0.17,,3,0.12,,4,0.11,,5,0.07,,6,0.1,,1,1,2.0,2.0,,
202603272101,2026-03-27,21,01R,,,,逃　げ,1,枝尾　　　賢,"1'48""2",3,山口　　　亮,"1'49""6",6,井上　　大輔,"1'51""5",5,河合　　三弘,"1'52""2",4,松田　　憲幸,,2,板倉　　敦史,,1,0.24,,2,0.14,,3,0.11,,4,0.17,,5,0.14,,6,0.12,,1,7,3.0,3.0,17.2,17.7
202603272102,2026-03-27,21,02R,,,,差　し,4,仲口　　博崇,"1'47""8",1,杉田　　篤光,"1'49""3",6,國崎　　良春,"1'50""9",5,柳橋　　宏紀,"1'51""5",3,齊藤　　　優,,2,三原　　　司,,1,0.21,,2,0.21,,3,0.19,,4,0.15,,5,0.1,,6,0.11,,1,1,0.0,1.0,10.7,15.7
202603272103,2026-03-27,21,03R,,,,逃　げ,1,松山　　将吾,"1'48""5",3,百武　　　翔,"1'49""6",5,山本　　寛久,"1'51""5",6,三宅　　健太,"1'52""5",4,高山　　敬悟,,2,荻野　　裕介,,1,0.16,,2,0.4,,3,0.23,,4,0.18,,5,0.24,,6,0.26,,1,1,1.0,1.0,11.6,15.7
202603272104,2026-03-27,21,04R,,,,逃　げ,1,植田　　太一,"1'49""2",3,西川　　拓利,"1'49""9",4,荒川　　健太,"1'50""5",2,西丸　　敦基,"1'52""1",6,楠原　　翔太,,5,宮田　　龍馬,,1,0.11,,2,0.09,,3,0.07,,4,0.06,,5,0.07,,6,0.08,,1,1,1.0,1.0,12.7,15.9
202603272105,2026-03-27,21,05R,,,,逃　げ,1,青木　　玄太,"1'47""7",3,河合　　三弘,"1'50""3",5,江本　　真治,"1'51""2",6,前沢　　丈史,"1'52""0",4,奥平　　拓也,,2,藤本　　佳史,,1,0.18,,2,0.16,,3,0.21,,4,0.26,,5,0.19,,6,0.19,,1,1,0.0,1.0,13.8,16.0
202603272106,2026-03-27,21,06R,,,,まくり,4,是澤　　孝宏,"1'47""6",5,山口　　　亮,"1'49""5",1,鈴木　　秀茉,"1'50""9",6,齊藤　　　仁,"1'52""4",2,濱本　　優一,,3,國崎　　良春,,1,0.16,,2,0.11,,3,0.15,,4,0.05,,5,0.04,,6,0.1,,1,1,0.0,1.0,14.6,15.8
202603272107,2026-03-27,21,07R,,,,逃　げ,1,三原　　　司,"1'48""7",5,板倉　　敦史,"1'50""3",2,小野寺　智洋,"1'51""5",6,長谷川　雅和,"1'52""1",4,廣中　　良一,,3,高山　　敬悟,,1,0.06,,2,0.09,,3,0.03,,4,0.01,,5,0.01,,6,0.04,,1,7,2.0,2.0,15.8,16.3
202603272108,2026-03-27,21,08R,,,,まくり,3,植田　　太一,"1'48""9",4,楠原　　翔太,"1'49""9",6,岡村　　　仁,"1'51""0",2,齊藤　　　優,"1'51""6",1,古場　　輝義,,5,松田　　憲幸,,1,0.22,,2,0.22,,3,0.23,,4,0.21,,5,0.25,,6,0.25,,1,7,2.0,2.0,15.9,16.7
202603272109,2026-03-27,21,09R,,,,逃　げ,1,荒川　　健太,"1'48""5",3,北川　　太一,"1'49""1",2,柳橋　　宏紀,"1'50""6",4,荻野　　裕介,"1'52""0",6,大峯　　　豊,,5,前沢　　丈史,,1,0.1,,2,0.12,,3,0.11,,4,0.15,,5,0.08,,6,0.07,,1,7,2.0,2.0,15.8,17.1
202603272110,2026-03-27,21,10R,,,,抜　き,1,濱本　　優一,"1'48""6",3,枝尾　　　賢,"1'49""5",2,田中　　宏樹,"1'50""7",6,山本　　寛久,"1'51""8",5,烏野　　賢太,,4,西丸　　敦基,,1,0.1,,2,0.14,,3,0.17,,4,0.19,,5,0.1,,6,0.15,,1,7,3.0,3.0,16.1,17.4
202603272111,2026-03-27,21,11R,,,,逃　げ,1,尾嶋　　一広,"1'48""4",3,中北　　将史,"1'49""5",2,松山　　将吾,"1'51""1",4,杉田　　篤光,"1'52""5",5,齊藤　　　仁,,6,藤本　　佳史,,1,0.17,,3,0.12,,2,0.13,,4,0.17,,5,0.17,,6,0.24,,1,7,3.0,3.0,16.6,17.5
202603272112,2026-03-27,21,12R,,,,まくり,5,百武　　　翔,"1'48""0",4,岡村　　　仁,"1'49""2",6,宮田　　龍馬,"1'50""4",2,是澤　　孝宏,"1'52""4",1,仲口　　博崇,,3,江本　　真治,,1,0.17,,2,0.2,,3,0.19,,4,0.09,,5,0.11,,6,0.12,,1,7,4.0,4.0,16.9,17.6
202603271901,2026-03-27,19,01R,,,,差　し,4,笠　　　雅雄,"1'49""4",2,眞鳥　　康太,"1'52""5",6,庄司　樹良々,"1'52""9",3,山室　　展弘,"1'54""5",5,向井田　真紀,,1,小川　　知行,,1,0.19,,3,0.12,,4,0.19,,5,0.34,,2,0.4,,6,0.39,,1,5,1.0,1.0,14.0,16.0
202603271902,2026-03-27,19,02R,,,,抜　き,6,星野　　太郎,"1'50""6",4,田中　太一郎,"1'51""3",3,亀本　　勇樹,"1'53""0",2,山本　　光雄,"1'53""7",5,後藤　　正宗,,1,花本　　　剛,,1,0.31,,2,0.36,,3,0.23,,4,0.22,,5,0.14,,6,0.22,,1,1,2.0,2.0,19.0,16.0
202603271903,2026-03-27,19,03R,,,,逃　げ,1,中澤　　宏奈,"1'50""1",5,中村　　辰也,"1'51""2",6,伊藤　　誠二,"1'52""7",2,辻　　　栄蔵,"1'52""8",4,関　　　裕也,,3,小林　　孝弘,,1,0.1,,2,0.12,,3,0.11,,4,0.15,,5,0.18,,6,0.13,,1,5,2.0,2.0,18.0,16.0
202603271904,2026-03-27,19,04R,,,,逃　げ,1,草場　　康幸,"1'50""0",6,野長瀬　正孝,"1'50""5",2,中村　　魁生,"1'52""0",3,河野　　真也,"1'53""6",4,加藤　　　綾,,5,来田　　衣織,,1,0.19,,2,0.23,,3,0.31,,6,0.27,,4,0.25,,5,0.37,,1,1,2.0,2.0,18.0,16.0
202603271905,2026-03-27,19,05R,,,,逃　げ,1,大澤　　普司,"1'49""4",3,平田　さやか,"1'50""5",5,柳瀬　　興志,"1'52""2",4,吉田　　俊彦,"1'53""8",2,村本　　大成,,6,近藤　　稔也,,1,0.16,,2,0.15,,3,0.1,,4,0.19,,5,0.21,,6,0.23,,1,1,1.0,1.0,18.0,16.0
202603271906,2026-03-27,19,06R,,,,まくり差し,3,村岡　　賢人,"1'48""4",2,天野　　友和,"1'49""8",5,武井　莉里佳,"1'52""0",4,宇恵　　有香,"1'52""6",6,山室　　展弘,,1,田中　太一郎,,1,0.22,,2,0.17,,3,0.1,,6,0.12,,5,0.09,,4,0.11,,1,1,2.0,2.0,18.0,16.0
202603271907,2026-03-27,19,07R,,,,差　し,2,柘植　　政浩,"1'49""0",5,宮野　　　仁,"1'50""9",6,西野　　雄貴,"1'52""6",4,後藤　　正宗,"1'52""7",1,笠　　　雅雄,,3,小坂　　宗司,,1,0.13,,2,0.06,,3,0.09,,4,0.1,,5,0.07,,6,0.06,,1,1,3.0,3.0,18.0,16.0
202603271908,2026-03-27,19,08R,,,,逃　げ,1,大田　　直弥,"1'49""9",4,平田　健之佑,"1'50""8",6,眞鳥　　康太,"1'53""0",3,向所　　浩二,"1'53""7",2,亀本　　勇樹,,5,小林　　孝弘,,1,0.07,,2,0.09,,3,0.11,,4,0.16,,5,0.28,,6,0.21,,1,1,2.0,2.0,17.0,16.0
202603271909,2026-03-27,19,09R,,,,まくり差し,5,山本　　光雄,"1'49""4",1,入澤　　友治,"1'50""4",3,草場　　康幸,"1'52""4",4,登　　みひ果,"1'52""9",2,石川　　哲秀,,6,辻　　　栄蔵,,1,0.22,,2,0.22,,3,0.25,,6,0.25,,5,0.2,,4,0.14,,1,1,1.0,1.0,17.0,16.0
202603271910,2026-03-27,19,10R,,,,逃　げ,1,平田　さやか,"1'48""9",4,来田　　衣織,"1'52""0",3,武井　莉里佳,"1'52""7",2,向井田　真紀,"1'54""1",6,薗頭　　　心,,5,中澤　　宏奈,,1,0.22,,2,0.31,,3,0.3,,4,0.19,,5,0.2,,6,0.22,,1,1,2.0,2.0,16.0,16.0
202603271911,2026-03-27,19,11R,,,,逃　げ,1,村岡　　賢人,"1'48""1",3,伊藤　　誠二,"1'49""4",4,花本　　　剛,"1'51""7",6,柘植　　政浩,"1'52""3",2,庄司　樹良々,,5,加藤　　　綾,,1,0.11,,2,0.08,,3,0.09,,4,0.05,,5,0.29,,6,0.08,,1,1,2.0,2.0,15.0,16.0
202603271912,2026-03-27,19,12R,,,,抜　き,1,吉田　　俊彦,"1'49""2",5,平田　健之佑,"1'49""7",2,小坂　　宗司,"1'51""8",4,天野　　友和,"1'52""2",3,中村　　辰也,,6,河野　　真也,,1,0.12,,2,0.12,,3,0.11,,4,0.11,,5,0.08,,6,0.14,,1,1,1.0,1.0,15.0,16.0
202603271701,2026-03-27,17,01R,,,,まくり,5,滝沢　　芳行,"1'50""3",1,松本　　一毅,"1'51""3",2,豊田　　泰洋,"1'53""4",4,塚田　　修二,"1'54""3",6,嘉手苅　徹哉,"1'55""0",3,寺嶋　　　雄,"1'57""9",1,0.16,,2,0.17,,3,0.2,,4,0.26,,5,0.13,,6,0.16,,1,1,3.0,3.0,17.0,14.0
202603271702,2026-03-27,17,02R,,,,まくり差し,4,小林　　　泰,"1'49""8",1,飯田　　庄吾,"1'51""3",5,飯山　　晃三,"1'53""1",2,大須賀　　友,"1'53""2",3,岡部　　　浩,"1'54""4",6,鶴本　　崇文,"1'55""2",1,0.24,,2,0.31,,3,0.26,,4,0.2,,5,0.3,,6,0.34,,1,7,3.0,3.0,11.0,13.0
202603271703,2026-03-27,17,03R,,,,逃　げ,1,渡邊　　哲也,"1'50""3",3,鈴木　　　博,"1'50""8",2,桑島　　和宏,"1'52""1",5,重冨　　勇哉,"1'53""5",4,倉尾　　大介,"1'54""0",6,森　　　貴洋,"1'57""2",1,0.15,,2,0.14,,3,0.2,,4,0.17,,5,0.2,,6,0.19,,1,5,2.0,2.0,12.0,13.0
202603271704,2026-03-27,17,04R,,,,抜　き,1,藤原　　孝斗,"1'50""7",3,桂林　　　寛,"1'52""0",5,後藤　　翔之,"1'52""1",6,前田　　聖文,"1'54""1",4,岩橋　　裕馬,"1'55""7",2,松村　　康太,"1'56""4",1,0.16,,2,0.16,,3,0.1,,4,0.08,,5,0.06,,6,0.06,,1,5,2.0,2.0,12.0,13.0
202603271705,2026-03-27,17,05R,,,,まくり,5,飯山　　　泰,"1'50""1",1,亀山　　雅幸,"1'51""8",3,鈴木　　智啓,"1'53""2",2,平瀬　　城啓,"1'53""3",6,松下　　誉士,"1'55""3",4,金子　　龍斗,"1'57""0",1,0.32,,2,0.28,,3,0.3,,4,0.33,,5,0.23,,6,0.29,,1,5,2.0,2.0,13.0,13.0
202603271706,2026-03-27,17,06R,,,,まくり差し,4,福来　　　剛,"1'50""3",2,村松　　将平,"1'51""5",3,坪口　　竜也,"1'52""3",1,塚田　　修二,"1'54""0",6,丹下　　　健,"1'55""6",5,荒牧　　凪沙,"1'57""5",1,0.25,,2,0.29,,3,0.18,,4,0.14,,5,0.2,,6,0.3,,1,1,1.0,1.0,14.0,13.0
202603271707,2026-03-27,17,07R,,,,逃　げ,1,田村　　　慶,"1'50""4",3,大澤　　風葵,"1'51""4",4,滝沢　　芳行,"1'53""3",2,田中　　辰彦,"1'54""2",5,飯田　　庄吾,"1'56""3",6,内山　　峻輔,"1'57""2",1,0.19,,2,0.24,,3,0.3,,4,0.29,,5,0.32,,6,0.27,,1,1,3.0,3.0,15.0,13.0
202603271708,2026-03-27,17,08R,,,,逃　げ,1,山本　景士郎,"1'50""7",5,内田　　　圭,"1'52""4",3,豊田　　泰洋,"1'53""9",6,大西　　　賢,"1'55""0",2,飯山　　晃三,"1'55""8",4,渡邊　　哲也,"1'58""4",1,0.19,,2,0.25,,3,0.18,,4,0.25,,5,0.23,,6,0.26,,1,1,4.0,4.0,15.0,14.0
202603271709,2026-03-27,17,09R,,,,逃　げ,1,岩永　　雅人,"1'50""3",4,下寺　　秀和,"1'51""4",3,森　　　貴洋,"1'53""0",2,岩橋　　裕馬,"1'54""2",6,岡部　　　浩,"1'54""5",5,寺嶋　　　雄,"1'55""8",1,0.08,,2,0.12,,3,0.1,,4,0.14,,5,0.12,,6,0.16,,1,1,4.0,4.0,15.0,14.0
202603271710,2026-03-27,17,10R,,,,逃　げ,1,鈴木　　智啓,"1'50""0",5,渡邉　　睦広,"1'51""9",3,嘉手苅　徹哉,"1'53""6",4,藤原　　孝斗,"1'55""3",6,小林　　　泰,"1'56""5",2,重冨　　勇哉,"1'58""1",1,0.19,,2,0.21,,3,0.2,,4,0.2,,5,0.17,,6,0.19,,1,1,4.0,4.0,17.0,14.0
202603271711,2026-03-27,17,11R,,,,逃　げ,1,後藤　　翔之,"1'49""6",2,福来　　　剛,"1'51""9",6,倉尾　　大介,"1'53""4",5,亀山　　雅幸,"1'54""6",4,鶴本　　崇文,"1'55""9",3,松本　　一毅,"1'58""3",1,0.16,,2,0.24,,3,0.19,,4,0.32,,5,0.25,,6,0.25,,1,1,5.0,5.0,17.0,14.0
202603271712,2026-03-27,17,12R,,,,逃　げ,1,飯山　　　泰,"1'50""1",2,大澤　　風葵,"1'51""6",3,前田　　聖文,"1'53""1",4,大須賀　　友,"1'53""6",6,桑島　　和宏,"1'53""8",5,坪口　　竜也,"1'55""1",1,0.04,,2,0.12,,3,0.07,,4,0.04,,5,0.12,,6,0.14,,1,1,5.0,5.0,17.0,14.0
202603271601,2026-03-27,16,01R,,,,逃　げ,1,刑部　亜里紗,"1'48""4",3,長尾　　萌加,"1'49""9",4,喜多須　杏奈,"1'52""2",2,池　　　千夏,"1'53""7",5,大澤　　真菜,,6,中嶋　　世奈,,1,0.11,,2,0.13,,3,0.14,,4,0.23,,5,0.14,,6,0.21,,1,3,2.0,3.0,17.0,12.0
202603271602,2026-03-27,16,02R,,,,逃　げ,1,齋藤　　真之,"1'49""1",3,永井　　亮次,"1'50""0",4,松井　　貫太,"1'51""2",5,小林　　基樹,"1'52""5",2,木村　　光宏,,6,佐野　　優都,,1,0.14,,2,0.18,,3,0.15,,4,0.18,,5,0.15,,6,0.1,,1,1,3.0,3.0,13.0,12.0
202603271603,2026-03-27,16,03R,,,,逃　げ,1,眞田　　英二,"1'48""9",2,永田　　啓二,"1'49""7",5,丹下　　　将,"1'50""8",3,岡本　翔太郎,"1'51""9",4,草川　　壮良,,6,峰重　　力也,,1,0.15,,2,0.1,,3,0.07,,4,0.14,,5,0.09,,6,0.1,,1,1,2.0,3.0,13.0,12.0
202603271604,2026-03-27,16,04R,,,,逃　げ,1,松下　　直也,"1'49""5",6,川尻　　泰輔,"1'50""0",2,四宮　　与寛,"1'51""4",4,作間　　　章,"1'52""3",3,岡瀬　　正人,,5,安武　　一也,,1,0.22,,2,0.27,,3,0.19,,4,0.16,,5,0.19,,6,0.15,,1,1,3.0,3.0,14.0,12.0
202603271605,2026-03-27,16,05R,,,,恵まれ,2,橋口　　真樹,"1'50""2",1,津田　　陸翔,"1'50""9",4,徳増　　秀樹,"1'53""0",6,甲斐　　貴大,"1'53""7",3,山田　　晃大,,,,,1,0.16,,2,0.2,,3,0.21,,4,0.07,,5,-0.01,F,6,0.03,,1,1,2.0,3.0,14.0,12.0
202603271606,2026-03-27,16,06R,,,,逃　げ,1,近江　　翔吾,"1'48""4",2,野末　　智一,"1'50""2",3,山本　　英志,"1'52""0",5,鈴木　　賢一,"1'54""2",6,川添　　英正,,4,野田　　亜湖,,1,0.16,,2,0.16,,3,0.11,,4,0.39,,5,0.32,,6,0.3,,1,1,2.0,3.0,15.0,12.0
202603271607,2026-03-27,16,07R,,,,まくり,4,重成　　一人,"1'49""4",1,小宮　　涼雅,"1'51""3",5,大平　誉史明,"1'52""0",6,喜多須　杏奈,"1'53""7",3,松崎　祐太郎,,2,齋藤　　真之,,1,0.23,,2,0.21,,3,0.2,,4,0.11,,5,0.12,,6,0.28,,1,7,2.0,3.0,15.0,12.0
202603271608,2026-03-27,16,08R,,,,まくり差し,5,川尻　　泰輔,"1'48""9",3,和田　　拓也,"1'50""6",4,佐野　　優都,"1'52""2",1,丹下　　　将,"1'53""0",6,正木　　聖賢,,2,長尾　　萌加,,1,0.18,,6,0.15,,2,0.22,,3,0.14,,5,0.15,,4,0.09,,1,1,4.0,3.0,16.0,12.0
202603271609,2026-03-27,16,09R,,,,逃　げ,1,末永　　由楽,"1'50""0",5,四宮　　与寛,"1'51""8",3,木村　　光宏,"1'52""9",6,向後　　龍一,"1'53""1",2,大澤　　真菜,,4,岡本　翔太郎,,1,0.17,,2,0.14,,3,0.12,,4,0.11,,5,0.17,,6,0.17,,1,1,3.0,3.0,17.0,12.0
202603271610,2026-03-27,16,10R,,,,差　し,2,山田　　晃大,"1'49""0",3,松下　　直也,"1'49""5",4,峰重　　力也,"1'51""0",1,小林　　基樹,"1'52""2",5,刑部　亜里紗,,6,山本　　英志,,1,0.16,,2,0.14,,3,0.18,,4,0.15,,5,0.11,,6,0.1,,1,1,4.0,3.0,17.0,12.0
202603271611,2026-03-27,16,11R,,,,逃　げ,1,松崎　祐太郎,"1'48""3",5,津田　　陸翔,"1'48""9",2,岡瀬　　正人,"1'50""9",6,野末　　智一,"1'52""0",3,眞田　　英二,,4,永井　　亮次,,1,0.17,,2,0.22,,3,0.2,,6,0.28,,4,0.44,,5,0.3,,1,1,2.0,3.0,17.0,12.0
202603271612,2026-03-27,16,12R,,,,逃　げ,1,重成　　一人,"1'48""1",4,永田　　啓二,"1'49""3",5,近江　　翔吾,"1'51""2",3,作間　　　章,"1'52""4",2,徳増　　秀樹,,6,和田　　拓也,,1,0.1,,2,0.15,,3,0.11,,4,0.1,,5,0.12,,6,0.1,,1,1,2.0,3.0,17.0,12.0
202603271301,2026-03-27,13,01R,,,,差　し,5,渡邉　真奈美,"1'49""0",2,為本　　智也,"1'50""1",3,重木　　輝彦,"1'52""1",1,松浦　　　勝,"1'53""2",4,山口　　隆史,"1'53""7",6,高村　　　諒,"1'55""4",1,0.31,,2,0.27,,3,0.34,,4,0.28,,5,0.24,,6,0.29,,1,1,2.0,0.0,18.0,13.9
202603271302,2026-03-27,13,02R,,,,差　し,3,石倉　　洋行,"1'48""7",5,三好　　勇人,"1'51""9",2,廣瀬　　将亨,"1'52""8",4,山本　　兼士,"1'53""5",1,古川　　　健,"1'53""7",6,林　　　風音,"1'56""8",1,0.29,,2,0.2,,3,0.18,,4,0.23,,5,0.22,,6,0.22,,1,8,1.0,0.0,17.3,13.2
202603271303,2026-03-27,13,03R,,,,逃　げ,1,金児　　隆太,"1'49""9",3,立間　　充宏,"1'51""0",6,長尾　　章平,"1'51""7",5,山田　　理央,"1'53""1",2,角谷　　健吾,"1'54""1",4,鈴木　　雄登,"1'55""4",1,0.22,,2,0.24,,3,0.23,,5,0.23,,6,0.21,,4,0.18,,1,1,4.0,0.0,16.2,12.9
202603271304,2026-03-27,13,04R,,,,差　し,2,上村　　純一,"1'49""7",1,山本　　浩次,"1'50""5",4,松井　　賢治,"1'52""3",3,近藤　　颯斗,"1'53""0",6,角　　ひとみ,"1'55""7",5,岸本　　雄貴,"1'56""8",1,0.11,,2,0.16,,3,0.13,,4,0.23,,5,0.35,,6,0.28,,1,1,4.0,0.0,16.4,13.3
202603271305,2026-03-27,13,05R,,,,まくり,3,松尾　　　充,"1'49""9",6,馬袋　　義則,"1'51""2",1,横川　　聖志,"1'52""4",2,新井　　英孝,"1'53""2",4,山田　　和佐,"1'53""6",5,高村　　　諒,"1'57""2",1,0.24,,2,0.2,,6,0.24,,3,0.18,,4,0.24,,5,0.46,,1,1,3.0,0.0,16.9,13.4
202603271306,2026-03-27,13,06R,,,,逃　げ,1,金子　　　萌,"1'48""6",4,守屋　　美穂,"1'49""8",6,為本　　智也,"1'52""5",2,石川　　　諒,"1'53""8",3,西原　　明生,"1'54""9",5,中渡　　修作,"1'57""1",1,0.15,,2,0.21,,3,0.41,,4,0.16,,5,0.18,,6,0.17,,1,1,5.0,3.0,17.4,13.5
202603271307,2026-03-27,13,07R,,,,恵まれ,6,松下　　一也,"1'50""4",3,岡村　　将也,"1'51""5",5,古川　　　健,"1'55""3",,,,,,,,,,1,-0.01,F,2,-0.02,F,3,0.05,,4,-0.01,F,6,0.01,,5,0.06,,1,1,4.0,0.0,17.4,13.7
202603271308,2026-03-27,13,08R,,,,逃　げ,1,廣瀬　　将亨,"1'48""1",3,南　　　佑典,"1'50""8",2,武田　　光史,"1'52""7",5,伏島　　祐介,"1'53""6",4,本田　　　愛,"1'54""8",6,鈴木　　雄登,"1'55""0",1,0.32,,2,0.29,,3,0.32,,5,0.37,,4,0.37,,6,0.31,,1,1,4.0,0.0,18.0,13.7
202603271309,2026-03-27,13,09R,,,,逃　げ,1,山田　　理央,"1'55""3",4,中村　かなえ,"1'59""2",6,樋口　由加里,"2'01""6",2,渡邉　真奈美,"2'10""3",,,,,,,1,0.22,,2,0.19,,3,0.24,,4,0.18,,5,0.26,,6,0.19,,1,1,4.0,0.0,18.1,13.8
202603271310,2026-03-27,13,10R,,,,逃　げ,1,重木　　輝彦,"1'48""9",3,金子　　　萌,"1'50""0",5,横川　　聖志,"1'53""2",6,近藤　　颯斗,"1'54""3",2,山本　　兼士,"1'55""3",4,角谷　　健吾,"1'55""6",1,0.16,,2,0.17,,3,0.16,,4,0.11,,5,0.16,,6,0.17,,1,1,4.0,0.0,18.2,13.9
202603271311,2026-03-27,13,11R,,,,逃　げ,1,井上　　一輝,"1'49""1",2,松井　　賢治,"1'50""6",5,立間　　充宏,"1'52""0",4,松尾　　　充,"1'53""4",3,三好　　勇人,"1'53""4",6,石川　　　諒,"1'55""0",1,0.17,,2,0.16,,3,0.18,,4,0.11,,5,0.1,,6,0.09,,1,1,3.0,0.0,18.2,13.9
202603271312,2026-03-27,13,12R,,,,逃　げ,1,守屋　　美穂,"1'48""0",3,長尾　　章平,"1'50""0",2,馬袋　　義則,"1'51""9",6,石倉　　洋行,"1'52""8",4,武田　　光史,"1'53""3",5,上村　　純一,"1'56""1",1,0.08,,2,0.12,,3,0.13,,4,0.14,,5,0.12,,6,0.14,,1,1,4.0,0.0,18.1,14.0
