レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603311602,2026-03-31,16,02R,,,,差　し,2,小林　　基樹,"1'50""4",1,長尾　　萌加,"1'51""0",4,正木　　聖賢,"1'52""8",5,永井　　亮次,"1'55""0",3,山本　　英志,,6,中嶋　　世奈,,1,0.11,,2,0.12,,3,0.13,,4,0.16,,5,0.16,,6,0.15,,1,6,1.0,1.0,,
202603311603,2026-03-31,16,03R,,,,逃　げ,1,山田　　晃大,"1'51""1",5,川尻　　泰輔,"1'51""7",3,松井　　貫太,"1'53""3",4,大澤　　真菜,"1'54""9",6,岸蔭　　　亮,,2,喜多須　杏奈,,1,0.15,,2,0.18,,3,0.15,,4,0.19,,5,0.15,,6,0.23,,1,1,3.0,3.0,,
202603311604,2026-03-31,16,04R,,,,逃　げ,1,向後　　龍一,"1'56""6",5,岡本　翔太郎,"1'59""9",4,丹下　　　将,"2'02""3",3,松下　　直也,"2'05""0",6,峰重　　力也,,,,,1,0.05,,2,0.16,,3,0.15,,4,0.06,,5,0.06,,6,0.06,,1,2,2.0,3.0,,
202603311605,2026-03-31,16,05R,,,,抜　き,3,末永　　由楽,"1'50""8",2,眞田　　英二,"1'51""6",4,小宮　　涼雅,"1'53""0",5,橋口　　真樹,"1'53""6",6,安武　　一也,,1,四宮　　与寛,,1,0.27,,2,0.21,,3,0.19,,4,0.22,,5,0.2,,6,0.25,,1,2,2.0,3.0,,
202603311606,2026-03-31,16,06R,,,,まくり,2,和田　　拓也,"1'50""6",1,野末　　智一,"1'51""6",3,徳増　　秀樹,"1'53""0",5,小林　　基樹,"1'54""7",6,甲斐　　貴大,,4,野田　　亜湖,,1,0.28,,2,0.11,,3,0.15,,4,0.28,,5,0.34,,6,0.23,,1,1,2.0,3.0,,
202603311607,2026-03-31,16,07R,,,,差　し,2,刑部　亜里紗,"1'51""7",1,正木　　聖賢,"1'53""4",3,作間　　　章,"1'55""1",4,池　　　千夏,"1'56""1",6,佐野　　優都,,5,岸蔭　　　亮,,1,0.23,,2,0.18,,3,0.17,,4,0.11,,5,0.21,,6,0.18,,1,8,4.0,3.0,,
202603311608,2026-03-31,16,08R,,,,逃　げ,1,山本　　英志,"1'50""7",3,大澤　　真菜,"1'51""9",2,永井　　亮次,"1'52""8",5,喜多須　杏奈,"1'53""8",4,岡本　翔太郎,,6,岡瀬　　正人,,1,0.13,,2,0.16,,3,0.13,,4,0.12,,5,0.17,,6,0.22,,1,8,3.0,3.0,,
202603311609,2026-03-31,16,09R,,,,逃　げ,1,丹下　　　将,"1'50""1",3,四宮　　与寛,"1'51""3",5,長尾　　萌加,"1'52""2",6,松井　　貫太,"1'53""7",2,木村　　光宏,,4,鈴木　　賢一,,1,0.14,,2,0.19,,3,0.16,,4,0.28,,5,0.32,,6,0.27,,1,1,4.0,3.0,,
202603311610,2026-03-31,16,10R,,,,差　し,4,徳増　　秀樹,"1'50""4",2,向後　　龍一,"1'51""1",3,山田　　晃大,"1'52""9",5,野末　　智一,"1'53""8",6,眞田　　英二,,1,橋口　　真樹,,1,0.28,,2,0.16,,3,0.13,,4,0.12,,5,0.14,,6,0.17,,1,6,2.0,3.0,,
202603311611,2026-03-31,16,11R,,,,まくり,3,和田　　拓也,"1'50""3",2,松下　　直也,"1'50""9",1,川尻　　泰輔,"1'52""9",4,末永　　由楽,"1'53""0",5,刑部　亜里紗,,6,作間　　　章,,1,0.16,,2,0.12,,3,0.08,,4,0.11,,5,0.11,,6,0.12,,1,6,2.0,3.0,,
202603311612,2026-03-31,16,12R,,,,逃　げ,1,近江　　翔吾,"1'56""0",4,重成　　一人,"1'58""4",2,永田　　啓二,"2'01""6",6,大平　誉史明,"2'02""7",3,川添　　英正,,,,,1,0.06,,2,0.08,,3,0.11,,4,0.12,,5,0.15,,6,0.2,,1,6,2.0,3.0,,
202603311501,2026-03-31,15,01R,,,,抜　き,3,中野　　和裕,"1'51""1",2,平岡　　重典,"1'52""6",4,山戸　　信二,"1'54""2",1,原村　　拓也,"1'54""3",6,松本　　　怜,"1'55""8",5,堀内　　亜海,"1'59""3",1,0.16,,2,0.04,,3,0.03,,4,0.07,,5,0.12,,6,0.09,,1,1,4.0,4.0,15.0,12.0
202603311502,2026-03-31,15,02R,,,,逃　げ,1,高田　　　綾,"1'50""2",3,関野　　　文,"1'51""6",5,寺本　　昇平,"1'52""9",4,林　　　祐介,"1'54""9",2,垂水　　　悠,"1'56""2",6,小畑　　楓夏,"1'56""3",1,0.09,,2,0.11,,3,0.15,,4,0.13,,5,0.17,,6,0.2,,2,6,7.0,7.0,19.0,12.0
202603311503,2026-03-31,15,03R,,,,差　し,3,高倉　　和士,"1'49""3",4,津久井　拓也,"1'51""9",2,小林　　京平,"1'53""1",5,北川　　潤二,"1'54""8",1,杉山　　勝匡,"1'55""3",6,今坂　　晃広,"1'56""9",1,0.13,,3,0.15,,5,0.15,,2,0.23,,4,0.16,,6,0.21,,1,6,7.0,7.0,19.0,12.0
202603311504,2026-03-31,15,04R,,,,まくり,3,井川　　大作,"1'50""1",1,酒井　　俊弘,"1'51""8",2,犬童　　千秋,"1'52""8",5,前野　　竜一,"1'54""1",6,深井　　利寿,"1'54""9",4,小野　　達哉,"1'55""8",1,0.15,,2,0.11,,3,0.12,,4,0.11,,5,0.11,,6,0.18,,1,6,7.0,7.0,19.0,12.0
202603311505,2026-03-31,15,05R,,,,差　し,4,藤田　　竜弘,"1'50""3",1,島田　　一生,"1'51""2",2,樋口　　　亮,"1'52""7",3,島村　　隆幸,"1'54""4",5,貫地谷　直人,"1'55""7",6,高井　　雄基,"1'59""1",1,0.22,,3,0.17,,2,0.24,,4,0.23,,5,0.25,,6,0.29,,1,6,7.0,7.0,19.0,12.0
202603311506,2026-03-31,15,06R,,,,逃　げ,1,山田　　亮太,"1'49""6",6,宮下　　元胤,"1'52""6",2,西岡　　蒼志,"1'52""9",5,山戸　　信二,"1'54""1",3,篠田　　優也,"1'55""3",4,柴田　　大輔,"1'56""6",1,0.23,,2,0.31,,3,0.38,,4,0.46,,6,0.34,,5,0.39,,1,6,7.0,7.0,19.0,12.0
202603311507,2026-03-31,15,07R,,,,まくり差し,4,永井　　彪也,"1'50""4",1,宮崎　　　奨,"1'51""3",5,松本　　博昭,"1'53""4",3,高田　　　綾,"1'55""1",2,新田　　芳美,"1'57""6",6,平岡　　重典,"2'08""9",1,0.12,,2,0.13,,3,0.12,,4,0.09,,5,0.16,,6,0.24,,1,7,6.0,6.0,19.0,12.0
202603311508,2026-03-31,15,08R,,,,抜　き,1,富永　　修一,"1'51""2",4,藤原　　仙二,"1'51""5",3,寺本　　昇平,"1'53""8",2,竹田　　吉行,"1'55""7",5,今坂　　晃広,"1'57""6",6,堀内　　亜海,"1'59""6",1,0.23,,2,0.19,,3,0.17,,4,0.18,,5,0.27,,6,0.45,,1,1,5.0,5.0,17.0,12.0
202603311509,2026-03-31,15,09R,,,,まくり,2,小坂　　尚哉,"1'50""0",3,津久井　拓也,"1'51""6",5,関野　　　文,"1'53""0",1,前野　　竜一,"1'54""5",6,中野　　和裕,"1'56""1",4,島田　　一生,"1'58""4",1,0.11,,2,0.06,,3,0.07,,4,0.07,,5,0.17,,6,0.19,,1,1,7.0,7.0,17.0,12.0
202603311510,2026-03-31,15,10R,,,,逃　げ,1,篠田　　優也,"1'50""8",2,松田　　祐季,"1'51""7",4,高倉　　和士,"1'52""6",6,井川　　大作,"1'52""7",3,高井　　雄基,"1'54""8",5,垂水　　　悠,"1'56""2",1,0.11,,2,0.14,,3,0.13,,4,0.08,,5,0.01,,6,0.09,,1,1,8.0,8.0,16.0,12.0
202603311511,2026-03-31,15,11R,,,,逃　げ,1,小野　　達哉,"1'50""7",3,北川　　潤二,"1'51""7",2,島村　　隆幸,"1'52""9",5,山田　　亮太,"1'54""3",6,松本　　博昭,"1'57""5",4,原村　　拓也,"2'03""1",1,0.15,,2,0.13,,3,0.15,,4,0.14,,5,0.14,,6,0.19,,1,1,5.0,5.0,15.0,12.0
202603311512,2026-03-31,15,12R,,,,まくり差し,3,深井　　利寿,"1'49""9",1,永井　　彪也,"1'51""4",5,林　　　祐介,"1'53""8",6,樋口　　　亮,"1'55""1",2,富永　　修一,"1'55""6",4,宮下　　元胤,"1'55""7",1,0.17,,2,0.23,,3,0.18,,4,0.29,,5,0.26,,6,0.31,,1,1,5.0,5.0,15.0,12.0
202603311301,2026-03-31,13,01R,,,,逃　げ,1,近藤　　颯斗,"1'51""2",3,武田　　光史,"1'52""5",4,松浦　　　勝,"1'54""0",6,寺島　　美里,"1'55""1",2,山口　　隆史,"1'56""4",5,本田　　　愛,"1'57""0",1,0.18,,2,0.19,,3,0.15,,4,0.13,,5,0.11,,6,0.19,,2,2,3.0,0.0,,
202603311302,2026-03-31,13,02R,,,,まくり差し,4,古川　　　健,"1'57""4",2,岡村　　将也,"2'00""5",1,石川　　　諒,"2'04""1",3,山本　　浩次,"2'06""1",,,,,,,1,0.05,,2,0.16,,3,0.18,,4,0.0,,5,-0.01,F,6,0.02,,2,3,3.0,0.0,,
202603311303,2026-03-31,13,03R,,,,逃　げ,1,立間　　充宏,"1'50""9",3,山田　　理央,"1'52""2",2,中村　かなえ,"1'53""9",5,茶谷　　信次,"1'54""2",4,山本　　兼士,"1'56""3",6,林　　　風音,"2'00""4",1,0.19,,2,0.18,,3,0.19,,4,0.26,,5,0.27,,6,0.22,,2,2,2.0,0.0,,
202603311304,2026-03-31,13,04R,,,,逃　げ,1,横川　　聖志,"1'50""4",6,岸本　　雄貴,"1'52""2",5,中渡　　修作,"1'53""4",4,金子　　　萌,"1'54""2",3,新井　　英孝,"1'56""7",2,角　　ひとみ,"2'00""2",1,0.2,,2,0.19,,3,0.23,,4,0.12,,5,0.1,,6,0.11,,2,5,1.0,0.0,,
202603311305,2026-03-31,13,05R,,,,まくり,6,井上　　一輝,"1'49""9",3,角谷　　健吾,"1'51""1",5,鈴木　　雄登,"1'52""5",1,樋口　由加里,"1'53""6",2,山田　　和佐,"1'55""8",4,金児　　隆太,"1'56""6",1,0.11,,2,0.29,,3,0.17,,4,0.15,,6,0.13,,5,0.07,,3,2,2.0,0.0,,
202603311306,2026-03-31,13,06R,,,,逃　げ,1,三好　　勇人,"1'49""9",4,守屋　　美穂,"1'50""3",2,山本　　浩次,"1'53""0",5,寺島　　美里,"1'54""2",6,山口　　隆史,"1'55""6",3,西原　　明生,"1'57""2",1,0.13,,2,0.17,,3,0.26,,4,0.21,,5,0.21,,6,0.2,,2,8,1.0,0.0,,
202603311307,2026-03-31,13,07R,,,,逃　げ,1,南　　　佑典,"1'51""3",5,馬袋　　義則,"1'52""7",6,茶谷　　信次,"1'54""5",2,山本　　兼士,"1'54""7",4,高村　　　諒,"1'57""9",3,松浦　　　勝,"2'00""1",1,0.14,,2,0.16,,5,0.14,,3,0.12,,4,0.14,,6,0.38,,2,7,3.0,0.0,,
202603311308,2026-03-31,13,08R,,,,まくり差し,3,石倉　　洋行,"1'50""7",2,中渡　　修作,"1'52""0",5,松尾　　　充,"1'53""9",1,伏島　　祐介,"1'54""9",6,本田　　　愛,"1'55""9",4,林　　　風音,"1'59""7",1,0.19,,2,0.15,,3,0.12,,5,0.17,,6,0.19,,4,0.29,,2,7,4.0,0.0,,
202603311309,2026-03-31,13,09R,,,,まくり,2,岸本　　雄貴,"1'51""9",4,新井　　英孝,"1'53""7",1,山田　　理央,"1'55""1",3,古川　　　健,"1'57""2",6,山田　　和佐,"1'59""8",5,樋口　由加里,"2'02""9",1,0.16,,2,0.13,,3,0.13,,4,0.22,,5,0.11,,6,0.09,,2,7,7.0,5.0,,
202603311310,2026-03-31,13,10R,,,,逃　げ,1,金子　　　萌,"1'52""8",4,角谷　　健吾,"1'54""2",3,石川　　　諒,"1'55""5",2,立間　　充宏,"1'57""1",6,三好　　勇人,"1'57""5",5,近藤　　颯斗,"2'00""3",1,0.19,,2,0.22,,3,0.22,,4,0.24,,5,0.23,,6,0.48,,2,6,7.0,5.0,,
202603311311,2026-03-31,13,11R,,,,差　し,4,武田　　光史,"1'52""1",3,岡村　　将也,"1'53""4",5,南　　　佑典,"1'58""8",6,中村　かなえ,"2'02""7",2,横川　　聖志,"2'03""3",1,守屋　　美穂,"2'04""0",1,0.02,,2,0.06,,3,0.07,,4,0.2,,5,0.21,,6,0.05,,2,6,5.0,3.0,,
202603311312,2026-03-31,13,12R,,,,逃　げ,1,長尾　　章平,"1'51""0",3,為本　　智也,"1'52""1",4,重木　　輝彦,"1'54""0",5,廣瀬　　将亨,"1'54""9",2,上村　　純一,"1'55""8",6,松井　　賢治,"2'00""6",1,0.13,,2,0.13,,3,0.11,,4,0.21,,6,0.13,,5,0.09,,2,7,6.0,4.0,,
202603310801,2026-03-31,08,01R,,,,逃　げ,1,市橋　　卓士,"1'52""3",5,鈴木　結平太,"1'53""2",3,羽田　　妃希,"1'55""4",2,渡辺　　　豊,"1'57""2",4,永田　　　楽,,6,大町　　利克,,1,0.19,,2,0.29,,3,0.31,,4,0.21,,5,0.23,,6,0.32,,3,4,2.0,1.0,18.0,17.0
202603310802,2026-03-31,08,02R,,,,まくり差し,3,濱野　　斗馬,"1'52""4",6,鋤柄　　貴俊,"1'53""2",4,佐口　　達也,"1'55""4",1,後藤　　孝義,"1'56""7",2,湯淺　　紀香,,5,伊藤　　　栞,,1,0.15,,2,0.25,,3,0.11,,4,0.11,,5,0.11,,6,0.15,,3,7,5.0,3.0,15.0,17.0
202603310803,2026-03-31,08,03R,,,,逃　げ,1,日笠　　勝弘,"1'52""4",3,川原　　祐明,"1'54""2",2,芦澤　　　望,"1'55""8",6,鳥飼　　　眞,"1'57""2",4,栗山　　繁洋,,5,川崎　　誠志,,1,0.11,,2,0.11,,3,0.14,,4,0.16,,6,0.18,,5,0.38,,3,7,6.0,3.0,15.0,17.0
202603310804,2026-03-31,08,04R,,,,逃　げ,1,神田　　達也,"1'53""3",3,古澤　　光紀,"1'54""2",5,金子　　猛志,"1'55""7",2,松江　　秀徳,"1'56""5",4,山本　　幸也,,6,山道　　諄也,,1,0.14,,2,0.17,,3,0.16,,4,0.18,,5,0.17,,6,0.29,,3,7,7.0,4.0,16.0,17.0
202603310805,2026-03-31,08,05R,,,,差　し,2,外崎　　　悟,"1'53""3",4,津田　　裕絵,"1'54""2",5,村越　　　篤,"1'55""9",1,伊藤　　尚汰,"1'57""0",3,渡辺　　　豊,,6,吉田　　宗弘,,1,0.19,,2,0.17,,3,0.24,,4,0.24,,5,0.23,,6,0.35,,3,7,7.0,4.0,16.0,17.0
202603310806,2026-03-31,08,06R,,,,まくり,6,森永　　　淳,"1'51""5",2,大場　　恒季,"1'53""1",1,松尾　　　祭,"1'55""1",4,後藤　　孝義,"1'56""9",5,渡邊　伸太郎,,3,小林　　愛実,,1,0.24,,2,0.24,,3,0.23,,4,0.26,,5,0.28,,6,0.16,,3,7,7.0,4.0,16.0,17.0
202603310807,2026-03-31,08,07R,,,,逃　げ,1,羽田　　妃希,"1'52""2",2,梶野　　学志,"1'53""3",4,中尾　　優香,"1'53""5",3,鋤柄　　貴俊,"1'55""1",6,永田　　　楽,,5,菊地　　敬介,,1,0.22,,2,0.14,,3,0.16,,4,0.2,,5,0.3,,6,0.48,,2,7,6.0,3.0,18.0,17.0
202603310808,2026-03-31,08,08R,,,,まくり,2,濱野　　斗馬,"1'52""8",3,川崎　　誠志,"1'54""0",5,河村　　　了,"1'54""8",4,大町　　利克,"1'56""1",1,笠野　友紀恵,,6,松江　　秀徳,,1,0.06,,2,0.1,,3,0.14,,4,0.13,,5,0.2,,6,0.16,,2,7,4.0,2.0,18.0,17.0
202603310809,2026-03-31,08,09R,,,,まくり,4,市橋　　卓士,"1'52""7",5,山本　　幸也,"1'54""2",6,津田　　裕絵,"1'55""5",3,栗山　　繁洋,"1'55""8",1,赤池　　修平,,2,伊藤　　　栞,,1,0.31,,2,0.3,,3,0.41,,4,0.24,,5,0.24,,6,0.21,,2,5,4.0,2.0,18.0,17.0
202603310810,2026-03-31,08,10R,,,,逃　げ,1,芦澤　　　望,"1'52""2",2,村越　　　篤,"1'54""3",4,岩崎　　正哉,"1'55""0",3,神田　　達也,"1'56""4",5,小林　　愛実,,6,鈴木　結平太,,1,0.15,,2,0.15,,3,0.19,,4,0.27,,5,0.31,,6,0.32,,2,5,3.0,2.0,20.0,17.0
202603310811,2026-03-31,08,11R,,,,抜　き,2,河野　　　大,"1'51""8",5,森永　　　淳,"1'53""0",1,川原　　祐明,"1'54""6",6,外崎　　　悟,"1'55""6",4,菊地　　敬介,,3,湯淺　　紀香,,1,0.19,,2,0.22,,3,0.27,,4,0.23,,5,0.17,,6,0.21,,1,5,2.0,1.0,18.0,17.0
202603310812,2026-03-31,08,12R,,,,抜　き,2,鳥飼　　　眞,"1'51""4",1,河村　　　了,"1'52""6",4,梶野　　学志,"1'54""5",6,大場　　恒季,"1'55""5",3,金子　　猛志,,5,伊藤　　尚汰,,1,0.09,,2,0.07,,3,0.12,,4,0.19,,5,0.32,,6,0.18,,1,5,2.0,1.0,19.0,17.0
202603310601,2026-03-31,06,01R,,,,逃　げ,1,坂東　　　満,"1'51""6",5,三浦　　敬太,"1'52""4",6,村田　　浩司,"1'54""3",4,鈴木　　柊介,"1'55""4",3,酒井　　陽祐,,2,高倉　　孝太,,1,0.24,,2,0.25,,3,0.23,,4,0.12,,5,0.16,,6,0.18,,3,3,1.0,1.0,,
202603310602,2026-03-31,06,02R,,,,逃　げ,1,三苫　　晃幸,"1'50""6",2,土井　　祥伍,"1'51""4",4,長野　壮志郎,"1'53""8",3,岩川　　仁士,"1'54""6",6,幸田　　智裕,,5,塩嶋　　泰空,,1,0.14,,2,0.14,,3,0.12,,4,0.15,,5,0.18,,6,0.21,,3,3,1.0,1.0,15.0,17.0
202603310603,2026-03-31,06,03R,,,,まくり,4,金子　　賢志,"1'50""7",2,岡田　　憲行,"1'51""5",5,井上　　　茂,"1'54""2",3,海老澤　泰行,"1'55""2",6,原田　　朱理,,1,村上　　彰一,,2,0.2,,1,0.23,,3,0.22,,4,0.13,,5,0.17,,6,0.23,,3,3,2.0,1.0,15.0,17.0
202603310604,2026-03-31,06,04R,,,,逃　げ,1,古結　　　宏,"1'51""4",4,澤崎　　雄哉,"1'52""5",5,佐藤　　駿介,"1'53""5",6,小林　　礼央,"1'53""9",2,谷本　　幸司,,,,,1,0.12,,2,0.1,,4,0.12,,5,0.11,,6,0.08,,,,,3,3,2.0,1.0,16.0,17.0
202603310605,2026-03-31,06,05R,,,,逃　げ,1,林　　　恵祐,"1'51""4",6,前田　　　翔,"1'52""4",3,大森　　　翼,"1'54""0",5,鐘ヶ江　真司,"1'55""2",2,川合　　理司,,4,本岡　　勝利,,1,0.05,,2,0.06,,3,0.07,,4,0.07,,5,0.12,,6,0.09,,3,3,1.0,1.0,16.0,17.0
202603310606,2026-03-31,06,06R,,,,まくり差し,3,岡村　　慶太,"1'49""7",6,木村　　浩士,"1'52""4",5,村田　　浩司,"1'53""8",4,三苫　　晃幸,"1'54""8",2,小澤　　　学,,1,高野　　心吾,,1,0.17,,4,0.23,,2,0.28,,3,0.17,,5,0.23,,6,0.25,,3,3,1.0,1.0,16.0,17.0
202603310607,2026-03-31,06,07R,,,,まくり差し,3,中田　　元泰,"1'52""2",1,山川　　雄大,"1'54""4",6,岩川　　仁士,"1'54""9",4,仲本　　　舜,"1'56""9",5,村上　　彰一,,2,高濱　　芳久,,1,0.32,,2,0.37,,3,0.33,,4,0.28,,5,0.31,,6,0.25,,3,6,1.0,1.0,17.0,17.0
202603310608,2026-03-31,06,08R,,,,差　し,3,高倉　　孝太,"2'09""5",1,中辻　　博訓,"2'12""7",5,品田　　直樹,"2'15""2",4,小林　　礼央,"2'18""1",,,,,,,1,0.02,,2,0.04,,3,0.06,,4,0.13,,5,0.12,,6,0.12,,3,1,4.0,2.0,18.0,17.0
202603310609,2026-03-31,06,09R,,,,まくり差し,4,前田　　　翔,"1'20""1",3,小林　　文彦,"1'23""3",5,宮武　　英司,"1'24""7",6,鈴木　　柊介,"1'27""6",2,齋藤　　和政,,,,,1,0.02,,2,0.55,,3,0.03,,4,0.04,,5,0.06,,6,0.07,,3,1,7.0,4.0,18.0,17.0
202603310501,2026-03-31,05,01R,,,,逃　げ,1,尾形　　栄治,"2'00""0",2,鈴木　　　猛,"2'01""0",5,森　　　竜也,"2'03""3",6,真田　　聖也,"2'06""9",3,淺香　　文武,,,,,1,0.25,,2,0.23,,3,0.28,,4,0.2,,5,0.21,,6,0.09,,2,5,5.0,2.0,,
202603310502,2026-03-31,05,02R,,,,まくり,3,鈴木　　孝明,"1'49""9",4,西尾　　亮輔,"1'52""4",1,中村　　駿平,"1'54""6",6,塚越　　陸斗,"1'55""6",2,野中　　義生,,5,近藤　雄一郎,,1,0.22,,2,0.26,,3,0.14,,4,0.15,,5,0.12,,6,0.18,,3,5,6.0,3.0,,
202603310503,2026-03-31,05,03R,,,,抜　き,4,照屋　　厚仁,"1'49""8",2,前原　　大道,"1'50""5",1,木山　　誠一,"1'51""6",5,川口　　貴久,"1'53""8",3,村田　　　敦,,6,萬　　　正嗣,,1,0.13,,2,0.22,,3,0.13,,4,0.2,,5,0.07,,6,0.19,,3,3,2.0,2.0,,
202603310504,2026-03-31,05,04R,,,,差　し,2,佐々木　翔斗,"1'50""5",1,桑原　　将光,"1'52""2",4,雑賀　　勇貴,"1'53""4",5,藤岡　　俊介,"1'53""8",6,港　　　理樹,,3,大橋　純一郎,,1,0.17,,2,0.14,,3,0.19,,4,0.19,,5,0.23,,6,0.28,,3,5,3.0,2.0,,
202603310505,2026-03-31,05,05R,,,,まくり,3,生方　　靖亜,"1'50""5",5,金田　　智博,"1'52""0",1,大場　　　敏,"1'52""7",2,牧　　　宏次,"1'54""0",6,横澤　　剛治,,4,尾形　　栄治,,1,0.1,,2,0.06,,3,0.04,,4,0.09,,5,0.08,,6,0.07,,3,5,1.0,2.0,,
202603310506,2026-03-31,05,06R,,,,まくり差し,5,中島　　秀治,"1'49""7",4,鈴木　　孝明,"1'50""1",2,伊藤　　喜智,"1'52""6",1,齋藤　　達希,"1'54""4",3,南野　　利騰,,6,塚越　　陸斗,,1,0.19,,2,0.22,,3,0.18,,4,0.17,,5,0.3,,6,0.28,,3,5,1.0,2.0,,
202603310507,2026-03-31,05,07R,,,,まくり差し,3,山田　　雄太,"1'50""8",1,西尾　　亮輔,"1'51""8",2,村田　　　敦,"1'53""9",4,柳沢　　　一,"1'54""1",5,北中　　元樹,,6,真田　　聖也,,1,0.23,,2,0.25,,3,0.23,,4,0.19,,5,0.18,,6,0.15,,3,5,1.0,2.0,,
202603310508,2026-03-31,05,08R,,,,まくり,2,川口　　貴久,"1'50""5",3,倉田　　茂将,"1'51""6",5,中村　　駿平,"1'53""4",4,金子　　和之,"1'53""8",6,港　　　理樹,,1,浅井　　　翼,,1,0.29,,2,0.25,,3,0.21,,4,0.16,,5,0.14,,6,0.18,,3,5,4.0,2.0,,
202603310509,2026-03-31,05,09R,,,,抜　き,2,木山　　誠一,"1'50""7",3,雑賀　　勇貴,"1'51""6",5,佐々木　翔斗,"1'52""9",4,鈴木　　　猛,"1'54""2",6,大場　　　敏,,1,萬　　　正嗣,,1,0.25,,2,0.11,,3,0.19,,4,0.17,,5,0.16,,6,0.14,,3,4,5.0,2.0,,
202603310510,2026-03-31,05,10R,,,,差　し,2,藤岡　　俊介,"1'50""7",5,牧　　　宏次,"1'51""7",6,齋藤　　達希,"1'53""1",4,生方　　靖亜,"1'54""4",1,中島　　秀治,,3,照屋　　厚仁,,1,0.21,,2,0.11,,3,0.12,,4,0.08,,5,0.24,,6,0.16,,3,4,4.0,2.0,,
202603310511,2026-03-31,05,11R,,,,逃　げ,1,横澤　　剛治,"1'50""9",2,北中　　元樹,"1'51""8",6,桑原　　将光,"1'52""7",5,前原　　大道,"1'53""2",4,大橋　純一郎,,3,柳沢　　　一,,1,0.15,,2,0.16,,3,0.12,,4,0.09,,5,0.15,,6,0.21,,3,5,3.0,3.0,,
202603310512,2026-03-31,05,12R,,,,逃　げ,1,坂本　　雄紀,"1'49""6",4,服部　　幸男,"1'51""2",2,山崎　　　郡,"1'52""3",3,吉田　凌太朗,"1'53""5",5,渡邉　　俊介,,6,佐藤　　大介,,1,0.08,,2,0.11,,3,0.11,,4,0.16,,5,0.24,,6,0.22,,3,4,3.0,3.0,,
202603310201,2026-03-31,02,01R,,,,まくり,2,寺島　　吉彦,"1'50""9",4,角浜　　　修,"1'51""6",1,西川　新太郎,"1'54""1",3,飯島　　　誠,"1'55""4",5,寺田　　夢生,,6,松下　　哲也,,1,0.26,,2,0.23,,3,0.18,,4,0.22,,5,0.22,,6,0.18,,3,1,6.0,4.0,17.0,16.0
202603310202,2026-03-31,02,02R,,,,逃　げ,1,松尾　　基成,"1'50""6",4,前田　　紗希,"1'51""4",5,原　　　豊土,"1'52""6",2,古賀　　智之,"1'53""7",6,長谷川　　充,,3,石原　　凪紗,,1,0.12,,2,0.08,,3,0.09,,4,0.08,,5,0.08,,6,0.14,,3,1,7.0,3.0,17.0,16.0
202603310203,2026-03-31,02,03R,,,,まくり,3,吉田　慎二郎,"1'50""7",5,一色　　凌雅,"1'51""3",1,小倉　　康典,"1'53""8",4,島川　　海輝,"1'54""9",2,川島　　拓郎,,6,市川　　瑚幸,,1,0.07,,2,0.13,,3,0.17,,4,0.24,,5,0.23,,6,0.21,,2,1,6.0,3.0,16.0,16.0
202603310204,2026-03-31,02,04R,,,,まくり,2,浦野　　　海,"1'51""0",3,佐藤　隆太郎,"1'51""5",6,後藤　　美翼,"1'53""7",1,深山　　祐二,"1'55""2",5,小川　　時光,,4,久保田　凪紗,,1,0.33,,2,0.24,,3,0.21,,4,0.53,,6,0.27,,5,0.22,,2,1,7.0,3.0,16.0,16.0
202603310205,2026-03-31,02,05R,,,,逃　げ,1,小芦　るり華,"1'50""0",2,石原　　　光,"1'52""1",4,青木　　　蓮,"1'53""7",3,宮地　　秀祈,"1'55""6",6,角浜　　　修,,5,木場　雄二郎,,1,0.07,,2,0.11,,3,0.08,,4,0.11,,5,0.19,,6,0.17,,3,1,6.0,3.0,15.0,16.0
202603310206,2026-03-31,02,06R,,,,まくり差し,5,飯島　　　誠,"1'51""4",3,古賀　　繁輝,"1'53""1",2,三浦　洋次朗,"1'54""5",6,石原　　凪紗,"1'55""4",1,下河　　雅史,,4,戸田　海咲音,,1,0.22,,2,0.23,,3,0.14,,4,0.21,,5,0.13,,6,0.23,,3,1,6.0,4.0,15.0,16.0
202603310207,2026-03-31,02,07R,,,,差　し,4,渡辺　　　崇,"1'51""1",2,西川　新太郎,"1'52""5",3,堤　　　啓輔,"1'53""2",1,前田　　紗希,"1'54""5",6,上田　　洋平,,5,市川　　瑚幸,,1,0.24,,2,0.15,,3,0.18,,4,0.18,,6,0.13,,5,0.25,,3,1,6.0,4.0,15.0,16.0
