レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603261012,2026-03-26,10,12R,,,,逃　げ,1,土屋　　　南,"1'13""6",2,香川　　素子,"1'14""4",3,豊田　　　結,"1'16""1",4,大久保　佑香,"1'17""3",6,藤原　　早菜,,5,松瀬　　弘美,,1,0.21,,2,0.25,,3,0.23,,4,0.24,,5,0.27,,6,0.31,,1,4,6.0,6.0,12.0,12.0
202603260901,2026-03-26,09,01R,,,,逃　げ,1,岡　　　祐臣,"1'49""9",2,土屋　　太朗,"1'51""0",5,石岡　　将太,"1'52""4",6,小池　　礼乃,"1'53""6",4,山下　　心一,,3,鈴木　　峻佑,,1,0.1,,2,0.15,,3,0.09,,4,0.09,,5,0.12,,6,0.06,,1,1,5.0,3.0,17.0,14.0
202603260902,2026-03-26,09,02R,,,,抜　き,3,三品　　隆浩,"1'51""0",1,牧原　　　崇,"1'51""7",2,上野　　拓馬,"1'52""5",6,鳥本　　智史,"1'54""0",4,佐竹　　友樹,,5,間庭　　菜摘,,1,0.13,,2,0.11,,3,0.1,,4,0.08,,5,0.23,,6,0.08,,2,4,1.0,1.0,13.0,13.0
202603260903,2026-03-26,09,03R,,,,差　し,4,森定　　晃史,"1'50""6",5,三宅　　　潤,"1'52""4",6,多田　　有佑,"1'53""6",1,妻鳥　　晋也,"1'54""2",2,中野　　孝二,,3,清水　　沙樹,,1,0.21,,2,0.21,,3,0.14,,4,0.24,,5,0.28,,6,0.32,,1,4,2.0,1.0,14.0,13.0
202603260904,2026-03-26,09,04R,,,,まくり差し,5,高橋　　　勲,"1'50""1",6,安河内　　将,"1'51""4",1,滝川　真由子,"1'53""0",2,都築　　正治,"1'54""8",3,室田　　泰史,,4,金子　　怜央,,1,0.18,,2,0.12,,3,0.09,,5,0.14,,6,0.12,,4,0.29,,1,4,2.0,1.0,15.0,13.0
202603260905,2026-03-26,09,05R,,,,逃　げ,1,益田　　啓司,"1'49""9",2,孫崎　　百世,"1'50""2",3,杉山　　太陽,"1'53""2",4,阿波　　勝哉,"1'55""1",5,大塚　　浩二,,6,渡邊　　雄斗,,1,0.12,,2,0.12,,3,0.11,,4,0.19,,5,0.16,,6,0.14,,1,4,2.0,1.0,16.0,13.0
202603260906,2026-03-26,09,06R,,,,逃　げ,1,三村　　岳人,"1'50""1",5,和田　　兼輔,"1'51""8",4,安達　　裕樹,"1'52""5",3,本橋　　克洋,"1'53""7",2,赤峰　　和也,,6,山下　　心一,,1,0.14,,2,0.16,,3,0.1,,4,0.13,,5,0.2,,6,0.18,,1,4,2.0,1.0,16.0,13.0
202603260907,2026-03-26,09,07R,,,,抜　き,2,岩瀬　　裕亮,"1'49""8",1,鈴木　　峻佑,"1'50""7",4,中越　　博紀,"1'53""3",3,魚谷　　香織,"1'54""8",5,妻鳥　　晋也,,6,佐竹　　友樹,,1,0.06,,2,0.12,,3,0.15,,4,0.15,,5,0.21,,6,0.21,,2,6,2.0,1.0,16.0,13.0
202603260908,2026-03-26,09,08R,,,,逃　げ,1,北村　　寧々,"1'50""4",2,岡　　　祐臣,"1'52""0",6,池永　　　太,"1'53""0",3,河野　　主樹,"1'54""5",4,清埜　　翔子,,5,金子　　怜央,,1,0.2,,2,0.18,,3,0.2,,4,0.1,,6,0.12,,5,0.16,,2,1,4.0,2.0,16.0,13.0
202603260909,2026-03-26,09,09R,,,,まくり差し,3,坪井　　康晴,"1'49""1",1,室田　　泰史,"1'51""4",5,上野　　拓馬,"1'52""7",4,杉山　　太陽,"1'52""9",6,森定　　晃史,,2,橋本　　年光,,1,0.08,,2,0.17,,3,0.12,,4,0.18,,5,0.26,,6,0.19,,2,1,3.0,2.0,16.0,13.0
202603260910,2026-03-26,09,10R,,,,逃　げ,1,木田　峰由季,"1'50""1",2,安河内　　将,"1'51""2",5,安達　　裕樹,"1'52""4",6,清水　　沙樹,"1'54""2",4,小池　　礼乃,,3,牧原　　　崇,,1,0.1,,2,0.1,,3,0.14,,4,0.17,,5,0.11,,6,0.1,,1,1,3.0,2.0,16.0,14.0
202603260911,2026-03-26,09,11R,,,,まくり差し,5,益田　　啓司,"1'52""0",4,石岡　　将太,"1'52""7",6,和田　　兼輔,"1'54""4",1,高橋　　　勲,"1'56""1",3,多田　　有佑,,2,魚谷　　香織,,1,0.36,,2,0.33,,3,0.32,,4,0.21,,5,0.16,,6,0.2,,1,1,5.0,3.0,17.0,14.0
202603260912,2026-03-26,09,12R,,,,逃　げ,1,岩瀬　　裕亮,"1'50""0",2,池永　　　太,"1'52""7",6,孫崎　　百世,"1'53""7",5,本橋　　克洋,"1'54""9",3,都築　　正治,,4,三宅　　　潤,,1,0.14,,2,0.14,,3,0.17,,4,0.24,,5,0.22,,6,0.21,,1,1,5.0,3.0,17.0,14.0
202603260701,2026-03-26,07,01R,,,,抜　き,1,上田　　龍星,"1'48""3",3,磯部　　　誠,"1'50""6",6,小池　　修平,"1'51""7",5,笠原　　　亮,"1'52""8",2,山田　　祐也,,4,渡邉　　優美,,1,0.17,,2,0.16,,3,0.14,,4,0.22,,5,0.23,,6,0.21,,2,1,1.0,0.0,14.0,13.0
202603260702,2026-03-26,07,02R,,,,まくり差し,5,常住　　　蓮,"1'49""1",4,平本　　真之,"1'50""9",1,菅　　　章哉,"1'52""6",3,山口　　達也,"1'53""4",6,平高　　奈菜,,2,佐藤　　　翼,,1,0.18,,2,0.16,,3,0.17,,4,0.16,,5,0.17,,6,0.23,,1,1,2.0,1.0,18.0,13.0
202603260703,2026-03-26,07,03R,,,,逃　げ,1,砂長　　知輝,"1'49""1",4,秦　　　英悟,"1'51""0",2,鎌倉　　　涼,"1'51""1",6,宮之原　輝紀,"1'52""0",5,中村　　日向,,3,茅原　　悠紀,,1,0.17,,2,0.15,,3,0.21,,4,0.17,,5,0.14,,6,0.18,,1,1,4.0,2.0,18.0,13.0
202603260704,2026-03-26,07,04R,,,,まくり差し,4,柳生　　泰二,"1'48""4",1,中岡　　正彦,"1'50""0",5,仲谷　　颯仁,"1'51""6",2,末永　　和也,"1'53""1",3,権藤　　俊光,,6,原田　　幸哉,,1,0.07,,2,0.15,,5,0.19,,6,0.14,,3,0.09,,4,0.12,,1,1,4.0,2.0,18.0,13.0
202603260705,2026-03-26,07,05R,,,,まくり差し,5,上田　　龍星,"1'47""8",6,池田　　浩二,"1'49""8",3,濱崎　　直矢,"1'50""5",4,藤原　啓史朗,"1'52""3",2,上條　　暢嵩,,1,久田　　敏之,,1,0.12,,2,0.11,,3,0.06,,5,0.11,,6,0.16,,4,0.17,,1,1,3.0,1.0,17.0,13.0
202603260706,2026-03-26,07,06R,,,,逃　げ,1,堀本　　和也,"1'48""7",3,山田　　康二,"1'50""3",6,関　　　浩哉,"1'51""8",2,渡邉　　優美,"1'53""0",4,新田　　雄史,,5,毒島　　　誠,,1,0.02,,2,0.08,,4,0.05,,3,0.09,,5,0.06,,6,0.09,,2,1,3.0,1.0,16.0,13.0
202603260707,2026-03-26,07,07R,,,,逃　げ,1,西山　　貴浩,"1'48""1",3,白井　　英治,"1'50""0",6,常住　　　蓮,"1'51""8",4,小池　　修平,"1'52""5",2,石渡　　鉄兵,,5,鎌倉　　　涼,,1,0.13,,2,0.17,,3,0.13,,4,0.18,,5,0.15,,6,0.15,,2,1,3.0,1.0,16.0,13.0
202603260708,2026-03-26,07,08R,,,,まくり,4,中村　　日向,"1'47""3",2,笠原　　　亮,"1'49""6",6,桐生　　順平,"1'50""7",3,松井　　　繁,"1'52""5",1,中辻　　崇人,,5,山口　　達也,,1,0.15,,2,0.11,,3,0.1,,4,0.06,,5,0.12,,6,0.14,,2,1,2.0,1.0,16.0,13.0
202603260709,2026-03-26,07,09R,,,,逃　げ,1,宮地　　元輝,"1'47""3",4,守田　　俊介,"1'50""3",3,渡邉　　和将,"1'50""8",6,末永　　和也,"1'52""1",2,秦　　　英悟,,5,菅　　　章哉,,1,0.13,,2,0.17,,3,0.18,,6,0.14,,4,0.1,,5,0.09,,2,7,1.0,1.0,,
202603260710,2026-03-26,07,10R,,,,逃　げ,1,馬場　　貴也,"1'46""6",2,山口　　　剛,"1'48""5",5,茅原　　悠紀,"1'50""7",3,佐々木　完太,"1'51""7",6,丸野　　一樹,,4,濱崎　　直矢,,1,0.12,,2,0.17,,3,0.13,,4,0.17,,5,0.16,,6,0.13,,2,1,1.0,1.0,15.0,13.0
202603260711,2026-03-26,07,11R,,,,逃　げ,1,毒島　　　誠,"1'46""4",5,宮之原　輝紀,"1'48""7",3,森高　　一真,"1'49""9",6,大上　　卓人,"1'51""4",4,定松　　勇樹,,2,仲谷　　颯仁,,1,0.12,,2,0.16,,3,0.14,,4,0.16,,5,0.12,,6,0.13,,2,1,2.0,1.0,14.0,13.0
202603260712,2026-03-26,07,12R,,,,逃　げ,1,峰　　　竜太,"1'48""0",5,久田　　敏之,"1'49""0",3,西山　　貴浩,"1'50""3",2,前田　　　滉,"1'51""2",4,桐生　　順平,,6,新田　　雄史,,1,0.09,,3,0.09,,2,0.09,,4,0.12,,5,0.12,,6,0.16,,2,1,1.0,0.0,14.0,13.0
202603260401,2026-03-26,04,01R,,,,差　し,2,大島　隆乃介,"1'50""0",1,佐藤　　永梧,"1'51""9",3,高井　　駿弥,"1'53""3",5,屋良　　龍紀,"1'54""8",6,萩原　丈太朗,,4,小林　　孝彰,,1,0.15,,2,0.12,,3,0.16,,4,0.19,,5,0.19,,6,0.3,,2,1,3.0,3.0,13.0,13.0
202603260402,2026-03-26,04,02R,,,,まくり,3,堀越　　雄貴,"2'00""7",2,横田　　海人,"2'02""6",6,宮脇　　遼太,"2'07""6",4,八戸　　琉楓,"2'09""2",1,石渡　翔一郎,,,,,1,0.13,,2,0.15,,3,0.11,,4,0.12,,5,0.17,,6,0.21,,3,1,3.0,3.0,13.0,13.0
202603260403,2026-03-26,04,03R,,,,差　し,3,中野　　希一,"1'50""5",4,小川　竜太朗,"1'51""7",6,森　　　智哉,"1'53""1",5,黒田　　　剛,"1'55""2",2,常盤　　海心,,1,河内　　一馬,,1,0.22,,2,0.17,,3,0.08,,4,0.06,,5,0.12,,6,0.13,,3,1,1.0,3.0,13.0,13.0
202603260404,2026-03-26,04,04R,,,,まくり,3,岩下　　巧斗,"1'54""8",5,鰐部　太空海,"1'59""0",4,佐藤　　太亮,"2'01""6",2,仲道　　大輔,"2'06""8",6,早川　　颯太,,,,,1,0.13,,2,0.13,,3,0.08,,4,0.06,,5,0.02,,6,0.07,,3,1,2.0,3.0,12.0,13.0
202603260405,2026-03-26,04,05R,,,,逃　げ,1,竹間　　隆晟,"1'50""0",6,鈴木　　章司,"1'52""2",5,出畑　　孝成,"1'54""2",2,鈴木　　唯央,"1'55""5",3,野田　　昇吾,,4,岡崎　　凪汰,,1,0.14,,2,0.16,,3,0.15,,5,0.24,,6,0.23,,4,0.18,,3,1,3.0,3.0,13.0,13.0
202603260406,2026-03-26,04,06R,,,,差　し,3,香月　　大輝,"1'49""1",5,上野　　俊樹,"1'50""3",6,長谷川　晴哉,"1'51""9",2,山下　　大輝,"1'53""3",1,坂本　　一真,,4,近藤　　来希,,1,0.14,,2,0.11,,3,0.04,,4,0.14,,5,0.05,,6,0.09,,3,1,3.0,3.0,13.0,13.0
202603260407,2026-03-26,04,07R,,,,差　し,2,石本　　裕武,"1'49""6",1,常盤　　海心,"1'51""6",4,廣瀬　　　凜,"1'53""2",5,高井　　駿弥,"1'55""2",3,八戸　　琉楓,,6,木下　虎之輔,,1,0.22,,2,0.18,,3,0.25,,4,0.18,,5,0.16,,6,0.15,,3,1,2.0,3.0,13.0,13.0
202603260408,2026-03-26,04,08R,,,,まくり差し,4,田中　　駿兵,"1'49""3",1,小林　　孝彰,"1'51""7",3,谷口　　　丞,"1'53""5",2,島崎　丈一朗,"1'53""5",6,川原　　　涼,,5,早川　　颯太,,1,0.14,,2,0.19,,3,0.19,,4,0.18,,5,0.3,,6,0.3,,3,1,2.0,3.0,13.0,13.0
202603260409,2026-03-26,04,09R,,,,差　し,2,藤森　　陸斗,"1'51""4",4,森清　　友翔,"1'53""3",6,中野　　希一,"1'53""6",1,鈴木　　唯央,"1'54""1",3,佐藤　　永梧,,5,横田　　海人,,1,0.09,,2,0.14,,3,0.11,,4,0.19,,5,0.12,,6,0.08,,3,1,3.0,3.0,13.0,13.0
202603260410,2026-03-26,04,10R,,,,差　し,4,上野　　俊樹,"1'49""0",3,仲道　　大輔,"1'52""5",5,竹間　　隆晟,"1'53""4",6,黒田　　　剛,"1'54""2",2,牧村　　俊輝,,1,佃　　　來紀,,1,0.12,,2,0.08,,3,0.04,,4,0.06,,5,0.09,,6,0.14,,2,1,4.0,3.0,13.0,13.0
202603260411,2026-03-26,04,11R,,,,逃　げ,1,鰐部　太空海,"1'50""1",2,香月　　大輝,"1'50""8",6,小川　竜太朗,"1'51""9",4,宮脇　　遼太,"1'55""2",3,屋良　　龍紀,,5,岡崎　　凪汰,,1,0.19,,2,0.12,,3,0.1,,4,0.14,,6,0.15,,5,0.11,,2,1,3.0,3.0,13.0,13.0
202603260412,2026-03-26,04,12R,,,,抜　き,5,廣瀬　　　凜,"1'50""3",3,長谷川　晴哉,"1'51""4",4,出畑　　孝成,"1'52""4",1,田中　　駿兵,"1'53""7",6,岩下　　巧斗,,2,河内　　一馬,,1,0.27,,2,0.88,,3,0.23,,4,0.23,,5,0.25,,6,0.16,,2,1,3.0,3.0,13.0,13.0
