レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603051302,2026-03-05,13,02R,,,,逃　げ,1,中嶋　　達也,"1'49""8",5,水摩　　　敦,"1'51""3",3,荒牧　　凪沙,"1'53""2",6,金子　　良昭,"1'53""9",2,沢田　　昭宏,"1'56""4",4,西山　　　育,"1'59""7",1,0.07,,5,0.07,,6,0.06,,2,0.2,,3,0.19,,4,0.24,,1,2,5.0,3.0,,
202603051303,2026-03-05,13,03R,,,,逃　げ,1,上田　　洋平,"1'49""1",3,中島　　秀治,"1'49""6",2,須藤　　隆雄,"1'51""4",4,松本　　庸平,"1'52""8",5,清水　　攻二,"1'54""1",6,宮崎　　奏磨,"1'58""0",1,0.12,,2,0.09,,3,0.1,,4,0.15,,5,0.16,,6,0.1,,1,8,1.0,0.0,,
202603051304,2026-03-05,13,04R,,,,逃　げ,1,山一　　鉄也,"1'48""7",4,尾崎　　雄二,"1'50""4",2,向後　　龍一,"1'51""7",3,宮村　　勇哉,"1'51""9",6,菊地　　敬介,"1'53""6",5,宮本　　夏樹,"1'55""1",1,0.16,,2,0.14,,3,0.16,,4,0.15,,5,0.19,,6,0.21,,1,3,4.0,0.0,,
202603051305,2026-03-05,13,05R,,,,逃　げ,1,松村　　　敏,"1'53""6",2,小坂　　宗司,"1'56""9",3,上野　　拓馬,"1'58""9",5,柴田　　直哉,"2'01""4",4,野長瀬　正孝,"2'04""2",,,,1,0.25,,2,0.21,,3,0.26,,4,0.25,,6,0.19,,5,0.34,,1,8,3.0,0.0,,
202603051306,2026-03-05,13,06R,,,,逃　げ,1,末永　　由楽,"1'48""7",4,山田　　祐也,"1'50""1",5,荒牧　　凪沙,"1'51""7",2,金子　　良昭,"1'52""4",6,宇田川　信一,"1'54""2",3,松下　　直也,"1'55""7",1,0.11,,2,0.19,,3,0.15,,4,0.18,,5,0.19,,6,0.17,,1,,0.0,0.0,,
202603051307,2026-03-05,13,07R,,,,まくり差し,3,佐藤　　博亮,"1'47""9",1,土屋　　智則,"1'49""1",4,中島　　秀治,"1'50""8",2,牧原　　　崇,"1'52""6",6,中嶋　　達也,"1'55""4",5,宮崎　　奏磨,"1'59""7",1,0.14,,2,0.19,,3,0.17,,4,0.13,,5,0.16,,6,0.18,,1,8,2.0,0.0,,
202603051308,2026-03-05,13,08R,,,,逃　げ,1,永井　　　源,"1'49""5",3,宮本　　夏樹,"1'50""2",4,須藤　　隆雄,"1'52""0",2,土井　　歩夢,"1'52""7",5,宮村　　勇哉,"1'56""0",6,西山　　　育,"1'57""9",1,0.29,,2,0.23,,3,0.24,,4,0.23,,5,0.26,,6,0.23,,1,7,2.0,0.0,,
202603051309,2026-03-05,13,09R,,,,逃　げ,1,水摩　　　敦,"1'48""9",4,浦田　　晃嗣,"1'50""6",6,上野　　拓馬,"1'51""7",5,向後　　龍一,"1'52""6",3,柴田　　直哉,"1'53""6",2,松本　　庸平,"1'55""8",1,0.16,,2,0.18,,3,0.17,,4,0.12,,5,0.11,,6,0.13,,1,4,1.0,0.0,,
202603051310,2026-03-05,13,10R,,,,差　し,2,松村　　　敏,"1'49""0",1,岡瀬　　正人,"1'50""2",4,沢田　　昭宏,"1'51""6",5,松下　　直也,"1'52""7",6,上田　　洋平,"1'53""8",3,尾崎　　雄二,"1'54""1",1,0.21,,2,0.13,,3,0.19,,4,0.16,,5,0.13,,6,0.12,,1,,0.0,0.0,,
202603051311,2026-03-05,13,11R,,,,抜　き,1,山田　　祐也,"1'48""6",4,小坂　　宗司,"1'49""5",3,土屋　　智則,"1'51""8",5,末永　　由楽,"1'53""4",2,清水　　攻二,"1'54""4",6,山一　　鉄也,"1'54""4",1,0.15,,2,0.18,,3,0.16,,4,0.17,,5,0.16,,6,0.25,,1,2,6.0,4.0,,
202603051312,2026-03-05,13,12R,,,,逃　げ,1,小池　　修平,"1'48""1",4,木下　　大將,"1'49""5",3,西野　　雄貴,"1'50""3",5,尾嶋　　一広,"1'51""6",6,照屋　　厚仁,"1'53""1",2,数原　　　魁,"1'56""3",1,0.07,,2,0.18,,3,0.11,,4,0.07,,5,0.13,,6,0.21,,1,2,5.0,3.0,,
202603051201,2026-03-05,12,01R,,,,まくり,6,金子　　　萌,"1'47""7",5,村田　　　敦,"1'51""0",4,野相　　弘司,"1'52""6",3,萩原　　知哉,"1'52""9",1,新田　　智彰,"1'54""1",2,大澤　　誠也,"1'55""6",1,0.19,,3,0.18,,2,0.2,,4,0.19,,5,0.16,,6,0.07,,1,5,3.0,1.0,8.0,12.0
202603051202,2026-03-05,12,02R,,,,逃　げ,1,深澤　　達徳,"1'48""8",3,関根　　彰人,"1'50""9",4,小林　　遼太,"1'52""7",6,松尾　　　充,"1'53""3",2,吉田　慎二郎,"1'54""2",5,飯島　　　誠,"1'55""4",1,0.16,,2,0.17,,3,0.18,,4,0.29,,5,0.32,,6,0.23,,1,1,0.0,1.0,12.0,12.0
202603051203,2026-03-05,12,03R,,,,差　し,4,松田　大志郎,"1'47""4",3,茶谷　　信次,"1'49""4",1,藤田　　竜弘,"1'51""3",2,桑原　　将光,"1'52""5",6,金児　　隆太,"1'53""5",5,富山　　弘幸,"1'54""9",1,0.14,,2,0.12,,3,0.12,,4,0.1,,5,0.2,,6,0.16,,1,1,3.0,1.0,11.0,12.0
202603051204,2026-03-05,12,04R,,,,逃　げ,1,山田　　佑樹,"1'49""2",3,重野　　哲之,"1'51""1",5,安河内　　将,"1'52""1",6,幸野　　史明,"1'52""2",4,谷本　　幸司,"1'52""9",2,一柳　　和孝,"1'55""3",1,0.15,,2,0.1,,3,0.07,,4,0.11,,5,0.11,,6,0.12,,1,1,1.0,1.0,11.0,12.0
202603051205,2026-03-05,12,05R,,,,差　し,2,黒崎　　竜也,"1'49""2",1,奈須　　啓太,"1'50""9",6,西村　　拓也,"1'52""1",3,後藤　　盛也,"1'53""8",4,安藤　　裕貴,"1'55""4",5,下河　　誉史,"1'56""9",1,0.15,,2,0.22,,3,0.2,,6,0.17,,4,0.19,,5,0.23,,1,5,5.0,2.0,12.0,12.0
202603051206,2026-03-05,12,06R,,,,まくり,3,濱崎　　　誠,"1'48""1",4,深澤　　達徳,"1'49""0",2,森永　　　隆,"1'51""0",5,竹田　　辰也,"1'51""6",6,池田　　剛規,"1'54""3",1,萩原　　知哉,"2'01""7",1,0.12,,2,0.16,,3,0.12,,4,0.15,,5,0.09,,6,0.08,,1,5,5.0,2.0,11.0,12.0
202603051207,2026-03-05,12,07R,,,,逃　げ,1,伊久間　陽優,"1'47""9",2,武富　　智亮,"1'50""2",3,藤原　　仙二,"1'51""9",4,岸本　　雄貴,"1'52""6",5,大澤　　誠也,"1'53""8",6,川崎　　智幸,"1'55""6",1,0.06,,2,0.15,,3,0.17,,4,0.17,,5,0.17,,6,0.19,,1,5,3.0,1.0,11.0,12.0
202603051208,2026-03-05,12,08R,,,,まくり,5,吉村　　正明,"1'49""7",2,金児　　隆太,"1'51""0",1,丸岡　　正典,"1'52""0",4,大池　　佑来,"1'53""6",6,小林　　遼太,"1'53""6",3,新田　　智彰,"1'53""7",1,0.2,,2,0.21,,3,0.18,,4,0.14,,5,0.06,,6,0.12,,1,5,3.0,1.0,10.0,12.0
202603051209,2026-03-05,12,09R,,,,まくり差し,3,北山　　康介,"1'49""9",1,星　　　栄爾,"1'51""4",4,江夏　　　満,"1'52""6",5,妹尾　　忠幸,"1'53""6",2,関根　　彰人,"1'54""3",6,野相　　弘司,"1'57""2",1,0.11,,2,0.17,,3,0.11,,4,0.23,,5,0.21,,6,0.28,,1,5,6.0,3.0,10.0,12.0
202603051210,2026-03-05,12,10R,,,,逃　げ,1,竹田　　辰也,"1'49""3",3,山田　　佑樹,"1'49""7",5,松田　大志郎,"1'51""5",4,飯島　　　誠,"1'52""1",2,金子　　　萌,"1'54""0",6,後藤　　盛也,"1'56""6",1,0.16,,2,0.16,,3,0.17,,4,0.14,,5,0.16,,6,0.17,,1,5,4.0,2.0,9.0,12.0
202603051211,2026-03-05,12,11R,,,,逃　げ,1,石本　　裕武,"1'47""2",3,松尾　　　充,"1'48""8",4,茶谷　　信次,"1'50""6",5,山田　　亮太,"1'51""8",2,池田　　剛規,"1'53""7",6,安河内　　将,"1'53""7",1,0.12,,2,0.16,,3,0.14,,4,0.21,,5,0.18,,6,0.22,,1,5,3.0,1.0,9.0,12.0
202603051212,2026-03-05,12,12R,,,,逃　げ,1,大池　　佑来,"1'48""0",4,森永　　　隆,"1'49""2",5,重野　　哲之,"1'51""9",2,西村　　拓也,"1'52""1",3,川崎　　智幸,"1'53""6",6,吉田　慎二郎,"1'55""5",1,0.12,,2,0.16,,3,0.19,,4,0.09,,5,0.06,,6,0.09,,1,5,3.0,1.0,8.0,12.0
202603051101,2026-03-05,11,01R,,,,逃　げ,1,孫崎　　百世,"1'50""8",3,赤澤　　文香,"1'52""2",2,樋江井　　舞,"1'53""8",6,深見　亜由美,"1'56""7",4,堀内　　亜海,,,,,1,0.17,,2,0.09,,3,0.13,,4,0.15,,5,0.1,,6,0.06,,1,3,2.0,4.0,7.0,11.0
202603051102,2026-03-05,11,02R,,,,差　し,2,池田　　紫乃,"1'55""8",1,村上　　奈穂,"1'58""2",4,水口　　由紀,"2'00""4",5,中尾　　彩香,"2'04""2",3,野田部　宏子,,,,,1,0.13,,2,0.14,,3,0.13,,4,0.12,,5,0.1,,6,0.15,,1,5,4.0,4.0,8.0,11.0
202603051103,2026-03-05,11,03R,,,,逃　げ,1,真子　奈津実,"1'49""7",4,深尾　　巴恵,"1'51""3",2,津田　　裕絵,"1'52""7",3,薮内　　瑞希,"1'54""7",5,岩崎　　麗子,,6,林　　　風音,,1,0.06,,2,0.05,,3,0.06,,4,0.05,,5,0.08,,6,0.09,,1,5,5.0,5.0,8.0,11.0
202603051104,2026-03-05,11,04R,,,,まくり差し,3,大橋　栄里佳,"1'49""3",4,松本　　　怜,"1'51""3",1,永井　　聖美,"1'52""9",5,嶋田　　有里,"1'53""6",2,山崎　小葉音,,6,志賀　　美優,,1,0.16,,2,0.18,,3,0.17,,4,0.19,,5,0.22,,6,0.12,,1,7,6.0,6.0,8.0,11.0
202603051105,2026-03-05,11,05R,,,,まくり,4,落合　　直子,"1'49""0",5,武藤　　綾子,"1'51""8",3,中川　　りな,"1'52""6",2,山下　　奈緒,"1'54""3",6,樋江井　　舞,,1,三嶌　さらら,,1,0.26,,2,0.2,,3,0.2,,4,0.14,,5,0.21,,6,0.15,,1,7,3.0,5.0,8.0,11.0
202603051106,2026-03-05,11,06R,,,,逃　げ,1,来田　　衣織,"1'48""8",3,田上　　　凜,"1'50""2",4,山川　美由紀,"1'52""1",5,長尾　　萌加,"1'53""2",2,内山　　七海,,6,原田　　佑実,,1,0.18,,2,0.08,,3,0.16,,4,0.09,,5,0.13,,6,0.13,,1,3,3.0,5.0,9.0,11.0
202603051107,2026-03-05,11,07R,,,,まくり,3,山下　　夏鈴,"1'51""2",4,佐藤　ほのか,"1'51""7",5,櫻本　あゆみ,"1'53""0",1,赤澤　　文香,"1'55""7",6,濱崎　寿里矢,,,,,1,0.32,,3,0.16,,4,0.22,,5,0.33,,6,0.48,,,,,1,5,3.0,5.0,9.0,11.0
202603051108,2026-03-05,11,08R,,,,逃　げ,1,嶋田　　有里,"1'49""4",3,池田　　紫乃,"1'51""6",2,樋口　由加里,"1'51""6",4,真子　奈津実,"1'53""3",6,吉田　　彩乃,,5,原村　　百那,,1,0.1,,2,0.11,,3,0.18,,4,0.13,,5,0.15,,6,0.15,,1,7,4.0,5.0,9.0,11.0
202603051109,2026-03-05,11,09R,,,,まくり,4,野田部　宏子,"1'50""3",3,前原　　　哉,"1'52""1",1,岩崎　　麗子,"1'52""6",2,大山　　千広,"1'54""5",6,山崎　小葉音,,5,堀内　　亜海,,1,0.24,,2,0.26,,3,0.23,,4,0.15,,5,0.49,,6,0.18,,1,3,3.0,5.0,9.0,11.0
202603051110,2026-03-05,11,10R,,,,逃　げ,1,落合　　直子,"1'49""6",5,内山　　七海,"1'50""6",3,松本　　　怜,"1'52""3",4,戸田　海咲音,"1'54""0",6,薮内　　瑞希,,2,柴田　　愛梨,,1,0.09,,2,0.34,,3,0.26,,4,0.25,,5,0.26,,6,0.2,,1,7,4.0,5.0,8.0,11.0
202603051111,2026-03-05,11,11R,,,,逃　げ,1,山川　美由紀,"1'49""3",6,深尾　　巴恵,"1'51""6",4,永井　　聖美,"1'52""5",5,孫崎　　百世,"1'54""0",2,中尾　　彩香,,3,濱崎　寿里矢,,1,0.12,,2,0.19,,3,0.21,,4,0.23,,5,0.37,,6,0.25,,1,7,3.0,5.0,8.0,11.0
202603051112,2026-03-05,11,12R,,,,逃　げ,1,櫻本　あゆみ,"1'49""5",2,深見　亜由美,"1'51""4",3,吉田　　彩乃,"1'52""3",5,山下　　奈緒,"1'52""7",6,大橋　栄里佳,,4,来田　　衣織,,1,0.16,,2,0.18,,3,0.19,,4,0.22,,5,0.33,,6,0.29,,1,5,3.0,5.0,8.0,11.0
202603050701,2026-03-05,07,01R,,,,抜　き,2,佐々木　翔斗,"1'49""5",3,井上　　大輔,"1'51""4",6,宮崎　　安奈,"1'53""0",4,上瀧　　絢也,"1'54""0",5,渡　　　修平,,1,関口　　智久,,1,0.11,,6,0.14,,2,0.16,,3,0.19,,4,0.21,,5,0.23,,1,5,2.0,1.0,8.0,11.0
202603050702,2026-03-05,07,02R,,,,逃　げ,1,中澤　　宏奈,"1'49""7",4,中里　　優子,"1'50""6",2,藤丸　　光一,"1'52""3",5,山本　　寛久,"1'53""8",3,谷口　　健一,,6,塩嶋　　泰空,,1,0.23,,2,0.24,,3,0.26,,4,0.22,,5,0.25,,6,0.24,,1,3,2.0,1.0,13.0,11.0
202603050703,2026-03-05,07,03R,,,,まくり差し,5,北野　　輝季,"1'49""2",1,富澤　　祐作,"1'51""1",2,竹腰　　正樹,"1'52""9",6,高山　　秀雄,"1'53""8",3,長畑　　友輔,,4,石村　日奈那,,1,0.05,,2,0.15,,3,0.14,,5,0.11,,6,0.13,,4,0.41,,1,1,4.0,2.0,12.0,11.0
202603050704,2026-03-05,07,04R,,,,まくり,4,小池　　哲也,"1'49""0",5,井上　　　茂,"1'50""8",6,大須賀　　友,"1'52""0",1,森作　　広大,"1'54""5",3,熊本　　英一,,2,岡村　　将也,,1,0.15,,2,0.21,,4,0.16,,5,0.21,,6,0.19,,3,0.24,,1,1,2.0,1.0,12.0,11.0
202603050705,2026-03-05,07,05R,,,,逃　げ,5,宮崎　　安奈,"1'49""3",2,原　　　豊土,"1'50""6",6,湯川　　浩司,"1'51""9",1,村上　　彰一,"1'53""2",4,石原　　　光,,3,芦澤　　　望,,5,0.15,,1,0.18,,2,0.14,,3,0.19,,4,0.18,,6,0.16,,1,3,4.0,2.0,12.0,11.0
202603050706,2026-03-05,07,06R,,,,逃　げ,1,池田　　雄一,"1'49""6",5,中澤　　宏奈,"1'51""0",6,平田　健之佑,"1'52""5",2,坂野　さくら,"1'53""4",3,中北　　将史,,4,渡　　　修平,,1,0.17,,2,0.2,,3,0.23,,4,0.32,,5,0.23,,6,0.23,,1,3,3.0,1.0,11.0,11.0
202603050707,2026-03-05,07,07R,,,,まくり,4,杉山　　正樹,"1'50""3",2,赤井　星璃菜,"1'51""0",5,小黒　　竜吾,"1'52""3",3,森　　　竜也,"1'53""2",1,廣瀬　　将亨,,6,石村　日奈那,,1,0.17,,2,0.09,,3,0.09,,4,0.09,,5,0.24,,6,0.25,,1,1,4.0,2.0,11.0,11.0
202603050708,2026-03-05,07,08R,,,,逃　げ,1,品田　　直樹,"2'07""1",2,安部　　慎一,"2'11""0",4,待鳥　　雄紀,"2'13""6",,,,,,,,,,1,0.24,,2,0.33,,3,0.28,,4,0.15,,5,0.12,,6,0.21,,1,1,3.0,1.0,10.0,11.0
202603050709,2026-03-05,07,09R,,,,逃　げ,1,大須賀　　友,"2'03""7",2,小池　　哲也,"2'05""7",4,芦澤　　　望,"2'07""7",3,山本　　寛久,"2'10""7",6,竹腰　　正樹,,,,,1,0.12,,2,0.16,,3,0.14,,4,0.14,,5,0.16,,6,0.17,,1,1,3.0,1.0,10.0,11.0
202603050710,2026-03-05,07,10R,,,,抜　き,5,岡村　　将也,"1'55""6",4,井上　　大輔,"1'59""0",3,中里　　優子,"2'01""3",1,北野　　輝季,"2'04""0",6,原　　　豊土,,,,,1,0.16,,2,0.14,,3,0.12,,4,0.07,,5,0.13,,6,0.2,,1,1,4.0,2.0,9.0,11.0
202603050711,2026-03-05,07,11R,,,,逃　げ,1,湯川　　浩司,"1'48""0",2,井上　　　茂,"1'48""9",5,廣瀬　　将亨,"1'50""2",3,池田　　雄一,"1'51""3",6,藤丸　　光一,,4,富澤　　祐作,,1,0.1,,2,0.11,,3,0.1,,5,0.14,,6,0.18,,4,0.12,,1,1,3.0,1.0,9.0,11.0
202603050712,2026-03-05,07,12R,,,,まくり,6,杉山　　正樹,"1'49""1",5,石原　　　光,"1'49""8",3,坂野　さくら,"1'51""2",1,藤原　　早菜,"1'52""2",2,長畑　　友輔,,4,塩嶋　　泰空,,1,0.2,,2,0.16,,3,0.18,,4,0.18,,5,0.21,,6,0.14,,1,1,3.0,1.0,8.0,11.0
202603050601,2026-03-05,06,01R,,,,まくり差し,5,乙津　　康志,"1'51""4",6,大谷　　直弘,"1'53""0",3,宮迫　　暢彦,"1'53""6",1,豊田　　訓靖,"1'54""0",2,細川　　明人,,4,堤　　　　昇,,1,0.11,,2,0.15,,3,0.14,,4,0.21,,5,0.19,,6,0.24,,1,3,4.0,2.0,13.0,13.0
202603050602,2026-03-05,06,02R,,,,逃　げ,1,川北　　浩貴,"1'50""6",5,伊藤　　将吉,"1'52""2",2,平石　　和男,"1'52""8",4,崎　　　利仁,"1'54""5",3,中村　　裕将,,6,深山　　祐二,,1,0.11,,2,0.17,,3,0.16,,4,0.23,,5,0.19,,6,0.21,,1,3,4.0,2.0,12.0,12.0
202603050603,2026-03-05,06,03R,,,,まくり,4,飯山　　　泰,"1'50""0",5,柏野　　幸二,"1'51""9",1,佐竹　　恒彦,"1'53""4",3,東　　　健介,"1'54""2",6,鋤柄　　貴俊,,2,中島　　友和,,1,0.09,,2,0.11,,3,0.11,,4,0.09,,5,0.11,,6,0.17,,1,3,4.0,2.0,12.0,12.0
202603050604,2026-03-05,06,04R,,,,逃　げ,1,森　　　貴洋,"1'50""5",6,金田　　　諭,"1'51""9",4,深井　　利寿,"1'52""5",2,加木　　　郁,"1'54""8",5,泉　　　啓文,,3,大塚　　浩二,,1,0.08,,2,0.09,,3,0.1,,4,0.12,,6,0.12,,5,0.19,,1,3,3.0,2.0,12.0,12.0
202603050605,2026-03-05,06,05R,,,,逃　げ,1,大澤　　普司,"1'51""2",2,荒井　　輝年,"1'52""8",4,白水　　勝也,"1'53""2",5,後藤　　正宗,"1'54""3",3,堤　　　　昇,,6,高橋　　真吾,,1,0.05,,3,0.11,,2,0.1,,4,0.12,,5,0.11,,6,0.16,,1,3,3.0,2.0,12.0,13.0
202603050606,2026-03-05,06,06R,,,,逃　げ,1,大平　誉史明,"1'50""0",6,佐々木　康幸,"1'51""6",3,三角　　哲男,"1'52""1",5,池田　　雷太,"1'54""1",4,松尾　　宣邦,,2,崎　　　利仁,,1,0.07,,2,0.03,,3,0.03,,4,0.09,,6,0.07,,5,0.11,,1,3,4.0,2.0,13.0,13.0
202603050607,2026-03-05,06,07R,,,,逃　げ,1,都築　　正治,"1'51""6",4,徳増　　秀樹,"1'52""8",2,乙津　　康志,"1'54""4",6,東　　　健介,"1'55""0",3,森田　　昭彦,,5,前田　　光昭,,1,0.18,,2,0.24,,3,0.17,,4,0.12,,5,0.09,,6,0.13,,1,3,4.0,2.0,13.0,13.0
202603050608,2026-03-05,06,08R,,,,逃　げ,1,杉田　　篤光,"1'50""1",3,香月　　大介,"1'52""5",2,泉　　　啓文,"1'53""8",5,細川　　明人,"1'54""8",6,中村　　裕将,,4,鋤柄　　貴俊,,1,0.15,,2,0.22,,3,0.14,,4,0.08,,5,0.12,,6,0.06,,1,3,5.0,3.0,14.0,13.0
202603050609,2026-03-05,06,09R,,,,まくり差し,6,高橋　　　勲,"1'50""9",4,大谷　　直弘,"1'53""2",5,中島　　友和,"1'54""5",1,杉江　　浩明,"1'55""1",2,大塚　　浩二,,3,深山　　祐二,,1,0.26,,2,0.18,,3,0.18,,6,0.12,,4,0.14,,5,0.14,,1,3,4.0,2.0,14.0,13.0
202603050610,2026-03-05,06,10R,,,,逃　げ,1,金田　　　諭,"1'50""3",4,三角　　哲男,"1'50""9",2,伊藤　　将吉,"1'52""5",6,平石　　和男,"1'52""7",3,深井　　利寿,,5,佐竹　　恒彦,,1,0.07,,2,0.1,,3,0.13,,4,0.15,,5,0.15,,6,0.22,,1,3,4.0,2.0,14.0,13.0
202603050611,2026-03-05,06,11R,,,,逃　げ,1,佐々木　康幸,"1'49""8",3,白水　　勝也,"1'50""9",2,柏野　　幸二,"1'53""2",6,都築　　正治,"1'55""3",5,森　　　貴洋,,4,川北　　浩貴,,1,0.05,,2,0.06,,3,0.13,,4,0.14,,5,0.13,,6,0.11,,1,3,4.0,2.0,14.0,13.0
202603050612,2026-03-05,06,12R,,,,逃　げ,1,徳増　　秀樹,"1'50""7",2,後藤　　正宗,"1'51""8",4,杉田　　篤光,"1'52""5",5,大澤　　普司,"1'53""6",6,大平　誉史明,,3,飯山　　　泰,,1,0.15,,2,0.22,,3,0.21,,4,0.25,,6,0.2,,5,0.2,,1,1,3.0,2.0,14.0,13.0
202603050401,2026-03-05,04,01R,,,,抜　き,1,中村　　栄治,"1'13""3",2,谷村　　一哉,"1'14""2",3,江本　　真治,"1'15""3",6,西村　美智子,"1'15""7",5,宇野　　博之,,4,萬　　　正嗣,,1,0.13,,2,0.18,,3,0.13,,4,0.15,,5,0.21,,6,0.14,,1,1,0.0,3.0,14.0,13.0
202603050402,2026-03-05,04,02R,,,,逃　げ,1,高木　　圭大,"1'13""6",2,宇土　　泰就,"1'14""3",4,荒川　　健太,"1'15""2",5,増田　　　進,"1'16""5",6,新田　　芳美,,,,,1,0.06,,2,0.16,,3,0.13,,4,0.16,,5,0.18,,6,0.17,,1,1,6.0,4.0,13.0,13.0
202603050403,2026-03-05,04,03R,,,,まくり差し,5,鈴木　　　猛,"1'13""2",1,谷口　　佳蓮,"1'13""7",2,河村　　　了,"1'14""4",4,吉田　　翔悟,"1'16""2",6,塚越　　陸斗,,3,信濃　　由行,,1,0.11,,2,0.14,,3,0.11,,4,0.13,,5,0.04,,6,0.09,,1,1,6.0,4.0,14.0,13.0
202603050404,2026-03-05,04,04R,,,,逃　げ,1,枝尾　　　賢,"1'49""8",2,杉山　　裕也,"1'50""1",4,加藤　　翔馬,"1'53""6",3,林　　　祐介,"1'55""3",6,野田　　亜湖,,5,吉永　　泰弘,,1,0.12,,2,0.12,,3,0.23,,4,0.18,,5,0.22,,6,0.26,,1,1,4.0,4.0,15.0,13.0
202603050405,2026-03-05,04,05R,,,,逃　げ,1,是澤　　孝宏,"1'50""3",3,鈴木　　智啓,"1'51""9",4,富永　　大一,"1'53""1",6,永田　　啓二,"1'54""6",2,植木　　美帆,,5,萬　　　正嗣,,1,0.2,,2,0.28,,3,0.17,,4,0.14,,5,0.14,,6,0.09,,1,1,3.0,3.0,16.0,13.0
202603050406,2026-03-05,04,06R,,,,逃　げ,1,牟田　　奨太,"1'50""4",2,高岡　　竜也,"1'51""5",3,秋田　健太郎,"1'53""5",4,山口　　裕二,"1'54""7",6,久永　　祥平,,5,竹田　　和哉,,1,0.11,,2,0.1,,3,0.1,,4,0.14,,5,0.19,,6,0.18,,1,7,3.0,3.0,16.0,13.0
202603050407,2026-03-05,04,07R,,,,逃　げ,1,出口　舞有子,"1'51""1",6,金子　　和之,"1'52""7",2,宇野　　博之,"1'54""2",4,加藤　　　翔,"1'55""8",5,宇土　　泰就,,3,桑島　　和宏,,1,0.25,,2,0.27,,3,0.22,,4,0.22,,5,0.17,,6,0.11,,1,1,1.0,3.0,16.0,13.0
202603050408,2026-03-05,04,08R,,,,逃　げ,1,大石　　真央,"1'50""7",4,吉永　　泰弘,"1'52""7",3,岡　　　祐臣,"1'53""0",2,増田　　　進,"1'53""4",5,塚越　　陸斗,,6,浮田　　圭浩,,1,0.05,,2,0.12,,3,0.13,,4,0.19,,6,0.22,,5,0.18,,1,1,1.0,3.0,16.0,13.0
202603050409,2026-03-05,04,09R,,,,逃　げ,1,西村　美智子,"1'51""0",2,新田　　芳美,"1'52""4",3,喜多　那由夏,"1'54""7",6,谷口　　佳蓮,"1'56""0",4,植木　　美帆,,5,野田　　亜湖,,1,0.1,,2,0.17,,3,0.2,,4,0.27,,5,0.28,,6,0.23,,1,5,3.0,3.0,15.0,13.0
202603050410,2026-03-05,04,10R,,,,逃　げ,1,廣瀬　　篤哉,"1'50""9",4,久永　　祥平,"1'52""3",2,大場　　　敏,"1'54""3",6,高木　　圭大,"1'54""9",3,小山　　　勉,,5,吉田　　翔悟,,1,0.11,,2,0.15,,3,0.13,,4,0.18,,5,0.19,,6,0.16,,1,5,3.0,3.0,15.0,13.0
202603050411,2026-03-05,04,11R,,,,逃　げ,1,永田　　啓二,"1'49""5",4,重木　　輝彦,"1'50""8",5,谷村　　一哉,"1'53""0",6,枝尾　　　賢,"1'53""9",3,山口　　裕二,,2,鈴木　　　猛,,1,0.07,,2,0.21,,3,0.08,,4,0.11,,5,0.12,,6,0.11,,1,5,3.0,3.0,15.0,13.0
202603050412,2026-03-05,04,12R,,,,差　し,3,荒川　　健太,"1'50""5",4,桑島　　和宏,"1'51""6",2,竹田　　和哉,"1'53""2",6,是澤　　孝宏,"1'54""5",5,河村　　　了,,1,金子　　和之,,1,0.21,,2,0.17,,3,0.17,,4,0.2,,5,0.21,,6,0.2,,1,5,2.0,3.0,15.0,13.0
