レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603222411,2026-03-22,24,11R,,,,逃　げ,1,石橋　　道友,"1'48""9",5,上平　　真二,"1'50""1",6,尾上　　雅也,"1'52""2",3,村岡　　　賢,"1'52""9",2,小林　　一樹,,4,新田　　泰章,,1,0.07,,2,0.1,,3,0.17,,4,0.14,,5,0.14,,6,0.12,,2,5,1.0,1.0,,
202603222412,2026-03-22,24,12R,,,,差　し,2,宗行　　治哉,"1'49""6",3,石田　　章央,"1'50""9",1,金山　　立樹,"1'51""8",5,大池　　佑来,"1'52""6",4,大崎　　　翔,,6,岡部　　　哲,,1,0.2,,2,0.11,,3,0.09,,4,0.11,,5,0.12,,6,0.16,,2,5,2.0,1.0,,
202603222301,2026-03-22,23,01R,,,,逃　げ,1,西岡　　顕心,"1'46""8",3,溝口　海義也,"1'49""5",2,佐々木　大河,"1'50""7",4,市川　　哲也,"1'51""7",6,安河内鈴之介,"1'52""9",5,三馬　　崇史,"1'56""0",1,0.11,,2,0.14,,3,0.13,,4,0.11,,5,0.13,,6,0.11,,2,6,1.0,1.0,,
202603222302,2026-03-22,23,02R,,,,差　し,2,佐藤　　　航,"1'47""6",4,井口　　佳典,"1'49""3",1,笹木　　香吾,"1'50""5",6,中田　　竜太,"1'51""4",5,森清　　友翔,"1'53""0",3,藤田　　浩人,"1'54""3",1,0.09,,2,0.11,,3,0.19,,4,0.19,,5,0.21,,6,0.22,,1,1,2.0,2.0,,
202603222303,2026-03-22,23,03R,,,,逃　げ,1,武富　　智亮,"1'48""4",4,菊地　　孝平,"1'49""4",5,濱野　　斗馬,"1'50""8",2,佐藤　　　悠,"1'52""4",3,古賀　　智之,"1'53""4",6,豊田　健士郎,"1'54""8",1,0.08,,2,0.07,,3,0.11,,4,0.18,,5,0.13,,6,0.19,,2,1,3.0,3.0,,
202603222304,2026-03-22,23,04R,,,,差　し,2,島川　　海輝,"1'48""6",1,西橋　　奈未,"1'49""5",3,羽野　　直也,"1'51""9",5,上野　　俊樹,"1'53""4",6,安河内　　健,"1'53""5",4,佐々木　翔斗,"1'55""3",1,0.11,,2,0.15,,3,0.15,,4,0.23,,5,0.24,,6,0.19,,2,1,4.0,4.0,,
202603222305,2026-03-22,23,05R,,,,逃　げ,1,井本　　昌也,"1'48""3",5,佐々木　大河,"1'49""4",2,小芦　るり華,"1'51""0",3,河野　　　大,"1'51""2",4,野中　　一平,"1'53""6",6,鐘ヶ江　真司,"1'55""1",1,0.11,,2,0.17,,3,0.14,,4,0.25,,5,0.19,,6,0.3,,2,1,4.0,4.0,,
202603222306,2026-03-22,23,06R,,,,逃　げ,1,上野　真之介,"1'47""6",3,遠藤　　エミ,"1'49""0",5,溝口　海義也,"1'51""1",6,篠原　　晟弥,"1'52""0",2,三馬　　崇史,"1'53""2",4,後藤　　翔之,"1'56""0",1,0.06,,2,0.22,,3,0.11,,4,0.14,,5,0.14,,6,0.29,,3,1,2.0,2.0,,
202603222307,2026-03-22,23,07R,,,,逃　げ,1,石原　　　翼,"1'48""3",4,山田　　祐也,"1'49""0",2,濱野　　斗馬,"1'50""1",3,大場　　恒季,"1'51""0",5,藤田　　浩人,"1'52""4",6,丸岡　　正典,"1'53""1",1,0.13,,2,0.11,,3,0.12,,4,0.09,,5,0.11,,6,0.16,,3,1,1.0,1.0,,
202603222308,2026-03-22,23,08R,,,,逃　げ,1,森永　　　淳,"1'47""7",5,古賀　　智之,"1'49""4",4,藤原　　仙二,"1'49""6",6,前田　　将太,"1'50""8",3,中島　　秀治,"1'52""7",2,佐々木　翔斗,"1'55""7",1,0.14,,2,0.17,,3,0.12,,4,0.11,,5,0.08,,6,0.08,,3,1,1.0,1.0,,
202603222309,2026-03-22,23,09R,,,,抜　き,3,蒲原　　健太,"1'48""3",1,佐藤　　　悠,"1'49""1",5,市川　　哲也,"1'51""7",4,安河内鈴之介,"1'52""4",2,笹木　　香吾,"1'54""4",6,横田　　貴満,"1'56""1",1,0.12,,2,0.18,,3,0.15,,4,0.12,,5,0.15,,6,0.16,,3,1,1.0,1.0,,
202603222310,2026-03-22,23,10R,,,,逃　げ,1,羽野　　直也,"1'48""2",4,上野　真之介,"1'49""5",5,武富　　智亮,"1'50""9",6,遠藤　　エミ,"1'51""1",3,西橋　　奈未,"1'51""7",2,河野　　　大,"1'53""2",1,0.08,,2,0.07,,3,0.12,,4,0.07,,5,0.16,,6,0.13,,3,1,2.0,2.0,,
202603222311,2026-03-22,23,11R,,,,逃　げ,1,山田　　祐也,"1'47""2",2,西岡　　顕心,"1'48""9",5,井本　　昌也,"1'50""5",3,島川　　海輝,"1'50""7",4,石原　　　翼,"1'52""6",6,佐藤　　　航,"1'54""6",1,0.12,,2,0.14,,3,0.15,,4,0.16,,5,0.15,,6,0.16,,3,1,2.0,2.0,,
202603222312,2026-03-22,23,12R,,,,まくり,3,古賀　　繁輝,"1'48""0",5,湯川　　浩司,"1'50""2",6,辻　　　栄蔵,"1'51""2",2,定松　　勇樹,"1'52""0",1,深川　　真二,"1'54""1",4,新開　　　航,"1'54""3",1,0.12,,2,0.15,,3,0.09,,4,0.08,,5,0.11,,6,0.12,,3,1,1.0,1.0,,
202603222201,2026-03-22,22,01R,,,,逃　げ,1,山田　　哲也,"1'50""8",2,沼田　　大都,"1'52""1",4,深川　　和仁,"1'53""5",5,小畑　　実成,"1'55""3",3,宮嵜　隆太郎,,6,竹田　　広樹,,1,0.14,,2,0.14,,3,0.13,,4,0.17,,5,0.12,,6,0.16,,3,8,1.0,2.0,13.0,14.0
202603222202,2026-03-22,22,02R,,,,まくり差し,3,後藤　　盛也,"1'50""8",1,山崎　　鉄平,"1'52""0",2,水摩　　　敦,"1'53""6",6,柳瀬　　幹太,"1'53""7",4,柴田　　百恵,,5,杉江　　浩明,,1,0.14,,2,0.13,,3,0.07,,4,0.18,,5,0.25,,6,0.16,,1,1,2.0,2.0,15.0,14.0
202603222203,2026-03-22,22,03R,,,,逃　げ,1,汐崎　　正則,"1'51""1",3,瓜生　　正義,"1'51""9",4,吉田　　翔悟,"1'52""8",6,加木　　　郁,"1'54""5",5,森　　　弘行,,2,福岡　　泉水,,1,0.11,,2,0.2,,3,0.12,,4,0.13,,5,0.16,,6,0.18,,2,1,2.0,2.0,16.0,14.0
202603222204,2026-03-22,22,04R,,,,逃　げ,1,山下　　友貴,"1'50""6",3,平野　　和明,"1'52""4",4,金子　　順一,"1'54""4",2,坂井　　滉哉,"1'56""1",6,小野　　勇作,,5,長岡　　良也,,1,0.1,,2,0.18,,3,0.17,,4,0.26,,5,0.25,,6,0.24,,2,1,2.0,2.0,16.0,14.0
202603222205,2026-03-22,22,05R,,,,逃　げ,1,田邉　　亮蔵,"1'50""5",2,三川　　昂暁,"1'51""8",4,佐藤　　博亮,"1'52""0",3,荒井　　輝年,"1'53""2",6,小畑　　楓夏,,5,宮迫　　暢彦,,1,0.1,,2,0.24,,3,0.15,,4,0.2,,5,0.24,,6,0.14,,3,1,2.0,2.0,16.0,14.0
202603222206,2026-03-22,22,06R,,,,まくり,2,川原　　正明,"1'49""8",6,渡辺　　浩司,"1'51""7",4,野口　　勝弘,"1'53""5",5,西田　　　靖,"1'55""0",3,柳瀬　　幹太,,1,角山　　雄哉,,1,0.35,,5,0.15,,2,0.04,,3,0.11,,4,0.07,,6,0.1,,3,8,2.0,2.0,16.0,14.0
202603222207,2026-03-22,22,07R,,,,差　し,2,里岡　　右貴,"1'49""8",1,吉永　　泰弘,"1'50""8",3,柳内　　敬太,"1'52""7",4,山崎　　鉄平,"1'53""2",5,沼田　　大都,,6,吉田　　翔悟,,1,0.1,,2,0.14,,3,0.19,,4,0.2,,5,0.21,,6,0.23,,3,8,1.0,2.0,15.0,14.0
202603222208,2026-03-22,22,08R,,,,まくり差し,3,山下　　友貴,"1'49""3",1,高田　ひかる,"1'50""7",5,福岡　　泉水,"1'51""1",2,佐々木　裕美,"1'53""9",6,龍田　　真白,,4,落合　　直子,,1,0.12,,2,0.14,,3,0.13,,4,0.13,,5,0.2,,6,0.16,,3,8,1.0,2.0,15.0,14.0
202603222209,2026-03-22,22,09R,,,,逃　げ,1,大串　　重幸,"1'50""3",3,深川　　和仁,"1'51""1",4,平野　　和明,"1'52""4",5,荒井　　輝年,"1'53""7",2,森　　　弘行,,6,柴田　　百恵,,1,0.09,,2,0.13,,3,0.14,,4,0.15,,5,0.15,,6,0.12,,3,8,1.0,2.0,14.0,14.0
202603222210,2026-03-22,22,10R,,,,逃　げ,1,末永　　祐輝,"1'50""0",2,長岡　　良也,"1'51""1",6,水摩　　　敦,"1'52""5",3,田邉　　亮蔵,"1'52""7",4,川原　　正明,,5,汐崎　　正則,,1,0.12,,2,0.17,,3,0.16,,4,0.07,,6,0.14,,5,0.13,,3,8,1.0,2.0,13.0,14.0
202603222211,2026-03-22,22,11R,,,,逃　げ,1,田中　　和也,"1'49""2",2,野口　　勝弘,"1'51""0",4,柳内　　敬太,"1'53""1",6,後藤　　盛也,"1'53""2",5,三川　　昂暁,,3,小野　　勇作,,1,0.17,,2,0.19,,3,0.17,,4,0.12,,6,0.1,,5,0.15,,3,8,1.0,2.0,12.0,14.0
202603222212,2026-03-22,22,12R,,,,抜　き,1,瓜生　　正義,"1'47""9",5,里岡　　右貴,"1'49""0",3,高田　ひかる,"1'51""2",2,渡辺　　浩司,"1'52""0",6,佐藤　　博亮,,4,山田　　哲也,,1,0.1,,2,0.14,,3,0.14,,4,0.07,,5,0.11,,6,0.12,,3,8,1.0,2.0,12.0,14.0
202603222001,2026-03-22,20,01R,,,,まくり差し,3,熊本　　英一,"1'51""1",1,樫葉　　次郎,"1'52""5",2,田添　　康介,"1'53""3",4,萬　　　正嗣,"1'54""6",5,村上　　彰一,,6,日隈　　　茜,,1,0.07,,2,0.19,,3,0.16,,4,0.13,,5,0.11,,6,0.07,,3,6,6.0,6.0,11.0,13.0
202603222002,2026-03-22,20,02R,,,,抜　き,6,前原　　大道,"1'49""5",3,宮下　　元胤,"1'51""8",1,三嶌　こころ,"1'52""5",5,石川　　　諒,"1'53""5",2,岡谷　　健吾,,4,小野　　信樹,,1,0.21,,2,0.18,,3,0.15,,4,0.18,,5,0.22,,6,0.25,,3,6,5.0,5.0,13.0,13.0
202603222003,2026-03-22,20,03R,,,,まくり差し,6,西村　　拓也,"1'48""6",1,坪井　　爽佑,"1'50""7",2,村田　　修次,"1'52""3",5,渡邉　　　翼,"1'52""6",4,幸田　　智裕,,3,稗田　　聖也,,1,0.17,,2,0.23,,3,0.32,,6,0.17,,4,0.19,,5,0.18,,3,6,4.0,4.0,12.0,13.0
202603222004,2026-03-22,20,04R,,,,逃　げ,1,山本　　英志,"1'50""7",2,森安　　弘雅,"1'51""9",5,山田　　真聖,"1'53""3",3,早川　　尚人,"1'54""2",4,藤山　　翔大,,6,川原　　祐明,,1,0.09,,2,0.16,,3,0.09,,4,0.13,,5,0.12,,6,0.14,,3,6,5.0,5.0,12.0,13.0
202603222005,2026-03-22,20,05R,,,,逃　げ,1,重野　　哲之,"1'50""4",2,興津　　　藍,"1'51""3",3,森林　　　太,"1'52""6",4,西野　　翔太,"1'53""7",5,宮内　　直哉,,6,上岡　　巧汰,,1,0.03,,2,0.07,,3,0.11,,4,0.12,,5,0.16,,6,0.11,,3,6,4.0,4.0,12.0,13.0
202603222006,2026-03-22,20,06R,,,,逃　げ,1,山田　　理央,"1'49""3",3,三嶌　こころ,"1'50""9",4,山下　　夏鈴,"1'53""5",2,佐藤　ほのか,"1'54""2",5,石村　日奈那,,6,池田　　美優,,1,0.17,,2,0.16,,3,0.15,,4,0.16,,5,0.16,,6,0.25,,3,6,4.0,4.0,12.0,13.0
202603222007,2026-03-22,20,07R,,,,逃　げ,1,中山　　翔太,"1'49""4",5,椎名　　　豊,"1'50""5",2,幸田　　智裕,"1'53""3",6,出畑　　孝典,"1'53""4",4,大久保信一郎,,3,松尾　　光広,,1,0.15,,2,0.14,,3,0.16,,4,0.13,,5,0.14,,6,0.18,,3,6,4.0,4.0,12.0,13.0
202603222008,2026-03-22,20,08R,,,,逃　げ,1,前野　　竜一,"1'50""1",3,内山　　七海,"1'51""6",6,村松　　栄太,"1'53""3",4,大澤　　誠也,"1'54""7",5,樫葉　　次郎,,2,石川　　　諒,,1,0.17,,2,0.24,,3,0.21,,4,0.19,,5,0.12,,6,0.14,,3,6,5.0,5.0,12.0,13.0
202603222009,2026-03-22,20,09R,,,,逃　げ,1,川原　　祐明,"1'50""2",3,村田　　修次,"1'51""5",2,渡邉　　　翼,"1'52""0",4,興津　　　藍,"1'52""4",5,重野　　哲之,,6,山本　　英志,,1,0.08,,2,0.08,,3,0.06,,4,0.09,,5,0.08,,6,0.06,,3,6,5.0,5.0,12.0,13.0
202603222010,2026-03-22,20,10R,,,,逃　げ,1,西村　　拓也,"1'49""6",2,西野　　翔太,"1'52""0",3,藤山　　翔大,"1'52""9",4,森林　　　太,"1'53""4",5,岡谷　　健吾,,6,稗田　　聖也,,1,0.14,,3,0.17,,2,0.16,,4,0.21,,5,0.19,,6,0.19,,3,6,5.0,5.0,11.0,13.0
202603222011,2026-03-22,20,11R,,,,差　し,2,山田　　理央,"1'57""2",1,椎名　　　豊,"2'00""3",3,前原　　大道,"2'02""0",4,宮下　　元胤,"2'09""6",6,早川　　尚人,,,,,1,0.12,,2,0.09,,3,0.06,,4,0.13,,5,0.13,,6,0.06,,3,6,5.0,5.0,11.0,13.0
202603222012,2026-03-22,20,12R,,,,差　し,3,山田　　真聖,"1'51""3",1,出畑　　孝典,"1'52""8",4,坪井　　爽佑,"1'54""3",6,前野　　竜一,"1'54""7",2,山下　　夏鈴,,5,内山　　七海,,1,0.15,,2,0.11,,3,0.12,,4,0.24,,5,0.15,,6,0.29,,3,6,7.0,7.0,11.0,13.0
202603221901,2026-03-22,19,01R,,,,逃　げ,1,新田　　洋一,"1'49""6",2,宇野　　博之,"1'50""8",4,高山　　秀雄,"1'51""5",3,酒見　　峻介,"1'53""1",6,梅木　　敬太,,5,出穂　　和鼓,,1,0.09,,2,0.13,,3,0.2,,4,0.19,,5,0.22,,6,0.19,,3,3,3.0,3.0,12.0,14.0
202603221902,2026-03-22,19,02R,,,,まくり差し,5,乙藤　　智史,"1'49""1",3,吉村　　正明,"1'50""6",2,盛本　　真輔,"1'52""6",4,白井　　友晴,"1'52""6",1,國弘　　翔平,,6,原村　　百那,,1,0.17,,2,0.03,,3,0.03,,4,0.06,,5,0.01,,6,0.05,,3,7,3.0,3.0,13.0,14.0
202603221903,2026-03-22,19,03R,,,,逃　げ,1,岡部　　大輔,"1'49""4",6,鳥居塚　孝博,"1'50""7",4,中山　　　将,"1'52""3",2,森野　　正弘,"1'53""4",3,渡　　　修平,,5,寺田　　夢生,,1,0.05,,2,0.08,,3,0.12,,4,0.14,,6,0.11,,5,0.18,,3,7,2.0,2.0,13.0,14.0
202603221904,2026-03-22,19,04R,,,,まくり差し,5,岡村　　慶太,"1'47""3",1,高倉　　和士,"1'48""1",6,谷村　　一哉,"1'51""9",4,小森　　信雄,"1'52""1",2,木幡　　純也,,3,中里　　昌志,,1,0.14,,2,0.23,,3,0.23,,4,0.23,,5,0.19,,6,0.25,,3,7,3.0,3.0,12.0,14.0
202603221905,2026-03-22,19,05R,,,,逃　げ,1,秋元　　　哲,"1'47""7",2,中辻　　博訓,"1'49""7",3,山崎　　昂介,"1'51""3",5,田川　　大貴,"1'52""1",4,寳田　　亮治,,6,高木　　茉白,,1,0.12,,2,0.13,,3,0.17,,4,0.1,,5,0.05,,6,0.09,,3,7,2.0,2.0,12.0,14.0
202603221906,2026-03-22,19,06R,,,,まくり差し,4,平石　　和男,"1'47""9",3,梶野　　学志,"1'50""1",2,西川　新太郎,"1'51""4",6,寺田　　　祥,"1'53""3",1,稲生　　夏季,,5,今泉　　　澪,,1,0.21,,2,0.14,,3,0.11,,4,0.09,,6,0.11,,5,0.07,,3,7,3.0,3.0,12.0,14.0
202603221907,2026-03-22,19,07R,,,,逃　げ,1,乙藤　　智史,"1'49""0",4,井内　将太郎,"1'49""7",5,森野　　正弘,"1'51""3",2,向井　　美鈴,"1'52""1",3,長畑　　友輔,,6,野相　　弘司,,1,0.22,,2,0.16,,3,0.15,,4,0.13,,5,0.14,,6,0.2,,3,5,2.0,2.0,12.0,14.0
202603221908,2026-03-22,19,08R,,,,逃　げ,1,竹井　　奈美,"1'47""2",4,吉村　　正明,"1'50""5",5,酒見　　峻介,"1'51""4",3,谷村　　一哉,"1'51""5",2,花本　　夏樹,,6,寺田　　夢生,,1,0.19,,2,0.17,,3,0.18,,4,0.13,,5,0.15,,6,0.11,,3,7,3.0,3.0,12.0,14.0
202603221909,2026-03-22,19,09R,,,,逃　げ,1,岡村　　慶太,"1'47""0",3,中山　　　将,"1'49""5",4,高倉　　和士,"1'51""0",2,秋元　　　哲,"1'51""8",6,中辻　　博訓,,5,盛本　　真輔,,1,0.06,,2,0.06,,3,0.07,,4,0.11,,5,0.13,,6,0.11,,3,7,1.0,1.0,12.0,14.0
202603221910,2026-03-22,19,10R,,,,恵まれ,5,木幡　　純也,"1'49""4",3,高山　　秀雄,"1'51""2",4,梶野　　学志,"1'53""1",6,岡部　　大輔,"1'55""1",,,,,,,1,-0.02,F,2,-0.02,F,3,0.13,,4,0.14,,5,0.15,,6,0.15,,3,4,1.0,1.0,12.0,14.0
202603221911,2026-03-22,19,11R,,,,逃　げ,1,寺田　　　祥,"1'48""9",2,平石　　和男,"1'49""6",3,井内　将太郎,"1'51""2",4,國弘　　翔平,"1'53""2",6,新田　　洋一,,5,向井　　美鈴,,1,0.19,,2,0.22,,3,0.18,,4,0.26,,5,0.21,,6,0.25,,3,4,2.0,2.0,12.0,14.0
202603221912,2026-03-22,19,12R,,,,まくり,3,竹井　　奈美,"1'47""2",2,稲生　　夏季,"1'51""0",5,原村　　百那,"1'52""8",1,羽田　　妃希,"1'53""9",4,出穂　　和鼓,,6,今泉　　　澪,,1,0.29,,2,0.27,,3,0.18,,4,0.17,,5,0.08,,6,0.07,,3,4,1.0,1.0,12.0,14.0
202603221801,2026-03-22,18,01R,,,,逃　げ,1,下出　　卓矢,"1'51""4",2,芹澤　　克彦,"1'52""6",3,岸本　　　隆,"1'54""4",4,中嶋　　世奈,"1'55""4",5,新出　　浩司,,6,上村　　宏太,,1,0.19,,2,0.17,,3,0.13,,4,0.16,,5,0.17,,6,0.19,,2,3,3.0,3.0,14.0,12.0
202603221802,2026-03-22,18,02R,,,,差　し,2,山下　　昂大,"1'49""9",1,白水　　勝也,"1'50""5",5,前田　　篤哉,"1'53""0",3,三嶌　さらら,"1'53""7",4,青木　幸太郎,,6,津留　浩一郎,,1,0.17,,2,0.19,,3,0.19,,4,0.19,,5,0.11,,6,0.14,,2,1,2.0,2.0,11.0,12.0
202603221803,2026-03-22,18,03R,,,,差　し,4,谷野　　錬志,"1'50""9",5,谷川　　将太,"1'51""6",6,中川　　りな,"1'52""9",1,加藤　　高史,"1'53""2",3,山崎　　　祥,,2,松井　　貫太,,1,0.24,,2,0.21,,3,0.14,,4,0.2,,5,0.21,,6,0.19,,2,3,2.0,2.0,12.0,12.0
202603221804,2026-03-22,18,04R,,,,逃　げ,1,藤山　　雅弘,"1'50""2",2,森下　　愛梨,"1'51""3",3,前出　　達吉,"1'52""8",5,山田　　佑樹,"1'53""8",4,川崎　　公靖,,6,山崎　　聖司,,1,0.15,,2,0.19,,3,0.15,,4,0.23,,5,0.25,,6,0.27,,2,3,3.0,3.0,12.0,12.0
202603221805,2026-03-22,18,05R,,,,抜　き,2,山一　　鉄也,"1'50""4",3,新出　　浩司,"1'51""8",6,米丸　　乃絵,"1'53""4",4,八木　　治樹,"1'53""9",5,深澤　　達徳,,1,秋田　健太郎,,1,0.14,,2,0.11,,3,0.08,,4,0.05,,5,0.13,,6,0.12,,2,3,3.0,3.0,12.0,12.0
202603221806,2026-03-22,18,06R,,,,逃　げ,1,西村　美智子,"1'50""2",3,白水　　勝也,"1'51""2",5,寺本　　重宣,"1'52""9",4,芹澤　　克彦,"1'53""6",2,胡本　　悟志,,6,山田　　竜一,,1,0.05,,2,0.05,,3,0.1,,4,0.13,,5,0.12,,6,0.13,,2,3,3.0,3.0,12.0,12.0
202603221807,2026-03-22,18,07R,,,,まくり差し,3,山下　　昂大,"1'49""7",1,谷川　　将太,"1'51""0",5,金田　　　諭,"1'52""7",4,高岡　　竜也,"1'53""8",2,加藤　　　翔,,,,,1,0.15,,2,0.18,,3,0.11,,4,0.14,,5,0.19,,,,,2,3,3.0,3.0,12.0,12.0
202603221808,2026-03-22,18,08R,,,,逃　げ,1,三嶌　さらら,"1'49""7",2,川上　　　剛,"1'52""6",5,加藤　　高史,"1'53""3",6,竹下　　大樹,"1'53""3",4,石田　　勇斗,,3,上村　　宏太,,1,0.16,,2,0.16,,3,0.19,,4,0.16,,5,0.19,,6,0.15,,2,3,3.0,3.0,12.0,12.0
202603221809,2026-03-22,18,09R,,,,逃　げ,1,青木　幸太郎,"1'50""8",2,深澤　　達徳,"1'52""2",4,藤山　　雅弘,"1'53""5",3,下出　　卓矢,"1'55""1",6,松井　　貫太,,5,上田　　紗奈,,1,0.17,,2,0.26,,3,0.18,,4,0.21,,5,0.18,,6,0.23,,2,3,3.0,3.0,12.0,12.0
202603221810,2026-03-22,18,10R,,,,まくり差し,5,胡本　　悟志,"1'51""1",1,岸本　　　隆,"1'52""4",6,前田　　篤哉,"1'54""4",4,池上　　隆行,"1'55""1",3,中川　　りな,,2,山田　　佑樹,,1,0.13,,2,0.22,,3,0.21,,4,0.13,,5,0.04,,6,0.12,,2,3,3.0,3.0,12.0,12.0
202603221811,2026-03-22,18,11R,,,,まくり,3,寺本　　重宣,"1'50""5",2,前出　　達吉,"1'50""8",5,高岡　　竜也,"1'53""1",6,八木　　治樹,"1'54""3",1,田上　　　凜,,,,,1,0.19,,2,0.22,,3,0.17,,5,0.18,,6,0.09,,,,,2,3,3.0,3.0,13.0,12.0
202603221812,2026-03-22,18,12R,,,,逃　げ,1,金田　　　諭,"1'50""7",2,山田　　竜一,"1'51""6",5,石田　　勇斗,"1'52""9",3,山一　　鉄也,"1'54""2",6,谷野　　錬志,,4,森下　　愛梨,,1,0.21,,2,0.17,,3,0.19,,4,0.22,,5,0.21,,6,0.23,,1,5,3.0,3.0,14.0,12.0
202603221701,2026-03-22,17,01R,,,,逃　げ,1,千葉　　真弥,"1'49""1",3,原　　加央理,"1'50""6",2,南　　　彩寧,"1'51""0",6,瀧川　　千依,"1'52""6",4,西田　　和加,"1'54""5",5,野田　　亜湖,"1'58""3",1,0.1,,2,0.16,,3,0.14,,4,0.36,,5,0.28,,6,0.33,,2,3,1.0,1.0,,
