レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603201601,2026-03-20,16,01R,,,,まくり差し,3,中村　　守成,"1'49""4",1,細川　　明人,"1'50""1",4,塩田　　雄一,"1'51""7",2,岩井　　　繁,"1'53""8",5,西村　　秀樹,,6,山本　　凱立,,1,0.12,,2,0.15,,3,0.12,,4,0.08,,5,0.09,,6,0.13,,1,1,1.0,1.0,14.0,11.0
202603201602,2026-03-20,16,02R,,,,逃　げ,1,森下　　　勇,"1'49""7",3,中野　　夢斗,"1'51""0",5,滝沢　　　崚,"1'51""8",2,森　　　雄利,"1'52""2",6,松本　　博昭,,4,中岡　　　駿,,1,0.17,,2,0.23,,3,0.18,,4,0.21,,5,0.15,,6,0.19,,2,1,2.0,3.0,10.0,11.0
202603201603,2026-03-20,16,03R,,,,まくり差し,6,川上　　清人,"1'49""3",4,黒柳　　浩孝,"1'51""7",2,梶原　　　正,"1'52""9",3,本岡　　勝利,"1'53""3",5,吉川　　昭男,,1,町田　　洸希,,1,0.13,,2,0.14,,5,0.2,,3,0.14,,4,0.15,,6,0.19,,2,3,1.0,1.0,11.0,11.0
202603201604,2026-03-20,16,04R,,,,逃　げ,1,久田　　　武,"1'48""7",2,宇土　　泰就,"1'50""7",5,中嶋　　達也,"1'52""0",3,上原　　　崚,"1'52""7",6,東口　　　晃,,4,和田　　操拓,,1,0.08,,2,0.15,,3,0.13,,4,0.13,,5,0.12,,6,0.12,,1,1,2.0,3.0,12.0,11.0
202603201605,2026-03-20,16,05R,,,,まくり,5,松田　　祐季,"1'49""5",3,佐々木　英樹,"1'50""9",2,井上　　恵一,"1'52""6",4,松尾　　宣邦,"1'53""4",6,石塚　　裕介,,1,新田　　智彰,,1,0.24,,2,0.14,,3,0.19,,5,0.2,,4,0.22,,6,0.21,,1,1,3.0,3.0,12.0,11.0
202603201606,2026-03-20,16,06R,,,,逃　げ,1,松田　　淳平,"1'48""5",4,浜先　　真範,"1'49""9",2,中島　　昂章,"1'52""0",5,細川　　明人,"1'52""9",6,一柳　　和孝,,3,大塚　　康雅,,1,0.2,,2,0.24,,3,0.21,,4,0.18,,5,0.23,,6,0.29,,1,1,5.0,5.0,13.0,11.0
202603201607,2026-03-20,16,07R,,,,逃　げ,1,前川　　守嗣,"1'49""2",3,塩田　　雄一,"1'50""2",2,赤坂　　俊輔,"1'51""3",5,久富　　政弘,"1'52""8",4,高橋　　真吾,,6,中野　　夢斗,,1,0.12,,2,0.15,,3,0.14,,4,0.13,,5,0.13,,6,0.17,,1,1,4.0,3.0,14.0,11.0
202603201608,2026-03-20,16,08R,,,,まくり差し,3,太田　　和美,"1'48""2",1,黒柳　　浩孝,"1'50""5",5,鹿島　　敏弘,"1'52""3",2,西村　　秀樹,"1'54""0",4,泉　　　啓文,,6,中岡　　　駿,,1,0.1,,2,0.12,,3,0.1,,4,0.18,,5,0.15,,6,0.15,,1,1,5.0,5.0,14.0,11.0
202603201609,2026-03-20,16,09R,,,,まくり差し,5,和田　　操拓,"1'48""4",2,三浦　　敬太,"1'50""1",6,梶原　　　正,"1'52""0",3,森下　　　勇,"1'52""4",1,山下　　拓巳,,4,岩井　　　繁,,1,0.24,,2,0.17,,3,0.19,,4,0.22,,5,0.13,,6,0.22,,1,1,4.0,3.0,14.0,11.0
202603201610,2026-03-20,16,10R,,,,逃　げ,1,松尾　　宣邦,"1'49""9",6,白神　　　優,"1'51""0",4,東口　　　晃,"1'51""4",2,川上　　清人,"1'54""0",3,森　　　雄利,,5,山本　　凱立,,1,0.16,,2,0.22,,3,0.13,,4,0.12,,6,0.18,,5,0.23,,1,1,3.0,3.0,14.0,11.0
202603201611,2026-03-20,16,11R,,,,抜　き,1,浜先　　真範,"1'47""6",2,吉川　　昭男,"1'49""0",5,上原　　　崚,"1'50""3",3,松田　　祐季,"1'52""0",6,滝沢　　　崚,,4,中村　　守成,,1,0.11,,2,0.13,,3,0.14,,4,0.17,,5,0.14,,6,0.25,,1,1,2.0,3.0,14.0,11.0
202603201612,2026-03-20,16,12R,,,,逃　げ,1,太田　　和美,"1'47""1",2,本岡　　勝利,"1'49""3",4,赤坂　　俊輔,"1'49""7",3,井上　　恵一,"1'49""8",5,松田　　淳平,,6,中嶋　　達也,,1,0.19,,2,0.16,,3,0.13,,4,0.11,,5,0.09,,6,0.31,,1,3,1.0,1.0,14.0,11.0
202603201501,2026-03-20,15,01R,,,,逃　げ,1,川田　　正人,"1'57""5",2,谷口　　知優,"2'00""2",4,渡辺　　空依,"2'02""5",3,吉田　　祐貴,"2'06""1",6,木場　　悠介,"2'08""6",,,,1,0.14,,2,0.26,,3,0.25,,4,0.19,,5,0.19,,6,0.23,,1,1,3.0,3.0,12.0,11.0
202603201502,2026-03-20,15,02R,,,,恵まれ,4,三木　　晴斗,"1'48""8",5,安田　　政彦,"1'50""8",6,日高　龍之介,"1'52""9",3,前田　健太郎,"1'53""2",,,,,,,1,-0.02,F,2,-0.02,F,4,0.03,,5,0.09,,3,0.16,,6,0.14,,1,6,3.0,3.0,15.0,11.0
202603201503,2026-03-20,15,03R,,,,逃　げ,1,原田　　雄次,"1'49""7",6,村上　　　遼,"1'50""8",4,永田　　義紘,"1'51""8",2,小黒　　竜吾,"1'52""8",3,天野　　　誠,"1'55""2",5,吉岡　　　誠,"1'58""7",1,0.14,,2,0.17,,3,0.28,,4,0.14,,5,0.18,,6,0.16,,1,6,3.0,3.0,15.0,11.0
202603201504,2026-03-20,15,04R,,,,まくり,2,川北　　浩貴,"1'53""5",3,荒井　　翔伍,"1'55""1",1,和合　　俊介,"1'56""6",4,庄司　　孝輔,"2'00""8",,,,,,,1,0.23,,2,0.13,,3,0.17,,4,0.22,,5,0.3,,6,0.27,,1,6,3.0,3.0,15.0,11.0
202603201505,2026-03-20,15,05R,,,,逃　げ,1,冨成　　謙児,"1'49""4",2,君島　　秀三,"1'50""8",4,山ノ内　雅人,"1'51""5",3,佐竹　　太一,"1'51""8",5,佐藤　　世那,"1'53""8",6,中井　　俊祐,"1'55""3",1,0.11,,2,0.14,,3,0.12,,4,0.06,,5,0.12,,6,0.1,,1,6,3.0,3.0,15.0,11.0
202603201506,2026-03-20,15,06R,,,,まくり,2,大谷　　健太,"1'48""7",4,桑原　　　啓,"1'49""7",5,上條　　嘉嗣,"1'51""6",3,藤田　　靖弘,"1'52""7",1,柴田　　朋哉,"1'53""6",6,吉田　　祐貴,"1'56""0",1,0.1,,2,0.06,,3,0.08,,4,0.18,,5,0.27,,6,0.28,,1,6,3.0,3.0,15.0,11.0
202603201507,2026-03-20,15,07R,,,,まくり,4,西丸　侑太朗,"1'48""8",3,峰重　　侑治,"1'50""9",5,相原　　利章,"1'51""4",6,森　　　悠稀,"1'51""5",2,齋藤　　智裕,"1'53""2",1,松田　　竜馬,"1'54""5",1,0.21,,2,0.17,,3,0.22,,4,0.16,,5,0.13,,6,0.21,,1,6,3.0,3.0,15.0,11.0
202603201508,2026-03-20,15,08R,,,,逃　げ,1,桑原　　　悠,"1'48""7",3,永田　　義紘,"1'50""2",2,川島　　圭司,"1'51""5",4,加倉　　侑征,"1'52""0",5,森作　　広大,"1'54""0",6,渡辺　　空依,"1'55""4",1,0.13,,2,0.22,,3,0.21,,4,0.19,,5,0.32,,6,0.24,,1,6,3.0,3.0,14.0,11.0
202603201509,2026-03-20,15,09R,,,,逃　げ,1,牟田　　奨太,"1'48""2",3,船岡　洋一郎,"1'49""6",5,荒井　　翔伍,"1'51""9",6,浜本　　裕己,"1'52""5",4,小黒　　竜吾,"1'53""6",2,前田　健太郎,"1'55""2",1,0.16,,2,0.22,,3,0.15,,4,0.14,,5,0.14,,6,0.19,,1,6,3.0,3.0,13.0,11.0
202603201510,2026-03-20,15,10R,,,,逃　げ,1,藤田　　靖弘,"1'49""0",2,有賀　　達也,"1'49""6",6,原田　　篤志,"1'51""5",3,中井　　俊祐,"1'53""1",4,原田　　雄次,"1'55""7",5,木場　　悠介,"1'57""9",1,0.14,,2,0.15,,3,0.31,,4,0.29,,5,0.28,,6,0.27,,1,7,3.0,3.0,13.0,11.0
202603201511,2026-03-20,15,11R,,,,逃　げ,1,君島　　秀三,"1'49""4",3,森　　　悠稀,"1'50""6",2,村上　　　遼,"1'51""4",4,柴田　　朋哉,"1'52""6",5,三木　　晴斗,"1'53""9",6,谷口　　知優,"1'54""5",1,0.12,,2,0.18,,3,0.19,,4,0.12,,5,0.16,,6,0.17,,1,1,4.0,4.0,13.0,11.0
202603201512,2026-03-20,15,12R,,,,逃　げ,1,西丸　侑太朗,"1'48""6",5,山ノ内　雅人,"1'49""9",6,庄司　　孝輔,"1'51""6",4,安田　　政彦,"1'52""2",2,上條　　嘉嗣,"1'53""7",3,桑原　　　悠,"1'56""2",1,0.15,,2,0.16,,3,0.13,,4,0.21,,5,0.19,,6,0.16,,1,1,4.0,4.0,13.0,11.0
202603201401,2026-03-20,14,01R,,,,逃　げ,1,四宮　　与寛,"1'48""0",4,広瀬　　聖仁,"1'49""9",3,黒崎　　竜也,"1'51""9",2,堂原　　洋史,"1'53""9",,,,,,,1,0.08,,2,0.07,,3,0.07,,4,0.03,,5,-0.01,F,6,-0.03,F,1,5,3.0,3.0,11.0,11.0
202603201402,2026-03-20,14,02R,,,,まくり差し,5,小山　　　勉,"1'47""8",2,池田　　剛規,"1'48""4",6,津久井　拓也,"1'50""5",4,福田　　雅一,"1'50""7",1,磯村　　　匠,,3,幸野　　史明,,1,0.17,,2,0.17,,3,0.16,,4,0.17,,5,0.15,,6,0.17,,1,5,2.0,2.0,9.0,11.0
202603201403,2026-03-20,14,03R,,,,逃　げ,1,吉田　凌太朗,"1'48""2",4,佐々木　和伸,"1'49""5",2,尾崎　　雄二,"1'51""0",5,関口　　智久,"1'51""1",3,増田　　　進,,6,坂井　　康嗣,,1,0.06,,2,0.09,,3,0.12,,4,0.07,,5,0.14,,6,0.13,,1,7,2.0,2.0,9.0,11.0
202603201404,2026-03-20,14,04R,,,,逃　げ,1,森永　　　隆,"1'48""0",5,石川　　真二,"1'49""8",6,向井田　佑紀,"1'51""4",2,三浦　　裕貴,"1'52""5",4,吉武　　真也,,3,小倉　　康典,,1,0.09,,5,0.14,,2,0.09,,3,0.17,,4,0.21,,6,0.22,,1,5,2.0,2.0,10.0,11.0
202603201405,2026-03-20,14,05R,,,,まくり,4,竹田　　吉行,"1'48""3",5,片橋　　幸貴,"1'49""5",6,吉川　　晴人,"1'50""7",2,渡邊　雄一郎,"1'51""8",3,福田　　　理,,1,田中　太一郎,,1,0.1,,2,0.15,,3,0.18,,4,0.11,,5,0.11,,6,0.13,,1,5,3.0,3.0,10.0,11.0
202603201406,2026-03-20,14,06R,,,,まくり,3,松尾　　　充,"1'47""6",2,渡邉　　俊介,"1'48""5",1,広瀬　　聖仁,"1'50""4",4,長谷川　親王,"1'52""3",5,中田　　友也,,6,北川　　敏弘,,1,0.03,,2,0.08,,3,0.07,,4,0.13,,5,0.15,,6,0.15,,1,5,3.0,3.0,10.0,11.0
202603201407,2026-03-20,14,07R,,,,まくり,2,永井　　彪也,"1'47""5",6,池田　　剛規,"1'48""9",3,坂井　　康嗣,"1'50""8",5,安東　　幸治,"1'51""9",4,黒崎　　竜也,,1,浮田　　圭浩,,1,0.18,,2,0.12,,3,0.16,,4,0.13,,5,0.19,,6,0.14,,1,3,1.0,1.0,10.0,11.0
202603201408,2026-03-20,14,08R,,,,まくり差し,5,吉田　凌太朗,"1'48""3",1,奥田　　　誠,"1'49""3",2,佐藤　謙史朗,"1'50""7",4,幸野　　史明,"1'51""9",6,山田　　亮太,,3,片岡　　秀樹,,1,0.25,,2,0.23,,3,0.22,,4,0.19,,5,0.19,,6,0.15,,1,3,2.0,2.0,11.0,11.0
202603201409,2026-03-20,14,09R,,,,逃　げ,1,吉武　　真也,"1'48""8",3,大庭　　元明,"1'49""4",2,上村　　純一,"1'50""8",4,磯村　　　匠,"1'52""3",5,藤井　　　徹,,6,竹田　　吉行,,1,0.16,,2,0.15,,3,0.14,,4,0.12,,5,0.13,,6,0.12,,1,7,1.0,1.0,11.0,11.0
202603201410,2026-03-20,14,10R,,,,逃　げ,1,山本　　浩輔,"1'47""9",6,渡邉　　俊介,"1'48""9",2,関口　　智久,"1'50""7",4,堂原　　洋史,"1'52""4",5,三浦　　裕貴,,3,吉川　　晴人,,1,0.12,,2,0.13,,3,0.2,,4,0.14,,5,0.13,,6,0.16,,1,5,4.0,4.0,11.0,11.0
202603201411,2026-03-20,14,11R,,,,まくり,4,四宮　　与寛,"1'48""0",5,尾崎　　雄二,"1'49""6",6,渡邊　雄一郎,"1'50""4",1,安東　　幸治,"1'51""9",2,長谷川　親王,,3,森永　　　隆,,1,0.12,,2,0.32,,3,0.27,,4,0.1,,5,0.16,,6,0.13,,1,5,2.0,2.0,11.0,11.0
202603201412,2026-03-20,14,12R,,,,逃　げ,1,小山　　　勉,"1'47""5",4,奥田　　　誠,"1'48""9",5,永井　　彪也,"1'49""9",2,佐々木　和伸,"1'51""1",3,片橋　　幸貴,,6,松尾　　　充,,1,0.1,,2,0.09,,3,0.1,,4,0.13,,5,0.14,,6,0.14,,1,7,1.0,1.0,11.0,11.0
202603200801,2026-03-20,08,01R,,,,逃　げ,1,中村　　桃佳,"1'49""5",4,石原　　凪紗,"1'51""2",5,薮内　　瑞希,"1'53""0",6,恵良　　琴美,"1'54""9",2,樋口　由加里,,3,櫻本　あゆみ,,1,0.12,,2,0.36,,3,0.15,,4,0.15,,5,0.09,,6,0.07,,1,1,3.0,1.0,15.0,13.0
202603200802,2026-03-20,08,02R,,,,抜　き,1,高井　　雄基,"1'49""5",2,近藤　　友宝,"1'50""6",3,佐藤　　右京,"1'52""2",5,谷口　　佳蓮,"1'52""8",4,鈴木　　茂高,,6,木村　　仁紀,,1,0.1,,2,0.08,,3,0.04,,4,0.07,,5,0.06,,6,0.16,,1,1,3.0,1.0,9.0,12.0
202603200803,2026-03-20,08,03R,,,,逃　げ,1,栗原　　一馬,"1'49""1",4,田頭　　　実,"1'50""5",5,松下　　直也,"1'51""5",6,馬袋　　義則,"1'52""7",2,後藤　　隼之,,3,信濃　　由行,,1,0.08,,4,0.14,,2,0.19,,3,0.18,,5,0.18,,6,0.2,,1,1,3.0,1.0,9.0,12.0
202603200804,2026-03-20,08,04R,,,,まくり差し,3,山下　　和彦,"1'49""3",1,中渡　　修作,"1'50""5",5,浦田　　信義,"1'52""0",2,柳沢　　　一,"1'53""0",4,杉村　　賢也,,6,小川　　広大,,1,0.12,,2,0.11,,3,0.08,,4,0.09,,5,0.16,,6,0.27,,1,1,2.0,1.0,10.0,12.0
202603200805,2026-03-20,08,05R,,,,差　し,2,小野　　達哉,"1'48""6",1,石原　　凪紗,"1'50""1",6,河上　　年昭,"1'52""3",3,渡邊　　裕貴,"1'52""9",5,谷川　　祐一,,4,富澤　　祐作,,1,0.19,,2,0.14,,3,0.17,,4,0.16,,5,0.18,,6,0.15,,1,1,3.0,1.0,10.0,12.0
202603200806,2026-03-20,08,06R,,,,逃　げ,1,樋口　由加里,"1'49""3",3,鈴木　　茂高,"1'51""2",2,武田　　光史,"1'52""8",5,井上　　尚悟,"1'53""7",4,下河　　誉史,,6,池本　　輝明,,1,0.27,,2,0.29,,3,0.31,,4,0.31,,5,0.31,,6,0.3,,1,1,2.0,1.0,11.0,12.0
202603200807,2026-03-20,08,07R,,,,逃　げ,1,後藤　　隼之,"1'50""8",4,登玉　　隼百,"1'51""6",3,大場　　　敏,"1'52""2",6,近藤　　友宝,"1'54""0",2,黒井　　達矢,,5,大塚　　雅治,,1,0.01,,2,0.08,,3,0.07,,4,0.1,,5,0.17,,6,0.21,,1,1,2.0,1.0,12.0,12.0
202603200808,2026-03-20,08,08R,,,,抜　き,1,柴田　　直哉,"1'49""6",4,中村　　有裕,"1'50""5",6,松下　　直也,"1'51""7",3,浦田　　信義,"1'53""6",2,木村　　仁紀,,5,後藤　　陽介,,1,0.08,,2,0.14,,3,0.12,,4,0.11,,6,0.13,,5,0.17,,1,1,1.0,0.0,13.0,12.0
202603200809,2026-03-20,08,09R,,,,まくり差し,3,柳沢　　　一,"1'49""7",2,小澤　　和也,"1'50""8",5,高井　　雄基,"1'52""1",4,信濃　　由行,"1'53""9",6,富澤　　祐作,,1,畑田　　希咲,,1,0.15,,2,0.08,,3,0.05,,4,0.13,,5,0.18,,6,0.19,,1,1,2.0,1.0,13.0,12.0
202603200810,2026-03-20,08,10R,,,,逃　げ,1,田頭　　　実,"1'50""0",5,山下　　和彦,"1'51""0",3,小野　　達哉,"1'52""4",4,薮内　　瑞希,"1'55""3",6,下河　　誉史,,2,松本　　真広,,1,0.15,,2,0.23,,3,0.16,,4,0.19,,5,0.19,,6,0.18,,1,1,1.0,0.0,13.0,13.0
202603200811,2026-03-20,08,11R,,,,逃　げ,1,武田　　光史,"1'49""8",4,松本　　純平,"1'50""5",5,中村　　桃佳,"1'51""7",3,河上　　年昭,"1'51""7",6,登玉　　隼百,,2,谷口　　佳蓮,,1,0.11,,2,0.16,,3,0.16,,4,0.25,,5,0.2,,6,0.22,,1,1,2.0,1.0,13.0,13.0
202603200812,2026-03-20,08,12R,,,,逃　げ,1,黒井　　達矢,"1'48""4",3,馬袋　　義則,"1'50""7",6,中村　　有裕,"1'52""0",2,小川　　広大,"1'53""0",5,池本　　輝明,,4,谷川　　祐一,,1,0.1,,2,0.18,,3,0.16,,4,0.15,,5,0.16,,6,0.22,,1,1,3.0,1.0,14.0,13.0
202603200601,2026-03-20,06,01R,,,,差　し,2,松井　　洪弥,"1'50""3",1,星　　　栄爾,"1'51""3",4,沢田　　昭宏,"1'52""1",3,小林　　遼太,"1'53""6",6,杉山　　喜一,,5,國分　将太郎,,1,0.21,,2,0.18,,3,0.24,,4,0.22,,6,0.19,,5,0.21,,1,3,5.0,3.0,15.0,14.0
202603200602,2026-03-20,06,02R,,,,まくり,2,馬場　　　剛,"1'50""0",3,谷津　　幸宏,"1'51""3",5,北川　　潤二,"1'52""5",6,宮本　　夏樹,"1'53""4",4,井川　　大作,,1,土井　　歩夢,,1,0.2,,3,0.23,,5,0.13,,2,0.07,,4,0.13,,6,0.24,,1,3,2.0,1.0,14.0,13.0
202603200603,2026-03-20,06,03R,,,,逃　げ,1,中島　　　航,"1'49""9",2,吉村　　　誠,"1'50""5",5,中　　　亮太,"1'52""2",3,渋谷　　明憲,"1'52""9",6,大江　　　純,,4,中島　　浩哉,,1,0.17,,2,0.21,,3,0.18,,4,0.13,,5,0.18,,6,0.23,,1,3,1.0,1.0,14.0,14.0
202603200604,2026-03-20,06,04R,,,,まくり,3,橋本　　久和,"1'49""8",1,杉山　　正樹,"1'51""0",4,佐藤　　　旭,"1'51""6",6,黄金井　力良,"1'53""3",5,安部　　慎一,,2,渡邉　　　健,,1,0.12,,2,0.15,,3,0.1,,4,0.15,,5,0.14,,6,0.15,,1,3,2.0,1.0,15.0,14.0
202603200605,2026-03-20,06,05R,,,,逃　げ,1,松竹　　大輔,"1'49""1",2,北村　　征嗣,"1'50""0",3,垂水　　　悠,"1'51""9",5,大野　　芳顕,"1'52""7",4,伯母　　芳恒,,6,板橋　　侑我,,1,0.2,,2,0.21,,3,0.16,,4,0.26,,5,0.27,,6,0.24,,1,1,2.0,1.0,15.0,14.0
202603200606,2026-03-20,06,06R,,,,逃　げ,1,國分　将太郎,"1'49""5",5,土屋　　智則,"1'50""4",4,宇留田　翔平,"1'53""0",3,明石　　正之,"1'54""3",2,村上　　功祐,,6,富田　　恕生,,1,0.1,,5,0.09,,2,0.08,,3,0.09,,4,0.1,,6,0.15,,1,1,2.0,1.0,16.0,14.0
202603200607,2026-03-20,06,07R,,,,差　し,2,春園　　功太,"1'48""8",1,北川　　潤二,"1'51""0",3,沢田　　昭宏,"1'52""5",4,守屋　　大地,"1'53""6",5,中島　　浩哉,,6,平田　　忠則,,1,0.13,,2,0.11,,3,0.14,,4,0.19,,5,0.17,,6,0.13,,1,1,2.0,1.0,16.0,14.0
202603200608,2026-03-20,06,08R,,,,逃　げ,1,島村　　隆幸,"1'48""4",3,大江　　　純,"1'50""6",2,黄金井　力良,"1'52""3",6,中村　　将隆,"1'53""5",5,星　　　栄爾,,4,田中　　京介,,1,0.16,,2,0.17,,3,0.15,,4,0.19,,5,0.18,,6,0.16,,1,3,2.0,1.0,16.0,14.0
202603200609,2026-03-20,06,09R,,,,逃　げ,1,大野　　芳顕,"1'49""0",3,中村　　泰平,"1'51""2",4,渋谷　　明憲,"1'52""9",2,橋本　　久和,"1'53""7",5,松井　　洪弥,,6,井川　　大作,,1,0.1,,2,0.26,,3,0.19,,4,0.1,,5,0.09,,6,0.27,,1,3,3.0,1.0,16.0,14.0
202603200610,2026-03-20,06,10R,,,,逃　げ,1,中　　　亮太,"1'50""0",4,杉山　　喜一,"1'50""8",5,垂水　　　悠,"1'52""9",3,宇留田　翔平,"1'53""6",2,福田　　宗平,,6,谷津　　幸宏,,1,0.11,,2,0.12,,3,0.15,,4,0.14,,5,0.14,,6,0.14,,1,3,2.0,1.0,16.0,14.0
202603200611,2026-03-20,06,11R,,,,逃　げ,1,東本　　勝利,"1'50""0",2,安部　　慎一,"1'51""2",6,馬場　　　剛,"1'52""4",4,明石　　正之,"1'53""6",5,北村　　征嗣,,3,上田　　健太,,1,0.23,,2,0.16,,3,0.34,,4,0.22,,5,0.18,,6,0.17,,1,3,3.0,2.0,16.0,14.0
202603200612,2026-03-20,06,12R,,,,逃　げ,1,土屋　　智則,"1'49""1",4,島村　　隆幸,"1'50""7",3,平田　　忠則,"1'51""8",5,杉山　　正樹,"1'53""5",6,吉村　　　誠,,2,板橋　　侑我,,1,0.08,,2,0.12,,3,0.16,,4,0.13,,5,0.16,,6,0.12,,1,3,3.0,2.0,16.0,14.0
202603200501,2026-03-20,05,01R,,,,まくり差し,3,芝田　　浩治,"1'48""1",1,須藤　　隆雄,"1'50""2",2,武田　　正紀,"1'51""7",4,山谷　　　央,"1'51""7",5,木下　　雄介,,6,若林　　　将,,1,0.14,,2,0.22,,3,0.15,,4,0.15,,5,0.17,,6,0.12,,2,1,2.0,2.0,9.0,14.0
202603200502,2026-03-20,05,02R,,,,抜　き,3,塩崎　　桐加,"1'49""0",1,渡辺　　千草,"1'50""3",2,若狭　奈美子,"1'51""2",5,大橋　　由珠,"1'53""7",4,山崎　小葉音,,6,諏訪　　玲奈,,1,0.25,,2,0.29,,3,0.26,,4,0.26,,5,0.21,,6,0.29,,2,1,1.0,1.0,9.0,14.0
202603200503,2026-03-20,05,03R,,,,まくり差し,3,内堀　　　学,"1'49""0",1,安田　　吉宏,"1'49""6",4,渡邉　　英児,"1'51""4",5,宇佐見　　淳,"1'52""3",2,畑　　　竜生,,6,熊倉　　幹太,,1,0.09,,2,0.24,,3,0.2,,4,0.17,,5,0.19,,6,0.19,,3,7,1.0,1.0,9.0,14.0
202603200504,2026-03-20,05,04R,,,,まくり差し,3,倉持　　莉々,"1'48""2",1,水野　　望美,"1'50""7",2,石井　　裕美,"1'51""8",5,平川　　香織,"1'52""4",6,長野　　未来,,4,中村　紋夕梨,,1,0.16,,2,0.12,,3,0.12,,5,0.22,,4,0.23,,6,0.21,,2,3,2.0,2.0,9.0,14.0
202603200505,2026-03-20,05,05R,,,,逃　げ,1,廣瀬　　篤哉,"1'48""2",6,伊藤　　将吉,"1'49""7",2,樅山　　拓馬,"1'50""5",4,栗城　　　匠,"1'51""8",3,笠置　　博之,,5,福西　広太郎,,1,0.07,,2,0.09,,4,0.11,,3,0.15,,5,0.04,,6,0.03,,2,3,2.0,2.0,8.0,14.0
202603200506,2026-03-20,05,06R,,,,逃　げ,1,芝田　　浩治,"1'48""1",3,加藤　　翔馬,"1'49""3",2,石井　　孝之,"1'50""8",5,遠藤　　圭吾,"1'52""6",6,澤田　　尚也,,4,小池　　哲也,,1,0.21,,2,0.16,,3,0.11,,4,0.07,,5,0.11,,6,0.11,,2,3,2.0,2.0,9.0,14.0
202603200507,2026-03-20,05,07R,,,,まくり差し,6,高憧　　四季,"1'47""2",2,廣中　智紗衣,"1'49""5",3,渡辺　　千草,"1'51""2",4,赤澤　　文香,"1'52""5",1,喜多　那由夏,,5,高橋　　涼夏,,1,0.13,,2,0.15,,3,0.11,,4,0.12,,5,0.06,,6,0.04,,2,1,0.0,1.0,9.0,14.0
202603200508,2026-03-20,05,08R,,,,逃　げ,1,関野　　　文,"1'48""5",3,田村　　美和,"1'50""6",6,細川　　裕子,"1'51""9",5,水野　　望美,"1'53""2",2,山崎　小葉音,,4,中曽　　瑠華,,1,0.24,,2,0.27,,3,0.22,,4,0.22,,5,0.22,,6,0.2,,2,1,1.0,1.0,9.0,14.0
202603200509,2026-03-20,05,09R,,,,逃　げ,1,笠置　　博之,"1'48""2",3,畑　　　竜生,"1'50""3",2,若林　　　将,"1'50""8",5,内堀　　　学,"1'51""2",4,須藤　　隆雄,,6,濱崎　　　誠,,1,0.17,,2,0.16,,3,0.16,,4,0.21,,5,0.22,,6,0.26,,2,1,0.0,1.0,9.0,14.0
202603200510,2026-03-20,05,10R,,,,逃　げ,1,塩崎　　桐加,"1'48""3",2,平川　　香織,"1'49""6",6,吉田　　彩乃,"1'51""6",4,中里　　優子,"1'54""1",3,石井　　裕美,,5,永井　　聖美,,1,0.08,,2,0.16,,3,0.15,,4,0.19,,5,0.23,,6,0.18,,2,1,0.0,1.0,9.0,14.0
202603200511,2026-03-20,05,11R,,,,まくり差し,4,安田　　吉宏,"1'49""2",3,伊藤　　将吉,"1'49""4",1,加藤　　翔馬,"1'50""4",5,山谷　　　央,"1'51""8",2,木下　　雄介,,6,小池　　哲也,,1,0.13,,2,0.12,,3,0.09,,4,0.07,,5,0.09,,6,0.17,,2,1,0.0,1.0,9.0,14.0
202603200512,2026-03-20,05,12R,,,,抜　き,1,倉持　　莉々,"1'47""9",2,高憧　　四季,"1'48""7",3,細川　　裕子,"1'50""9",6,廣中　智紗衣,"1'51""9",5,若狭　奈美子,,4,関野　　　文,,1,0.17,,2,0.2,,3,0.21,,4,0.16,,5,0.22,,6,0.27,,3,1,1.0,1.0,9.0,14.0
202603200401,2026-03-20,04,01R,,,,まくり,4,下河　　雅史,"1'50""1",2,清水　　敦揮,"1'51""1",6,藤田　　竜弘,"1'52""7",5,横澤　　剛治,"1'53""4",3,大月　　遊雅,,1,飯田　　庄吾,,1,0.16,,2,0.19,,3,0.19,,4,0.16,,5,0.21,,6,0.2,,3,1,1.0,3.0,10.0,13.0
202603200402,2026-03-20,04,02R,,,,まくり,4,角谷　　健吾,"1'50""5",6,安藤　　裕貴,"1'51""9",1,桑原　　将光,"1'52""7",5,飯島　　　誠,"1'53""7",2,山崎　　裕司,,3,山口　　隆史,,1,0.17,,2,0.1,,3,0.11,,4,0.04,,6,0.01,,5,0.02,,2,1,2.0,3.0,9.0,13.0
