レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603302301,2026-03-30,23,01R,,,,逃　げ,1,村田　　修次,"1'49""2",5,広次　　　修,"1'50""4",6,中村　　　真,"1'51""9",2,木村　　亮太,"1'52""3",3,小玉　　啓太,"1'54""0",4,西村　　豪洋,"1'55""0",1,0.13,,2,0.17,,3,0.12,,4,0.33,,5,0.19,,6,0.17,,2,4,3.0,3.0,17.0,16.0
202603302302,2026-03-30,23,02R,,,,逃　げ,1,奈須　　啓太,"1'48""6",4,嶋　　　義信,"1'50""1",3,堤　　　　昇,"1'51""9",6,梶山　　涼斗,"1'53""4",5,岡　　　暢祐,"1'53""8",2,椎名　　　豊,"1'54""7",1,0.16,,2,0.17,,3,0.18,,4,0.12,,5,0.16,,6,0.16,,2,1,2.0,2.0,14.0,16.0
202603302303,2026-03-30,23,03R,,,,逃　げ,1,加藤　　政彦,"1'48""6",3,真庭　　明志,"1'49""6",4,小柳　　勝希,"1'52""4",6,多羅尾　達之,"1'53""1",5,横田　　　茂,"1'54""6",2,幸野　　史明,"1'55""7",1,0.17,,3,0.14,,2,0.18,,4,0.14,,5,0.12,,6,0.08,,2,1,2.0,2.0,15.0,16.0
202603302304,2026-03-30,23,04R,,,,逃　げ,1,森口　　和紀,"1'49""2",5,吉永　　浩則,"1'51""2",4,篠原　　飛翔,"1'51""9",3,嶋田　　貴支,"1'53""1",2,谷村　　一哉,"1'53""5",6,鈴谷　　一平,"1'53""7",1,0.17,,2,0.13,,3,0.14,,4,0.19,,5,0.17,,6,0.16,,2,1,3.0,3.0,16.0,16.0
202603302305,2026-03-30,23,05R,,,,差　し,5,藤井　　公人,"1'49""4",1,小池　　公生,"1'50""4",3,鳥居塚　孝博,"1'52""0",2,中村　　　真,"1'53""5",4,佐藤　　大騎,"1'54""3",6,吉島　　祥之,"1'55""8",1,0.32,,2,0.21,,3,0.25,,5,0.25,,4,0.31,,6,0.24,,2,4,1.0,1.0,18.0,16.0
202603302306,2026-03-30,23,06R,,,,差　し,5,福島　　勇樹,"1'48""5",1,樋口　　範政,"1'50""2",2,渡　　　修平,"1'51""9",3,鶴田　　勇雄,"1'52""7",6,伊藤　　啓三,"1'53""5",4,興津　　　藍,"1'54""3",1,0.2,,5,0.12,,2,0.11,,3,0.09,,4,0.11,,6,0.11,,2,4,2.0,2.0,17.0,16.0
202603302307,2026-03-30,23,07R,,,,逃　げ,1,幸野　　史明,"1'49""1",4,塚越　　海斗,"1'50""4",3,梶山　　涼斗,"1'52""4",5,西村　　豪洋,"1'53""0",2,林　　　美憲,"1'54""0",6,内田　　　壮,"1'55""0",1,0.05,,2,0.08,,3,0.09,,4,0.1,,5,0.15,,6,0.11,,2,4,2.0,2.0,17.0,16.0
202603302308,2026-03-30,23,08R,,,,逃　げ,1,中島　　友和,"1'49""8",4,森口　　和紀,"1'50""8",2,片岡　　大地,"1'50""8",3,多羅尾　達之,"1'52""8",5,新田　　泰章,"1'53""4",6,堤　　　　昇,"1'55""6",1,0.02,,2,0.04,,3,0.01,,4,0.02,,5,0.07,,6,0.02,,2,4,2.0,2.0,18.0,16.0
202603302309,2026-03-30,23,09R,,,,抜　き,2,尾上　　雅也,"1'49""4",1,岡　　　暢祐,"1'51""1",5,小柳　　勝希,"1'52""3",4,佐々木　和伸,"1'53""3",6,篠原　　飛翔,"1'53""5",3,佐藤　　大騎,"1'55""7",1,0.16,,2,0.11,,3,0.11,,4,0.17,,5,0.17,,6,0.18,,2,4,2.0,2.0,19.0,16.0
202603302310,2026-03-30,23,10R,,,,逃　げ,1,酒見　　峻介,"1'49""2",3,鈴谷　　一平,"1'50""1",2,奈須　　啓太,"1'51""1",4,村田　　修次,"1'51""9",6,鳥居塚　孝博,"1'55""0",5,樋口　　範政,"1'57""1",1,0.05,,2,0.04,,3,0.09,,4,0.08,,5,0.14,,6,0.17,,2,4,3.0,3.0,19.0,16.0
202603302311,2026-03-30,23,11R,,,,逃　げ,1,嶋　　　義信,"1'48""9",2,服部　　　剛,"1'50""3",3,塚越　　海斗,"1'51""9",4,真庭　　明志,"1'52""8",6,興津　　　藍,"1'53""3",5,小池　　公生,"1'57""3",1,0.15,,2,0.21,,3,0.24,,4,0.28,,5,0.16,,6,0.11,,2,4,3.0,3.0,18.0,16.0
202603302312,2026-03-30,23,12R,,,,逃　げ,1,新田　　泰章,"1'49""4",2,広次　　　修,"1'50""5",4,鶴田　　勇雄,"1'52""3",3,加藤　　政彦,"1'53""0",6,谷村　　一哉,"1'53""2",5,椎名　　　豊,"1'54""4",1,0.16,,2,0.12,,3,0.13,,4,0.14,,5,0.09,,6,0.15,,2,4,4.0,4.0,18.0,16.0
202603302101,2026-03-30,21,01R,,,,逃　げ,1,是澤　　孝宏,"1'48""0",2,齊藤　　　優,"1'49""3",5,板倉　　敦史,"1'51""0",3,中北　　将史,"1'51""8",4,松田　　憲幸,,6,奥平　　拓也,,1,0.2,,2,0.23,,3,0.2,,4,0.21,,5,0.2,,6,0.25,,2,1,4.0,4.0,19.2,17.7
202603302102,2026-03-30,21,02R,,,,逃　げ,1,烏野　　賢太,"1'47""9",3,古場　　輝義,"1'49""6",6,小野寺　智洋,"1'49""6",2,國崎　　良春,"1'49""6",5,田中　　宏樹,,4,仲口　　博崇,,1,0.18,,2,0.18,,3,0.21,,4,0.2,,5,0.18,,6,0.16,,1,1,3.0,3.0,14.6,16.8
202603302103,2026-03-30,21,03R,,,,逃　げ,1,百武　　　翔,"1'48""5",5,江本　　真治,"1'49""5",3,岡村　　　仁,"1'50""6",6,廣中　　良一,"1'51""8",2,井上　　大輔,,4,鈴木　　秀茉,,1,0.15,,2,0.2,,3,0.18,,4,0.37,,5,0.14,,6,0.19,,1,1,2.0,2.0,15.4,16.8
202603302104,2026-03-30,21,04R,,,,逃　げ,1,山本　　寛久,"1'47""7",5,西丸　　敦基,"1'48""0",3,高山　　敬悟,"1'50""8",4,松山　　将吾,"1'51""7",6,楠原　　翔太,,2,山口　　　亮,,1,0.1,,2,0.27,,3,0.07,,4,0.1,,5,0.08,,6,0.11,,1,1,1.0,1.0,16.0,16.8
202603302105,2026-03-30,21,05R,,,,逃　げ,1,植田　　太一,"1'56""2",3,尾嶋　　一広,"1'58""1",5,中北　　将史,"1'59""8",4,藤本　　佳史,"2'01""8",6,河合　　三弘,,,,,1,0.22,,2,0.25,,3,0.21,,4,0.22,,5,0.17,,6,0.18,,1,3,3.0,3.0,16.9,17.1
202603302106,2026-03-30,21,06R,,,,まくり,4,青木　　玄太,"1'47""3",2,宮田　　龍馬,"1'48""9",5,齊藤　　　優,"1'50""5",6,北川　　太一,"1'51""3",1,板倉　　敦史,,3,三宅　　健太,,1,0.16,,2,0.18,,3,0.17,,4,0.08,,6,0.05,,5,0.09,,1,1,2.0,2.0,18.1,17.2
202603302107,2026-03-30,21,07R,,,,逃　げ,1,柳橋　　宏紀,"1'48""8",6,長谷川　雅和,"1'50""1",2,田中　　宏樹,"1'51""4",4,荻野　　裕介,"1'53""7",5,鈴木　　秀茉,,3,松田　　憲幸,,1,0.27,,2,0.3,,3,0.38,,4,0.3,,5,0.26,,6,0.22,,1,1,0.0,1.0,19.1,17.3
202603302108,2026-03-30,21,08R,,,,逃　げ,1,西丸　　敦基,"1'49""1",5,濱本　　優一,"1'49""7",6,杉田　　篤光,"1'52""0",2,西川　　拓利,"1'52""3",3,前沢　　丈史,,4,廣中　　良一,,1,0.25,,2,0.2,,3,0.26,,4,0.22,,5,0.22,,6,0.24,,2,1,4.0,4.0,18.9,17.3
202603302109,2026-03-30,21,09R,,,,まくり,4,小野寺　智洋,"1'49""3",1,荒川　　健太,"1'50""1",5,枝尾　　　賢,"1'51""5",3,河合　　三弘,"1'52""5",6,齊藤　　　仁,,2,高山　　敬悟,,1,0.11,,2,0.13,,3,0.13,,4,0.04,,5,0.15,,6,0.2,,2,1,4.0,4.0,19.7,17.4
202603302110,2026-03-30,21,10R,,,,逃　げ,1,岡村　　　仁,"1'48""4",2,植田　　太一,"1'49""5",4,宮田　　龍馬,"1'51""0",3,江本　　真治,"1'52""6",5,是澤　　孝宏,,6,國崎　　良春,,1,0.19,,2,0.2,,3,0.19,,4,0.15,,5,0.23,,6,0.2,,2,1,3.0,3.0,19.9,17.4
202603302111,2026-03-30,21,11R,,,,逃　げ,1,松山　　将吾,"1'48""5",2,三宅　　健太,"1'49""7",3,仲口　　博崇,"1'51""8",4,三原　　　司,"1'53""1",5,山口　　　亮,,6,尾嶋　　一広,,1,0.1,,2,0.09,,3,0.14,,4,0.16,,5,0.19,,6,0.19,,2,1,4.0,4.0,19.6,17.5
202603302112,2026-03-30,21,12R,,,,逃　げ,1,青木　　玄太,"1'48""2",5,柳橋　　宏紀,"1'49""6",3,百武　　　翔,"1'51""2",6,西川　　拓利,"1'51""2",2,山本　　寛久,,4,烏野　　賢太,,1,0.2,,2,0.18,,3,0.14,,4,0.11,,5,0.08,,6,0.12,,2,1,4.0,4.0,19.2,17.6
202603301901,2026-03-30,19,01R,,,,まくり差し,5,草場　　康幸,"1'50""4",2,関　　　裕也,"1'51""9",4,石川　　哲秀,"1'53""5",3,小坂　　宗司,"1'54""2",1,向所　　浩二,,6,宇恵　　有香,,2,0.16,,1,0.1,,3,0.27,,4,0.08,,5,0.07,,6,0.12,,3,3,4.0,4.0,,
202603301902,2026-03-30,19,02R,,,,逃　げ,1,山本　　光雄,"1'49""9",3,柳瀬　　興志,"1'51""3",4,田中　太一郎,"1'52""4",6,入澤　　友治,"1'53""3",2,星野　　太郎,,5,近藤　　稔也,,1,0.14,,2,0.34,,3,0.19,,4,0.15,,5,0.14,,6,0.11,,2,7,4.0,4.0,19.0,16.0
202603301903,2026-03-30,19,03R,,,,差　し,4,向井田　真紀,"1'50""0",2,中澤　　宏奈,"1'51""9",1,登　　みひ果,"1'52""6",5,加藤　　　綾,"1'53""8",6,平田　さやか,,3,来田　　衣織,,1,0.13,,2,0.15,,3,0.16,,4,0.18,,5,0.17,,6,0.21,,2,7,5.0,5.0,19.0,16.0
202603301904,2026-03-30,19,04R,,,,逃　げ,1,柘植　　政浩,"1'49""4",3,大田　　直弥,"1'51""1",2,山室　　展弘,"1'52""4",5,笠　　　雅雄,"1'53""0",4,小川　　知行,,6,吉田　　俊彦,,1,0.11,,2,0.13,,3,0.18,,4,0.21,,6,0.24,,5,0.29,,2,7,5.0,5.0,18.0,16.0
202603301905,2026-03-30,19,05R,,,,逃　げ,1,中村　　辰也,"1'48""5",2,辻　　　栄蔵,"1'49""7",3,天野　　友和,"1'50""2",5,小林　　孝弘,"1'52""1",6,中村　　魁生,,4,亀本　　勇樹,,1,0.1,,2,0.11,,3,0.09,,4,0.12,,5,0.18,,6,0.18,,3,4,2.0,2.0,18.0,16.0
202603301906,2026-03-30,19,06R,,,,逃　げ,1,伊藤　　誠二,"1'49""3",5,関　　　裕也,"1'50""9",2,平田　健之佑,"1'52""4",6,西野　　雄貴,"1'53""3",3,野長瀬　正孝,,4,宮野　　　仁,,1,0.12,,2,0.11,,3,0.09,,5,0.11,,4,0.27,,6,0.15,,3,4,3.0,3.0,17.0,16.0
202603301907,2026-03-30,19,07R,,,,逃　げ,1,武井　莉里佳,"1'49""9",6,村岡　　賢人,"1'51""5",2,草場　　康幸,"1'53""6",5,庄司　樹良々,"1'54""7",3,村本　　大成,,4,眞鳥　　康太,,1,0.17,,2,0.16,,3,0.1,,5,0.1,,6,0.09,,4,0.13,,3,3,5.0,5.0,16.0,16.0
202603301908,2026-03-30,19,08R,,,,まくり,3,花本　　　剛,"1'50""0",1,大澤　　普司,"1'51""3",5,中澤　　宏奈,"1'52""4",4,後藤　　正宗,"1'53""5",2,河野　　真也,,6,薗頭　　　心,,1,0.16,,2,0.19,,3,0.13,,4,0.09,,5,0.07,,6,0.13,,3,7,6.0,6.0,15.0,16.0
202603301801,2026-03-30,18,01R,,,,逃　げ,1,品川　二千翔,"1'51""1",2,寳田　　亮治,"1'52""6",4,岩井　　　繁,"1'55""1",3,盛本　　真輔,"1'55""6",5,濱崎　　　誠,,6,坂本　　奈央,,1,0.17,,2,0.21,,3,0.27,,4,0.18,,5,0.17,,6,0.33,,1,7,6.0,6.0,19.0,15.0
202603301802,2026-03-30,18,02R,,,,逃　げ,1,三嶌　　誠司,"1'51""0",3,石橋　　道友,"1'52""9",4,香川　　颯太,"1'54""6",5,桐本　　康臣,"1'55""1",6,原　　加央理,,2,池田　　剛規,,1,0.11,,2,0.11,,3,0.14,,4,0.16,,5,0.19,,6,0.22,,1,1,1.0,1.0,15.0,14.0
202603301803,2026-03-30,18,03R,,,,差　し,2,中嶋　誠一郎,"1'51""0",5,前田　　将太,"1'51""9",6,杉江　　浩明,"1'53""6",1,西野　　翔太,"1'55""4",3,安田　　政彦,,4,田中　瀬里奈,,1,0.11,,2,0.17,,3,0.12,,4,0.19,,5,0.08,,6,0.12,,1,3,3.0,3.0,17.0,14.0
202603301804,2026-03-30,18,04R,,,,逃　げ,1,飛田　　江己,"1'50""9",4,渡邉　　英児,"1'52""6",6,山川　　波乙,"1'54""8",5,下河　　誉史,"1'55""3",2,藤山　　翔大,,3,大井　　清貴,,1,0.23,,2,0.3,,3,0.26,,4,0.23,,5,0.27,,6,0.31,,1,7,1.0,1.0,18.0,14.0
202603301805,2026-03-30,18,05R,,,,まくり差し,3,服部　　達哉,"1'51""2",6,海野　ゆかり,"1'53""2",5,増田　　　進,"1'53""9",4,乙藤　　智史,"1'54""2",1,上村　慎太郎,,2,吉川　　晴人,,1,0.18,,2,0.18,,3,0.14,,4,0.09,,5,0.16,,6,0.25,,1,6,1.0,1.0,19.0,14.0
202603301806,2026-03-30,18,06R,,,,逃　げ,1,小野　　　桜,"1'51""4",2,島川　　光男,"1'52""8",3,吉川　　貴仁,"1'53""5",6,一瀬　　　明,"1'55""4",5,渥美　　卓郎,,4,富田　　恕生,,1,0.11,,2,0.14,,3,0.19,,4,0.24,,5,0.21,,6,0.17,,1,5,2.0,2.0,20.0,14.0
202603301807,2026-03-30,18,07R,,,,まくり,2,中山　　　将,"1'51""7",1,濱崎　　　誠,"1'53""1",3,原　　加央理,"1'53""9",5,越智　　照浩,"1'54""9",4,大神　　康司,,6,田川　　大貴,,1,0.09,,4,0.08,,2,0.21,,3,0.15,,5,0.19,,6,0.14,,1,7,4.0,4.0,19.0,14.0
202603301808,2026-03-30,18,08R,,,,まくり差し,4,西野　　翔太,"1'50""7",3,赤坂　　俊輔,"1'52""9",1,櫻井　　　優,"1'54""1",5,池田　　剛規,"1'55""2",6,大月　　遊雅,,2,坂本　　奈央,,1,0.12,,2,0.11,,3,0.1,,4,0.16,,5,0.18,,6,0.23,,1,7,4.0,4.0,19.0,14.0
202603301809,2026-03-30,18,09R,,,,まくり,3,郷原　　章平,"1'51""6",1,桐本　　康臣,"1'52""6",4,吉川　　晴人,"1'53""7",6,盛本　　真輔,"1'56""0",5,根岸　　真優,,2,杉江　　浩明,,1,0.16,,2,0.15,,3,0.09,,4,0.21,,5,0.21,,6,0.26,,1,7,6.0,6.0,19.0,15.0
202603301810,2026-03-30,18,10R,,,,まくり差し,3,品川　二千翔,"1'49""9",1,渡邉　　英児,"1'52""6",4,安田　　政彦,"1'54""6",2,増田　　　進,"1'55""3",5,小野　　　桜,,6,石橋　　道友,,1,0.22,,2,0.23,,3,0.19,,4,0.19,,5,0.17,,6,0.19,,1,7,5.0,5.0,19.0,15.0
202603301811,2026-03-30,18,11R,,,,逃　げ,1,寳田　　亮治,"1'50""8",2,田川　　大貴,"1'52""8",5,三嶌　　誠司,"1'53""4",6,島川　　光男,"1'53""5",4,上村　慎太郎,,3,山川　　波乙,,1,0.13,,2,0.13,,3,0.17,,4,0.22,,5,0.16,,6,0.22,,1,7,4.0,4.0,19.0,15.0
202603301812,2026-03-30,18,12R,,,,逃　げ,1,前田　　将太,"1'50""5",6,中山　　　将,"1'53""1",2,海野　ゆかり,"1'54""2",4,赤坂　　俊輔,"1'54""3",3,一瀬　　　明,,5,飛田　　江己,,1,0.18,,2,0.16,,3,0.15,,4,0.25,,5,0.24,,6,0.11,,1,7,3.0,3.0,19.0,15.0
202603301701,2026-03-30,17,01R,,,,逃　げ,1,岩永　　雅人,"1'50""0",6,重冨　　勇哉,"1'50""8",5,森　　　貴洋,"1'52""0",4,松下　　誉士,"1'54""0",2,丹下　　　健,"1'55""4",3,豊田　　泰洋,"1'57""4",1,0.06,,2,0.08,,6,0.05,,3,0.03,,5,0.03,,4,0.08,,2,1,1.0,1.0,18.0,14.0
202603301702,2026-03-30,17,02R,,,,逃　げ,1,亀山　　雅幸,"1'49""7",5,飯山　　晃三,"1'51""2",6,後藤　　翔之,"1'51""3",3,岡部　　　浩,"1'53""0",4,大西　　　賢,"1'53""9",2,鈴木　　智啓,"1'56""1",1,0.13,,2,0.14,,3,0.09,,4,0.07,,5,0.15,,6,0.11,,2,7,2.0,2.0,13.0,14.0
202603301703,2026-03-30,17,03R,,,,差　し,4,渡邉　　睦広,"1'49""5",1,寺嶋　　　雄,"1'51""4",3,藤原　　孝斗,"1'52""3",6,下寺　　秀和,"1'52""9",2,内田　　　圭,"1'54""1",5,塚田　　修二,"1'55""6",1,0.11,,2,0.12,,3,0.14,,4,0.13,,6,0.18,,5,0.22,,2,7,2.0,2.0,14.0,14.0
202603301704,2026-03-30,17,04R,,,,まくり差し,5,大須賀　　友,"1'49""4",1,桑島　　和宏,"1'50""3",6,荒牧　　凪沙,"1'52""6",4,鈴木　　　博,"1'53""9",2,平瀬　　城啓,"1'54""2",3,田中　　辰彦,"1'55""0",1,0.12,,2,0.26,,5,0.04,,3,0.07,,4,0.11,,6,0.17,,2,7,1.0,1.0,15.0,14.0
202603301705,2026-03-30,17,05R,,,,逃　げ,1,飯山　　　泰,"1'49""9",2,倉尾　　大介,"1'51""1",3,松本　　一毅,"1'51""3",4,飯田　　庄吾,"1'53""4",6,岩橋　　裕馬,"1'54""7",5,山本　景士郎,"1'54""8",1,0.07,,2,0.06,,3,0.1,,4,0.14,,5,0.18,,6,0.24,,2,5,2.0,2.0,15.0,14.0
202603301706,2026-03-30,17,06R,,,,差　し,2,松下　　誉士,"1'50""1",1,桂林　　　寛,"1'52""1",5,松村　　康太,"1'52""2",6,村松　　将平,"1'52""7",3,鶴本　　崇文,"1'54""2",4,金子　　龍斗,"1'55""0",1,0.22,,2,0.2,,3,0.28,,5,0.27,,6,0.24,,4,0.2,,1,5,2.0,2.0,16.0,14.0
202603301707,2026-03-30,17,07R,,,,抜　き,6,前田　　聖文,"1'50""3",2,大西　　　賢,"1'51""6",1,滝沢　　芳行,"1'53""4",3,坪口　　竜也,"1'54""5",4,森　　　貴洋,"1'56""2",5,内田　　　圭,"1'59""2",1,0.21,,2,0.26,,3,0.25,,4,0.48,,5,0.24,,6,0.21,,1,1,1.0,1.0,17.0,14.0
202603301708,2026-03-30,17,08R,,,,まくり差し,3,福来　　　剛,"1'49""0",1,大澤　　風葵,"1'51""7",2,岡部　　　浩,"1'53""7",6,嘉手苅　徹哉,"1'54""5",4,塚田　　修二,"1'54""8",5,丹下　　　健,"1'56""3",1,0.17,,2,0.17,,3,0.15,,4,0.4,,5,0.37,,6,0.34,,1,1,5.0,5.0,19.0,14.0
202603301709,2026-03-30,17,09R,,,,逃　げ,1,渡邉　　睦広,"1'49""9",2,飯田　　庄吾,"1'51""3",4,田村　　　慶,"1'53""0",5,平瀬　　城啓,"1'53""8",6,豊田　　泰洋,"1'56""8",3,飯山　　晃三,"2'00""1",1,0.13,,2,0.14,,3,0.21,,4,0.2,,5,0.12,,6,0.19,,2,1,3.0,3.0,20.0,14.0
202603301710,2026-03-30,17,10R,,,,逃　げ,1,村松　　将平,"1'49""2",4,藤原　　孝斗,"1'50""6",3,鈴木　　　博,"1'52""3",2,飯山　　　泰,"1'52""6",6,岩永　　雅人,"1'54""2",5,桂林　　　寛,"1'57""4",1,0.07,,2,0.12,,3,0.15,,5,0.17,,4,0.13,,6,0.23,,2,1,2.0,2.0,20.0,14.0
202603301711,2026-03-30,17,11R,,,,恵まれ,4,坪口　　竜也,"1'50""4",3,桑島　　和宏,"1'51""5",6,寺嶋　　　雄,"1'53""2",5,倉尾　　大介,"1'53""7",,,,,,,1,-0.01,F,2,-0.01,F,3,0.04,,4,0.12,,5,0.12,,6,0.13,,2,1,3.0,3.0,19.0,14.0
202603301712,2026-03-30,17,12R,,,,逃　げ,1,下寺　　秀和,"1'49""8",2,山本　景士郎,"1'51""2",5,鈴木　　智啓,"1'51""8",3,金子　　龍斗,"1'53""4",4,福来　　　剛,"1'54""0",6,滝沢　　芳行,"1'57""8",1,0.15,,2,0.17,,3,0.13,,4,0.16,,5,0.22,,6,0.16,,2,1,3.0,3.0,18.0,14.0
202603301601,2026-03-30,16,01R,,,,逃　げ,1,末永　　由楽,"1'49""8",2,岡本　翔太郎,"1'50""7",4,橋口　　真樹,"1'51""9",3,木村　　光宏,"1'53""8",6,中嶋　　世奈,,5,甲斐　　貴大,,1,0.12,,2,0.07,,3,0.13,,4,0.21,,6,0.14,,5,0.13,,2,1,2.0,3.0,18.0,13.0
202603301602,2026-03-30,16,02R,,,,逃　げ,1,峰重　　力也,"1'49""3",4,野末　　智一,"1'50""3",3,山本　　英志,"1'52""3",5,安武　　一也,"1'52""4",2,岡瀬　　正人,,6,岸蔭　　　亮,,1,0.1,,2,0.1,,3,0.08,,4,0.14,,5,0.11,,6,0.22,,1,1,1.0,1.0,15.0,13.0
202603301603,2026-03-30,16,03R,,,,まくり差し,2,丹下　　　将,"1'48""8",1,眞田　　英二,"1'50""6",3,川添　　英正,"1'51""3",4,永田　　啓二,"1'51""7",5,正木　　聖賢,,6,草川　　壮良,,1,0.14,,5,0.18,,2,0.17,,3,0.19,,4,0.16,,6,0.22,,1,1,1.0,1.0,15.0,13.0
