レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603101312,2026-03-10,13,12R,,,,逃　げ,1,柳生　　泰二,"1'49""0",2,石岡　　将太,"1'50""1",5,坂本　　雄紀,"1'52""0",4,松井　　友汰,"1'53""6",6,庄司　　孝輔,"1'54""6",3,古澤　　光紀,"1'59""0",1,0.14,,2,0.15,,3,0.12,,4,0.13,,5,0.08,,6,0.18,,1,4,5.0,3.0,9.8,10.3
202603101001,2026-03-10,10,01R,,,,逃　げ,1,渡邉　　俊介,"1'49""7",2,宮地　　博士,"1'51""0",3,近藤　　友宝,"1'52""2",5,芹澤　　克彦,"1'53""5",6,田中　　勇輔,,4,國弘　　翔平,,1,0.11,,2,0.11,,3,0.11,,4,0.11,,5,0.11,,6,0.09,,2,6,5.0,5.0,5.0,8.0
202603101002,2026-03-10,10,02R,,,,まくり,3,加藤　　優弥,"1'50""0",1,鈴木　　　博,"1'51""4",2,興津　　　藍,"1'52""0",6,中村　　守成,"1'53""0",4,竹之内　　極,,5,本吉　　正樹,,1,0.31,,2,0.25,,3,0.2,,4,0.22,,5,0.23,,6,0.23,,2,6,3.0,3.0,5.0,8.0
202603101003,2026-03-10,10,03R,,,,逃　げ,1,富永　　修一,"1'49""8",3,安東　　幸治,"1'51""5",5,金子　　貴志,"1'53""0",6,向井田　直弥,"1'54""6",4,鈴木　結平太,,2,眞崎　　武蔵,,1,0.16,,2,0.38,,3,0.16,,5,0.2,,4,0.19,,6,0.14,,2,6,4.0,4.0,5.0,8.0
202603101004,2026-03-10,10,04R,,,,逃　げ,1,竹田　　吉行,"1'50""2",2,堂原　　洋史,"1'51""6",5,上平　　真二,"1'52""8",4,市川　　哲也,"1'53""4",3,早川　　尚人,,6,森林　　　太,,1,0.23,,2,0.23,,3,0.23,,4,0.19,,5,0.26,,6,0.32,,1,4,4.0,4.0,6.0,8.0
202603101005,2026-03-10,10,05R,,,,まくり,3,廣瀬　　真也,"1'50""4",2,松竹　　大輔,"1'51""3",5,前原　　大道,"1'52""1",6,伊倉　　　光,"1'53""5",4,佐藤　　　悠,,1,國弘　　翔平,,1,0.18,,2,0.17,,3,0.16,,4,0.21,,5,0.19,,6,0.25,,2,4,3.0,3.0,5.0,8.0
202603101006,2026-03-10,10,06R,,,,まくり差し,6,萩原　　秀人,"1'48""9",4,中山　　　将,"1'51""3",5,宮地　　博士,"1'52""5",1,片岡　　大地,"1'52""6",2,山崎　　鉄平,,3,関　　　裕也,,1,0.29,,2,0.21,,3,0.16,,4,0.09,,6,0.13,,5,0.22,,2,6,4.0,4.0,5.0,8.0
202603101007,2026-03-10,10,07R,,,,抜　き,5,尾上　　雅也,"1'49""0",3,相原　　利章,"1'50""9",1,田中　　勇輔,"1'52""5",6,石田　　章央,"1'53""7",2,本吉　　正樹,,4,井上　　尚悟,,1,0.08,,2,0.12,,3,0.09,,4,0.19,,5,0.15,,6,0.14,,2,6,4.0,4.0,5.0,8.0
202603101008,2026-03-10,10,08R,,,,逃　げ,1,中村　　守成,"1'50""4",3,橋本　　年光,"1'51""7",2,守屋　　大地,"1'53""0",5,堂原　　洋史,"1'53""5",4,近藤　　友宝,,6,鈴木　結平太,,1,0.19,,2,0.17,,3,0.18,,4,0.17,,5,0.15,,6,0.14,,2,4,5.0,5.0,5.0,8.0
202603101009,2026-03-10,10,09R,,,,まくり,2,芹澤　　克彦,"1'50""5",1,森林　　　太,"1'51""3",4,井内　将太郎,"1'51""4",6,横田　　貴満,"1'52""7",3,田路　　朋史,,5,眞崎　　武蔵,,1,0.14,,2,0.09,,3,0.11,,4,0.14,,6,0.17,,5,0.21,,2,6,5.0,5.0,5.0,8.0
202603101010,2026-03-10,10,10R,,,,逃　げ,1,伊倉　　　光,"1'49""6",2,上平　　真二,"1'51""0",6,片岡　　大地,"1'53""1",4,安東　　幸治,"1'54""6",3,中山　　　将,,5,興津　　　藍,,1,0.13,,2,0.19,,3,0.14,,4,0.27,,5,0.33,,6,0.28,,2,6,5.0,5.0,6.0,8.0
202603101011,2026-03-10,10,11R,,,,差　し,2,前原　　大道,"1'47""9",1,石田　　章央,"1'49""8",5,鈴木　　　博,"1'51""4",4,早川　　尚人,"1'52""8",6,渡邉　　俊介,,3,金子　　貴志,,1,0.12,,2,0.14,,3,0.15,,4,0.21,,5,0.21,,6,0.2,,1,6,4.0,4.0,6.0,8.0
202603101012,2026-03-10,10,12R,,,,まくり,2,尾上　　雅也,"1'48""1",1,萩原　　秀人,"1'49""4",5,竹田　　吉行,"1'52""1",3,佐藤　　　悠,"1'52""6",6,富永　　修一,,4,加藤　　優弥,,1,0.17,,2,0.19,,3,0.17,,4,0.11,,5,0.12,,6,0.1,,2,4,4.0,4.0,5.0,8.0
202603100801,2026-03-10,08,01R,,,,まくり差し,3,長野　　道臣,"1'50""6",1,浜田　亜理沙,"1'51""7",2,山本　　浩輔,"1'54""4",4,池上　　隆行,"1'55""1",5,東口　　　晃,,6,西村　　豪洋,,1,0.25,,2,0.26,,3,0.23,,4,0.2,,5,0.3,,6,0.19,,1,8,5.0,2.0,,
202603100802,2026-03-10,08,02R,,,,まくり,2,佐藤　　大佑,"1'49""7",6,西川　新太郎,"1'51""9",4,黄金井　力良,"1'53""3",1,山口　　　亮,"1'54""7",5,森　　　智也,,3,藤堂　　里香,,1,0.12,,2,0.06,,3,0.12,,4,0.15,,5,0.19,,6,0.08,,1,1,5.0,2.0,9.0,10.0
202603100803,2026-03-10,08,03R,,,,逃　げ,3,石川　　真二,"1'50""3",4,上田　　紗奈,"1'51""5",2,安田　　政彦,"1'54""1",6,石橋　　道友,"1'55""4",1,田中　太一郎,,5,市川　　瑚幸,,3,0.08,,1,0.24,,2,0.24,,4,0.18,,6,0.16,,5,0.21,,1,1,5.0,3.0,9.0,10.0
202603100804,2026-03-10,08,04R,,,,逃　げ,1,上野　　秀和,"1'49""9",3,鈴木　　秀茉,"1'51""4",5,生方　　靖亜,"1'53""1",4,篠田　　優也,"1'53""9",2,安井　　瑞紀,,6,酒見　　峻介,,1,0.15,,2,0.16,,3,0.14,,4,0.16,,5,0.21,,6,0.31,,1,1,5.0,3.0,9.0,10.0
202603100805,2026-03-10,08,05R,,,,逃　げ,1,寺島　　美里,"1'55""5",2,太田　　和美,"1'57""2",6,中里　　昌志,"1'59""9",4,加藤　　高史,"2'00""1",,,,,,,1,0.08,,2,0.15,,3,0.16,,4,0.15,,5,0.13,,6,0.16,,1,1,5.0,3.0,9.0,10.0
202603100806,2026-03-10,08,06R,,,,まくり,4,東口　　　晃,"1'15""0",6,天野　　友和,"1'16""2",5,國崎　　良春,"1'17""7",1,乙藤　　智史,"1'18""7",3,本岡　　勝利,,2,藤堂　　里香,,1,0.27,,2,0.32,,3,0.3,,4,0.16,,5,0.12,,6,0.15,,1,1,5.0,3.0,9.0,11.0
202603100401,2026-03-10,04,01R,,,,まくり差し,4,梶野　　学志,"1'50""1",3,東本　　勝利,"1'50""9",5,金子　　龍斗,"1'51""9",1,伊藤　　尚汰,"1'54""7",2,本田　　　愛,,6,小畑　　楓夏,,1,0.26,,2,0.25,,3,0.19,,4,0.27,,5,0.3,,6,0.4,,1,1,3.0,3.0,8.0,12.0
202603100402,2026-03-10,04,02R,,,,まくり差し,6,宇佐見　　淳,"1'49""5",4,森野　　正弘,"1'50""9",2,三浦　　永理,"1'52""4",3,樋口　　範政,"1'53""8",5,西川　　真人,,1,渡邉　真奈美,,1,0.22,,2,0.19,,3,0.22,,4,0.1,,5,0.18,,6,0.12,,3,1,4.0,3.0,5.0,12.0
202603100403,2026-03-10,04,03R,,,,まくり,5,白神　　　優,"1'49""7",6,藤田　　康生,"1'50""4",2,高倉　　和士,"1'52""4",1,今泉　　　徹,"1'53""9",3,大野　　芳顕,,4,小川　　時光,,1,0.15,,2,0.14,,3,0.15,,4,0.15,,5,0.06,,6,0.05,,4,1,3.0,3.0,4.0,12.0
202603100404,2026-03-10,04,04R,,,,まくり,3,北村　　征嗣,"1'58""5",6,門田　　　栞,"2'01""8",4,内堀　　　学,"2'05""4",1,村松　　将平,"2'09""0",,,,,,,1,0.18,,2,0.23,,3,0.18,,4,0.17,,5,0.17,,6,0.16,,3,1,3.0,3.0,3.0,12.0
202603100405,2026-03-10,04,05R,,,,逃　げ,1,中村　　桃佳,"1'49""9",2,石川　　哲秀,"1'51""7",4,立間　　充宏,"1'53""2",6,長谷川　　巌,"1'53""7",3,川合　　理司,,5,小畑　　楓夏,,1,0.16,,2,0.21,,3,0.24,,4,0.25,,6,0.3,,5,0.19,,2,1,3.0,3.0,3.0,12.0
202603100406,2026-03-10,04,06R,,,,逃　げ,1,金子　　龍斗,"1'48""5",5,田中　　和也,"1'51""7",4,山田　　竜一,"1'52""9",6,向井　　美鈴,"1'53""5",3,谷津　　幸宏,,2,芝田　　浩治,,1,0.06,,2,0.09,,3,0.1,,4,0.13,,5,0.19,,6,0.26,,2,1,2.0,3.0,4.0,12.0
202603100407,2026-03-10,04,07R,,,,まくり差し,5,渡邉　真奈美,"1'49""5",6,東本　　勝利,"1'50""6",2,杉山　　喜一,"1'52""0",3,渡辺　　浩司,"1'55""0",1,大野　　芳顕,,4,宇留田　翔平,,1,0.25,,2,0.24,,3,0.16,,4,0.12,,5,0.1,,6,0.18,,2,1,1.0,3.0,4.0,12.0
202603100408,2026-03-10,04,08R,,,,逃　げ,1,青木　幸太郎,"1'49""7",3,小川　　知行,"1'51""4",2,村松　　将平,"1'52""5",4,倉持　　莉々,"1'52""5",5,藤田　　康生,,6,板倉　　敦史,,1,0.06,,2,0.05,,3,0.08,,4,0.13,,6,0.13,,5,0.13,,2,1,2.0,3.0,5.0,12.0
202603100409,2026-03-10,04,09R,,,,差　し,2,渋谷　　明憲,"1'48""8",1,北村　　征嗣,"1'50""3",3,白神　　　優,"1'51""6",6,北川　　潤二,"1'53""5",5,本田　　　愛,,4,川合　　理司,,1,0.11,,2,0.08,,3,0.13,,6,0.19,,4,0.28,,5,0.15,,1,1,1.0,3.0,5.0,12.0
202603100410,2026-03-10,04,10R,,,,逃　げ,1,三浦　　永理,"1'48""5",2,内堀　　　学,"1'50""6",3,伊藤　　尚汰,"1'53""6",5,石川　　哲秀,"1'54""5",6,杉村　　賢也,,4,谷津　　幸宏,,1,0.18,,2,0.21,,3,0.26,,4,0.27,,5,0.3,,6,0.27,,1,1,2.0,3.0,6.0,12.0
202603100411,2026-03-10,04,11R,,,,差　し,3,森野　　正弘,"1'48""6",1,梶野　　学志,"1'51""2",5,山田　　竜一,"1'52""2",6,小川　　時光,"1'54""1",4,中村　　桃佳,,,,,1,0.06,,3,0.04,,4,0.12,,5,0.14,,6,0.18,,,,,1,1,2.0,3.0,7.0,12.0
202603100412,2026-03-10,04,12R,,,,抜　き,1,田中　　和也,"1'49""6",6,高倉　　和士,"1'49""8",2,青木　幸太郎,"1'52""6",3,立間　　充宏,"1'54""3",5,宇佐見　　淳,,,,,1,0.21,,2,0.25,,3,0.25,,5,0.23,,6,0.19,,,,,1,1,2.0,3.0,7.0,12.0
202603100301,2026-03-10,03,01R,,,,逃　げ,1,大塚　　康雅,"1'52""5",2,本橋　　克洋,"1'54""2",6,坂井　　滉哉,"1'55""9",5,森下　　　勇,"1'56""2",3,若林　　　麗,,4,新出　　浩司,,1,0.32,,2,0.33,,3,0.31,,4,0.28,,5,0.27,,6,0.21,,3,1,7.0,5.0,,
202603100302,2026-03-10,03,02R,,,,差　し,2,久富　　政弘,"1'52""6",6,小原　　聡将,"1'52""7",3,佐藤　謙史朗,"1'54""7",1,小林　　甘寧,"1'54""9",5,森作　　雄大,,4,浅見　　宗孝,,1,0.12,,2,0.12,,3,0.13,,4,0.21,,5,0.13,,6,0.16,,3,1,7.0,5.0,,
202603100303,2026-03-10,03,03R,,,,抜　き,5,佐々木　英樹,"1'52""2",6,松尾　　　祭,"1'52""2",1,渡辺　　空依,"1'54""2",4,川原　　祐明,"1'56""3",3,野田　　昇吾,,2,金山　　立樹,,1,0.17,,2,0.23,,3,0.18,,4,0.3,,5,0.16,,6,0.23,,4,2,5.0,5.0,,
202603100304,2026-03-10,03,04R,,,,逃　げ,1,鹿島　　敏弘,"1'51""7",3,鰐部　太空海,"1'52""5",2,山崎　　聖司,"1'54""1",5,津久井　拓也,"1'54""9",4,福田　　　理,,6,木下　虎之輔,,1,0.13,,2,0.14,,3,0.19,,4,0.28,,5,0.25,,6,0.19,,2,2,5.0,5.0,,
202603100305,2026-03-10,03,05R,,,,逃　げ,1,坂井　　滉哉,"1'52""8",2,品川　二千翔,"1'54""2",5,桑原　　　啓,"1'55""4",6,森　　　智哉,"1'55""8",3,中島　　　航,,4,登玉　　隼百,,1,0.23,,2,0.28,,3,0.32,,4,0.2,,5,0.17,,6,0.17,,2,2,5.0,5.0,,
202603100306,2026-03-10,03,06R,,,,逃　げ,1,村本　　大成,"1'50""5",4,加倉　　侑征,"1'51""9",5,小原　　聡将,"1'53""0",6,佐竹　　太一,"1'53""7",3,新出　　浩司,,2,坪内　　　実,,1,0.3,,2,0.31,,3,0.28,,4,0.15,,5,0.17,,6,0.21,,2,2,5.0,5.0,,
202603100307,2026-03-10,03,07R,,,,逃　げ,1,井上　　慧人,"1'52""1",3,外崎　　　悟,"1'53""4",4,黒柳　　浩孝,"1'54""8",5,金山　　立樹,"1'55""6",2,若林　　　麗,,6,小林　　甘寧,,1,0.11,,2,0.1,,3,0.15,,4,0.17,,5,0.21,,6,0.19,,1,2,5.0,5.0,,
202603100308,2026-03-10,03,08R,,,,逃　げ,1,野田　　昇吾,"1'51""4",5,小池　　公生,"1'52""3",4,山崎　　聖司,"1'54""2",2,森下　　　勇,"1'55""0",6,渡辺　　空依,,3,浅見　　宗孝,,1,0.12,,2,0.18,,3,0.18,,4,0.24,,5,0.28,,6,0.26,,1,1,6.0,5.0,,
202603100309,2026-03-10,03,09R,,,,逃　げ,1,森　　　智哉,"1'51""0",4,久富　　政弘,"1'52""6",5,鰐部　太空海,"1'54""0",3,本橋　　克洋,"1'55""2",2,佐々木　英樹,,6,井田　　涼介,,1,0.17,,2,0.17,,3,0.28,,4,0.22,,5,0.18,,6,0.22,,1,2,5.0,5.0,,
202603100310,2026-03-10,03,10R,,,,まくり差し,3,川原　　祐明,"1'50""5",1,佐竹　　太一,"1'51""7",2,津久井　拓也,"1'53""2",5,品川　二千翔,"1'54""8",4,佐藤　謙史朗,,6,大塚　　康雅,,1,0.06,,2,0.09,,3,0.11,,4,0.16,,5,0.18,,6,0.22,,1,1,6.0,5.0,,
202603100311,2026-03-10,03,11R,,,,逃　げ,1,松尾　　　祭,"1'51""0",3,黒柳　　浩孝,"1'53""9",6,鹿島　　敏弘,"1'54""5",4,中島　　　航,"1'54""9",5,坪内　　　実,,2,森作　　雄大,,1,0.17,,2,0.15,,3,0.17,,4,0.28,,5,0.25,,6,0.27,,1,2,5.0,5.0,,
202603100312,2026-03-10,03,12R,,,,逃　げ,1,戸塚　　邦好,"1'49""0",5,田邉　　亮蔵,"1'51""5",3,菊池　　宏志,"1'53""5",4,上原　　　崚,"1'55""1",6,古賀　　智之,,2,大場　　恒季,,1,0.15,,2,0.17,,3,0.13,,4,0.25,,5,0.25,,6,0.24,,1,1,5.0,5.0,,
202603100201,2026-03-10,02,01R,,,,まくり差し,4,高井　　駿弥,"1'49""1",6,佐野　　優都,"1'51""0",3,網代　　良芽,"1'51""5",2,佐藤　　太亮,"1'52""4",1,香月　　大輝,,5,岡　　　暢祐,,1,0.22,,2,0.28,,3,0.2,,4,0.17,,5,0.19,,6,0.16,,1,1,0.0,0.0,7.0,10.0
202603100202,2026-03-10,02,02R,,,,逃　げ,3,中野　　希一,"1'48""3",2,荒木　　颯斗,"1'49""5",6,村松　　遥輝,"1'52""5",4,山道　　諄也,"1'53""2",1,瀬川　　大地,,5,鳥居塚　嶺王,,3,0.1,,1,0.18,,2,0.08,,4,0.11,,5,0.3,,6,0.08,,4,8,1.0,1.0,2.0,9.0
202603100203,2026-03-10,02,03R,,,,まくり,4,若林　　義人,"1'47""9",1,高橋　　龍治,"1'49""2",5,成貞　　琳平,"1'51""0",2,安河内鈴之介,"1'52""6",6,富永　夏哉人,,3,小川　竜太朗,,1,0.12,,2,0.17,,3,0.19,,4,0.01,,5,0.18,,6,0.17,,2,1,1.0,1.0,2.0,9.0
202603100204,2026-03-10,02,04R,,,,まくり,5,津田　　陸翔,"1'48""8",2,佐藤　　　航,"1'50""3",6,川原　　　涼,"1'51""7",3,中　　　亮太,"1'53""2",1,鈴木　　唯央,,4,福西　広太郎,,1,0.09,,2,0.14,,3,0.15,,5,0.12,,6,0.1,,4,0.08,,2,1,1.0,1.0,2.0,9.0
202603100205,2026-03-10,02,05R,,,,まくり,4,田中　　駿兵,"1'46""9",6,高山　　弘斗,"1'50""2",1,竹間　　隆晟,"1'52""2",5,屋良　　龍紀,"1'53""9",2,河内　　一馬,,3,佐藤　　太亮,,1,0.16,,2,0.24,,3,0.28,,4,0.14,,5,0.26,,6,0.2,,2,1,3.0,2.0,3.0,9.0
202603100206,2026-03-10,02,06R,,,,まくり,2,塚越　　海斗,"1'48""2",4,鳥居塚　嶺王,"1'50""8",3,青木　　　蓮,"1'53""3",1,網代　　良芽,"1'54""0",6,石田　　勇斗,,5,田中　　宏典,,1,0.07,,2,0.07,,3,0.1,,4,0.13,,5,0.13,,6,0.09,,2,1,4.0,2.0,4.0,9.0
202603100207,2026-03-10,02,07R,,,,差　し,2,長谷川　　暖,"1'48""3",6,楠　　将太郎,"1'50""0",1,中野　　希一,"1'50""1",3,上野　　俊樹,"1'53""4",5,堀越　　雄貴,,4,香月　　大輝,,1,0.14,,2,0.12,,3,0.1,,4,0.11,,5,0.19,,6,0.14,,1,1,3.0,2.0,4.0,10.0
202603100208,2026-03-10,02,08R,,,,まくり差し,3,砂長　　知輝,"1'48""7",1,藤井　　公人,"1'51""3",4,高橋　　龍治,"1'52""1",5,福西　広太郎,"1'53""0",2,山下　　拓巳,,6,山道　　諄也,,1,0.07,,2,0.12,,3,0.12,,4,0.11,,5,0.1,,6,0.15,,1,1,4.0,3.0,5.0,10.0
202603100209,2026-03-10,02,09R,,,,逃　げ,1,田中　　駿兵,"1'47""4",5,安河内鈴之介,"1'50""6",2,澁川　　　夏,"1'52""3",4,佐野　　優都,"1'53""3",3,佐藤　　　航,,6,大島　隆乃介,,1,0.15,,2,0.2,,3,0.21,,4,0.33,,5,0.2,,6,0.25,,1,1,3.0,2.0,5.0,10.0
202603100210,2026-03-10,02,10R,,,,逃　げ,1,青木　　　蓮,"1'49""5",3,笹木　　香吾,"1'50""9",4,三馬　　崇史,"1'52""0",5,鈴木　　唯央,"1'53""0",6,小川　竜太朗,,2,高井　　駿弥,,1,0.06,,2,0.07,,3,0.1,,4,0.17,,5,0.16,,6,0.17,,1,1,3.0,2.0,6.0,10.0
202603100211,2026-03-10,02,11R,,,,まくり差し,4,塚越　　海斗,"1'46""8",1,若林　　義人,"1'48""9",6,森清　　友翔,"1'50""6",3,岡　　　暢祐,"1'51""8",2,中　　　亮太,,5,瀬川　　大地,,1,0.14,,2,0.16,,3,0.26,,4,0.13,,5,0.16,,6,0.07,,1,8,1.0,1.0,6.0,10.0
202603100212,2026-03-10,02,12R,,,,逃　げ,1,砂長　　知輝,"1'47""5",2,津田　　陸翔,"1'48""7",6,若林　　樹蘭,"1'50""2",3,楠　　将太郎,"1'51""3",5,荒木　　颯斗,,4,河内　　一馬,,1,0.13,,2,0.16,,3,0.17,,4,0.22,,5,0.15,,6,0.21,,1,1,2.0,1.0,6.0,10.0
202603100101,2026-03-10,01,01R,,,,差　し,4,坂元　　浩仁,"1'47""8",5,島村　　隆幸,"1'49""0",3,松田　　淳平,"1'50""5",6,伯母　　芳恒,"1'52""0",1,井芹　　大志,"1'53""4",2,三品　　隆浩,"1'54""5",1,0.13,,2,0.09,,4,0.1,,3,0.05,,5,0.07,,6,0.08,,1,4,7.0,6.0,1.0,10.0
202603100102,2026-03-10,01,02R,,,,まくり,4,川上　　聡介,"1'48""4",6,三浦　　敬太,"1'50""1",2,井上　　恵一,"1'50""7",3,花本　　夏樹,"1'52""9",1,品川　　賢次,"1'54""3",5,柳瀬　　幹太,"1'55""7",1,0.34,,2,0.34,,3,0.28,,4,0.14,,5,0.19,,6,0.08,,1,4,2.0,1.0,5.0,10.0
202603100103,2026-03-10,01,03R,,,,まくり,4,角谷　　健吾,"1'50""5",1,小林　　基樹,"1'51""5",3,山崎　　裕司,"1'52""9",2,田中　　　豪,"1'54""7",6,太田　　　潮,"1'55""5",5,藤生　　雄人,"2'01""1",1,0.17,,2,0.19,,3,0.25,,4,0.22,,5,0.23,,6,0.26,,1,1,2.0,1.0,5.0,10.0
202603100104,2026-03-10,01,04R,,,,差　し,6,西野　　翔太,"1'52""3",5,武田　　光史,"1'54""2",3,水原　　　慎,"1'54""9",2,中村　　有裕,"1'56""1",4,黒田　　誠司,"1'56""5",1,表　　　憲一,"1'57""3",1,0.22,,6,0.21,,3,0.19,,2,0.2,,5,0.21,,4,0.21,,1,4,6.0,5.0,5.0,10.0
202603100105,2026-03-10,01,05R,,,,まくり,3,笠原　　　亮,"1'12""8",1,岩井　　　繁,"1'13""8",5,八木　　治樹,"1'14""9",2,松本　　博昭,"1'15""0",4,永嶋　　裕一,"1'16""6",6,鈴木　　柊介,"1'17""6",1,0.1,,2,0.12,,3,0.11,,4,0.24,,5,0.07,,6,0.08,,1,4,7.0,6.0,4.0,10.0
202603100106,2026-03-10,01,06R,,,,逃　げ,1,金子　　賢志,"1'13""8",2,伯母　　芳恒,"1'14""7",3,久保原　秀人,"1'16""0",5,表　　　健太,"1'17""1",4,花本　　夏樹,"1'17""9",6,伊藤　　雄二,"1'18""9",1,0.18,,2,0.21,,3,0.27,,4,0.28,,5,0.22,,6,0.27,,1,4,7.0,6.0,4.0,10.0
202603100107,2026-03-10,01,07R,,,,まくり,3,長谷川　晴哉,"1'13""5",1,松田　　淳平,"1'14""2",2,柳橋　　宏紀,"1'15""3",5,小林　　基樹,"1'16""1",6,岡部　　大輝,"1'17""3",4,柳瀬　　幹太,"1'18""6",1,0.2,,2,0.17,,3,0.08,,4,0.11,,5,0.07,,6,0.01,,1,4,7.0,6.0,3.0,10.0
202603100108,2026-03-10,01,08R,,,,逃　げ,1,川上　　聡介,"1'13""9",3,表　　　憲一,"1'14""6",2,藤生　　雄人,"1'16""0",5,濱崎　　直矢,"1'16""6",4,三品　　隆浩,"1'18""1",6,和合　　俊介,"1'18""6",1,0.13,,2,0.17,,3,0.23,,4,0.27,,5,0.24,,6,0.32,,1,4,7.0,6.0,3.0,10.0
202603100109,2026-03-10,01,09R,,,,逃　げ,1,山崎　　裕司,"1'13""1",2,島村　　隆幸,"1'14""0",5,内山　　峻輔,"1'15""0",4,松本　　博昭,"1'15""3",3,品川　　賢次,"1'16""7",6,中村　　有裕,"1'18""6",1,0.2,,2,0.23,,3,0.25,,4,0.25,,5,0.26,,6,0.43,,1,4,8.0,7.0,2.0,10.0
202603100110,2026-03-10,01,10R,,,,まくり,5,田中　　　豪,"1'13""6",4,井上　　恵一,"1'14""5",3,坂元　　浩仁,"1'14""9",1,笠原　　　亮,"1'15""7",6,表　　　健太,"1'16""5",,,,1,0.24,,3,0.28,,4,0.26,,5,0.19,,6,0.34,,,,,1,4,7.0,6.0,2.0,10.0
202603100111,2026-03-10,01,11R,,,,逃　げ,1,武田　　光史,"1'13""0",3,太田　　　潮,"1'14""7",5,永嶋　　裕一,"1'14""8",2,三浦　　敬太,"1'15""0",4,久保原　秀人,"1'16""3",6,長谷川　晴哉,"1'17""0",1,0.17,,2,0.16,,3,0.18,,4,0.19,,5,0.19,,6,0.19,,1,4,7.0,6.0,2.0,10.0
202603100112,2026-03-10,01,12R,,,,逃　げ,1,濱崎　　直矢,"1'12""6",5,金子　　賢志,"1'13""8",4,八木　　治樹,"1'14""9",3,岡部　　大輝,"1'15""7",6,角谷　　健吾,"1'16""0",2,西野　　翔太,"1'18""0",1,0.2,,2,0.19,,3,0.16,,4,0.12,,5,0.13,,6,0.2,,1,4,6.0,5.0,1.0,10.0
