レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202608140201,2026-08-14,02,01R,10:47,2026-08-14T10:38:27.704138+09:00,1,-0.04,2,0.02,3,0.03,4,0.21,5,0.07,6,0.09
202608141006,2026-08-14,10,06R,10:50,2026-08-14T10:40:31.476331+09:00,1,-0.05,2,0.1,3,0.14,4,0.21,5,0.12,6,0.08
202608141701,2026-08-14,17,01R,10:57,2026-08-14T10:48:25.414804+09:00,1,0.06,2,0.11,3,0.22,4,0.03,5,0.05,6,0.01
202608142106,2026-08-14,21,06R,11:01,2026-08-14T10:52:31.638371+09:00,1,0.0,2,-0.04,3,-0.03,4,0.13,5,0.14,6,0.2
202608141302,2026-08-14,13,02R,11:03,2026-08-14T10:56:30.822294+09:00,1,0.24,2,0.09,3,0.01,4,0.02,5,0.02,6,-0.02
202608142306,2026-08-14,23,06R,11:05,2026-08-14T10:56:30.822294+09:00,1,0.01,2,0.01,3,0.04,4,0.04,5,0.04,6,-0.02
202608140802,2026-08-14,08,02R,11:09,2026-08-14T11:00:46.301081+09:00,1,0.23,2,0.15,3,0.1,4,-0.01,5,-0.03,6,0.09
202608140301,2026-08-14,03,01R,11:14,2026-08-14T11:04:35.714175+09:00,1,-0.01,2,0.0,3,0.07,4,0.06,5,0.04,6,-0.01
202608140202,2026-08-14,02,02R,11:16,2026-08-14T11:06:31.800697+09:00,1,0.09,2,0.14,3,0.16,4,-0.11,5,-0.04,6,-0.06
202608141007,2026-08-14,10,07R,11:20,2026-08-14T11:10:36.895393+09:00,1,0.04,2,0.09,3,0.02,4,-0.1,5,-0.08,6,-0.03
202608140601,2026-08-14,06,01R,11:24,2026-08-14T11:14:31.346384+09:00,1,-0.07,2,0.22,3,0.03,4,0.18,5,0.01,6,0.01
202608141702,2026-08-14,17,02R,11:28,2026-08-14T11:18:22.181291+09:00,1,-0.02,2,-0.03,3,0.13,4,0.04,5,-0.04,6,-0.08
202608141303,2026-08-14,13,03R,11:30,2026-08-14T11:20:32.815701+09:00,1,0.15,2,0.14,3,0.09,4,0.13,5,0.13,6,0.05
202608142107,2026-08-14,21,07R,11:32,2026-08-14T11:22:33.455561+09:00,1,0.23,2,0.07,3,-0.08,4,0.04,5,0.02,6,0.13
202608142307,2026-08-14,23,07R,11:35,2026-08-14T11:26:31.323898+09:00,1,-0.09,3,0.03,2,-0.04,4,-0.06,5,0.21,6,0.18
202608140803,2026-08-14,08,03R,11:39,2026-08-14T11:30:37.232936+09:00,1,0.1,2,0.06,3,0.07,4,0.08,5,0.14,6,0.12
202608140302,2026-08-14,03,02R,11:43,2026-08-14T11:34:31.698699+09:00,1,0.02,2,0.08,3,0.07,4,0.06,5,0.12,6,0.09
202608140203,2026-08-14,02,03R,11:45,2026-08-14T11:36:28.607706+09:00,1,0.05,2,-0.08,3,0.11,4,0.07,5,0.01,6,-0.01
202608141008,2026-08-14,10,08R,11:51,2026-08-14T11:42:24.347686+09:00,2,0.21,3,0.02,4,0.02,5,0.06,1,-0.01,6,0.15
202608140401,2026-08-14,04,01R,11:55,2026-08-14T11:46:33.014554+09:00,1,0.12,2,0.08,3,0.09,4,0.17,5,0.1,6,
202608140602,2026-08-14,06,02R,11:58,2026-08-14T11:48:29.484004+09:00,1,0.11,3,0.14,4,0.02,5,0.08,2,0.03,6,0.08
202608141304,2026-08-14,13,04R,11:57,2026-08-14T11:48:29.484004+09:00,1,0.05,2,0.11,3,0.25,4,0.01,5,0.05,6,0.01
202608141703,2026-08-14,17,03R,12:01,2026-08-14T11:52:25.128452+09:00,1,0.02,2,0.04,3,0.2,4,0.07,5,-0.03,6,0.06
202608142108,2026-08-14,21,08R,12:03,2026-08-14T11:54:25.364640+09:00,1,0.21,2,0.07,3,0.03,4,-0.01,5,0.36,6,-0.04
202608142308,2026-08-14,23,08R,12:06,2026-08-14T11:56:33.824356+09:00,1,0.07,2,0.02,3,-0.05,4,-0.06,5,0.04,6,-0.1
202608140303,2026-08-14,03,03R,12:09,2026-08-14T12:00:50.240531+09:00,1,0.12,2,0.32,3,0.14,4,0.26,5,0.22,6,0.18
202608140804,2026-08-14,08,04R,12:12,2026-08-14T12:02:31.106970+09:00,1,-0.12,2,-0.02,3,0.02,6,0.17,4,0.09,5,0.06
202608140204,2026-08-14,02,04R,12:14,2026-08-14T12:04:42.534018+09:00,1,0.03,2,-0.09,3,-0.14,4,0.06,5,0.27,6,0.08
202608142201,2026-08-14,22,01R,12:19,2026-08-14T12:10:27.973482+09:00,1,0.11,2,0.11,3,0.11,4,0.14,5,0.04,6,0.06
202608141009,2026-08-14,10,09R,12:22,2026-08-14T12:12:24.773998+09:00,1,0.14,2,0.24,3,0.07,4,0.11,5,0.2,6,0.1
202608140402,2026-08-14,04,02R,12:24,2026-08-14T12:16:33.300881+09:00,1,0.05,2,0.05,3,0.04,4,-0.04,5,0.09,6,0.04
202608141305,2026-08-14,13,05R,12:27,2026-08-14T12:18:28.041881+09:00,1,0.04,2,0.22,3,0.12,4,-0.03,5,0.01,6,0.4
202608140603,2026-08-14,06,03R,12:29,2026-08-14T12:20:29.519006+09:00,1,-0.03,2,0.02,3,0.09,4,0.13,5,0.0,6,-0.04
202608141704,2026-08-14,17,04R,12:32,2026-08-14T12:22:39.560024+09:00,1,0.03,2,-0.05,3,-0.03,4,-0.04,5,0.07,6,0.16
202608142109,2026-08-14,21,09R,12:34,2026-08-14T12:24:29.203699+09:00,1,0.0,2,0.13,3,0.06,4,0.23,5,0.19,6,0.33
202608140304,2026-08-14,03,04R,12:35,2026-08-14T12:26:22.064248+09:00,1,0.11,2,0.17,3,0.08,4,0.06,5,0.03,6,0.11
202608142309,2026-08-14,23,09R,12:38,2026-08-14T12:28:23.787099+09:00,1,0.07,2,0.08,3,0.08,4,0.1,5,0.23,6,0.08
202608140205,2026-08-14,02,05R,12:44,2026-08-14T12:34:23.791678+09:00,1,0.08,2,0.11,3,0.23,4,0.11,5,0.09,6,0.13
202608140805,2026-08-14,08,05R,12:42,2026-08-14T12:34:23.791678+09:00,1,0.15,4,0.13,2,0.12,5,0.23,6,0.19,3,0.04
202608142202,2026-08-14,22,02R,12:49,2026-08-14T12:40:41.223329+09:00,1,-0.1,2,0.28,3,-0.06,4,0.19,5,0.13,6,0.04
202608140403,2026-08-14,04,03R,12:54,2026-08-14T12:44:28.618419+09:00,1,0.27,2,0.19,3,0.05,4,0.07,5,0.11,6,0.13
202608141306,2026-08-14,13,06R,12:53,2026-08-14T12:44:28.618419+09:00,1,0.12,2,0.03,3,0.06,4,0.08,5,0.21,6,0.19
202608140604,2026-08-14,06,04R,12:56,2026-08-14T12:46:31.459857+09:00,1,0.07,2,0.1,3,0.06,4,0.1,5,0.06,6,0.12
202608141010,2026-08-14,10,10R,12:58,2026-08-14T12:48:22.022163+09:00,1,-0.05,2,0.05,3,0.27,4,-0.01,5,-0.04,6,0.23
202608140305,2026-08-14,03,05R,13:02,2026-08-14T12:52:22.521355+09:00,1,0.05,2,0.23,3,0.13,4,0.17,5,0.18,6,0.13
202608141705,2026-08-14,17,05R,13:05,2026-08-14T12:56:26.714753+09:00,1,0.11,2,0.13,3,0.16,4,0.31,5,-0.04,6,0.17
202608142110,2026-08-14,21,10R,13:07,2026-08-14T12:58:36.983803+09:00,1,-0.06,2,-0.06,3,-0.11,4,0.06,5,-0.03,,
202608140806,2026-08-14,08,06R,13:11,2026-08-14T13:02:37.301796+09:00,1,0.1,2,0.08,3,0.03,4,0.23,5,0.15,6,0.01
202608140206,2026-08-14,02,06R,13:14,2026-08-14T13:04:37.231531+09:00,1,0.07,2,-0.03,3,0.16,4,0.04,5,0.03,6,0.21
202608142310,2026-08-14,23,10R,13:13,2026-08-14T13:04:37.231531+09:00,1,0.05,2,0.07,3,0.17,4,0.16,5,0.12,6,-0.02
202608142203,2026-08-14,22,03R,13:18,2026-08-14T13:08:27.146626+09:00,1,0.11,2,0.09,3,-0.03,4,-0.01,6,0.26,5,-0.09
202608140605,2026-08-14,06,05R,13:22,2026-08-14T13:12:27.397113+09:00,1,0.3,2,0.21,3,0.15,4,0.2,5,0.08,6,0.21
202608140404,2026-08-14,04,04R,13:24,2026-08-14T13:14:30.417151+09:00,1,-0.01,2,0.06,3,0.1,4,-0.07,5,-0.01,6,-0.01
202608141307,2026-08-14,13,07R,13:27,2026-08-14T13:18:36.701055+09:00,1,0.13,2,0.09,3,0.02,4,0.05,5,0.11,6,0.08
202608140306,2026-08-14,03,06R,13:29,2026-08-14T13:20:30.351000+09:00,1,0.17,2,-0.04,3,0.02,4,0.29,5,0.06,6,0.08
202608141706,2026-08-14,17,06R,13:33,2026-08-14T13:24:33.827083+09:00,1,0.07,2,0.18,3,0.08,4,0.1,5,0.11,6,0.27
202608141011,2026-08-14,10,11R,13:35,2026-08-14T13:26:23.127822+09:00,1,-0.07,2,-0.06,3,0.03,4,0.19,5,0.16,6,0.23
202608140807,2026-08-14,08,07R,13:39,2026-08-14T13:30:32.905766+09:00,1,0.06,2,0.13,3,0.09,4,0.01,5,0.16,6,0.1
202608142111,2026-08-14,21,11R,13:41,2026-08-14T13:32:30.562569+09:00,1,0.02,2,-0.15,3,-0.07,4,0.0,5,0.02,6,-0.03
202608140207,2026-08-14,02,07R,13:45,2026-08-14T13:36:36.941459+09:00,1,0.15,2,0.12,3,0.34,4,0.22,5,0.24,6,0.25
202608142204,2026-08-14,22,04R,13:48,2026-08-14T13:38:34.871515+09:00,1,0.09,2,0.15,3,-0.05,4,0.06,5,0.04,6,0.04
202608142311,2026-08-14,23,11R,13:50,2026-08-14T13:40:36.518550+09:00,1,0.02,2,0.19,3,0.14,4,0.08,5,0.01,6,-0.1
202608140606,2026-08-14,06,06R,13:53,2026-08-14T13:44:31.037928+09:00,1,0.03,2,0.17,3,0.05,4,0.32,5,0.08,6,0.05
202608140307,2026-08-14,03,07R,13:56,2026-08-14T13:46:26.600553+09:00,1,0.15,2,-0.08,3,0.13,4,0.09,5,0.06,6,0.08
202608140405,2026-08-14,04,05R,13:55,2026-08-14T13:46:26.600553+09:00,1,0.14,2,0.19,3,0.12,4,0.12,5,0.07,6,-0.24
202608141308,2026-08-14,13,08R,14:03,2026-08-14T13:54:29.536138+09:00,1,0.06,2,0.29,3,0.05,4,0.11,5,0.23,6,0.25
202608140808,2026-08-14,08,08R,14:06,2026-08-14T13:56:31.649937+09:00,1,0.1,3,0.05,4,0.25,5,0.31,2,0.07,6,0.3
202608141707,2026-08-14,17,07R,14:10,2026-08-14T14:00:38.052638+09:00,1,0.21,2,0.24,3,0.18,4,0.17,5,0.1,6,0.07
202608141012,2026-08-14,10,12R,14:11,2026-08-14T14:02:34.117596+09:00,1,0.03,2,0.17,3,0.02,4,-0.14,5,-0.06,6,0.39
202608142205,2026-08-14,22,05R,14:14,2026-08-14T14:04:34.046555+09:00,1,0.11,2,0.05,3,-0.01,4,0.07,5,0.06,6,-0.02
202608140208,2026-08-14,02,08R,14:16,2026-08-14T14:06:34.146129+09:00,1,0.35,2,0.12,3,0.11,4,0.04,5,0.08,6,0.18
202608142112,2026-08-14,21,12R,14:19,2026-08-14T14:10:28.186545+09:00,1,-0.01,2,0.02,3,-0.02,4,0.07,5,0.07,6,0.17
202608140308,2026-08-14,03,08R,14:24,2026-08-14T14:14:27.874632+09:00,1,0.21,2,0.32,3,0.18,4,0.19,5,0.34,6,0.24
202608140406,2026-08-14,04,06R,14:26,2026-08-14T14:16:32.071160+09:00,1,0.03,2,0.07,3,0.09,4,0.09,5,0.05,6,0.12
202608142312,2026-08-14,23,12R,14:30,2026-08-14T14:20:35.799908+09:00,1,-0.01,3,0.13,4,-0.11,5,-0.04,6,-0.01,2,-0.01
202608140607,2026-08-14,06,07R,14:34,2026-08-14T14:24:20.996714+09:00,1,0.11,2,0.17,3,0.07,4,0.11,6,-0.03,5,0.17
202608140809,2026-08-14,08,09R,14:33,2026-08-14T14:24:20.996714+09:00,1,0.08,2,0.07,3,0.05,4,0.14,5,0.14,6,0.11
202608141708,2026-08-14,17,08R,14:39,2026-08-14T14:30:30.432121+09:00,1,0.11,2,0.0,3,0.24,6,-0.08,4,0.05,5,0.16
202608141309,2026-08-14,13,09R,14:42,2026-08-14T14:32:28.598122+09:00,1,0.1,2,0.23,3,0.11,4,0.04,5,0.04,6,0.11
202608142206,2026-08-14,22,06R,14:44,2026-08-14T14:34:29.524212+09:00,1,0.17,2,0.16,3,0.16,4,0.05,5,0.07,6,0.06
202608140209,2026-08-14,02,09R,14:48,2026-08-14T14:38:33.538651+09:00,1,0.17,2,0.13,3,0.11,4,0.02,5,-0.03,6,0.02
202608140309,2026-08-14,03,09R,14:52,2026-08-14T14:42:40.844848+09:00,1,0.19,2,0.42,3,0.23,4,0.28,5,0.34,6,0.29
202608140407,2026-08-14,04,07R,14:58,2026-08-14T14:48:22.751722+09:00,1,-0.01,2,-0.04,3,-0.01,4,0.13,5,-0.05,6,0.1
202608140608,2026-08-14,06,08R,15:02,2026-08-14T14:52:29.713714+09:00,1,0.19,2,0.19,3,0.14,4,0.16,5,0.23,6,0.45
