レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202608011808,2026-08-01,18,08R,12:02,2026-08-01T11:52:17.696071+09:00,1,0.17,2,0.41,3,0.09,4,0.21,5,0.23,6,0.08
202608010804,2026-08-01,08,04R,12:08,2026-08-01T11:58:16.810529+09:00,1,-0.12,2,-0.14,3,-0.08,4,0.28,5,-0.02,6,-0.04
202608011104,2026-08-01,11,04R,12:11,2026-08-01T12:02:24.843254+09:00,1,0.05,2,0.13,3,0.03,4,0.06,5,0.01,6,0.01
202608011009,2026-08-01,10,09R,12:14,2026-08-01T12:04:24.789530+09:00,1,0.17,2,0.17,3,0.23,4,0.16,5,0.16,6,0.1
202608012201,2026-08-01,22,01R,12:17,2026-08-01T12:08:25.019734+09:00,1,0.12,2,0.12,3,0.11,4,0.22,5,0.01,6,-0.06
202608011305,2026-08-01,13,05R,12:19,2026-08-01T12:10:21.327406+09:00,1,0.12,2,0.04,3,0.06,6,0.16,4,0.11,5,0.18
202608011602,2026-08-01,16,02R,12:22,2026-08-01T12:12:20.682051+09:00,1,-0.18,2,0.05,3,-0.07,4,0.03,5,-0.06,6,-0.03
202608012309,2026-08-01,23,09R,12:24,2026-08-01T12:14:26.343248+09:00,1,0.16,2,0.21,3,0.16,4,0.13,5,0.08,6,-0.06
202608010503,2026-08-01,05,03R,12:26,2026-08-01T12:16:22.782599+09:00,1,0.14,2,0.21,3,0.19,4,0.18,5,0.0,6,0.01
202608010603,2026-08-01,06,03R,12:30,2026-08-01T12:20:23.597950+09:00,1,0.09,2,0.34,3,0.2,4,0.01,5,0.1,6,0.16
202608011809,2026-08-01,18,09R,12:33,2026-08-01T12:24:25.129549+09:00,1,0.06,2,0.05,3,0.01,4,-0.01,5,0.06,6,-0.01
202608010805,2026-08-01,08,05R,12:40,2026-08-01T12:30:28.248660+09:00,1,0.24,2,0.09,3,0.01,4,0.15,5,0.02,6,0.08
202608011105,2026-08-01,11,05R,12:43,2026-08-01T12:34:22.935290+09:00,1,0.15,2,0.03,3,0.06,4,0.16,5,0.08,6,0.03
202608012202,2026-08-01,22,02R,12:45,2026-08-01T12:36:20.362438+09:00,1,0.02,2,-0.14,3,-0.02,4,0.14,5,0.09,6,0.18
202608011010,2026-08-01,10,10R,12:47,2026-08-01T12:38:20.837269+09:00,1,-0.02,2,0.22,3,0.2,4,0.14,5,0.03,6,0.17
202608010504,2026-08-01,05,04R,12:52,2026-08-01T12:42:20.822061+09:00,1,0.08,2,0.04,3,0.11,5,-0.05,6,0.03,4,0.29
202608012310,2026-08-01,23,10R,12:55,2026-08-01T12:46:25.462905+09:00,1,0.04,2,0.17,3,0.02,4,0.06,5,0.01,6,-0.16
202608011603,2026-08-01,16,03R,12:58,2026-08-01T12:48:24.196210+09:00,1,0.1,3,0.1,4,0.01,2,0.11,5,-0.04,6,0.27
202608010604,2026-08-01,06,04R,13:00,2026-08-01T12:50:19.518126+09:00,1,0.19,2,0.15,3,0.14,4,0.07,5,0.05,6,0.52
202608011306,2026-08-01,13,06R,13:03,2026-08-01T12:54:22.296263+09:00,1,0.25,2,0.37,3,0.19,4,0.08,5,0.17,6,0.35
202608011810,2026-08-01,18,10R,13:05,2026-08-01T12:56:18.542869+09:00,1,-0.02,2,0.18,3,0.11,4,0.02,5,-0.02,6,-0.03
202608010806,2026-08-01,08,06R,13:10,2026-08-01T13:00:34.261719+09:00,1,0.04,2,0.21,3,0.2,4,0.24,5,0.18,6,0.05
202608012203,2026-08-01,22,03R,13:12,2026-08-01T13:02:24.947974+09:00,1,0.25,2,0.02,3,0.04,5,0.11,6,0.06,4,0.22
202608011106,2026-08-01,11,06R,13:14,2026-08-01T13:04:22.805875+09:00,1,0.19,2,-0.03,3,-0.06,4,0.02,5,0.19,6,0.11
202608011011,2026-08-01,10,11R,13:20,2026-08-01T13:10:26.047681+09:00,1,0.12,2,-0.04,3,0.02,4,0.02,5,0.02,6,0.02
202608010505,2026-08-01,05,05R,13:23,2026-08-01T13:14:18.457153+09:00,1,0.09,2,0.12,3,0.12,4,0.17,5,0.07,6,0.15
202608011604,2026-08-01,16,04R,13:25,2026-08-01T13:16:17.066474+09:00,1,0.01,3,0.2,4,0.01,5,0.01,6,0.07,2,0.09
202608010605,2026-08-01,06,05R,13:27,2026-08-01T13:18:19.826334+09:00,1,0.09,2,-0.01,3,0.12,6,0.13,4,0.09,5,0.18
202608012311,2026-08-01,23,11R,13:29,2026-08-01T13:20:19.808146+09:00,1,0.1,2,0.03,3,0.23,4,0.15,5,0.17,6,0.23
202608011307,2026-08-01,13,07R,13:33,2026-08-01T13:24:20.481332+09:00,1,0.05,2,0.04,3,0.08,6,0.23,4,0.19,5,0.01
202608011811,2026-08-01,18,11R,13:39,2026-08-01T13:30:23.543575+09:00,1,0.13,2,0.25,3,0.19,4,0.06,5,0.16,6,0.16
202608010807,2026-08-01,08,07R,13:42,2026-08-01T13:32:21.649237+09:00,1,0.16,2,0.05,3,0.0,4,0.13,5,0.21,6,0.31
202608011107,2026-08-01,11,07R,13:45,2026-08-01T13:36:20.905486+09:00,1,-0.03,2,0.05,3,0.17,4,0.04,5,0.08,,
202608010506,2026-08-01,05,06R,13:51,2026-08-01T13:42:19.757575+09:00,1,0.16,2,0.21,3,0.16,4,0.09,5,0.06,6,0.03
202608012204,2026-08-01,22,04R,13:54,2026-08-01T13:44:21.253538+09:00,1,0.16,2,0.11,3,0.0,4,0.0,5,0.07,6,0.03
202608011012,2026-08-01,10,12R,13:57,2026-08-01T13:48:19.788345+09:00,1,-0.02,2,0.01,3,0.05,4,-0.06,5,0.16,6,-0.03
202608010606,2026-08-01,06,06R,13:59,2026-08-01T13:50:21.897020+09:00,1,0.07,2,0.05,3,0.07,4,0.21,5,0.27,6,0.25
202608011308,2026-08-01,13,08R,14:01,2026-08-01T13:52:17.786186+09:00,1,-0.01,2,0.05,3,0.06,4,0.43,5,0.15,6,0.06
202608011605,2026-08-01,16,05R,14:04,2026-08-01T13:54:21.732366+09:00,1,0.06,2,0.04,3,-0.02,4,0.04,6,0.08,5,0.16
202608012312,2026-08-01,23,12R,14:06,2026-08-01T13:56:21.352909+09:00,1,0.2,2,0.27,3,0.52,4,0.11,5,0.28,6,0.08
202608010808,2026-08-01,08,08R,14:11,2026-08-01T14:02:22.602373+09:00,1,0.27,2,0.21,3,0.06,4,0.24,5,0.18,6,0.02
202608011812,2026-08-01,18,12R,14:13,2026-08-01T14:04:24.039205+09:00,1,0.16,2,0.26,3,0.29,4,0.11,5,0.06,6,0.09
202608012205,2026-08-01,22,05R,14:22,2026-08-01T14:12:18.942297+09:00,1,0.07,2,0.01,3,0.1,4,-0.02,5,-0.09,6,-0.03
202608010507,2026-08-01,05,07R,14:26,2026-08-01T14:16:19.739117+09:00,1,0.16,2,0.14,3,0.09,4,0.06,5,0.09,6,0.17
202608010607,2026-08-01,06,07R,14:28,2026-08-01T14:18:24.373905+09:00,1,0.02,2,0.05,3,0.14,4,0.13,5,0.11,6,0.1
202608011108,2026-08-01,11,08R,14:26,2026-08-01T14:18:24.373905+09:00,1,0.04,2,0.01,3,-0.03,4,0.04,5,-0.06,6,0.09
202608011309,2026-08-01,13,09R,14:30,2026-08-01T14:20:23.246024+09:00,1,0.1,2,0.31,3,0.06,4,0.29,5,0.5,6,0.31
202608011606,2026-08-01,16,06R,14:37,2026-08-01T14:28:21.757179+09:00,1,-0.08,2,-0.07,3,0.02,4,-0.12,5,0.01,6,-0.04
202608010809,2026-08-01,08,09R,14:44,2026-08-01T14:34:19.621992+09:00,1,0.14,2,0.02,3,0.0,4,0.18,5,0.1,6,-0.04
202608012206,2026-08-01,22,06R,14:55,2026-08-01T14:46:19.702939+09:00,1,-0.03,2,0.01,3,0.07,4,0.02,6,0.25,5,0.03
202608010508,2026-08-01,05,08R,14:58,2026-08-01T14:48:18.315355+09:00,1,0.27,2,0.23,3,0.19,4,0.11,5,0.22,6,0.04
202608011109,2026-08-01,11,09R,14:59,2026-08-01T14:50:24.291692+09:00,1,0.21,2,0.1,3,0.03,4,0.08,5,0.03,6,0.04
202608010608,2026-08-01,06,08R,15:03,2026-08-01T14:54:19.887028+09:00,1,0.16,2,0.09,3,0.18,4,0.23,5,0.25,6,0.27
202608011607,2026-08-01,16,07R,15:07,2026-08-01T14:58:19.895940+09:00,1,0.15,2,0.09,3,0.14,4,0.06,5,-0.16,6,-0.11
202608011310,2026-08-01,13,10R,15:11,2026-08-01T15:02:23.013703+09:00,1,0.19,2,0.18,3,0.06,4,0.16,5,0.05,6,0.01
202608010810,2026-08-01,08,10R,15:15,2026-08-01T15:06:24.071859+09:00,1,0.02,2,-0.01,3,-0.06,4,0.25,5,0.01,6,0.01
202608011501,2026-08-01,15,01R,15:19,2026-08-01T15:10:23.088010+09:00,1,-0.02,2,-0.01,3,0.03,4,0.05,5,0.13,6,0.11
202608010101,2026-08-01,01,01R,15:28,2026-08-01T15:18:20.178478+09:00,1,0.03,2,0.07,3,0.15,4,0.08,5,-0.07,6,0.07
202608012001,2026-08-01,20,01R,15:29,2026-08-01T15:20:26.279591+09:00,1,0.19,2,0.03,3,0.01,4,0.14,5,0.18,6,0.1
202608011110,2026-08-01,11,10R,15:32,2026-08-01T15:22:24.643734+09:00,1,0.03,2,0.18,3,0.05,4,0.02,5,0.02,6,-0.02
202608012207,2026-08-01,22,07R,15:31,2026-08-01T15:22:24.643734+09:00,1,0.11,2,0.11,3,0.08,4,0.11,5,0.02,6,0.06
202608010509,2026-08-01,05,09R,15:34,2026-08-01T15:24:18.804279+09:00,1,0.23,3,0.26,4,0.36,5,0.25,6,0.86,2,0.15
202608010609,2026-08-01,06,09R,15:36,2026-08-01T15:26:19.209672+09:00,1,0.24,2,0.3,3,0.21,4,0.12,5,0.1,6,0.16
202608011608,2026-08-01,16,08R,15:39,2026-08-01T15:30:28.752254+09:00,1,0.09,2,0.19,3,0.06,4,0.05,6,-0.07,5,-0.09
202608010811,2026-08-01,08,11R,15:41,2026-08-01T15:32:19.458943+09:00,1,0.06,2,0.11,3,0.15,4,0.02,5,0.1,6,-0.07
202608011311,2026-08-01,13,11R,15:43,2026-08-01T15:34:18.382895+09:00,1,0.19,2,0.1,3,0.13,4,0.02,5,0.07,6,0.21
202608011502,2026-08-01,15,02R,15:48,2026-08-01T15:38:20.619764+09:00,1,0.12,2,0.09,3,0.11,4,-0.02,5,0.05,6,0.31
202608012208,2026-08-01,22,08R,15:56,2026-08-01T15:46:19.075576+09:00,1,-0.03,2,0.2,3,0.06,4,-0.01,5,-0.01,6,0.27
202608011111,2026-08-01,11,11R,16:01,2026-08-01T15:52:23.386707+09:00,1,-0.01,2,0.12,3,0.04,4,0.08,5,0.08,6,0.03
202608010102,2026-08-01,01,02R,16:03,2026-08-01T15:54:20.093522+09:00,1,0.13,2,0.23,3,0.18,4,0.12,5,-0.01,6,-0.03
202608012002,2026-08-01,20,02R,16:05,2026-08-01T15:56:22.655404+09:00,1,0.29,2,0.07,3,0.07,4,-0.03,5,-0.05,6,-0.07
202608010610,2026-08-01,06,10R,16:07,2026-08-01T15:58:18.490416+09:00,1,0.14,2,0.09,3,0.18,4,0.16,5,0.06,6,0.04
202608010510,2026-08-01,05,10R,16:09,2026-08-01T16:00:50.131302+09:00,1,0.16,2,0.11,3,0.25,4,0.01,5,0.05,6,0.19
202608011609,2026-08-01,16,09R,16:13,2026-08-01T16:04:21.643697+09:00,1,0.05,2,0.45,3,0.15,4,0.19,5,0.11,6,0.01
202608010812,2026-08-01,08,12R,16:15,2026-08-01T16:06:22.773483+09:00,1,0.1,2,0.12,3,0.13,4,-0.02,5,0.14,6,-0.07
202608011312,2026-08-01,13,12R,16:19,2026-08-01T16:10:21.198941+09:00,1,0.03,2,0.03,3,0.06,4,0.01,5,0.09,6,0.07
202608011503,2026-08-01,15,03R,16:22,2026-08-01T16:12:23.191420+09:00,1,0.1,2,0.07,3,0.09,4,0.11,5,0.19,6,0.15
202608012209,2026-08-01,22,09R,16:28,2026-08-01T16:18:21.263670+09:00,1,0.1,2,0.22,3,0.13,4,0.1,5,0.0,6,-0.04
202608010103,2026-08-01,01,03R,16:30,2026-08-01T16:20:24.748567+09:00,1,-0.01,2,0.08,3,0.05,4,0.19,5,0.19,6,0.21
202608011112,2026-08-01,11,12R,16:35,2026-08-01T16:26:20.993647+09:00,1,-0.03,2,0.22,3,-0.02,5,0.26,6,-0.1,4,0.18
202608010611,2026-08-01,06,11R,16:40,2026-08-01T16:30:24.724749+09:00,1,0.03,2,0.05,3,0.02,4,0.07,5,-0.01,6,-0.01
202608011610,2026-08-01,16,10R,16:44,2026-08-01T16:34:19.116338+09:00,1,0.21,3,0.08,2,0.13,4,0.1,5,0.03,6,-0.09
202608010511,2026-08-01,05,11R,16:46,2026-08-01T16:36:15.713867+09:00,1,0.18,2,0.03,3,0.12,4,0.16,5,0.27,6,0.16
202608012003,2026-08-01,20,03R,16:50,2026-08-01T16:40:20.699979+09:00,1,0.17,2,0.17,3,0.22,4,-0.01,5,0.03,6,0.06
202608012210,2026-08-01,22,10R,16:55,2026-08-01T16:46:20.771882+09:00,1,0.02,2,0.08,3,0.03,4,0.23,5,0.09,6,0.03
202608010104,2026-08-01,01,04R,17:00,2026-08-01T16:50:18.142949+09:00,1,0.26,2,0.24,3,0.37,4,0.14,5,0.06,6,0.11
202608010612,2026-08-01,06,12R,17:07,2026-08-01T16:58:20.645530+09:00,1,0.01,2,0.09,3,-0.01,4,-0.02,5,0.11,6,0.01
202608011504,2026-08-01,15,04R,17:09,2026-08-01T17:00:25.080328+09:00,1,0.09,2,0.16,3,0.17,4,0.23,5,0.08,6,0.09
202608011611,2026-08-01,16,11R,17:15,2026-08-01T17:06:20.522078+09:00,1,-0.01,2,-0.07,3,0.26,4,0.02,5,-0.03,6,0.01
202608010512,2026-08-01,05,12R,17:18,2026-08-01T17:08:23.483757+09:00,1,0.02,2,0.19,3,0.29,4,0.34,5,0.21,6,0.14
202608012004,2026-08-01,20,04R,17:17,2026-08-01T17:08:23.483757+09:00,1,0.19,2,0.25,3,0.08,4,0.04,5,-0.01,6,-0.03
202608010105,2026-08-01,01,05R,17:25,2026-08-01T17:16:17.955639+09:00,1,0.13,2,0.05,3,0.09,4,0.14,5,0.09,6,0.19
202608012211,2026-08-01,22,11R,17:29,2026-08-01T17:20:23.018487+09:00,1,-0.01,2,0.06,3,-0.05,4,-0.09,5,-0.01,6,-0.01
202608011505,2026-08-01,15,05R,17:34,2026-08-01T17:24:19.838506+09:00,1,0.36,2,0.38,3,0.18,4,0.24,5,0.22,6,0.13
202608012005,2026-08-01,20,05R,17:42,2026-08-01T17:32:17.225897+09:00,1,0.07,2,0.16,3,0.11,4,0.18,5,0.17,6,0.07
202608011612,2026-08-01,16,12R,17:48,2026-08-01T17:38:25.036423+09:00,1,0.02,2,0.13,3,0.18,4,0.04,5,0.19,6,-0.02
202608010106,2026-08-01,01,06R,17:50,2026-08-01T17:40:22.147171+09:00,1,0.03,2,-0.13,3,0.11,5,0.17,6,0.15,4,0.15
202608011506,2026-08-01,15,06R,17:58,2026-08-01T17:48:21.328260+09:00,1,0.12,2,0.06,3,0.02,4,-0.05,5,-0.01,6,-0.02
202608012212,2026-08-01,22,12R,18:05,2026-08-01T17:56:19.921977+09:00,1,0.19,2,0.03,3,0.03,4,-0.1,5,-0.01,6,0.09
202608012006,2026-08-01,20,06R,18:07,2026-08-01T18:00:37.947116+09:00,1,0.15,2,0.08,3,0.12,4,0.08,5,0.23,6,0.17
202608010107,2026-08-01,01,07R,18:15,2026-08-01T18:06:19.943346+09:00,1,0.15,2,0.17,3,0.05,4,0.04,5,0.22,6,0.16
