レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202608210205,2026-08-21,02,05R,12:44,2026-08-21T12:34:32.044935+09:00,1,-0.04,2,-0.09,4,-0.13,5,0.03,6,0.08,3,-0.12
202608211306,2026-08-21,13,06R,12:51,2026-08-21T12:42:30.671139+09:00,1,0.02,3,0.23,4,0.34,5,0.09,6,0.12,2,0.03
202608210403,2026-08-21,04,03R,12:54,2026-08-21T12:44:35.586517+09:00,1,0.04,2,-0.03,3,0.12,4,0.15,5,0.01,6,-0.1
202608212110,2026-08-21,21,10R,12:57,2026-08-21T12:48:36.064556+09:00,1,0.07,2,0.24,3,-0.02,4,0.16,5,0.14,6,0.28
202608210604,2026-08-21,06,04R,12:59,2026-08-21T12:50:26.733427+09:00,1,0.28,2,0.29,3,0.23,4,0.13,5,0.01,6,-0.05
202608210305,2026-08-21,03,05R,13:02,2026-08-21T12:52:25.599451+09:00,1,0.01,2,0.32,3,0.39,4,0.33,5,0.22,6,0.39
202608212310,2026-08-21,23,10R,13:07,2026-08-21T12:58:25.113983+09:00,1,-0.06,2,0.03,3,-0.07,4,0.07,5,0.3,6,0.13
202608211606,2026-08-21,16,06R,13:12,2026-08-21T13:02:29.243947+09:00,1,0.26,2,0.01,3,0.17,4,0.08,5,-0.05,6,-0.03
202608210206,2026-08-21,02,06R,13:14,2026-08-21T13:04:22.151017+09:00,1,-0.01,2,0.09,3,0.14,4,0.27,5,0.05,6,0.15
202608211307,2026-08-21,13,07R,13:22,2026-08-21T13:12:26.052931+09:00,1,0.08,2,0.03,3,0.12,4,0.25,5,0.13,6,0.14
202608210404,2026-08-21,04,04R,13:24,2026-08-21T13:14:33.049525+09:00,1,0.26,2,0.07,4,0.18,5,0.01,6,0.16,3,0.12
202608210306,2026-08-21,03,06R,13:31,2026-08-21T13:22:22.441908+09:00,1,0.18,2,0.06,3,0.04,4,0.09,5,0.28,6,0.03
202608212111,2026-08-21,21,11R,13:34,2026-08-21T13:24:34.562101+09:00,1,0.15,2,0.05,3,-0.06,4,0.04,5,0.2,6,0.08
202608210605,2026-08-21,06,05R,13:37,2026-08-21T13:28:24.436354+09:00,1,0.03,2,0.21,3,0.19,4,0.31,5,0.24,6,0.23
