レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202608222307,2026-08-22,23,07R,11:32,2026-08-22T11:22:26.644208+09:00,1,0.01,2,0.14,3,0.18,4,0.05,5,-0.08,6,-0.1
202608220601,2026-08-22,06,01R,11:35,2026-08-22T11:26:28.061839+09:00,1,0.15,2,0.07,3,0.13,4,0.15,5,0.06,6,0.09
202608220302,2026-08-22,03,02R,11:41,2026-08-22T11:32:30.728252+09:00,1,0.14,2,-0.09,3,0.07,4,-0.02,5,-0.06,6,-0.02
202608220203,2026-08-22,02,03R,11:45,2026-08-22T11:36:22.181251+09:00,1,0.09,2,0.01,3,0.03,4,-0.11,5,0.16,6,0.43
202608222108,2026-08-22,21,08R,11:51,2026-08-22T11:42:23.620891+09:00,1,0.05,2,0.17,3,0.08,5,0.04,6,0.18,4,0.02
202608221603,2026-08-22,16,03R,11:53,2026-08-22T11:44:30.538421+09:00,1,0.12,2,0.21,3,0.07,4,0.09,5,0.05,6,0.15
202608220401,2026-08-22,04,01R,11:55,2026-08-22T11:46:24.502635+09:00,1,0.09,2,0.04,3,0.2,4,-0.01,5,-0.09,6,-0.02
202608220804,2026-08-22,08,04R,11:58,2026-08-22T11:48:20.867048+09:00,1,0.14,2,0.13,3,0.19,4,0.08,5,0.09,6,-0.02
202608220602,2026-08-22,06,02R,12:00,2026-08-22T11:50:40.262617+09:00,1,0.12,2,0.37,3,0.01,4,0.07,5,-0.01,6,0.07
202608222308,2026-08-22,23,08R,12:03,2026-08-22T11:54:28.570135+09:00,1,-0.18,2,0.17,3,0.01,4,0.25,6,0.14,5,0.14
202608220303,2026-08-22,03,03R,12:08,2026-08-22T11:58:26.698608+09:00,1,0.11,2,0.18,3,0.14,4,0.13,5,0.15,6,0.04
202608220204,2026-08-22,02,04R,12:14,2026-08-22T12:04:30.376540+09:00,1,0.09,2,0.04,3,0.07,4,0.02,5,0.09,6,0.11
202608222201,2026-08-22,22,01R,12:18,2026-08-22T12:08:29.980499+09:00,1,0.12,2,0.11,3,0.25,4,0.07,5,0.17,6,0.15
202608221604,2026-08-22,16,04R,12:22,2026-08-22T12:12:32.937608+09:00,1,0.21,2,0.11,3,0.09,4,0.3,5,0.18,6,0.11
202608220402,2026-08-22,04,02R,12:24,2026-08-22T12:14:35.633945+09:00,1,0.08,2,0.09,3,0.06,4,0.16,5,0.16,6,0.02
202608222109,2026-08-22,21,09R,12:27,2026-08-22T12:18:34.295670+09:00,1,-0.06,2,-0.01,3,0.01,4,0.11,5,0.05,6,0.06
202608220603,2026-08-22,06,03R,12:29,2026-08-22T12:20:28.478583+09:00,1,0.39,3,0.12,4,0.09,2,0.25,5,0.2,6,0.23
202608220805,2026-08-22,08,05R,12:32,2026-08-22T12:22:25.874218+09:00,1,0.15,2,0.27,3,0.09,4,0.22,5,0.14,6,0.2
202608222309,2026-08-22,23,09R,12:33,2026-08-22T12:24:20.533573+09:00,1,-0.02,2,-0.01,3,0.19,4,-0.08,5,-0.05,6,0.32
202608220304,2026-08-22,03,04R,12:35,2026-08-22T12:26:39.041753+09:00,1,0.0,2,-0.03,3,-0.06,4,0.15,5,0.11,6,-0.01
202608220205,2026-08-22,02,05R,12:44,2026-08-22T12:34:30.358999+09:00,1,-0.08,2,-0.04,3,0.02,4,0.11,5,-0.01,6,0.22
202608222202,2026-08-22,22,02R,12:48,2026-08-22T12:38:28.469733+09:00,1,0.21,2,0.16,3,0.1,4,0.15,5,0.01,6,0.0
202608221605,2026-08-22,16,05R,12:52,2026-08-22T12:42:28.492038+09:00,1,0.23,2,0.1,3,0.06,4,0.12,5,0.09,6,0.04
202608220403,2026-08-22,04,03R,12:54,2026-08-22T12:44:23.975347+09:00,1,0.06,2,0.29,3,0.09,4,0.26,5,0.06,6,0.01
202608220806,2026-08-22,08,06R,12:58,2026-08-22T12:48:24.152150+09:00,1,0.17,2,0.19,3,0.24,4,0.1,5,0.05,6,0.06
202608220604,2026-08-22,06,04R,12:59,2026-08-22T12:50:35.871890+09:00,1,0.12,2,0.04,3,0.09,4,0.11,5,0.13,6,0.05
202608220305,2026-08-22,03,05R,13:02,2026-08-22T12:52:31.019134+09:00,1,0.21,2,0.03,3,0.04,4,0.09,5,0.18,6,0.11
202608222110,2026-08-22,21,10R,13:04,2026-08-22T12:54:26.862446+09:00,1,0.0,2,-0.03,3,0.06,4,0.19,5,0.07,6,0.14
202608222310,2026-08-22,23,10R,13:08,2026-08-22T12:58:31.791911+09:00,1,-0.14,2,-0.1,3,-0.13,4,0.06,5,-0.01,6,0.11
202608220206,2026-08-22,02,06R,13:14,2026-08-22T13:04:33.311480+09:00,1,-0.09,2,0.01,3,-0.01,4,-0.04,5,0.05,6,0.05
202608222203,2026-08-22,22,03R,13:18,2026-08-22T13:08:35.976476+09:00,1,0.26,2,0.07,3,0.23,4,0.29,5,0.26,6,0.16
202608221606,2026-08-22,16,06R,13:22,2026-08-22T13:12:34.786568+09:00,1,0.09,2,0.08,3,0.04,4,0.15,5,0.05,6,0.02
202608220404,2026-08-22,04,04R,13:24,2026-08-22T13:14:26.073576+09:00,1,0.02,2,0.14,3,0.13,4,0.07,5,0.03,6,0.1
202608220807,2026-08-22,08,07R,13:28,2026-08-22T13:18:31.181337+09:00,1,0.19,3,-0.04,4,0.05,5,0.06,2,0.14,6,0.05
202608220306,2026-08-22,03,06R,13:29,2026-08-22T13:20:24.266215+09:00,1,0.13,2,0.03,3,0.1,4,0.31,5,0.09,6,0.04
202608220605,2026-08-22,06,05R,13:34,2026-08-22T13:24:35.645778+09:00,1,0.39,2,0.22,3,0.03,4,0.02,6,0.14,5,0.19
202608222111,2026-08-22,21,11R,13:37,2026-08-22T13:28:23.874668+09:00,1,0.12,2,0.15,3,0.1,4,0.13,5,0.19,6,0.27
202608222311,2026-08-22,23,11R,13:42,2026-08-22T13:32:29.844024+09:00,1,0.04,2,0.31,3,0.11,4,0.12,5,0.06,6,0.16
202608220207,2026-08-22,02,07R,13:45,2026-08-22T13:36:25.458871+09:00,1,0.07,2,0.14,3,0.13,4,0.12,5,0.19,6,0.15
202608222204,2026-08-22,22,04R,13:49,2026-08-22T13:40:35.877282+09:00,1,0.16,2,0.07,3,0.06,4,0.04,5,0.11,6,0.17
202608221607,2026-08-22,16,07R,13:53,2026-08-22T13:44:33.656478+09:00,1,0.01,2,-0.08,3,0.11,4,0.1,5,0.14,6,0.05
