レースコード,レース日,レース場,レース回,締切時刻,取得日時,艇1_コース,艇1_スタート展示,艇2_コース,艇2_スタート展示,艇3_コース,艇3_スタート展示,艇4_コース,艇4_スタート展示,艇5_コース,艇5_スタート展示,艇6_コース,艇6_スタート展示
202608181101,2026-08-18,11,01R,10:31,2026-08-18T10:22:34.013800+09:00,1,-0.05,2,-0.01,3,0.01,4,0.13,5,-0.01,6,0.0
202608181805,2026-08-18,18,05R,10:34,2026-08-18T10:24:32.063101+09:00,1,-0.07,2,-0.07,3,0.03,4,0.04,5,0.05,6,0.08
202608181301,2026-08-18,13,01R,10:37,2026-08-18T10:28:25.909763+09:00,1,0.12,2,0.22,3,0.0,4,0.0,5,-0.02,6,0.02
202608181601,2026-08-18,16,01R,10:41,2026-08-18T10:32:25.366282+09:00,1,0.23,2,0.2,3,0.24,4,0.23,5,0.22,6,0.29
202608181006,2026-08-18,10,06R,10:48,2026-08-18T10:38:27.565794+09:00,1,0.01,2,0.02,3,0.02,4,-0.05,5,0.0,6,0.16
202608181701,2026-08-18,17,01R,10:52,2026-08-18T10:42:25.149953+09:00,1,0.03,2,-0.03,3,0.09,4,0.03,5,-0.04,6,0.12
202608181406,2026-08-18,14,06R,10:54,2026-08-18T10:44:36.707194+09:00,1,0.14,2,-0.03,3,-0.05,4,0.09,5,0.06,6,0.15
202608180902,2026-08-18,09,02R,10:56,2026-08-18T10:46:26.332149+09:00,1,-0.03,2,-0.07,3,-0.06,4,0.06,5,-0.04,6,-0.01
202608181102,2026-08-18,11,02R,11:00,2026-08-18T10:50:46.333586+09:00,1,0.0,2,0.11,3,0.19,4,0.03,5,0.09,6,0.02
202608181806,2026-08-18,18,06R,11:04,2026-08-18T10:54:27.749874+09:00,1,0.16,2,0.05,3,0.05,4,0.11,5,0.11,6,0.12
202608181302,2026-08-18,13,02R,11:07,2026-08-18T10:58:40.704339+09:00,1,0.23,2,0.17,3,0.24,4,0.12,5,0.05,6,0.02
202608181602,2026-08-18,16,02R,11:10,2026-08-18T11:01:07.570509+09:00,1,-0.03,2,0.06,3,0.19,4,0.17,5,0.02,6,0.07
202608181702,2026-08-18,17,02R,11:19,2026-08-18T11:10:37.391134+09:00,1,-0.05,2,-0.03,3,-0.02,4,0.03,5,0.2,6,0.15
202608181007,2026-08-18,10,07R,11:21,2026-08-18T11:12:31.673875+09:00,1,0.01,2,-0.03,3,-0.13,4,0.09,5,0.07,6,0.14
202608180903,2026-08-18,09,03R,11:24,2026-08-18T11:14:27.450094+09:00,1,0.03,2,0.1,3,0.06,4,0.12,5,0.13,6,-0.01
202608181407,2026-08-18,14,07R,11:27,2026-08-18T11:18:23.056223+09:00,1,0.03,2,0.19,3,0.06,4,0.07,5,0.05,6,0.06
202608181103,2026-08-18,11,03R,11:30,2026-08-18T11:20:24.401273+09:00,1,-0.02,2,0.05,3,-0.01,4,-0.08,5,-0.06,6,0.07
202608181303,2026-08-18,13,03R,11:31,2026-08-18T11:22:33.603112+09:00,1,0.29,2,0.1,3,0.15,5,0.14,6,0.02,4,0.33
202608180501,2026-08-18,05,01R,11:33,2026-08-18T11:24:37.897488+09:00,1,-0.01,2,0.16,3,0.2,4,0.05,5,0.09,6,0.14
202608181807,2026-08-18,18,07R,11:36,2026-08-18T11:26:39.375417+09:00,1,-0.02,2,-0.01,3,0.02,4,-0.04,5,-0.02,6,0.0
202608181603,2026-08-18,16,03R,11:40,2026-08-18T11:30:34.206910+09:00,1,0.33,2,0.23,3,0.24,5,0.51,4,0.14,6,0.15
202608181703,2026-08-18,17,03R,11:49,2026-08-18T11:40:40.842831+09:00,1,0.07,2,0.14,3,0.07,4,0.01,5,0.12,6,0.17
202608181008,2026-08-18,10,08R,11:51,2026-08-18T11:42:23.712532+09:00,1,0.23,2,0.11,3,0.18,4,0.18,5,0.13,6,0.18
202608180904,2026-08-18,09,04R,11:53,2026-08-18T11:44:35.136108+09:00,1,0.0,2,0.22,3,0.14,4,0.01,5,-0.06,6,0.03
202608181304,2026-08-18,13,04R,11:57,2026-08-18T11:48:35.968272+09:00,1,0.12,2,-0.04,3,-0.02,4,0.26,5,0.01,6,-0.02
202608181408,2026-08-18,14,08R,11:59,2026-08-18T11:50:34.496358+09:00,1,0.01,2,0.05,3,-0.04,4,-0.01,5,0.03,6,0.03
202608181104,2026-08-18,11,04R,12:02,2026-08-18T11:52:30.570624+09:00,1,0.08,2,0.04,3,0.03,4,0.05,5,0.2,6,0.26
202608180502,2026-08-18,05,02R,12:05,2026-08-18T11:56:40.922454+09:00,1,0.12,2,-0.13,3,0.02,4,0.11,5,0.07,6,0.13
202608181808,2026-08-18,18,08R,12:08,2026-08-18T11:58:29.879047+09:00,1,0.12,2,0.08,3,0.15,5,-0.03,4,-0.01,6,-0.02
202608181604,2026-08-18,16,04R,12:11,2026-08-18T12:01:06.689434+09:00,1,0.37,4,0.01,5,-0.07,6,-0.03,2,0.2,3,0.28
202608181704,2026-08-18,17,04R,12:17,2026-08-18T12:08:32.471457+09:00,1,0.01,2,0.03,3,0.04,4,0.19,5,0.1,6,0.05
202608180905,2026-08-18,09,05R,12:22,2026-08-18T12:12:34.194641+09:00,1,0.12,2,0.15,3,0.05,4,0.04,5,0.07,6,0.08
202608181305,2026-08-18,13,05R,12:21,2026-08-18T12:12:34.194641+09:00,1,0.08,2,0.09,3,0.12,4,0.17,5,0.11,6,0.03
202608181009,2026-08-18,10,09R,12:25,2026-08-18T12:16:25.833108+09:00,1,-0.06,2,-0.07,4,0.06,3,0.09,5,0.15,6,0.01
202608181409,2026-08-18,14,09R,12:29,2026-08-18T12:20:30.427989+09:00,1,0.26,2,0.31,3,0.17,4,0.28,5,0.19,6,0.07
202608180503,2026-08-18,05,03R,12:31,2026-08-18T12:22:33.861421+09:00,1,0.03,2,0.05,3,0.04,4,0.11,5,0.49,6,0.21
202608181105,2026-08-18,11,05R,12:34,2026-08-18T12:24:30.443838+09:00,1,0.0,2,0.14,3,0.15,4,0.13,5,0.1,6,0.06
202608181809,2026-08-18,18,09R,12:40,2026-08-18T12:32:39.442314+09:00,1,-0.05,2,0.07,3,-0.04,4,-0.01,6,0.01,5,0.07
202608181605,2026-08-18,16,05R,12:47,2026-08-18T12:38:26.031346+09:00,1,0.04,2,0.18,3,0.1,4,0.16,5,0.11,6,0.2
202608180906,2026-08-18,09,06R,12:50,2026-08-18T12:40:28.706442+09:00,1,-0.11,2,0.07,3,0.03,4,0.05,5,-0.03,6,-0.04
202608181306,2026-08-18,13,06R,12:49,2026-08-18T12:40:28.706442+09:00,1,0.17,2,0.23,3,0.19,4,0.03,5,-0.04,6,0.05
202608181010,2026-08-18,10,10R,12:58,2026-08-18T12:48:27.874233+09:00,1,0.07,2,-0.01,3,0.01,4,0.23,5,0.11,6,0.23
202608181705,2026-08-18,17,05R,12:57,2026-08-18T12:48:27.874233+09:00,1,-0.01,2,0.08,3,0.07,4,0.09,5,0.08,6,0.16
202608181106,2026-08-18,11,06R,13:02,2026-08-18T12:52:35.769845+09:00,1,0.29,2,0.18,3,0.24,4,0.12,5,0.02,6,0.01
202608180504,2026-08-18,05,04R,13:04,2026-08-18T12:54:36.758398+09:00,1,-0.06,2,0.01,3,0.16,4,0.15,5,-0.01,6,0.13
202608181410,2026-08-18,14,10R,13:05,2026-08-18T12:56:31.895426+09:00,1,0.19,2,0.14,3,0.21,4,0.14,5,0.19,6,0.07
202608181810,2026-08-18,18,10R,13:12,2026-08-18T13:02:26.148101+09:00,1,0.26,2,0.15,3,-0.06,4,0.05,5,-0.04,6,-0.08
202608181606,2026-08-18,16,06R,13:18,2026-08-18T13:08:33.160907+09:00,1,0.18,2,0.02,3,0.15,4,0.16,5,0.13,6,0.02
202608180907,2026-08-18,09,07R,13:20,2026-08-18T13:10:42.725788+09:00,1,0.02,2,0.07,3,0.19,5,-0.04,6,0.09,4,-0.01
202608181706,2026-08-18,17,06R,13:23,2026-08-18T13:14:34.780013+09:00,1,0.07,2,0.07,3,0.16,4,0.47,5,0.04,6,0.08
202608181307,2026-08-18,13,07R,13:28,2026-08-18T13:18:38.783263+09:00,1,0.18,2,0.29,3,0.11,4,0.07,5,0.05,6,0.09
202608181011,2026-08-18,10,11R,13:31,2026-08-18T13:22:25.977424+09:00,1,0.05,2,-0.09,3,-0.09,4,0.11,5,0.08,6,0.08
202608180505,2026-08-18,05,05R,13:33,2026-08-18T13:24:25.545557+09:00,1,0.06,2,0.06,3,0.14,6,-0.01,5,0.05,4,-0.01
202608181107,2026-08-18,11,07R,13:37,2026-08-18T13:28:30.234744+09:00,1,-0.01,2,0.07,3,0.03,4,-0.02,6,0.05,5,0.03
202608181411,2026-08-18,14,11R,13:41,2026-08-18T13:32:27.326237+09:00,1,0.05,2,0.05,3,-0.03,4,-0.13,5,-0.03,6,0.0
202608181811,2026-08-18,18,11R,13:47,2026-08-18T13:38:38.362690+09:00,1,-0.03,2,-0.05,3,-0.01,4,-0.01,5,0.23,6,0.16
202608181607,2026-08-18,16,07R,13:50,2026-08-18T13:40:37.583428+09:00,1,0.21,2,0.22,3,0.18,4,0.59,5,0.17,6,0.16
202608181707,2026-08-18,17,07R,13:52,2026-08-18T13:42:29.077162+09:00,1,0.0,2,0.05,3,0.06,4,0.13,5,0.19,6,0.25
202608180908,2026-08-18,09,08R,13:54,2026-08-18T13:44:31.416607+09:00,1,0.11,2,0.09,3,0.05,4,0.18,5,0.12,6,0.21
202608181308,2026-08-18,13,08R,13:59,2026-08-18T13:50:31.202405+09:00,1,0.07,2,0.08,3,0.24,4,0.02,5,0.11,6,0.01
202608180506,2026-08-18,05,06R,14:04,2026-08-18T13:54:32.553571+09:00,1,0.07,2,0.12,3,0.03,4,0.15,5,0.05,6,0.15
202608181108,2026-08-18,11,08R,14:09,2026-08-18T14:01:02.312469+09:00,1,0.11,2,0.05,3,0.01,4,0.04,5,0.08,6,0.05
202608181012,2026-08-18,10,12R,14:13,2026-08-18T14:04:35.564571+09:00,1,0.01,2,0.07,3,0.21,4,0.13,5,0.04,6,0.05
202608181708,2026-08-18,17,08R,14:18,2026-08-18T14:08:36.907798+09:00,1,0.27,2,0.17,3,0.03,4,0.02,5,0.11,6,-0.01
202608181412,2026-08-18,14,12R,14:20,2026-08-18T14:10:29.307711+09:00,1,0.01,2,0.11,3,0.01,4,0.03,5,-0.01,6,-0.02
202608181812,2026-08-18,18,12R,14:23,2026-08-18T14:14:22.929490+09:00,1,0.04,2,-0.03,3,0.02,4,0.05,5,0.21,6,0.09
202608180909,2026-08-18,09,09R,14:25,2026-08-18T14:16:26.525738+09:00,1,0.14,6,-0.01,2,0.07,3,0.04,4,0.05,5,-0.1
202608181309,2026-08-18,13,09R,14:27,2026-08-18T14:18:31.386609+09:00,1,0.29,2,0.29,3,0.16,4,0.22,5,0.36,6,0.22
202608181608,2026-08-18,16,08R,14:29,2026-08-18T14:20:36.147259+09:00,1,0.17,2,0.18,3,0.1,4,0.27,5,0.14,6,0.2
202608180507,2026-08-18,05,07R,14:35,2026-08-18T14:26:24.738911+09:00,1,0.15,2,0.19,3,0.22,4,0.09,5,0.26,6,0.28
202608181109,2026-08-18,11,09R,14:40,2026-08-18T14:30:39.669317+09:00,1,0.32,4,-0.03,2,0.11,5,-0.05,6,-0.04,3,0.06
202608181709,2026-08-18,17,09R,14:47,2026-08-18T14:38:33.511752+09:00,1,-0.07,2,0.01,3,-0.09,4,0.13,5,-0.03,6,0.08
202608181310,2026-08-18,13,10R,14:56,2026-08-18T14:46:23.186960+09:00,1,0.13,2,0.09,3,0.18,4,0.32,5,0.15,6,0.19
202608180910,2026-08-18,09,10R,14:58,2026-08-18T14:48:33.511502+09:00,1,0.04,2,0.03,3,0.12,4,-0.01,5,-0.01,6,-0.09
202608181609,2026-08-18,16,09R,15:04,2026-08-18T14:54:23.605415+09:00,1,0.36,2,0.23,3,0.21,4,0.21,5,0.39,6,0.19
202608180508,2026-08-18,05,08R,15:07,2026-08-18T14:58:32.873434+09:00,1,-0.03,2,0.16,3,0.21,4,0.01,5,0.08,6,-0.02
202608181710,2026-08-18,17,10R,15:15,2026-08-18T15:06:21.072663+09:00,1,0.09,2,0.19,3,0.12,4,0.19,5,0.1,6,0.13
202608181110,2026-08-18,11,10R,15:17,2026-08-18T15:08:36.670422+09:00,1,-0.06,2,0.28,3,-0.01,4,0.02,5,0.12,6,-0.09
202608181201,2026-08-18,12,01R,15:19,2026-08-18T15:10:30.802416+09:00,1,0.11,2,0.1,3,0.04,4,0.09,6,0.29,5,0.24
202608181501,2026-08-18,15,01R,15:20,2026-08-18T15:10:30.802416+09:00,1,-0.01,3,0.14,4,0.08,5,0.12,6,0.13,2,0.07
202608182001,2026-08-18,20,01R,15:25,2026-08-18T15:16:26.831044+09:00,1,-0.17,2,-0.08,3,-0.08,4,0.07,6,-0.02,5,0.13
202608181311,2026-08-18,13,11R,15:31,2026-08-18T15:22:33.239636+09:00,1,0.09,2,0.15,3,0.22,4,0.13,5,0.05,6,0.09
202608180911,2026-08-18,09,11R,15:34,2026-08-18T15:24:35.412400+09:00,1,0.05,2,0.11,3,0.15,4,-0.07,5,-0.02,6,-0.01
202608181610,2026-08-18,16,10R,15:38,2026-08-18T15:28:33.860008+09:00,1,0.09,2,0.16,3,0.32,4,0.07,6,0.08,5,0.19
202608180509,2026-08-18,05,09R,15:40,2026-08-18T15:30:44.039516+09:00,1,-0.01,2,0.14,3,0.09,4,-0.03,6,-0.09,5,-0.02
202608181202,2026-08-18,12,02R,15:45,2026-08-18T15:36:31.054433+09:00,1,0.13,2,0.08,3,0.07,4,0.06,5,0.01,6,0.1
202608181502,2026-08-18,15,02R,15:47,2026-08-18T15:38:20.418958+09:00,1,0.09,2,0.1,3,0.06,4,0.27,5,0.12,6,0.19
202608182002,2026-08-18,20,02R,15:51,2026-08-18T15:42:30.675394+09:00,1,0.13,2,0.18,3,0.04,4,0.0,5,0.01,6,0.15
202608181111,2026-08-18,11,11R,15:54,2026-08-18T15:44:28.624587+09:00,1,0.18,2,0.13,3,0.0,4,-0.05,5,-0.17,6,-0.12
202608181711,2026-08-18,17,11R,15:58,2026-08-18T15:48:24.439930+09:00,1,0.0,2,-0.02,3,-0.01,4,-0.08,5,0.13,6,0.16
202608181312,2026-08-18,13,12R,16:05,2026-08-18T15:56:33.520599+09:00,1,0.04,2,0.36,3,0.19,4,0.03,5,0.14,6,0.15
202608180912,2026-08-18,09,12R,16:10,2026-08-18T16:00:39.070738+09:00,1,-0.03,2,-0.01,3,0.04,4,-0.01,5,0.02,6,0.2
202608181203,2026-08-18,12,03R,16:07,2026-08-18T16:00:39.070738+09:00,1,0.02,2,0.03,3,0.07,4,0.03,5,0.01,6,0.06
202608181503,2026-08-18,15,03R,16:11,2026-08-18T16:02:33.913735+09:00,1,0.08,2,0.07,3,-0.04,4,-0.07,5,-0.13,6,-0.09
202608181611,2026-08-18,16,11R,16:13,2026-08-18T16:04:26.371974+09:00,1,0.01,2,0.05,3,0.23,4,0.25,5,0.01,6,0.12
202608180510,2026-08-18,05,10R,16:15,2026-08-18T16:06:27.514264+09:00,1,0.08,2,0.11,3,0.09,4,0.17,5,0.24,6,0.07
202608181112,2026-08-18,11,12R,16:26,2026-08-18T16:16:28.726068+09:00,1,0.04,2,0.21,3,0.13,4,0.18,5,0.16,6,0.15
202608182003,2026-08-18,20,03R,16:26,2026-08-18T16:16:28.726068+09:00,1,0.01,2,0.26,3,0.03,5,-0.14,6,0.16,4,0.03
202608181204,2026-08-18,12,04R,16:33,2026-08-18T16:24:29.460787+09:00,1,0.14,2,0.06,3,0.02,4,0.01,5,-0.02,6,-0.01
202608181504,2026-08-18,15,04R,16:38,2026-08-18T16:28:33.732961+09:00,1,0.11,2,0.06,3,0.16,4,0.03,5,0.0,6,0.01
202608181712,2026-08-18,17,12R,16:43,2026-08-18T16:34:27.969398+09:00,1,-0.05,2,0.04,3,-0.05,4,0.12,5,0.15,6,0.07
202608180511,2026-08-18,05,11R,16:47,2026-08-18T16:38:26.628579+09:00,1,0.19,2,0.28,3,0.09,5,0.21,4,-0.09,6,0.18
202608181612,2026-08-18,16,12R,16:50,2026-08-18T16:40:33.218798+09:00,1,0.19,2,0.11,3,0.07,4,0.01,5,0.06,6,0.01
202608182004,2026-08-18,20,04R,16:54,2026-08-18T16:44:43.842872+09:00,1,0.15,3,0.12,4,0.06,5,0.12,2,-0.05,6,0.01
202608181205,2026-08-18,12,05R,17:01,2026-08-18T16:52:26.312034+09:00,1,0.05,2,0.01,3,0.08,4,0.22,5,0.06,6,-0.04
202608181505,2026-08-18,15,05R,17:10,2026-08-18T17:01:08.661423+09:00,1,0.04,2,0.06,3,0.0,4,0.12,5,0.21,6,0.18
202608182005,2026-08-18,20,05R,17:19,2026-08-18T17:10:45.685212+09:00,1,-0.05,2,-0.02,3,0.06,4,-0.12,5,-0.02,6,-0.02
202608180512,2026-08-18,05,12R,17:25,2026-08-18T17:16:34.949821+09:00,1,0.12,2,0.19,3,0.15,4,-0.06,5,-0.07,6,-0.07
202608181206,2026-08-18,12,06R,17:30,2026-08-18T17:20:42.941282+09:00,1,0.08,2,0.17,3,-0.06,4,0.05,5,0.07,6,0.16
202608181506,2026-08-18,15,06R,17:37,2026-08-18T17:28:32.925402+09:00,1,0.15,2,0.21,3,0.18,4,0.16,5,0.16,6,0.23
202608182006,2026-08-18,20,06R,17:46,2026-08-18T17:36:28.174373+09:00,1,0.07,2,0.01,3,0.03,4,-0.09,5,-0.05,6,0.06
202608181207,2026-08-18,12,07R,17:55,2026-08-18T17:46:24.574043+09:00,1,0.01,2,0.01,3,0.08,4,0.05,5,0.13,6,0.22
202608181507,2026-08-18,15,07R,18:04,2026-08-18T17:54:29.712165+09:00,1,0.09,2,0.04,3,0.13,4,0.06,5,0.04,6,0.03
202608182007,2026-08-18,20,07R,18:13,2026-08-18T18:04:24.081312+09:00,1,-0.07,2,0.03,3,0.03,4,-0.1,5,-0.08,6,-0.05
202608181208,2026-08-18,12,08R,18:23,2026-08-18T18:14:24.841448+09:00,1,-0.07,2,0.01,3,-0.01,4,-0.09,5,-0.05,6,0.01
202608181508,2026-08-18,15,08R,18:33,2026-08-18T18:24:37.443840+09:00,1,-0.02,2,0.05,3,0.11,4,0.04,5,0.11,6,0.13
202608182008,2026-08-18,20,08R,18:43,2026-08-18T18:34:30.847783+09:00,1,0.06,2,0.07,3,0.08,4,-0.03,5,-0.01,6,0.02
202608181209,2026-08-18,12,09R,18:54,2026-08-18T18:44:25.520210+09:00,1,0.11,2,0.18,3,0.09,4,0.07,5,0.03,6,0.07
202608181509,2026-08-18,15,09R,19:04,2026-08-18T18:54:21.087713+09:00,1,0.12,2,0.01,3,0.02,4,0.01,5,0.09,6,0.15
202608182009,2026-08-18,20,09R,19:14,2026-08-18T19:04:30.560602+09:00,1,0.13,3,0.08,4,0.03,5,0.08,6,0.06,2,0.12
202608181210,2026-08-18,12,10R,19:25,2026-08-18T19:16:28.045084+09:00,1,0.19,2,0.11,3,0.02,4,0.23,5,0.1,6,0.01
202608181510,2026-08-18,15,10R,19:36,2026-08-18T19:26:30.374321+09:00,1,-0.05,2,0.02,3,0.02,4,0.02,5,0.05,6,0.11
202608182010,2026-08-18,20,10R,19:47,2026-08-18T19:38:30.782050+09:00,1,0.21,2,0.35,3,0.33,4,0.35,5,0.38,6,0.26
