レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202604102302,2026-04-10,23,02R,,,1,140,1,110,2,290,,,1-2,590,2,1=2,320,2,1=2,300,5,1=5,410,7,2=5,840,9,1-2-5,4230,14,1=2=5,2540,6
202604102304,2026-04-10,23,04R,,,3,230,3,100,2,120,,,3-2,290,1,2=3,120,1,2=3,100,1,3=5,210,4,2=5,240,5,3-2-5,1210,4,2=3=5,510,2
202604102305,2026-04-10,23,05R,,,4,770,4,580,6,1090,,,4-6,7520,17,4=6,5980,13,4=6,690,11,2=4,340,5,2=6,590,10,4-6-2,40330,68,2=4=6,6080,15
202604102306,2026-04-10,23,06R,,,3,550,3,250,2,140,,,3-2,1270,5,2=3,690,4,2=3,180,2,3=6,190,3,2=6,120,1,3-2-6,1960,6,2=3=6,270,1
202604102307,2026-04-10,23,07R,,,4,350,4,130,2,110,,,4-2,550,2,2=4,180,1,2=4,120,1,3=4,250,6,2=3,160,2,4-2-3,2110,8,2=3=4,350,2
202604102309,2026-04-10,23,09R,,,2,310,2,170,4,150,,,2-4,1880,7,2=4,870,4,2=4,200,5,2=3,170,3,3=4,140,1,2-4-3,4150,17,2=3=4,500,3
202604102310,2026-04-10,23,10R,,,2,320,2,230,3,170,,,2-3,500,1,2=3,320,1,2=3,180,4,2=4,150,1,3=4,170,2,2-3-4,1080,1,2=3=4,350,1
202604102311,2026-04-10,23,11R,,,1,150,1,120,2,100,,,1-2,280,1,1=2,170,1,1=2,140,1,1=4,300,5,2=4,350,7,1-2-4,1540,5,1=2=4,640,3
202604102312,2026-04-10,23,12R,,,1,140,1,100,4,100,,,1-4,210,1,1=4,180,1,1=4,120,1,1=2,150,2,2=4,180,5,1-4-2,580,2,1=2=4,260,1
202604101701,2026-04-10,17,01R,,,1,100,1,100,2,100,,,1-2,130,1,1=2,110,1,不成立,,,,,,,,,,,,,,
202604101702,2026-04-10,17,02R,,,2,190,2,110,5,440,,,2-5,1000,5,2=5,1210,6,2=5,210,3,2=4,210,2,4=5,610,11,2-5-4,3300,9,2=4=5,810,3
202604101703,2026-04-10,17,03R,,,1,270,1,320,5,450,,,1-5,940,4,1=5,460,1,1=5,210,4,1=3,160,2,3=5,290,5,1-5-3,2160,6,1=3=5,380,1
202604101704,2026-04-10,17,04R,,,1,310,1,240,5,470,,,1-5,1810,9,1=5,1450,7,1=5,300,7,1=2,200,1,2=5,220,3,1-5-2,4460,14,1=2=5,510,2
202604101705,2026-04-10,17,05R,,,1,140,1,150,2,130,,,1-2,290,1,1=2,200,1,1=2,190,1,1=4,190,3,2=4,250,5,1-2-4,820,1,1=2=4,280,1
202604101706,2026-04-10,17,06R,,,2,650,2,510,1,320,,,2-1,4960,18,1=2,1450,7,1=2,380,7,2=3,610,11,1=3,220,2,2-1-3,16540,52,1=2=3,2520,8
202604101707,2026-04-10,17,07R,,,1,150,1,300,,,,,1-5,3270,9,1=5,2920,6,1=5,710,8,1=6,450,5,5=6,2430,14,1-5-6,11320,30,1=5=6,4300,13
202604101708,2026-04-10,17,08R,,,1,210,1,150,2,100,,,1-2,410,1,1=2,230,1,1=2,160,1,1=3,780,11,2=3,610,9,1-2-3,3750,14,1=2=3,1510,7
202604101709,2026-04-10,17,09R,,,1,120,1,100,2,190,,,1-2,230,1,1=2,290,1,1=2,180,1,1=3,210,3,2=3,330,6,1-2-3,1020,2,1=2=3,480,2
202604101710,2026-04-10,17,10R,,,1,180,1,110,3,170,,,1-3,320,1,1=3,270,1,1=3,130,1,1=5,250,5,3=5,230,4,1-3-5,900,1,1=3=5,440,1
202604101711,2026-04-10,17,11R,,,1,170,1,100,2,110,,,1-2,290,1,1=2,230,1,1=2,210,3,1=5,220,4,2=5,380,7,1-2-5,960,1,1=2=5,510,3
202604101712,2026-04-10,17,12R,,,1,110,1,100,4,230,,,1-4,660,3,1=4,490,2,1=4,260,3,1=5,440,7,4=5,910,12,1-4-5,3010,13,1=4=5,1400,6
202604101501,2026-04-10,15,01R,,,1,130,1,100,4,130,,,1-4,330,1,1=4,270,2,1=4,180,1,1=5,370,6,4=5,440,7,1-4-5,1860,7,1=4=5,600,4
202604101502,2026-04-10,15,02R,,,5,840,5,160,1,170,,,5-1,4200,15,1=5,690,2,1=5,250,3,2=5,280,6,1=2,230,2,5-1-2,15670,56,1=2=5,1190,7
202604101503,2026-04-10,15,03R,,,2,280,2,150,1,130,,,2-1,530,2,1=2,180,1,1=2,150,1,2=6,220,3,1=6,150,2,2-1-6,1300,3,1=2=6,320,1
202604101504,2026-04-10,15,04R,,,3,230,3,140,5,210,,,3-5,590,3,3=5,440,2,3=5,190,2,3=6,320,4,5=6,750,11,3-5-6,2620,11,3=5=6,1440,6
202604101505,2026-04-10,15,05R,,,2,230,2,100,3,160,,,2-3,1030,4,2=3,460,2,2=3,240,6,1=2,140,1,1=3,180,2,2-3-1,3270,11,1=2=3,350,1
202604101506,2026-04-10,15,06R,,,2,2790,2,610,3,140,,,2-3,14360,26,2=3,4660,13,2=3,1080,14,2=5,790,12,3=5,440,6,2-3-5,85490,106,2=3=5,7280,17
202604101507,2026-04-10,15,07R,,,1,230,1,120,2,200,,,1-2,1020,6,1=2,380,3,1=2,200,4,1=3,320,6,2=3,150,1,1-2-3,3740,15,1=2=3,940,4
202604101508,2026-04-10,15,08R,,,1,110,1,100,2,120,,,1-2,170,1,1=2,220,1,1=2,100,1,1=4,120,2,2=4,210,6,1-2-4,370,1,1=2=4,210,1
202604101509,2026-04-10,15,09R,,,1,120,1,130,4,540,,,1-4,4770,15,1=4,3220,8,1=4,770,9,1=6,310,5,4=6,980,11,1-4-6,23360,50,1=4=6,4830,12
202604101510,2026-04-10,15,10R,,,1,220,1,120,3,370,,,1-3,580,3,1=3,450,3,1=3,180,3,1=4,100,1,3=4,270,6,1-3-4,1040,4,1=3=4,450,3
202604101511,2026-04-10,15,11R,,,1,120,1,110,4,140,,,1-4,360,2,1=4,300,2,1=4,150,1,1=6,360,7,4=6,400,8,1-4-6,980,3,1=4=6,670,3
202604101512,2026-04-10,15,12R,,,1,120,1,110,5,460,,,1-5,1010,3,1=5,890,3,1=5,200,3,1=2,180,2,2=5,370,6,1-5-2,2230,7,1=2=5,570,2
202604101101,2026-04-10,11,01R,,,1,140,1,120,2,130,,,1-2,380,1,1=2,220,1,1=2,220,3,1=6,340,8,2=6,490,9,1-2-6,2490,8,1=2=6,1320,6
202604101102,2026-04-10,11,02R,,,4,140,4,260,1,130,,,4-1,1300,5,1=4,650,4,1=4,670,9,4=6,860,10,1=6,1020,11,4-1-6,14640,58,1=4=6,5750,14
202604101103,2026-04-10,11,03R,,,4,390,4,210,2,160,,,4-2,2560,10,2=4,790,6,2=4,250,5,4=6,560,8,2=6,170,1,4-2-6,5330,21,2=4=6,580,2
202604101104,2026-04-10,11,04R,,,3,1160,3,210,2,100,,,3-2,1420,6,2=3,400,2,2=3,220,2,3=6,550,11,2=6,350,6,3-2-6,8700,33,2=3=6,1630,8
202604101105,2026-04-10,11,05R,,,1,180,1,180,2,200,,,1-2,340,1,1=2,250,1,1=2,190,3,1=4,250,4,2=4,190,2,1-2-4,430,1,1=2=4,230,1
202604101106,2026-04-10,11,06R,,,1,190,1,100,2,120,,,1-2,300,1,1=2,180,1,1=2,140,3,1=4,180,4,2=4,110,1,1-2-4,410,1,1=2=4,220,1
202604101107,2026-04-10,11,07R,,,1,330,1,110,2,170,,,1-2,420,1,1=2,210,1,1=2,210,3,1=6,870,12,2=6,430,6,1-2-6,4340,17,1=2=6,2150,10
202604101108,2026-04-10,11,08R,,,4,480,4,190,6,200,,,4-6,1010,5,4=6,810,5,4=6,230,5,1=4,190,2,1=6,320,7,4-6-1,2640,8,1=4=6,350,2
202604101109,2026-04-10,11,09R,,,3,490,3,170,1,140,,,3-1,930,6,1=3,300,1,1=3,110,1,2=3,120,2,1=2,120,3,3-1-2,1470,5,1=2=3,180,1
202604101110,2026-04-10,11,10R,,,2,210,2,120,1,100,,,2-1,400,2,1=2,180,1,1=2,100,1,2=4,180,3,1=4,290,6,2-1-4,1270,6,1=2=4,360,2
202604101111,2026-04-10,11,11R,,,1,130,1,100,5,210,,,1-5,400,2,1=5,260,2,1=5,160,2,1=2,110,1,2=5,160,3,1-5-2,970,2,1=2=5,240,1
202604101112,2026-04-10,11,12R,,,2,390,2,290,3,240,,,2-3,4650,8,2=3,5340,7,2=3,380,7,1=2,170,2,1=3,110,1,2-3-1,10960,28,1=2=3,390,1
202604101001,2026-04-10,10,01R,,,1,100,1,120,3,140,,,1-3,270,1,1=3,150,1,1=3,120,1,1=2,210,4,2=3,180,3,1-3-2,600,1,1=2=3,180,1
202604101002,2026-04-10,10,02R,,,2,360,2,140,1,120,,,2-1,560,2,1=2,160,1,1=2,110,1,2=4,180,4,1=4,130,2,2-1-4,1050,3,1=2=4,280,2
202604101003,2026-04-10,10,03R,,,3,620,3,100,1,100,,,3-1,1090,4,1=3,210,1,1=3,120,1,2=3,440,8,1=2,150,2,3-1-2,4530,15,1=2=3,440,2
202604101004,2026-04-10,10,04R,,,5,540,5,170,6,160,,,5-6,1350,7,5=6,750,5,5=6,320,6,1=5,160,2,1=6,150,1,5-6-1,1930,6,1=5=6,400,1
202604101005,2026-04-10,10,05R,,,5,210,5,110,2,120,,,5-2,710,1,2=5,420,1,2=5,160,1,4=5,240,4,2=4,300,5,5-2-4,3560,13,2=4=5,650,2
202604101006,2026-04-10,10,06R,,,3,2760,3,400,2,820,,,3-2,5300,15,2=3,4800,9,2=3,760,9,3=4,310,6,2=4,820,10,3-2-4,22140,54,2=3=4,4170,11
202604101007,2026-04-10,10,07R,,,2,160,2,250,6,990,,,2-6,1680,4,2=6,1460,6,2=6,210,3,1=2,110,1,1=6,210,4,2-6-1,5150,19,1=2=6,520,3
202604101008,2026-04-10,10,08R,,,2,420,2,130,1,130,,,2-1,530,2,1=2,210,1,1=2,1080,2,2=5,3770,7,1=5,2360,5,2-1-5,1810,5,1=2=5,610,3
202604101009,2026-04-10,10,09R,,,1,610,1,250,4,140,,,1-4,2410,11,1=4,1110,6,1=4,320,7,1=6,630,10,4=6,310,6,1-4-6,8230,41,1=4=6,2280,10
202604101010,2026-04-10,10,10R,,,1,100,1,120,2,130,,,1-2,200,1,1=2,120,1,1=2,190,2,1=6,360,6,2=6,750,11,1-2-6,1450,4,1=2=6,840,4
202604101011,2026-04-10,10,11R,,,3,860,3,240,1,100,,,3-1,1580,5,1=3,190,1,1=3,170,3,2=3,330,6,1=2,140,1,3-1-2,6940,21,1=2=3,350,1
202604101012,2026-04-10,10,12R,,,1,100,1,100,3,400,,,1-3,840,4,1=3,710,4,1=3,250,4,1=5,220,2,3=5,650,11,1-3-5,2180,9,1=3=5,860,4
202604100801,2026-04-10,08,01R,,,1,100,1,100,2,150,,,1-2,170,1,1=2,200,1,1=2,200,2,1=5,220,4,2=5,340,6,1-2-5,700,2,1=2=5,570,2
202604100802,2026-04-10,08,02R,,,3,400,3,130,1,110,,,3-1,1670,6,1=3,420,3,1=3,130,1,3=6,650,8,1=6,560,7,3-1-6,5350,19,1=3=6,1350,5
202604100803,2026-04-10,08,03R,,,2,400,2,140,1,100,,,2-1,710,3,1=2,380,2,1=2,140,1,2=4,190,3,1=4,180,2,2-1-4,1400,4,1=2=4,260,1
202604100804,2026-04-10,08,04R,,,2,210,2,150,5,320,,,2-5,1480,8,2=5,1180,6,2=5,160,2,1=2,130,1,1=5,490,8,2-5-1,3900,15,1=2=5,570,3
202604100805,2026-04-10,08,05R,,,1,120,1,100,3,130,,,1-3,450,3,1=3,350,3,1=3,160,1,1=4,260,6,3=4,320,8,1-3-4,1030,3,1=3=4,670,6
202604100806,2026-04-10,08,06R,,,1,130,1,120,2,220,,,1-2,270,1,1=2,260,2,1=2,110,1,1=3,170,2,2=3,280,5,1-2-3,540,1,1=2=3,270,1
202604100807,2026-04-10,08,07R,,,6,9520,6,2850,2,420,,,6-2,68680,20,2=6,6250,8,2=6,1180,10,1=6,900,9,1=2,260,5,6-2-1,139340,57,1=2=6,3450,7
202604100808,2026-04-10,08,08R,,,4,570,4,300,1,210,,,4-1,3380,16,1=4,1350,6,1=4,450,9,4=5,260,4,1=5,190,1,4-1-5,11460,52,1=4=5,1380,6
202604100809,2026-04-10,08,09R,,,1,140,1,130,5,220,,,1-5,580,3,1=5,610,3,1=5,240,4,1=3,160,2,3=5,880,12,1-5-3,2400,12,1=3=5,950,6
202604100810,2026-04-10,08,10R,,,5,2070,5,980,4,610,,,5-4,18090,22,4=5,4100,9,4=5,1350,15,1=5,540,8,1=4,230,2,5-4-1,107260,95,1=4=5,2200,8
202604100811,2026-04-10,08,11R,,,1,320,1,100,2,120,,,1-2,290,1,1=2,230,1,1=2,120,2,1=4,110,1,2=4,250,5,1-2-4,600,1,1=2=4,210,1
202604100812,2026-04-10,08,12R,,,1,120,1,100,3,140,,,1-3,260,1,1=3,270,1,1=3,100,1,1=2,210,4,2=3,420,6,1-3-2,1020,4,1=2=3,460,2
202604100701,2026-04-10,07,01R,,,1,310,1,110,2,140,,,1-2,370,1,1=2,240,1,1=2,150,1,1=3,150,3,2=3,150,2,1-2-3,630,1,1=2=3,220,1
202604100702,2026-04-10,07,02R,,,1,140,1,210,3,440,,,1-3,1090,5,1=3,510,3,1=3,380,7,1=6,450,8,3=6,940,11,1-3-6,4970,21,1=3=6,2420,11
202604100703,2026-04-10,07,03R,,,1,190,1,100,4,160,,,1-4,670,4,1=4,500,2,1=4,170,2,1=3,180,3,3=4,430,7,1-4-3,2390,8,1=3=4,660,3
202604100704,2026-04-10,07,04R,,,4,130,4,180,3,130,,,4-3,2810,11,3=4,950,5,3=4,200,3,1=4,210,4,1=3,240,5,4-3-1,5760,20,1=3=4,370,2
202604100705,2026-04-10,07,05R,,,5,940,5,780,2,570,,,5-2,8320,15,2=5,4030,8,2=5,620,8,3=5,310,4,2=3,340,5,5-2-3,39840,51,2=3=5,2170,6
202604100706,2026-04-10,07,06R,,,4,280,4,130,1,100,,,4-1,580,2,1=4,260,1,1=4,150,3,4=6,230,5,1=6,130,1,4-1-6,1110,3,1=4=6,260,1
202604100707,2026-04-10,07,07R,,,2,390,2,220,3,100,,,2-3,1560,6,2=3,740,3,2=3,120,2,1=2,160,3,1=3,110,1,2-3-1,1940,7,1=2=3,190,1
202604100708,2026-04-10,07,08R,,,5,1300,5,340,4,140,,,5-4,5820,16,4=5,1250,7,4=5,260,4,1=5,410,7,1=4,140,1,5-4-1,15860,47,1=4=5,670,3
202604100709,2026-04-10,07,09R,,,1,110,1,100,2,140,,,1-2,310,2,1=2,130,1,1=2,120,1,1=3,130,2,2=3,150,3,1-2-3,420,1,1=2=3,190,1
202604100710,2026-04-10,07,10R,,,1,100,1,100,2,120,,,1-2,220,1,1=2,220,2,1=2,140,2,1=3,130,1,2=3,150,3,1-2-3,360,1,1=2=3,230,1
202604100711,2026-04-10,07,11R,,,1,110,1,100,3,160,,,1-3,180,1,1=3,230,2,1=3,110,1,1=2,130,2,2=3,160,3,1-3-2,570,2,1=2=3,230,1
202604100712,2026-04-10,07,12R,,,1,200,1,110,2,590,,,1-2,640,3,1=2,430,2,1=2,280,3,1=4,130,1,2=4,490,9,1-2-4,2140,9,1=2=4,850,4
202604100601,2026-04-10,06,01R,,,1,150,1,180,6,170,,,1-6,690,3,1=6,480,2,1=6,150,2,1=2,190,3,2=6,750,9,1-6-2,2960,10,1=2=6,920,4
202604100602,2026-04-10,06,02R,,,1,170,1,230,5,350,,,1-5,420,2,1=5,290,2,1=5,160,3,1=3,140,1,3=5,320,6,1-5-3,1500,5,1=3=5,600,2
202604100603,2026-04-10,06,03R,,,2,190,2,200,4,700,,,2-4,3540,12,2=4,2750,7,2=4,460,6,2=6,270,4,4=6,1180,12,2-4-6,7270,25,2=4=6,2680,9
202604100604,2026-04-10,06,04R,,,1,110,1,100,2,100,,,1-2,190,1,1=2,120,1,1=2,100,1,1=3,110,3,2=3,360,6,1-2-3,330,2,1=2=3,190,2
202604100605,2026-04-10,06,05R,,,3,200,3,120,1,120,,,3-1,1320,7,1=3,440,3,1=3,190,2,3=6,130,1,1=6,220,5,3-1-6,2120,5,1=3=6,640,2
202604100606,2026-04-10,06,06R,,,2,190,2,120,4,180,,,2-4,440,2,2=4,280,2,2=4,100,1,2=6,110,2,4=6,120,3,2-4-6,660,2,2=4=6,180,1
202604100607,2026-04-10,06,07R,,,3,460,3,310,1,100,,,3-1,2050,6,1=3,370,2,1=3,120,1,2=3,210,4,1=2,150,2,3-1-2,3630,12,1=2=3,320,2
202604100608,2026-04-10,06,08R,,,4,430,4,130,1,100,,,4-1,580,2,1=4,170,1,1=4,130,1,3=4,270,5,1=3,200,3,4-1-3,2340,9,1=3=4,410,2
202604100609,2026-04-10,06,09R,,,1,210,1,120,5,260,,,1-5,850,3,1=5,640,2,1=5,150,3,1=3,110,1,3=5,180,4,1-5-3,1010,3,1=3=5,160,1
202604100610,2026-04-10,06,10R,,,1,520,1,160,4,170,,,1-4,790,3,1=4,610,3,1=4,270,4,1=2,520,7,2=4,730,10,1-4-2,6900,25,1=2=4,1740,7
202604100611,2026-04-10,06,11R,,,1,110,1,110,4,710,,,1-4,1810,7,1=4,1270,6,1=4,380,7,1=5,160,2,4=5,740,11,1-4-5,3370,18,1=4=5,1260,7
202604100612,2026-04-10,06,12R,,,1,120,1,100,4,320,,,1-4,890,4,1=4,630,4,1=4,240,4,1=5,170,1,4=5,500,9,1-4-5,1650,4,1=4=5,560,2
202604100201,2026-04-10,02,01R,,,4,620,4,230,1,120,,,4-1,1600,5,1=4,830,3,1=4,270,3,2=4,600,11,1=2,230,2,4-1-2,8580,30,1=2=4,830,2
202604100202,2026-04-10,02,02R,,,1,150,1,100,2,140,,,1-2,230,1,1=2,140,1,1=2,170,2,1=6,400,7,2=6,390,6,1-2-6,1520,5,1=2=6,840,4
202604100203,2026-04-10,02,03R,,,3,10420,3,470,2,340,,,3-2,5780,16,2=3,2050,6,2=3,440,6,3=5,590,9,2=5,270,3,3-2-5,14740,46,2=3=5,2370,8
202604100204,2026-04-10,02,04R,,,4,590,4,200,5,340,,,4-5,560,1,4=5,360,1,4=5,230,3,1=4,290,5,1=5,160,1,4-5-1,2200,2,1=4=5,640,2
202604100205,2026-04-10,02,05R,,,1,160,1,100,4,100,,,1-4,250,1,1=4,190,1,1=4,110,1,1=2,190,2,2=4,250,4,1-4-2,710,1,1=2=4,320,1
202604100206,2026-04-10,02,06R,,,3,460,3,130,4,120,,,3-4,990,4,3=4,520,3,3=4,190,2,3=5,200,3,4=5,140,1,3-4-5,1730,2,3=4=5,490,2
202604100207,2026-04-10,02,07R,,,1,120,1,150,3,180,,,1-3,350,1,1=3,350,2,1=3,200,2,1=2,130,1,2=3,330,6,1-3-2,1550,6,1=2=3,540,2
202604100208,2026-04-10,02,08R,,,3,280,3,290,6,470,,,3-6,1410,5,3=6,1130,6,3=6,240,3,1=3,140,1,1=6,310,6,3-6-1,4640,17,1=3=6,490,1
202604100209,2026-04-10,02,09R,,,5,620,5,300,4,610,,,5-4,11650,20,4=5,6040,12,4=5,1220,11,1=5,290,2,1=4,330,4,5-4-1,51230,76,1=4=5,3240,10
202604100210,2026-04-10,02,10R,,,1,160,1,120,2,150,,,1-2,440,1,1=2,290,1,1=2,160,1,1=3,280,6,2=3,210,2,1-2-3,1020,1,1=2=3,420,1
202604100211,2026-04-10,02,11R,,,2,1130,2,340,6,360,,,2-6,3210,16,2=6,1680,10,2=6,450,8,1=2,360,6,1=6,520,9,2-6-1,12540,64,1=2=6,1170,4
202604100212,2026-04-10,02,12R,,,1,110,1,140,4,310,,,1-4,360,1,1=4,300,2,1=4,140,1,1=2,180,3,2=4,340,6,1-4-2,1220,3,1=2=4,500,2
