レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202604172106,2026-04-17,21,06R,,,1,190,1,110,4,200,,,1-4,580,2,1=4,330,2,1=4,190,2,1=3,460,7,3=4,550,8,1-4-3,2030,8,1=3=4,710,4
202604172107,2026-04-17,21,07R,,,1,220,1,130,2,240,,,1-2,1000,4,1=2,720,4,1=2,350,4,1=6,720,10,2=6,4590,15,1-2-6,12780,40,1=2=6,3380,11
202604172108,2026-04-17,21,08R,,,6,290,6,150,4,160,,,6-4,1200,7,4=6,830,4,4=6,300,4,3=6,540,7,3=4,690,10,6-4-3,6820,29,3=4=6,2970,13
202604172109,2026-04-17,21,09R,,,6,350,6,120,5,2360,,,6-5,2910,10,5=6,2570,6,5=6,570,7,2=6,650,8,2=5,3890,15,6-5-2,29490,57,2=5=6,13540,19
202604172110,2026-04-17,21,10R,,,3,830,3,270,1,120,,,3-1,2530,8,1=3,760,2,1=3,340,2,3=5,570,8,1=5,500,6,3-1-5,8200,26,1=3=5,1620,6
202604172111,2026-04-17,21,11R,,,1,110,1,100,6,100,,,1-6,700,4,1=6,910,4,1=6,140,2,1=3,120,1,3=6,220,5,1-6-3,1720,7,1=3=6,290,1
202604172112,2026-04-17,21,12R,,,3,670,3,560,6,1710,,,3-6,21920,22,3=6,6810,9,3=6,1680,13,3=5,460,5,5=6,1560,12,3-6-5,84610,74,3=5=6,8520,14
202604172001,2026-04-17,20,01R,,,1,180,1,160,4,200,,,1-4,900,4,1=4,720,2,1=4,170,2,1=3,140,1,3=4,170,3,1-4-3,1340,3,1=3=4,270,1
202604172002,2026-04-17,20,02R,,,4,200,4,120,1,100,,,4-1,830,3,1=4,350,2,1=4,120,2,4=5,100,1,1=5,190,3,4-1-5,1220,3,1=4=5,260,1
202604172003,2026-04-17,20,03R,,,2,190,2,170,3,220,,,2-3,390,1,2=3,240,1,2=3,190,3,2=6,430,8,3=6,280,4,2-3-6,1700,5,2=3=6,580,3
202604172004,2026-04-17,20,04R,,,3,260,3,210,2,370,,,3-2,2900,15,2=3,810,6,2=3,390,9,3=4,230,3,2=4,240,5,3-2-4,7090,40,2=3=4,1230,7
202604172005,2026-04-17,20,05R,,,2,490,2,100,1,110,,,2-1,1060,5,1=2,270,2,1=2,140,3,2=4,170,4,1=4,140,2,2-1-4,2320,7,1=2=4,170,1
202604172006,2026-04-17,20,06R,,,1,100,1,100,2,100,,,1-2,190,1,1=2,150,1,1=2,110,1,1=6,300,5,2=6,480,10,1-2-6,1140,4,1=2=6,670,4
202604172007,2026-04-17,20,07R,,,1,160,1,130,3,140,,,1-3,260,1,1=3,160,1,1=3,130,1,1=5,190,3,3=5,370,6,1-3-5,510,1,1=3=5,350,2
202604172008,2026-04-17,20,08R,,,1,120,1,100,2,130,,,1-2,240,1,1=2,170,1,1=2,110,1,1=3,130,3,2=3,120,2,1-2-3,280,1,1=2=3,140,1
202604172009,2026-04-17,20,09R,,,1,100,1,100,2,100,,,1-2,180,1,1=2,130,1,1=2,110,1,1=3,170,2,2=3,190,3,1-2-3,600,3,1=2=3,300,1
202604172010,2026-04-17,20,10R,,,1,120,1,100,2,160,,,1-2,240,1,1=2,210,1,1=2,160,2,1=6,670,8,2=6,1100,12,1-2-6,2430,7,1=2=6,1560,5
202604172011,2026-04-17,20,11R,,,1,110,1,100,3,160,,,1-3,540,2,1=3,580,3,1=3,210,3,1=6,350,5,3=6,810,12,1-3-6,2790,11,1=3=6,1330,7
202604172012,2026-04-17,20,12R,,,1,150,1,110,4,170,,,1-4,380,1,1=4,230,1,1=4,130,1,1=3,140,2,3=4,150,3,1-4-3,750,2,1=3=4,210,1
202604171601,2026-04-17,16,01R,,,1,110,1,100,2,190,,,1-2,350,2,1=2,260,2,1=2,120,1,1=6,430,8,2=6,600,9,1-2-6,4060,10,1=2=6,2840,6
202604171602,2026-04-17,16,02R,,,1,110,1,100,3,230,,,1-3,530,3,1=3,380,2,1=3,240,4,1=4,230,3,3=4,250,5,1-3-4,1690,6,1=3=4,610,3
202604171603,2026-04-17,16,03R,,,1,120,1,100,6,300,,,1-6,2820,13,1=6,3020,10,1=6,390,6,1=4,390,6,4=6,530,11,1-6-4,16900,65,1=4=6,2760,14
202604171604,2026-04-17,16,04R,,,1,100,1,150,3,290,,,1-3,630,3,1=3,450,2,1=3,150,1,1=2,230,2,2=3,500,11,1-3-2,1560,5,1=2=3,540,1
202604171605,2026-04-17,16,05R,,,1,100,1,100,4,120,,,1-4,420,3,1=4,340,2,1=4,220,4,1=2,150,1,2=4,420,7,1-4-2,1020,4,1=2=4,310,1
202604171606,2026-04-17,16,06R,,,1,100,1,100,3,140,,,1-3,220,1,1=3,160,1,1=3,190,2,1=6,240,4,3=6,450,7,1-3-6,590,2,1=3=6,360,2
202604171607,2026-04-17,16,07R,,,1,110,1,100,3,240,,,1-3,500,2,1=3,430,2,1=3,180,2,1=5,230,4,3=5,620,9,1-3-5,2090,8,1=3=5,1040,4
202604171608,2026-04-17,16,08R,,,1,120,1,100,2,130,,,1-2,410,2,1=2,360,2,1=2,220,4,1=4,130,1,2=4,180,2,1-2-4,730,1,1=2=4,290,1
202604171609,2026-04-17,16,09R,,,1,110,1,100,3,240,,,1-3,350,1,1=3,320,1,1=3,180,2,1=6,420,6,3=6,520,8,1-3-6,2540,11,1=3=6,1130,7
202604171610,2026-04-17,16,10R,,,1,160,1,190,3,400,,,1-3,230,1,1=3,260,1,1=3,130,1,1=4,370,6,3=4,860,11,1-3-4,1720,6,1=3=4,1110,4
202604171611,2026-04-17,16,11R,,,1,110,1,100,2,110,,,1-2,210,1,1=2,190,1,1=2,100,1,1=5,240,3,2=5,470,9,1-2-5,1070,4,1=2=5,620,3
202604171612,2026-04-17,16,12R,,,1,120,1,100,2,170,,,1-2,230,1,1=2,190,1,1=2,140,1,1=4,190,3,2=4,370,7,1-2-4,660,2,1=2=4,390,2
202604171301,2026-04-17,13,01R,,,3,200,3,110,1,130,,,3-1,490,2,1=3,250,1,1=3,120,2,3=4,120,3,1=4,100,1,3-1-4,1200,4,1=3=4,330,1
202604171302,2026-04-17,13,02R,,,2,480,2,310,3,200,,,2-3,1260,7,2=3,720,5,2=3,210,4,1=2,250,7,1=3,170,1,2-3-1,3850,21,1=2=3,560,3
202604171303,2026-04-17,13,03R,,,5,3300,5,2230,3,1150,,,5-3,20100,26,3=5,3530,11,3=5,5130,15,2=5,1760,11,2=3,130,1,5-3-2,84150,101,2=3=5,5910,13
202604171304,2026-04-17,13,04R,,,1,230,1,110,2,100,,,1-2,340,1,1=2,190,1,1=2,180,1,1=4,330,7,2=4,400,8,1-2-4,1810,5,1=2=4,660,3
202604171305,2026-04-17,13,05R,,,2,200,2,180,3,330,,,2-3,1480,8,2=3,2430,9,2=3,440,8,2=6,130,1,3=6,290,6,2-3-6,3850,17,2=3=6,1230,6
202604171306,2026-04-17,13,06R,,,1,170,1,160,4,120,,,1-4,280,1,1=4,220,1,1=4,110,1,1=2,120,2,2=4,140,3,1-4-2,650,1,1=2=4,310,2
202604171307,2026-04-17,13,07R,,,5,440,5,1240,1,370,,,5-1,820,4,1=5,330,1,1=5,150,1,2=5,280,5,1=2,180,3,5-1-2,2180,7,1=2=5,310,1
202604171308,2026-04-17,13,08R,,,1,100,1,210,6,2770,,,1-6,580,3,1=6,510,2,1=6,220,3,1=3,170,2,3=6,450,8,1-6-3,2110,9,1=3=6,730,4
202604171309,2026-04-17,13,09R,,,1,100,1,100,3,100,,,1-3,340,1,1=3,210,1,1=3,170,1,1=5,260,4,3=5,270,6,1-3-5,820,1,1=3=5,360,2
202604171310,2026-04-17,13,10R,,,1,110,1,100,2,130,,,1-2,250,1,1=2,140,1,1=2,100,1,1=5,170,3,2=5,210,4,1-2-5,530,1,1=2=5,290,1
202604171311,2026-04-17,13,11R,,,5,2260,5,240,1,100,,,5-1,5120,10,1=5,1290,4,1=5,190,3,2=5,320,6,1=2,150,1,5-1-2,19230,44,1=2=5,580,3
202604171312,2026-04-17,13,12R,,,1,130,1,110,2,210,,,1-2,400,2,1=2,240,1,1=2,160,2,1=5,410,6,2=5,800,13,1-2-5,2540,9,1=2=5,1460,6
202604171201,2026-04-17,12,01R,,,3,290,3,100,4,380,,,3-4,1160,5,3=4,1550,5,3=4,340,7,1=3,110,1,1=4,270,4,3-4-1,5050,20,1=3=4,620,2
202604171202,2026-04-17,12,02R,,,3,2820,3,340,1,120,,,3-1,3370,9,1=3,370,2,1=3,290,7,2=3,270,6,1=2,140,1,3-1-2,9350,30,1=2=3,430,3
202604171203,2026-04-17,12,03R,,,3,850,3,440,4,4500,,,3-4,3340,12,3=4,7450,14,3=4,1030,11,3=5,540,6,4=5,1570,14,3-4-5,15930,51,3=4=5,6490,16
202604171204,2026-04-17,12,04R,,,1,130,1,120,4,220,,,1-4,970,5,1=4,650,3,1=4,170,1,1=3,180,2,3=4,400,9,1-4-3,2340,7,1=3=4,590,3
202604171205,2026-04-17,12,05R,,,5,350,5,190,1,100,,,5-1,1040,4,1=5,430,3,1=5,140,1,5=6,200,4,1=6,150,2,5-1-6,1980,7,1=5=6,330,1
202604171206,2026-04-17,12,06R,,,1,170,1,110,4,380,,,1-4,2530,9,1=4,910,5,1=4,280,5,1=2,120,1,2=4,310,6,1-4-2,5000,16,1=2=4,590,3
202604171207,2026-04-17,12,07R,,,1,160,1,100,3,140,,,1-3,220,1,1=3,140,1,1=3,110,1,1=2,150,2,2=3,380,8,1-3-2,970,2,1=2=3,500,3
202604171208,2026-04-17,12,08R,,,1,230,1,100,3,330,,,1-3,620,3,1=3,390,3,1=3,300,4,1=5,160,2,3=5,750,13,1-3-5,1750,8,1=3=5,640,3
202604171209,2026-04-17,12,09R,,,2,170,2,220,3,190,,,2-3,680,4,2=3,400,2,2=3,130,1,2=6,350,4,3=6,450,7,2-3-6,2440,7,2=3=6,1020,4
202604171210,2026-04-17,12,10R,,,1,210,1,130,5,170,,,1-5,440,2,1=5,270,2,1=5,190,2,1=3,320,5,3=5,560,8,1-5-3,2570,10,1=3=5,790,3
202604171211,2026-04-17,12,11R,,,1,110,1,100,3,240,,,1-3,500,3,1=3,750,3,1=3,180,3,1=4,160,1,3=4,440,8,1-3-4,1230,6,1=3=4,480,2
202604171212,2026-04-17,12,12R,,,4,950,4,220,1,100,,,4-1,1580,5,1=4,360,2,1=4,170,2,4=5,360,7,1=5,170,3,4-1-5,3630,16,1=4=5,480,1
202604171001,2026-04-17,10,01R,,,1,150,1,120,2,220,,,1-2,570,2,1=2,310,2,1=2,130,2,1=3,110,1,2=3,330,7,1-2-3,870,4,1=2=3,350,2
202604171002,2026-04-17,10,02R,,,1,120,1,130,6,550,,,1-6,4570,10,1=6,2610,8,1=6,500,7,1=2,120,1,2=6,720,9,1-6-2,12560,26,1=2=6,1350,5
202604171003,2026-04-17,10,03R,,,1,100,1,100,3,230,,,1-3,220,1,1=3,160,1,1=3,140,1,1=4,200,3,3=4,370,7,1-3-4,710,1,1=3=4,440,2
202604171004,2026-04-17,10,04R,,,5,330,5,200,2,390,,,5-2,5370,21,2=5,2730,11,2=5,590,10,1=5,280,3,1=2,350,5,5-2-1,16970,58,1=2=5,1380,7
202604171005,2026-04-17,10,05R,,,2,580,2,350,4,350,,,2-4,1520,5,2=4,1400,9,2=4,270,3,1=2,190,2,1=4,350,5,2-4-1,5930,24,1=2=4,780,2
202604171006,2026-04-17,10,06R,,,5,270,5,120,1,110,,,5-1,430,2,1=5,170,1,1=5,150,1,3=5,320,7,1=3,330,8,5-1-3,1860,4,1=3=5,470,2
202604171007,2026-04-17,10,07R,,,4,310,4,210,2,710,,,4-2,2630,10,2=4,1480,6,2=4,500,9,4=6,410,6,2=6,1530,14,4-2-6,9790,39,2=4=6,3770,13
202604171008,2026-04-17,10,08R,,,3,670,3,520,1,230,,,3-1,6190,19,1=3,2260,9,1=3,420,9,3=4,200,2,1=4,280,4,3-1-4,19920,68,1=3=4,1210,6
202604171009,2026-04-17,10,09R,,,1,350,1,100,4,240,,,1-4,1120,4,1=4,980,6,1=4,220,2,1=6,390,8,4=6,280,5,1-4-6,4910,22,1=4=6,1670,9
202604171010,2026-04-17,10,10R,,,1,180,1,110,4,110,,,1-4,820,1,1=4,560,2,1=4,180,1,1=6,800,12,4=6,400,8,1-4-6,4170,12,1=4=6,1560,8
202604171011,2026-04-17,10,11R,,,2,500,2,120,5,430,,,2-5,3500,13,2=5,2250,8,2=5,480,9,2=4,240,4,4=5,410,6,2-5-4,13160,43,2=4=5,1140,6
202604171012,2026-04-17,10,12R,,,1,150,1,100,5,250,,,1-5,1280,4,1=5,700,4,1=5,290,4,1=2,200,2,2=5,470,10,1-5-2,3750,15,1=2=5,730,5
202604170901,2026-04-17,09,01R,,,1,120,1,110,3,120,,,1-3,270,1,1=3,220,1,1=3,110,1,1=5,250,4,3=5,260,5,1-3-5,920,3,1=3=5,560,2
202604170902,2026-04-17,09,02R,,,3,2450,3,2430,4,310,,,3-4,23170,29,3=4,8490,14,3=4,2600,15,1=3,660,9,1=4,340,6,3-4-1,103640,105,1=3=4,6450,14
202604170903,2026-04-17,09,03R,,,1,270,1,140,4,220,,,1-4,510,1,1=4,410,2,1=4,130,1,1=3,190,3,3=4,230,4,1-4-3,1390,3,1=3=4,420,1
202604170904,2026-04-17,09,04R,,,2,420,2,150,1,250,,,2-1,1620,9,1=2,700,4,1=2,190,4,2=4,120,1,1=4,150,2,2-1-4,2500,10,1=2=4,270,1
202604170906,2026-04-17,09,06R,,,1,300,1,120,4,120,,,1-4,960,4,1=4,500,2,1=4,210,2,1=2,270,4,2=4,150,1,1-4-2,2380,5,1=2=4,430,1
202604170907,2026-04-17,09,07R,,,2,170,2,100,1,120,,,2-1,300,1,1=2,240,1,1=2,120,1,2=3,140,2,1=3,230,6,2-1-3,620,1,1=2=3,300,2
202604170908,2026-04-17,09,08R,,,1,100,1,120,6,270,,,1-6,780,4,1=6,550,3,1=6,180,2,1=2,410,6,2=6,1050,10,1-6-2,7060,19,1=2=6,2490,6
202604170909,2026-04-17,09,09R,,,1,130,1,110,2,200,,,1-2,300,1,1=2,240,1,1=2,130,1,1=3,170,3,2=3,180,4,1-2-3,570,1,1=2=3,270,1
202604170910,2026-04-17,09,10R,,,5,670,5,280,3,170,,,5-3,2270,6,3=5,710,2,3=5,180,2,4=5,820,12,3=4,490,6,5-3-4,18100,41,3=4=5,2680,8
202604170911,2026-04-17,09,11R,,,1,140,1,110,3,330,,,1-3,1510,6,1=3,870,4,1=3,340,5,1=2,160,2,2=3,480,8,1-3-2,4490,15,1=2=3,1100,3
202604170912,2026-04-17,09,12R,,,1,150,1,100,3,250,,,1-3,450,3,1=3,460,3,1=3,210,4,1=5,140,1,3=5,250,5,1-3-5,1040,3,1=3=5,420,3
202604170801,2026-04-17,08,01R,,,4,550,4,210,5,480,,,4-5,1660,7,4=5,1740,6,4=5,480,6,1=4,190,3,1=5,410,4,4-5-1,3480,12,1=4=5,880,5
202604170802,2026-04-17,08,02R,,,2,300,2,250,4,270,,,2-4,1220,5,2=4,870,4,2=4,160,2,2=3,150,1,3=4,170,3,2-4-3,2520,5,2=3=4,320,1
202604170803,2026-04-17,08,03R,,,1,210,1,220,4,250,,,1-4,810,2,1=4,1110,7,1=4,190,2,1=6,180,1,4=6,200,3,1-4-6,2210,5,1=4=6,380,2
202604170804,2026-04-17,08,04R,,,2,240,2,120,3,170,,,2-3,490,2,2=3,340,1,2=3,180,3,2=5,180,2,3=5,160,1,2-3-5,1190,1,2=3=5,470,2
202604170805,2026-04-17,08,05R,,,1,140,1,100,5,180,,,1-5,230,1,1=5,250,1,1=5,140,1,1=2,170,3,2=5,410,8,1-5-2,800,3,1=2=5,460,2
202604170806,2026-04-17,08,06R,,,1,130,1,140,3,100,,,1-3,200,1,1=3,140,1,1=3,130,1,1=4,210,3,3=4,330,6,1-3-4,700,2,1=3=4,510,3
202604170807,2026-04-17,08,07R,,,1,190,1,170,3,320,,,1-3,800,3,1=3,440,2,1=3,230,4,1=2,220,3,2=3,210,2,1-3-2,1260,3,1=2=3,380,1
202604170808,2026-04-17,08,08R,,,6,610,6,370,1,120,,,6-1,6070,23,1=6,920,5,1=6,480,11,2=6,240,3,1=2,200,1,6-1-2,12100,57,1=2=6,520,2
202604170809,2026-04-17,08,09R,,,1,100,1,100,3,410,,,1-3,380,2,1=3,460,4,1=3,380,4,1=2,110,1,2=3,380,4,1-3-2,1710,9,1=2=3,710,5
202604170810,2026-04-17,08,10R,,,1,100,1,100,3,180,,,1-3,220,1,1=3,150,1,1=3,110,1,1=2,130,2,2=3,340,7,1-3-2,790,2,1=2=3,450,2
202604170811,2026-04-17,08,11R,,,3,290,3,120,1,110,,,3-1,460,2,1=3,250,1,1=3,150,2,3=4,250,4,1=4,140,1,3-1-4,1330,3,1=3=4,320,1
202604170812,2026-04-17,08,12R,,,4,350,4,170,5,2360,,,4-5,3130,7,4=5,2010,6,4=5,270,4,1=4,110,1,1=5,330,7,4-5-1,2580,10,1=4=5,300,2
202604170301,2026-04-17,03,01R,,,3,570,3,120,4,270,,,3-4,2000,7,3=4,1580,6,3=4,230,5,1=3,120,1,1=4,200,3,3-4-1,3710,13,1=3=4,270,1
202604170302,2026-04-17,03,02R,,,1,290,1,160,4,450,,,1-4,3680,16,1=4,2680,6,1=4,370,8,1=2,200,1,2=4,620,12,1-4-2,10170,36,1=2=4,1160,6
202604170303,2026-04-17,03,03R,,,1,120,1,100,2,230,,,1-2,200,1,1=2,120,1,1=2,110,1,1=4,740,9,2=4,570,8,1-2-4,2030,6,1=2=4,1130,4
202604170304,2026-04-17,03,04R,,,1,200,1,190,5,230,,,1-5,1170,5,1=5,670,4,1=5,220,4,1=6,140,1,5=6,190,2,1-5-6,2140,4,1=5=6,470,2
202604170305,2026-04-17,03,05R,,,1,230,1,100,5,240,,,1-5,670,2,1=5,300,2,1=5,170,2,1=4,100,1,4=5,180,3,1-5-4,1270,4,1=4=5,240,1
202604170306,2026-04-17,03,06R,,,1,140,1,130,6,260,,,1-6,750,3,1=6,1130,3,1=6,190,2,1=5,260,3,5=6,490,8,1-6-5,3330,12,1=5=6,1110,5
202604170307,2026-04-17,03,07R,,,1,160,1,140,3,150,,,1-3,450,1,1=3,200,1,1=3,150,1,1=5,270,5,3=5,260,4,1-3-5,2300,9,1=3=5,1120,5
202604170308,2026-04-17,03,08R,,,3,930,3,260,2,180,,,3-2,1490,6,2=3,890,3,2=3,230,3,1=3,130,2,1=2,120,1,3-2-1,4830,18,1=2=3,310,1
202604170309,2026-04-17,03,09R,,,1,150,1,100,3,130,,,1-3,350,2,1=3,280,2,1=3,130,2,1=2,110,1,2=3,180,4,1-3-2,960,3,1=2=3,290,1
202604170310,2026-04-17,03,10R,,,1,100,1,240,3,200,,,1-3,420,2,1=3,240,1,1=3,110,1,1=5,140,2,3=5,200,5,1-3-5,770,1,1=3=5,260,1
202604170311,2026-04-17,03,11R,,,3,620,3,220,4,130,,,3-4,2270,7,3=4,1560,7,3=4,240,4,1=3,180,3,1=4,140,2,3-4-1,4770,18,1=3=4,440,2
202604170312,2026-04-17,03,12R,,,1,130,1,100,3,230,,,1-3,400,2,1=3,350,2,1=3,150,2,1=5,300,4,3=5,590,8,1-3-5,1130,4,1=3=5,580,3
202604170201,2026-04-17,02,01R,,,2,310,2,270,3,290,,,2-3,1270,5,2=3,750,5,2=3,400,5,2=5,840,15,3=5,470,9,2-3-5,6310,31,2=3=5,2000,11
202604170202,2026-04-17,02,02R,,,2,260,2,110,3,140,,,2-3,870,2,2=3,490,2,2=3,240,2,2=6,1130,13,3=6,790,11,2-3-6,12870,53,2=3=6,4490,14
202604170203,2026-04-17,02,03R,,,2,320,2,270,3,110,,,2-3,820,5,2=3,540,2,2=3,160,1,2=4,330,7,3=4,320,6,2-3-4,3720,16,2=3=4,1020,6
202604170204,2026-04-17,02,04R,,,4,330,4,240,3,240,,,4-3,1660,9,3=4,780,5,3=4,210,4,2=4,200,3,2=3,160,1,4-3-2,4680,19,2=3=4,720,4
202604170205,2026-04-17,02,05R,,,4,200,4,100,1,100,,,4-1,440,2,1=4,190,1,1=4,120,1,4=6,280,6,1=6,430,10,4-1-6,1330,4,1=4=6,520,2
202604170206,2026-04-17,02,06R,,,3,270,3,220,6,1140,,,3-6,4330,15,3=6,3480,10,3=6,450,9,3=4,170,1,4=6,810,12,3-6-4,17260,53,3=4=6,2560,9
202604170207,2026-04-17,02,07R,,,1,100,1,100,2,480,,,1-2,420,2,1=2,470,3,1=2,300,5,1=3,180,1,2=3,500,11,1-2-3,1090,2,1=2=3,520,1
202604170208,2026-04-17,02,08R,,,1,170,1,140,2,100,,,1-2,420,1,1=2,280,1,1=2,130,1,1=3,210,3,2=3,140,2,1-2-3,870,1,1=2=3,290,1
202604170209,2026-04-17,02,09R,,,4,330,4,140,5,650,,,4-5,1250,7,4=5,1060,4,4=5,370,7,1=4,210,3,1=5,490,9,4-5-1,3040,14,1=4=5,1090,7
202604170210,2026-04-17,02,10R,,,2,820,2,250,1,150,,,2-1,520,2,1=2,150,1,1=2,110,1,2=5,190,3,1=5,120,2,2-1-5,1090,3,1=2=5,320,1
202604170211,2026-04-17,02,11R,,,1,300,1,120,3,100,,,1-3,840,3,1=3,770,2,1=3,270,5,1=2,140,1,2=3,270,4,1-3-2,1540,3,1=2=3,270,1
202604170212,2026-04-17,02,12R,,,1,140,1,100,2,130,,,1-2,200,1,1=2,160,1,1=2,140,1,1=5,380,6,2=5,520,8,1-2-5,1050,4,1=2=5,550,3
202604170101,2026-04-17,01,01R,,,1,110,1,100,2,130,,,1-2,350,1,1=2,240,1,1=2,170,2,1=4,290,4,2=4,480,7,1-2-4,1190,3,1=2=4,490,2
202604170102,2026-04-17,01,02R,,,5,1560,5,1120,1,420,,,5-1,3720,11,1=5,880,4,1=5,260,5,2=5,420,7,1=2,150,1,5-1-2,10650,36,1=2=5,770,3
202604170103,2026-04-17,01,03R,,,1,190,1,100,4,180,,,1-4,1600,7,1=4,720,3,1=4,350,6,1=2,360,7,2=4,370,8,1-4-2,5220,20,1=2=4,710,3
202604170104,2026-04-17,01,04R,,,4,620,4,260,5,580,,,4-5,4840,16,4=5,2780,11,4=5,790,12,2=4,550,6,2=5,1090,14,4-5-2,26780,71,2=4=5,6020,17
202604170105,2026-04-17,01,05R,,,3,1000,3,360,1,100,,,3-1,2290,8,1=3,470,2,1=3,340,4,3=5,1110,14,1=5,530,9,3-1-5,13150,43,1=3=5,2520,9
202604170106,2026-04-17,01,06R,,,5,280,5,490,1,150,,,5-1,2310,8,1=5,640,4,1=5,260,3,5=6,720,14,1=6,590,11,5-1-6,7660,29,1=5=6,2070,9
202604170107,2026-04-17,01,07R,,,3,300,3,270,2,160,,,3-2,5260,16,2=3,3040,9,2=3,510,8,1=3,140,1,1=2,240,4,3-2-1,12260,34,1=2=3,490,3
202604170108,2026-04-17,01,08R,,,1,100,1,100,3,200,,,1-3,310,1,1=3,280,1,1=3,160,2,1=6,330,5,3=6,780,10,1-3-6,1650,7,1=3=6,1240,7
202604170109,2026-04-17,01,09R,,,1,130,1,100,5,240,,,1-5,640,3,1=5,600,3,1=5,190,3,1=3,180,2,3=5,380,8,1-5-3,1750,6,1=3=5,480,3
202604170110,2026-04-17,01,10R,,,1,130,1,120,4,540,,,1-4,1100,4,1=4,770,3,1=4,340,4,1=6,750,11,4=6,1300,14,1-4-6,7410,25,1=4=6,4020,14
202604170111,2026-04-17,01,11R,,,4,670,4,320,5,610,,,4-5,4590,10,4=5,2820,8,4=5,640,8,2=4,580,7,2=5,670,10,4-5-2,12520,30,2=4=5,5020,13
