レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202604200712,2026-04-20,07,12R,,,1,110,1,120,5,600,,,1-5,530,2,1=5,480,2,1=5,240,3,1=2,130,1,2=5,430,7,1-5-2,2070,6,1=2=5,540,2
202604200601,2026-04-20,06,01R,,,2,200,2,220,1,200,,,2-1,590,2,1=2,250,1,1=2,120,2,2=4,160,3,1=4,120,1,2-1-4,1300,2,1=2=4,320,1
202604200602,2026-04-20,06,02R,,,2,320,2,410,3,530,,,2-3,2600,19,2=3,1300,7,2=3,370,7,2=5,320,5,3=5,430,9,2-3-5,6660,39,2=3=5,1460,9
202604200603,2026-04-20,06,03R,,,3,420,3,280,5,410,,,3-5,3740,13,3=5,2530,7,3=5,1260,10,3=4,1460,12,4=5,1260,10,3-5-4,27220,57,3=4=5,5320,16
202604200604,2026-04-20,06,04R,,,1,100,1,100,3,470,,,1-3,500,2,1=3,490,2,1=3,180,3,1=2,120,1,2=3,230,5,1-3-2,980,3,1=2=3,260,1
202604200605,2026-04-20,06,05R,,,1,150,1,120,3,100,,,1-3,270,1,1=3,220,1,1=3,100,1,1=4,190,4,3=4,180,2,1-3-4,520,1,1=3=4,310,2
202604200606,2026-04-20,06,06R,,,1,170,1,120,3,330,,,1-3,1130,4,1=3,750,3,1=3,250,4,1=5,110,1,3=5,300,5,1-3-5,1610,5,1=3=5,310,2
202604200607,2026-04-20,06,07R,,,3,330,3,100,1,100,,,3-1,1080,4,1=3,370,2,1=3,140,1,3=4,550,10,1=4,440,8,3-1-4,6680,27,1=3=4,1260,5
202604200608,2026-04-20,06,08R,,,1,200,1,100,4,110,,,1-4,190,1,1=4,210,1,1=4,110,1,1=3,240,3,3=4,380,7,1-4-3,1280,4,1=3=4,620,4
202604200609,2026-04-20,06,09R,,,3,180,3,130,4,330,,,3-4,370,1,3=4,370,2,3=4,130,1,3=6,140,2,4=6,360,8,3-4-6,1190,1,3=4=6,540,3
202604200610,2026-04-20,06,10R,,,5,320,5,260,6,680,,,5-6,6190,18,5=6,2630,11,5=6,750,9,4=5,640,8,4=6,860,10,5-6-4,23660,58,4=5=6,3220,12
202604200611,2026-04-20,06,11R,,,4,760,4,120,1,100,,,4-1,870,4,1=4,190,1,1=4,140,2,4=5,110,1,1=5,280,5,4-1-5,2190,6,1=4=5,420,1
202604200612,2026-04-20,06,12R,,,1,150,1,100,2,240,,,1-2,320,2,1=2,360,2,1=2,120,2,1=3,100,1,2=3,170,3,1-2-3,530,1,1=2=3,240,1
202604200501,2026-04-20,05,01R,,,1,310,1,290,3,130,,,1-3,790,2,1=3,660,4,1=3,410,6,1=6,1000,14,3=6,420,7,1-3-6,7040,32,1=3=6,3120,12
202604200502,2026-04-20,05,02R,,,5,700,5,220,3,220,,,5-3,1660,9,3=5,770,4,3=5,260,3,4=5,810,13,3=4,290,4,5-3-4,7970,34,3=4=5,1360,7
202604200503,2026-04-20,05,03R,,,3,500,3,310,2,160,,,3-2,4390,17,2=3,1600,6,2=3,310,4,3=6,450,6,2=6,450,6,3-2-6,17190,63,2=3=6,3010,13
202604200504,2026-04-20,05,04R,,,1,200,1,110,2,130,,,1-2,360,1,1=2,250,1,1=2,110,1,1=3,190,4,2=3,140,2,1-2-3,610,1,1=2=3,210,1
202604200505,2026-04-20,05,05R,,,1,150,1,300,6,3260,,,1-6,6080,12,1=6,7540,9,1=6,480,9,1=3,130,1,3=6,470,8,1-6-3,16120,33,1=3=6,1520,6
202604200506,2026-04-20,05,06R,,,1,150,1,130,6,180,,,1-6,3330,14,1=6,2920,10,1=6,670,10,1=2,340,3,2=6,730,11,1-6-2,18440,54,1=2=6,3070,11
202604200507,2026-04-20,05,07R,,,2,130,2,130,6,780,,,2-6,3800,13,2=6,3290,8,2=6,730,11,2=4,180,1,4=6,930,12,2-6-4,12560,34,2=4=6,1290,5
202604200508,2026-04-20,05,08R,,,1,200,1,110,2,100,,,1-2,430,1,1=2,320,1,1=2,230,3,1=3,290,6,2=3,570,11,1-2-3,2540,5,1=2=3,900,6
202604200509,2026-04-20,05,09R,,,1,110,1,100,2,200,,,1-2,700,3,1=2,1510,4,1=2,210,3,1=3,100,1,2=3,460,7,1-2-3,1490,4,1=2=3,360,2
202604200510,2026-04-20,05,10R,,,1,100,1,120,3,120,,,1-3,290,1,1=3,280,1,1=3,110,1,1=2,140,2,2=3,220,4,1-3-2,790,2,1=2=3,330,1
202604200511,2026-04-20,05,11R,,,1,120,1,100,3,320,,,1-3,210,1,1=3,220,1,1=3,110,1,1=2,130,2,2=3,310,5,1-3-2,480,1,1=2=3,250,1
202604200512,2026-04-20,05,12R,,,1,140,1,110,5,160,,,1-5,500,3,1=5,270,1,1=5,180,3,1=3,100,1,3=5,230,4,1-5-3,1040,2,1=3=5,300,1
