レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608131301,2026-08-13,13,01R,10:39,2026-08-13T10:50:25.786981+09:00,5,2180,5,250,1,140,,,5-1,4850,16,1=5,2000,8,1=5,460,9,2=5,690,10,1=2,370,6,5-1-2,30710,53,1=2=5,2080,9
202608131601,2026-08-13,16,01R,10:45,2026-08-13T13:44:20.995997+09:00,3,380,3,140,1,100,,,3-1,860,4,1=3,270,1,1=3,150,1,3=4,300,8,1=4,300,7,3-1-4,3000,10,1=3=4,680,4
202608130201,2026-08-13,02,01R,10:47,2026-08-13T13:44:20.995997+09:00,2,2150,2,180,4,160,,,2-4,2860,13,2=4,1420,7,2=4,380,5,2=6,700,9,4=6,260,3,2-4-6,8040,32,2=4=6,790,5
202608132106,2026-08-13,21,06R,10:50,2026-08-13T13:44:20.995997+09:00,3,270,3,210,6,0,,,3-6,4020,16,3=6,3070,11,3=6,480,9,1=3,180,1,1=6,820,12,3-6-1,18920,63,1=3=6,2370,11
202608132306,2026-08-13,23,06R,11:00,2026-08-13T13:44:20.995997+09:00,6,210,6,160,3,470,,,6-3,2400,9,3=6,1310,7,3=6,150,2,5=6,230,3,3=5,380,7,6-3-5,4920,20,3=5=6,740,3
202608131302,2026-08-13,13,02R,11:04,2026-08-13T13:44:20.995997+09:00,1,170,1,110,4,370,,,1-4,1200,4,1=4,780,4,1=4,280,4,1=2,200,3,2=4,620,10,1-4-2,2320,10,1=2=4,710,4
202608130802,2026-08-13,08,02R,11:06,2026-08-13T13:44:20.995997+09:00,3,600,3,400,2,130,,,3-2,2300,11,2=3,710,3,2=3,190,4,3=5,150,2,2=5,130,1,3-2-5,2470,10,2=3=5,260,1
202608131602,2026-08-13,16,02R,11:12,2026-08-13T13:44:20.995997+09:00,1,400,1,220,5,300,,,1-5,5200,21,1=5,3080,12,1=5,560,11,1=2,360,6,2=5,990,12,1-5-2,27100,89,1=2=5,5030,18
202608130301,2026-08-13,03,01R,11:14,2026-08-13T13:44:20.995997+09:00,4,720,4,530,6,1000,,,4-6,6040,24,4=6,5480,14,4=6,690,14,4=5,580,12,5=6,900,15,4-6-5,19000,70,4=5=6,4520,20
202608130202,2026-08-13,02,02R,11:16,2026-08-13T13:44:20.995997+09:00,3,200,3,120,1,100,,,3-1,520,2,1=3,160,1,1=3,120,1,3=4,190,3,1=4,200,4,3-1-4,1280,4,1=3=4,360,2
202608132107,2026-08-13,21,07R,11:20,2026-08-13T13:44:20.995997+09:00,1,190,1,100,4,170,,,1-4,500,2,1=4,400,2,1=4,130,2,1=2,130,1,2=4,140,3,1-4-2,1050,3,1=2=4,260,1
202608130601,2026-08-13,06,01R,11:25,2026-08-13T13:44:20.995997+09:00,4,1340,4,450,2,320,,,4-2,4240,17,2=4,1560,9,2=4,150,1,3=4,190,4,2=3,180,3,4-2-3,13370,46,2=3=4,520,2
202608131303,2026-08-13,13,03R,11:28,2026-08-13T13:44:20.995997+09:00,3,560,3,180,1,100,,,3-1,4050,7,1=3,360,2,1=3,160,3,3=4,200,5,1=4,140,1,3-1-4,5490,14,1=3=4,390,2
202608132307,2026-08-13,23,07R,11:30,2026-08-13T13:44:20.995997+09:00,1,380,1,110,3,110,,,1-3,610,3,1=3,300,2,1=3,100,2,1=2,100,3,2=3,100,1,1-3-2,810,3,1=2=3,140,1
202608130803,2026-08-13,08,03R,11:34,2026-08-13T13:44:20.995997+09:00,1,160,1,200,3,130,,,1-3,480,1,1=3,320,1,1=3,130,1,1=5,180,3,3=5,150,2,1-3-5,890,1,1=3=5,300,1
202608131603,2026-08-13,16,03R,11:39,2026-08-13T13:44:20.995997+09:00,2,160,2,120,4,150,,,2-4,1180,4,2=4,700,3,2=4,290,4,2=5,200,2,4=5,510,13,2-4-5,3470,10,2=4=5,1070,6
202608130302,2026-08-13,03,02R,11:41,2026-08-13T14:34:25.483092+09:00,3,230,3,100,2,410,,,3-2,2610,11,2=3,1330,7,2=3,470,8,3=6,260,3,2=6,780,14,3-2-6,5160,21,2=3=6,1780,9
202608130203,2026-08-13,02,03R,11:45,2026-08-13T14:34:25.483092+09:00,4,1090,4,650,3,650,,,4-3,8570,22,3=4,4090,10,3=4,1020,11,4=6,780,9,3=6,410,6,4-3-6,30480,73,3=4=6,4800,14
202608132108,2026-08-13,21,08R,11:52,2026-08-13T14:34:25.483092+09:00,2,260,2,130,1,120,,,2-1,810,5,1=2,370,2,1=2,150,2,2=4,110,1,1=4,200,3,2-1-4,1190,3,1=2=4,200,1
202608130401,2026-08-13,04,01R,11:55,2026-08-13T14:34:25.483092+09:00,2,420,2,180,6,250,,,2-6,1000,6,2=6,490,4,2=6,140,2,2=3,150,3,3=6,120,1,2-6-3,1890,10,2=3=6,290,1
202608131304,2026-08-13,13,04R,11:57,2026-08-13T14:34:25.483092+09:00,1,120,1,110,2,140,,,1-2,280,2,1=2,260,2,1=2,110,2,1=3,100,1,2=3,150,4,1-2-3,350,2,1=2=3,150,1
202608130602,2026-08-13,06,02R,11:59,2026-08-13T14:34:25.483092+09:00,3,430,3,210,4,260,,,3-4,1800,8,3=4,1260,6,3=4,320,5,3=5,150,1,4=5,350,7,3-4-5,2750,7,3=4=5,500,2
202608132308,2026-08-13,23,08R,12:03,2026-08-13T14:34:25.483092+09:00,6,130,6,100,1,120,,,6-1,300,1,1=6,210,1,1=6,130,2,3=6,100,1,1=3,160,3,6-1-3,610,1,1=3=6,240,1
202608130804,2026-08-13,08,04R,12:07,2026-08-13T14:34:25.483092+09:00,3,340,3,300,4,530,,,3-4,2990,14,3=4,1880,8,3=4,870,14,3=6,390,7,4=6,580,10,3-4-6,5130,21,3=4=6,2400,13
202608130303,2026-08-13,03,03R,12:08,2026-08-13T14:34:25.483092+09:00,1,100,1,100,2,210,,,1-2,290,1,1=2,260,1,1=2,230,4,1=5,620,11,2=5,940,12,1-2-5,2500,10,1=2=5,1350,7
202608131604,2026-08-13,16,04R,12:12,2026-08-13T14:34:25.483092+09:00,1,140,1,100,2,110,,,1-2,380,1,1=2,410,3,1=2,110,1,1=5,160,3,2=5,350,7,1-2-5,1070,3,1=2=5,450,3
202608130204,2026-08-13,02,04R,12:14,2026-08-13T14:34:25.483092+09:00,2,160,2,170,4,160,,,2-4,500,1,2=4,250,1,2=4,120,1,1=2,200,3,1=4,150,2,2-4-1,1420,3,1=2=4,260,1
202608132201,2026-08-13,22,01R,12:18,2026-08-13T14:34:25.483092+09:00,1,100,1,130,5,350,,,1-5,830,4,1=5,890,4,1=5,230,3,1=2,270,4,2=5,380,6,1-5-2,2380,10,1=2=5,620,4
202608132109,2026-08-13,21,09R,12:21,2026-08-13T14:34:25.483092+09:00,1,200,1,120,2,100,,,1-2,240,1,1=2,140,1,1=2,130,1,1=6,340,5,2=6,350,6,1-2-6,810,3,1=2=6,390,2
202608130402,2026-08-13,04,02R,12:24,2026-08-13T14:34:25.483092+09:00,3,270,3,150,4,300,,,3-4,1240,5,3=4,620,4,3=4,160,4,1=3,100,1,1=4,130,2,3-4-1,1830,8,1=3=4,230,1
202608131305,2026-08-13,13,05R,12:28,2026-08-13T14:34:25.483092+09:00,1,130,1,100,2,100,,,1-2,140,1,1=2,140,1,1=2,110,2,1=3,160,3,2=3,100,1,1-2-3,260,1,1=2=3,130,1
202608130603,2026-08-13,06,03R,12:30,2026-08-13T20:32:31.085349+09:00,3,290,3,140,1,210,,,3-1,2470,14,1=3,870,4,1=3,290,5,3=4,240,2,1=4,250,3,3-1-4,7360,34,1=3=4,860,4
202608130805,2026-08-13,08,05R,12:33,2026-08-13T20:32:31.085349+09:00,2,220,2,150,1,130,,,2-1,740,2,1=2,270,1,1=2,150,2,2=6,200,3,1=6,270,5,2-1-6,1820,6,1=2=6,460,2
202608130304,2026-08-13,03,04R,12:35,2026-08-13T20:32:31.085349+09:00,1,160,1,180,2,120,,,1-2,710,2,1=2,460,2,1=2,180,2,1=6,640,9,2=6,640,9,1-2-6,6040,26,1=2=6,2820,14
202608132309,2026-08-13,23,09R,12:38,2026-08-13T20:32:31.085349+09:00,2,770,2,270,6,130,,,2-6,1650,10,2=6,940,5,2=6,320,5,2=5,1150,13,5=6,380,6,2-6-5,5260,23,2=5=6,1320,7
202608131605,2026-08-13,16,05R,12:42,2026-08-13T20:32:31.085349+09:00,4,240,4,140,6,260,,,4-6,990,4,4=6,790,4,4=6,270,3,4=5,730,11,5=6,1530,14,4-6-5,12030,59,4=5=6,4920,15
202608130205,2026-08-13,02,05R,12:44,2026-08-13T20:32:31.085349+09:00,1,140,1,130,4,130,,,1-4,410,1,1=4,200,1,1=4,100,1,1=2,270,4,2=4,290,5,1-4-2,1440,4,1=2=4,610,3
202608132202,2026-08-13,22,02R,12:47,2026-08-13T20:32:31.085349+09:00,1,160,1,140,5,190,,,1-5,690,3,1=5,430,2,1=5,160,2,1=2,310,5,2=5,300,4,1-5-2,1480,4,1=2=5,430,1
202608132110,2026-08-13,21,10R,12:51,2026-08-13T20:32:31.085349+09:00,1,100,1,100,3,230,,,1-3,590,3,1=3,540,3,1=3,260,4,1=4,110,1,3=4,620,9,1-3-4,2000,6,1=3=4,980,5
202608130403,2026-08-13,04,03R,12:54,2026-08-13T20:32:31.085349+09:00,3,220,3,160,2,110,,,3-2,460,1,2=3,270,1,2=3,130,1,1=3,460,9,1=2,390,7,3-2-1,4350,15,1=2=3,940,4
202608130604,2026-08-13,06,04R,12:58,2026-08-13T20:32:31.085349+09:00,1,210,1,100,2,130,,,1-2,170,1,1=2,230,2,1=2,120,1,1=4,150,2,2=4,220,5,1-2-4,460,2,1=2=4,250,1
202608130305,2026-08-13,03,05R,13:02,2026-08-13T20:32:31.085349+09:00,3,440,3,330,1,120,,,3-1,3100,11,1=3,870,5,1=3,420,7,3=5,260,4,1=5,200,2,3-1-5,4860,18,1=3=5,310,1
202608131306,2026-08-13,13,06R,13:05,2026-08-13T20:32:31.085349+09:00,3,400,3,140,1,100,,,3-1,630,3,1=3,280,1,1=3,140,1,2=3,280,6,1=2,170,3,3-1-2,3360,12,1=2=3,230,1
202608130806,2026-08-13,08,06R,13:07,2026-08-13T20:32:31.085349+09:00,1,100,1,100,2,110,,,1-2,290,2,1=2,240,2,1=2,130,2,1=3,120,1,2=3,170,4,1-2-3,430,1,1=2=3,180,1
202608132310,2026-08-13,23,10R,13:12,2026-08-13T20:32:31.085349+09:00,1,110,1,100,2,130,,,1-2,230,1,1=2,220,2,1=2,130,2,1=3,100,1,2=3,170,4,1-2-3,460,1,1=2=3,190,1
202608130206,2026-08-13,02,06R,13:14,2026-08-13T20:32:31.085349+09:00,3,300,3,140,1,150,,,3-1,910,3,1=3,510,3,1=3,220,3,2=3,170,2,1=2,320,6,3-1-2,2970,7,1=2=3,570,3
