レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608261408,2026-08-26,14,08R,11:51,2026-08-26T12:00:44.136201+09:00,3,310,3,120,1,130,,,3-1,380,2,1=3,160,1,1=3,140,1,2=3,190,3,1=2,250,6,3-1-2,1270,4,1=2=3,330,1
202608260904,2026-08-26,09,04R,11:54,2026-08-26T12:04:56.679701+09:00,3,200,3,110,4,140,,,3-4,610,2,3=4,580,3,3=4,250,4,2=3,300,5,2=4,640,14,3-4-2,4720,21,2=3=4,1470,7
202608260602,2026-08-26,06,02R,11:57,2026-08-26T12:06:47.359843+09:00,1,150,1,100,4,580,,,1-4,1140,5,1=4,650,3,1=4,410,6,1=2,190,2,2=4,490,9,1-4-2,2510,7,1=2=4,510,2
202608261104,2026-08-26,11,04R,11:59,2026-08-26T12:08:39.066664+09:00,3,550,3,240,4,270,,,3-4,1640,7,3=4,1320,7,3=4,310,4,1=3,440,6,1=4,310,4,3-4-1,6240,30,1=3=4,1190,5
202608261808,2026-08-26,18,08R,12:01,2026-08-26T12:10:45.236787+09:00,1,110,1,100,3,210,,,1-3,410,1,1=3,430,4,1=3,190,3,1=6,170,2,3=6,390,7,1-3-6,1120,3,1=3=6,480,3
202608260804,2026-08-26,08,04R,12:05,2026-08-26T12:14:42.411314+09:00,1,100,1,100,4,360,,,1-4,1480,6,1=4,2680,5,1=4,590,8,1=5,150,1,4=5,1050,13,1-4-5,5400,17,1=4=5,1770,7
202608261008,2026-08-26,10,08R,12:07,2026-08-26T12:14:42.411314+09:00,2,170,2,150,3,130,,,2-3,420,1,2=3,210,1,2=3,140,1,1=2,420,8,1=3,510,9,2-3-1,2630,9,1=2=3,730,3
202608260303,2026-08-26,03,03R,12:08,2026-08-26T12:22:36.267146+09:00,2,360,2,120,1,100,,,2-1,640,2,1=2,220,1,1=2,140,1,2=5,180,2,1=5,280,5,2-1-5,1670,4,1=2=5,320,1
202608261704,2026-08-26,17,04R,12:15,2026-08-26T12:22:36.267146+09:00,2,150,2,190,3,420,,,2-3,2470,8,2=3,2060,6,2=3,620,9,2=6,250,2,3=6,970,11,2-3-6,6700,22,2=3=6,2390,7
202608262201,2026-08-26,22,01R,12:18,2026-08-26T12:24:39.728260+09:00,1,130,1,140,2,250,,,1-2,470,1,1=2,230,1,1=2,120,1,1=3,230,3,2=3,250,4,1-2-3,1100,2,1=2=3,450,2
202608261305,2026-08-26,13,05R,12:20,2026-08-26T12:28:36.772534+09:00,3,4500,3,440,5,150,,,3-5,47690,28,3=5,7260,14,3=5,1950,12,2=3,720,8,2=5,540,6,3-5-2,168540,98,2=3=5,7550,14
202608261409,2026-08-26,14,09R,12:22,2026-08-26T12:32:38.170315+09:00,4,320,4,210,5,380,,,4-5,1040,4,4=5,660,3,4=5,580,9,2=4,190,1,2=5,270,6,4-5-2,2490,9,2=4=5,700,3
202608260905,2026-08-26,09,05R,12:24,2026-08-26T12:34:39.257790+09:00,4,380,4,210,6,230,,,4-6,490,1,4=6,550,3,4=6,200,2,3=4,310,7,3=6,820,11,4-6-3,3890,14,3=4=6,1260,7
202608260603,2026-08-26,06,03R,12:26,2026-08-26T12:36:59.290652+09:00,1,160,1,120,2,1200,,,1-2,760,3,1=2,880,2,1=2,290,5,1=3,190,3,2=3,720,9,1-2-3,1350,4,1=2=3,520,1
202608261105,2026-08-26,11,05R,12:29,2026-08-26T12:40:24.257856+09:00,1,170,1,100,3,110,,,1-3,390,3,1=3,180,1,1=3,200,2,1=2,270,4,2=3,300,5,1-3-2,1480,6,1=2=3,680,4
202608260805,2026-08-26,08,05R,12:31,2026-08-26T12:40:24.257856+09:00,2,260,2,150,1,100,,,2-1,700,2,1=2,430,2,1=2,250,4,2=4,1630,13,1=4,570,9,2-1-4,6660,25,1=2=4,1920,9
202608261809,2026-08-26,18,09R,12:33,2026-08-26T12:42:38.284924+09:00,1,140,1,100,3,250,,,1-3,490,2,1=3,720,3,1=3,340,5,1=5,160,2,3=5,600,9,1-3-5,2210,10,1=3=5,1430,6
202608260304,2026-08-26,03,04R,12:35,2026-08-26T12:46:40.276496+09:00,1,410,1,110,3,100,,,1-3,300,1,1=3,240,1,1=3,150,1,1=2,270,5,2=3,290,7,1-3-2,1900,9,1=2=3,560,3
202608261009,2026-08-26,10,09R,12:40,2026-08-26T12:46:40.276496+09:00,1,180,1,120,5,100,,,1-5,720,3,1=5,580,2,1=5,150,2,1=3,120,1,3=5,200,3,1-5-3,1610,4,1=3=5,380,1
202608262202,2026-08-26,22,02R,12:45,2026-08-26T12:52:26.911958+09:00,1,220,1,130,2,190,,,1-2,280,1,1=2,200,1,1=2,180,2,1=4,150,1,2=4,270,5,1-2-4,770,1,1=2=4,220,1
202608261705,2026-08-26,17,05R,12:48,2026-08-26T12:56:28.723816+09:00,5,300,5,120,1,100,,,5-1,630,3,1=5,370,2,1=5,130,1,4=5,570,10,1=4,210,3,5-1-4,2590,10,1=4=5,380,2
202608261306,2026-08-26,13,06R,12:51,2026-08-26T13:00:44.966141+09:00,3,150,3,150,1,100,,,3-1,1410,5,1=3,400,2,1=3,140,2,3=4,110,1,1=4,150,3,3-1-4,2450,9,1=3=4,230,1
202608260906,2026-08-26,09,06R,12:53,2026-08-26T13:02:23.439341+09:00,5,330,5,110,1,100,,,5-1,1280,4,1=5,130,1,1=5,140,1,3=5,170,2,1=3,180,3,5-1-3,3340,11,1=3=5,440,1
202608261106,2026-08-26,11,06R,12:56,2026-08-26T13:04:42.597587+09:00,4,700,4,180,5,610,,,4-5,1740,7,4=5,1210,6,4=5,310,3,3=4,380,4,3=5,1680,13,4-5-3,4510,21,3=4=5,1250,6
202608261410,2026-08-26,14,10R,12:57,2026-08-26T13:04:42.597587+09:00,3,1240,3,230,5,210,,,3-5,1760,9,3=5,1030,7,3=5,420,9,2=3,250,4,2=5,180,1,3-5-2,4520,22,2=3=5,1150,6
202608260604,2026-08-26,06,04R,13:00,2026-08-26T13:08:49.029939+09:00,3,430,3,150,1,100,,,3-1,1540,5,1=3,310,2,1=3,160,3,2=3,240,5,1=2,140,1,3-1-2,3130,10,1=2=3,260,1
202608260305,2026-08-26,03,05R,13:02,2026-08-26T13:12:43.116905+09:00,3,1820,3,290,5,160,,,3-5,6240,18,3=5,2480,8,3=5,380,6,2=3,420,7,2=5,140,1,3-5-2,15250,46,2=3=5,1210,6
202608261810,2026-08-26,18,10R,13:05,2026-08-26T13:14:45.290241+09:00,2,290,2,100,3,270,,,2-3,1080,4,2=3,580,3,2=3,210,4,2=5,180,2,3=5,320,5,2-3-5,2530,9,2=3=5,750,3
202608260806,2026-08-26,08,06R,13:10,2026-08-26T13:20:43.575798+09:00,4,390,4,130,6,1080,,,4-6,6350,15,4=6,7520,13,4=6,800,10,2=4,760,9,2=6,500,8,4-6-2,50030,72,2=4=6,10530,19
202608261010,2026-08-26,10,10R,13:13,2026-08-26T13:22:32.988835+09:00,4,410,4,240,1,110,,,4-1,2700,13,1=4,840,4,1=4,300,5,3=4,550,10,1=3,500,8,4-1-3,19890,66,1=3=4,2730,13
202608262203,2026-08-26,22,03R,13:18,2026-08-26T13:26:35.406604+09:00,1,110,1,120,4,150,,,1-4,3250,11,1=4,830,4,1=4,250,5,1=3,100,1,3=4,220,4,1-4-3,3060,9,1=3=4,400,2
202608261706,2026-08-26,17,06R,13:22,2026-08-26T13:30:33.463286+09:00,4,520,4,390,2,190,,,4-2,5380,20,2=4,1680,7,2=4,390,4,4=6,1120,11,2=6,1400,13,4-2-6,19380,61,2=4=6,3420,11
202608260907,2026-08-26,09,07R,13:23,2026-08-26T13:32:22.746252+09:00,1,300,1,100,2,110,,,1-2,380,1,1=2,320,1,1=2,150,1,1=5,220,4,2=5,160,2,1-2-5,1100,4,1=2=5,370,2
202608260605,2026-08-26,06,05R,13:27,2026-08-26T13:36:33.889394+09:00,2,760,2,900,4,1520,,,2-4,16060,29,2=4,10470,15,2=4,620,9,1=2,330,4,1=4,620,9,2-4-1,97340,116,1=2=4,3190,11
202608260306,2026-08-26,03,06R,13:29,2026-08-26T13:38:39.799951+09:00,1,230,1,130,5,170,,,1-5,2210,10,1=5,1640,9,1=5,360,8,1=2,360,6,2=5,740,12,1-5-2,8490,36,1=2=5,1810,10
202608261107,2026-08-26,11,07R,13:32,2026-08-26T13:42:28.062843+09:00,1,130,1,100,5,560,,,1-5,1900,6,1=5,1370,5,1=5,500,6,1=4,370,5,4=5,1670,14,1-5-4,25350,54,1=4=5,6960,16
202608261411,2026-08-26,14,11R,13:33,2026-08-26T13:42:28.062843+09:00,1,300,1,100,4,160,,,1-4,680,2,1=4,250,1,1=4,150,2,1=2,520,10,2=4,460,8,1-4-2,2770,8,1=2=4,860,4
202608261307,2026-08-26,13,07R,13:35,2026-08-26T13:44:36.726551+09:00,6,440,6,280,1,210,,,6-1,3010,15,1=6,950,7,1=6,200,4,2=6,180,3,1=2,120,1,6-1-2,7700,33,1=2=6,290,1
202608260807,2026-08-26,08,07R,13:37,2026-08-26T13:48:38.912041+09:00,1,100,1,100,3,480,,,1-3,280,1,1=3,270,1,1=3,210,2,1=2,220,3,2=3,340,6,1-3-2,1090,3,1=2=3,410,2
202608261811,2026-08-26,18,11R,13:41,2026-08-26T13:52:39.821604+09:00,1,110,1,100,2,260,,,1-2,220,1,1=2,150,1,1=2,180,2,1=3,190,3,2=3,330,4,1-2-3,480,1,1=2=3,280,1
202608262204,2026-08-26,22,04R,13:45,2026-08-26T13:52:39.821604+09:00,1,110,1,100,3,100,,,1-3,200,1,1=3,470,2,1=3,140,1,1=6,240,4,3=6,410,6,1-3-6,800,1,1=3=6,340,1
202608261011,2026-08-26,10,11R,13:48,2026-08-26T13:56:29.607519+09:00,5,620,5,290,3,340,,,5-3,3870,14,3=5,1690,7,3=5,260,5,2=5,180,2,2=3,190,3,5-3-2,7710,32,2=3=5,510,3
202608260908,2026-08-26,09,08R,13:53,2026-08-26T14:02:42.347339+09:00,1,410,1,240,3,180,,,1-3,2820,8,1=3,1380,5,1=3,300,6,1=2,150,2,2=3,130,1,1-3-2,4020,17,1=2=3,490,2
202608260307,2026-08-26,03,07R,13:56,2026-08-26T14:04:34.182180+09:00,3,320,3,170,5,250,,,3-5,980,3,3=5,490,1,3=5,150,1,3=6,190,2,5=6,230,6,3-5-6,1680,2,3=5=6,380,1
202608261108,2026-08-26,11,08R,13:59,2026-08-26T14:08:39.272681+09:00,1,390,1,110,3,200,,,1-3,1480,5,1=3,1290,5,1=3,550,7,1=6,600,8,3=6,1370,11,1-3-6,5800,21,1=3=6,2560,9
202608260606,2026-08-26,06,06R,14:01,2026-08-26T14:10:31.543421+09:00,1,250,1,210,3,130,,,1-3,400,1,1=3,200,1,1=3,140,1,1=4,310,6,3=4,210,3,1-3-4,1290,3,1=3=4,340,1
202608261707,2026-08-26,17,07R,14:04,2026-08-26T14:12:41.387442+09:00,1,240,1,100,2,100,,,1-2,520,1,1=2,380,2,1=2,150,2,1=4,270,5,2=4,200,4,1-2-4,1050,2,1=2=4,450,2
202608260808,2026-08-26,08,08R,14:07,2026-08-26T14:16:32.645043+09:00,2,270,2,150,1,180,,,2-1,860,3,1=2,250,1,1=2,170,1,2=6,260,4,1=6,380,8,2-1-6,3380,13,1=2=6,940,4
202608261308,2026-08-26,13,08R,14:11,2026-08-26T14:20:28.600236+09:00,5,190,5,120,6,350,,,5-6,720,4,5=6,450,2,5=6,250,5,4=5,150,2,4=6,380,7,5-6-4,1600,8,4=5=6,510,3
202608261412,2026-08-26,14,12R,14:13,2026-08-26T14:24:32.853504+09:00,1,110,1,100,2,140,,,1-2,380,2,1=2,360,2,1=2,250,3,1=3,160,2,2=3,260,4,1-2-3,1180,3,1=2=3,530,3
202608262205,2026-08-26,22,05R,14:16,2026-08-26T14:24:32.853504+09:00,1,240,1,100,4,110,,,1-4,390,1,1=4,270,1,1=4,100,1,1=3,130,2,3=4,300,6,1-4-3,1770,5,1=3=4,640,3
202608261812,2026-08-26,18,12R,14:19,2026-08-26T14:28:40.277380+09:00,1,100,1,100,6,1160,,,1-6,5480,11,1=6,3750,9,1=6,600,9,1=3,200,3,3=6,1070,12,1-6-3,17560,32,1=3=6,2610,8
202608260308,2026-08-26,03,08R,14:24,2026-08-26T14:32:28.169721+09:00,3,540,3,740,5,530,,,3-5,3410,11,3=5,1670,6,3=5,350,7,1=3,140,1,1=5,170,2,3-5-1,7260,26,1=3=5,560,2
202608261012,2026-08-26,10,12R,14:24,2026-08-26T14:32:28.169721+09:00,3,800,3,290,4,330,,,3-4,4240,9,3=4,2200,6,3=4,410,4,3=6,810,8,4=6,960,9,3-4-6,19730,36,3=4=6,5170,11
202608260909,2026-08-26,09,09R,14:28,2026-08-26T14:36:35.728975+09:00,1,100,1,100,3,120,,,1-3,260,1,1=3,200,1,1=3,120,1,1=2,170,3,2=3,330,6,1-3-2,650,2,1=2=3,340,2
202608260607,2026-08-26,06,07R,14:30,2026-08-26T14:38:24.779808+09:00,4,410,4,120,3,100,,,4-3,2140,9,3=4,510,2,3=4,250,2,2=4,1160,12,2=3,310,4,4-3-2,8970,35,2=3=4,1080,5
202608261708,2026-08-26,17,08R,14:33,2026-08-26T14:40:50.309523+09:00,1,100,1,100,6,230,,,1-6,720,5,1=6,1400,5,1=6,270,5,1=5,270,3,5=6,1080,13,1-6-5,2600,14,1=5=6,1010,7
202608261109,2026-08-26,11,09R,14:37,2026-08-26T14:48:43.803342+09:00,6,1260,6,450,5,830,,,6-5,11780,24,5=6,7540,12,5=6,1180,12,3=6,450,5,3=5,2560,15,6-5-3,129720,111,3=5=6,9780,18
202608261309,2026-08-26,13,09R,14:40,2026-08-26T14:48:43.803342+09:00,1,140,1,130,2,680,,,1-2,800,4,1=2,490,3,1=2,270,4,1=6,240,3,2=6,610,10,1-2-6,1990,7,1=2=6,570,2
202608260809,2026-08-26,08,09R,14:42,2026-08-26T14:56:53.734387+09:00,1,130,1,100,4,160,,,1-4,430,2,1=4,320,2,1=4,180,1,1=2,200,2,2=4,410,8,1-4-2,2350,8,1=2=4,1070,7
202608262206,2026-08-26,22,06R,14:47,2026-08-26T14:56:53.734387+09:00,3,920,3,110,1,100,,,3-1,1620,8,1=3,360,2,1=3,210,2,3=4,1030,15,1=4,250,3,3-1-4,11970,35,1=3=4,2830,9
202608260309,2026-08-26,03,09R,14:52,2026-08-26T15:00:53.666698+09:00,3,490,3,280,2,180,,,3-2,2970,13,2=3,1980,8,2=3,380,6,3=5,540,10,2=5,640,11,3-2-5,12390,52,2=3=5,3230,13
202608260101,2026-08-26,01,01R,14:57,2026-08-26T15:06:33.074518+09:00,1,160,1,110,2,210,,,1-2,480,2,1=2,290,1,1=2,180,2,1=3,170,1,2=3,220,4,1-2-3,1230,1,1=2=3,510,2
202608260608,2026-08-26,06,08R,15:01,2026-08-26T15:08:36.434942+09:00,1,120,1,140,2,240,,,1-2,240,1,1=2,180,1,1=2,140,3,1=4,120,1,2=4,240,4,1-2-4,450,1,1=2=4,230,1
202608260910,2026-08-26,09,10R,15:03,2026-08-26T15:14:35.725556+09:00,1,130,1,100,3,110,,,1-3,240,1,1=3,150,1,1=3,130,1,1=2,320,6,2=3,280,5,1-3-2,400,1,1=2=3,220,1
202608261709,2026-08-26,17,09R,15:05,2026-08-26T15:16:21.814336+09:00,2,190,2,120,3,180,,,2-3,670,3,2=3,470,2,2=3,110,1,2=5,200,4,3=5,140,2,2-3-5,1400,3,2=3=5,490,2
202608261110,2026-08-26,11,10R,15:07,2026-08-26T15:16:21.814336+09:00,5,340,5,300,6,700,,,5-6,4480,16,5=6,3380,11,5=6,780,10,3=5,600,7,3=6,1070,14,5-6-3,20760,69,3=5=6,4860,15
202608261310,2026-08-26,13,10R,15:10,2026-08-26T15:20:27.389782+09:00,5,600,5,240,4,250,,,5-4,3540,13,4=5,960,5,4=5,350,5,3=5,440,6,3=4,220,4,5-4-3,12580,48,3=4=5,1590,9
202608260810,2026-08-26,08,10R,15:12,2026-08-26T15:24:26.489629+09:00,1,110,1,100,3,120,,,1-3,220,1,1=3,250,1,1=3,210,2,1=4,210,3,3=4,550,9,1-3-4,600,3,1=3=4,530,2
202608262207,2026-08-26,22,07R,15:16,2026-08-26T15:24:26.489629+09:00,1,120,1,100,6,120,,,1-6,410,3,1=6,440,3,1=6,140,1,1=4,300,5,4=6,620,10,1-6-4,3270,13,1=4=6,1440,8
202608261501,2026-08-26,15,01R,15:18,2026-08-26T15:28:32.812130+09:00,4,320,4,130,6,680,,,4-6,4290,21,4=6,3170,12,4=6,410,9,2=4,160,1,2=6,510,10,4-6-2,20610,82,2=4=6,2660,12
202608262001,2026-08-26,20,01R,15:20,2026-08-26T15:28:32.812130+09:00,1,160,1,100,3,210,,,1-3,960,3,1=3,550,2,1=3,300,7,1=2,150,1,2=3,180,2,1-3-2,1500,4,1=2=3,250,1
202608260310,2026-08-26,03,10R,15:22,2026-08-26T15:34:41.528650+09:00,5,760,5,240,1,120,,,5-1,3540,18,1=5,1520,8,1=5,460,7,4=5,400,6,1=4,490,9,5-1-4,16160,58,1=4=5,1370,7
