レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608092306,2026-08-09,23,06R,11:05,2026-08-09T11:14:20.209872+09:00,4,310,4,100,2,100,,,4-2,420,2,2=4,150,1,2=4,120,1,4=5,240,4,2=5,260,5,4-2-5,720,3,2=4=5,260,2
202608091802,2026-08-09,18,02R,11:08,2026-08-09T11:16:19.298465+09:00,3,500,3,240,4,610,,,3-4,3920,12,3=4,2650,9,3=4,770,11,2=3,550,8,2=4,750,10,3-4-2,27800,60,2=3=4,4530,17
202608090301,2026-08-09,03,01R,11:14,2026-08-09T11:22:24.944686+09:00,3,810,3,120,1,110,,,3-1,970,4,1=3,300,1,1=3,130,1,3=4,680,11,1=4,260,4,3-1-4,6010,21,1=3=4,1050,4
202608090202,2026-08-09,02,02R,11:16,2026-08-09T11:26:22.837695+09:00,1,880,1,140,2,100,,,1-2,780,3,1=2,340,2,1=2,210,2,1=4,510,9,2=4,250,4,1-2-4,4140,14,1=2=4,1060,5
202608091007,2026-08-09,10,07R,11:20,2026-08-09T11:30:25.359076+09:00,1,140,1,100,6,220,,,1-6,530,3,1=6,410,3,1=6,210,3,1=3,150,1,3=6,210,4,1-6-3,1550,7,1=3=6,500,2
202608091602,2026-08-09,16,02R,11:23,2026-08-09T11:32:25.020672+09:00,5,1130,5,190,1,120,,,5-1,1250,5,1=5,430,1,1=5,250,5,2=5,210,3,1=2,130,1,5-1-2,5610,23,1=2=5,540,1
202608090903,2026-08-09,09,03R,11:25,2026-08-09T11:34:21.481017+09:00,4,180,4,120,2,160,,,4-2,770,4,2=4,360,2,2=4,170,2,4=5,250,5,2=5,460,8,4-2-5,2230,10,2=4=5,800,4
202608091407,2026-08-09,14,07R,11:28,2026-08-09T11:40:24.620311+09:00,5,330,5,150,4,420,,,5-4,1780,8,4=5,1590,6,4=5,970,10,2=5,410,5,2=4,610,7,5-4-2,9380,31,2=4=5,3010,9
202608091303,2026-08-09,13,03R,11:31,2026-08-09T11:40:24.620311+09:00,1,100,1,110,6,370,,,1-6,4720,11,1=6,4170,11,1=6,850,11,1=4,150,2,4=6,610,8,1-6-4,35970,67,1=4=6,4300,10
202608090501,2026-08-09,05,01R,11:33,2026-08-09T11:42:19.348947+09:00,3,480,3,200,2,150,,,3-2,1930,10,2=3,550,3,2=3,170,1,3=5,600,12,2=5,430,7,3-2-5,12130,52,2=3=5,2670,12
202608091803,2026-08-09,18,03R,11:38,2026-08-09T11:48:22.163000+09:00,1,180,1,110,3,100,,,1-3,450,2,1=3,340,2,1=3,180,2,1=4,450,8,3=4,320,6,1-3-4,2270,6,1=3=4,920,4
202608090302,2026-08-09,03,02R,11:41,2026-08-09T11:50:16.436219+09:00,4,660,4,660,5,1250,,,4-5,11250,24,4=5,5700,14,4=5,2400,15,4=6,1360,12,5=6,1360,12,4-5-6,40580,83,4=5=6,5080,16
202608092307,2026-08-09,23,07R,11:43,2026-08-09T11:52:19.348462+09:00,3,110,3,130,5,780,,,3-5,3430,8,3=5,5830,6,3=5,340,5,1=3,110,1,1=5,1060,10,3-5-1,13450,23,1=3=5,2060,5
202608090203,2026-08-09,02,03R,11:45,2026-08-09T11:52:19.348462+09:00,3,470,3,270,2,170,,,3-2,1780,7,2=3,620,4,2=3,240,3,3=4,320,7,2=4,200,2,3-2-4,4410,15,2=3=4,610,2
202608091603,2026-08-09,16,03R,11:51,2026-08-09T11:58:25.338804+09:00,4,350,4,110,1,170,,,4-1,3010,18,1=4,790,4,1=4,370,9,4=6,310,6,1=6,290,4,4-1-6,10400,50,1=4=6,1300,8
202608091008,2026-08-09,10,08R,11:53,2026-08-09T12:02:19.676690+09:00,2,940,2,340,4,620,,,2-4,4310,14,2=4,2420,7,2=4,380,6,1=2,170,2,1=4,220,4,2-4-1,11110,30,1=2=4,710,3
202608090904,2026-08-09,09,04R,11:56,2026-08-09T12:04:25.029328+09:00,4,300,4,160,2,170,,,4-2,3260,14,2=4,3360,9,2=4,280,6,1=4,170,1,1=2,320,8,4-2-1,10670,39,1=2=4,1210,6
202608091304,2026-08-09,13,04R,11:59,2026-08-09T12:10:19.463797+09:00,1,350,1,100,3,280,,,1-3,1970,7,1=3,1540,6,1=3,440,7,1=2,250,2,2=3,290,3,1-3-2,3800,13,1=2=3,440,3
202608090502,2026-08-09,05,02R,12:02,2026-08-09T12:14:27.498637+09:00,1,100,1,120,4,430,,,1-4,690,3,1=4,750,3,1=4,160,3,1=5,120,1,4=5,430,7,1-4-5,1570,6,1=4=5,620,2
202608091408,2026-08-09,14,08R,12:03,2026-08-09T12:14:27.498637+09:00,1,340,1,110,4,180,,,1-4,730,2,1=4,670,2,1=4,170,2,1=3,120,1,3=4,200,4,1-4-3,2200,4,1=3=4,520,3
202608090303,2026-08-09,03,03R,12:08,2026-08-09T12:16:22.617670+09:00,1,350,1,300,5,530,,,1-5,4560,15,1=5,2640,9,1=5,860,12,1=4,170,1,4=5,210,3,1-5-4,19670,53,1=4=5,3730,10
202608091804,2026-08-09,18,04R,12:09,2026-08-09T12:18:25.365365+09:00,2,300,2,140,1,110,,,2-1,810,3,1=2,310,1,1=2,180,1,2=3,210,2,1=3,250,4,2-1-3,1990,5,1=2=3,370,1
202608090204,2026-08-09,02,04R,12:14,2026-08-09T12:22:20.161804+09:00,3,1540,3,460,1,190,,,3-1,3360,13,1=3,870,4,1=3,220,6,2=3,400,8,1=2,140,1,3-1-2,7890,32,1=2=3,770,5
202608092308,2026-08-09,23,08R,12:17,2026-08-09T12:24:20.448659+09:00,4,150,4,110,5,410,,,4-5,940,5,4=5,960,5,4=5,500,7,3=4,330,4,3=5,1790,15,4-5-3,6320,27,3=4=5,2790,10
202608091604,2026-08-09,16,04R,12:23,2026-08-09T12:32:19.284703+09:00,1,110,1,100,5,180,,,1-5,450,3,1=5,280,1,1=5,220,2,1=2,360,6,2=5,510,8,1-5-2,2050,9,1=2=5,780,5
202608091009,2026-08-09,10,09R,12:25,2026-08-09T12:32:19.284703+09:00,1,190,1,160,4,670,,,1-4,1700,6,1=4,1210,4,1=4,230,2,1=6,280,5,4=6,550,10,1-4-6,8060,21,1=4=6,3470,9
202608091305,2026-08-09,13,05R,12:26,2026-08-09T12:34:21.137858+09:00,1,160,1,100,5,230,,,1-5,380,2,1=5,330,2,1=5,160,2,1=3,130,1,3=5,180,3,1-5-3,890,3,1=3=5,170,1
202608090905,2026-08-09,09,05R,12:28,2026-08-09T12:38:23.057624+09:00,1,100,1,100,2,140,,,1-2,160,1,1=2,150,1,1=2,100,1,1=6,370,6,2=6,490,7,1-2-6,730,3,1=2=6,540,3
202608090503,2026-08-09,05,03R,12:33,2026-08-09T12:42:20.530279+09:00,2,1580,2,160,4,110,,,2-4,3330,11,2=4,850,5,2=4,370,5,1=2,430,6,1=4,220,3,2-4-1,7320,26,1=2=4,490,2
202608091409,2026-08-09,14,09R,12:35,2026-08-09T12:44:22.633629+09:00,4,370,4,130,5,210,,,4-5,1180,7,4=5,730,4,4=5,410,9,3=4,340,6,3=5,630,10,4-5-3,5720,28,3=4=5,1020,7
202608090304,2026-08-09,03,04R,12:35,2026-08-09T12:46:25.096650+09:00,1,210,1,210,4,330,,,1-4,1890,7,1=4,1280,7,1=4,270,4,1=5,700,11,4=5,660,10,1-4-5,8420,30,1=4=5,1740,8
202608091805,2026-08-09,18,05R,12:40,2026-08-09T12:48:21.869929+09:00,2,290,2,120,1,140,,,2-1,950,4,1=2,370,1,1=2,200,1,2=4,290,7,1=4,260,6,2-1-4,2870,9,1=2=4,650,2
202608090205,2026-08-09,02,05R,12:44,2026-08-09T12:52:20.126283+09:00,1,170,1,130,2,240,,,1-2,1030,4,1=2,600,3,1=2,190,3,1=4,110,1,2=4,210,4,1-2-4,1420,7,1=2=4,310,2
202608092309,2026-08-09,23,09R,12:48,2026-08-09T12:56:24.940749+09:00,3,120,3,140,5,270,,,3-5,1010,4,3=5,420,3,3=5,260,5,1=3,140,1,1=5,530,10,3-5-1,2070,10,1=3=5,400,2
202608091605,2026-08-09,16,05R,12:51,2026-08-09T13:02:25.701354+09:00,3,110,3,100,2,300,,,3-2,1240,5,2=3,690,3,2=3,430,9,3=6,300,5,2=6,840,10,3-2-6,5440,18,2=3=6,1850,6
202608091306,2026-08-09,13,06R,12:55,2026-08-09T13:04:17.641051+09:00,1,100,1,100,5,230,,,1-5,580,3,1=5,480,3,1=5,160,2,1=2,190,3,2=5,340,5,1-5-2,1710,7,1=2=5,710,4
202608091010,2026-08-09,10,10R,12:58,2026-08-09T13:06:20.419847+09:00,2,480,2,210,3,120,,,2-3,2210,8,2=3,1860,6,2=3,280,5,1=2,140,2,1=3,120,1,2-3-1,5260,20,1=2=3,340,1
202608090305,2026-08-09,03,05R,13:02,2026-08-09T13:10:23.168628+09:00,3,400,3,170,2,200,,,3-2,1500,10,2=3,1070,7,2=3,250,5,3=4,190,3,2=4,150,1,3-2-4,2390,5,2=3=4,470,1
202608090906,2026-08-09,09,06R,13:02,2026-08-09T13:10:23.168628+09:00,1,100,1,100,5,130,,,1-5,460,2,1=5,300,2,1=5,110,2,1=4,100,1,4=5,160,3,1-5-4,730,2,1=4=5,170,1
202608090504,2026-08-09,05,04R,13:03,2026-08-09T13:12:27.521562+09:00,5,2140,5,860,6,330,,,5-6,10120,18,5=6,6250,14,5=6,1220,11,2=5,590,4,2=6,1030,10,5-6-2,51200,68,2=5=6,6810,14
202608091410,2026-08-09,14,10R,13:07,2026-08-09T13:16:22.693007+09:00,1,140,1,100,2,860,,,1-2,340,2,1=2,270,2,1=2,170,3,1=4,170,1,2=4,420,7,1-2-4,850,2,1=2=4,450,2
202608091806,2026-08-09,18,06R,13:11,2026-08-09T13:20:20.464966+09:00,1,210,1,110,3,130,,,1-3,430,1,1=3,230,1,1=3,120,1,1=5,300,6,3=5,210,3,1-3-5,1160,1,1=3=5,380,2
202608090206,2026-08-09,02,06R,13:14,2026-08-09T13:24:23.445442+09:00,3,500,3,450,2,170,,,3-2,2750,12,2=3,920,4,2=3,300,6,1=3,150,1,1=2,180,2,3-2-1,8970,35,1=2=3,530,2
202608092310,2026-08-09,23,10R,13:20,2026-08-09T13:28:20.843068+09:00,5,420,5,110,1,160,,,5-1,730,4,1=5,470,3,1=5,130,1,3=5,360,7,1=3,220,4,5-1-3,2550,12,1=3=5,680,3
202608091606,2026-08-09,16,06R,13:23,2026-08-09T13:36:28.127313+09:00,1,400,1,100,2,360,,,1-2,1610,6,1=2,1140,5,1=2,500,9,1=3,140,1,2=3,330,6,1-2-3,4030,14,1=2=3,730,3
202608091307,2026-08-09,13,07R,13:27,2026-08-09T13:36:28.127313+09:00,1,100,1,190,5,1400,,,1-5,890,4,1=5,690,3,1=5,360,6,1=4,150,2,4=5,370,7,1-5-4,2610,9,1=4=5,620,4
202608090306,2026-08-09,03,06R,13:29,2026-08-09T13:36:28.127313+09:00,1,200,1,120,2,140,,,1-2,590,2,1=2,330,2,1=2,120,1,1=3,200,3,2=3,150,2,1-2-3,1160,2,1=2=3,240,1
202608090907,2026-08-09,09,07R,13:29,2026-08-09T13:38:21.958564+09:00,5,870,5,190,4,340,,,5-4,1520,9,4=5,650,4,4=5,190,3,1=5,190,4,1=4,150,1,5-4-1,4800,25,1=4=5,440,1
202608090505,2026-08-09,05,05R,13:33,2026-08-09T13:46:19.022031+09:00,2,260,2,140,4,210,,,2-4,1690,6,2=4,1130,5,2=4,390,6,2=6,600,7,4=6,1030,11,2-4-6,10660,36,2=4=6,2060,9
202608091011,2026-08-09,10,11R,13:35,2026-08-09T13:46:19.022031+09:00,1,130,1,100,3,140,,,1-3,330,1,1=3,420,2,1=3,250,2,1=6,1240,12,3=6,1050,10,1-3-6,5420,18,1=3=6,3440,11
202608091807,2026-08-09,18,07R,13:42,2026-08-09T13:52:21.232285+09:00,1,140,1,100,3,260,,,1-3,740,3,1=3,650,3,1=3,300,4,1=2,120,1,2=3,300,5,1-3-2,1630,4,1=2=3,380,2
202608090207,2026-08-09,02,07R,13:45,2026-08-09T13:54:20.300022+09:00,2,1020,2,170,1,100,,,2-1,2530,7,1=2,410,3,1=2,170,1,2=6,1100,14,1=6,500,8,2-1-6,41630,66,1=2=6,3470,10
202608091411,2026-08-09,14,11R,13:49,2026-08-09T14:00:38.391566+09:00,1,210,1,100,3,220,,,1-3,360,2,1=3,350,2,1=3,150,2,1=2,170,3,2=3,350,7,1-3-2,950,3,1=2=3,370,1
202608092311,2026-08-09,23,11R,13:53,2026-08-09T14:02:23.562969+09:00,1,170,1,100,3,100,,,1-3,310,2,1=3,190,1,1=3,120,1,1=5,670,9,3=5,520,8,1-3-5,2150,8,1=3=5,760,3
202608090307,2026-08-09,03,07R,13:56,2026-08-09T14:04:20.448347+09:00,1,180,1,150,3,350,,,1-3,630,2,1=3,370,2,1=3,180,3,1=4,110,1,3=4,150,2,1-3-4,1170,1,1=3=4,280,1
202608091607,2026-08-09,16,07R,13:57,2026-08-09T14:06:23.564524+09:00,1,120,1,100,4,320,,,1-4,1000,4,1=4,1030,5,1=4,240,2,1=6,250,3,4=6,550,7,1-4-6,2500,8,1=4=6,940,5
202608091308,2026-08-09,13,08R,13:59,2026-08-09T14:10:21.860254+09:00,1,120,1,110,5,560,,,1-5,1230,5,1=5,410,3,1=5,350,5,1=4,130,2,4=5,370,6,1-5-4,2800,12,1=4=5,580,2
202608090908,2026-08-09,09,08R,14:01,2026-08-09T14:10:21.860254+09:00,4,380,4,130,1,120,,,4-1,360,2,1=4,160,1,1=4,110,1,2=4,220,3,1=2,240,4,4-1-2,1260,4,1=2=4,260,1
202608090506,2026-08-09,05,06R,14:04,2026-08-09T14:14:20.957511+09:00,2,1100,2,220,4,110,,,2-4,1000,6,2=4,370,2,2=4,230,4,2=5,300,5,4=5,190,2,2-4-5,2610,11,2=4=5,520,3
202608091012,2026-08-09,10,12R,14:09,2026-08-09T14:18:23.834883+09:00,1,100,1,110,4,160,,,1-4,460,2,1=4,580,3,1=4,160,2,1=3,250,3,3=4,290,5,1-4-3,2360,8,1=3=4,760,3
202608091808,2026-08-09,18,08R,14:13,2026-08-09T14:22:23.756266+09:00,1,260,1,110,3,100,,,1-3,560,2,1=3,430,2,1=3,160,3,1=2,130,1,2=3,150,2,1-3-2,1210,2,1=2=3,290,1
202608090208,2026-08-09,02,08R,14:16,2026-08-09T14:24:18.809453+09:00,5,580,5,420,4,170,,,5-4,9290,27,4=5,3340,13,4=5,820,12,5=6,600,8,4=6,430,7,5-4-6,29450,84,4=5=6,3220,14
202608091412,2026-08-09,14,12R,14:19,2026-08-09T14:28:18.530793+09:00,1,110,1,100,3,180,,,1-3,340,2,1=3,290,2,1=3,200,3,1=6,560,8,3=6,830,11,1-3-6,3310,9,1=3=6,1930,8
202608090308,2026-08-09,03,08R,14:24,2026-08-09T14:34:22.516125+09:00,2,360,2,220,5,720,,,2-5,5730,15,2=5,4710,10,2=5,770,9,2=6,870,11,5=6,2300,14,2-5-6,48220,72,2=5=6,14500,19
202608091608,2026-08-09,16,08R,14:26,2026-08-09T14:36:21.178036+09:00,2,150,2,190,1,220,,,2-1,600,1,1=2,420,2,1=2,140,1,2=3,210,2,1=3,260,4,2-1-3,2560,7,1=2=3,790,3
202608092312,2026-08-09,23,12R,14:29,2026-08-09T14:38:21.710648+09:00,1,100,1,100,2,180,,,1-2,230,1,1=2,220,1,1=2,160,1,1=5,320,4,2=5,640,10,1-2-5,1180,5,1=2=5,720,4
202608091309,2026-08-09,13,09R,14:32,2026-08-09T14:40:22.708794+09:00,1,100,1,100,5,560,,,1-5,1180,5,1=5,790,4,1=5,310,4,1=3,310,4,3=5,1040,14,1-5-3,6520,24,1=3=5,2450,10
202608090909,2026-08-09,09,09R,14:34,2026-08-09T14:46:24.893870+09:00,2,600,2,3610,4,5640,,,2-4,3890,11,2=4,2000,7,2=4,570,8,2=6,550,7,4=6,300,5,2-4-6,10770,34,2=4=6,2450,11
202608090507,2026-08-09,05,07R,14:35,2026-08-09T14:46:24.893870+09:00,5,180,5,140,6,210,,,5-6,640,1,5=6,650,4,5=6,170,1,3=5,410,8,3=6,890,15,5-6-3,6770,28,3=5=6,2370,9
202608091809,2026-08-09,18,09R,14:45,2026-08-09T14:54:25.832891+09:00,6,1580,6,490,2,270,,,6-2,10240,26,2=6,2630,9,2=6,530,9,1=6,360,7,1=2,170,1,6-2-1,37510,69,1=2=6,1100,6
202608090209,2026-08-09,02,09R,14:48,2026-08-09T14:56:23.647811+09:00,1,180,1,130,3,220,,,1-3,480,2,1=3,380,2,1=3,150,1,1=4,150,2,3=4,180,3,1-3-4,880,1,1=3=4,330,1
202608090309,2026-08-09,03,09R,14:52,2026-08-09T15:02:22.790550+09:00,5,550,5,220,2,110,,,5-2,1840,7,2=5,800,4,2=5,150,1,3=5,570,9,2=3,330,6,5-2-3,6880,22,2=3=5,1180,4
202608091609,2026-08-09,16,09R,15:00,2026-08-09T15:10:24.232816+09:00,1,190,1,110,6,130,,,1-6,280,1,1=6,260,1,1=6,100,1,1=2,120,2,2=6,200,4,1-6-2,630,1,1=2=6,230,1
202608091310,2026-08-09,13,10R,15:04,2026-08-09T15:12:20.913655+09:00,3,530,3,150,1,100,,,3-1,1910,7,1=3,320,2,1=3,130,1,2=3,240,5,1=2,140,2,3-1-2,5820,16,1=2=3,260,1
202608090910,2026-08-09,09,10R,15:06,2026-08-09T15:14:22.789046+09:00,1,100,1,130,2,240,,,1-2,170,1,1=2,160,1,1=2,100,1,1=3,110,2,2=3,190,4,1-2-3,380,1,1=2=3,230,1
202608090508,2026-08-09,05,08R,15:07,2026-08-09T15:16:16.726368+09:00,5,440,5,180,4,170,,,5-4,390,1,4=5,440,4,4=5,130,1,1=5,130,1,1=4,140,3,5-4-1,1200,4,1=4=5,180,1
202608091201,2026-08-09,12,01R,15:17,2026-08-09T15:28:19.073288+09:00,2,450,2,120,1,120,,,2-1,1910,7,1=2,340,2,1=2,180,2,2=3,300,6,1=3,160,1,2-1-3,4630,14,1=2=3,360,1
202608091810,2026-08-09,18,10R,15:18,2026-08-09T15:28:19.073288+09:00,2,250,2,130,6,360,,,2-6,2650,10,2=6,1900,8,2=6,330,7,1=2,150,1,1=6,500,9,2-6-1,9830,37,1=2=6,1270,4
202608092401,2026-08-09,24,01R,15:20,2026-08-09T15:28:19.073288+09:00,1,150,1,100,2,110,,,1-2,400,2,1=2,150,1,1=2,100,1,1=3,170,2,2=3,200,3,1-2-3,540,1,1=2=3,200,1
202608090210,2026-08-09,02,10R,15:21,2026-08-09T15:30:29.664771+09:00,3,250,3,170,2,120,,,3-2,990,5,2=3,410,2,2=3,150,1,3=5,350,7,2=5,360,8,3-2-5,2770,10,2=3=5,1130,5
202608090310,2026-08-09,03,10R,15:22,2026-08-09T15:30:29.664771+09:00,5,1200,5,180,1,110,,,5-1,1270,5,1=5,470,2,1=5,200,3,4=5,340,6,1=4,180,2,5-1-4,4250,15,1=4=5,460,1
202608091501,2026-08-09,15,01R,15:25,2026-08-09T15:32:22.302556+09:00,1,860,1,160,2,130,,,1-2,950,4,1=2,510,3,1=2,200,2,1=5,790,11,2=5,400,7,1-2-5,3440,14,1=2=5,1590,7
202608092001,2026-08-09,20,01R,15:29,2026-08-09T15:38:21.967322+09:00,5,300,5,310,6,510,,,5-6,3400,9,5=6,2360,6,5=6,370,8,1=5,220,2,1=6,250,4,5-6-1,7020,23,1=5=6,570,3
202608091311,2026-08-09,13,11R,15:36,2026-08-09T15:46:17.357772+09:00,3,250,3,120,1,100,,,3-1,860,4,1=3,170,1,1=3,160,1,3=4,240,5,1=4,190,2,3-1-4,1940,7,1=3=4,280,1
202608091610,2026-08-09,16,10R,15:34,2026-08-09T15:48:20.702154+09:00,1,150,1,100,2,130,,,1-2,250,1,1=2,240,1,1=2,100,1,1=4,190,3,2=4,180,2,1-2-4,630,1,1=2=4,160,1
202608090911,2026-08-09,09,11R,15:39,2026-08-09T15:48:20.702154+09:00,1,150,1,100,2,230,,,1-2,300,2,1=2,200,1,1=2,170,2,1=4,210,4,2=4,240,6,1-2-4,910,4,1=2=4,530,3
202608090509,2026-08-09,05,09R,15:40,2026-08-09T15:48:20.702154+09:00,1,200,1,120,4,100,,,1-4,330,2,1=4,210,1,1=4,120,1,1=2,190,2,2=4,330,7,1-4-2,1110,4,1=2=4,480,3
202608091202,2026-08-09,12,02R,15:40,2026-08-09T15:48:20.702154+09:00,1,100,1,100,4,190,,,1-4,1200,5,1=4,860,4,1=4,370,3,1=6,190,2,4=6,580,7,1-4-6,2430,9,1=4=6,510,2
202608092402,2026-08-09,24,02R,15:43,2026-08-09T15:52:19.421108+09:00,1,140,1,100,2,170,,,1-2,480,3,1=2,610,3,1=2,180,3,1=5,130,1,2=5,470,8,1-2-5,1240,5,1=2=5,550,3
