レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608220202,2026-08-22,02,02R,11:16,2026-08-22T11:24:30.263324+09:00,2,140,2,130,3,450,,,2-3,500,1,2=3,420,3,2=3,210,2,2=6,380,6,3=6,580,9,2-3-6,3020,12,2=3=6,1310,6
202608222107,2026-08-22,21,07R,11:20,2026-08-22T11:30:35.789670+09:00,1,280,1,110,2,430,,,1-2,440,1,1=2,330,1,1=2,220,3,1=5,170,1,2=5,300,7,1-2-5,1190,1,1=2=5,470,1
202608221602,2026-08-22,16,02R,11:24,2026-08-22T11:32:30.728252+09:00,3,1410,3,570,5,130,,,3-5,4180,17,3=5,2000,9,3=5,470,9,3=4,590,11,4=5,140,1,3-5-4,12240,51,3=4=5,1450,6
202608220803,2026-08-22,08,03R,11:28,2026-08-22T11:36:22.181251+09:00,4,2070,4,550,1,170,,,4-1,8670,16,1=4,1520,6,1=4,830,10,4=6,1760,13,1=6,1970,14,4-1-6,80820,90,1=4=6,8830,17
202608222307,2026-08-22,23,07R,11:32,2026-08-22T11:40:27.778556+09:00,1,150,1,180,2,240,,,1-2,510,1,1=2,350,1,1=2,140,1,1=6,160,2,2=6,240,6,1-2-6,1310,1,1=2=6,440,1
202608220601,2026-08-22,06,01R,11:35,2026-08-22T11:44:30.538421+09:00,1,200,1,170,2,210,,,1-2,350,1,1=2,290,1,1=2,140,1,1=4,160,2,2=4,210,4,1-2-4,750,1,1=2=4,310,1
202608220302,2026-08-22,03,02R,11:41,2026-08-22T11:50:40.262617+09:00,2,180,2,180,6,360,,,2-6,2920,15,2=6,1600,8,2=6,620,8,2=3,280,4,3=6,720,11,2-6-3,8060,41,2=3=6,1640,9
202608220203,2026-08-22,02,03R,11:45,2026-08-22T11:52:21.792052+09:00,1,310,1,290,6,230,,,1-6,3750,19,1=6,3150,13,1=6,930,15,1=4,380,5,4=6,200,2,1-6-4,22080,82,1=4=6,1890,11
202608221603,2026-08-22,16,03R,11:53,2026-08-22T12:00:42.391115+09:00,1,200,1,130,2,100,,,1-2,350,1,1=2,290,1,1=2,130,1,1=5,140,2,2=5,170,3,1-2-5,700,1,1=2=5,220,1
202608222108,2026-08-22,21,08R,11:51,2026-08-22T12:02:30.789929+09:00,6,780,6,590,3,130,,,6-3,1630,6,3=6,360,2,3=6,150,1,5=6,580,10,3=5,360,6,6-3-5,10130,30,3=5=6,1040,4
202608220401,2026-08-22,04,01R,11:55,2026-08-22T12:04:30.376540+09:00,5,290,5,110,2,170,,,5-2,500,1,2=5,390,2,2=5,150,1,1=5,250,5,1=2,200,3,5-2-1,2950,13,1=2=5,400,1
202608220804,2026-08-22,08,04R,11:57,2026-08-22T12:08:29.980499+09:00,6,810,6,170,4,400,,,6-4,8430,21,4=6,2110,9,4=6,680,10,2=6,410,6,2=4,350,5,6-4-2,30820,81,2=4=6,1600,8
202608220602,2026-08-22,06,02R,12:00,2026-08-22T12:08:29.980499+09:00,3,820,3,380,1,100,,,3-1,2100,12,1=3,760,2,1=3,400,7,2=3,410,9,1=2,470,10,3-1-2,9530,53,1=2=3,970,3
202608222308,2026-08-22,23,08R,12:03,2026-08-22T12:10:33.627833+09:00,1,230,1,120,6,100,,,1-6,460,1,1=6,190,1,1=6,100,1,1=4,420,7,4=6,190,4,1-6-4,2080,7,1=4=6,650,3
202608220303,2026-08-22,03,03R,12:08,2026-08-22T12:16:30.010626+09:00,3,650,3,210,1,120,,,3-1,1000,5,1=3,770,3,1=3,290,3,3=5,320,4,1=5,1450,12,3-1-5,8570,35,1=3=5,2760,10
202608220204,2026-08-22,02,04R,12:14,2026-08-22T12:22:25.874218+09:00,3,700,3,180,2,400,,,3-2,2560,13,2=3,1230,7,2=3,370,5,3=6,780,11,2=6,620,9,3-2-6,9780,40,2=3=6,2440,9
202608222201,2026-08-22,22,01R,12:18,2026-08-22T12:24:20.533573+09:00,1,140,1,100,3,130,,,1-3,240,1,1=3,340,2,1=3,140,2,1=2,110,1,2=3,260,5,1-3-2,700,2,1=2=3,220,1
202608221604,2026-08-22,16,04R,12:22,2026-08-22T12:32:29.399102+09:00,1,140,1,140,2,340,,,1-2,600,3,1=2,410,2,1=2,170,4,1=5,170,3,2=5,250,6,1-2-5,1430,7,1=2=5,480,3
202608220402,2026-08-22,04,02R,12:24,2026-08-22T12:32:29.399102+09:00,1,100,1,100,2,190,,,1-2,230,1,1=2,150,1,1=2,150,1,1=6,200,3,2=6,350,8,1-2-6,540,1,1=2=6,370,2
202608222109,2026-08-22,21,09R,12:27,2026-08-22T12:36:24.424767+09:00,2,240,2,110,1,100,,,2-1,260,2,1=2,160,1,1=2,110,1,2=5,450,8,1=5,450,8,2-1-5,2480,9,1=2=5,800,4
202608220603,2026-08-22,06,03R,12:29,2026-08-22T12:38:28.469733+09:00,2,260,2,110,4,260,,,2-4,570,1,2=4,290,1,2=4,180,1,1=2,360,7,1=4,570,9,2-4-1,5120,19,1=2=4,640,2
202608222309,2026-08-22,23,09R,12:33,2026-08-22T12:40:26.117012+09:00,3,4420,3,270,1,110,,,3-1,3540,14,1=3,1420,5,1=3,580,8,2=3,860,13,1=2,220,3,3-1-2,19250,58,1=2=3,1280,6
202608220805,2026-08-22,08,05R,12:31,2026-08-22T12:42:28.492038+09:00,1,140,1,130,6,2550,,,1-6,6360,14,1=6,4000,12,1=6,730,11,1=5,170,1,5=6,210,4,1-6-5,17560,44,1=5=6,2230,8
202608220304,2026-08-22,03,04R,12:35,2026-08-22T12:44:23.975347+09:00,4,280,4,150,5,150,,,4-5,740,3,4=5,470,2,4=5,170,2,3=4,300,4,3=5,470,7,4-5-3,3440,14,3=4=5,960,5
202608220205,2026-08-22,02,05R,12:44,2026-08-22T12:54:26.862446+09:00,4,220,4,110,5,240,,,4-5,550,2,4=5,700,3,4=5,260,3,4=6,450,7,5=6,3690,14,4-5-6,7830,28,4=5=6,2990,10
202608222202,2026-08-22,22,02R,12:48,2026-08-22T12:56:31.847354+09:00,3,140,3,100,2,360,,,3-2,1280,7,2=3,1010,6,2=3,460,8,3=5,170,2,2=5,500,10,3-2-5,5190,21,2=3=5,1900,8
202608221605,2026-08-22,16,05R,12:52,2026-08-22T13:00:28.528902+09:00,1,150,1,100,4,130,,,1-4,280,1,1=4,280,1,1=4,130,1,1=3,210,4,3=4,430,7,1-4-3,1610,7,1=3=4,530,3
202608220403,2026-08-22,04,03R,12:54,2026-08-22T13:02:25.166868+09:00,5,620,5,120,6,100,,,5-6,460,2,5=6,290,2,5=6,140,3,2=5,220,6,2=6,120,1,5-6-2,1900,12,2=5=6,410,3
202608220806,2026-08-22,08,06R,12:57,2026-08-22T13:08:35.976476+09:00,1,100,1,100,2,470,,,1-2,240,1,1=2,210,1,1=2,180,1,1=5,200,3,2=5,510,9,1-2-5,880,2,1=2=5,490,2
202608220604,2026-08-22,06,04R,12:59,2026-08-22T13:08:35.976476+09:00,1,120,1,100,2,130,,,1-2,230,1,1=2,240,1,1=2,100,1,1=3,160,3,2=3,210,5,1-2-3,510,1,1=2=3,330,1
202608220305,2026-08-22,03,05R,13:02,2026-08-22T13:10:23.023136+09:00,4,280,4,110,1,100,,,4-1,730,3,1=4,420,2,1=4,200,2,4=5,290,4,1=5,450,7,4-1-5,3370,11,1=4=5,1000,5
202608222110,2026-08-22,21,10R,13:04,2026-08-22T13:12:34.786568+09:00,3,900,3,260,1,160,,,3-1,3120,6,1=3,390,2,1=3,240,3,3=4,1250,14,1=4,490,8,3-1-4,39140,52,1=3=4,4040,13
202608222310,2026-08-22,23,10R,13:08,2026-08-22T13:14:26.073576+09:00,1,110,1,100,2,130,,,1-2,200,1,1=2,140,1,1=2,100,1,1=3,150,2,2=3,160,3,1-2-3,400,1,1=2=3,220,1
202608220206,2026-08-22,02,06R,13:14,2026-08-22T13:22:33.595771+09:00,4,280,4,100,5,120,,,4-5,400,1,4=5,270,1,4=5,180,3,4=6,180,2,5=6,250,5,4-5-6,930,1,4=5=6,460,2
202608222203,2026-08-22,22,03R,13:18,2026-08-22T13:26:27.013397+09:00,5,640,5,270,1,150,,,5-1,3720,12,1=5,1310,5,1=5,350,7,3=5,200,4,1=3,110,1,5-1-3,10590,33,1=3=5,360,2
202608221606,2026-08-22,16,06R,13:22,2026-08-22T13:32:29.844024+09:00,1,220,1,100,5,160,,,1-5,400,1,1=5,260,1,1=5,120,1,1=2,260,4,2=5,270,5,1-5-2,1210,3,1=2=5,470,2
202608220404,2026-08-22,04,04R,13:24,2026-08-22T13:34:25.566105+09:00,1,290,1,130,6,120,,,1-6,600,1,1=6,390,2,1=6,150,2,1=4,190,3,4=6,120,1,1-6-4,1740,2,1=4=6,430,1
202608220807,2026-08-22,08,07R,13:27,2026-08-22T13:36:25.458871+09:00,1,510,1,190,3,640,,,1-3,3520,15,1=3,2110,9,1=3,950,11,1=4,340,6,3=4,730,9,1-3-4,15250,56,1=3=4,3510,13
202608220306,2026-08-22,03,06R,13:29,2026-08-22T13:40:35.877282+09:00,1,280,1,170,2,160,,,1-2,1440,7,1=2,930,4,1=2,350,4,1=6,490,6,2=6,1140,13,1-2-6,10010,39,1=2=6,3500,14
202608220605,2026-08-22,06,05R,13:34,2026-08-22T13:44:33.656478+09:00,6,490,6,460,4,100,,,6-4,1060,5,4=6,410,1,4=6,360,6,5=6,1830,11,4=5,3590,12,6-4-5,13130,51,4=5=6,5760,11
202608222111,2026-08-22,21,11R,13:37,2026-08-22T13:44:33.656478+09:00,5,540,5,400,6,540,,,5-6,5520,12,5=6,2000,6,5=6,380,8,1=5,140,1,1=6,190,3,5-6-1,8390,27,1=5=6,810,3
202608222311,2026-08-22,23,11R,13:42,2026-08-22T13:50:26.465843+09:00,1,100,1,150,2,260,,,1-2,320,2,1=2,310,2,1=2,190,2,1=5,210,3,2=5,770,10,1-2-5,1480,6,1=2=5,740,5
202608220207,2026-08-22,02,07R,13:45,2026-08-22T13:56:23.936404+09:00,5,1300,5,340,1,100,,,5-1,10000,17,1=5,2210,5,1=5,520,7,3=5,760,11,1=3,140,1,5-1-3,30190,47,1=3=5,1560,6
202608222204,2026-08-22,22,04R,13:49,2026-08-22T13:56:23.936404+09:00,5,2320,5,1910,2,240,,,5-2,11630,22,2=5,5670,11,2=5,980,10,4=5,980,10,2=4,230,2,5-2-4,64590,82,2=4=5,2540,8
202608221607,2026-08-22,16,07R,13:53,2026-08-22T14:02:23.553200+09:00,1,110,1,100,2,270,,,1-2,590,2,1=2,350,2,1=2,190,2,1=5,110,1,2=5,210,4,1-2-5,940,3,1=2=5,310,1
202608220405,2026-08-22,04,05R,13:55,2026-08-22T14:04:31.897960+09:00,2,960,2,190,4,130,,,2-4,1730,8,2=4,810,3,2=4,200,3,2=5,400,9,4=5,130,1,2-4-5,4400,15,2=4=5,540,2
202608220307,2026-08-22,03,07R,13:56,2026-08-22T14:08:35.563296+09:00,1,270,1,130,2,150,,,1-2,470,1,1=2,230,1,1=2,100,1,1=5,440,9,2=5,400,8,1-2-5,3630,12,1=2=5,1230,5
202608220808,2026-08-22,08,08R,13:59,2026-08-22T14:08:35.563296+09:00,1,230,1,140,2,210,,,1-2,600,2,1=2,240,1,1=2,140,1,1=6,370,6,2=6,400,7,1-2-6,1630,3,1=2=6,700,3
202608220606,2026-08-22,06,06R,14:05,2026-08-22T14:12:32.009783+09:00,3,110,3,100,6,120,,,3-6,410,1,3=6,340,2,3=6,140,1,2=3,620,10,2=6,1010,13,3-6-2,3380,12,2=3=6,560,2
202608222112,2026-08-22,21,12R,14:12,2026-08-22T14:22:25.038366+09:00,3,2430,3,500,4,280,,,3-4,5760,16,3=4,2610,9,3=4,690,9,3=6,1890,15,4=6,710,10,3-4-6,34530,70,3=4=6,15150,19
202608220208,2026-08-22,02,08R,14:16,2026-08-22T14:24:21.711122+09:00,3,210,3,120,4,260,,,3-4,980,6,3=4,460,2,3=4,170,1,3=6,200,3,4=6,420,8,3-4-6,2020,3,3=4=6,870,5
202608222205,2026-08-22,22,05R,14:19,2026-08-22T14:26:39.548746+09:00,1,140,1,100,2,120,,,1-2,480,1,1=2,140,1,1=2,210,3,1=6,320,6,2=6,190,2,1-2-6,1850,5,1=2=6,860,3
202608222312,2026-08-22,23,12R,14:22,2026-08-22T14:30:24.384735+09:00,1,110,1,100,2,120,,,1-2,220,1,1=2,190,1,1=2,120,1,1=4,240,4,2=4,650,8,1-2-4,850,3,1=2=4,770,3
202608220308,2026-08-22,03,08R,14:24,2026-08-22T14:36:22.741041+09:00,2,400,2,220,3,140,,,2-3,720,3,2=3,510,3,2=3,200,2,2=4,450,6,3=4,290,4,2-3-4,2800,13,2=3=4,660,3
202608220406,2026-08-22,04,06R,14:26,2026-08-22T14:36:22.741041+09:00,3,260,3,110,2,190,,,3-2,790,3,2=3,390,2,2=3,160,1,3=6,810,11,2=6,1560,15,3-2-6,15490,52,2=3=6,5590,14
202608220809,2026-08-22,08,09R,14:28,2026-08-22T14:40:27.155666+09:00,2,650,2,110,4,170,,,2-4,1000,3,2=4,860,4,2=4,220,4,1=2,190,2,1=4,170,1,2-4-1,3460,11,1=2=4,430,1
202608221608,2026-08-22,16,08R,14:33,2026-08-22T14:42:26.479205+09:00,1,130,1,100,3,100,,,1-3,310,1,1=3,190,1,1=3,190,3,1=2,510,6,2=3,890,8,1-3-2,2210,7,1=2=3,1330,4
202608220607,2026-08-22,06,07R,14:37,2026-08-22T14:46:34.865986+09:00,2,210,2,110,1,110,,,2-1,330,1,1=2,230,1,1=2,150,1,2=3,230,3,1=3,250,4,2-1-3,750,1,1=2=3,200,1
202608222206,2026-08-22,22,06R,14:46,2026-08-22T14:54:20.436088+09:00,4,290,4,130,2,120,,,4-2,790,4,2=4,230,1,2=4,210,2,4=5,300,6,2=5,350,7,4-2-5,2080,7,2=4=5,530,2
202608220209,2026-08-22,02,09R,14:48,2026-08-22T14:56:29.468063+09:00,3,340,3,150,2,530,,,3-2,1510,6,2=3,930,3,2=3,190,3,1=3,110,1,1=2,160,2,3-2-1,3460,13,1=2=3,230,1
202608220309,2026-08-22,03,09R,14:52,2026-08-22T15:02:32.597335+09:00,1,120,1,120,6,220,,,1-6,540,3,1=6,490,2,1=6,140,1,1=2,410,6,2=6,530,8,1-6-2,1580,4,1=2=6,730,3
202608220810,2026-08-22,08,10R,14:56,2026-08-22T15:06:29.951347+09:00,1,100,1,120,2,260,,,1-2,780,4,1=2,470,2,1=2,230,2,1=3,280,5,2=3,1050,12,1-2-3,2740,12,1=2=3,1580,7
202608220407,2026-08-22,04,07R,14:58,2026-08-22T15:08:21.397022+09:00,1,430,1,250,5,360,,,1-5,4600,15,1=5,4610,12,1=5,770,14,1=3,170,1,3=5,200,3,1-5-3,10150,32,1=3=5,970,5
202608220608,2026-08-22,06,08R,15:04,2026-08-22T15:14:26.002690+09:00,1,150,1,100,2,180,,,1-2,750,3,1=2,380,2,1=2,140,3,1=4,100,1,2=4,130,2,1-2-4,1150,2,1=2=4,220,1
202608221609,2026-08-22,16,09R,15:06,2026-08-22T15:14:26.002690+09:00,1,160,1,100,3,100,,,1-3,260,1,1=3,200,1,1=3,100,1,1=5,120,2,3=5,170,3,1-3-5,470,1,1=3=5,220,1
202608222207,2026-08-22,22,07R,15:14,2026-08-22T15:22:33.953630+09:00,1,220,1,190,3,190,,,1-3,1040,4,1=3,600,4,1=3,390,3,1=4,610,6,3=4,1050,9,1-3-4,3660,14,1=3=4,1670,8
202608220701,2026-08-22,07,01R,15:17,2026-08-22T15:26:33.721869+09:00,1,120,1,100,6,400,,,1-6,1970,5,1=6,870,4,1=6,260,6,1=2,110,1,2=6,310,7,1-6-2,4040,12,1=2=6,620,3
202608222001,2026-08-22,20,01R,15:20,2026-08-22T15:28:31.971218+09:00,1,160,1,170,2,230,,,1-2,240,1,1=2,180,1,1=2,140,2,1=3,110,1,2=3,210,5,1-2-3,550,1,1=2=3,320,1
202608220210,2026-08-22,02,10R,15:21,2026-08-22T15:30:39.439169+09:00,2,640,2,130,3,120,,,2-3,890,5,2=3,390,3,2=3,180,2,2=4,430,6,3=4,350,5,2-3-4,3930,14,2=3=4,1080,5
202608220310,2026-08-22,03,10R,15:22,2026-08-22T15:32:30.947106+09:00,1,120,1,130,3,200,,,1-3,380,1,1=3,260,1,1=3,180,2,1=2,200,3,2=3,450,9,1-3-2,1370,6,1=2=3,400,3
202608221901,2026-08-22,19,01R,15:25,2026-08-22T15:32:30.947106+09:00,1,240,1,100,6,220,,,1-6,1420,5,1=6,1180,5,1=6,210,5,1=2,140,2,2=6,180,3,1-6-2,1710,7,1=2=6,240,2
202608220811,2026-08-22,08,11R,15:29,2026-08-22T15:40:23.463881+09:00,6,970,6,520,1,100,,,6-1,13890,18,1=6,2020,8,1=6,760,10,2=6,550,7,1=2,160,1,6-1-2,37090,59,1=2=6,1090,5
202608220408,2026-08-22,04,08R,15:31,2026-08-22T15:40:23.463881+09:00,4,140,4,180,3,200,,,4-3,990,4,3=4,590,2,3=4,230,4,1=4,140,1,1=3,310,6,4-3-1,2110,8,1=3=4,320,1
202608220609,2026-08-22,06,09R,15:35,2026-08-22T15:42:29.944853+09:00,2,1410,2,190,1,100,,,2-1,2700,11,1=2,420,2,1=2,110,2,2=4,170,3,1=4,100,1,2-1-4,5220,20,1=2=4,430,2
202608221610,2026-08-22,16,10R,15:39,2026-08-22T15:46:27.870016+09:00,1,110,1,100,2,120,,,1-2,200,1,1=2,160,1,1=2,100,1,1=4,150,2,2=4,230,6,1-2-4,510,2,1=2=4,300,2
202608220702,2026-08-22,07,02R,15:41,2026-08-22T15:50:21.469842+09:00,5,300,5,220,6,450,,,5-6,1440,7,5=6,650,4,5=6,180,3,1=5,170,2,1=6,260,4,5-6-1,2690,6,1=5=6,450,2
202608222208,2026-08-22,22,08R,15:44,2026-08-22T15:52:26.177592+09:00,1,160,1,170,5,290,,,1-5,1080,5,1=5,1180,6,1=5,290,4,1=4,350,5,4=5,1150,14,1-5-4,7980,25,1=4=5,1420,6
202608222002,2026-08-22,20,02R,15:48,2026-08-22T15:56:30.745220+09:00,1,120,1,110,5,130,,,1-5,550,1,1=5,360,1,1=5,190,2,1=2,210,4,2=5,150,1,1-5-2,1440,2,1=2=5,440,1
202608221902,2026-08-22,19,02R,15:51,2026-08-22T15:58:25.695053+09:00,1,320,1,130,6,130,,,1-6,590,2,1=6,300,1,1=6,190,3,1=3,160,2,3=6,310,6,1-6-3,1420,1,1=3=6,320,1
