レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608300609,2026-08-30,06,09R,15:34,2026-08-30T15:42:23.544802+09:00,2,330,2,120,3,210,,,2-3,1730,6,2=3,1120,5,2=3,280,5,1=2,130,1,1=3,210,3,2-3-1,3560,13,1=2=3,410,2
202608300509,2026-08-30,05,09R,15:37,2026-08-30T15:46:21.914955+09:00,6,1300,6,280,4,280,,,6-4,5680,14,4=6,4450,9,4=6,430,8,2=6,320,5,2=4,270,4,6-4-2,18470,37,2=4=6,2310,6
202608300811,2026-08-30,08,11R,15:38,2026-08-30T15:50:28.637610+09:00,1,100,1,100,4,360,,,1-4,370,3,1=4,410,2,1=4,280,6,1=3,140,1,3=4,310,7,1-4-3,1250,6,1=3=4,520,2
202608300911,2026-08-30,09,11R,15:40,2026-08-30T15:50:28.637610+09:00,3,1320,3,210,1,100,,,3-1,1700,5,1=3,190,1,1=3,210,3,3=4,720,7,1=4,180,2,3-1-4,8950,24,1=3=4,1180,4
202608300702,2026-08-30,07,02R,15:42,2026-08-30T15:50:28.637610+09:00,1,420,1,310,2,190,,,1-2,2850,17,1=2,1410,8,1=2,400,8,1=5,450,10,2=5,370,6,1-2-5,6510,21,1=2=5,1560,7
202608301111,2026-08-30,11,11R,15:44,2026-08-30T15:52:22.743711+09:00,1,100,1,100,4,150,,,1-4,550,3,1=4,370,3,1=4,160,2,1=6,580,9,4=6,2130,14,1-4-6,3300,12,1=4=6,1710,8
202608301902,2026-08-30,19,02R,15:47,2026-08-30T15:56:22.333200+09:00,2,680,2,170,4,270,,,2-4,3320,14,2=4,1240,9,2=4,400,9,2=5,170,2,4=5,390,8,2-4-5,6340,30,2=4=5,1360,8
202608300103,2026-08-30,01,03R,15:54,2026-08-30T16:02:25.407635+09:00,2,880,2,170,3,240,,,2-3,7260,14,2=3,2110,6,2=3,270,5,1=2,160,3,1=3,130,1,2-3-1,13310,34,1=2=3,340,1
202608300409,2026-08-30,04,09R,15:52,2026-08-30T16:04:22.945302+09:00,5,320,5,260,1,160,,,5-1,1560,7,1=5,500,3,1=5,210,2,3=5,420,8,1=3,310,6,5-1-3,10400,32,1=3=5,820,5
202608301711,2026-08-30,17,11R,16:02,2026-08-30T16:10:27.702306+09:00,1,140,1,100,5,590,,,1-5,1870,5,1=5,2600,4,1=5,380,5,1=6,1040,9,5=6,1480,13,1-5-6,18020,30,1=5=6,10020,16
202608301610,2026-08-30,16,10R,16:04,2026-08-30T16:12:25.983835+09:00,4,490,4,390,5,910,,,4-5,2660,10,4=5,1520,6,4=5,440,9,4=6,2870,15,5=6,1190,13,4-5-6,13350,49,4=5=6,4190,13
202608300610,2026-08-30,06,10R,16:06,2026-08-30T16:16:23.919818+09:00,3,450,3,380,6,430,,,3-6,1610,8,3=6,1200,7,3=6,270,5,1=3,150,1,1=6,220,3,3-6-1,4450,19,1=3=6,420,1
202608300510,2026-08-30,05,10R,16:08,2026-08-30T16:16:23.919818+09:00,1,140,1,200,3,410,,,1-3,180,1,1=3,160,1,1=3,120,1,1=4,170,3,3=4,270,5,1-3-4,540,2,1=3=4,320,2
202608300703,2026-08-30,07,03R,16:09,2026-08-30T16:16:23.919818+09:00,3,110,3,120,4,160,,,3-4,500,1,3=4,500,2,3=4,160,2,3=5,260,5,4=5,250,4,3-4-5,950,1,3=4=5,500,2
202608301112,2026-08-30,11,12R,16:13,2026-08-30T16:20:28.285732+09:00,1,190,1,130,5,100,,,1-5,790,3,1=5,190,1,1=5,160,2,1=2,130,1,2=5,550,11,1-5-2,1470,3,1=2=5,650,3
202608301903,2026-08-30,19,03R,16:14,2026-08-30T16:22:24.181638+09:00,3,200,3,160,1,120,,,3-1,570,2,1=3,290,1,1=3,170,1,3=5,660,11,1=5,710,12,3-1-5,2920,10,1=3=5,930,4
202608300912,2026-08-30,09,12R,16:15,2026-08-30T16:26:19.811410+09:00,2,380,2,110,1,100,,,2-1,580,3,1=2,160,1,1=2,130,1,2=5,450,7,1=5,270,4,2-1-5,2770,11,1=2=5,570,3
202608300812,2026-08-30,08,12R,16:19,2026-08-30T16:30:22.857531+09:00,1,150,1,110,3,350,,,1-3,370,1,1=3,270,2,1=3,130,1,1=5,510,9,3=5,390,5,1-3-5,1490,6,1=3=5,790,4
202608300104,2026-08-30,01,04R,16:23,2026-08-30T16:30:22.857531+09:00,4,1630,4,180,1,110,,,4-1,3630,10,1=4,590,3,1=4,150,2,3=4,420,7,1=3,150,3,4-1-3,14800,35,1=3=4,620,3
202608300410,2026-08-30,04,10R,16:27,2026-08-30T16:36:23.201961+09:00,2,200,2,160,3,390,,,2-3,2440,11,2=3,2110,10,2=3,620,9,2=6,350,5,3=6,1210,15,2-3-6,7980,37,2=3=6,3280,14
202608301611,2026-08-30,16,11R,16:31,2026-08-30T16:40:25.886059+09:00,2,1510,2,280,3,230,,,2-3,6190,16,2=3,2080,8,2=3,290,3,2=4,720,9,3=4,320,4,2-3-4,52390,75,2=3=4,5950,14
202608300704,2026-08-30,07,04R,16:33,2026-08-30T16:42:25.315586+09:00,3,430,3,120,2,130,,,3-2,860,5,2=3,140,1,2=3,130,1,3=4,300,6,2=4,290,5,3-2-4,2360,7,2=3=4,530,3
202608300611,2026-08-30,06,11R,16:37,2026-08-30T16:44:26.036144+09:00,4,590,4,240,1,100,,,4-1,2210,6,1=4,780,2,1=4,180,2,4=6,440,7,1=6,300,5,4-1-6,5860,18,1=4=6,1190,4
202608300511,2026-08-30,05,11R,16:41,2026-08-30T16:50:25.221554+09:00,1,140,1,100,2,200,,,1-2,360,1,1=2,310,2,1=2,120,1,1=3,200,3,2=3,510,9,1-2-3,1790,4,1=2=3,1000,6
202608301904,2026-08-30,19,04R,16:44,2026-08-30T16:52:23.931712+09:00,1,270,1,240,3,530,,,1-3,810,5,1=3,780,5,1=3,630,7,1=5,610,6,3=5,1210,10,1-3-5,3000,14,1=3=5,1180,8
202608301712,2026-08-30,17,12R,16:49,2026-08-30T16:56:22.449574+09:00,1,120,1,100,2,120,,,1-2,280,1,1=2,200,1,1=2,120,2,1=3,100,1,2=3,160,3,1-2-3,470,1,1=2=3,170,1
202608300105,2026-08-30,01,05R,16:52,2026-08-30T17:00:35.532734+09:00,1,150,1,120,5,420,,,1-5,1410,5,1=5,1090,4,1=5,230,3,1=3,140,1,3=5,530,11,1-5-3,3200,10,1=3=5,680,4
202608300411,2026-08-30,04,11R,17:00,2026-08-30T17:10:28.715975+09:00,1,160,1,100,3,220,,,1-3,480,2,1=3,480,3,1=3,190,1,1=6,300,5,3=6,670,11,1-3-6,3050,11,1=3=6,1610,8
202608300705,2026-08-30,07,05R,17:04,2026-08-30T17:12:26.947204+09:00,5,570,5,160,2,150,,,5-2,1130,6,2=5,400,3,2=5,130,1,4=5,170,4,2=4,190,6,5-2-4,2720,15,2=4=5,440,3
202608301612,2026-08-30,16,12R,17:08,2026-08-30T17:18:21.371397+09:00,1,120,1,100,4,170,,,1-4,400,3,1=4,290,2,1=4,130,1,1=3,130,2,3=4,400,7,1-4-3,1150,5,1=3=4,330,1
202608300612,2026-08-30,06,12R,17:10,2026-08-30T17:20:22.995442+09:00,4,600,4,310,5,610,,,4-5,3620,10,4=5,2400,8,4=5,670,12,4=6,720,13,5=6,890,15,4-5-6,8110,25,4=5=6,3770,11
202608301905,2026-08-30,19,05R,17:13,2026-08-30T17:24:26.316168+09:00,4,330,4,1700,5,4490,,,4-5,5090,8,4=5,3520,6,4=5,580,8,2=4,160,2,2=5,810,9,4-5-2,13850,23,2=4=5,6070,9
202608300512,2026-08-30,05,12R,17:15,2026-08-30T17:24:26.316168+09:00,1,130,1,130,2,320,,,1-2,280,1,1=2,250,1,1=2,170,2,1=3,120,1,2=3,200,5,1-2-3,680,2,1=2=3,320,1
202608300106,2026-08-30,01,06R,17:21,2026-08-30T17:34:22.889287+09:00,1,100,1,110,6,370,,,1-6,1910,6,1=6,1650,5,1=6,340,5,1=4,220,2,4=6,1330,14,1-6-4,10380,25,1=4=6,3210,10
202608300706,2026-08-30,07,06R,17:31,2026-08-30T17:40:26.101342+09:00,1,260,1,130,4,200,,,1-4,640,3,1=4,530,4,1=4,160,3,1=5,110,1,4=5,150,2,1-4-5,1010,2,1=4=5,220,1
