レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608102105,2026-08-10,21,05R,10:16,2026-08-10T10:24:21.543485+09:00,1,120,1,100,3,120,,,1-3,150,1,1=3,220,1,1=3,130,1,1=2,270,5,2=3,510,8,1-3-2,1160,4,1=2=3,610,3
202608101405,2026-08-10,14,05R,10:24,2026-08-10T10:34:24.585968+09:00,2,1070,2,350,1,120,,,2-1,2240,8,1=2,510,2,1=2,350,6,2=4,660,11,1=4,360,7,2-1-4,11540,36,1=2=4,1990,5
202608100901,2026-08-10,09,01R,10:28,2026-08-10T10:36:21.127326+09:00,1,120,1,100,4,210,,,1-4,500,3,1=4,390,2,1=4,170,2,1=2,160,1,2=4,300,5,1-4-2,1160,4,1=2=4,410,1
202608100801,2026-08-10,08,01R,10:31,2026-08-10T10:42:26.586019+09:00,1,170,1,100,2,130,,,1-2,280,1,1=2,400,2,1=2,220,3,1=3,750,9,2=3,1260,12,1-2-3,3860,13,1=2=3,1600,4
202608101301,2026-08-10,13,01R,10:33,2026-08-10T10:42:26.586019+09:00,1,130,1,160,3,340,,,1-3,760,2,1=3,600,2,1=3,180,2,1=5,380,5,3=5,210,3,1-3-5,1860,6,1=3=5,700,5
202608102305,2026-08-10,23,05R,10:35,2026-08-10T10:42:26.586019+09:00,5,120,5,100,4,180,,,5-4,360,1,4=5,230,1,4=5,170,2,2=5,220,4,2=4,340,6,5-4-2,1200,4,2=4=5,410,2
202608101801,2026-08-10,18,01R,10:38,2026-08-10T10:46:23.096227+09:00,1,160,1,100,2,140,,,1-2,380,1,1=2,270,1,1=2,170,1,1=4,220,3,2=4,300,7,1-2-4,1290,2,1=2=4,520,2
202608102106,2026-08-10,21,06R,10:45,2026-08-10T10:54:23.625138+09:00,3,730,3,240,2,160,,,3-2,1640,7,2=3,700,3,2=3,170,2,3=4,390,8,2=4,250,4,3-2-4,5030,22,2=3=4,1370,7
202608101601,2026-08-10,16,01R,10:53,2026-08-10T11:02:25.938040+09:00,5,920,5,460,4,460,,,5-4,7300,25,4=5,2200,8,4=5,950,12,2=5,580,9,2=4,580,9,5-4-2,28600,75,2=4=5,6240,17
202608101406,2026-08-10,14,06R,10:55,2026-08-10T11:04:26.580795+09:00,1,200,1,120,3,150,,,1-3,240,1,1=3,230,1,1=3,150,1,1=4,210,2,3=4,350,6,1-3-4,1010,3,1=3=4,600,3
202608100902,2026-08-10,09,02R,10:58,2026-08-10T11:08:28.856865+09:00,1,160,1,100,3,140,,,1-3,240,1,1=3,110,1,1=3,120,1,1=2,210,2,2=3,290,7,1-3-2,840,2,1=2=3,260,2
202608101302,2026-08-10,13,02R,11:01,2026-08-10T11:12:20.970877+09:00,2,170,2,100,1,120,,,2-1,380,1,1=2,270,1,1=2,180,2,2=3,350,5,1=3,530,8,2-1-3,1630,6,1=2=3,250,1
202608100802,2026-08-10,08,02R,11:05,2026-08-10T11:16:22.732134+09:00,4,350,4,120,5,160,,,4-5,630,1,4=5,460,2,4=5,140,1,1=4,150,2,1=5,190,4,4-5-1,1680,4,1=4=5,510,3
202608101802,2026-08-10,18,02R,11:08,2026-08-10T11:18:27.285211+09:00,1,150,1,140,4,190,,,1-4,1080,3,1=4,890,4,1=4,290,3,1=5,330,7,4=5,390,10,1-4-5,3690,13,1=4=5,1230,7
202608102306,2026-08-10,23,06R,11:12,2026-08-10T11:20:28.481472+09:00,2,190,2,100,4,120,,,2-4,230,1,2=4,190,1,2=4,110,1,1=2,120,2,1=4,130,3,2-4-1,830,2,1=2=4,210,1
202608100301,2026-08-10,03,01R,11:14,2026-08-10T11:24:22.579364+09:00,3,440,3,200,1,140,,,3-1,1600,5,1=3,560,2,1=3,160,2,3=6,590,9,1=6,360,6,3-1-6,8920,35,1=3=6,1930,8
202608102107,2026-08-10,21,07R,11:17,2026-08-10T11:26:26.586321+09:00,1,130,1,110,2,600,,,1-2,380,1,1=2,630,3,1=2,250,4,1=3,250,5,2=3,710,11,1-2-3,1350,4,1=2=3,810,4
202608101602,2026-08-10,16,02R,11:23,2026-08-10T11:32:27.213290+09:00,5,4750,5,310,1,150,,,5-1,5510,18,1=5,1570,8,1=5,370,7,2=5,590,9,1=2,920,13,5-1-2,32990,88,1=2=5,1920,8
202608100903,2026-08-10,09,03R,11:25,2026-08-10T11:34:27.610320+09:00,1,140,1,100,2,100,,,1-2,330,1,1=2,180,1,1=2,120,1,1=5,130,2,2=5,130,3,1-2-5,550,1,1=2=5,270,1
202608101303,2026-08-10,13,03R,11:26,2026-08-10T11:34:27.610320+09:00,6,320,6,110,3,120,,,6-3,500,1,3=6,330,2,3=6,110,1,2=6,110,2,2=3,140,3,6-3-2,1090,2,2=3=6,210,1
202608101407,2026-08-10,14,07R,11:28,2026-08-10T11:36:23.035104+09:00,6,1670,6,510,4,160,,,6-4,23730,26,4=6,6830,11,4=6,800,13,2=6,450,6,2=4,250,2,6-4-2,117440,98,2=4=6,4070,9
202608100501,2026-08-10,05,01R,11:33,2026-08-10T11:42:21.345603+09:00,4,530,4,140,2,100,,,4-2,1090,4,2=4,350,1,2=4,130,1,1=4,420,7,1=2,190,3,4-2-1,3950,14,1=2=4,450,1
202608100803,2026-08-10,08,03R,11:34,2026-08-10T11:44:23.396734+09:00,1,200,1,150,2,100,,,1-2,280,1,1=2,170,1,1=2,120,1,1=4,260,5,2=4,190,3,1-2-4,1180,4,1=2=4,340,2
202608101803,2026-08-10,18,03R,11:38,2026-08-10T11:46:30.254384+09:00,2,310,2,130,3,140,,,2-3,1700,6,2=3,960,3,2=3,260,3,2=6,750,12,3=6,1170,14,2-3-6,12850,38,2=3=6,4060,16
202608100302,2026-08-10,03,02R,11:41,2026-08-10T11:50:22.838893+09:00,4,210,4,260,1,100,,,4-1,1760,8,1=4,260,1,1=4,430,5,4=5,1080,12,1=5,850,9,4-1-5,6790,28,1=4=5,1900,8
202608102307,2026-08-10,23,07R,11:45,2026-08-10T11:54:25.701406+09:00,1,540,1,150,3,100,,,1-3,740,3,1=3,130,1,1=3,120,1,1=6,580,8,3=6,200,3,1-3-6,4220,15,1=3=6,1170,5
202608102108,2026-08-10,21,08R,11:49,2026-08-10T11:58:28.140549+09:00,2,380,2,120,1,110,,,2-1,620,2,1=2,210,1,1=2,210,2,2=5,970,12,1=5,670,10,2-1-5,6610,23,1=2=5,2120,6
202608101304,2026-08-10,13,04R,11:54,2026-08-10T12:02:27.952889+09:00,3,380,3,100,1,100,,,3-1,1660,11,1=3,700,3,1=3,140,2,3=6,170,3,1=6,110,1,3-1-6,2350,11,1=3=6,480,3
202608100904,2026-08-10,09,04R,11:56,2026-08-10T12:04:28.710513+09:00,1,130,1,100,2,130,,,1-2,270,1,1=2,200,1,1=2,110,1,1=3,110,2,2=3,170,3,1-2-3,420,1,1=2=3,240,1
202608101603,2026-08-10,16,03R,11:58,2026-08-10T12:06:27.174876+09:00,3,620,3,130,4,180,,,3-4,700,1,3=4,480,1,3=4,160,2,2=3,690,11,2=4,290,5,3-4-2,4670,18,2=3=4,730,3
202608100804,2026-08-10,08,04R,12:00,2026-08-10T12:12:23.928096+09:00,1,120,1,100,6,370,,,1-6,1610,6,1=6,1950,5,1=6,550,7,1=5,200,3,5=6,1080,9,1-6-5,7950,20,1=5=6,1010,4
202608100502,2026-08-10,05,02R,12:02,2026-08-10T12:12:23.928096+09:00,1,140,1,100,2,100,,,1-2,340,1,1=2,560,3,1=2,120,1,1=6,330,5,2=6,190,4,1-2-6,1390,5,1=2=6,660,2
202608101408,2026-08-10,14,08R,12:03,2026-08-10T12:12:23.928096+09:00,1,160,1,100,3,150,,,1-3,380,1,1=3,320,1,1=3,120,1,1=4,130,2,3=4,140,3,1-3-4,810,1,1=3=4,240,1
202608100303,2026-08-10,03,03R,12:08,2026-08-10T12:16:25.056653+09:00,2,190,2,100,1,100,,,2-1,420,2,1=2,200,1,1=2,110,1,2=5,280,5,1=5,280,7,2-1-5,1420,4,1=2=5,630,2
202608101804,2026-08-10,18,04R,12:09,2026-08-10T12:18:21.838302+09:00,4,580,4,170,5,310,,,4-5,1580,8,4=5,1090,6,4=5,370,6,4=6,600,11,5=6,1040,13,4-5-6,4750,20,4=5=6,2240,12
202608102308,2026-08-10,23,08R,12:17,2026-08-10T12:28:23.708043+09:00,4,120,4,130,3,650,,,4-3,610,3,3=4,560,3,3=4,170,3,2=4,280,4,2=3,560,9,4-3-2,3960,16,2=3=4,1910,7
202608102109,2026-08-10,21,09R,12:21,2026-08-10T12:30:32.140802+09:00,3,1140,3,130,5,370,,,3-5,1050,5,3=5,860,4,3=5,230,4,3=6,430,6,5=6,730,10,3-5-6,3150,13,3=5=6,1250,6
202608101305,2026-08-10,13,05R,12:23,2026-08-10T12:32:24.256267+09:00,5,1130,5,270,3,120,,,5-3,2650,11,3=5,1250,5,3=5,220,3,4=5,1090,9,3=4,750,8,5-3-4,18740,39,3=4=5,2060,7
202608101604,2026-08-10,16,04R,12:26,2026-08-10T12:36:21.417616+09:00,2,590,2,370,5,370,,,2-5,1670,7,2=5,860,5,2=5,410,8,1=2,770,12,1=5,720,10,2-5-1,8960,43,1=2=5,1970,12
202608100905,2026-08-10,09,05R,12:28,2026-08-10T12:36:21.417616+09:00,1,100,1,110,3,570,,,1-3,430,2,1=3,530,2,1=3,220,3,1=4,240,4,3=4,1250,13,1-3-4,2200,8,1=3=4,1450,5
202608100805,2026-08-10,08,05R,12:31,2026-08-10T12:42:25.979533+09:00,2,270,2,100,1,120,,,2-1,740,2,1=2,390,1,1=2,160,1,2=5,200,2,1=5,340,8,2-1-5,1700,2,1=2=5,460,1
202608100503,2026-08-10,05,03R,12:33,2026-08-10T12:42:25.979533+09:00,3,140,3,100,2,330,,,3-2,2430,8,2=3,1030,5,2=3,480,8,3=4,130,1,2=4,490,9,3-2-4,8640,29,2=3=4,2090,8
202608100304,2026-08-10,03,04R,12:35,2026-08-10T12:44:18.261573+09:00,2,990,2,470,5,350,,,2-5,6620,17,2=5,2590,11,2=5,650,10,2=3,480,7,3=5,330,5,2-5-3,18250,54,2=3=5,1940,9
202608101409,2026-08-10,14,09R,12:35,2026-08-10T12:46:22.005951+09:00,1,170,1,120,2,160,,,1-2,640,2,1=2,300,1,1=2,190,3,1=4,160,2,2=4,210,4,1-2-4,990,2,1=2=4,310,1
202608101805,2026-08-10,18,05R,12:39,2026-08-10T12:48:24.676737+09:00,1,120,1,110,3,210,,,1-3,560,3,1=3,390,3,1=3,250,3,1=6,390,6,3=6,1210,13,1-3-6,3330,12,1=3=6,1590,6
202608102309,2026-08-10,23,09R,12:47,2026-08-10T12:56:26.691005+09:00,3,210,3,100,1,110,,,3-1,1560,5,1=3,460,3,1=3,210,5,2=3,120,1,1=2,190,3,3-1-2,2560,9,1=2=3,210,1
202608101306,2026-08-10,13,06R,12:53,2026-08-10T13:04:28.399637+09:00,1,140,1,110,2,380,,,1-2,300,1,1=2,340,2,1=2,170,2,1=4,450,8,2=4,680,10,1-2-4,3140,11,1=2=4,1090,6
202608102110,2026-08-10,21,10R,12:55,2026-08-10T13:04:28.399637+09:00,1,230,1,100,3,150,,,1-3,210,1,1=3,210,1,1=3,130,1,1=2,250,4,2=3,380,7,1-3-2,650,1,1=2=3,280,1
202608101605,2026-08-10,16,05R,12:58,2026-08-10T13:08:26.257813+09:00,1,200,1,100,2,340,,,1-2,280,1,1=2,310,1,1=2,110,1,1=3,220,3,2=3,280,6,1-2-3,1180,2,1=2=3,620,3
202608100806,2026-08-10,08,06R,13:00,2026-08-10T13:12:24.062169+09:00,1,120,1,100,3,0,,,1-3,690,3,1=3,620,2,1=3,390,8,1=4,110,1,3=4,170,3,1-3-4,1300,5,1=3=4,480,3
202608100305,2026-08-10,03,05R,13:02,2026-08-10T13:12:24.062169+09:00,1,360,1,150,3,140,,,1-3,850,3,1=3,520,4,1=3,150,1,1=2,180,2,2=3,190,3,1-3-2,2370,7,1=2=3,410,1
202608100906,2026-08-10,09,06R,13:02,2026-08-10T13:12:24.062169+09:00,1,100,1,100,5,240,,,1-5,460,3,1=5,570,3,1=5,170,3,1=3,210,4,3=5,170,2,1-5-3,1830,11,1=3=5,580,4
202608100504,2026-08-10,05,04R,13:03,2026-08-10T13:12:24.062169+09:00,2,200,2,150,4,160,,,2-4,2470,9,2=4,790,4,2=4,300,6,2=6,750,9,4=6,1060,11,2-4-6,13100,39,2=4=6,3510,10
202608101410,2026-08-10,14,10R,13:07,2026-08-10T13:16:23.827627+09:00,1,120,1,100,3,150,,,1-3,270,1,1=3,260,1,1=3,120,1,1=2,180,2,2=3,250,5,1-3-2,910,1,1=2=3,340,1
202608101806,2026-08-10,18,06R,13:10,2026-08-10T13:18:21.236994+09:00,1,120,1,160,5,560,,,1-5,930,4,1=5,640,4,1=5,230,4,1=2,140,1,2=5,380,6,1-5-2,2760,11,1=2=5,560,2
202608102310,2026-08-10,23,10R,13:17,2026-08-10T13:26:25.214247+09:00,4,270,4,130,1,100,,,4-1,420,4,1=4,250,1,1=4,120,1,2=4,170,4,1=2,130,2,4-1-2,1900,7,1=2=4,280,2
202608101307,2026-08-10,13,07R,13:24,2026-08-10T13:32:22.533195+09:00,1,130,1,100,4,130,,,1-4,260,2,1=4,310,2,1=4,100,1,1=3,110,2,3=4,130,3,1-4-3,450,2,1=3=4,160,1
202608101606,2026-08-10,16,06R,13:27,2026-08-10T13:36:25.022170+09:00,1,170,1,110,6,210,,,1-6,1010,4,1=6,1000,3,1=6,230,4,1=2,110,1,2=6,170,3,1-6-2,1480,6,1=2=6,270,1
202608100306,2026-08-10,03,06R,13:29,2026-08-10T13:38:23.868829+09:00,2,340,2,220,4,600,,,2-4,1340,7,2=4,920,5,2=4,220,3,2=3,800,11,3=4,1070,12,2-4-3,23980,57,2=3=4,5750,14
202608100907,2026-08-10,09,07R,13:29,2026-08-10T13:40:23.086498+09:00,2,430,2,130,1,100,,,2-1,850,5,1=2,270,1,1=2,140,1,2=6,220,3,1=6,140,1,2-1-6,2200,8,1=2=6,340,1
202608102111,2026-08-10,21,11R,13:31,2026-08-10T13:40:23.086498+09:00,5,1930,5,390,6,300,,,5-6,8330,18,5=6,3410,10,5=6,670,11,2=5,540,9,2=6,320,5,5-6-2,24410,51,2=5=6,4480,13
202608100505,2026-08-10,05,05R,13:33,2026-08-10T13:42:22.686706+09:00,4,1470,4,2250,5,800,,,4-5,18100,23,4=5,18810,13,4=5,1400,12,4=6,2060,14,5=6,600,10,4-5-6,83850,84,4=5=6,17820,19
202608100807,2026-08-10,08,07R,13:36,2026-08-10T13:46:20.202224+09:00,2,890,2,220,5,140,,,2-5,960,6,2=5,270,1,2=5,160,1,1=2,300,6,1=5,230,4,2-5-1,2010,10,1=2=5,290,1
202608101807,2026-08-10,18,07R,13:41,2026-08-10T13:50:20.275469+09:00,1,100,1,100,3,170,,,1-3,390,2,1=3,330,2,1=3,260,4,1=6,380,5,3=6,830,13,1-3-6,2340,10,1=3=6,1540,7
202608101411,2026-08-10,14,11R,13:49,2026-08-10T13:58:20.397423+09:00,2,700,2,100,1,100,,,2-1,1060,5,1=2,150,1,1=2,120,1,2=4,160,3,1=4,160,2,2-1-4,2650,10,1=2=4,240,1
202608102311,2026-08-10,23,11R,13:51,2026-08-10T13:58:20.397423+09:00,4,590,4,310,3,130,,,4-3,1560,5,3=4,280,2,3=4,100,1,4=5,1070,10,3=5,410,5,4-3-5,10400,23,3=4=5,1360,5
202608101308,2026-08-10,13,08R,13:54,2026-08-10T14:02:21.393432+09:00,2,510,2,160,1,100,,,2-1,690,3,1=2,170,1,1=2,150,1,2=5,350,7,1=5,400,8,2-1-5,2480,7,1=2=5,840,4
202608100307,2026-08-10,03,07R,13:56,2026-08-10T14:04:25.830711+09:00,2,160,2,160,3,350,,,2-3,780,3,2=3,1170,5,2=3,290,4,2=5,510,9,3=5,1540,15,2-3-5,6190,24,2=3=5,3020,11
202608101607,2026-08-10,16,07R,13:59,2026-08-10T14:08:24.397743+09:00,4,620,4,110,1,150,,,4-1,1180,6,1=4,370,2,1=4,110,1,4=5,120,2,1=5,160,3,4-1-5,2030,8,1=4=5,190,1
202608100908,2026-08-10,09,08R,14:01,2026-08-10T14:10:30.935412+09:00,1,100,1,130,3,150,,,1-3,800,4,1=3,520,3,1=3,170,5,1=6,140,2,3=6,130,1,1-3-6,1430,5,1=3=6,420,2
202608100506,2026-08-10,05,06R,14:04,2026-08-10T14:14:19.141379+09:00,4,250,4,100,1,330,,,4-1,1330,5,1=4,1110,4,1=4,240,2,4=5,260,4,1=5,430,6,4-1-5,4730,17,1=4=5,1200,5
202608102112,2026-08-10,21,12R,14:08,2026-08-10T14:16:25.561884+09:00,2,450,2,320,3,690,,,2-3,3750,13,2=3,2110,7,2=3,370,6,2=4,290,4,3=4,400,7,2-3-4,12220,37,2=3=4,2240,9
