レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608192004,2026-08-19,20,04R,16:40,2026-08-19T16:48:21.535574+09:00,1,260,1,120,5,190,,,1-5,390,1,1=5,330,1,1=5,140,1,1=2,280,6,2=5,270,5,1-5-2,1770,4,1=2=5,710,5
202608191712,2026-08-19,17,12R,16:43,2026-08-19T16:50:26.157476+09:00,1,110,1,100,4,270,,,1-4,650,3,1=4,560,3,1=4,200,3,1=3,130,1,3=4,470,8,1-4-3,1530,8,1=3=4,560,3
202608191904,2026-08-19,19,04R,16:46,2026-08-19T16:56:21.613150+09:00,1,160,1,220,5,100,,,1-5,780,3,1=5,920,4,1=5,240,3,1=2,600,9,2=5,400,6,1-5-2,3950,16,1=2=5,1310,7
202608190511,2026-08-19,05,11R,16:47,2026-08-19T16:56:21.613150+09:00,1,110,1,100,6,330,,,1-6,860,4,1=6,900,4,1=6,200,4,1=3,130,1,3=6,700,11,1-6-3,2420,11,1=3=6,590,3
202608191612,2026-08-19,16,12R,16:50,2026-08-19T17:00:42.971595+09:00,1,110,1,100,3,310,,,1-3,660,3,1=3,500,3,1=3,210,4,1=4,130,1,3=4,480,9,1-3-4,1590,7,1=3=4,630,3
202608191505,2026-08-19,15,05R,17:01,2026-08-19T17:08:23.827622+09:00,1,180,1,100,2,100,,,1-2,300,1,1=2,190,1,1=2,150,1,1=4,300,6,2=4,260,5,1-2-4,1380,5,1=2=4,540,2
202608192005,2026-08-19,20,05R,17:10,2026-08-19T17:18:24.455102+09:00,1,120,1,110,4,370,,,1-4,480,2,1=4,630,2,1=4,150,2,1=2,120,1,2=4,270,5,1-4-2,1050,3,1=2=4,310,1
202608191905,2026-08-19,19,05R,17:19,2026-08-19T17:28:23.086276+09:00,1,100,1,100,2,230,,,1-2,510,2,1=2,380,2,1=2,140,2,1=4,110,1,2=4,240,4,1-2-4,710,3,1=2=4,300,1
202608190512,2026-08-19,05,12R,17:25,2026-08-19T17:34:27.460982+09:00,1,100,1,100,2,120,,,1-2,180,1,1=2,190,1,1=2,100,1,1=3,110,2,2=3,180,4,1-2-3,450,1,1=2=3,200,1
202608191506,2026-08-19,15,06R,17:28,2026-08-19T17:36:27.656130+09:00,1,160,1,100,3,110,,,1-3,350,1,1=3,180,1,1=3,130,1,1=5,170,3,3=5,130,2,1-3-5,830,1,1=3=5,260,1
202608192006,2026-08-19,20,06R,17:37,2026-08-19T17:46:21.724180+09:00,6,200,6,100,1,110,,,6-1,610,2,1=6,200,1,1=6,110,1,2=6,160,2,1=2,230,5,6-1-2,1420,5,1=2=6,380,2
202608191906,2026-08-19,19,06R,17:46,2026-08-19T17:56:25.753281+09:00,2,290,2,110,1,100,,,2-1,800,4,1=2,260,1,1=2,180,2,2=3,270,5,1=3,220,4,2-1-3,3380,11,1=2=3,700,2
202608191507,2026-08-19,15,07R,17:55,2026-08-19T18:04:28.805910+09:00,1,190,1,110,2,110,,,1-2,290,1,1=2,140,1,1=2,140,1,1=6,180,2,2=6,210,5,1-2-6,930,2,1=2=6,320,1
202608192007,2026-08-19,20,07R,18:04,2026-08-19T18:12:31.234814+09:00,1,140,1,100,3,110,,,1-3,180,1,1=3,170,1,1=3,130,1,1=5,310,6,3=5,320,7,1-3-5,810,3,1=3=5,500,3
202608191907,2026-08-19,19,07R,18:13,2026-08-19T18:20:27.139330+09:00,1,220,1,140,4,290,,,1-4,2500,11,1=4,1470,7,1=4,470,8,1=3,160,1,3=4,470,8,1-4-3,7050,28,1=3=4,950,5
202608191508,2026-08-19,15,08R,18:23,2026-08-19T18:30:36.253272+09:00,1,100,1,100,4,200,,,1-4,470,2,1=4,530,2,1=4,210,3,1=3,220,4,3=4,1260,11,1-4-3,3660,13,1=3=4,1940,6
202608192008,2026-08-19,20,08R,18:33,2026-08-19T18:40:29.642903+09:00,1,100,1,250,2,220,,,1-2,180,1,1=2,130,1,1=2,100,1,1=3,140,2,2=3,190,4,1-2-3,280,1,1=2=3,180,1
202608191908,2026-08-19,19,08R,18:43,2026-08-19T18:52:25.625064+09:00,1,110,1,100,3,170,,,1-3,230,1,1=3,270,2,1=3,140,2,1=4,120,1,3=4,230,5,1-3-4,530,1,1=3=4,290,1
202608191509,2026-08-19,15,09R,18:54,2026-08-19T19:00:52.685355+09:00,3,780,3,230,1,100,,,3-1,2230,7,1=3,480,2,1=3,180,1,3=6,470,9,1=6,200,3,3-1-6,8800,31,1=3=6,1070,7
202608192009,2026-08-19,20,09R,19:04,2026-08-19T19:12:26.101942+09:00,4,450,4,400,2,260,,,4-2,5190,14,2=4,2450,5,2=4,100,1,1=4,160,4,1=2,150,3,4-2-1,11910,29,1=2=4,360,1
202608191909,2026-08-19,19,09R,19:14,2026-08-19T19:22:25.860322+09:00,1,190,1,120,5,160,,,1-5,770,3,1=5,380,2,1=5,160,1,1=2,170,2,2=5,190,3,1-5-2,1810,4,1=2=5,290,1
202608191510,2026-08-19,15,10R,19:25,2026-08-19T19:32:25.310292+09:00,1,160,1,100,5,250,,,1-5,660,3,1=5,680,3,1=5,180,3,1=2,140,1,2=5,520,8,1-5-2,2020,8,1=2=5,560,2
202608192010,2026-08-19,20,10R,19:36,2026-08-19T19:44:21.720349+09:00,1,110,1,100,3,280,,,1-3,500,2,1=3,400,2,1=3,150,2,1=2,130,1,2=3,270,6,1-3-2,1040,3,1=2=3,300,1
202608191910,2026-08-19,19,10R,19:47,2026-08-19T19:56:20.311078+09:00,4,1520,4,1250,5,1720,,,4-5,7990,14,4=5,3620,9,4=5,1740,14,3=4,370,5,3=5,1020,9,4-5-3,48900,70,3=4=5,6450,13
