レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608111801,2026-08-11,18,01R,10:37,2026-08-11T10:46:19.731314+09:00,1,120,1,100,3,140,,,1-3,500,3,1=3,540,3,1=3,240,3,1=4,160,2,3=4,410,7,1-3-4,1340,4,1=3=4,730,3
202608111601,2026-08-11,16,01R,10:45,2026-08-11T10:54:21.516247+09:00,2,120,2,190,5,370,,,2-5,2550,9,2=5,960,4,2=5,380,7,2=3,180,1,3=5,370,6,2-5-3,5880,21,2=3=5,1030,5
202608112106,2026-08-11,21,06R,10:49,2026-08-11T10:56:19.489001+09:00,2,390,2,330,3,210,,,2-3,1940,10,2=3,1050,7,2=3,480,8,2=6,710,11,3=6,550,10,2-3-6,6340,30,2=3=6,2290,10
202608111302,2026-08-11,13,02R,10:56,2026-08-11T11:06:22.256290+09:00,4,970,4,260,2,100,,,4-2,2730,13,2=4,1850,8,2=4,440,9,4=5,280,4,2=5,150,2,4-2-5,5810,28,2=4=5,700,3
202608110802,2026-08-11,08,02R,10:57,2026-08-11T11:08:22.610390+09:00,4,290,4,370,5,830,,,4-5,1680,10,4=5,1640,6,4=5,350,6,3=4,220,4,3=5,500,9,4-5-3,5680,28,3=4=5,1320,7
202608112306,2026-08-11,23,06R,11:03,2026-08-11T11:10:24.612078+09:00,4,250,4,100,3,220,,,4-3,530,3,3=4,360,2,3=4,120,1,1=4,130,2,1=3,130,3,4-3-1,1290,3,1=3=4,260,1
202608111802,2026-08-11,18,02R,11:06,2026-08-11T11:14:27.265650+09:00,1,110,1,100,5,320,,,1-5,540,4,1=5,580,4,1=5,170,2,1=4,170,3,4=5,450,8,1-5-4,1840,12,1=4=5,630,4
202608111602,2026-08-11,16,02R,11:13,2026-08-11T11:22:22.533965+09:00,5,860,5,690,2,410,,,5-2,4800,21,2=5,4790,10,2=5,310,3,3=5,360,5,2=3,500,7,5-2-3,11960,44,2=3=5,1060,4
202608112107,2026-08-11,21,07R,11:19,2026-08-11T11:28:20.984401+09:00,1,150,1,150,3,600,,,1-3,570,2,1=3,520,3,1=3,240,4,1=2,140,1,2=3,490,8,1-3-2,1310,3,1=2=3,400,2
202608111303,2026-08-11,13,03R,11:21,2026-08-11T11:30:19.313752+09:00,5,660,5,380,6,260,,,5-6,1680,11,5=6,1290,9,5=6,250,3,4=5,340,9,4=6,230,2,5-6-4,3230,9,4=5=6,530,1
202608110803,2026-08-11,08,03R,11:23,2026-08-11T11:34:24.273008+09:00,4,490,4,290,6,730,,,4-6,4380,10,4=6,3020,8,4=6,520,8,1=4,160,2,1=6,500,6,4-6-1,12350,35,1=4=6,1820,7
202608110601,2026-08-11,06,01R,11:27,2026-08-11T11:36:23.931084+09:00,2,230,2,130,4,120,,,2-4,410,1,2=4,250,1,2=4,160,1,2=5,250,5,4=5,200,4,2-4-5,1050,2,2=4=5,410,2
202608110501,2026-08-11,05,01R,11:33,2026-08-11T11:42:23.710128+09:00,2,300,2,120,5,500,,,2-5,3980,13,2=5,2590,11,2=5,530,7,2=6,250,4,5=6,1090,13,2-5-6,12610,43,2=5=6,3640,12
202608111803,2026-08-11,18,03R,11:36,2026-08-11T11:44:23.206202+09:00,2,740,2,180,1,100,,,2-1,1640,6,1=2,320,1,1=2,170,3,2=4,360,7,1=4,170,2,2-1-4,4240,13,1=2=4,370,1
202608112307,2026-08-11,23,07R,11:39,2026-08-11T11:48:22.190045+09:00,2,300,2,160,6,220,,,2-6,1440,6,2=6,1040,5,2=6,250,5,1=2,200,3,1=6,320,7,2-6-1,4510,22,1=2=6,700,3
202608111603,2026-08-11,16,03R,11:45,2026-08-11T11:54:22.876706+09:00,1,190,1,110,2,100,,,1-2,380,1,1=2,240,1,1=2,130,1,1=6,210,4,2=6,180,2,1-2-6,810,1,1=2=6,430,2
202608111304,2026-08-11,13,04R,11:48,2026-08-11T11:56:25.756537+09:00,2,450,2,190,1,150,,,2-1,830,6,1=2,350,1,1=2,160,1,2=4,190,2,1=4,220,5,2-1-4,1400,5,1=2=4,360,2
202608112108,2026-08-11,21,08R,11:50,2026-08-11T11:58:21.566866+09:00,3,600,3,130,6,140,,,3-6,2940,15,3=6,1690,8,3=6,500,9,3=5,360,7,5=6,330,6,3-6-5,9240,40,3=5=6,1600,8
202608110401,2026-08-11,04,01R,11:55,2026-08-11T12:04:23.767035+09:00,5,280,5,120,3,150,,,5-3,1230,7,3=5,450,2,3=5,130,1,1=5,150,3,1=3,130,1,5-3-1,1720,7,1=3=5,190,1
202608110602,2026-08-11,06,02R,11:59,2026-08-11T12:06:25.845308+09:00,1,280,1,210,3,790,,,1-3,1110,5,1=3,1000,5,1=3,310,6,1=5,270,3,3=5,330,8,1-3-5,3060,9,1=3=5,1040,5
202608110804,2026-08-11,08,04R,11:57,2026-08-11T12:10:23.784492+09:00,1,420,1,180,4,400,,,1-4,3100,10,1=4,1930,7,1=4,650,10,1=5,410,8,4=5,1070,12,1-4-5,9150,28,1=4=5,4430,15
202608110502,2026-08-11,05,02R,12:02,2026-08-11T12:12:25.386852+09:00,1,210,1,160,3,260,,,1-3,1960,11,1=3,1460,6,1=3,200,2,1=2,430,8,2=3,250,3,1-3-2,5540,29,1=2=3,860,4
202608111804,2026-08-11,18,04R,12:06,2026-08-11T12:14:20.671866+09:00,1,140,1,120,4,280,,,1-4,320,1,1=4,290,1,1=4,130,1,1=2,170,2,2=4,270,5,1-4-2,990,3,1=2=4,400,2
202608112308,2026-08-11,23,08R,12:13,2026-08-11T12:20:25.546793+09:00,3,660,3,320,1,170,,,3-1,4450,14,1=3,980,4,1=3,470,6,3=4,780,10,1=4,230,4,3-1-4,12530,45,1=3=4,2170,8
202608111305,2026-08-11,13,05R,12:16,2026-08-11T12:26:21.373702+09:00,1,100,1,110,2,550,,,1-2,700,2,1=2,460,2,1=2,350,7,1=4,140,1,2=4,230,5,1-2-4,1180,3,1=2=4,340,2
202608111604,2026-08-11,16,04R,12:19,2026-08-11T12:28:24.641765+09:00,1,250,1,130,4,100,,,1-4,570,2,1=4,340,2,1=4,190,2,1=3,330,7,3=4,260,5,1-4-3,2080,8,1=3=4,660,5
202608112109,2026-08-11,21,09R,12:21,2026-08-11T12:28:24.641765+09:00,1,160,1,100,5,390,,,1-5,1550,6,1=5,1480,5,1=5,430,7,1=6,150,1,5=6,350,6,1-5-6,3530,13,1=5=6,670,4
202608110402,2026-08-11,04,02R,12:24,2026-08-11T12:36:19.343523+09:00,2,480,2,170,1,100,,,2-1,620,3,1=2,180,1,1=2,130,1,2=4,270,6,1=4,190,2,2-1-4,1500,5,1=2=4,390,2
202608110805,2026-08-11,08,05R,12:26,2026-08-11T12:36:19.343523+09:00,2,730,2,170,5,550,,,2-5,4040,13,2=5,1760,8,2=5,200,3,1=2,370,7,1=5,270,5,2-5-1,11120,41,1=2=5,1870,7
202608110603,2026-08-11,06,03R,12:29,2026-08-11T12:36:19.343523+09:00,1,200,1,140,5,300,,,1-5,1420,6,1=5,750,4,1=5,140,1,1=3,140,2,3=5,180,4,1-5-3,2490,10,1=3=5,610,4
202608110503,2026-08-11,05,03R,12:33,2026-08-11T12:44:19.433611+09:00,1,160,1,100,3,100,,,1-3,290,1,1=3,230,1,1=3,140,2,1=2,230,4,2=3,320,6,1-3-2,730,2,1=2=3,350,1
202608111805,2026-08-11,18,05R,12:37,2026-08-11T12:46:25.137951+09:00,1,100,1,100,5,440,,,1-5,710,4,1=5,510,4,1=5,190,3,1=2,190,4,2=5,540,9,1-5-2,2850,14,1=2=5,1030,6
202608111306,2026-08-11,13,06R,12:45,2026-08-11T12:54:22.395837+09:00,1,100,1,120,4,670,,,1-4,1120,5,1=4,770,4,1=4,250,5,1=2,130,1,2=4,420,6,1-4-2,2640,9,1=2=4,510,3
202608111605,2026-08-11,16,05R,12:47,2026-08-11T12:56:28.837415+09:00,5,1130,5,1020,1,270,,,5-1,1550,6,1=5,590,3,1=5,230,5,2=5,150,3,1=2,110,1,5-1-2,3510,12,1=2=5,240,1
202608112309,2026-08-11,23,09R,12:49,2026-08-11T12:56:28.837415+09:00,2,130,2,100,3,430,,,2-3,880,4,2=3,760,3,2=3,200,3,1=2,210,4,1=3,690,9,2-3-1,3380,11,1=2=3,940,4
202608112110,2026-08-11,21,10R,12:51,2026-08-11T13:00:25.272692+09:00,1,100,1,100,5,140,,,1-5,1230,3,1=5,1180,3,1=5,140,2,1=3,140,1,3=5,290,8,1-5-3,3060,9,1=3=5,670,3
202608110403,2026-08-11,04,03R,12:54,2026-08-11T13:04:22.443848+09:00,2,230,2,150,3,160,,,2-3,730,1,2=3,410,1,2=3,180,2,1=2,320,5,1=3,570,10,2-3-1,2800,5,1=2=3,490,2
202608110604,2026-08-11,06,04R,12:59,2026-08-11T13:06:21.793226+09:00,1,100,1,100,2,220,,,1-2,420,3,1=2,290,2,1=2,280,4,1=5,210,3,2=5,710,11,1-2-5,1730,9,1=2=5,1080,6
202608110806,2026-08-11,08,06R,12:57,2026-08-11T13:10:28.593432+09:00,1,120,1,260,2,1360,,,1-2,1080,4,1=2,1020,4,1=2,370,7,1=3,160,2,2=3,330,6,1-2-3,1770,7,1=2=3,450,3
202608110504,2026-08-11,05,04R,13:03,2026-08-11T13:12:20.874783+09:00,1,420,1,270,3,550,,,1-3,1540,8,1=3,1260,5,1=3,510,6,1=2,230,2,2=3,630,12,1-3-2,4090,16,1=2=3,1260,6
202608111806,2026-08-11,18,06R,13:08,2026-08-11T13:18:19.548186+09:00,1,110,1,110,2,270,,,1-2,550,2,1=2,420,2,1=2,210,3,1=4,230,4,2=4,590,10,1-2-4,1810,9,1=2=4,850,5
202608111307,2026-08-11,13,07R,13:15,2026-08-11T13:24:19.806863+09:00,1,100,1,100,4,220,,,1-4,300,2,1=4,200,1,1=4,110,1,1=5,920,10,4=5,1110,11,1-4-5,6090,15,1=4=5,3950,8
202608111606,2026-08-11,16,06R,13:19,2026-08-11T13:30:27.716615+09:00,4,190,4,140,3,260,,,4-3,490,2,3=4,320,2,3=4,150,2,1=4,120,1,1=3,190,3,4-3-1,1110,3,1=3=4,180,1
202608112310,2026-08-11,23,10R,13:21,2026-08-11T13:30:27.716615+09:00,3,120,3,120,4,250,,,3-4,790,3,3=4,790,4,3=4,220,3,3=5,110,1,4=5,260,5,3-4-5,1380,4,3=4=5,320,1
202608110404,2026-08-11,04,04R,13:24,2026-08-11T13:34:22.538743+09:00,2,130,2,100,3,160,,,2-3,400,1,2=3,300,1,2=3,170,2,2=5,130,1,3=5,290,7,2-3-5,1120,1,2=3=5,470,3
202608112111,2026-08-11,21,11R,13:27,2026-08-11T13:36:23.475901+09:00,1,230,1,100,3,140,,,1-3,240,1,1=3,170,1,1=3,130,2,1=2,180,3,2=3,280,5,1-3-2,690,2,1=2=3,320,2
202608110605,2026-08-11,06,05R,13:31,2026-08-11T13:40:24.317661+09:00,1,200,1,100,3,120,,,1-3,300,1,1=3,240,1,1=3,120,1,1=4,130,2,3=4,170,3,1-3-4,740,1,1=3=4,330,1
202608110505,2026-08-11,05,05R,13:33,2026-08-11T13:42:21.318990+09:00,4,380,4,270,3,270,,,4-3,1530,9,3=4,900,7,3=4,300,5,1=4,390,8,1=3,490,9,4-3-1,11460,50,1=3=4,1320,6
202608110807,2026-08-11,08,07R,13:35,2026-08-11T13:44:22.526878+09:00,4,1610,4,330,2,180,,,4-2,4350,17,2=4,1540,6,2=4,730,10,3=4,380,6,2=3,150,1,4-2-3,15540,47,2=3=4,980,5
202608111807,2026-08-11,18,07R,13:39,2026-08-11T13:48:24.029196+09:00,3,620,3,130,2,220,,,3-2,2820,10,2=3,1190,5,2=3,330,5,3=6,470,8,2=6,530,10,3-2-6,10580,36,2=3=6,2350,10
202608111308,2026-08-11,13,08R,13:47,2026-08-11T13:56:23.105715+09:00,1,120,1,110,3,170,,,1-3,250,1,1=3,250,2,1=3,110,1,1=5,160,3,3=5,310,5,1-3-5,720,3,1=3=5,340,2
202608111607,2026-08-11,16,07R,13:52,2026-08-11T14:00:47.069812+09:00,1,140,1,100,2,100,,,1-2,160,1,1=2,140,1,1=2,100,1,1=5,150,2,2=5,180,4,1-2-5,510,2,1=2=5,410,2
202608112311,2026-08-11,23,11R,13:54,2026-08-11T14:02:25.035686+09:00,2,990,2,100,1,100,,,2-1,1660,6,1=2,100,1,1=2,120,1,2=5,390,7,1=5,260,5,2-1-5,8740,24,1=2=5,490,3
202608110405,2026-08-11,04,05R,13:55,2026-08-11T14:04:23.156164+09:00,1,190,1,120,3,160,,,1-3,530,2,1=3,330,2,1=3,180,2,1=5,180,3,3=5,160,1,1-3-5,930,1,1=3=5,160,1
202608110606,2026-08-11,06,06R,13:59,2026-08-11T14:10:22.558537+09:00,3,390,3,330,2,180,,,3-2,900,4,2=3,480,1,2=3,170,2,3=6,270,5,2=6,300,7,3-2-6,1580,2,2=3=6,270,1
202608112112,2026-08-11,21,12R,14:02,2026-08-11T14:10:22.558537+09:00,1,100,1,110,3,400,,,1-3,960,4,1=3,780,4,1=3,190,3,1=2,110,1,2=3,470,9,1-3-2,1850,5,1=2=3,490,2
202608110506,2026-08-11,05,06R,14:04,2026-08-11T14:12:23.082636+09:00,3,400,3,150,5,150,,,3-5,1370,6,3=5,550,4,3=5,260,4,3=6,710,11,5=6,560,10,3-5-6,4190,19,3=5=6,1920,9
202608110808,2026-08-11,08,08R,14:08,2026-08-11T14:20:21.261901+09:00,1,200,1,100,4,110,,,1-4,290,1,1=4,360,2,1=4,130,1,1=2,190,4,2=4,240,5,1-4-2,910,3,1=2=4,310,1
202608111808,2026-08-11,18,08R,14:10,2026-08-11T14:20:21.261901+09:00,3,140,3,250,2,310,,,3-2,2460,9,2=3,1060,4,2=3,260,6,1=3,140,1,1=2,160,2,3-2-1,5770,19,1=2=3,340,1
202608111309,2026-08-11,13,09R,14:19,2026-08-11T14:28:25.092672+09:00,1,110,1,100,4,100,,,1-4,450,2,1=4,300,1,1=4,150,1,1=3,280,5,3=4,380,7,1-4-3,2170,7,1=3=4,820,4
202608111608,2026-08-11,16,08R,14:22,2026-08-11T14:32:17.630068+09:00,2,370,2,130,1,100,,,2-1,710,3,1=2,280,2,1=2,100,1,2=3,140,3,1=3,120,2,2-1-3,1130,3,1=2=3,150,1
202608110406,2026-08-11,04,06R,14:26,2026-08-11T14:36:22.745512+09:00,2,310,2,170,5,2620,,,2-5,8440,24,2=5,4160,12,2=5,1250,12,2=6,190,2,5=6,610,10,2-5-6,30410,79,2=5=6,3380,11
202608112312,2026-08-11,23,12R,14:30,2026-08-11T14:38:20.204183+09:00,6,2200,6,1000,5,380,,,6-5,28770,27,5=6,3810,8,5=6,1570,14,1=6,770,10,1=5,250,3,6-5-1,111070,91,1=5=6,2140,8
202608110607,2026-08-11,06,07R,14:33,2026-08-11T14:42:23.294315+09:00,3,660,3,250,5,340,,,3-5,3430,10,3=5,2330,7,3=5,490,6,2=3,490,6,2=5,540,8,3-5-2,17460,48,2=3=5,1790,7
202608110507,2026-08-11,05,07R,14:35,2026-08-11T14:46:22.710263+09:00,1,500,1,230,5,1200,,,1-5,4880,18,1=5,2170,8,1=5,750,11,1=6,550,7,5=6,810,12,1-5-6,27290,70,1=5=6,3660,12
202608110809,2026-08-11,08,09R,14:39,2026-08-11T14:50:22.400079+09:00,3,190,3,140,4,410,,,3-4,2550,7,3=4,2550,7,3=4,330,7,1=3,120,1,1=4,190,3,3-4-1,5290,18,1=3=4,550,3
202608111809,2026-08-11,18,09R,14:41,2026-08-11T14:50:22.400079+09:00,1,120,1,120,4,300,,,1-4,920,4,1=4,660,3,1=4,210,3,1=5,230,4,4=5,460,9,1-4-5,3060,12,1=4=5,1530,9
202608111609,2026-08-11,16,09R,14:50,2026-08-11T14:58:25.653438+09:00,1,100,1,100,6,240,,,1-6,420,4,1=6,410,3,1=6,230,4,1=3,180,3,3=6,530,8,1-6-3,1360,11,1=3=6,560,5
202608111310,2026-08-11,13,10R,14:56,2026-08-11T15:06:18.498821+09:00,1,140,1,100,3,350,,,1-3,1110,5,1=3,1440,4,1=3,350,5,1=4,590,10,3=4,1900,14,1-3-4,7750,24,1=3=4,3310,9
202608110407,2026-08-11,04,07R,14:58,2026-08-11T15:06:18.498821+09:00,6,580,6,160,2,150,,,6-2,1300,7,2=6,660,3,2=6,190,3,4=6,340,5,2=4,400,7,6-2-4,3210,15,2=4=6,760,4
202608110608,2026-08-11,06,08R,15:01,2026-08-11T15:10:21.280915+09:00,1,210,1,130,2,520,,,1-2,1690,5,1=2,1010,4,1=2,220,4,1=4,110,1,2=4,260,5,1-2-4,3320,12,1=2=4,380,2
202608110810,2026-08-11,08,10R,15:05,2026-08-11T15:16:22.162232+09:00,2,630,2,100,1,100,,,2-1,190,1,1=2,140,1,1=2,110,1,2=4,280,6,1=4,260,5,2-1-4,1060,4,1=2=4,430,2
202608110508,2026-08-11,05,08R,15:07,2026-08-11T15:18:24.715681+09:00,3,150,3,120,4,280,,,3-4,390,1,3=4,360,2,3=4,210,3,3=5,250,4,4=5,450,9,3-4-5,1070,2,3=4=5,500,2
202608111810,2026-08-11,18,10R,15:16,2026-08-11T15:26:27.390537+09:00,3,650,3,310,5,330,,,3-5,4280,15,3=5,2590,8,3=5,750,11,2=3,410,5,2=5,440,6,3-5-2,16570,47,2=3=5,2860,11
202608110101,2026-08-11,01,01R,15:17,2026-08-11T15:26:27.390537+09:00,2,240,2,230,4,250,,,2-4,3330,14,2=4,1290,6,2=4,430,7,1=2,280,3,1=4,520,9,2-4-1,8220,32,1=2=4,1080,6
202608111501,2026-08-11,15,01R,15:18,2026-08-11T15:26:27.390537+09:00,5,770,5,600,3,200,,,5-3,6700,23,3=5,4970,12,3=5,740,12,4=5,740,12,3=4,180,1,5-3-4,37070,84,3=4=5,1820,7
202608110701,2026-08-11,07,01R,15:24,2026-08-11T15:34:24.133007+09:00,1,1040,1,270,5,200,,,1-5,1210,6,1=5,430,2,1=5,160,2,1=3,350,9,3=5,110,1,1-5-3,2550,5,1=3=5,570,3
202608110609,2026-08-11,06,09R,15:28,2026-08-11T15:38:23.843333+09:00,1,130,1,100,3,180,,,1-3,340,1,1=3,320,2,1=3,200,4,1=4,140,2,3=4,270,5,1-3-4,530,1,1=3=4,170,1
202608111610,2026-08-11,16,10R,15:29,2026-08-11T15:38:23.843333+09:00,1,150,1,130,3,200,,,1-3,1220,6,1=3,700,5,1=3,300,7,1=2,150,1,2=3,270,6,1-3-2,2380,11,1=2=3,530,2
202608110408,2026-08-11,04,08R,15:31,2026-08-11T15:42:21.259622+09:00,4,390,4,110,1,100,,,4-1,560,2,1=4,200,1,1=4,140,1,4=5,180,2,1=5,210,4,4-1-5,920,2,1=4=5,210,1
202608110811,2026-08-11,08,11R,15:35,2026-08-11T15:46:23.859363+09:00,4,280,4,260,6,450,,,4-6,2440,8,4=6,1290,6,4=6,460,6,2=4,540,8,2=6,1610,15,4-6-2,11300,33,2=4=6,6470,14
202608111311,2026-08-11,13,11R,15:38,2026-08-11T15:46:23.859363+09:00,1,100,1,120,3,270,,,1-3,280,1,1=3,200,1,1=3,180,3,1=2,300,4,2=3,750,9,1-3-2,2260,7,1=2=3,1000,5
202608110509,2026-08-11,05,09R,15:40,2026-08-11T15:50:22.285654+09:00,3,250,3,100,4,100,,,3-4,1320,5,3=4,1040,6,3=4,320,4,3=6,220,3,4=6,590,12,3-4-6,4650,17,3=4=6,2090,9
202608112001,2026-08-11,20,01R,15:26,2026-08-11T15:52:25.473974+09:00,2,170,2,290,3,290,,,2-3,2990,7,2=3,2350,5,2=3,210,3,1=2,100,1,1=3,130,2,2-3-1,7850,21,1=2=3,360,1
202608110102,2026-08-11,01,02R,15:42,2026-08-11T15:54:22.677525+09:00,5,520,5,150,2,160,,,5-2,2310,9,2=5,1000,4,2=5,370,5,3=5,590,14,2=3,460,9,5-2-3,19680,100,2=3=5,3980,20
202608111502,2026-08-11,15,02R,15:44,2026-08-11T15:56:23.200040+09:00,3,1150,3,140,1,110,,,3-1,1240,6,1=3,590,3,1=3,240,4,3=5,300,7,1=5,180,2,3-1-5,2850,10,1=3=5,710,4
202608110702,2026-08-11,07,02R,15:48,2026-08-11T15:58:20.914546+09:00,2,240,2,100,6,1110,,,2-6,6600,20,2=6,4660,13,2=6,850,11,2=5,210,2,5=6,970,12,2-6-5,22040,60,2=5=6,1440,6
