レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608040107,2026-08-04,01,07R,17:55,2026-08-04T18:04:21.924617+09:00,1,230,1,160,2,900,,,1-2,1940,7,1=2,1490,5,1=2,430,8,1=3,130,1,2=3,300,4,1-2-3,3060,14,1=2=3,480,3
202608041207,2026-08-04,12,07R,18:04,2026-08-04T18:14:18.903294+09:00,1,150,1,110,4,470,,,1-4,920,4,1=4,900,3,1=4,180,2,1=3,110,1,3=4,310,6,1-4-3,1690,7,1=3=4,320,2
202608041907,2026-08-04,19,07R,18:13,2026-08-04T18:22:21.394544+09:00,6,210,6,100,1,120,,,6-1,400,1,1=6,320,1,1=6,170,3,2=6,150,2,1=2,190,4,6-1-2,850,1,1=2=6,250,1
202608040108,2026-08-04,01,08R,18:23,2026-08-04T18:32:23.123344+09:00,1,130,1,110,4,100,,,1-4,700,3,1=4,500,3,1=4,170,2,1=3,150,1,3=4,260,5,1-4-3,1750,6,1=3=4,490,2
202608041208,2026-08-04,12,08R,18:33,2026-08-04T18:42:21.455993+09:00,4,100,4,100,1,120,,,4-1,390,2,1=4,250,1,1=4,120,1,3=4,230,3,1=3,250,6,4-1-3,2590,10,1=3=4,470,2
202608041908,2026-08-04,19,08R,18:43,2026-08-04T18:52:22.630053+09:00,3,480,3,220,2,250,,,3-2,1360,7,2=3,820,5,2=3,290,4,3=5,500,7,2=5,1040,12,3-2-5,8320,37,2=3=5,2900,9
202608040109,2026-08-04,01,09R,18:54,2026-08-04T19:04:22.551035+09:00,4,900,4,260,5,360,,,4-5,3990,8,4=5,2660,6,4=5,620,10,1=4,240,3,1=5,360,5,4-5-1,10440,22,1=4=5,1260,5
202608041209,2026-08-04,12,09R,19:04,2026-08-04T19:12:19.895719+09:00,3,1030,3,180,1,100,,,3-1,2830,8,1=3,710,3,1=3,250,3,3=4,480,8,1=4,170,2,3-1-4,10000,26,1=3=4,830,4
202608041909,2026-08-04,19,09R,19:14,2026-08-04T19:22:19.309075+09:00,1,110,1,100,5,170,,,1-5,260,2,1=5,330,2,1=5,140,2,1=3,100,1,3=5,180,4,1-5-3,540,2,1=3=5,180,1
202608040110,2026-08-04,01,10R,19:25,2026-08-04T19:34:24.740932+09:00,1,170,1,110,4,110,,,1-4,740,2,1=4,520,2,1=4,230,3,1=3,240,4,3=4,340,6,1-4-3,2540,8,1=3=4,740,3
202608041210,2026-08-04,12,10R,19:36,2026-08-04T19:44:21.861223+09:00,4,520,4,230,2,230,,,4-2,2220,8,2=4,2620,6,2=4,240,4,4=6,280,5,2=6,350,7,4-2-6,5340,19,2=4=6,1820,7
202608041910,2026-08-04,19,10R,19:47,2026-08-04T19:54:19.025734+09:00,1,110,1,100,4,160,,,1-4,370,2,1=4,280,1,1=4,120,1,1=2,160,2,2=4,320,5,1-4-2,1150,5,1=2=4,440,2
