レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603082305,2026-03-08,23,05R,,,1,140,1,120,6,200,,,1-6,680,3,1=6,430,2,1=6,200,2,1=2,200,3,2=6,220,4,1-6-2,1720,6,1=2=6,410,2
202603082306,2026-03-08,23,06R,,,1,150,1,140,2,140,,,1-2,330,1,1=2,240,1,1=2,150,1,1=4,160,2,2=4,240,4,1-2-4,1060,2,1=2=4,490,2
202603082307,2026-03-08,23,07R,,,2,420,2,170,1,280,,,2-1,3760,12,1=2,370,2,1=2,330,5,2=3,280,4,1=3,600,9,2-1-3,9080,32,1=2=3,1430,6
202603082309,2026-03-08,23,09R,,,5,180,5,360,3,510,,,5-3,1580,7,3=5,1370,6,3=5,240,5,1=5,160,2,1=3,210,3,5-3-1,3940,15,1=3=5,440,2
202603082310,2026-03-08,23,10R,,,1,190,1,100,2,100,,,1-2,270,1,1=2,150,1,1=2,110,1,1=6,500,8,2=6,790,10,1-2-6,3100,11,1=2=6,1740,4
202603082311,2026-03-08,23,11R,,,6,3320,6,250,4,280,,,6-4,34020,30,4=6,4990,13,4=6,1040,13,2=6,1250,14,2=4,450,6,6-4-2,237130,119,2=4=6,8240,17
202603082312,2026-03-08,23,12R,,,1,100,1,100,3,190,,,1-3,250,1,1=3,180,1,1=3,100,1,1=2,150,2,2=3,250,5,1-3-2,750,2,1=2=3,420,2
202603081701,2026-03-08,17,01R,,,1,100,1,100,5,230,,,1-5,600,4,1=5,570,4,1=5,170,2,1=2,300,5,2=5,830,10,1-5-2,2360,12,1=2=5,770,5
202603081702,2026-03-08,17,02R,,,1,450,1,120,2,130,,,1-2,650,2,1=2,390,1,1=2,260,5,1=3,150,1,2=3,230,4,1-2-3,1510,3,1=2=3,360,1
202603081703,2026-03-08,17,03R,,,3,700,3,150,5,140,,,3-5,1100,4,3=5,410,1,3=5,210,3,3=4,360,7,4=5,180,2,3-5-4,2260,4,3=4=5,620,2
202603081704,2026-03-08,17,04R,,,5,1090,5,130,1,190,,,5-1,1810,8,1=5,350,1,1=5,310,3,5=6,590,10,1=6,260,2,5-1-6,7660,27,1=5=6,590,3
202603081705,2026-03-08,17,05R,,,1,100,1,100,3,150,,,1-3,250,1,1=3,230,1,1=3,170,3,1=5,140,1,3=5,190,4,1-3-5,580,1,1=3=5,280,1
202603081706,2026-03-08,17,06R,,,1,110,1,130,4,190,,,1-4,260,1,1=4,180,1,1=4,100,1,1=3,140,2,3=4,150,3,1-4-3,710,1,1=3=4,220,1
202603081707,2026-03-08,17,07R,,,2,100,2,100,5,150,,,2-5,1110,4,2=5,630,3,不成立,,,,,,,,,,,,,,
202603081708,2026-03-08,17,08R,,,1,130,1,120,2,200,,,1-2,450,2,1=2,380,2,1=2,170,2,1=3,140,1,2=3,290,5,1-2-3,1340,4,1=2=3,390,2
202603081709,2026-03-08,17,09R,,,1,180,1,120,2,260,,,1-2,280,2,1=2,200,1,1=2,180,3,1=5,140,2,2=5,350,6,1-2-5,810,3,1=2=5,500,3
202603081710,2026-03-08,17,10R,,,6,240,6,140,3,280,,,6-3,1470,6,3=6,1220,8,3=6,110,1,2=6,150,2,2=3,350,7,6-3-2,3820,13,2=3=6,650,2
202603081711,2026-03-08,17,11R,,,4,880,4,390,5,710,,,4-5,6900,12,4=5,4560,10,4=5,640,9,1=4,120,1,1=5,300,4,4-5-1,18030,37,1=4=5,780,4
202603081712,2026-03-08,17,12R,,,1,110,1,100,2,140,,,1-2,320,1,1=2,170,1,1=2,120,1,1=4,140,2,2=4,200,4,1-2-4,630,1,1=2=4,250,1
202603081301,2026-03-08,13,01R,,,1,170,1,120,4,140,,,1-4,460,3,1=4,410,3,1=4,150,2,1=3,130,1,3=4,160,3,1-4-3,1230,5,1=3=4,300,1
202603081302,2026-03-08,13,02R,,,1,210,1,100,4,210,,,1-4,480,2,1=4,410,2,1=4,120,3,1=2,100,2,2=4,100,1,1-4-2,1030,3,1=2=4,190,1
202603081303,2026-03-08,13,03R,,,1,310,1,150,3,200,,,1-3,1010,5,1=3,770,2,1=3,280,4,1=5,600,10,3=5,1010,12,1-3-5,9550,34,1=3=5,4930,16
202603081304,2026-03-08,13,04R,,,2,520,2,100,1,130,,,2-1,980,6,1=2,450,3,1=2,220,2,2=3,380,6,1=3,350,5,2-1-3,4120,18,1=2=3,1010,5
202603081305,2026-03-08,13,05R,,,1,210,1,220,6,310,,,1-6,720,3,1=6,510,3,1=6,290,6,1=4,180,1,4=6,200,2,1-6-4,1450,4,1=4=6,370,2
202603081306,2026-03-08,13,06R,,,1,120,1,100,3,230,,,1-3,610,3,1=3,590,3,1=3,250,3,1=2,180,2,2=3,640,11,1-3-2,3370,14,1=2=3,910,6
202603081307,2026-03-08,13,07R,,,1,120,1,100,6,130,,,1-6,440,2,1=6,360,1,1=6,160,1,1=3,220,4,3=6,260,5,1-6-3,1620,8,1=3=6,580,2
202603081308,2026-03-08,13,08R,,,2,480,2,160,3,120,,,2-3,490,1,2=3,230,1,2=3,130,1,2=4,350,7,3=4,390,8,2-3-4,1830,4,2=3=4,710,3
202603081309,2026-03-08,13,09R,,,4,410,4,540,3,850,,,4-3,3490,12,3=4,2650,10,3=4,320,6,1=4,200,2,1=3,240,3,4-3-1,17500,43,1=3=4,770,4
202603081310,2026-03-08,13,10R,,,1,110,1,110,2,220,,,1-2,420,2,1=2,380,2,1=2,280,3,1=6,450,9,2=6,600,11,1-2-6,2950,12,1=2=6,2460,10
202603081311,2026-03-08,13,11R,,,1,150,1,100,4,250,,,1-4,380,2,1=4,520,2,1=4,150,3,1=5,100,1,4=5,530,8,1-4-5,1990,6,1=4=5,1220,5
202603081312,2026-03-08,13,12R,,,3,460,3,210,5,130,,,3-5,2370,8,3=5,2810,9,3=5,470,8,2=3,210,3,2=5,400,6,3-5-2,7550,27,2=3=5,2370,10
202603081201,2026-03-08,12,01R,,,3,110,3,210,1,180,,,3-1,1110,5,1=3,540,3,1=3,470,5,3=6,550,8,1=6,900,10,3-1-6,7770,35,1=3=6,2040,9
202603081202,2026-03-08,12,02R,,,1,130,1,100,5,240,,,1-5,870,4,1=5,1300,4,1=5,440,8,1=3,190,3,3=5,250,4,1-5-3,3100,12,1=3=5,890,5
202603081203,2026-03-08,12,03R,,,3,2360,3,370,1,120,,,3-1,4720,11,1=3,950,2,1=3,300,4,3=6,730,10,1=6,260,3,3-1-6,17140,37,1=3=6,1200,5
202603081204,2026-03-08,12,04R,,,3,240,3,130,1,120,,,3-1,480,2,1=3,160,1,1=3,110,1,3=6,200,3,1=6,150,2,3-1-6,1050,4,1=3=6,310,2
202603081205,2026-03-08,12,05R,,,4,510,4,140,1,120,,,4-1,2150,9,1=4,680,4,1=4,240,4,4=6,300,6,1=6,150,1,4-1-6,4630,18,1=4=6,470,2
202603081206,2026-03-08,12,06R,,,3,1050,3,180,1,100,,,3-1,2610,7,1=3,370,2,1=3,180,2,2=3,220,5,1=2,130,1,3-1-2,6520,19,1=2=3,300,1
202603081207,2026-03-08,12,07R,,,1,120,1,100,4,110,,,1-4,240,1,1=4,130,1,1=4,120,1,1=6,280,5,4=6,300,7,1-4-6,780,2,1=4=6,470,3
202603081208,2026-03-08,12,08R,,,1,100,1,110,3,240,,,1-3,360,2,1=3,320,2,1=3,130,2,1=2,120,1,2=3,270,5,1-3-2,800,3,1=2=3,270,1
202603081209,2026-03-08,12,09R,,,2,440,2,160,1,120,,,2-1,1760,6,1=2,300,2,1=2,170,3,2=5,320,5,1=5,110,1,2-1-5,4580,17,1=2=5,400,3
202603081210,2026-03-08,12,10R,,,1,120,1,100,2,150,,,1-2,140,1,1=2,220,1,1=2,110,1,1=3,130,2,2=3,230,4,1-2-3,510,1,1=2=3,230,1
202603081211,2026-03-08,12,11R,,,4,1160,4,1280,3,490,,,4-3,6150,13,3=4,2160,6,3=4,390,5,2=4,700,9,2=3,510,7,4-3-2,39660,53,2=3=4,5680,12
202603081212,2026-03-08,12,12R,,,1,130,1,100,4,360,,,1-4,520,3,1=4,620,4,1=4,270,4,1=5,820,10,4=5,1870,15,1-4-5,4230,15,1=4=5,2370,9
202603081101,2026-03-08,11,01R,,,6,2430,6,900,1,170,,,6-1,33910,24,1=6,6360,10,1=6,1430,12,4=6,880,9,1=4,180,2,6-1-4,191230,102,1=4=6,3510,6
202603081102,2026-03-08,11,02R,,,1,200,1,140,2,140,,,1-2,390,2,1=2,160,1,1=2,110,1,1=3,130,2,2=3,160,3,1-2-3,540,1,1=2=3,160,1
202603081103,2026-03-08,11,03R,,,2,810,2,100,1,100,,,2-1,860,3,1=2,230,1,1=2,130,2,2=5,310,5,1=5,200,4,2-1-5,3160,11,1=2=5,460,2
202603081104,2026-03-08,11,04R,,,3,690,3,310,6,770,,,3-6,11650,26,3=6,7370,14,3=6,1200,14,3=4,250,3,4=6,600,11,3-6-4,55260,95,3=4=6,5040,15
202603081105,2026-03-08,11,05R,,,4,1160,4,270,3,200,,,4-3,5140,12,3=4,910,5,3=4,320,8,1=4,240,3,1=3,120,1,4-3-1,13010,35,1=3=4,510,2
202603081106,2026-03-08,11,06R,,,4,470,4,530,3,1000,,,4-3,3160,9,3=4,1650,5,3=4,300,4,4=6,590,8,3=6,950,10,4-3-6,13030,34,3=4=6,3080,9
202603081107,2026-03-08,11,07R,,,1,210,1,220,3,210,,,1-3,820,3,1=3,500,3,1=3,240,4,1=5,1040,11,3=5,1190,13,1-3-5,9420,29,1=3=5,3790,10
202603081108,2026-03-08,11,08R,,,3,490,3,150,1,120,,,3-1,1190,5,1=3,250,1,1=3,100,1,3=4,180,3,1=4,100,2,3-1-4,2000,5,1=3=4,210,1
202603081109,2026-03-08,11,09R,,,1,130,1,100,2,120,,,1-2,250,1,1=2,230,1,1=2,150,1,1=3,200,3,2=3,280,6,1-2-3,540,1,1=2=3,260,1
202603081110,2026-03-08,11,10R,,,3,250,3,240,5,560,,,3-5,3470,13,3=5,2320,7,3=5,440,8,1=3,160,1,1=5,510,11,3-5-1,9940,37,1=3=5,1290,5
202603081111,2026-03-08,11,11R,,,1,180,1,110,2,180,,,1-2,460,1,1=2,180,1,1=2,180,3,1=5,100,1,2=5,570,8,1-2-5,2200,7,1=2=5,1000,5
202603081112,2026-03-08,11,12R,,,1,130,1,100,2,120,,,1-2,320,1,1=2,280,1,1=2,160,1,1=3,250,4,2=3,350,8,1-2-3,1200,2,1=2=3,580,2
202603081001,2026-03-08,10,01R,,,1,130,1,120,3,260,,,1-3,360,2,1=3,460,3,1=3,130,1,1=5,710,10,3=5,1140,14,1-3-5,3250,11,1=3=5,1540,8
202603081002,2026-03-08,10,02R,,,2,220,2,100,1,110,,,2-1,460,2,1=2,160,1,1=2,100,1,2=3,150,3,1=3,130,2,2-1-3,860,3,1=2=3,180,1
202603081003,2026-03-08,10,03R,,,1,100,1,100,3,110,,,1-3,180,1,1=3,160,1,1=3,100,1,1=5,210,5,3=5,200,4,1-3-5,830,4,1=3=5,330,2
202603081004,2026-03-08,10,04R,,,1,170,1,120,6,150,,,1-6,570,3,1=6,360,1,1=6,160,1,1=3,320,6,3=6,500,9,1-6-3,4520,23,1=3=6,1130,5
202603081005,2026-03-08,10,05R,,,1,300,1,140,2,100,,,1-2,650,1,1=2,560,3,1=2,180,1,1=3,470,9,2=3,440,8,1-2-3,4270,14,1=2=3,1680,9
202603081006,2026-03-08,10,06R,,,3,820,3,320,4,320,,,3-4,8870,26,3=4,4500,15,3=4,890,15,3=6,610,12,4=6,640,13,3-4-6,17850,78,3=4=6,5190,18
202603081007,2026-03-08,10,07R,,,4,760,4,270,2,120,,,4-2,1740,6,2=4,770,3,2=4,120,1,1=4,130,2,1=2,160,3,4-2-1,3980,18,1=2=4,330,1
202603081008,2026-03-08,10,08R,,,1,150,1,120,3,180,,,1-3,2330,12,1=3,840,5,1=3,370,6,1=4,120,1,3=4,240,4,1-3-4,7640,29,1=3=4,1000,4
202603081009,2026-03-08,10,09R,,,2,320,2,130,1,120,,,2-1,640,2,1=2,190,1,1=2,100,1,2=4,150,2,1=4,200,5,2-1-4,1140,3,1=2=4,230,1
202603081010,2026-03-08,10,10R,,,1,390,1,100,4,100,,,1-4,350,1,1=4,350,2,1=4,150,2,1=3,170,4,3=4,160,3,1-4-3,610,2,1=3=4,230,1
202603081011,2026-03-08,10,11R,,,1,140,1,100,3,110,,,1-3,300,1,1=3,350,2,1=3,130,2,1=4,110,1,3=4,170,3,1-3-4,700,2,1=3=4,170,1
202603081012,2026-03-08,10,12R,,,2,1100,2,200,1,190,,,2-1,3280,11,1=2,570,2,1=2,250,2,2=5,880,11,1=5,340,6,2-1-5,15920,50,1=2=5,1640,7
202603080801,2026-03-08,08,01R,,,5,890,5,1430,1,300,,,5-1,1070,5,1=5,420,2,1=5,200,2,3=5,380,5,1=3,200,3,5-1-3,7500,16,1=3=5,490,3
202603080802,2026-03-08,08,02R,,,5,110,5,110,1,110,,,5-1,620,2,1=5,290,1,1=5,180,3,2=5,160,1,1=2,160,2,5-1-2,1500,3,1=2=5,300,1
202603080803,2026-03-08,08,03R,,,1,140,1,170,3,240,,,1-3,430,2,1=3,450,2,1=3,340,4,1=6,500,7,3=6,1430,13,1-3-6,2940,10,1=3=6,1800,6
202603080804,2026-03-08,08,04R,,,6,310,6,230,2,110,,,6-2,3310,11,2=6,1110,5,2=6,270,6,3=6,260,5,2=3,180,2,6-2-3,9960,31,2=3=6,810,4
202603080805,2026-03-08,08,05R,,,5,930,5,140,4,190,,,5-4,5960,22,4=5,5780,14,4=5,1970,13,5=6,880,11,4=6,1970,13,5-4-6,23300,75,4=5=6,2920,12
202603080806,2026-03-08,08,06R,,,2,750,2,180,3,540,,,2-3,4000,10,2=3,2320,7,2=3,570,9,2=4,370,5,3=4,550,8,2-3-4,10750,26,2=3=4,3320,9
202603080807,2026-03-08,08,07R,,,4,580,4,140,5,130,,,4-5,1390,8,4=5,540,3,4=5,430,7,2=4,390,5,2=5,180,3,4-5-2,4330,16,2=4=5,570,1
202603080808,2026-03-08,08,08R,,,2,160,2,130,3,170,,,2-3,790,3,2=3,540,3,2=3,200,4,2=4,130,1,3=4,440,7,2-3-4,1550,2,2=3=4,530,3
202603080809,2026-03-08,08,09R,,,2,380,2,480,4,390,,,2-4,2720,11,2=4,2800,11,2=4,650,10,2=3,480,8,3=4,680,11,2-4-3,10540,47,2=3=4,1750,8
202603080810,2026-03-08,08,10R,,,2,280,2,130,1,100,,,2-1,500,2,1=2,150,1,1=2,120,1,2=6,580,10,1=6,380,6,2-1-6,4420,15,1=2=6,1270,4
202603080811,2026-03-08,08,11R,,,3,430,3,330,5,640,,,3-5,3880,11,3=5,1470,6,3=5,740,11,3=4,410,6,4=5,280,4,3-5-4,8850,32,3=4=5,2040,9
202603080812,2026-03-08,08,12R,,,1,150,1,100,2,120,,,1-2,250,1,1=2,240,1,1=2,210,2,1=6,230,3,2=6,460,7,1-2-6,1280,4,1=2=6,740,3
202603080301,2026-03-08,03,01R,,,2,780,2,160,4,200,,,2-4,2700,13,2=4,1480,8,2=4,300,5,1=2,280,3,1=4,300,4,2-4-1,5540,26,1=2=4,580,3
202603080302,2026-03-08,03,02R,,,2,210,2,240,5,450,,,2-5,2270,10,2=5,2100,10,2=5,590,11,1=2,270,3,1=5,590,11,2-5-1,13050,51,1=2=5,1880,10
202603080303,2026-03-08,03,03R,,,3,380,3,100,2,100,,,3-2,1050,5,2=3,360,1,2=3,170,1,3=4,710,11,2=4,600,9,3-2-4,5940,22,2=3=4,1510,8
202603080304,2026-03-08,03,04R,,,1,140,1,200,4,200,,,1-4,600,1,1=4,230,1,1=4,100,1,1=3,240,4,3=4,200,2,1-4-3,1440,1,1=3=4,430,1
202603080305,2026-03-08,03,05R,,,4,720,4,150,5,170,,,4-5,1940,11,4=5,1470,8,4=5,330,8,3=4,230,2,3=5,290,6,4-5-3,9080,43,3=4=5,1660,9
202603080306,2026-03-08,03,06R,,,2,140,2,110,4,350,,,2-4,1720,4,2=4,780,4,2=4,290,3,2=3,290,3,3=4,640,10,2-4-3,4940,22,2=3=4,1650,7
202603080307,2026-03-08,03,07R,,,1,200,1,150,4,330,,,1-4,880,3,1=4,860,3,1=4,170,3,1=2,140,1,2=4,140,2,1-4-2,1660,7,1=2=4,200,1
202603080308,2026-03-08,03,08R,,,5,730,5,140,1,100,,,5-1,940,4,1=5,260,1,1=5,150,1,4=5,310,7,1=4,370,8,5-1-4,8370,30,1=4=5,1480,5
202603080309,2026-03-08,03,09R,,,1,170,1,220,3,550,,,1-3,780,4,1=3,530,3,1=3,230,4,1=2,150,2,2=3,400,6,1-3-2,1740,5,1=2=3,420,2
202603080310,2026-03-08,03,10R,,,1,210,1,160,4,420,,,1-4,1660,7,1=4,1320,6,1=4,240,2,1=5,280,5,4=5,390,8,1-4-5,4350,18,1=4=5,1690,9
202603080311,2026-03-08,03,11R,,,4,620,4,370,5,450,,,4-5,2720,7,4=5,1540,6,4=5,570,7,3=4,550,6,3=5,740,9,4-5-3,14690,41,3=4=5,2480,11
202603080312,2026-03-08,03,12R,,,1,180,1,110,5,240,,,1-5,370,2,1=5,330,2,1=5,200,2,1=6,300,6,5=6,380,9,1-5-6,3340,12,1=5=6,1390,6
202603080201,2026-03-08,02,01R,,,1,200,1,110,2,110,,,1-2,240,1,1=2,140,1,1=2,140,2,1=5,110,1,2=5,190,3,1-2-5,480,1,1=2=5,260,1
202603080202,2026-03-08,02,02R,,,2,210,2,240,5,160,,,2-5,380,1,2=5,340,1,2=5,150,2,2=3,200,3,3=5,300,5,2-5-3,1200,1,2=3=5,400,2
202603080203,2026-03-08,02,03R,,,4,260,4,150,6,220,,,4-6,550,1,4=6,310,1,4=6,110,1,2=4,270,4,2=6,340,7,4-6-2,1440,1,2=4=6,450,1
202603080204,2026-03-08,02,04R,,,3,150,3,140,1,140,,,3-1,420,1,1=3,260,1,1=3,190,2,3=6,410,7,1=6,810,12,3-1-6,3500,17,1=3=6,1690,8
202603080205,2026-03-08,02,05R,,,4,430,4,170,2,190,,,4-2,2560,10,2=4,1800,6,2=4,250,4,1=4,100,1,1=2,230,3,4-2-1,6390,23,1=2=4,380,1
202603080206,2026-03-08,02,06R,,,2,230,2,130,4,120,,,2-4,550,2,2=4,250,1,2=4,140,1,2=5,250,3,4=5,270,5,2-4-5,1170,1,2=4=5,310,1
202603080207,2026-03-08,02,07R,,,1,100,1,100,4,140,,,1-4,360,2,1=4,250,1,1=4,130,1,1=2,160,3,2=4,380,7,1-4-2,990,3,1=2=4,420,2
202603080208,2026-03-08,02,08R,,,2,240,2,290,5,870,,,2-5,1210,4,2=5,980,3,2=5,270,5,2=3,120,1,3=5,170,2,2-5-3,2540,6,2=3=5,290,1
202603080209,2026-03-08,02,09R,,,3,180,3,100,1,240,,,3-1,710,3,1=3,470,3,1=3,210,4,2=3,160,1,1=2,300,5,3-1-2,2300,7,1=2=3,430,2
202603080210,2026-03-08,02,10R,,,1,200,1,150,,,,,1-4,3130,10,1=4,1790,7,1=4,740,11,1=5,120,1,4=5,950,12,1-4-5,6410,26,1=4=5,1570,6
202603080211,2026-03-08,02,11R,,,3,150,3,130,1,120,,,3-1,490,2,1=3,190,1,1=3,130,1,3=5,340,6,1=5,260,4,3-1-5,1680,6,1=3=5,480,2
202603080212,2026-03-08,02,12R,,,1,170,1,120,3,160,,,1-3,410,1,1=3,280,1,1=3,140,1,1=2,180,2,2=3,280,6,1-3-2,1330,2,1=2=3,480,1
202603080101,2026-03-08,01,01R,,,2,880,2,300,3,150,,,2-3,2790,17,2=3,1010,7,2=3,630,7,2=4,630,7,3=4,260,3,2-3-4,9520,46,2=3=4,1660,10
202603080102,2026-03-08,01,02R,,,3,740,3,190,1,150,,,3-1,2020,8,1=3,380,2,1=3,190,4,2=3,180,2,1=2,190,3,3-1-2,5230,20,1=2=3,290,1
202603080103,2026-03-08,01,03R,,,4,320,4,170,5,460,,,4-5,590,1,4=5,430,2,4=5,150,1,2=4,200,3,2=5,150,2,4-5-2,1490,1,2=4=5,320,1
202603080104,2026-03-08,01,04R,,,2,130,2,100,5,390,,,2-5,1530,7,2=5,980,5,2=5,230,3,2=3,160,1,3=5,340,7,2-5-3,5040,21,2=3=5,880,4
202603080105,2026-03-08,01,05R,,,4,1410,4,1000,5,2850,,,4-5,10910,25,4=5,8500,15,4=5,1270,13,1=4,200,1,1=5,750,11,4-5-1,40170,82,1=4=5,4640,14
