レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603230509,2026-03-23,05,09R,,,4,380,4,470,1,190,,,4-1,3840,10,1=4,650,2,1=4,180,2,4=6,270,5,1=6,220,4,4-1-6,11430,36,1=4=6,1190,4
202603230510,2026-03-23,05,10R,,,1,160,1,140,2,150,,,1-2,410,1,1=2,240,1,1=2,100,1,1=4,140,3,2=4,130,2,1-2-4,700,1,1=2=4,250,1
202603230511,2026-03-23,05,11R,,,4,2000,4,1150,5,2770,,,4-5,17120,22,4=5,8310,13,4=5,1290,14,1=4,270,3,1=5,700,9,4-5-1,62290,68,1=4=5,4440,9
202603230512,2026-03-23,05,12R,,,1,110,1,100,5,210,,,1-5,350,2,1=5,270,1,1=5,170,3,1=4,140,2,4=5,210,4,1-5-4,780,2,1=4=5,270,1
202603230201,2026-03-23,02,01R,,,4,320,4,170,2,330,,,4-2,2210,9,2=4,1180,6,2=4,320,8,1=4,170,2,1=2,130,1,4-2-1,4480,16,1=2=4,410,2
202603230202,2026-03-23,02,02R,,,1,140,1,200,3,150,,,1-3,780,3,1=3,1000,3,1=3,260,4,1=4,180,1,3=4,410,7,1-3-4,1790,1,1=3=4,720,4
202603230203,2026-03-23,02,03R,,,3,1230,3,510,1,360,,,3-1,5160,18,1=3,1610,8,1=3,410,9,3=4,380,7,1=4,210,2,3-1-4,24240,70,1=3=4,1310,6
202603230204,2026-03-23,02,04R,,,1,140,1,160,3,140,,,1-3,760,3,1=3,350,1,1=3,180,2,1=6,460,9,3=6,450,8,1-3-6,4760,27,1=3=6,1470,7
202603230205,2026-03-23,02,05R,,,5,2330,5,480,4,120,,,5-4,3660,14,4=5,1490,6,4=5,210,2,3=5,390,8,3=4,350,7,5-4-3,17980,55,3=4=5,1580,8
202603230206,2026-03-23,02,06R,,,2,430,2,200,1,270,,,2-1,1500,11,1=2,750,6,1=2,250,6,2=5,200,4,1=5,160,1,2-1-5,3750,19,1=2=5,470,3
202603230207,2026-03-23,02,07R,,,1,210,1,100,2,270,,,1-2,440,2,1=2,410,2,1=2,200,2,1=5,140,1,2=5,260,5,1-2-5,970,2,1=2=5,250,1
202603230208,2026-03-23,02,08R,,,3,380,3,200,6,270,,,3-6,620,1,3=6,500,2,3=6,190,1,3=4,260,5,4=6,250,4,3-6-4,1360,1,3=4=6,400,1
202603230209,2026-03-23,02,09R,,,1,110,1,100,3,150,,,1-3,420,2,1=3,320,2,1=3,230,3,1=2,130,1,2=3,370,5,1-3-2,920,2,1=2=3,370,1
202603230210,2026-03-23,02,10R,,,2,400,2,190,1,120,,,2-1,710,2,1=2,290,1,1=2,160,1,2=3,200,3,1=3,190,2,2-1-3,1910,4,1=2=3,380,1
202603230211,2026-03-23,02,11R,,,1,170,1,110,4,110,,,1-4,540,3,1=4,530,2,1=4,230,4,1=5,370,6,4=5,710,10,1-4-5,2280,9,1=4=5,1070,4
202603230212,2026-03-23,02,12R,,,1,130,1,100,2,130,,,1-2,290,1,1=2,230,1,1=2,150,2,1=4,160,3,2=4,340,6,1-2-4,810,3,1=2=4,430,2
