レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603022207,2026-03-02,22,07R,,,3,380,3,110,1,110,,,3-1,550,2,1=3,170,1,1=3,100,1,3=4,140,3,1=4,160,5,3-1-4,1620,5,1=3=4,190,1
202603022208,2026-03-02,22,08R,,,6,220,6,480,2,680,,,6-2,3400,9,2=6,2560,7,2=6,740,10,1=6,330,4,1=2,660,7,6-2-1,7540,29,1=2=6,1660,10
202603022209,2026-03-02,22,09R,,,1,190,1,100,6,140,,,1-6,680,3,1=6,520,2,1=6,140,2,1=2,110,1,2=6,160,3,1-6-2,1130,3,1=2=6,260,1
202603022210,2026-03-02,22,10R,,,1,110,1,380,3,1830,,,1-3,820,3,1=3,510,3,1=3,330,4,1=2,200,3,2=3,520,9,1-3-2,3560,15,1=2=3,960,4
202603022211,2026-03-02,22,11R,,,1,100,1,110,2,180,,,1-2,220,1,1=2,180,1,1=2,100,1,1=5,350,5,2=5,560,8,1-2-5,2110,8,1=2=5,2410,5
202603022212,2026-03-02,22,12R,,,1,100,1,100,2,200,,,1-2,250,2,1=2,180,1,1=2,120,2,1=3,100,1,2=3,250,6,1-2-3,370,1,1=2=3,190,1
202603022101,2026-03-02,21,01R,,,1,100,1,100,6,360,,,1-6,1070,5,1=6,1120,4,1=6,390,6,1=5,170,2,5=6,700,8,1-6-5,3980,15,1=5=6,970,4
202603022102,2026-03-02,21,02R,,,1,160,1,100,4,100,,,1-4,290,1,1=4,160,1,1=4,110,1,1=3,220,3,3=4,230,4,1-4-3,600,2,1=3=4,300,2
202603022103,2026-03-02,21,03R,,,1,210,1,100,3,100,,,1-3,310,1,1=3,220,1,1=3,120,1,1=6,570,9,3=6,460,8,1-3-6,2150,7,1=3=6,850,4
202603022104,2026-03-02,21,04R,,,1,120,1,100,5,390,,,1-5,610,3,1=5,1000,3,1=5,380,6,1=3,220,3,3=5,1060,14,1-5-3,3290,13,1=3=5,1140,7
202603022105,2026-03-02,21,05R,,,1,160,1,100,6,300,,,1-6,620,3,1=6,570,3,1=6,220,3,1=2,170,2,2=6,510,7,1-6-2,2280,7,1=2=6,600,3
202603022106,2026-03-02,21,06R,,,1,140,1,100,3,260,,,1-3,680,3,1=3,710,2,1=3,200,2,1=6,240,4,3=6,780,10,1-3-6,3790,13,1=3=6,3430,11
202603022107,2026-03-02,21,07R,,,1,110,1,180,5,230,,,1-5,440,1,1=5,410,2,1=5,160,1,1=3,210,2,3=5,370,6,1-5-3,2000,3,1=3=5,540,2
202603022108,2026-03-02,21,08R,,,1,170,1,310,5,880,,,1-5,1900,9,1=5,1520,7,1=5,500,9,1=3,300,4,3=5,670,10,1-5-3,8880,27,1=3=5,1690,5
202603022109,2026-03-02,21,09R,,,5,390,5,120,1,100,,,5-1,410,2,1=5,280,2,1=5,120,1,2=5,160,3,1=2,130,2,5-1-2,880,3,1=2=5,180,1
202603022110,2026-03-02,21,10R,,,6,3170,6,1230,2,810,,,6-2,5060,18,2=6,2660,9,2=6,400,10,5=6,390,9,2=5,330,7,6-2-5,26980,68,2=5=6,2680,11
202603022111,2026-03-02,21,11R,,,5,420,5,140,1,100,,,5-1,550,2,1=5,280,1,1=5,130,1,4=5,400,5,1=4,780,10,5-1-4,2550,7,1=4=5,400,1
202603022112,2026-03-02,21,12R,,,1,120,1,100,3,290,,,1-3,370,2,1=3,550,2,1=3,190,2,1=5,200,3,3=5,600,9,1-3-5,1110,4,1=3=5,630,3
202603022001,2026-03-02,20,01R,,,3,790,3,240,2,450,,,3-2,5410,13,2=3,2020,7,2=3,640,7,3=6,1790,14,2=6,1930,15,3-2-6,51100,80,2=3=6,16380,19
202603022002,2026-03-02,20,02R,,,4,470,4,130,1,120,,,4-1,780,4,1=4,380,2,1=4,140,2,2=4,130,1,1=2,140,3,4-1-2,2280,7,1=2=4,270,1
202603022003,2026-03-02,20,03R,,,6,940,6,200,4,300,,,6-4,3440,16,4=6,1520,8,4=6,360,5,3=6,200,2,3=4,370,6,6-4-3,8460,38,3=4=6,770,3
202603022004,2026-03-02,20,04R,,,1,410,1,120,2,260,,,1-2,680,1,1=2,510,1,1=2,300,4,1=4,360,8,2=4,320,6,1-2-4,2880,4,1=2=4,900,3
202603022005,2026-03-02,20,05R,,,1,140,1,100,2,110,,,1-2,210,1,1=2,150,1,1=2,110,1,1=4,170,3,2=4,290,6,1-2-4,490,2,1=2=4,290,1
202603021901,2026-03-02,19,01R,,,1,100,1,100,2,130,,,1-2,370,1,1=2,240,1,1=2,100,1,1=6,350,5,2=6,440,9,1-2-6,2480,8,1=2=6,1130,4
202603021902,2026-03-02,19,02R,,,1,100,1,100,3,100,,,1-3,240,1,1=3,110,1,1=3,180,2,1=4,370,5,3=4,640,9,1-3-4,1260,4,1=3=4,590,3
202603021903,2026-03-02,19,03R,,,1,150,1,130,3,170,,,1-3,500,1,1=3,570,3,1=3,180,1,1=2,240,3,2=3,450,9,1-3-2,2010,5,1=2=3,790,3
202603021904,2026-03-02,19,04R,,,1,100,1,100,2,300,,,1-2,220,1,1=2,340,2,1=2,120,1,1=5,140,2,2=5,540,10,1-2-5,870,1,1=2=5,540,1
202603021905,2026-03-02,19,05R,,,5,6380,5,300,1,100,,,5-1,4110,10,1=5,1110,5,1=5,440,7,3=5,330,6,1=3,150,1,5-1-3,23530,47,1=3=5,840,4
202603021906,2026-03-02,19,06R,,,1,100,1,100,3,160,,,1-3,430,3,1=3,800,4,1=3,190,3,1=5,150,1,3=5,360,7,1-3-5,1350,7,1=3=5,590,4
202603021907,2026-03-02,19,07R,,,1,170,1,100,5,210,,,1-5,850,4,1=5,780,3,1=5,190,3,1=2,140,2,2=5,410,6,1-5-2,2280,9,1=2=5,460,3
202603021908,2026-03-02,19,08R,,,1,100,1,100,2,190,,,1-2,350,2,1=2,250,1,1=2,150,2,1=4,290,3,2=4,580,8,1-2-4,1000,3,1=2=4,520,2
202603021909,2026-03-02,19,09R,,,3,660,3,100,1,100,,,3-1,1440,6,1=3,340,2,1=3,140,2,3=6,500,8,1=6,250,3,3-1-6,5800,24,1=3=6,930,6
202603021910,2026-03-02,19,10R,,,1,120,1,100,4,160,,,1-4,470,3,1=4,680,4,1=4,150,2,1=3,100,1,3=4,320,6,1-4-3,1620,7,1=3=4,430,2
202603021911,2026-03-02,19,11R,,,4,560,4,140,5,600,,,4-5,7450,18,4=5,5100,11,4=5,1640,13,3=4,250,4,3=5,480,7,4-5-3,33750,72,3=4=5,3990,14
202603021912,2026-03-02,19,12R,,,1,100,1,100,3,140,,,1-3,280,2,1=3,250,2,1=3,140,1,1=4,330,5,3=4,780,12,1-3-4,1810,7,1=3=4,1290,7
202603021801,2026-03-02,18,01R,,,1,100,1,100,2,170,,,1-2,190,1,1=2,200,1,1=2,160,2,1=5,250,4,2=5,430,6,1-2-5,1000,4,1=2=5,540,3
202603021802,2026-03-02,18,02R,,,3,250,3,290,1,170,,,3-1,860,5,1=3,190,1,1=3,110,1,3=4,230,5,1=4,160,2,3-1-4,1970,8,1=3=4,270,1
202603021803,2026-03-02,18,03R,,,4,120,4,120,1,100,,,4-1,400,1,1=4,140,1,1=4,120,1,3=4,290,5,1=3,330,7,4-1-3,1920,9,1=3=4,490,3
202603021804,2026-03-02,18,04R,,,1,100,1,100,2,100,,,1-2,150,1,1=2,160,1,1=2,110,1,1=4,170,3,2=4,200,4,1-2-4,350,1,1=2=4,290,2
202603021805,2026-03-02,18,05R,,,1,270,1,130,2,100,,,1-2,330,1,1=2,220,1,1=2,110,1,1=5,300,6,2=5,240,4,1-2-5,1400,4,1=2=5,690,3
202603021806,2026-03-02,18,06R,,,1,230,1,130,5,130,,,1-5,840,5,1=5,450,4,1=5,170,4,1=4,160,2,4=5,160,3,1-5-4,2260,8,1=4=5,340,1
202603021807,2026-03-02,18,07R,,,1,150,1,100,3,100,,,1-3,210,1,1=3,130,1,1=3,100,1,1=2,340,4,2=3,490,9,1-3-2,1540,6,1=2=3,880,2
202603021808,2026-03-02,18,08R,,,1,2120,1,340,4,780,,,1-4,3510,10,1=4,2760,7,1=4,320,5,1=3,120,1,3=4,190,4,1-4-3,9330,27,1=3=4,910,6
202603021809,2026-03-02,18,09R,,,2,450,2,410,4,410,,,2-4,3690,11,2=4,2290,7,2=4,450,8,2=6,1110,12,4=6,2000,15,2-4-6,33130,74,2=4=6,8630,19
202603021810,2026-03-02,18,10R,,,6,1190,6,730,5,430,,,6-5,4030,22,5=6,1460,6,5=6,440,10,2=6,300,5,2=5,250,3,6-5-2,15540,75,2=5=6,1210,9
202603021811,2026-03-02,18,11R,,,3,200,3,150,6,200,,,3-6,1040,4,3=6,400,2,3=6,270,4,3=5,180,2,5=6,1150,12,3-6-5,10380,27,3=5=6,3930,10
202603021812,2026-03-02,18,12R,,,1,140,1,100,4,170,,,1-4,280,1,1=4,260,1,1=4,120,1,1=3,170,4,3=4,380,5,1-4-3,1000,5,1=3=4,410,2
202603021601,2026-03-02,16,01R,,,4,920,4,950,5,690,,,4-5,6420,15,4=5,6860,12,4=5,1400,13,2=4,460,6,2=5,800,10,4-5-2,39010,68,2=4=5,5750,14
202603021602,2026-03-02,16,02R,,,1,130,1,110,4,110,,,1-4,390,1,1=4,440,2,1=4,140,1,1=2,190,2,2=4,210,3,1-4-2,1250,2,1=2=4,400,1
202603021603,2026-03-02,16,03R,,,5,810,5,270,1,130,,,5-1,2830,13,1=5,590,3,1=5,220,3,5=6,1460,13,1=6,1190,11,5-1-6,25390,71,1=5=6,5350,13
202603021604,2026-03-02,16,04R,,,1,160,1,110,4,260,,,1-4,420,2,1=4,330,1,1=4,190,2,1=3,200,3,3=4,280,5,1-4-3,1560,4,1=3=4,540,2
202603021605,2026-03-02,16,05R,,,1,250,1,120,5,190,,,1-5,1170,7,1=5,800,5,1=5,320,5,1=6,480,8,5=6,460,7,1-5-6,3350,14,1=5=6,1350,9
202603021606,2026-03-02,16,06R,,,1,220,1,140,3,130,,,1-3,290,1,1=3,240,1,1=3,130,1,1=4,320,7,3=4,300,5,1-3-4,850,2,1=3=4,480,2
202603021607,2026-03-02,16,07R,,,1,120,1,100,6,320,,,1-6,1580,6,1=6,1240,5,1=6,390,5,1=5,240,4,5=6,680,11,1-6-5,5950,21,1=5=6,1360,7
202603021608,2026-03-02,16,08R,,,6,650,6,330,2,140,,,6-2,6250,15,2=6,2290,6,2=6,550,7,4=6,600,8,2=4,500,6,6-2-4,30380,55,2=4=6,3000,11
202603021609,2026-03-02,16,09R,,,1,120,1,100,3,160,,,1-3,320,1,1=3,220,1,1=3,140,1,1=6,430,8,3=6,700,10,1-3-6,1910,7,1=3=6,1160,5
202603021610,2026-03-02,16,10R,,,1,130,1,100,2,100,,,1-2,290,1,1=2,250,1,1=2,170,2,1=3,210,3,2=3,400,7,1-2-3,820,2,1=2=3,380,2
202603021611,2026-03-02,16,11R,,,1,170,1,110,4,280,,,1-4,760,4,1=4,830,5,1=4,280,5,1=5,160,1,4=5,410,9,1-4-5,1880,2,1=4=5,720,3
202603021612,2026-03-02,16,12R,,,1,120,1,100,3,120,,,1-3,290,1,1=3,270,1,1=3,150,1,1=4,170,3,3=4,280,5,1-3-4,800,1,1=3=4,410,1
202603021501,2026-03-02,15,01R,,,3,490,3,370,6,300,,,3-6,4220,14,3=6,3770,11,3=6,550,8,1=3,190,3,1=6,370,5,3-6-1,12340,41,1=3=6,1290,6
202603021502,2026-03-02,15,02R,,,1,490,1,100,3,100,,,1-3,450,1,1=3,250,1,1=3,180,4,1=5,130,1,3=5,150,2,1-3-5,1030,1,1=3=5,250,1
202603021503,2026-03-02,15,03R,,,1,150,1,100,5,330,,,1-5,1060,5,1=5,890,5,1=5,210,3,1=4,100,1,4=5,410,8,1-5-4,3520,12,1=4=5,680,3
202603021504,2026-03-02,15,04R,,,1,230,1,230,2,130,,,1-2,640,2,1=2,830,2,1=2,220,5,1=3,240,6,2=3,210,3,1-2-3,1470,4,1=2=3,490,3
202603021505,2026-03-02,15,05R,,,4,980,4,300,2,190,,,4-2,1940,10,2=4,320,1,2=4,310,5,4=5,420,7,2=5,450,9,4-2-5,5550,27,2=4=5,1100,5
202603021506,2026-03-02,15,06R,,,2,250,2,170,3,330,,,2-3,680,3,2=3,790,3,2=3,170,2,2=5,230,4,3=5,340,7,2-3-5,2000,7,2=3=5,730,3
202603021507,2026-03-02,15,07R,,,1,130,1,160,4,240,,,1-4,540,2,1=4,340,2,1=4,100,1,1=3,110,2,3=4,160,3,1-4-3,940,3,1=3=4,170,1
202603021508,2026-03-02,15,08R,,,1,150,1,100,2,150,,,1-2,230,1,1=2,210,1,1=2,130,1,1=3,140,2,2=3,260,6,1-2-3,500,1,1=2=3,270,2
202603021509,2026-03-02,15,09R,,,1,150,1,120,2,170,,,1-2,310,1,1=2,180,1,1=2,130,1,1=3,170,2,2=3,270,6,1-2-3,680,1,1=2=3,330,1
202603021510,2026-03-02,15,10R,,,1,120,1,100,3,130,,,1-3,420,2,1=3,270,2,1=3,130,2,1=2,130,1,2=3,240,5,1-3-2,710,3,1=2=3,210,1
202603021511,2026-03-02,15,11R,,,1,110,1,100,2,100,,,1-2,210,1,1=2,140,1,1=2,130,1,1=4,250,4,2=4,470,10,1-2-4,620,1,1=2=4,360,1
202603021512,2026-03-02,15,12R,,,6,530,6,800,5,620,,,6-5,5410,22,5=6,1610,10,5=6,360,8,4=6,480,11,4=5,260,2,6-5-4,16630,71,4=5=6,990,4
202603021301,2026-03-02,13,01R,,,3,260,3,120,4,210,,,3-4,600,3,3=4,400,2,3=4,210,2,2=3,460,8,2=4,390,6,3-4-2,3810,14,2=3=4,1350,7
202603021302,2026-03-02,13,02R,,,1,110,1,100,3,370,,,1-3,1420,6,1=3,1520,4,1=3,410,7,1=5,170,2,3=5,500,8,1-3-5,3090,13,1=3=5,930,2
202603021303,2026-03-02,13,03R,,,4,280,4,120,2,220,,,4-2,2750,11,2=4,1610,6,2=4,220,3,1=4,170,1,1=2,270,6,4-2-1,7910,32,1=2=4,520,2
202603021304,2026-03-02,13,04R,,,1,360,1,110,2,180,,,1-2,780,4,1=2,230,1,1=2,160,1,1=3,610,11,2=3,400,8,1-2-3,3210,11,1=2=3,870,4
202603021305,2026-03-02,13,05R,,,2,300,2,150,4,260,,,2-4,2410,9,2=4,1140,6,2=4,260,4,1=2,180,2,1=4,230,3,2-4-1,5540,23,1=2=4,620,3
202603021306,2026-03-02,13,06R,,,2,910,2,340,4,180,,,2-4,5740,9,2=4,1810,6,2=4,220,3,2=5,610,8,4=5,610,8,2-4-5,26750,37,2=4=5,5310,8
202603021307,2026-03-02,13,07R,,,2,170,2,150,1,150,,,2-1,390,2,1=2,230,1,1=2,180,2,2=6,290,5,1=6,340,6,2-1-6,1330,5,1=2=6,800,4
202603021308,2026-03-02,13,08R,,,1,130,1,110,2,100,,,1-2,410,2,1=2,650,3,1=2,180,3,1=4,160,2,2=4,160,1,1-2-4,710,1,1=2=4,320,1
202603021309,2026-03-02,13,09R,,,1,140,1,100,3,300,,,1-3,460,3,1=3,350,3,1=3,210,3,1=6,490,7,3=6,1030,12,1-3-6,3050,11,1=3=6,2350,6
202603021310,2026-03-02,13,10R,,,4,570,4,380,3,310,,,4-3,10210,20,3=4,3650,7,3=4,320,4,4=6,2330,13,3=6,750,11,4-3-6,99790,91,3=4=6,14370,19
202603021311,2026-03-02,13,11R,,,1,100,1,100,2,390,,,1-2,420,3,1=2,340,2,1=2,230,3,1=4,140,1,2=4,720,12,1-2-4,1020,5,1=2=4,660,4
202603021312,2026-03-02,13,12R,,,1,130,1,100,3,270,,,1-3,300,1,1=3,530,3,1=3,150,1,1=6,320,4,3=6,700,11,1-3-6,2330,8,1=3=6,1070,5
202603020801,2026-03-02,08,01R,,,1,190,1,100,2,120,,,1-2,290,2,1=2,240,2,1=2,110,1,1=3,140,2,2=3,190,4,1-2-3,510,1,1=2=3,200,1
202603020802,2026-03-02,08,02R,,,1,100,1,100,2,130,,,1-2,250,1,1=2,240,1,1=2,120,1,1=6,700,7,2=6,950,10,1-2-6,5500,14,1=2=6,1820,7
202603020803,2026-03-02,08,03R,,,2,250,2,120,1,100,,,2-1,440,2,1=2,170,1,1=2,110,1,2=3,120,2,1=3,160,3,2-1-3,710,2,1=2=3,190,1
202603020804,2026-03-02,08,04R,,,1,100,1,100,3,260,,,1-3,540,3,1=3,640,4,1=3,230,3,1=2,230,3,2=3,240,5,1-3-2,1480,5,1=2=3,510,2
202603020805,2026-03-02,08,05R,,,2,150,2,150,3,130,,,2-3,590,2,2=3,410,2,2=3,290,3,2=6,190,2,3=6,350,5,2-3-6,1020,2,2=3=6,250,1
202603020806,2026-03-02,08,06R,,,1,130,1,120,6,330,,,1-6,710,2,1=6,660,3,1=6,290,5,1=2,130,1,2=6,490,11,1-6-2,1830,7,1=2=6,450,3
202603020807,2026-03-02,08,07R,,,1,200,1,180,2,240,,,1-2,720,3,1=2,560,3,1=2,170,1,1=3,200,4,2=3,430,7,1-2-3,1870,5,1=2=3,710,3
202603020808,2026-03-02,08,08R,,,1,100,1,100,2,180,,,1-2,330,2,1=2,260,2,1=2,150,1,1=3,160,2,2=3,240,6,1-2-3,580,1,1=2=3,220,1
202603020809,2026-03-02,08,09R,,,1,110,1,110,3,160,,,1-3,300,2,1=3,310,2,1=3,130,1,1=2,150,2,2=3,230,4,1-3-2,790,3,1=2=3,240,1
202603020810,2026-03-02,08,10R,,,1,150,1,150,4,230,,,1-4,580,3,1=4,590,3,1=4,150,2,1=3,100,1,3=4,190,4,1-4-3,1310,5,1=3=4,260,1
202603020811,2026-03-02,08,11R,,,4,620,4,280,2,690,,,4-2,1780,7,2=4,2030,6,2=4,150,2,1=4,130,1,1=2,170,3,4-2-1,7720,24,1=2=4,340,1
202603020812,2026-03-02,08,12R,,,3,730,3,130,1,100,,,3-1,970,4,1=3,260,1,1=3,170,2,3=4,290,6,1=4,340,7,3-1-4,3440,11,1=3=4,820,4
202603020701,2026-03-02,07,01R,,,4,280,4,160,5,990,,,4-5,610,2,4=5,640,4,4=5,250,5,1=4,120,1,1=5,370,8,4-5-1,1460,2,1=4=5,880,6
202603020702,2026-03-02,07,02R,,,3,160,3,100,2,260,,,3-2,810,3,2=3,660,5,2=3,300,6,3=6,240,3,2=6,590,9,3-2-6,3650,14,2=3=6,760,4
202603020703,2026-03-02,07,03R,,,5,210,5,220,2,340,,,5-2,1900,10,2=5,1610,7,2=5,390,8,1=5,160,3,1=2,120,1,5-2-1,4910,24,1=2=5,520,3
202603020704,2026-03-02,07,04R,,,5,650,5,400,4,420,,,5-4,4070,16,4=5,1840,9,4=5,750,11,3=5,350,5,3=4,180,2,5-4-3,10550,47,3=4=5,1220,7
202603020705,2026-03-02,07,05R,,,3,190,3,180,2,230,,,3-2,1160,5,2=3,530,3,2=3,310,3,3=6,1020,12,2=6,1490,14,3-2-6,13940,47,2=3=6,6990,16
202603020706,2026-03-02,07,06R,,,6,340,6,190,3,140,,,6-3,670,2,3=6,370,1,3=6,160,2,2=6,270,5,2=3,240,4,6-3-2,3020,13,2=3=6,590,4
202603020707,2026-03-02,07,07R,,,3,280,3,120,2,480,,,3-2,2360,7,2=3,1130,5,2=3,270,5,1=3,110,1,1=2,250,4,3-2-1,6620,20,1=2=3,400,1
202603020708,2026-03-02,07,08R,,,3,110,3,100,6,650,,,3-6,930,5,3=6,940,4,3=6,380,6,2=3,180,2,2=6,3300,15,3-6-2,8110,26,2=3=6,3160,10
202603020709,2026-03-02,07,09R,,,1,110,1,100,2,130,,,1-2,200,1,1=2,170,1,1=2,110,1,1=3,640,11,2=3,810,13,1-2-3,1780,5,1=2=3,840,4
202603020710,2026-03-02,07,10R,,,1,170,1,150,3,630,,,1-3,790,4,1=3,590,2,1=3,130,2,1=4,120,1,3=4,370,7,1-3-4,1580,6,1=3=4,290,1
202603020711,2026-03-02,07,11R,,,3,230,3,100,1,100,,,3-1,350,2,1=3,130,1,1=3,100,1,3=4,160,3,1=4,160,2,3-1-4,1060,5,1=3=4,290,1
202603020712,2026-03-02,07,12R,,,1,120,1,100,3,100,,,1-3,180,1,1=3,150,1,1=3,100,1,1=2,320,4,2=3,760,9,1-3-2,920,4,1=2=3,520,4
202603020601,2026-03-02,06,01R,,,1,150,1,140,4,410,,,1-4,1250,6,1=4,880,4,1=4,450,6,1=5,250,3,4=5,500,7,1-4-5,3540,13,1=4=5,1160,5
202603020602,2026-03-02,06,02R,,,6,790,6,1440,2,1050,,,6-2,1910,7,2=6,1870,5,2=6,300,6,1=6,250,3,1=2,120,1,6-2-1,3600,13,1=2=6,370,2
202603020603,2026-03-02,06,03R,,,2,180,2,100,3,160,,,2-3,280,1,2=3,180,1,2=3,100,1,2=4,190,3,3=4,300,6,2-3-4,820,1,2=3=4,380,2
202603020604,2026-03-02,06,04R,,,6,220,6,110,3,250,,,6-3,7820,21,3=6,2150,8,3=6,440,6,1=6,220,2,1=3,450,8,6-3-1,19190,49,1=3=6,1340,5
202603020605,2026-03-02,06,05R,,,3,2160,3,910,5,910,,,3-5,2560,12,3=5,1850,7,3=5,540,8,1=3,210,2,1=5,430,6,3-5-1,12920,48,1=3=5,1890,8
202603020606,2026-03-02,06,06R,,,2,260,2,150,6,210,,,2-6,560,2,2=6,230,1,2=6,170,2,2=3,470,8,3=6,290,4,2-6-3,3500,13,2=3=6,890,3
202603020607,2026-03-02,06,07R,,,4,2400,4,1110,5,510,,,4-5,8690,20,4=5,7540,11,4=5,830,10,3=4,350,4,3=5,290,3,4-5-3,18190,45,3=4=5,960,5
202603020608,2026-03-02,06,08R,,,1,100,1,110,3,240,,,1-3,910,5,1=3,830,4,1=3,390,5,1=5,240,3,3=5,1030,12,1-3-5,4060,15,1=3=5,1530,7
202603020609,2026-03-02,06,09R,,,1,160,1,140,5,230,,,1-5,700,4,1=5,640,3,1=5,130,2,1=2,120,1,2=5,150,4,1-5-2,1540,7,1=2=5,260,2
202603020610,2026-03-02,06,10R,,,2,970,2,110,1,120,,,2-1,790,4,1=2,320,1,1=2,190,2,2=3,200,4,1=3,170,1,2-1-3,1530,4,1=2=3,210,1
202603020611,2026-03-02,06,11R,,,2,980,2,200,1,120,,,2-1,380,2,1=2,160,1,1=2,150,2,2=6,330,4,1=6,430,7,2-1-6,1140,4,1=2=6,340,2
202603020612,2026-03-02,06,12R,,,1,120,1,100,2,150,,,1-2,310,1,1=2,210,1,1=2,130,2,1=4,110,1,2=4,220,5,1-2-4,690,1,1=2=4,430,1
202603020401,2026-03-02,04,01R,,,2,230,2,210,4,240,,,2-4,1280,5,2=4,630,4,2=4,340,3,2=5,610,8,4=5,370,4,2-4-5,4360,16,2=4=5,1770,9
202603020402,2026-03-02,04,02R,,,1,230,1,160,2,180,,,1-2,1600,8,1=2,560,3,1=2,370,8,1=3,220,3,2=3,110,1,1-2-3,2790,12,1=2=3,390,1
202603020403,2026-03-02,04,03R,,,3,510,3,300,5,320,,,3-5,1820,10,3=5,750,5,3=5,310,4,3=4,510,10,4=5,480,9,3-5-4,5030,28,3=4=5,1130,8
