レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603312309,2026-03-31,23,09R,,,3,340,3,460,4,720,,,3-4,2880,11,3=4,1560,7,3=4,440,7,3=5,630,9,4=5,770,10,3-4-5,18210,39,3=4=5,4870,10
202603312310,2026-03-31,23,10R,,,4,420,4,150,1,110,,,4-1,960,5,1=4,350,2,1=4,160,3,2=4,160,4,1=2,130,1,4-1-2,1740,6,1=2=4,150,1
202603312311,2026-03-31,23,11R,,,3,290,3,180,1,110,,,3-1,1150,5,1=3,220,1,1=3,120,1,3=5,630,8,1=5,500,7,3-1-5,4950,15,1=3=5,1540,4
202603312312,2026-03-31,23,12R,,,1,100,1,100,2,130,,,1-2,330,2,1=2,340,2,1=2,160,2,1=4,330,6,2=4,720,10,1-2-4,1680,8,1=2=4,1090,7
202603312101,2026-03-31,21,01R,,,1,100,1,100,3,320,,,1-3,520,3,1=3,740,4,1=3,320,5,1=4,160,1,3=4,410,8,1-3-4,1790,8,1=3=4,1150,5
202603312102,2026-03-31,21,02R,,,2,800,2,200,1,110,,,2-1,1140,4,1=2,250,1,1=2,200,2,2=3,250,5,1=3,240,3,2-1-3,2820,10,1=2=3,390,1
202603312103,2026-03-31,21,03R,,,3,200,3,190,2,200,,,3-2,890,6,2=3,470,2,2=3,170,3,3=4,240,5,2=4,170,2,3-2-4,1960,8,2=3=4,390,2
202603312104,2026-03-31,21,04R,,,1,120,1,100,2,130,,,1-2,290,1,1=2,190,1,1=2,160,2,1=6,340,5,2=6,470,7,1-2-6,1260,4,1=2=6,660,3
202603312105,2026-03-31,21,05R,,,1,130,1,100,2,180,,,1-2,380,1,1=2,260,1,1=2,210,3,1=5,190,2,2=5,1090,15,1-2-5,1320,5,1=2=5,750,4
202603312106,2026-03-31,21,06R,,,3,180,3,140,1,100,,,3-1,890,5,1=3,250,1,1=3,120,1,3=6,190,4,1=6,180,3,3-1-6,1940,8,1=3=6,480,3
202603312107,2026-03-31,21,07R,,,2,270,2,130,4,410,,,2-4,5210,15,2=4,3620,11,2=4,750,11,2=6,430,5,4=6,1780,15,2-4-6,32910,68,2=4=6,9710,18
202603312108,2026-03-31,21,08R,,,1,290,1,200,5,370,,,1-5,3020,13,1=5,2040,9,1=5,370,7,1=3,380,8,3=5,320,4,1-5-3,6650,27,1=3=5,1060,6
202603312109,2026-03-31,21,09R,,,1,120,1,140,2,600,,,1-2,240,1,1=2,180,1,1=2,100,1,1=4,120,2,2=4,200,3,1-2-4,570,1,1=2=4,330,1
202603312110,2026-03-31,21,10R,,,1,120,1,130,3,300,,,1-3,650,4,1=3,650,4,1=3,220,4,1=4,200,2,3=4,360,8,1-3-4,2280,7,1=3=4,1040,4
202603312111,2026-03-31,21,11R,,,1,130,1,100,3,370,,,1-3,490,2,1=3,470,2,1=3,180,2,1=2,130,1,2=3,220,5,1-3-2,1050,3,1=2=3,350,1
202603312112,2026-03-31,21,12R,,,1,110,1,100,2,230,,,1-2,230,1,1=2,260,2,1=2,160,3,1=3,150,2,2=3,200,4,1-2-3,530,1,1=2=3,260,1
202603311901,2026-03-31,19,01R,,,1,110,1,120,4,110,,,1-4,300,1,1=4,220,1,1=4,130,1,1=5,150,2,4=5,220,4,1-4-5,790,1,1=4=5,500,2
202603311902,2026-03-31,19,02R,,,1,110,1,100,3,110,,,1-3,240,1,1=3,330,2,1=3,150,3,1=2,150,1,2=3,290,5,1-3-2,580,1,1=2=3,290,1
202603311903,2026-03-31,19,03R,,,6,4170,6,370,3,610,,,6-3,9980,29,3=6,1740,10,3=6,520,9,4=6,410,6,3=4,360,4,6-3-4,25570,102,3=4=6,1650,8
202603311904,2026-03-31,19,04R,,,1,130,1,110,3,100,,,1-3,320,1,1=3,280,1,1=3,160,1,1=2,590,12,2=3,370,8,1-3-2,3170,10,1=2=3,1360,7
202603311905,2026-03-31,19,05R,,,5,300,5,280,4,370,,,5-4,2320,9,4=5,1490,7,4=5,390,7,1=5,140,1,1=4,470,11,5-4-1,8790,35,1=4=5,1040,5
202603311906,2026-03-31,19,06R,,,3,150,3,110,1,150,,,3-1,280,2,1=3,160,1,1=3,140,1,3=4,290,6,1=4,260,5,3-1-4,1860,7,1=3=4,780,2
202603311907,2026-03-31,19,07R,,,4,480,4,330,2,550,,,4-2,4780,11,2=4,4190,9,2=4,510,8,4=5,470,7,2=5,390,5,4-2-5,20350,35,2=4=5,7310,12
202603311908,2026-03-31,19,08R,,,2,600,2,100,1,150,,,2-1,1540,6,1=2,390,1,1=2,200,3,2=4,230,4,1=4,130,1,2-1-4,4380,14,1=2=4,600,3
202603311909,2026-03-31,19,09R,,,4,960,4,380,1,100,,,4-1,1980,8,1=4,620,3,1=4,170,2,2=4,370,8,1=2,280,4,4-1-2,12260,44,1=2=4,960,5
202603311910,2026-03-31,19,10R,,,1,120,1,130,3,460,,,1-3,330,1,1=3,390,3,1=3,160,2,1=5,170,3,3=5,310,7,1-3-5,810,3,1=3=5,490,3
202603311911,2026-03-31,19,11R,,,1,140,1,100,3,110,,,1-3,230,1,1=3,160,1,1=3,130,1,1=4,210,3,3=4,270,5,1-3-4,700,3,1=3=4,500,2
202603311912,2026-03-31,19,12R,,,1,110,1,100,4,180,,,1-4,530,3,1=4,500,3,1=4,170,3,1=2,130,1,2=4,360,7,1-4-2,1300,5,1=2=4,380,2
202603311801,2026-03-31,18,01R,,,1,100,1,100,2,210,,,1-2,490,4,1=2,340,2,1=2,230,4,1=3,220,3,2=3,670,10,1-2-3,1770,11,1=2=3,670,5
202603311802,2026-03-31,18,02R,,,3,1270,3,630,5,1560,,,3-5,17560,22,3=5,9870,15,3=5,1280,12,3=4,570,8,4=5,1180,11,3-5-4,70330,82,3=4=5,12180,17
202603311803,2026-03-31,18,03R,,,1,220,1,340,2,750,,,1-2,1240,5,1=2,1360,5,1=2,470,8,1=6,380,7,2=6,700,10,1-2-6,6300,22,1=2=6,2180,9
202603311804,2026-03-31,18,04R,,,1,130,1,100,2,110,,,1-2,280,1,1=2,160,1,1=2,120,1,1=5,260,4,2=5,220,3,1-2-5,660,2,1=2=5,440,2
202603311805,2026-03-31,18,05R,,,3,990,3,280,1,140,,,3-1,1710,5,1=3,340,2,1=3,180,2,3=5,200,5,1=5,130,1,3-1-5,3450,13,1=3=5,300,1
202603311806,2026-03-31,18,06R,,,1,240,1,200,2,110,,,1-2,820,3,1=2,260,1,1=2,190,1,1=5,690,12,2=5,450,7,1-2-5,5620,21,1=2=5,670,5
202603311807,2026-03-31,18,07R,,,2,440,2,140,4,110,,,2-4,1760,7,2=4,610,3,2=4,290,6,2=5,240,5,4=5,230,3,2-4-5,3540,13,2=4=5,780,4
202603311808,2026-03-31,18,08R,,,3,300,3,380,2,320,,,3-2,1080,4,2=3,400,1,2=3,230,4,3=4,170,1,2=4,190,2,3-2-4,2170,6,2=3=4,530,1
202603311809,2026-03-31,18,09R,,,1,180,1,110,4,110,,,1-4,500,1,1=4,470,1,1=4,220,3,1=2,1210,14,2=4,670,10,1-4-2,4840,20,1=2=4,1680,8
202603311810,2026-03-31,18,10R,,,1,220,1,230,4,400,,,1-4,1840,5,1=4,1220,7,1=4,540,8,1=6,1370,12,4=6,2240,13,1-4-6,25940,67,1=4=6,8050,13
202603311811,2026-03-31,18,11R,,,1,160,1,120,3,250,,,1-3,450,2,1=3,370,2,1=3,300,5,1=2,170,1,2=3,310,6,1-3-2,1870,7,1=2=3,530,3
202603311812,2026-03-31,18,12R,,,1,240,1,100,2,200,,,1-2,330,1,1=2,320,1,1=2,150,1,1=3,190,3,2=3,410,8,1-2-3,1050,1,1=2=3,280,1
202603311701,2026-03-31,17,01R,,,1,150,1,100,3,210,,,1-3,330,2,1=3,240,1,1=3,180,2,1=6,350,4,3=6,1890,15,1-3-6,2230,10,1=3=6,1400,8
202603311702,2026-03-31,17,02R,,,1,130,1,110,6,220,,,1-6,1000,3,1=6,830,4,1=6,290,4,1=3,300,5,3=6,900,12,1-6-3,4860,16,1=3=6,2350,8
202603311703,2026-03-31,17,03R,,,2,340,2,180,1,140,,,2-1,770,3,1=2,340,1,1=2,190,2,2=6,510,7,1=6,410,5,2-1-6,3190,10,1=2=6,1020,5
202603311704,2026-03-31,17,04R,,,1,140,1,100,3,500,,,1-3,1340,5,1=3,1050,6,1=3,250,3,1=5,260,4,3=5,630,11,1-3-5,4700,19,1=3=5,2390,11
202603311705,2026-03-31,17,05R,,,4,380,4,110,1,100,,,4-1,840,5,1=4,260,1,1=4,180,2,4=6,250,4,1=6,230,3,4-1-6,2040,9,1=4=6,410,1
202603311706,2026-03-31,17,06R,,,4,3000,4,1140,1,100,,,4-1,10420,17,1=4,1440,4,1=4,380,6,3=4,970,10,1=3,200,3,4-1-3,44110,74,1=3=4,1110,5
202603311707,2026-03-31,17,07R,,,1,100,1,100,5,120,,,1-5,410,2,1=5,500,4,1=5,260,4,1=2,520,6,2=5,1370,15,1-5-2,3260,17,1=2=5,720,3
202603311708,2026-03-31,17,08R,,,1,130,1,110,4,170,,,1-4,770,3,1=4,490,2,1=4,380,6,1=5,840,9,4=5,2100,14,1-4-5,5690,19,1=4=5,1870,7
202603311709,2026-03-31,17,09R,,,3,690,3,990,5,1600,,,3-5,3040,13,3=5,2390,10,3=5,260,4,1=3,170,1,1=5,180,2,3-5-1,12990,47,1=3=5,1090,5
202603311710,2026-03-31,17,10R,,,3,370,3,630,4,280,,,3-4,2310,9,3=4,800,4,3=4,110,1,2=3,120,2,2=4,400,8,3-4-2,11320,42,2=3=4,1360,8
202603311711,2026-03-31,17,11R,,,2,430,2,100,1,110,,,2-1,1010,4,1=2,210,1,1=2,110,1,2=4,160,3,1=4,200,4,2-1-4,1890,7,1=2=4,240,1
202603311712,2026-03-31,17,12R,,,1,110,1,120,4,590,,,1-4,850,4,1=4,590,4,1=4,310,4,1=2,200,2,2=4,460,7,1-4-2,2380,9,1=2=4,890,5
202603311601,2026-03-31,16,01R,,,1,100,1,100,4,160,,,1-4,240,1,1=4,350,2,1=4,150,2,1=3,210,3,3=4,320,5,1-4-3,1520,7,1=3=4,390,2
202603311602,2026-03-31,16,02R,,,2,630,2,150,1,100,,,2-1,2120,9,1=2,520,3,1=2,290,5,2=4,610,10,1=4,150,1,2-1-4,6400,27,1=2=4,860,5
202603311603,2026-03-31,16,03R,,,1,100,1,100,5,100,,,1-5,300,2,1=5,210,1,1=5,160,2,1=3,170,3,3=5,380,7,1-5-3,750,2,1=3=5,250,1
202603311604,2026-03-31,16,04R,,,1,110,1,100,5,190,,,1-5,2030,5,1=5,840,4,1=5,320,5,1=4,170,2,4=5,560,8,1-5-4,4580,14,1=4=5,840,4
202603311605,2026-03-31,16,05R,,,3,390,3,130,2,170,,,3-2,3490,10,2=3,1700,6,2=3,250,3,3=4,490,6,2=4,520,8,3-2-4,15390,32,2=3=4,3280,10
202603311606,2026-03-31,16,06R,,,2,260,2,100,1,100,,,2-1,590,3,1=2,240,1,1=2,110,1,2=3,120,3,1=3,110,2,2-1-3,790,3,1=2=3,130,1
202603311607,2026-03-31,16,07R,,,2,240,2,170,1,120,,,2-1,240,1,1=2,220,1,1=2,130,2,2=3,140,3,1=3,110,1,2-1-3,820,3,1=2=3,130,1
202603311608,2026-03-31,16,08R,,,1,140,1,140,3,410,,,1-3,580,3,1=3,440,3,1=3,280,4,1=2,140,1,2=3,590,11,1-3-2,2220,7,1=2=3,720,4
202603311609,2026-03-31,16,09R,,,1,110,1,100,3,120,,,1-3,220,1,1=3,150,1,1=3,150,1,1=5,270,4,3=5,310,5,1-3-5,880,3,1=3=5,520,3
202603311610,2026-03-31,16,10R,,,4,470,4,250,2,320,,,4-2,1260,7,2=4,810,6,2=4,140,1,3=4,190,4,2=3,150,3,4-2-3,4530,16,2=3=4,610,2
202603311611,2026-03-31,16,11R,,,3,150,3,350,2,380,,,3-2,4230,12,2=3,5670,11,2=3,460,10,1=3,120,1,1=2,260,3,3-2-1,14500,36,1=2=3,400,2
202603311612,2026-03-31,16,12R,,,1,190,1,100,4,150,,,1-4,380,2,1=4,320,2,1=4,120,1,1=2,130,2,2=4,260,5,1-4-2,820,3,1=2=4,300,1
202603311501,2026-03-31,15,01R,,,3,430,3,190,2,480,,,3-2,2970,9,2=3,1750,4,2=3,470,6,3=4,360,5,2=4,530,8,3-2-4,14500,39,2=3=4,2100,7
202603311502,2026-03-31,15,02R,,,1,180,1,250,3,110,,,1-3,800,4,1=3,540,4,1=3,330,9,1=5,800,10,3=5,310,7,1-3-5,7010,28,1=3=5,2230,9
202603311503,2026-03-31,15,03R,,,3,430,3,200,4,110,,,3-4,1610,6,3=4,980,4,3=4,230,2,2=3,360,6,2=4,850,12,3-4-2,10230,38,2=3=4,1720,7
202603311504,2026-03-31,15,04R,,,3,270,3,130,1,140,,,3-1,870,3,1=3,340,1,1=3,220,3,2=3,440,8,1=2,670,11,3-1-2,5280,20,1=2=3,1100,6
202603311505,2026-03-31,15,05R,,,4,1790,4,560,1,290,,,4-1,7770,15,1=4,1620,6,1=4,230,4,2=4,430,7,1=2,280,5,4-1-2,26390,51,1=2=4,2200,7
202603311506,2026-03-31,15,06R,,,1,110,1,100,6,180,,,1-6,1040,4,1=6,890,3,1=6,280,4,1=2,140,1,2=6,530,9,1-6-2,5470,18,1=2=6,1320,6
202603311507,2026-03-31,15,07R,,,4,160,4,230,1,160,,,4-1,610,3,1=4,180,1,1=4,160,2,4=5,240,4,1=5,300,6,4-1-5,1330,4,1=4=5,330,2
202603311508,2026-03-31,15,08R,,,1,160,1,100,4,130,,,1-4,290,2,1=4,270,2,1=4,130,1,1=3,150,3,3=4,370,8,1-4-3,940,3,1=3=4,400,2
202603311509,2026-03-31,15,09R,,,2,170,2,160,3,220,,,2-3,970,4,2=3,510,3,2=3,250,3,2=5,290,4,3=5,340,5,2-3-5,2060,7,2=3=5,850,4
202603311510,2026-03-31,15,10R,,,1,150,1,100,2,130,,,1-2,470,1,1=2,340,1,1=2,130,1,1=4,150,2,2=4,190,3,1-2-4,860,1,1=2=4,260,1
202603311511,2026-03-31,15,11R,,,1,170,1,130,3,330,,,1-3,890,3,1=3,340,2,1=3,180,3,1=2,130,1,2=3,210,5,1-3-2,1740,5,1=2=3,260,1
202603311512,2026-03-31,15,12R,,,3,710,3,220,1,100,,,3-1,1550,5,1=3,490,2,1=3,180,2,3=5,1170,14,1=5,360,6,3-1-5,10640,25,1=3=5,1770,6
202603311301,2026-03-31,13,01R,,,1,150,1,120,3,130,,,1-3,250,1,1=3,150,1,1=3,130,1,1=4,420,6,3=4,460,9,1-3-4,1200,4,1=3=4,620,3
202603311302,2026-03-31,13,02R,,,4,1930,4,280,2,150,,,4-2,6460,11,2=4,2920,6,2=4,170,4,1=4,150,3,1=2,100,1,4-2-1,12300,16,1=2=4,250,2
202603311303,2026-03-31,13,03R,,,1,130,1,110,3,170,,,1-3,230,1,1=3,200,1,1=3,140,1,1=2,180,4,2=3,260,5,1-3-2,930,3,1=2=3,460,2
202603311304,2026-03-31,13,04R,,,1,110,1,150,,,,,1-6,4220,14,1=6,2470,9,1=6,820,9,1=5,720,7,5=6,2500,14,1-6-5,26050,54,1=5=6,5580,15
202603311305,2026-03-31,13,05R,,,6,450,6,160,3,150,,,6-3,1410,5,3=6,400,2,3=6,190,3,5=6,360,6,3=5,470,8,6-3-5,5860,24,3=5=6,1200,6
202603311306,2026-03-31,13,06R,,,1,110,1,100,4,100,,,1-4,270,1,1=4,160,1,1=4,100,1,1=2,230,4,2=4,200,3,1-4-2,580,1,1=2=4,230,1
202603311307,2026-03-31,13,07R,,,1,100,1,120,5,120,,,1-5,350,2,1=5,150,1,1=5,140,1,1=6,180,3,5=6,190,4,1-5-6,540,1,1=5=6,350,2
202603311308,2026-03-31,13,08R,,,3,360,3,140,2,280,,,3-2,1140,5,2=3,1010,4,2=3,300,4,3=5,190,2,2=5,440,9,3-2-5,1940,7,2=3=5,620,3
202603311309,2026-03-31,13,09R,,,2,920,2,100,4,420,,,2-4,9240,15,2=4,3420,10,2=4,590,9,1=2,200,3,1=4,220,4,2-4-1,34400,52,1=2=4,610,2
202603311310,2026-03-31,13,10R,,,1,110,1,100,4,120,,,1-4,410,3,1=4,230,1,1=4,120,1,1=3,150,2,3=4,190,4,1-4-3,1120,4,1=3=4,270,1
202603311311,2026-03-31,13,11R,,,4,660,4,280,3,260,,,4-3,7530,11,3=4,660,4,3=4,560,6,4=5,770,8,3=5,750,7,4-3-5,29840,38,3=4=5,5260,10
202603311312,2026-03-31,13,12R,,,1,110,1,130,3,210,,,1-3,520,3,1=3,500,2,1=3,250,3,1=4,170,2,3=4,520,8,1-3-4,1540,5,1=3=4,670,4
202603310801,2026-03-31,08,01R,,,1,100,1,140,5,530,,,1-5,800,3,1=5,1130,3,1=5,160,2,1=3,210,3,3=5,830,10,1-5-3,3090,11,1=3=5,970,5
202603310802,2026-03-31,08,02R,,,3,280,3,260,6,1760,,,3-6,2700,10,3=6,530,2,3=6,470,6,3=4,210,3,4=6,910,10,3-6-4,10380,34,3=4=6,2970,7
202603310803,2026-03-31,08,03R,,,1,300,1,120,3,110,,,1-3,430,1,1=3,360,2,1=3,200,2,1=2,250,4,2=3,240,3,1-3-2,1040,2,1=2=3,290,2
202603310804,2026-03-31,08,04R,,,1,210,1,190,3,150,,,1-3,500,1,1=3,270,1,1=3,200,3,1=5,210,5,3=5,350,8,1-3-5,1060,3,1=3=5,520,2
202603310805,2026-03-31,08,05R,,,2,130,2,130,4,130,,,2-4,350,1,2=4,350,1,2=4,210,2,2=5,320,9,4=5,240,4,2-4-5,1120,2,2=4=5,620,4
202603310806,2026-03-31,08,06R,,,6,150,6,170,2,120,,,6-2,1210,6,2=6,620,3,2=6,100,2,1=6,100,1,1=2,130,3,6-2-1,1860,6,1=2=6,210,1
202603310807,2026-03-31,08,07R,,,1,320,1,100,2,110,,,1-2,870,4,1=2,390,2,1=2,160,2,1=4,320,5,2=4,100,1,1-2-4,1560,6,1=2=4,410,1
202603310808,2026-03-31,08,08R,,,2,150,2,100,3,450,,,2-3,580,3,2=3,660,3,2=3,270,5,2=5,150,1,3=5,320,6,2-3-5,1100,1,2=3=5,470,3
202603310809,2026-03-31,08,09R,,,4,200,4,130,5,190,,,4-5,610,3,4=5,1110,4,4=5,230,3,4=6,210,2,5=6,580,12,4-5-6,1260,3,4=5=6,710,3
202603310810,2026-03-31,08,10R,,,1,190,1,120,2,280,,,1-2,280,1,1=2,180,1,1=2,120,2,1=4,100,1,2=4,180,4,1-2-4,530,1,1=2=4,300,2
202603310811,2026-03-31,08,11R,,,2,3330,2,570,5,160,,,2-5,4210,13,2=5,1200,6,2=5,170,3,1=2,170,2,1=5,120,1,2-5-1,16140,43,1=2=5,340,2
202603310812,2026-03-31,08,12R,,,2,1460,2,210,1,110,,,2-1,1480,5,1=2,280,2,1=2,160,1,2=4,200,3,1=4,170,2,2-1-4,6400,16,1=2=4,460,3
202603310601,2026-03-31,06,01R,,,1,160,1,100,5,100,,,1-5,530,2,1=5,270,1,1=5,150,1,1=6,410,9,5=6,280,4,1-5-6,2610,9,1=5=6,740,2
202603310602,2026-03-31,06,02R,,,1,200,1,130,2,100,,,1-2,840,4,1=2,570,2,1=2,200,3,1=4,120,1,2=4,280,6,1-2-4,1330,6,1=2=4,350,2
202603310603,2026-03-31,06,03R,,,4,140,4,110,2,180,,,4-2,450,2,2=4,590,3,2=4,150,2,4=5,240,4,2=5,480,7,4-2-5,1450,5,2=4=5,630,4
202603310604,2026-03-31,06,04R,,,1,100,1,100,4,130,,,1-4,280,2,1=4,300,2,1=4,140,3,1=5,120,2,4=5,360,6,1-4-5,770,3,1=4=5,570,3
202603310605,2026-03-31,06,05R,,,1,230,1,130,6,140,,,1-6,550,1,1=6,310,1,1=6,120,1,1=3,160,3,3=6,140,2,1-6-3,1110,2,1=3=6,290,1
202603310606,2026-03-31,06,06R,,,3,210,3,180,,,,,3-6,3180,12,3=6,2850,8,3=6,570,11,3=5,200,2,5=6,1830,15,3-6-5,12550,35,3=5=6,3500,11
202603310607,2026-03-31,06,07R,,,3,310,3,100,1,130,,,3-1,640,3,1=3,170,1,1=3,150,1,3=6,500,8,1=6,1190,10,3-1-6,3900,14,1=3=6,1620,4
202603310608,2026-03-31,06,08R,,,3,480,3,160,1,100,,,3-1,880,4,1=3,240,1,1=3,120,1,3=5,230,5,1=5,200,3,3-1-5,3310,12,1=3=5,480,2
202603310609,2026-03-31,06,09R,,,4,260,4,160,3,160,,,4-3,1260,5,3=4,960,4,3=4,360,4,4=5,230,2,3=5,660,9,4-3-5,3100,12,3=4=5,1050,4
202603310501,2026-03-31,05,01R,,,1,300,1,150,2,110,,,1-2,310,1,1=2,190,1,1=2,170,1,1=5,230,5,2=5,350,8,1-2-5,1450,4,1=2=5,830,3
202603310502,2026-03-31,05,02R,,,3,210,3,130,4,270,,,3-4,1130,4,3=4,510,2,3=4,150,3,1=3,130,1,1=4,330,7,3-4-1,2240,9,1=3=4,480,2
202603310503,2026-03-31,05,03R,,,4,540,4,160,2,100,,,4-2,1640,5,2=4,470,2,2=4,160,3,1=4,220,4,1=2,150,1,4-2-1,3460,10,1=2=4,190,1
202603310504,2026-03-31,05,04R,,,2,660,2,300,1,120,,,2-1,990,4,1=2,470,3,1=2,220,3,2=4,510,9,1=4,320,7,2-1-4,5900,27,1=2=4,1160,6
202603310505,2026-03-31,05,05R,,,3,4150,3,240,5,760,,,3-5,3230,11,3=5,4860,15,3=5,450,10,1=3,160,1,1=5,300,6,3-5-1,15820,46,1=3=5,1200,6
202603310506,2026-03-31,05,06R,,,5,680,5,160,4,230,,,5-4,1080,6,4=5,460,3,4=5,220,3,2=5,360,9,2=4,220,4,5-4-2,3640,16,2=4=5,910,4
202603310507,2026-03-31,05,07R,,,3,230,3,270,1,100,,,3-1,1350,8,1=3,560,4,1=3,280,4,2=3,620,8,1=2,1000,9,3-1-2,8540,32,1=2=3,2060,8
202603310508,2026-03-31,05,08R,,,2,370,2,280,3,180,,,2-3,590,2,2=3,340,1,2=3,210,3,2=5,220,4,3=5,270,5,2-3-5,2480,7,2=3=5,1110,5
202603310509,2026-03-31,05,09R,,,2,330,2,290,3,600,,,2-3,3880,13,2=3,2050,8,2=3,180,1,2=5,280,5,3=5,420,8,2-3-5,14440,48,2=3=5,3110,12
202603310510,2026-03-31,05,10R,,,2,290,2,160,5,970,,,2-5,4910,13,2=5,3030,8,2=5,570,5,2=6,820,10,5=6,1820,14,2-5-6,46560,66,2=5=6,12450,17
202603310511,2026-03-31,05,11R,,,1,180,1,130,2,130,,,1-2,580,2,1=2,450,2,1=2,250,2,1=6,1240,11,2=6,1950,15,1-2-6,8750,30,1=2=6,4010,14
202603310512,2026-03-31,05,12R,,,1,230,1,100,4,280,,,1-4,1150,4,1=4,940,4,1=4,250,4,1=2,120,1,2=4,350,8,1-4-2,2530,7,1=2=4,520,2
202603310201,2026-03-31,02,01R,,,2,390,2,240,4,300,,,2-4,1290,7,2=4,1070,5,2=4,340,5,1=2,150,1,1=4,350,6,2-4-1,3940,17,1=2=4,760,3
