レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603280512,2026-03-28,05,12R,,,4,260,4,330,5,260,,,4-5,1160,5,4=5,1050,5,4=5,380,6,4=6,630,11,5=6,950,13,4-5-6,3200,14,4=5=6,1520,8
202603280401,2026-03-28,04,01R,,,2,320,2,100,6,510,,,2-6,3640,12,2=6,2470,8,2=6,530,7,2=3,350,6,3=6,990,11,2-6-3,16220,49,2=3=6,3340,10
202603280402,2026-03-28,04,02R,,,3,370,3,180,2,110,,,3-2,690,3,2=3,300,1,2=3,130,1,3=4,200,4,2=4,130,2,3-2-4,1160,1,2=3=4,330,1
202603280403,2026-03-28,04,03R,,,1,280,1,150,2,100,,,1-2,500,2,1=2,250,1,1=2,240,3,1=5,400,6,2=5,260,4,1-2-5,2080,6,1=2=5,530,3
202603280404,2026-03-28,04,04R,,,1,380,1,110,2,140,,,1-2,1090,6,1=2,290,1,1=2,100,1,1=4,190,3,2=4,130,2,1-2-4,1230,3,1=2=4,170,1
202603280405,2026-03-28,04,05R,,,1,110,1,100,6,370,,,1-6,1310,5,1=6,900,5,1=6,390,7,1=2,150,1,2=6,590,11,1-6-2,2770,11,1=2=6,810,4
202603280406,2026-03-28,04,06R,,,5,1920,5,2470,3,720,,,5-3,8870,19,3=5,4190,9,3=5,690,7,2=5,560,5,2=3,140,3,5-3-2,24450,45,2=3=5,1000,4
202603280407,2026-03-28,04,07R,,,1,160,1,100,4,290,,,1-4,900,3,1=4,830,5,1=4,420,7,1=3,290,5,3=4,760,9,1-4-3,2610,10,1=3=4,890,4
202603280408,2026-03-28,04,08R,,,1,260,1,100,4,110,,,1-4,410,2,1=4,170,1,1=4,230,2,1=6,1590,10,4=6,550,6,1-4-6,4060,17,1=4=6,1180,3
202603280409,2026-03-28,04,09R,,,5,380,5,260,3,140,,,5-3,1060,6,3=5,340,1,3=5,150,2,1=5,170,3,1=3,100,1,5-3-1,2120,6,1=3=5,220,1
202603280410,2026-03-28,04,10R,,,1,100,1,100,5,810,,,1-5,1560,5,1=5,940,4,1=5,440,5,1=4,300,3,4=5,1550,11,1-5-4,4800,14,1=4=5,1440,7
202603280411,2026-03-28,04,11R,,,1,150,1,100,2,120,,,1-2,270,2,1=2,450,2,1=2,140,3,1=4,120,2,2=4,100,1,1-2-4,540,1,1=2=4,230,1
202603280412,2026-03-28,04,12R,,,1,130,1,230,2,180,,,1-2,340,2,1=2,340,2,1=2,160,2,1=5,200,3,2=5,580,9,1-2-5,1720,6,1=2=5,800,3
202603280201,2026-03-28,02,01R,,,1,190,1,100,3,100,,,1-3,400,1,1=3,270,1,1=3,170,2,1=5,300,6,3=5,460,9,1-3-5,2000,7,1=3=5,930,4
202603280202,2026-03-28,02,02R,,,5,810,5,490,4,700,,,5-4,18240,21,4=5,3240,10,4=5,690,10,3=5,390,7,3=4,310,5,5-4-3,43600,60,3=4=5,2390,9
202603280203,2026-03-28,02,03R,,,2,320,2,280,6,510,,,2-6,2500,15,2=6,2090,9,2=6,550,9,2=3,210,2,3=6,1060,12,2-6-3,9510,50,2=3=6,1370,7
202603280204,2026-03-28,02,04R,,,2,320,2,350,1,210,,,2-1,1100,7,1=2,490,3,1=2,250,4,2=3,190,2,1=3,260,6,2-1-3,2510,5,1=2=3,470,1
202603280205,2026-03-28,02,05R,,,4,250,4,120,1,150,,,4-1,640,2,1=4,300,1,1=4,120,1,2=4,230,4,1=2,170,2,4-1-2,1620,3,1=2=4,190,1
202603280206,2026-03-28,02,06R,,,2,380,2,130,1,250,,,2-1,1060,6,1=2,510,3,1=2,180,4,2=5,120,1,1=5,150,2,2-1-5,2060,7,1=2=5,270,1
202603280207,2026-03-28,02,07R,,,1,110,1,100,5,120,,,1-5,530,4,1=5,590,4,1=5,160,2,1=2,150,1,2=5,350,7,1-5-2,1460,10,1=2=5,630,4
202603280208,2026-03-28,02,08R,,,4,1410,4,270,3,190,,,4-3,4230,17,3=4,1130,6,3=4,230,3,1=4,470,10,1=3,160,2,4-3-1,15010,55,1=3=4,1080,5
202603280209,2026-03-28,02,09R,,,5,640,5,930,6,1800,,,5-6,8620,18,5=6,4650,13,5=6,830,13,4=5,450,7,4=6,500,8,5-6-4,23650,60,4=5=6,3230,11
202603280210,2026-03-28,02,10R,,,2,670,2,650,5,450,,,2-5,14480,23,2=5,3040,12,2=5,760,10,2=4,900,12,4=5,720,9,2-5-4,61370,113,2=4=5,6180,19
202603280211,2026-03-28,02,11R,,,2,750,2,150,1,100,,,2-1,1770,6,1=2,340,1,1=2,220,3,2=4,330,5,1=4,190,1,2-1-4,4530,13,1=2=4,430,1
202603280212,2026-03-28,02,12R,,,5,1320,5,580,1,140,,,5-1,2070,9,1=5,790,4,1=5,260,4,4=5,530,12,1=4,230,2,5-1-4,9900,35,1=4=5,1020,7
