レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603112001,2026-03-11,20,01R,,,5,280,5,210,4,480,,,5-4,2830,10,4=5,1250,6,4=5,780,8,1=5,190,3,1=4,430,6,5-4-1,8230,27,1=4=5,670,4
202603112002,2026-03-11,20,02R,,,5,370,5,100,3,170,,,5-3,1420,5,3=5,780,3,3=5,250,4,5=6,160,1,3=6,360,7,5-3-6,3130,6,3=5=6,640,1
202603112003,2026-03-11,20,03R,,,1,140,1,110,4,110,,,1-4,410,1,1=4,250,1,1=4,120,1,1=5,310,7,4=5,260,5,1-4-5,1980,8,1=4=5,690,3
202603112004,2026-03-11,20,04R,,,3,530,3,180,4,210,,,3-4,610,2,3=4,850,4,3=4,200,2,2=3,540,9,2=4,320,5,3-4-2,6050,24,2=3=4,1320,6
202603112005,2026-03-11,20,05R,,,1,100,1,100,4,290,,,1-4,360,3,1=4,310,3,1=4,310,3,1=3,370,4,3=4,650,8,1-4-3,1260,6,1=3=4,470,3
202603112006,2026-03-11,20,06R,,,5,1640,5,350,1,130,,,5-1,3620,12,1=5,910,5,1=5,370,5,2=5,1870,15,1=2,630,9,5-1-2,16970,56,1=2=5,2110,12
202603112007,2026-03-11,20,07R,,,1,150,1,100,3,110,,,1-3,220,1,1=3,190,1,1=3,130,1,1=4,330,7,3=4,360,8,1-3-4,1070,4,1=3=4,570,4
202603112008,2026-03-11,20,08R,,,1,140,1,100,4,140,,,1-4,500,3,1=4,650,3,1=4,160,3,1=2,140,2,2=4,370,6,1-4-2,1090,4,1=2=4,340,2
202603112009,2026-03-11,20,09R,,,1,480,1,160,3,270,,,1-3,590,2,1=3,430,1,1=3,160,1,1=4,160,2,3=4,160,3,1-3-4,1120,1,1=3=4,340,1
202603112010,2026-03-11,20,10R,,,1,130,1,100,4,410,,,1-4,580,2,1=4,520,2,1=4,210,3,1=2,130,1,2=4,260,5,1-4-2,1180,4,1=2=4,300,1
202603112011,2026-03-11,20,11R,,,1,100,1,150,4,190,,,1-4,470,2,1=4,420,2,1=4,150,1,1=2,190,3,2=4,200,4,1-4-2,970,2,1=2=4,250,1
202603112012,2026-03-11,20,12R,,,1,110,1,100,3,140,,,1-3,240,1,1=3,190,1,1=3,120,1,1=2,190,3,2=3,180,2,1-3-2,510,1,1=2=3,250,1
202603111801,2026-03-11,18,01R,,,1,110,1,100,2,130,,,1-2,310,2,1=2,230,1,1=2,120,1,1=3,150,3,2=3,290,5,1-2-3,850,3,1=2=3,380,2
202603111802,2026-03-11,18,02R,,,1,130,1,100,3,180,,,1-3,310,1,1=3,260,1,1=3,120,1,1=2,140,3,2=3,140,2,1-3-2,620,1,1=2=3,210,1
202603111803,2026-03-11,18,03R,,,3,310,3,210,1,110,,,3-1,1020,5,1=3,270,1,1=3,130,1,2=3,510,9,1=2,360,7,3-1-2,6620,23,1=2=3,760,4
202603111804,2026-03-11,18,04R,,,1,100,1,100,2,110,,,1-2,200,1,1=2,230,2,1=2,110,1,1=5,120,2,2=5,250,5,1-2-5,400,1,1=2=5,220,1
202603111805,2026-03-11,18,05R,,,4,900,4,490,3,150,,,4-3,8060,17,3=4,1470,6,3=4,270,5,1=4,190,4,1=3,120,1,4-3-1,12290,27,1=3=4,310,2
202603111806,2026-03-11,18,06R,,,6,440,6,180,1,130,,,6-1,2310,13,1=6,770,6,1=6,190,5,4=6,170,1,1=4,220,6,6-1-4,5470,26,1=4=6,430,4
202603111807,2026-03-11,18,07R,,,6,610,6,110,4,1900,,,6-4,5590,17,4=6,2650,9,4=6,710,9,1=6,450,7,1=4,880,10,6-4-1,33450,56,1=4=6,3750,9
202603111808,2026-03-11,18,08R,,,1,100,1,140,5,240,,,1-5,690,3,1=5,630,3,1=5,160,3,1=3,130,1,3=5,230,4,1-5-3,1880,5,1=3=5,360,2
202603111809,2026-03-11,18,09R,,,4,620,4,110,1,100,,,4-1,2460,10,1=4,500,3,1=4,210,4,3=4,300,5,1=3,170,2,4-1-3,9000,30,1=3=4,610,3
202603111810,2026-03-11,18,10R,,,3,170,3,120,2,400,,,3-2,880,4,2=3,640,3,2=3,180,3,3=4,130,1,2=4,370,7,3-2-4,1910,9,2=3=4,560,4
202603111811,2026-03-11,18,11R,,,2,460,2,140,1,110,,,2-1,1530,5,1=2,380,2,1=2,170,3,2=3,230,5,1=3,130,1,2-1-3,2500,8,1=2=3,280,1
202603111812,2026-03-11,18,12R,,,1,140,1,100,4,140,,,1-4,360,1,1=4,260,1,1=4,160,1,1=5,220,4,4=5,350,7,1-4-5,1030,1,1=4=5,460,2
202603111701,2026-03-11,17,01R,,,1,110,1,100,2,160,,,1-2,210,1,1=2,170,1,1=2,110,1,1=3,150,3,2=3,200,4,1-2-3,550,1,1=2=3,280,1
202603111702,2026-03-11,17,02R,,,1,130,1,100,4,370,,,1-4,470,3,1=4,690,4,1=4,290,4,1=5,170,2,4=5,750,10,1-4-5,1720,6,1=4=5,920,5
202603111703,2026-03-11,17,03R,,,1,100,1,100,2,160,,,1-2,350,2,1=2,370,2,1=2,190,3,1=3,190,2,2=3,850,12,1-2-3,1820,8,1=2=3,700,4
202603111704,2026-03-11,17,04R,,,1,120,1,140,4,790,,,1-4,470,3,1=4,450,3,1=4,170,2,1=6,560,10,4=6,540,8,1-4-6,2380,9,1=4=6,880,5
202603111705,2026-03-11,17,05R,,,1,110,1,100,3,120,,,1-3,280,1,1=3,240,1,1=3,130,1,1=6,180,2,3=6,240,5,1-3-6,700,1,1=3=6,410,2
202603111706,2026-03-11,17,06R,,,1,230,1,100,6,100,,,1-6,370,1,1=6,240,1,1=6,180,2,1=5,500,10,5=6,430,8,1-6-5,2200,7,1=5=6,1500,5
202603111707,2026-03-11,17,07R,,,1,150,1,130,3,220,,,1-3,380,1,1=3,370,2,1=3,190,3,1=2,120,1,2=3,240,5,1-3-2,740,3,1=2=3,220,1
202603111708,2026-03-11,17,08R,,,1,130,1,200,5,290,,,1-5,870,3,1=5,380,2,1=5,130,2,1=3,110,1,3=5,130,3,1-5-3,960,3,1=3=5,210,1
202603111709,2026-03-11,17,09R,,,1,100,1,100,2,220,,,1-2,510,2,1=2,300,2,1=2,270,3,1=6,460,6,2=6,970,14,1-2-6,3120,10,1=2=6,1330,5
202603111710,2026-03-11,17,10R,,,2,240,2,130,1,140,,,2-1,580,2,1=2,210,1,1=2,140,1,2=5,380,7,1=5,340,5,2-1-5,2640,9,1=2=5,590,3
202603111711,2026-03-11,17,11R,,,1,120,1,100,6,450,,,1-6,3650,10,1=6,1900,5,1=6,670,8,1=3,280,3,3=6,1350,14,1-6-3,22090,47,1=3=6,3990,8
202603111712,2026-03-11,17,12R,,,1,200,1,200,5,580,,,1-5,1330,4,1=5,890,4,1=5,300,4,1=4,210,2,4=5,470,10,1-5-4,4940,17,1=4=5,1200,4
202603111601,2026-03-11,16,01R,,,6,11510,6,2130,1,100,,,6-1,46880,26,1=6,3290,6,1=6,630,9,3=6,1000,12,1=3,150,1,6-1-3,83040,81,1=3=6,2160,7
202603111602,2026-03-11,16,02R,,,3,360,3,300,1,170,,,3-1,1160,4,1=3,330,1,1=3,200,3,3=4,200,2,1=4,190,1,3-1-4,2200,4,1=3=4,430,1
202603111603,2026-03-11,16,03R,,,4,830,4,280,1,240,,,4-1,2070,8,1=4,500,2,1=4,290,4,4=5,540,7,1=5,630,9,4-1-5,6250,24,1=4=5,1870,7
202603111604,2026-03-11,16,04R,,,3,1480,3,140,1,160,,,3-1,2300,13,1=3,1840,7,1=3,300,5,2=3,410,7,1=2,420,8,3-1-2,10170,43,1=2=3,930,4
202603111605,2026-03-11,16,05R,,,3,390,3,200,1,100,,,3-1,1020,5,1=3,250,1,1=3,130,1,3=4,320,6,1=4,200,4,3-1-4,3300,10,1=3=4,600,3
202603111606,2026-03-11,16,06R,,,1,110,1,100,4,190,,,1-4,810,3,1=4,400,3,1=4,150,1,1=5,910,10,4=5,1010,12,1-4-5,5640,15,1=4=5,3120,9
202603111607,2026-03-11,16,07R,,,1,520,1,160,6,480,,,1-6,3170,15,1=6,1740,7,1=6,390,6,1=2,180,3,2=6,120,1,1-6-2,7050,28,1=2=6,610,3
202603111608,2026-03-11,16,08R,,,5,900,5,1420,1,230,,,5-1,5240,25,1=5,1980,10,1=5,400,6,3=5,520,8,1=3,170,2,5-1-3,18700,87,1=3=5,1450,9
202603111609,2026-03-11,16,09R,,,1,150,1,110,3,120,,,1-3,240,1,1=3,290,1,1=3,130,1,1=5,290,4,3=5,610,11,1-3-5,930,3,1=3=5,580,3
202603111610,2026-03-11,16,10R,,,2,870,2,420,1,170,,,2-1,3210,7,1=2,820,4,1=2,320,5,2=6,640,8,1=6,330,6,2-1-6,7390,26,1=2=6,950,5
202603111611,2026-03-11,16,11R,,,3,510,3,260,5,460,,,3-5,2870,7,3=5,1120,5,3=5,290,5,1=3,120,1,1=5,200,3,3-5-1,5220,17,1=3=5,330,1
202603111612,2026-03-11,16,12R,,,1,130,1,100,4,170,,,1-4,410,2,1=4,480,2,1=4,150,1,1=5,290,4,4=5,290,4,1-4-5,1480,3,1=4=5,550,2
202603111301,2026-03-11,13,01R,,,3,270,3,210,1,230,,,3-1,560,2,1=3,230,1,1=3,120,1,2=3,170,3,1=2,200,5,3-1-2,1680,5,1=2=3,270,1
202603111302,2026-03-11,13,02R,,,1,760,1,120,3,250,,,1-3,2380,15,1=3,1130,8,1=3,480,10,1=5,710,15,3=5,410,6,1-3-5,7940,37,1=3=5,2530,15
202603111303,2026-03-11,13,03R,,,4,140,4,220,5,410,,,4-5,2120,9,4=5,1010,5,4=5,390,7,4=6,300,4,5=6,630,13,4-5-6,2850,8,4=5=6,750,2
202603111304,2026-03-11,13,04R,,,2,460,2,150,4,350,,,2-4,3970,18,2=4,1910,10,2=4,440,10,2=5,280,4,4=5,280,3,2-4-5,8600,42,2=4=5,1250,8
202603111305,2026-03-11,13,05R,,,3,140,3,100,4,130,,,3-4,250,1,3=4,180,1,3=4,130,1,1=3,350,8,1=4,320,6,3-4-1,2280,6,1=3=4,860,4
202603111306,2026-03-11,13,06R,,,1,100,1,100,3,220,,,1-3,370,2,1=3,400,2,1=3,150,2,1=4,130,1,3=4,260,5,1-3-4,790,1,1=3=4,130,1
202603111307,2026-03-11,13,07R,,,3,220,3,130,2,160,,,3-2,480,1,2=3,390,2,2=3,240,2,3=5,880,13,2=5,790,12,3-2-5,7320,30,2=3=5,3560,11
202603111308,2026-03-11,13,08R,,,1,330,1,250,3,400,,,1-3,1180,3,1=3,1180,6,1=3,340,3,1=4,350,4,3=4,530,8,1-3-4,3670,10,1=3=4,1490,6
202603111309,2026-03-11,13,09R,,,1,110,1,100,3,170,,,1-3,300,1,1=3,280,1,1=3,230,3,1=5,130,2,3=5,370,5,1-3-5,680,1,1=3=5,360,2
202603111310,2026-03-11,13,10R,,,1,100,1,100,3,190,,,1-3,250,1,1=3,230,1,1=3,130,1,1=5,190,3,3=5,480,8,1-3-5,970,3,1=3=5,540,3
202603111311,2026-03-11,13,11R,,,3,1160,3,410,5,220,,,3-5,4690,15,3=5,2190,9,3=5,610,10,2=3,280,4,2=5,380,7,3-5-2,14230,55,2=3=5,1480,9
202603111312,2026-03-11,13,12R,,,4,820,4,500,1,220,,,4-1,2490,9,1=4,910,4,1=4,320,4,3=4,550,9,1=3,230,3,4-1-3,7120,27,1=3=4,660,2
202603111001,2026-03-11,10,01R,,,1,120,1,100,2,130,,,1-2,270,1,1=2,230,1,1=2,120,1,1=5,180,2,2=5,180,3,1-2-5,750,2,1=2=5,320,1
202603111002,2026-03-11,10,02R,,,5,1090,5,240,2,150,,,5-2,1820,7,2=5,1620,8,2=5,310,5,4=5,940,11,2=4,290,3,5-2-4,16750,50,2=4=5,3640,11
202603111003,2026-03-11,10,03R,,,1,160,1,110,4,170,,,1-4,910,4,1=4,780,3,1=4,310,6,1=3,110,1,3=4,300,5,1-4-3,1730,5,1=3=4,370,2
202603111004,2026-03-11,10,04R,,,1,110,1,100,3,200,,,1-3,360,1,1=3,350,1,1=3,250,3,1=2,410,5,2=3,610,11,1-3-2,2390,10,1=2=3,1400,8
202603111005,2026-03-11,10,05R,,,2,2120,2,260,6,440,,,2-6,5690,15,2=6,3240,10,2=6,580,8,1=2,240,2,1=6,320,6,2-6-1,11220,37,1=2=6,770,4
202603111006,2026-03-11,10,06R,,,1,130,1,100,2,160,,,1-2,270,1,1=2,250,1,1=2,160,1,1=3,280,5,2=3,420,8,1-2-3,940,2,1=2=3,580,2
202603111007,2026-03-11,10,07R,,,1,110,1,100,3,100,,,1-3,260,1,1=3,180,1,1=3,210,3,1=4,180,2,3=4,250,5,1-3-4,800,3,1=3=4,550,3
202603111008,2026-03-11,10,08R,,,2,200,2,110,3,280,,,2-3,2150,11,2=3,1420,8,2=3,400,8,2=6,310,4,3=6,420,9,2-3-6,10390,41,2=3=6,1040,5
202603111009,2026-03-11,10,09R,,,1,100,1,100,2,250,,,1-2,260,1,1=2,350,2,1=2,170,2,1=3,160,1,2=3,560,10,1-2-3,1070,2,1=2=3,710,3
202603111010,2026-03-11,10,10R,,,4,750,4,140,1,100,,,4-1,1560,4,1=4,480,2,1=4,170,2,4=5,370,5,1=5,440,8,4-1-5,5910,19,1=4=5,1120,5
202603111011,2026-03-11,10,11R,,,1,120,1,190,5,200,,,1-5,720,4,1=5,530,4,1=5,180,2,1=3,260,5,3=5,250,4,1-5-3,2570,10,1=3=5,560,3
202603111012,2026-03-11,10,12R,,,3,300,3,450,4,410,,,3-4,1150,5,3=4,790,5,3=4,330,6,2=3,200,2,2=4,260,4,3-4-2,3530,12,2=3=4,670,4
202603110801,2026-03-11,08,01R,,,2,170,2,120,1,100,,,2-1,650,3,1=2,250,1,1=2,130,1,2=5,610,11,1=5,380,7,2-1-5,5570,20,1=2=5,1850,10
202603110802,2026-03-11,08,02R,,,3,520,3,180,1,100,,,3-1,1720,7,1=3,410,3,1=3,340,4,3=5,370,5,1=5,470,9,3-1-5,3520,13,1=3=5,710,3
202603110803,2026-03-11,08,03R,,,2,100,2,100,1,100,,,2-1,320,1,1=2,140,1,1=2,120,1,2=6,300,5,1=6,360,9,2-1-6,1990,6,1=2=6,460,3
202603110804,2026-03-11,08,04R,,,4,690,4,340,2,230,,,4-2,2710,11,2=4,1250,6,2=4,160,3,1=4,150,2,1=2,130,1,4-2-1,10700,26,1=2=4,290,2
202603110805,2026-03-11,08,05R,,,1,150,1,110,3,180,,,1-3,300,1,1=3,220,1,1=3,100,1,1=5,160,2,3=5,180,3,1-3-5,640,1,1=3=5,270,1
202603110806,2026-03-11,08,06R,,,4,530,4,100,1,100,,,4-1,1140,3,1=4,400,1,1=4,110,1,2=4,210,3,1=2,390,9,4-1-2,2580,5,1=2=4,530,1
202603110807,2026-03-11,08,07R,,,3,730,3,650,1,150,,,3-1,1710,5,1=3,420,2,1=3,250,4,3=4,260,5,1=4,120,1,3-1-4,4510,18,1=3=4,300,1
202603110808,2026-03-11,08,08R,,,5,640,5,180,1,150,,,5-1,2810,9,1=5,710,3,1=5,210,3,5=6,410,8,1=6,250,4,5-1-6,9780,30,1=5=6,1030,4
202603110809,2026-03-11,08,09R,,,3,280,3,110,5,180,,,3-5,730,3,3=5,750,3,3=5,140,1,1=3,300,4,1=5,310,5,3-5-1,2570,8,1=3=5,470,1
202603110810,2026-03-11,08,10R,,,6,250,6,190,5,150,,,6-5,2540,8,5=6,1220,5,5=6,290,4,4=6,870,11,4=5,1480,13,6-5-4,25700,69,4=5=6,5550,14
202603110811,2026-03-11,08,11R,,,2,780,2,130,3,170,,,2-3,1650,8,2=3,1160,5,2=3,130,2,1=2,190,4,1=3,110,1,2-3-1,3650,17,1=2=3,280,1
202603110812,2026-03-11,08,12R,,,1,100,1,100,2,240,,,1-2,810,2,1=2,760,4,1=2,190,2,1=6,800,13,2=6,920,14,1-2-6,6870,24,1=2=6,4670,15
202603110501,2026-03-11,05,01R,,,3,360,3,190,5,380,,,3-5,1950,10,3=5,1350,6,3=5,350,7,2=3,190,1,2=5,440,10,3-5-2,4560,16,2=3=5,660,3
202603110502,2026-03-11,05,02R,,,1,150,1,240,3,240,,,1-3,750,3,1=3,750,3,1=3,330,6,1=4,280,4,3=4,660,7,1-3-4,2920,9,1=3=4,930,4
202603110503,2026-03-11,05,03R,,,4,730,4,3270,5,2970,,,4-5,2830,10,4=5,2530,10,4=5,820,10,2=4,1110,13,2=5,1330,15,4-5-2,27110,77,2=4=5,9830,18
202603110504,2026-03-11,05,04R,,,2,130,2,110,6,210,,,2-6,630,3,2=6,470,3,2=6,170,2,1=2,230,4,1=6,640,10,2-6-1,3970,15,1=2=6,1080,6
202603110505,2026-03-11,05,05R,,,2,460,2,240,4,100,,,2-4,720,2,2=4,430,1,2=4,210,3,2=3,240,4,3=4,440,7,2-4-3,4460,19,2=3=4,870,3
202603110506,2026-03-11,05,06R,,,5,460,5,200,2,150,,,5-2,850,4,2=5,260,1,2=5,190,3,1=5,360,6,1=2,190,2,5-2-1,2570,8,1=2=5,410,1
202603110507,2026-03-11,05,07R,,,6,250,6,700,2,1750,,,6-2,5210,15,2=6,1720,6,2=6,400,7,1=6,160,1,1=2,300,6,6-2-1,14740,40,1=2=6,820,4
202603110508,2026-03-11,05,08R,,,2,1250,2,170,1,110,,,2-1,1840,6,1=2,510,2,1=2,210,2,2=3,230,4,1=3,170,1,2-1-3,2920,9,1=2=3,340,1
202603110509,2026-03-11,05,09R,,,5,1030,5,110,1,100,,,5-1,610,2,1=5,360,2,1=5,160,3,3=5,330,6,1=3,150,1,5-1-3,2660,11,1=3=5,360,1
202603110510,2026-03-11,05,10R,,,3,650,3,160,4,100,,,3-4,1340,7,3=4,450,2,3=4,170,2,1=3,200,4,1=4,110,1,3-4-1,4080,19,1=3=4,340,1
202603110511,2026-03-11,05,11R,,,1,150,1,100,2,180,,,1-2,210,1,1=2,300,1,1=2,120,1,1=3,140,2,2=3,310,5,1-2-3,690,2,1=2=3,360,2
202603110512,2026-03-11,05,12R,,,1,140,1,100,3,150,,,1-3,190,1,1=3,260,2,1=3,120,1,1=2,170,2,2=3,340,6,1-3-2,950,3,1=2=3,450,2
202603110401,2026-03-11,04,01R,,,3,760,3,400,2,170,,,3-2,1750,7,2=3,460,3,2=3,170,1,3=5,410,8,2=5,200,4,3-2-5,4350,18,2=3=5,1030,6
202603110402,2026-03-11,04,02R,,,6,180,6,130,2,220,,,6-2,1140,6,2=6,810,3,2=6,330,7,3=6,200,3,2=3,280,5,6-2-3,2370,7,2=3=6,740,4
202603110403,2026-03-11,04,03R,,,2,160,2,220,5,280,,,2-5,540,2,2=5,500,2,2=5,140,1,2=6,370,5,5=6,1660,13,2-5-6,4960,18,2=5=6,2220,9
202603110404,2026-03-11,04,04R,,,4,980,4,370,6,460,,,4-6,4240,17,4=6,3240,11,4=6,340,9,2=4,170,1,2=6,210,3,4-6-2,13620,52,2=4=6,1740,9
202603110405,2026-03-11,04,05R,,,1,100,1,110,2,140,,,1-2,280,1,1=2,400,2,1=2,160,2,1=6,330,6,2=6,550,9,1-2-6,1580,7,1=2=6,1280,5
202603110406,2026-03-11,04,06R,,,1,170,1,200,5,340,,,1-5,1520,7,1=5,720,5,1=5,150,3,1=4,120,2,4=5,110,1,1-5-4,2290,9,1=4=5,350,1
202603110407,2026-03-11,04,07R,,,3,240,3,190,4,150,,,3-4,630,1,3=4,290,1,3=4,140,1,1=3,520,10,1=4,810,14,3-4-1,7420,29,1=3=4,970,4
202603110408,2026-03-11,04,08R,,,1,130,1,100,3,210,,,1-3,400,2,1=3,390,3,1=3,210,4,1=4,140,1,3=4,250,6,1-3-4,720,3,1=3=4,300,2
202603110409,2026-03-11,04,09R,,,3,690,3,120,2,210,,,3-2,2790,12,2=3,1730,6,2=3,300,6,1=3,200,3,1=2,170,1,3-2-1,7960,33,1=2=3,660,3
202603110410,2026-03-11,04,10R,,,3,220,3,120,2,130,,,3-2,540,1,2=3,420,1,2=3,240,3,3=6,510,9,2=6,350,7,3-2-6,3450,11,2=3=6,960,3
202603110411,2026-03-11,04,11R,,,1,130,1,100,3,150,,,1-3,340,1,1=3,250,1,1=3,160,1,1=6,1330,13,3=6,700,10,1-3-6,7650,26,1=3=6,3170,10
202603110412,2026-03-11,04,12R,,,1,150,1,100,3,140,,,1-3,280,1,1=3,240,1,1=3,130,1,1=2,180,3,2=3,170,2,1-3-2,670,1,1=2=3,290,1
202603110201,2026-03-11,02,01R,,,1,180,1,180,2,170,,,1-2,580,2,1=2,470,1,1=2,220,3,1=3,180,2,2=3,280,6,1-2-3,2240,3,1=2=3,520,1
202603110202,2026-03-11,02,02R,,,1,200,1,120,2,160,,,1-2,690,3,1=2,530,2,1=2,200,2,1=4,110,1,2=4,230,3,1-2-4,1210,1,1=2=4,320,1
202603110203,2026-03-11,02,03R,,,6,500,6,150,1,100,,,6-1,1490,8,1=6,780,5,1=6,190,2,5=6,1010,11,1=5,1450,13,6-1-5,25520,66,1=5=6,5710,15
202603110204,2026-03-11,02,04R,,,6,400,6,160,2,450,,,6-2,1820,10,2=6,920,4,2=6,270,3,3=6,340,7,2=3,440,8,6-2-3,7250,36,2=3=6,1400,8
202603110205,2026-03-11,02,05R,,,3,140,3,160,6,1410,,,3-6,11050,19,3=6,6750,14,3=6,1280,12,3=4,620,7,4=6,4320,15,3-6-4,63630,81,3=4=6,12140,18
202603110206,2026-03-11,02,06R,,,3,220,3,240,1,310,,,3-1,1610,10,1=3,560,2,1=3,340,6,3=6,270,4,1=6,320,5,3-1-6,4100,14,1=3=6,900,5
202603110207,2026-03-11,02,07R,,,5,330,5,180,3,140,,,5-3,1110,5,3=5,360,2,3=5,160,1,4=5,600,12,3=4,370,6,5-3-4,6160,25,3=4=5,740,3
202603110208,2026-03-11,02,08R,,,3,790,3,280,4,170,,,3-4,1410,7,3=4,520,3,3=4,150,2,2=3,300,6,2=4,140,1,3-4-2,2900,12,2=3=4,650,4
202603110209,2026-03-11,02,09R,,,4,630,4,780,5,1830,,,4-5,2790,13,4=5,1740,9,4=5,620,11,1=4,270,3,1=5,710,13,4-5-1,10080,39,1=4=5,1950,10
