レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202602210409,2026-02-21,04,09R,,,5,800,5,430,1,140,,,5-1,2540,9,1=5,540,2,1=5,290,3,3=5,780,11,1=3,470,4,5-1-3,18150,51,1=3=5,1910,8
202602210410,2026-02-21,04,10R,,,1,120,1,100,3,120,,,1-3,300,1,1=3,220,1,1=3,130,1,1=2,200,4,2=3,150,2,1-3-2,740,2,1=2=3,270,1
202602210411,2026-02-21,04,11R,,,3,670,3,340,4,480,,,3-4,2770,9,3=4,1470,6,3=4,430,6,2=3,390,5,2=4,300,4,3-4-2,6960,24,2=3=4,1180,4
202602210412,2026-02-21,04,12R,,,1,230,1,100,5,280,,,1-5,960,3,1=5,670,3,1=5,210,2,1=2,220,4,2=5,220,5,1-5-2,2740,5,1=2=5,680,2
202602210301,2026-02-21,03,01R,,,1,150,1,130,2,170,,,1-2,390,2,1=2,310,2,1=2,200,3,1=3,140,1,2=3,200,2,1-2-3,710,2,1=2=3,300,1
202602210302,2026-02-21,03,02R,,,2,480,2,160,1,120,,,2-1,770,3,1=2,250,1,1=2,180,1,2=4,350,8,1=4,240,4,2-1-4,3590,13,1=2=4,650,3
202602210303,2026-02-21,03,03R,,,2,410,2,340,3,330,,,2-3,3700,12,2=3,1670,6,2=3,320,6,2=6,460,9,3=6,580,10,2-3-6,15810,44,2=3=6,4510,15
202602210304,2026-02-21,03,04R,,,4,610,4,270,3,520,,,4-3,3880,11,3=4,1740,5,3=4,280,5,1=4,160,2,1=3,140,1,4-3-1,10750,31,1=3=4,430,2
202602210305,2026-02-21,03,05R,,,1,110,1,110,2,200,,,1-2,310,1,1=2,210,1,1=2,140,2,1=3,110,1,2=3,220,4,1-2-3,550,1,1=2=3,250,1
202602210306,2026-02-21,03,06R,,,2,170,2,100,5,620,,,2-5,1690,7,2=5,1320,6,2=5,360,6,2=6,580,8,5=6,2480,15,2-5-6,11000,34,2=5=6,4390,15
202602210307,2026-02-21,03,07R,,,1,120,1,100,2,100,,,1-2,270,1,1=2,190,1,1=2,130,1,1=4,220,3,2=4,210,2,1-2-4,650,1,1=2=4,340,1
202602210308,2026-02-21,03,08R,,,1,150,1,100,2,100,,,1-2,430,1,1=2,220,1,1=2,100,1,1=3,170,2,2=3,210,3,1-2-3,910,1,1=2=3,390,1
202602210309,2026-02-21,03,09R,,,3,1420,3,680,4,1850,,,3-4,3770,16,3=4,2520,10,3=4,330,4,3=5,710,10,4=5,400,8,3-4-5,13180,45,3=4=5,2200,10
202602210310,2026-02-21,03,10R,,,2,980,2,300,1,100,,,2-1,3690,12,1=2,560,3,1=2,340,5,2=3,720,12,1=3,260,3,2-1-3,19510,51,1=2=3,1340,9
202602210311,2026-02-21,03,11R,,,2,330,2,130,1,100,,,2-1,790,4,1=2,200,1,1=2,140,1,2=6,380,8,1=6,240,4,2-1-6,3510,13,1=2=6,620,3
202602210312,2026-02-21,03,12R,,,1,140,1,170,2,200,,,1-2,540,2,1=2,350,2,1=2,200,2,1=6,870,12,2=6,1190,14,1-2-6,7770,28,1=2=6,3330,13
