レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202602092003,2026-02-09,20,03R,,,2,190,2,130,1,100,,,2-1,480,2,1=2,200,1,1=2,130,1,2=5,780,9,1=5,1330,12,2-1-5,7070,21,1=2=5,2850,7
202602092004,2026-02-09,20,04R,,,3,850,3,220,1,100,,,3-1,2980,8,1=3,320,1,1=3,160,2,3=6,510,12,1=6,130,1,3-1-6,5670,20,1=3=6,390,1
202602092005,2026-02-09,20,05R,,,4,1150,4,150,1,120,,,4-1,2930,8,1=4,630,2,1=4,130,2,2=4,130,3,1=2,110,1,4-1-2,5590,16,1=2=4,230,1
202602092006,2026-02-09,20,06R,,,4,1190,4,630,2,440,,,4-2,13890,28,2=4,5100,14,2=4,1520,14,4=5,650,9,2=5,960,11,4-2-5,40810,85,2=4=5,4910,13
202602092007,2026-02-09,20,07R,,,5,210,5,170,1,170,,,5-1,480,1,1=5,180,1,1=5,180,1,4=5,1040,13,1=4,690,11,5-1-4,9490,40,1=4=5,3020,11
202602092008,2026-02-09,20,08R,,,1,210,1,100,6,320,,,1-6,770,3,1=6,840,3,1=6,230,4,1=2,150,1,2=6,360,6,1-6-2,2120,10,1=2=6,550,2
202602092009,2026-02-09,20,09R,,,1,230,1,120,6,200,,,1-6,1590,6,1=6,1140,5,1=6,140,2,1=5,100,1,5=6,160,3,1-6-5,2780,10,1=5=6,310,1
202602092010,2026-02-09,20,10R,,,1,130,1,110,2,210,,,1-2,810,4,1=2,390,2,1=2,300,6,1=3,250,3,2=3,460,8,1-2-3,2550,7,1=2=3,1080,4
202602092011,2026-02-09,20,11R,,,4,750,4,310,5,750,,,4-5,4530,8,4=5,4190,8,4=5,330,4,2=4,470,7,2=5,1070,14,4-5-2,30410,43,2=4=5,11270,14
202602092012,2026-02-09,20,12R,,,2,770,2,220,4,270,,,2-4,4420,12,2=4,1890,6,2=4,330,5,2=6,1240,9,4=6,940,8,2-4-6,24840,41,2=4=6,3270,9
202602091801,2026-02-09,18,01R,,,6,1300,6,160,1,100,,,6-1,5310,12,1=6,1040,4,1=6,420,5,5=6,1570,13,1=5,1280,11,6-1-5,55450,67,1=5=6,5360,11
202602091802,2026-02-09,18,02R,,,4,1360,4,580,1,110,,,4-1,2590,7,1=4,320,2,1=4,210,3,4=6,550,8,1=6,360,6,4-1-6,10760,25,1=4=6,1170,4
202602091803,2026-02-09,18,03R,,,4,820,4,280,6,2080,,,4-6,2830,9,4=6,2510,8,4=6,670,11,4=5,550,10,5=6,990,14,4-6-5,15850,41,4=5=6,3940,14
202602091804,2026-02-09,18,04R,,,1,120,1,100,2,1150,,,1-2,800,4,1=2,620,4,1=2,270,4,1=6,160,1,2=6,690,13,1-2-6,2030,7,1=2=6,960,5
202602091805,2026-02-09,18,05R,,,1,110,1,100,2,140,,,1-2,290,2,1=2,190,1,1=2,130,2,1=3,130,1,2=3,320,5,1-2-3,460,1,1=2=3,240,1
202602091806,2026-02-09,18,06R,,,1,150,1,100,4,100,,,1-4,370,2,1=4,250,2,1=4,160,1,1=6,370,7,4=6,290,5,1-4-6,1460,5,1=4=6,700,2
202602091807,2026-02-09,18,07R,,,1,130,1,110,5,160,,,1-5,430,2,1=5,330,2,1=5,170,1,1=6,270,5,5=6,450,8,1-5-6,3010,10,1=5=6,1320,5
202602091808,2026-02-09,18,08R,,,1,160,1,130,5,950,,,1-5,1190,4,1=5,1040,4,1=5,300,4,1=6,160,1,5=6,410,7,1-5-6,2930,9,1=5=6,1250,5
202602091809,2026-02-09,18,09R,,,5,2470,5,450,1,130,,,5-1,5600,16,1=5,590,4,1=5,400,5,3=5,550,11,1=3,160,1,5-1-3,20900,55,1=3=5,1740,9
202602091810,2026-02-09,18,10R,,,3,1340,3,500,4,1350,,,3-4,3410,12,3=4,3120,10,3=4,580,9,1=3,410,7,1=4,230,3,3-4-1,13120,44,1=3=4,930,5
202602091811,2026-02-09,18,11R,,,1,110,1,150,3,320,,,1-3,290,2,1=3,290,2,1=3,140,1,1=5,190,3,3=5,370,7,1-3-5,920,4,1=3=5,460,3
202602091812,2026-02-09,18,12R,,,2,480,2,200,1,100,,,2-1,930,4,1=2,240,1,1=2,140,1,2=3,220,4,1=3,150,2,2-1-3,2130,8,1=2=3,250,1
202602091601,2026-02-09,16,01R,,,1,200,1,150,2,160,,,1-2,320,1,1=2,230,1,1=2,130,1,1=5,140,2,2=5,270,6,1-2-5,830,1,1=2=5,290,1
202602091602,2026-02-09,16,02R,,,1,140,1,160,6,190,,,1-6,1300,4,1=6,820,5,1=6,200,3,1=4,240,5,4=6,380,7,1-6-4,5770,29,1=4=6,1110,6
202602091603,2026-02-09,16,03R,,,3,1190,3,390,5,410,,,3-5,8500,18,3=5,3680,9,3=5,760,10,3=6,1660,14,5=6,2770,15,3-5-6,96160,93,3=5=6,17230,20
202602091604,2026-02-09,16,04R,,,1,110,1,110,4,510,,,1-4,510,3,1=4,460,3,1=4,230,3,1=6,320,5,4=6,780,10,1-4-6,2220,9,1=4=6,1070,5
202602091605,2026-02-09,16,05R,,,3,130,3,100,1,140,,,3-1,420,1,1=3,240,1,1=3,150,1,2=3,180,3,1=2,290,7,3-1-2,1280,5,1=2=3,290,2
202602091606,2026-02-09,16,06R,,,1,130,1,100,2,280,,,1-2,510,3,1=2,550,3,1=2,220,3,1=4,250,4,2=4,640,10,1-2-4,1840,10,1=2=4,970,6
202602091607,2026-02-09,16,07R,,,2,260,2,120,1,110,,,2-1,600,2,1=2,230,1,1=2,190,2,2=5,560,9,1=5,540,8,2-1-5,6990,23,1=2=5,1810,5
202602091608,2026-02-09,16,08R,,,1,110,1,100,2,100,,,1-2,230,1,1=2,220,1,1=2,130,1,1=3,130,2,2=3,270,5,1-2-3,520,1,1=2=3,300,1
202602091609,2026-02-09,16,09R,,,1,120,1,100,3,250,,,1-3,500,2,1=3,470,3,1=3,290,5,1=6,270,3,3=6,1020,14,1-3-6,3190,17,1=3=6,1880,11
202602091610,2026-02-09,16,10R,,,2,180,2,490,5,750,,,2-5,610,2,2=5,470,2,2=5,150,2,2=3,130,1,3=5,170,3,2-5-3,1000,2,2=3=5,220,1
202602091611,2026-02-09,16,11R,,,1,110,1,100,2,190,,,1-2,410,3,1=2,330,3,1=2,160,3,1=3,150,2,2=3,320,4,1-2-3,860,3,1=2=3,350,2
202602091612,2026-02-09,16,12R,,,1,110,1,100,3,120,,,1-3,160,1,1=3,160,1,1=3,110,1,1=2,130,2,2=3,220,4,1-3-2,430,2,1=2=3,190,1
202602091201,2026-02-09,12,01R,,,1,120,1,140,2,290,,,1-2,510,3,1=2,390,3,1=2,230,4,1=4,140,1,2=4,310,7,1-2-4,1360,4,1=2=4,450,2
202602091202,2026-02-09,12,02R,,,1,100,1,100,4,350,,,1-4,720,3,1=4,470,3,1=4,100,1,1=2,140,2,2=4,470,9,1-4-2,1650,7,1=2=4,550,2
202602091203,2026-02-09,12,03R,,,1,120,1,100,2,380,,,1-2,280,2,1=2,390,2,1=2,280,2,1=6,1120,11,2=6,1800,12,1-2-6,4190,15,1=2=6,1640,8
202602091204,2026-02-09,12,04R,,,1,120,1,100,3,120,,,1-3,230,1,1=3,190,1,1=3,120,1,1=6,310,4,3=6,500,10,1-3-6,1380,5,1=3=6,840,4
202602091205,2026-02-09,12,05R,,,1,130,1,100,3,100,,,1-3,330,2,1=3,340,2,1=3,120,1,1=2,150,2,2=3,290,6,1-3-2,910,2,1=2=3,340,1
202602091206,2026-02-09,12,06R,,,1,100,1,100,2,140,,,1-2,280,2,1=2,230,2,1=2,150,2,1=6,320,4,2=6,690,11,1-2-6,1910,8,1=2=6,1050,7
202602091207,2026-02-09,12,07R,,,1,110,1,100,4,120,,,1-4,300,1,1=4,270,2,1=4,130,1,1=3,160,2,3=4,650,12,1-4-3,1370,5,1=3=4,780,4
202602091208,2026-02-09,12,08R,,,1,110,1,100,3,150,,,1-3,240,1,1=3,200,1,1=3,130,1,1=4,200,3,3=4,350,8,1-3-4,790,3,1=3=4,510,2
202602091209,2026-02-09,12,09R,,,1,100,1,100,4,190,,,1-4,300,2,1=4,240,1,1=4,150,2,1=2,130,1,2=4,280,6,1-4-2,780,2,1=2=4,280,1
202602091210,2026-02-09,12,10R,,,1,130,1,100,3,190,,,1-3,320,2,1=3,270,2,1=3,150,2,1=2,130,1,2=3,270,5,1-3-2,830,2,1=2=3,270,1
202602091211,2026-02-09,12,11R,,,1,100,1,100,2,120,,,1-2,200,1,1=2,180,1,1=2,140,1,1=4,180,3,2=4,370,8,1-2-4,800,3,1=2=4,450,2
202602091212,2026-02-09,12,12R,,,1,120,1,110,3,190,,,1-3,400,2,1=3,370,2,1=3,150,1,1=2,160,2,2=3,320,6,1-3-2,1110,3,1=2=3,360,1
202602091101,2026-02-09,11,01R,,,1,110,1,100,2,310,,,1-2,470,3,1=2,510,2,1=2,220,4,1=4,160,2,2=4,440,7,1-2-4,910,1,1=2=4,420,2
202602091102,2026-02-09,11,02R,,,1,200,1,100,2,190,,,1-2,320,1,1=2,200,1,1=2,160,1,1=6,240,5,2=6,210,4,1-2-6,770,1,1=2=6,420,1
202602091103,2026-02-09,11,03R,,,1,110,1,130,2,130,,,1-2,290,1,1=2,390,2,1=2,130,2,1=3,120,1,2=3,150,3,1-2-3,840,3,1=2=3,310,1
202602091104,2026-02-09,11,04R,,,6,2880,6,930,1,120,,,6-1,6860,16,1=6,1140,5,1=6,430,8,2=6,600,12,1=2,220,2,6-1-2,28380,63,1=2=6,1200,5
202602091105,2026-02-09,11,05R,,,1,160,1,130,4,270,,,1-4,340,1,1=4,330,2,1=4,110,1,1=3,190,3,3=4,310,7,1-4-3,1960,8,1=3=4,720,4
202602091106,2026-02-09,11,06R,,,5,5500,5,430,4,100,,,5-4,8090,19,4=5,2970,8,4=5,910,11,5=6,12620,15,4=6,430,7,5-4-6,69420,78,4=5=6,7410,13
202602091107,2026-02-09,11,07R,,,4,480,4,250,3,330,,,4-3,1490,7,3=4,960,4,3=4,270,7,1=4,130,1,1=3,140,2,4-3-1,3440,12,1=3=4,320,1
202602091108,2026-02-09,11,08R,,,1,260,1,100,3,110,,,1-3,270,1,1=3,180,1,1=3,120,1,1=5,190,4,3=5,270,6,1-3-5,720,2,1=3=5,350,1
202602091109,2026-02-09,11,09R,,,1,120,1,100,2,210,,,1-2,330,1,1=2,330,1,1=2,190,1,1=4,260,5,2=4,400,8,1-2-4,1090,2,1=2=4,450,1
202602091110,2026-02-09,11,10R,,,2,690,2,170,3,330,,,2-3,4590,12,2=3,1190,4,2=3,350,5,1=2,190,2,1=3,270,4,2-3-1,8670,26,1=2=3,350,1
202602091111,2026-02-09,11,11R,,,3,510,3,150,1,100,,,3-1,720,3,1=3,220,1,1=3,120,1,3=6,470,11,1=6,380,8,3-1-6,2310,6,1=3=6,610,3
202602091112,2026-02-09,11,12R,,,1,100,1,130,4,440,,,1-4,550,3,1=4,470,3,1=4,170,2,1=2,100,1,2=4,300,6,1-4-2,1310,4,1=2=4,400,1
202602091001,2026-02-09,10,01R,,,3,780,3,180,4,680,,,3-4,5000,15,3=4,3370,11,3=4,560,9,3=5,380,5,4=5,1160,14,3-4-5,23710,71,3=4=5,4970,15
202602091002,2026-02-09,10,02R,,,1,140,1,160,3,100,,,1-3,360,2,1=3,390,2,1=3,150,3,1=2,120,1,2=3,150,2,1-3-2,770,2,1=2=3,190,1
202602091003,2026-02-09,10,03R,,,4,970,4,390,6,1180,,,4-6,11730,19,4=6,6950,12,4=6,900,12,1=4,330,6,1=6,580,8,4-6-1,36940,63,1=4=6,2850,9
202602091004,2026-02-09,10,04R,,,3,1250,3,170,4,100,,,3-4,5180,15,3=4,2350,9,3=4,340,6,1=3,400,9,1=4,130,1,3-4-1,12560,37,1=3=4,670,4
202602091005,2026-02-09,10,05R,,,1,130,1,130,4,160,,,1-4,1610,5,1=4,730,3,1=4,320,5,1=6,1010,12,4=6,1070,13,1-4-6,5790,19,1=4=6,2490,9
202602091006,2026-02-09,10,06R,,,3,370,3,120,1,140,,,3-1,900,4,1=3,330,1,1=3,200,2,3=4,270,4,1=4,350,5,3-1-4,3790,14,1=3=4,870,4
202602091007,2026-02-09,10,07R,,,1,340,1,190,5,310,,,1-5,1180,4,1=5,920,5,1=5,280,5,1=3,280,5,3=5,210,1,1-5-3,3320,10,1=3=5,640,2
202602091008,2026-02-09,10,08R,,,4,1300,4,550,2,380,,,4-2,9580,18,2=4,4260,11,2=4,370,7,1=4,230,3,1=2,230,3,4-2-1,29520,63,1=2=4,1280,5
202602091009,2026-02-09,10,09R,,,1,150,1,110,3,150,,,1-3,610,1,1=3,230,1,1=3,160,1,1=4,200,3,3=4,250,6,1-3-4,1440,3,1=3=4,460,2
202602091010,2026-02-09,10,10R,,,2,160,2,110,1,120,,,2-1,340,1,1=2,210,1,1=2,140,1,2=4,150,2,1=4,420,8,2-1-4,890,1,1=2=4,460,1
202602091011,2026-02-09,10,11R,,,2,240,2,100,3,190,,,2-3,830,4,2=3,760,3,2=3,190,2,2=4,280,5,3=4,600,10,2-3-4,2780,8,2=3=4,1190,5
202602091012,2026-02-09,10,12R,,,1,100,1,160,5,500,,,1-5,730,4,1=5,360,2,1=5,270,3,1=2,200,2,2=5,860,12,1-5-2,2660,11,1=2=5,920,6
202602090801,2026-02-09,08,01R,,,1,140,1,120,5,230,,,1-5,820,3,1=5,610,3,1=5,180,1,1=2,190,2,2=5,250,5,1-5-2,2460,7,1=2=5,660,2
202602090802,2026-02-09,08,02R,,,2,1330,2,140,1,100,,,2-1,3160,8,1=2,430,3,1=2,140,1,2=5,430,8,1=5,220,4,2-1-5,6400,20,1=2=5,600,3
202602090803,2026-02-09,08,03R,,,1,100,1,100,4,520,,,1-4,710,4,1=4,560,4,1=4,180,2,1=5,270,4,4=5,440,8,1-4-5,1940,10,1=4=5,1090,6
202602090804,2026-02-09,08,04R,,,1,100,1,100,2,200,,,1-2,270,1,1=2,240,1,1=2,130,1,1=5,220,4,2=5,310,6,1-2-5,710,1,1=2=5,420,2
202602090805,2026-02-09,08,05R,,,5,680,5,130,3,230,,,5-3,4740,14,3=5,820,3,3=5,370,5,4=5,690,11,3=4,270,2,5-3-4,14180,43,3=4=5,1530,6
202602090806,2026-02-09,08,06R,,,1,110,1,120,2,560,,,1-2,290,1,1=2,230,1,1=2,150,1,1=5,330,7,2=5,290,4,1-2-5,1150,2,1=2=5,560,2
202602090807,2026-02-09,08,07R,,,3,590,3,260,5,210,,,3-5,2380,10,3=5,1570,7,3=5,360,7,1=3,110,1,1=5,270,5,3-5-1,7500,26,1=3=5,840,3
202602090808,2026-02-09,08,08R,,,1,130,1,120,5,270,,,1-5,670,3,1=5,410,3,1=5,130,1,1=3,140,2,3=5,260,5,1-5-3,1360,4,1=3=5,440,1
202602090809,2026-02-09,08,09R,,,3,690,3,260,1,100,,,3-1,1190,4,1=3,270,1,1=3,140,1,3=4,270,6,1=4,180,2,3-1-4,2760,9,1=3=4,400,2
202602090810,2026-02-09,08,10R,,,3,550,3,170,2,170,,,3-2,3010,9,2=3,1090,4,2=3,290,4,3=4,410,5,2=4,460,6,3-2-4,7450,25,2=3=4,1280,6
202602090811,2026-02-09,08,11R,,,1,110,1,130,6,750,,,1-6,1700,5,1=6,1330,5,1=6,430,6,1=5,400,5,5=6,1280,15,1-6-5,6720,22,1=5=6,2960,12
202602090812,2026-02-09,08,12R,,,1,110,1,170,4,760,,,1-4,630,3,1=4,560,3,1=4,230,4,1=3,170,2,3=4,360,6,1-4-3,1510,6,1=3=4,430,2
202602090501,2026-02-09,05,01R,,,3,610,3,410,4,410,,,3-4,3340,13,3=4,1980,8,3=4,470,9,1=3,250,4,1=4,190,2,3-4-1,11930,45,1=3=4,900,3
202602090502,2026-02-09,05,02R,,,1,120,1,100,3,310,,,1-3,370,2,1=3,380,2,1=3,160,1,1=5,290,4,3=5,730,14,1-3-5,1680,5,1=3=5,1410,4
202602090503,2026-02-09,05,03R,,,3,190,3,130,5,250,,,3-5,800,2,3=5,520,3,3=5,260,3,2=3,240,2,2=5,530,11,3-5-2,3570,13,2=3=5,1130,7
202602090504,2026-02-09,05,04R,,,1,190,1,100,3,130,,,1-3,400,1,1=3,380,1,1=3,170,1,1=4,200,2,3=4,220,3,1-3-4,1170,1,1=3=4,550,1
202602090505,2026-02-09,05,05R,,,2,510,2,120,1,100,,,2-1,740,4,1=2,290,1,1=2,130,1,2=3,250,5,1=3,170,3,2-1-3,3010,8,1=2=3,460,2
202602090506,2026-02-09,05,06R,,,1,110,1,100,3,240,,,1-3,340,1,1=3,380,3,1=3,240,3,1=6,680,10,3=6,1200,14,1-3-6,3070,11,1=3=6,1890,9
202602090507,2026-02-09,05,07R,,,4,1050,4,660,5,400,,,4-5,3260,14,4=5,1970,6,4=5,560,6,2=4,380,5,2=5,320,2,4-5-2,5880,20,2=4=5,1220,5
202602090508,2026-02-09,05,08R,,,1,130,1,140,3,120,,,1-3,290,1,1=3,390,2,1=3,160,1,1=2,190,3,2=3,440,9,1-3-2,1160,4,1=2=3,460,3
202602090509,2026-02-09,05,09R,,,1,140,1,100,2,170,,,1-2,390,1,1=2,310,2,1=2,160,3,1=4,150,2,2=4,230,4,1-2-4,820,1,1=2=4,410,2
202602090510,2026-02-09,05,10R,,,1,110,1,100,5,880,,,1-5,1860,7,1=5,2140,5,1=5,480,5,1=6,180,2,5=6,1130,15,1-5-6,3510,14,1=5=6,1140,6
202602090511,2026-02-09,05,11R,,,2,520,2,380,4,280,,,2-4,4340,12,2=4,2570,8,2=4,500,8,2=3,580,9,3=4,690,10,2-4-3,15540,46,2=3=4,3720,15
202602090512,2026-02-09,05,12R,,,1,100,1,100,2,250,,,1-2,260,1,1=2,220,1,1=2,150,1,1=5,250,4,2=5,600,8,1-2-5,1040,3,1=2=5,830,4
202602090301,2026-02-09,03,01R,,,1,160,1,140,2,180,,,1-2,500,1,1=2,420,2,1=2,190,2,1=4,200,3,2=4,320,5,1-2-4,1830,4,1=2=4,560,3
202602090302,2026-02-09,03,02R,,,2,230,2,130,1,120,,,2-1,760,4,1=2,250,1,1=2,160,4,2=3,140,3,1=3,130,1,2-1-3,1100,3,1=2=3,170,1
202602090303,2026-02-09,03,03R,,,4,360,4,100,2,240,,,4-2,2150,11,2=4,740,3,2=4,230,2,3=4,330,8,2=3,710,11,4-2-3,12010,44,2=3=4,1960,10
202602090304,2026-02-09,03,04R,,,5,580,5,230,2,100,,,5-2,1440,6,2=5,370,2,2=5,170,1,5=6,930,13,2=6,440,8,5-2-6,8290,28,2=5=6,2080,7
202602090305,2026-02-09,03,05R,,,5,380,5,450,4,460,,,5-4,2720,15,4=5,1330,10,4=5,280,7,5=6,270,6,4=6,270,5,5-4-6,5740,24,4=5=6,1110,6
202602090306,2026-02-09,03,06R,,,5,390,5,250,6,220,,,5-6,1550,8,5=6,650,2,5=6,370,7,3=5,260,2,3=6,670,12,5-6-3,7150,32,3=5=6,1270,6
202602090307,2026-02-09,03,07R,,,4,350,4,140,1,220,,,4-1,1270,6,1=4,450,2,1=4,220,3,2=4,310,6,1=2,230,4,4-1-2,4300,18,1=2=4,460,2
202602090308,2026-02-09,03,08R,,,1,190,1,100,3,100,,,1-3,280,1,1=3,150,1,1=3,140,1,1=2,310,7,2=3,330,8,1-3-2,1070,2,1=2=3,430,2
202602090309,2026-02-09,03,09R,,,5,1430,5,190,1,100,,,5-1,650,3,1=5,390,2,1=5,160,2,4=5,250,4,1=4,460,9,5-1-4,2410,8,1=4=5,480,2
202602090310,2026-02-09,03,10R,,,1,100,1,110,2,150,,,1-2,510,1,1=2,330,1,1=2,200,4,1=5,190,2,2=5,190,3,1-2-5,1070,1,1=2=5,340,1
202602090311,2026-02-09,03,11R,,,1,190,1,100,3,170,,,1-3,580,3,1=3,390,2,1=3,150,1,1=5,160,2,3=5,260,6,1-3-5,1270,1,1=3=5,420,1
202602090312,2026-02-09,03,12R,,,1,100,1,120,3,170,,,1-3,690,3,1=3,710,3,1=3,160,1,1=2,190,3,2=3,470,9,1-3-2,2550,9,1=2=3,1280,5
202602090201,2026-02-09,02,01R,,,3,490,3,180,1,200,,,3-1,1090,5,1=3,460,2,1=3,430,8,3=5,780,10,1=5,560,9,3-1-5,7230,32,1=3=5,1850,8
202602090202,2026-02-09,02,02R,,,2,230,2,150,1,120,,,2-1,830,3,1=2,370,2,1=2,410,7,2=4,1180,11,1=4,1680,14,2-1-4,18910,47,1=2=4,5320,12
202602090203,2026-02-09,02,03R,,,3,160,3,100,2,120,,,3-2,460,1,2=3,340,1,2=3,200,3,1=3,190,2,1=2,420,9,3-2-1,2850,9,1=2=3,800,5
202602090204,2026-02-09,02,04R,,,6,480,6,170,1,120,,,6-1,1440,6,1=6,670,2,1=6,280,3,5=6,280,3,1=5,300,7,6-1-5,5380,21,1=5=6,840,2
202602090205,2026-02-09,02,05R,,,1,250,1,100,4,100,,,1-4,360,1,1=4,200,1,1=4,170,2,1=6,310,7,4=6,280,6,1-4-6,970,1,1=4=6,380,2
202602090206,2026-02-09,02,06R,,,5,420,5,240,1,280,,,5-1,3250,18,1=5,1490,9,1=5,460,10,3=5,310,6,1=3,370,7,5-1-3,11000,51,1=3=5,1280,7
202602090207,2026-02-09,02,07R,,,1,170,1,100,4,150,,,1-4,240,1,1=4,180,1,1=4,130,1,1=3,200,4,3=4,430,7,1-4-3,1090,3,1=3=4,560,3
202602090208,2026-02-09,02,08R,,,1,150,1,110,3,260,,,1-3,810,4,1=3,710,4,1=3,270,5,1=2,130,1,2=3,380,9,1-3-2,1620,5,1=2=3,450,2
202602090209,2026-02-09,02,09R,,,5,950,5,350,4,350,,,5-4,8050,14,4=5,2510,7,4=5,520,7,5=6,590,11,4=6,840,12,5-4-6,28100,51,4=5=6,3200,11
202602090210,2026-02-09,02,10R,,,6,1170,6,280,1,100,,,6-1,1930,10,1=6,960,5,1=6,230,1,4=6,390,8,1=4,360,7,6-1-4,10220,45,1=4=6,1350,7
202602090211,2026-02-09,02,11R,,,6,1280,6,640,2,100,,,6-2,11160,22,2=6,2640,8,2=6,650,10,1=6,330,5,1=2,170,2,6-2-1,24640,50,1=2=6,720,2
202602090212,2026-02-09,02,12R,,,2,310,2,180,1,170,,,2-1,700,3,1=2,260,1,1=2,130,1,2=5,350,7,1=5,320,4,2-1-5,3780,14,1=2=5,960,4
202602090101,2026-02-09,01,01R,,,4,660,4,250,1,120,,,4-1,3750,11,1=4,1320,5,1=4,270,5,4=5,500,8,1=5,270,3,4-1-5,13080,35,1=4=5,1560,5
202602090102,2026-02-09,01,02R,,,1,190,1,100,2,150,,,1-2,420,2,1=2,310,2,1=2,220,4,1=3,120,1,2=3,160,2,1-2-3,700,1,1=2=3,210,1
202602090103,2026-02-09,01,03R,,,1,150,1,100,3,130,,,1-3,450,2,1=3,290,1,1=3,180,2,1=2,230,4,2=3,190,3,1-3-2,860,2,1=2=3,270,1
202602090104,2026-02-09,01,04R,,,3,520,3,130,1,100,,,3-1,1530,5,1=3,200,1,1=3,110,1,3=4,210,4,1=4,130,2,3-1-4,2540,8,1=3=4,300,1
202602090105,2026-02-09,01,05R,,,2,620,2,570,3,130,,,2-3,7350,16,2=3,1920,5,2=3,330,7,1=2,170,2,1=3,110,1,2-3-1,11770,33,1=2=3,260,1
202602090106,2026-02-09,01,06R,,,1,110,1,100,2,210,,,1-2,330,1,1=2,360,2,1=2,200,3,1=3,140,1,2=3,220,5,1-2-3,800,2,1=2=3,280,1
202602090107,2026-02-09,01,07R,,,1,130,1,110,3,140,,,1-3,220,1,1=3,150,1,1=3,110,1,1=4,220,5,3=4,200,4,1-3-4,490,1,1=3=4,280,2
202602090108,2026-02-09,01,08R,,,4,1270,4,160,1,120,,,4-1,1560,6,1=4,330,2,1=4,140,1,4=5,340,7,1=5,170,2,4-1-5,2760,13,1=4=5,430,1
202602090109,2026-02-09,01,09R,,,1,130,1,110,2,270,,,1-2,180,1,1=2,230,1,1=2,160,3,1=3,130,1,2=3,470,6,1-2-3,860,2,1=2=3,380,2
202602090110,2026-02-09,01,10R,,,1,140,1,110,4,270,,,1-4,1090,3,1=4,780,3,1=4,280,3,1=6,530,7,4=6,1550,15,1-4-6,13870,29,1=4=6,3350,9
