レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202602110511,2026-02-11,05,11R,,,1,110,1,100,2,250,,,1-2,330,2,1=2,300,2,1=2,160,2,1=3,130,1,2=3,380,7,1-2-3,890,3,1=2=3,370,1
202602110512,2026-02-11,05,12R,,,1,120,1,110,4,230,,,1-4,610,3,1=4,570,3,1=4,180,3,1=2,130,1,2=4,270,5,1-4-2,1470,5,1=2=4,440,2
202602110301,2026-02-11,03,01R,,,3,100,3,160,2,280,,,3-2,1630,7,2=3,990,5,2=3,220,4,1=3,180,2,1=2,220,3,3-2-1,5180,20,1=2=3,600,3
202602110302,2026-02-11,03,02R,,,1,150,1,190,3,470,,,1-3,2560,11,1=3,2150,8,1=3,550,7,1=2,140,1,2=3,620,9,1-3-2,5030,21,1=2=3,690,3
202602110303,2026-02-11,03,03R,,,4,1350,4,190,3,210,,,4-3,3420,14,3=4,2530,6,3=4,300,6,2=4,230,3,2=3,260,4,4-3-2,16120,51,2=3=4,1640,5
202602110304,2026-02-11,03,04R,,,3,550,3,350,4,500,,,3-4,3350,17,3=4,1630,10,3=4,790,10,1=3,430,7,1=4,580,8,3-4-1,14310,54,1=3=4,1950,8
202602110305,2026-02-11,03,05R,,,2,350,2,260,4,150,,,2-4,1030,4,2=4,550,3,2=4,250,4,2=3,280,5,3=4,160,2,2-4-3,2350,8,2=3=4,350,1
202602110306,2026-02-11,03,06R,,,1,110,1,110,2,150,,,1-2,550,2,1=2,410,2,1=2,230,4,1=3,140,1,2=3,360,7,1-2-3,1370,4,1=2=3,470,2
202602110307,2026-02-11,03,07R,,,4,1320,4,180,1,160,,,4-1,3560,13,1=4,1610,6,1=4,240,3,3=4,430,8,1=3,270,4,4-1-3,13340,46,1=3=4,1270,6
202602110308,2026-02-11,03,08R,,,1,360,1,100,3,130,,,1-3,270,1,1=3,250,1,1=3,110,1,1=4,130,2,3=4,150,3,1-3-4,950,1,1=3=4,260,1
202602110309,2026-02-11,03,09R,,,1,140,1,100,5,120,,,1-5,940,3,1=5,740,3,1=5,220,3,1=2,200,2,2=5,320,5,1-5-2,2160,8,1=2=5,590,3
202602110310,2026-02-11,03,10R,,,1,120,1,100,4,320,,,1-4,420,2,1=4,400,3,1=4,150,3,1=5,130,2,4=5,310,5,1-4-5,850,2,1=4=5,330,2
202602110311,2026-02-11,03,11R,,,1,110,1,100,2,1050,,,1-2,400,1,1=2,450,3,1=2,310,5,1=3,250,4,2=3,570,7,1-2-3,1620,8,1=2=3,720,6
202602110312,2026-02-11,03,12R,,,1,120,1,100,3,160,,,1-3,290,1,1=3,330,2,1=3,120,2,1=4,120,1,3=4,270,5,1-3-4,720,1,1=3=4,300,1
202602110201,2026-02-11,02,01R,,,1,180,1,140,6,930,,,1-6,6150,16,1=6,3740,9,1=6,850,10,1=3,150,1,3=6,900,12,1-6-3,31660,55,1=3=6,2420,7
202602110202,2026-02-11,02,02R,,,3,280,3,150,6,240,,,3-6,870,2,3=6,820,6,3=6,280,4,3=4,240,2,4=6,270,3,3-6-4,2130,4,3=4=6,540,2
202602110203,2026-02-11,02,03R,,,1,260,1,140,2,170,,,1-2,150,1,1=2,320,1,1=2,140,1,1=4,200,3,2=4,330,5,1-2-4,960,1,1=2=4,460,1
202602110204,2026-02-11,02,04R,,,1,270,1,140,2,100,,,1-2,360,1,1=2,250,1,1=2,130,1,1=3,160,2,2=3,190,4,1-2-3,780,1,1=2=3,290,1
202602110205,2026-02-11,02,05R,,,1,130,1,100,2,180,,,1-2,480,1,1=2,390,2,1=2,200,2,1=3,330,6,2=3,550,9,1-2-3,2130,4,1=2=3,1070,5
202602110206,2026-02-11,02,06R,,,2,460,2,110,1,100,,,2-1,820,3,1=2,190,1,1=2,100,1,2=4,180,3,1=4,150,2,2-1-4,1950,6,1=2=4,310,1
202602110207,2026-02-11,02,07R,,,3,870,3,290,4,190,,,3-4,3440,12,3=4,1460,5,3=4,300,7,1=3,170,2,1=4,180,3,3-4-1,7620,21,1=3=4,550,3
202602110208,2026-02-11,02,08R,,,3,620,3,150,1,100,,,3-1,2360,9,1=3,440,2,1=3,200,2,3=5,550,10,1=5,290,5,3-1-5,10970,41,1=3=5,1430,5
202602110209,2026-02-11,02,09R,,,1,370,1,300,2,130,,,1-2,570,1,1=2,320,1,1=2,170,1,1=3,270,5,2=3,260,4,1-2-3,1420,1,1=2=3,390,1
202602110210,2026-02-11,02,10R,,,1,120,1,110,2,170,,,1-2,370,1,1=2,250,1,1=2,160,2,1=3,130,1,2=3,240,5,1-2-3,910,1,1=2=3,440,1
202602110211,2026-02-11,02,11R,,,1,130,1,110,2,120,,,1-2,440,2,1=2,380,1,1=2,190,2,1=3,240,3,2=3,540,11,1-2-3,1560,2,1=2=3,460,1
202602110212,2026-02-11,02,12R,,,1,140,1,160,3,280,,,1-3,330,1,1=3,270,2,1=3,180,2,1=6,390,6,3=6,870,15,1-3-6,2850,8,1=3=6,1800,7
