レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202602270211,2026-02-27,02,11R,,,4,1510,4,340,1,100,,,4-1,3960,12,1=4,1070,3,1=4,280,3,4=6,710,11,1=6,410,7,4-1-6,15700,49,1=4=6,1610,5
202602270212,2026-02-27,02,12R,,,1,140,1,100,6,760,,,1-6,1400,5,1=6,880,5,1=6,320,4,1=5,330,5,5=6,830,10,1-6-5,7600,27,1=5=6,1550,9
202602270101,2026-02-27,01,01R,,,3,140,3,120,4,160,,,3-4,410,1,3=4,200,1,3=4,180,3,3=6,710,8,4=6,460,6,3-4-6,2020,6,3=4=6,800,4
202602270102,2026-02-27,01,02R,,,1,290,1,100,3,150,,,1-3,410,1,1=3,370,2,1=3,230,3,1=5,280,4,3=5,360,6,1-3-5,1380,3,1=3=5,720,2
202602270103,2026-02-27,01,03R,,,3,170,3,100,2,150,,,3-2,250,1,2=3,320,1,2=3,110,1,3=5,110,2,2=5,170,3,3-2-5,880,1,2=3=5,320,1
202602270104,2026-02-27,01,04R,,,4,220,4,220,2,120,,,4-2,590,2,2=4,270,1,2=4,150,1,1=4,240,5,1=2,280,7,4-2-1,2080,10,1=2=4,310,1
202602270105,2026-02-27,01,05R,,,1,110,1,100,2,100,,,1-2,200,1,1=2,160,1,1=2,100,1,1=4,130,2,2=4,170,3,1-2-4,370,1,1=2=4,160,1
202602270106,2026-02-27,01,06R,,,1,120,1,100,3,290,,,1-3,740,3,1=3,590,3,1=3,310,3,1=6,420,5,3=6,1540,13,1-3-6,5580,15,1=3=6,2930,9
202602270107,2026-02-27,01,07R,,,1,100,1,100,2,160,,,1-2,270,2,1=2,170,1,1=2,100,1,1=3,100,2,2=3,170,3,1-2-3,400,1,1=2=3,170,1
202602270108,2026-02-27,01,08R,,,1,100,1,100,2,120,,,1-2,250,1,1=2,360,2,1=2,120,2,1=3,220,3,2=3,500,6,1-2-3,600,1,1=2=3,320,1
202602270109,2026-02-27,01,09R,,,1,160,1,100,4,100,,,1-4,260,1,1=4,200,1,1=4,130,1,1=5,430,5,4=5,510,7,1-4-5,1560,5,1=4=5,690,3
202602270110,2026-02-27,01,10R,,,4,970,4,240,6,520,,,4-6,5520,11,4=6,5480,11,4=6,800,10,2=4,1290,11,2=6,2210,14,4-6-2,58760,71,2=4=6,13980,17
202602270111,2026-02-27,01,11R,,,1,110,1,100,3,120,,,1-3,220,1,1=3,170,1,1=3,130,1,1=6,280,3,3=6,360,8,1-3-6,730,2,1=3=6,510,2
202602270112,2026-02-27,01,12R,,,5,2080,5,200,1,140,,,5-1,4080,12,1=5,1090,5,1=5,260,4,4=5,480,10,1=4,170,2,5-1-4,12740,35,1=4=5,760,4
