レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202602251907,2026-02-25,19,07R,,,2,1040,2,330,1,130,,,2-1,1960,8,1=2,520,2,1=2,560,7,2=3,1300,12,1=3,540,6,2-1-3,8960,32,1=2=3,1630,7
202602251908,2026-02-25,19,08R,,,1,260,1,470,6,1730,,,1-6,10000,15,1=6,4280,10,1=6,760,11,1=2,210,3,2=6,1190,13,1-6-2,30380,50,1=2=6,4300,12
202602251909,2026-02-25,19,09R,,,1,110,1,100,3,190,,,1-3,400,3,1=3,290,2,1=3,120,2,1=5,110,1,3=5,260,4,1-3-5,780,2,1=3=5,430,2
202602251910,2026-02-25,19,10R,,,1,160,1,100,3,170,,,1-3,300,1,1=3,240,1,1=3,190,2,1=6,440,8,3=6,1500,15,1-3-6,3980,12,1=3=6,1750,8
202602251911,2026-02-25,19,11R,,,1,100,1,100,2,110,,,1-2,200,1,1=2,160,1,1=2,100,1,1=5,130,2,2=5,320,7,1-2-5,890,3,1=2=5,640,3
202602251912,2026-02-25,19,12R,,,3,450,3,250,2,250,,,3-2,2780,7,2=3,1100,5,2=3,190,4,3=4,380,7,2=4,310,5,3-2-4,9540,25,2=3=4,2000,7
202602251701,2026-02-25,17,01R,,,1,110,1,300,2,670,,,1-2,240,1,1=2,310,1,1=2,160,1,1=3,190,3,2=3,450,8,1-2-3,770,2,1=2=3,420,1
202602251702,2026-02-25,17,02R,,,1,100,1,100,4,210,,,1-4,890,4,1=4,650,4,1=4,420,7,1=6,240,4,4=6,1210,12,1-4-6,2540,12,1=4=6,1090,7
202602251703,2026-02-25,17,03R,,,1,120,1,160,2,650,,,1-2,200,1,1=2,210,2,1=2,110,2,1=4,100,1,2=4,200,4,1-2-4,270,1,1=2=4,120,1
202602251704,2026-02-25,17,04R,,,2,380,2,230,6,100,,,2-6,960,5,2=6,470,3,2=6,170,3,2=3,270,6,3=6,140,1,2-6-3,4650,22,2=3=6,870,4
202602251705,2026-02-25,17,05R,,,3,320,3,210,2,710,,,3-2,2920,9,2=3,1480,7,2=3,550,10,3=6,350,4,2=6,480,9,3-2-6,7980,22,2=3=6,2130,9
202602251706,2026-02-25,17,06R,,,3,1870,3,610,2,270,,,3-2,9480,10,2=3,3430,4,2=3,240,4,1=3,160,3,1=2,130,1,3-2-1,17650,30,1=2=3,210,1
202602251707,2026-02-25,17,07R,,,1,140,1,110,3,160,,,1-3,220,1,1=3,270,1,1=3,140,1,1=2,220,4,2=3,170,2,1-3-2,640,2,1=2=3,260,1
202602251708,2026-02-25,17,08R,,,1,220,1,170,2,610,,,1-2,550,1,1=2,460,1,1=2,300,5,1=3,300,5,2=3,660,10,1-2-3,1610,1,1=2=3,400,1
202602251709,2026-02-25,17,09R,,,1,100,1,100,2,100,,,1-2,320,2,1=2,260,1,1=2,240,3,1=5,190,2,2=5,780,7,1-2-5,1090,4,1=2=5,470,2
202602251710,2026-02-25,17,10R,,,1,100,1,100,3,120,,,1-3,240,1,1=3,190,1,1=3,100,1,1=4,140,2,3=4,390,6,1-3-4,740,3,1=3=4,460,2
202602251711,2026-02-25,17,11R,,,1,110,1,100,2,240,,,1-2,270,1,1=2,220,1,1=2,120,1,1=3,210,4,2=3,370,7,1-2-3,700,2,1=2=3,340,2
202602251712,2026-02-25,17,12R,,,2,650,2,150,1,100,,,2-1,1140,5,1=2,180,1,1=2,140,1,2=3,340,8,1=3,220,4,2-1-3,4190,15,1=2=3,330,1
202602251601,2026-02-25,16,01R,,,4,450,4,230,6,460,,,4-6,12950,22,4=6,14620,13,4=6,1640,13,4=5,780,8,5=6,1640,13,4-6-5,23160,64,4=5=6,2420,10
202602251602,2026-02-25,16,02R,,,2,280,2,120,1,100,,,2-1,660,3,1=2,360,1,1=2,380,7,2=5,380,7,1=5,760,11,2-1-5,3390,11,1=2=5,910,4
202602251603,2026-02-25,16,03R,,,2,110,2,100,4,120,,,2-4,250,1,2=4,220,1,2=4,130,1,2=3,210,4,3=4,530,9,2-4-3,1380,3,2=3=4,500,2
202602251604,2026-02-25,16,04R,,,2,290,2,3370,5,11620,,,2-5,5050,17,2=5,8060,11,2=5,330,5,2=4,340,6,4=5,620,9,2-5-4,10770,47,2=4=5,950,4
202602251605,2026-02-25,16,05R,,,2,230,2,150,3,110,,,2-3,2850,11,2=3,1090,5,2=3,230,5,2=4,100,1,3=4,230,5,2-3-4,4900,23,2=3=4,550,3
202602251606,2026-02-25,16,06R,,,1,160,1,150,4,170,,,1-4,400,2,1=4,420,2,1=4,180,4,1=2,160,2,2=4,170,3,1-4-2,690,2,1=2=4,260,1
202602251607,2026-02-25,16,07R,,,3,260,3,100,1,100,,,3-1,570,2,1=3,220,1,1=3,130,1,3=6,140,2,1=6,160,3,3-1-6,1070,2,1=3=6,260,1
202602251608,2026-02-25,16,08R,,,1,150,1,100,2,230,,,1-2,550,2,1=2,590,2,1=2,220,3,1=3,130,1,2=3,130,2,1-2-3,780,2,1=2=3,260,1
202602251609,2026-02-25,16,09R,,,5,730,5,460,2,230,,,5-2,4560,15,2=5,1990,9,2=5,490,6,1=5,400,5,1=2,350,4,5-2-1,23800,61,1=2=5,1320,5
202602251610,2026-02-25,16,10R,,,1,200,1,220,2,460,,,1-2,440,2,1=2,460,3,1=2,440,6,1=4,250,2,2=4,650,9,1-2-4,1910,6,1=2=4,1000,5
202602251611,2026-02-25,16,11R,,,6,270,6,210,5,540,,,6-5,18910,21,5=6,10170,13,5=6,3340,15,4=6,770,8,4=5,820,9,6-5-4,81580,85,4=5=6,17990,16
202602251612,2026-02-25,16,12R,,,1,220,1,130,2,130,,,1-2,360,2,1=2,430,2,1=2,240,4,1=4,140,2,2=4,250,5,1-2-4,860,3,1=2=4,330,1
202602251501,2026-02-25,15,01R,,,1,150,1,100,2,100,,,1-2,220,1,1=2,150,1,1=2,110,1,1=4,220,4,2=4,160,2,1-2-4,1100,4,1=2=4,820,3
202602251502,2026-02-25,15,02R,,,1,120,1,110,3,160,,,1-3,230,1,1=3,310,1,1=3,170,3,1=4,130,2,3=4,110,1,1-3-4,640,2,1=3=4,280,1
202602251503,2026-02-25,15,03R,,,2,150,2,160,4,100,,,2-4,790,4,2=4,480,3,2=4,170,3,1=2,150,2,1=4,120,1,2-4-1,1430,4,1=2=4,220,1
202602251504,2026-02-25,15,04R,,,5,330,5,210,4,610,,,5-4,6230,13,4=5,3630,8,4=5,1570,10,5=6,1200,8,4=6,4570,15,5-4-6,42780,58,4=5=6,16020,17
202602251505,2026-02-25,15,05R,,,6,260,6,270,4,510,,,6-4,3150,11,4=6,1090,6,4=6,210,3,3=6,260,5,3=4,410,10,6-4-3,9360,37,3=4=6,1840,10
202602251506,2026-02-25,15,06R,,,1,160,1,130,6,110,,,1-6,650,3,1=6,320,2,1=6,210,3,1=2,260,4,2=6,780,11,1-6-2,4650,15,1=2=6,1560,5
202602251507,2026-02-25,15,07R,,,6,100,6,170,4,570,,,6-4,1350,7,4=6,1430,7,4=6,1500,9,2=6,550,3,2=4,2830,14,6-4-2,7360,30,2=4=6,2460,8
202602251508,2026-02-25,15,08R,,,1,120,1,100,3,190,,,1-3,290,2,1=3,360,3,1=3,120,2,1=2,110,1,2=3,150,5,1-3-2,510,3,1=2=3,200,1
202602251509,2026-02-25,15,09R,,,2,1650,2,100,1,100,,,2-1,710,3,1=2,160,1,1=2,130,1,2=4,250,5,1=4,230,4,2-1-4,2360,8,1=2=4,320,2
202602251510,2026-02-25,15,10R,,,1,100,1,100,2,100,,,1-2,170,1,1=2,140,1,1=2,110,1,1=4,230,5,2=4,310,6,1-2-4,630,3,1=2=4,350,3
202602251511,2026-02-25,15,11R,,,1,150,1,120,4,180,,,1-4,380,3,1=4,320,3,1=4,170,2,1=5,400,6,4=5,670,9,1-4-5,1780,8,1=4=5,1070,6
202602251512,2026-02-25,15,12R,,,1,120,1,100,3,160,,,1-3,310,1,1=3,340,2,1=3,150,1,1=5,390,7,3=5,510,9,1-3-5,1600,7,1=3=5,770,4
202602251401,2026-02-25,14,01R,,,1,140,1,120,2,270,,,1-2,710,3,1=2,480,2,1=2,290,5,1=3,150,2,2=3,280,4,1-2-3,1460,3,1=2=3,370,2
202602251402,2026-02-25,14,02R,,,3,490,3,100,5,200,,,3-5,1320,5,3=5,870,4,3=5,210,2,2=3,300,5,2=5,290,4,3-5-2,4530,18,2=3=5,1040,6
202602251403,2026-02-25,14,03R,,,4,380,4,180,1,180,,,4-1,1940,9,1=4,820,3,1=4,330,5,3=4,400,6,1=3,710,12,4-1-3,14940,61,1=3=4,1690,10
202602251404,2026-02-25,14,04R,,,2,880,2,340,3,120,,,2-3,2300,9,2=3,1250,6,2=3,320,6,2=4,560,9,3=4,380,7,2-3-4,10790,37,2=3=4,3370,12
202602251405,2026-02-25,14,05R,,,1,110,1,100,3,280,,,1-3,500,2,1=3,330,2,1=3,130,1,1=2,150,2,2=3,280,6,1-3-2,1160,3,1=2=3,360,1
202602251406,2026-02-25,14,06R,,,4,220,4,100,1,100,,,4-1,630,3,1=4,200,1,1=4,140,1,4=5,330,6,1=5,420,7,4-1-5,2800,13,1=4=5,760,3
202602251407,2026-02-25,14,07R,,,3,290,3,180,2,320,,,3-2,1510,7,2=3,830,4,2=3,210,2,1=3,220,3,1=2,320,6,3-2-1,8760,42,1=2=3,880,4
202602251408,2026-02-25,14,08R,,,1,140,1,100,2,150,,,1-2,390,1,1=2,280,1,1=2,160,2,1=3,160,1,2=3,400,9,1-2-3,1380,3,1=2=3,490,2
202602251409,2026-02-25,14,09R,,,1,180,1,110,3,140,,,1-3,420,2,1=3,250,1,1=3,130,1,1=2,170,3,2=3,160,2,1-3-2,910,2,1=2=3,270,1
202602251410,2026-02-25,14,10R,,,3,160,3,100,1,120,,,3-1,470,2,1=3,210,1,1=3,110,1,3=4,170,2,1=4,270,4,3-1-4,1200,2,1=3=4,310,1
202602251411,2026-02-25,14,11R,,,1,120,1,120,2,290,,,1-2,420,2,1=2,330,2,1=2,180,1,1=3,180,2,2=3,250,5,1-2-3,1320,2,1=2=3,610,2
202602251412,2026-02-25,14,12R,,,1,110,1,100,2,110,,,1-2,210,1,1=2,160,1,1=2,140,1,1=6,290,4,2=6,530,9,1-2-6,1410,6,1=2=6,1060,5
202602251301,2026-02-25,13,01R,,,2,1920,2,210,1,130,,,2-1,2330,9,1=2,380,2,1=2,260,4,2=3,210,3,1=3,140,1,2-1-3,3090,11,1=2=3,220,1
202602251302,2026-02-25,13,02R,,,1,230,1,140,3,110,,,1-3,310,1,1=3,180,1,1=3,180,2,1=4,910,8,3=4,1330,12,1-3-4,3040,10,1=3=4,1490,5
202602251303,2026-02-25,13,03R,,,5,1450,5,820,2,150,,,5-2,3400,13,2=5,760,3,2=5,100,1,4=5,310,5,2=4,140,3,5-2-4,10170,40,2=4=5,480,2
202602251304,2026-02-25,13,04R,,,3,970,3,260,1,170,,,3-1,2780,13,1=3,890,4,1=3,370,5,3=4,1060,9,1=4,1510,11,3-1-4,19020,50,1=3=4,3020,9
202602251305,2026-02-25,13,05R,,,4,600,4,310,1,270,,,4-1,5070,14,1=4,910,5,1=4,190,4,3=4,130,2,1=3,130,1,4-1-3,10860,36,1=3=4,330,1
202602251306,2026-02-25,13,06R,,,1,110,1,130,2,260,,,1-2,930,3,1=2,720,3,1=2,180,3,1=4,170,2,2=4,290,5,1-2-4,1370,4,1=2=4,430,3
202602251307,2026-02-25,13,07R,,,1,110,1,100,3,100,,,1-3,380,1,1=3,290,2,1=3,150,1,1=4,490,9,3=4,420,8,1-3-4,2130,8,1=3=4,870,4
202602251308,2026-02-25,13,08R,,,4,240,4,180,5,930,,,4-5,640,3,4=5,550,3,4=5,190,3,2=4,180,2,2=5,350,5,4-5-2,1360,2,2=4=5,300,1
202602251309,2026-02-25,13,09R,,,1,100,1,150,2,250,,,1-2,320,2,1=2,190,1,1=2,110,1,1=3,140,2,2=3,150,3,1-2-3,590,1,1=2=3,240,1
202602251310,2026-02-25,13,10R,,,1,330,1,120,5,120,,,1-5,630,2,1=5,560,2,1=5,210,4,1=2,110,1,2=5,200,3,1-5-2,1300,3,1=2=5,290,1
202602251311,2026-02-25,13,11R,,,1,140,1,100,5,120,,,1-5,700,3,1=5,380,2,1=5,130,1,1=2,140,2,2=5,390,7,1-5-2,1230,4,1=2=5,360,1
202602251312,2026-02-25,13,12R,,,1,120,1,100,4,170,,,1-4,260,1,1=4,340,2,1=4,130,1,1=6,470,7,4=6,500,8,1-4-6,1270,6,1=4=6,650,4
202602251201,2026-02-25,12,01R,,,1,150,1,150,4,480,,,1-4,620,3,1=4,790,3,1=4,310,3,1=6,6380,11,,,,,,,,,
202602251202,2026-02-25,12,02R,,,3,100,3,160,2,100,,,3-2,450,2,2=3,410,2,2=3,210,3,3=6,120,1,2=6,240,4,3-2-6,810,1,2=3=6,290,1
202602251203,2026-02-25,12,03R,,,4,310,4,120,1,170,,,4-1,2160,8,1=4,1080,4,1=4,240,4,4=5,480,6,1=5,880,10,4-1-5,8490,29,1=4=5,3300,9
202602251204,2026-02-25,12,04R,,,3,260,3,170,1,110,,,3-1,680,3,1=3,300,2,1=3,190,5,3=5,190,2,1=5,190,2,3-1-5,2210,7,1=3=5,420,2
202602251205,2026-02-25,12,05R,,,3,710,3,120,1,100,,,3-1,3330,7,1=3,220,1,1=3,310,7,2=3,230,6,1=2,220,3,3-1-2,11360,28,1=2=3,530,3
202602251206,2026-02-25,12,06R,,,4,510,4,100,6,320,,,4-6,1810,8,4=6,1410,6,4=6,280,7,3=4,170,1,3=6,200,4,4-6-3,3610,16,3=4=6,490,2
202602251207,2026-02-25,12,07R,,,1,190,1,450,3,920,,,1-3,700,3,1=3,1040,4,1=3,430,5,1=6,330,3,3=6,1470,10,1-3-6,3260,13,1=3=6,1950,7
202602251208,2026-02-25,12,08R,,,3,610,3,230,1,120,,,3-1,1780,6,1=3,340,2,1=3,170,2,2=3,180,3,1=2,130,1,3-1-2,3860,14,1=2=3,200,1
202602251209,2026-02-25,12,09R,,,4,180,4,180,2,230,,,4-2,510,2,2=4,420,1,2=4,220,3,1=4,100,1,1=2,420,9,4-2-1,2430,7,1=2=4,420,1
202602251210,2026-02-25,12,10R,,,1,120,1,100,4,130,,,1-4,320,2,1=4,200,1,1=4,130,1,1=3,140,2,3=4,260,5,1-4-3,680,3,1=3=4,280,1
202602251211,2026-02-25,12,11R,,,1,100,1,100,3,110,,,1-3,330,2,1=3,260,2,1=3,160,4,1=2,130,1,2=3,150,3,1-3-2,710,2,1=2=3,260,1
202602251212,2026-02-25,12,12R,,,1,100,1,110,4,260,,,1-4,470,2,1=4,370,2,1=4,220,4,1=6,440,7,4=6,920,10,1-4-6,2100,10,1=4=6,1100,7
202602251101,2026-02-25,11,01R,,,1,280,1,250,3,240,,,1-3,830,2,1=3,1030,6,1=3,350,7,1=2,280,3,2=3,200,2,1-3-2,2280,6,1=2=3,620,2
202602251102,2026-02-25,11,02R,,,4,1460,4,110,3,120,,,4-3,1770,7,3=4,360,2,3=4,310,4,4=6,560,6,3=6,250,3,4-3-6,6420,24,3=4=6,990,6
202602251103,2026-02-25,11,03R,,,3,230,3,120,2,230,,,3-2,380,1,2=3,310,2,2=3,150,1,3=5,350,7,2=5,420,8,3-2-5,3750,15,2=3=5,1160,6
202602251104,2026-02-25,11,04R,,,3,170,3,160,1,160,,,3-1,510,2,1=3,230,1,1=3,120,1,3=6,770,9,1=6,740,8,3-1-6,4360,14,1=3=6,1310,4
202602251105,2026-02-25,11,05R,,,1,140,1,120,6,190,,,1-6,1300,5,1=6,1020,5,1=6,770,13,1=2,270,3,2=6,720,10,1-6-2,5770,18,1=2=6,1650,8
202602251106,2026-02-25,11,06R,,,1,130,1,100,5,100,,,1-5,320,1,1=5,300,1,1=5,120,1,1=2,220,4,2=5,290,5,1-5-2,760,1,1=2=5,230,1
202602251107,2026-02-25,11,07R,,,1,100,1,100,2,160,,,1-2,180,1,1=2,130,1,1=2,120,1,1=4,190,4,2=4,140,2,1-2-4,440,1,1=2=4,230,1
202602251108,2026-02-25,11,08R,,,1,100,1,100,4,120,,,1-4,530,4,1=4,680,4,1=4,300,5,1=5,240,4,4=5,1510,15,1-4-5,3050,16,1=4=5,1910,9
202602251109,2026-02-25,11,09R,,,4,930,4,300,5,520,,,4-5,8800,11,4=5,7170,7,4=5,540,6,2=4,240,2,2=5,680,8,4-5-2,15000,30,2=4=5,4860,9
202602251110,2026-02-25,11,10R,,,1,120,1,100,3,480,,,1-3,1030,4,1=3,630,4,1=3,300,4,1=4,390,5,3=4,1360,11,1-3-4,4240,15,1=3=4,3150,8
202602251111,2026-02-25,11,11R,,,1,110,1,100,2,140,,,1-2,330,1,1=2,280,2,1=2,240,2,1=5,350,3,2=5,950,9,1-2-5,1530,8,1=2=5,990,7
202602251112,2026-02-25,11,12R,,,1,110,1,100,4,280,,,1-4,360,2,1=4,520,4,1=4,220,5,1=2,190,3,2=4,180,2,1-4-2,1310,6,1=2=4,340,1
202602250701,2026-02-25,07,01R,,,1,160,1,100,2,240,,,1-2,280,1,1=2,270,2,1=2,130,2,1=3,120,1,2=3,180,3,1-2-3,570,1,1=2=3,260,1
202602250702,2026-02-25,07,02R,,,1,130,1,130,2,160,,,1-2,310,2,1=2,160,1,1=2,180,1,1=4,820,10,2=4,650,8,1-2-4,7760,23,1=2=4,3100,8
202602250703,2026-02-25,07,03R,,,2,170,2,120,3,160,,,2-3,340,1,2=3,200,1,2=3,180,1,2=5,470,7,3=5,610,10,2-3-5,1430,6,2=3=5,640,2
202602250704,2026-02-25,07,04R,,,5,3060,5,710,4,340,,,5-4,1510,7,4=5,920,4,4=5,390,5,5=6,950,10,4=6,990,11,5-4-6,7110,24,4=5=6,3710,8
202602250705,2026-02-25,07,05R,,,4,860,4,100,3,100,,,4-3,1600,5,3=4,690,2,3=4,230,4,4=6,300,7,3=6,280,5,4-3-6,3710,14,3=4=6,500,2
202602250706,2026-02-25,07,06R,,,1,300,1,140,6,260,,,1-6,1460,6,1=6,1140,4,1=6,240,5,1=4,160,2,4=6,160,1,1-6-4,3050,10,1=4=6,310,1
202602250707,2026-02-25,07,07R,,,1,120,1,100,5,180,,,1-5,500,2,1=5,380,2,1=5,150,2,1=3,130,1,3=5,360,7,1-5-3,1120,4,1=3=5,310,2
202602250708,2026-02-25,07,08R,,,1,100,1,100,4,120,,,1-4,260,1,1=4,160,1,1=4,140,1,1=2,200,4,2=4,500,8,1-4-2,1090,4,1=2=4,350,2
202602250709,2026-02-25,07,09R,,,3,320,3,100,2,190,,,3-2,540,1,2=3,250,1,2=3,190,4,3=4,160,2,2=4,140,1,3-2-4,1270,2,2=3=4,310,1
202602250710,2026-02-25,07,10R,,,1,150,1,110,5,230,,,1-5,1160,4,1=5,820,4,1=5,240,4,1=2,210,3,2=5,670,10,1-5-2,3230,13,1=2=5,1010,6
202602250711,2026-02-25,07,11R,,,1,110,1,100,2,260,,,1-2,180,1,1=2,280,2,1=2,110,2,1=3,110,1,2=3,130,3,1-2-3,570,1,1=2=3,230,1
202602250712,2026-02-25,07,12R,,,3,680,3,180,1,120,,,3-1,1450,6,1=3,310,2,1=3,150,2,2=3,260,6,1=2,110,1,3-1-2,4280,17,1=2=3,230,1
202602250501,2026-02-25,05,01R,,,5,990,5,210,2,100,,,5-2,2900,11,2=5,1020,6,2=5,330,6,5=6,2050,13,2=6,730,11,5-2-6,26620,68,2=5=6,4770,14
202602250502,2026-02-25,05,02R,,,1,170,1,140,4,500,,,1-4,1180,5,1=4,1950,5,1=4,240,3,1=3,110,1,3=4,520,9,1-4-3,3320,11,1=3=4,680,3
202602250503,2026-02-25,05,03R,,,2,100,2,100,6,540,,,2-6,1310,5,2=6,640,3,2=6,170,2,2=3,100,1,3=6,440,8,2-6-3,3440,11,2=3=6,920,4
202602250504,2026-02-25,05,04R,,,1,300,1,120,3,140,,,1-3,360,1,1=3,330,3,1=3,190,3,1=2,320,5,2=3,390,6,1-3-2,1130,3,1=2=3,610,3
202602250505,2026-02-25,05,05R,,,3,170,3,120,,,,,3-6,3880,11,3=6,2870,6,3=6,460,7,3=4,190,2,4=6,680,9,3-6-4,6950,22,3=4=6,1000,4
202602250506,2026-02-25,05,06R,,,4,160,4,100,1,100,,,4-1,360,2,1=4,170,1,1=4,120,1,4=5,170,2,1=5,230,4,4-1-5,1200,6,1=4=5,570,3
202602250507,2026-02-25,05,07R,,,3,210,3,170,6,360,,,3-6,1950,7,3=6,2000,5,3=6,850,11,2=3,210,3,2=6,1150,13,3-6-2,24710,47,2=3=6,3080,10
202602250508,2026-02-25,05,08R,,,1,100,1,100,3,100,,,1-3,200,1,1=3,160,1,1=3,120,1,1=2,240,5,2=3,220,4,1-3-2,590,2,1=2=3,230,1
202602250509,2026-02-25,05,09R,,,1,100,1,100,2,150,,,1-2,150,1,1=2,200,1,1=2,130,1,1=3,130,2,2=3,150,3,1-2-3,490,1,1=2=3,260,1
202602250510,2026-02-25,05,10R,,,4,2510,4,1460,5,470,,,4-5,6020,15,4=5,3180,8,4=5,580,10,3=4,400,4,3=5,550,8,4-5-3,27380,58,3=4=5,5340,16
