レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202602010309,2026-02-01,03,09R,,,2,310,2,100,1,100,,,2-1,580,2,1=2,140,1,1=2,120,1,2=3,330,6,1=3,230,4,2-1-3,2650,10,1=2=3,440,2
202602010310,2026-02-01,03,10R,,,1,160,1,140,4,400,,,1-4,1020,4,1=4,920,4,1=4,140,2,1=2,120,1,2=4,190,3,1-4-2,1920,6,1=2=4,310,1
202602010311,2026-02-01,03,11R,,,5,1500,5,540,4,160,,,5-4,3700,15,4=5,1520,7,4=5,260,6,5=6,180,2,4=6,310,7,5-4-6,11700,44,4=5=6,1040,7
202602010312,2026-02-01,03,12R,,,1,110,1,100,3,240,,,1-3,560,3,1=3,360,1,1=3,170,2,1=4,130,1,3=4,430,9,1-3-4,1310,3,1=3=4,510,2
202602010201,2026-02-01,02,01R,,,5,880,5,330,1,130,,,5-1,5620,19,1=5,1620,8,1=5,260,4,4=5,260,4,1=4,200,2,5-1-4,17270,56,1=4=5,1070,5
202602010202,2026-02-01,02,02R,,,1,540,1,110,2,110,,,1-2,490,2,1=2,290,2,1=2,160,2,1=3,260,5,2=3,180,3,1-2-3,1420,5,1=2=3,370,2
202602010203,2026-02-01,02,03R,,,3,350,3,180,1,140,,,3-1,1250,6,1=3,610,2,1=3,240,3,3=6,320,6,1=6,410,7,3-1-6,3940,16,1=3=6,640,3
202602010204,2026-02-01,02,04R,,,1,390,1,340,3,190,,,1-3,2980,13,1=3,1200,6,1=3,220,3,1=6,150,1,3=6,250,5,1-3-6,4870,20,1=3=6,670,3
202602010205,2026-02-01,02,05R,,,4,360,4,200,6,670,,,4-6,1130,4,4=6,980,4,4=6,380,5,2=4,300,3,2=6,580,10,4-6-2,4620,20,2=4=6,1070,5
202602010206,2026-02-01,02,06R,,,2,190,2,150,6,700,,,2-6,2900,9,2=6,1910,6,2=6,280,4,1=2,220,3,1=6,580,11,2-6-1,9810,32,1=2=6,1030,3
202602010207,2026-02-01,02,07R,,,1,130,1,100,2,170,,,1-2,210,1,1=2,180,1,1=2,160,1,1=4,460,12,2=4,420,8,1-2-4,1550,5,1=2=4,710,4
202602010208,2026-02-01,02,08R,,,4,150,4,100,6,330,,,4-6,520,1,4=6,390,2,4=6,140,1,1=4,150,2,1=6,320,6,4-6-1,1330,2,1=4=6,330,1
202602010209,2026-02-01,02,09R,,,1,160,1,110,4,100,,,1-4,280,1,1=4,160,1,1=4,110,1,1=3,240,4,3=4,320,6,1-4-3,970,3,1=3=4,340,2
202602010210,2026-02-01,02,10R,,,1,190,1,140,4,130,,,1-4,2840,11,1=4,1570,6,1=4,540,9,1=5,140,1,4=5,540,9,1-4-5,7370,29,1=4=5,1290,6
202602010211,2026-02-01,02,11R,,,1,200,1,120,3,120,,,1-3,410,1,1=3,240,1,1=3,150,1,1=5,360,6,3=5,450,8,1-3-5,2770,11,1=3=5,850,4
202602010212,2026-02-01,02,12R,,,1,130,1,100,3,170,,,1-3,290,1,1=3,230,1,1=3,120,1,1=4,140,2,3=4,210,3,1-3-4,600,1,1=3=4,270,1
202602010101,2026-02-01,01,01R,,,4,300,4,170,5,450,,,4-5,700,2,4=5,680,4,4=5,200,3,1=4,170,2,1=5,410,7,4-5-1,2590,9,1=4=5,650,3
202602010102,2026-02-01,01,02R,,,5,3780,5,500,6,330,,,5-6,4530,18,5=6,2900,11,5=6,720,12,1=5,540,9,1=6,310,4,5-6-1,24500,78,1=5=6,3110,11
202602010103,2026-02-01,01,03R,,,2,350,2,210,5,210,,,2-5,1340,5,2=5,900,5,2=5,210,1,2=4,340,7,4=5,280,4,2-5-4,6750,30,2=4=5,1110,4
202602010104,2026-02-01,01,04R,,,2,460,2,120,1,140,,,2-1,670,3,1=2,220,1,1=2,140,1,2=5,200,3,1=5,320,5,2-1-5,1580,4,1=2=5,420,2
202602010105,2026-02-01,01,05R,,,2,200,2,150,1,210,,,2-1,450,1,1=2,250,1,1=2,150,1,2=4,290,6,1=4,380,7,2-1-4,2230,9,1=2=4,620,3
202602010106,2026-02-01,01,06R,,,1,140,1,110,2,280,,,1-2,220,1,1=2,300,1,1=2,150,1,1=5,330,6,2=5,970,13,1-2-5,2480,12,1=2=5,1530,8
202602010107,2026-02-01,01,07R,,,3,350,3,200,5,570,,,3-5,2160,6,3=5,1410,5,3=5,310,5,2=3,190,2,2=5,440,9,3-5-2,15200,31,2=3=5,3750,10
202602010108,2026-02-01,01,08R,,,5,300,5,120,1,100,,,5-1,790,4,1=5,210,1,1=5,120,1,5=6,270,5,1=6,250,3,5-1-6,1590,5,1=5=6,410,2
202602010109,2026-02-01,01,09R,,,1,400,1,140,4,110,,,1-4,730,3,1=4,420,2,1=4,210,3,1=2,850,11,2=4,710,9,1-4-2,5290,22,1=2=4,1590,6
202602010110,2026-02-01,01,10R,,,1,360,1,150,2,280,,,1-2,980,5,1=2,600,3,1=2,330,7,1=6,200,2,2=6,120,1,1-2-6,2060,2,1=2=6,430,1
202602010111,2026-02-01,01,11R,,,1,140,1,100,3,110,,,1-3,440,1,1=3,220,1,1=3,120,1,1=4,120,2,3=4,220,5,1-3-4,910,1,1=3=4,330,1
202602010112,2026-02-01,01,12R,,,1,110,1,100,3,140,,,1-3,340,1,1=3,260,1,1=3,120,1,1=2,190,2,2=3,440,8,1-3-2,1170,3,1=2=3,530,3
