レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602031710,2026-02-03,17,10R,,backfill-from-daily,,51.5,0.5,6.67,0.0,52.1,0.0,6.76,-0.5,52.8,0.0,6.7,0.0,54.2,0.0,6.73,0.0,53.2,0.0,6.7,-0.5,53.6,0.0,6.76,0.0
202602031711,2026-02-03,17,11R,,backfill-from-daily,,52.5,0.0,6.7,-0.5,53.4,0.0,6.71,0.0,52.0,0.0,6.78,-0.5,53.5,0.0,6.77,0.0,55.3,0.0,6.79,-0.5,53.7,0.0,6.81,-0.5
202602031712,2026-02-03,17,12R,,backfill-from-daily,,53.6,0.0,6.66,-0.5,54.5,0.0,6.7,-0.5,51.5,0.5,6.71,-0.5,54.0,0.0,6.78,0.0,53.6,0.0,6.71,-0.5,52.0,0.0,6.71,0.0
202602032301,2026-02-03,23,01R,,backfill-from-daily,,47.0,0.0,6.7,-0.5,47.0,0.0,6.6,-0.5,56.2,0.0,6.68,-0.5,52.7,0.0,6.75,-0.5,54.1,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5
202602032302,2026-02-03,23,02R,,backfill-from-daily,,54.8,0.0,6.61,-0.5,47.0,0.0,6.6,0.0,51.0,1.0,6.65,-0.5,52.5,0.0,6.71,-0.5,52.1,0.0,6.61,0.0,47.0,0.0,6.71,-0.5
202602032303,2026-02-03,23,03R,,backfill-from-daily,,53.4,0.0,6.8,-0.5,53.0,0.0,6.73,-0.5,48.0,0.0,6.75,-0.5,52.2,0.0,6.82,-0.5,52.2,0.0,6.81,-0.5,52.4,0.0,6.74,-0.5
202602032304,2026-02-03,23,04R,,backfill-from-daily,,53.8,0.0,6.65,-0.5,50.5,1.5,6.66,0.0,52.0,0.0,6.64,-0.5,54.6,0.0,6.69,-0.5,52.2,0.0,6.72,0.0,47.0,0.0,6.63,-0.5
202602032305,2026-02-03,23,05R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,49.0,0.0,6.73,-0.5,52.5,0.0,6.75,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5
202602032306,2026-02-03,23,06R,,backfill-from-daily,,47.0,0.0,6.66,-0.5,47.0,0.0,6.59,-0.5,52.0,0.0,6.78,-0.5,54.1,0.0,6.75,-0.5,47.0,0.0,6.61,0.0,56.4,0.0,6.71,-0.5
202602032307,2026-02-03,23,07R,,backfill-from-daily,,52.5,0.0,6.74,-0.5,52.1,0.0,6.71,0.0,52.4,0.0,6.8,-0.5,52.2,0.0,6.78,-0.5,47.0,0.0,6.69,-0.5,52.7,0.0,6.75,-0.5
202602032308,2026-02-03,23,08R,,backfill-from-daily,,54.6,0.0,6.69,-0.5,52.2,0.0,6.78,-0.5,47.0,0.0,6.68,-0.5,56.2,0.0,6.75,-0.5,48.0,0.0,6.84,-0.5,51.0,1.0,6.73,-0.5
202602032309,2026-02-03,23,09R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,51.5,0.5,6.8,-0.5,54.8,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,53.0,0.0,6.75,-0.5,52.2,0.0,6.78,-0.5
202602032310,2026-02-03,23,10R,,backfill-from-daily,,52.4,0.0,6.63,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.6,0.0,52.0,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5,54.1,0.0,6.57,0.0
202602032311,2026-02-03,23,11R,,backfill-from-daily,,51.5,0.5,6.69,-0.5,52.0,0.0,6.65,0.0,52.1,0.0,6.7,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.7,0.0,52.5,0.0,6.75,0.0
202602032312,2026-02-03,23,12R,,backfill-from-daily,,52.3,0.0,6.7,-0.5,52.0,0.0,6.68,0.0,53.7,0.0,6.62,-0.5,52.2,0.0,6.79,-0.5,52.5,0.0,6.71,-0.5,52.0,0.0,6.75,-0.5
