レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602282401,2026-02-28,24,01R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.1,0.0,6.93,0.0,52.2,0.0,6.87,0.0,52.1,0.0,6.87,0.0,51.5,0.5,6.82,0.0,50.5,1.5,6.84,0.0
202602282402,2026-02-28,24,02R,,backfill-from-daily,,52.2,0.0,6.88,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.84,0.0,52.9,0.0,6.86,0.0,55.9,0.0,6.96,0.0,52.5,0.0,6.83,0.0
202602282403,2026-02-28,24,03R,,backfill-from-daily,,54.1,0.0,6.86,0.0,52.2,0.0,6.81,0.0,50.5,1.5,6.86,0.0,52.3,0.0,6.81,0.5,51.0,1.0,6.86,0.0,51.5,0.5,6.79,1.5
202602282404,2026-02-28,24,04R,,backfill-from-daily,,52.9,0.0,6.88,0.0,51.0,1.0,6.86,0.0,52.8,0.0,6.8,1.0,52.0,0.0,6.88,0.0,52.0,0.0,6.87,0.0,51.5,0.5,6.89,0.0
202602282405,2026-02-28,24,05R,,backfill-from-daily,,51.5,0.5,6.79,0.0,53.8,0.0,6.76,0.0,52.5,0.0,6.76,0.0,53.4,0.0,6.73,0.5,53.5,0.0,6.73,0.0,52.0,0.0,6.71,0.0
202602282406,2026-02-28,24,06R,,backfill-from-daily,,52.0,0.0,6.84,0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.81,0.0,55.1,0.0,6.88,0.0,52.0,0.0,6.68,0.5,55.1,0.0,6.87,-0.5
202602282407,2026-02-28,24,07R,,backfill-from-daily,,52.5,0.0,6.79,-0.5,53.3,0.0,6.75,0.0,53.5,0.0,6.81,0.0,52.2,0.0,6.81,0.0,52.1,0.0,6.75,0.0,52.3,0.0,6.77,0.0
202602282408,2026-02-28,24,08R,,backfill-from-daily,,52.9,0.0,6.73,0.0,53.2,0.0,6.79,0.0,52.0,0.0,6.75,0.0,51.5,0.5,6.78,0.0,54.1,0.0,6.79,0.0,52.9,0.0,6.78,0.0
202602282409,2026-02-28,24,09R,,backfill-from-daily,,52.9,0.0,6.8,0.0,51.0,1.0,,0.0,51.5,0.5,6.77,0.0,52.2,0.0,6.85,0.0,54.4,0.0,6.84,0.5,52.0,0.0,6.76,-0.5
202602282410,2026-02-28,24,10R,,backfill-from-daily,,50.5,1.5,6.74,0.0,51.0,1.0,6.81,0.0,50.5,1.5,6.76,0.0,51.0,1.0,6.69,1.5,52.0,0.0,6.73,0.0,52.1,0.0,6.65,1.0
202602282411,2026-02-28,24,11R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.77,0.0,55.9,0.0,6.89,0.0,53.5,0.0,6.79,0.0,52.1,0.0,6.83,0.0,50.5,1.5,6.76,1.0
202602282412,2026-02-28,24,12R,,backfill-from-daily,,53.3,0.0,6.78,0.0,55.1,0.0,6.84,0.0,52.2,0.0,6.79,0.0,53.8,0.0,6.79,0.0,51.0,1.0,6.82,0.0,51.5,0.5,6.67,2.0
