レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602130411,2026-02-13,04,11R,,backfill-from-daily,,47.2,0.0,6.87,-0.5,47.0,0.0,6.87,-0.5,47.4,0.0,6.85,-0.5,48.8,0.0,6.82,-0.5,47.0,0.0,6.84,-0.5,47.0,0.0,6.92,-0.5
202602130412,2026-02-13,04,12R,,backfill-from-daily,,47.5,0.0,6.68,-0.5,47.0,0.0,6.66,-0.5,46.5,0.5,6.72,-0.5,46.5,0.5,6.69,-0.5,48.1,0.0,6.79,-0.5,44.0,3.0,6.78,-0.5
202602130601,2026-02-13,06,01R,,backfill-from-daily,,52.2,0.0,6.62,0.0,54.9,0.0,6.85,0.0,50.5,1.5,6.63,0.0,53.5,0.0,6.65,-0.5,55.6,0.0,6.65,-0.5,52.5,0.0,6.7,-0.5
202602130602,2026-02-13,06,02R,,backfill-from-daily,,54.0,0.0,6.74,-0.5,51.5,0.5,6.69,-0.5,50.0,2.0,6.66,-0.5,52.1,0.0,6.77,-0.5,52.6,0.0,6.7,-0.5,53.7,0.0,6.79,-0.5
202602130603,2026-02-13,06,03R,,backfill-from-daily,,52.8,0.0,6.73,-0.5,51.5,0.5,6.67,-0.5,50.5,1.5,6.69,-0.5,53.6,0.0,6.65,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.86,-0.5
202602130604,2026-02-13,06,04R,,backfill-from-daily,,52.0,0.0,6.7,0.5,51.5,0.5,6.68,0.0,53.2,0.0,6.7,-0.5,52.2,0.0,6.78,-0.5,53.6,0.0,6.72,0.0,52.5,0.0,6.83,0.5
202602130605,2026-02-13,06,05R,,backfill-from-daily,,53.5,0.0,6.75,-0.5,52.2,0.0,6.71,0.0,53.2,0.0,6.67,-0.5,53.0,0.0,6.67,-0.5,52.6,0.0,6.71,0.0,52.0,0.0,6.73,-0.5
202602130606,2026-02-13,06,06R,,backfill-from-daily,,52.7,0.0,6.78,-0.5,52.6,0.0,6.71,0.0,52.7,0.0,6.71,-0.5,52.2,0.0,6.71,0.0,52.0,0.0,6.83,-0.5,52.1,0.0,6.72,-0.5
202602130607,2026-02-13,06,07R,,backfill-from-daily,,55.6,0.0,6.61,-0.5,52.3,0.0,6.63,0.0,51.5,0.5,6.62,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.71,0.0,53.5,0.0,6.61,-0.5
202602130608,2026-02-13,06,08R,,backfill-from-daily,,52.1,0.0,6.61,-0.5,52.8,0.0,6.69,-0.5,53.6,0.0,6.59,-0.5,51.5,0.5,6.62,0.0,52.7,0.0,6.7,0.0,50.5,1.5,6.7,0.0
202602130609,2026-02-13,06,09R,,backfill-from-daily,,52.6,0.0,6.67,-0.5,50.5,1.5,6.66,0.0,52.9,0.0,6.67,-0.5,52.6,0.0,6.74,0.0,52.8,0.0,6.85,-0.5,51.0,1.0,6.69,1.0
202602130610,2026-02-13,06,10R,,backfill-from-daily,,52.0,0.0,6.78,0.0,54.6,0.0,6.78,-0.5,52.0,0.0,6.64,-0.5,51.5,0.5,6.65,-0.5,52.7,0.0,6.81,-0.5,52.2,0.0,6.73,0.5
202602130611,2026-02-13,06,11R,,backfill-from-daily,,53.2,0.0,6.74,-0.5,53.6,0.0,6.74,0.0,53.7,0.0,6.86,-0.5,52.3,0.0,6.69,0.0,50.5,1.5,6.61,0.0,52.6,0.0,6.62,-0.5
202602130612,2026-02-13,06,12R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,51.0,1.0,6.63,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.78,-0.5,51.0,1.0,6.76,-0.5
202602130701,2026-02-13,07,01R,,backfill-from-daily,,54.1,0.0,6.6,-0.5,52.0,0.0,6.58,0.0,51.0,1.0,6.58,0.0,53.8,0.0,6.54,-0.5,52.3,0.0,6.53,2.0,52.7,0.0,6.7,0.0
202602130702,2026-02-13,07,02R,,backfill-from-daily,,52.0,0.0,6.52,-0.5,52.7,0.0,6.56,-0.5,52.0,0.0,6.58,0.0,52.5,0.0,6.43,3.0,58.3,0.0,6.75,-0.5,52.0,0.0,6.54,0.0
202602130703,2026-02-13,07,03R,,backfill-from-daily,,52.9,0.0,6.59,-0.5,55.0,0.0,6.54,-0.5,53.5,0.0,6.68,-0.5,51.0,1.0,6.53,-0.5,51.5,0.5,6.41,3.0,54.8,0.0,6.57,0.0
202602130704,2026-02-13,07,04R,,backfill-from-daily,,53.3,0.0,6.6,-0.5,54.1,0.0,6.57,-0.5,52.3,0.0,6.59,0.0,52.0,0.0,6.48,0.0,53.0,0.0,6.59,0.0,52.0,0.0,6.55,0.0
202602130705,2026-02-13,07,05R,,backfill-from-daily,,53.6,0.0,6.52,-0.5,53.1,0.0,6.6,-0.5,53.1,0.0,6.61,-0.5,53.2,0.0,6.55,-0.5,52.9,0.0,6.64,-0.5,56.0,0.0,6.63,-0.5
202602130706,2026-02-13,07,06R,,backfill-from-daily,,50.5,1.5,6.56,-0.5,51.5,0.5,6.6,-0.5,52.0,0.0,6.65,-0.5,52.3,0.0,6.68,-0.5,53.8,0.0,6.63,-0.5,53.0,0.0,6.6,-0.5
202602130707,2026-02-13,07,07R,,backfill-from-daily,,52.0,0.0,6.49,-0.5,61.5,0.0,6.7,0.0,52.0,0.0,6.63,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.61,-0.5,51.5,0.5,6.72,0.0
202602130708,2026-02-13,07,08R,,backfill-from-daily,,53.0,0.0,6.68,0.0,52.6,0.0,6.65,-0.5,52.7,0.0,6.75,-0.5,54.7,0.0,6.68,-0.5,54.1,0.0,6.69,-0.5,58.3,0.0,6.74,-0.5
202602130709,2026-02-13,07,09R,,backfill-from-daily,,52.0,0.0,6.68,0.0,56.0,0.0,6.75,-0.5,55.4,0.0,6.68,-0.5,51.5,0.5,6.53,1.0,53.3,0.0,6.66,0.0,52.0,0.0,6.66,0.0
202602130710,2026-02-13,07,10R,,backfill-from-daily,,51.0,1.0,6.63,-0.5,51.0,1.0,6.7,0.0,49.0,3.0,6.61,-0.5,52.0,0.0,6.71,-0.5,53.2,0.0,6.58,-0.5,52.1,0.0,6.51,2.0
202602130711,2026-02-13,07,11R,,backfill-from-daily,,55.0,0.0,6.62,-0.5,54.1,0.0,6.6,-0.5,52.0,0.0,6.56,-0.5,51.5,0.5,6.57,-0.5,52.3,0.0,6.61,0.0,52.5,0.0,6.4,3.0
202602130712,2026-02-13,07,12R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.5,0.0,6.77,-0.5,52.0,0.0,6.57,0.0,53.6,0.0,6.57,-0.5,53.0,0.0,6.72,0.0,52.0,0.0,6.68,-0.5
202602131101,2026-02-13,11,01R,,backfill-from-daily,,52.0,0.0,6.73,0.0,57.3,0.0,6.67,0.0,56.3,0.0,6.62,0.0,53.1,0.0,6.72,0.0,52.0,0.0,6.68,-0.5,48.9,0.0,6.65,0.0
202602131102,2026-02-13,11,02R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,54.0,0.0,6.78,0.0,52.7,0.0,6.7,0.0,52.4,0.0,6.6,0.0,54.0,0.0,6.69,-0.5,52.5,0.0,6.67,0.0
202602131103,2026-02-13,11,03R,,backfill-from-daily,,51.5,0.5,6.57,0.0,51.8,0.0,6.76,0.0,55.7,0.0,6.75,-0.5,53.2,0.0,6.72,0.0,52.6,0.0,6.66,-0.5,52.5,0.0,6.64,-0.5
202602131104,2026-02-13,11,04R,,backfill-from-daily,,54.5,0.0,6.64,0.0,51.0,1.0,6.65,0.0,53.0,0.0,6.74,-0.5,52.6,0.0,6.66,-0.5,54.7,0.0,6.58,0.5,54.7,0.0,6.78,-0.5
202602131105,2026-02-13,11,05R,,backfill-from-daily,,52.0,0.0,6.63,0.0,54.1,0.0,6.69,0.0,54.4,0.0,6.69,-0.5,57.3,0.0,6.72,0.0,52.3,0.0,6.69,-0.5,46.0,1.0,6.58,0.0
202602131106,2026-02-13,11,06R,,backfill-from-daily,,47.5,0.0,6.65,-0.5,53.8,0.0,6.63,-0.5,53.9,0.0,6.66,0.0,52.0,0.0,6.64,-0.5,52.6,0.0,6.66,0.0,52.7,0.0,6.64,0.0
202602131107,2026-02-13,11,07R,,backfill-from-daily,,47.0,0.0,6.53,-0.5,48.9,0.0,6.66,-0.5,46.5,0.5,6.67,-0.5,47.0,0.0,6.71,0.0,51.8,0.0,6.64,0.0,46.5,0.5,6.62,0.0
202602131108,2026-02-13,11,08R,,backfill-from-daily,,54.0,0.0,6.63,-0.5,53.3,0.0,6.66,0.0,56.6,0.0,6.67,0.0,52.0,0.0,6.58,0.0,54.9,0.0,6.61,-0.5,52.6,0.0,6.61,0.0
202602131109,2026-02-13,11,09R,,backfill-from-daily,,52.4,0.0,6.53,0.0,53.1,0.0,6.68,-0.5,54.7,0.0,6.64,0.0,54.2,0.0,6.6,0.0,54.4,0.0,6.64,-0.5,51.0,1.0,6.56,0.5
202602131110,2026-02-13,11,10R,,backfill-from-daily,,51.0,1.0,6.71,0.0,51.5,0.5,6.68,-0.5,51.5,0.5,6.68,0.0,51.5,0.5,6.65,0.0,53.6,0.0,6.59,0.0,56.1,0.0,6.71,-0.5
202602131111,2026-02-13,11,11R,,backfill-from-daily,,53.2,0.0,6.66,0.0,46.5,0.5,6.59,0.0,52.3,0.0,6.66,0.0,54.0,0.0,6.73,0.0,51.0,1.0,6.66,0.0,53.8,0.0,6.61,-0.5
202602131112,2026-02-13,11,12R,,backfill-from-daily,,52.6,0.0,6.64,0.0,52.6,0.0,6.66,-0.5,46.0,1.0,6.69,-0.5,53.3,0.0,6.72,0.0,47.0,0.0,6.62,-0.5,53.0,0.0,6.62,0.0
202602131301,2026-02-13,13,01R,,backfill-from-daily,,53.7,0.0,6.76,-0.5,52.8,0.0,6.82,-0.5,55.9,0.0,6.75,-0.5,46.0,1.0,6.71,-0.5,52.7,0.0,6.76,-0.5,47.1,0.0,6.75,0.0
202602131302,2026-02-13,13,02R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.4,0.0,6.75,-0.5,56.0,0.0,6.82,0.0,52.1,0.0,6.78,-0.5,48.5,0.0,6.74,0.0,44.5,2.5,6.73,0.0
202602131303,2026-02-13,13,03R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.1,0.0,6.66,-0.5,49.0,0.0,6.77,-0.5,50.5,1.5,6.8,0.0,52.0,0.0,6.72,-0.5,52.4,0.0,6.71,0.0
202602131304,2026-02-13,13,04R,,backfill-from-daily,,52.3,0.0,6.77,-0.5,55.7,0.0,6.75,-0.5,52.2,0.0,6.75,-0.5,53.8,0.0,6.72,0.5,47.0,0.0,6.74,-0.5,55.6,0.0,6.84,-0.5
202602131305,2026-02-13,13,05R,,backfill-from-daily,,46.0,1.0,6.68,-0.5,55.1,0.0,6.79,-0.5,47.0,0.0,6.77,-0.5,53.2,0.0,6.8,0.0,47.0,0.0,6.71,-0.5,52.0,0.0,6.72,0.0
202602131306,2026-02-13,13,06R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,44.5,2.5,6.7,0.0,47.1,0.0,6.74,-0.5,53.0,0.0,6.84,0.0,53.0,0.0,6.82,-0.5,52.0,0.0,6.73,0.5
202602131307,2026-02-13,13,07R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,55.3,0.0,6.78,-0.5,53.2,0.0,6.79,-0.5,50.5,1.5,6.78,-0.5,55.9,0.0,6.73,-0.5,49.0,0.0,6.75,-0.5
202602131308,2026-02-13,13,08R,,backfill-from-daily,,52.2,0.0,6.7,0.0,48.5,0.0,6.68,0.0,52.0,0.0,6.68,-0.5,53.3,0.0,6.72,-0.5,52.3,0.0,6.73,-0.5,55.7,0.0,6.74,-0.5
202602131309,2026-02-13,13,09R,,backfill-from-daily,,47.0,0.0,6.7,-0.5,52.2,0.0,6.74,-0.5,52.0,0.0,6.75,-0.5,53.0,0.0,6.75,-0.5,45.5,1.5,6.75,-0.5,50.5,1.5,6.75,0.0
202602131310,2026-02-13,13,10R,,backfill-from-daily,,52.8,0.0,6.74,0.0,52.0,0.0,6.74,-0.5,55.7,0.0,6.75,0.0,54.0,0.0,6.75,0.0,52.0,0.0,6.71,-0.5,56.2,0.0,6.77,0.0
202602131311,2026-02-13,13,11R,,backfill-from-daily,,50.5,1.5,6.78,-0.5,53.8,0.0,6.79,0.0,52.0,0.0,6.79,-0.5,51.5,0.5,6.78,0.0,47.0,0.0,6.77,0.0,52.4,0.0,6.77,-0.5
202602131312,2026-02-13,13,12R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,53.0,0.0,6.82,-0.5,52.4,0.0,6.76,0.0,52.3,0.0,6.76,-0.5,52.0,0.0,6.75,0.0,55.3,0.0,6.74,-0.5
202602131401,2026-02-13,14,01R,,backfill-from-daily,,52.8,0.0,6.82,-0.5,44.0,3.0,6.86,-0.5,60.0,0.0,6.94,-0.5,52.3,0.0,6.87,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.7,0.0
202602131402,2026-02-13,14,02R,,backfill-from-daily,,53.4,0.0,6.74,0.0,46.0,1.0,6.88,-0.5,52.3,0.0,6.77,-0.5,50.9,0.0,6.84,-0.5,55.0,0.0,6.89,0.0,54.8,0.0,6.79,-0.5
202602131403,2026-02-13,14,03R,,backfill-from-daily,,46.5,0.5,6.81,-0.5,52.0,0.0,6.85,-0.5,47.1,0.0,6.73,-0.5,54.4,0.0,6.85,0.0,53.0,0.0,6.71,-0.5,52.4,0.0,6.81,-0.5
202602131404,2026-02-13,14,04R,,backfill-from-daily,,54.0,0.0,6.81,-0.5,51.5,0.5,6.91,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.86,0.0,47.0,0.0,6.96,-0.5,52.0,0.0,6.88,0.0
202602131405,2026-02-13,14,05R,,backfill-from-daily,,57.2,0.0,6.88,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.88,-0.5,60.0,0.0,6.84,-0.5,52.0,0.0,6.93,-0.5,49.6,0.0,6.87,0.0
202602131406,2026-02-13,14,06R,,backfill-from-daily,,55.0,0.0,6.85,0.0,52.0,0.0,6.75,-0.5,52.7,0.0,6.88,0.0,52.4,0.0,6.71,0.0,52.0,0.0,6.87,-0.5,54.7,0.0,6.82,0.0
202602131407,2026-02-13,14,07R,,backfill-from-daily,,48.0,0.0,6.77,-0.5,54.8,0.0,6.93,-0.5,51.5,0.5,6.89,-0.5,52.0,0.0,6.81,0.0,56.0,0.0,6.86,-0.5,51.0,1.0,6.91,0.0
202602131408,2026-02-13,14,08R,,backfill-from-daily,,52.3,0.0,6.82,-0.5,51.5,0.5,6.81,-0.5,51.5,0.5,6.81,0.0,46.0,1.0,6.88,-0.5,44.0,3.0,6.86,-0.5,52.0,0.0,6.92,-0.5
202602131409,2026-02-13,14,09R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,53.0,0.0,6.73,-0.5,52.0,0.0,6.72,0.0,54.0,0.0,6.87,0.0,53.4,0.0,6.8,0.0,47.1,0.0,6.79,-0.5
202602131410,2026-02-13,14,10R,,backfill-from-daily,,52.7,0.0,6.77,0.0,49.6,0.0,6.92,0.0,47.0,0.0,6.98,-0.5,52.8,0.0,6.79,-0.5,46.5,0.5,6.85,-0.5,52.3,0.0,6.8,-0.5
202602131411,2026-02-13,14,11R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,56.0,0.0,6.78,-0.5,52.0,0.0,6.82,0.0,57.2,0.0,7.04,-0.5,52.5,0.0,6.92,-0.5
202602131412,2026-02-13,14,12R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,54.7,0.0,6.85,0.0,52.0,0.0,6.84,-0.5,47.1,0.0,6.9,-0.5,48.0,0.0,6.85,-0.5,51.5,0.5,6.84,-0.5
202602131501,2026-02-13,15,01R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,53.4,0.0,6.77,-0.5,54.8,0.0,6.69,-0.5,55.9,0.0,6.79,0.0,52.6,0.0,6.91,-0.5,47.0,0.0,6.68,0.5
202602131502,2026-02-13,15,02R,,backfill-from-daily,,53.2,0.0,6.69,0.0,52.2,0.0,6.63,-0.5,52.0,0.0,6.82,-0.5,52.6,0.0,6.67,-0.5,48.5,0.0,6.76,0.0,56.1,0.0,6.57,3.0
202602131503,2026-02-13,15,03R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,52.0,0.0,6.8,-0.5,53.4,0.0,6.71,-0.5,51.0,1.0,6.64,0.0,52.4,0.0,6.65,0.0,54.9,0.0,6.74,0.0
202602131504,2026-02-13,15,04R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,52.3,0.0,6.73,0.0,52.1,0.0,6.74,-0.5,54.0,0.0,6.85,0.0,53.0,0.0,6.81,-0.5,47.0,0.0,6.74,-0.5
202602131505,2026-02-13,15,05R,,backfill-from-daily,,54.3,0.0,6.63,-0.5,53.2,0.0,6.73,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.68,-0.5,52.4,0.0,6.7,-0.5,52.0,0.0,6.71,0.0
202602131506,2026-02-13,15,06R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,51.5,0.5,6.76,-0.5,48.3,0.0,6.77,0.0,52.0,0.0,6.84,-0.5,52.6,0.0,6.83,-0.5,52.6,0.0,6.81,-0.5
202602131507,2026-02-13,15,07R,,backfill-from-daily,,50.5,1.5,6.71,0.0,52.2,0.0,6.66,0.0,51.5,0.5,6.78,-0.5,52.0,0.0,6.7,-0.5,53.4,0.0,6.78,-0.5,51.0,1.0,6.71,-0.5
202602131508,2026-02-13,15,08R,,backfill-from-daily,,56.4,0.0,6.71,0.0,51.5,0.5,6.67,-0.5,52.3,0.0,6.76,-0.5,48.5,0.0,6.61,0.0,60.7,0.0,6.84,0.0,54.8,0.0,6.72,-0.5
202602131509,2026-02-13,15,09R,,backfill-from-daily,,52.0,0.0,6.68,0.0,53.0,0.0,6.82,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.77,0.0,53.2,0.0,6.74,0.0
202602131510,2026-02-13,15,10R,,backfill-from-daily,,52.6,0.0,6.72,-0.5,52.4,0.0,6.73,0.0,51.0,1.0,6.74,0.0,52.1,0.0,6.74,-0.5,53.2,0.0,6.81,-0.5,50.5,1.5,6.84,-0.5
202602131511,2026-02-13,15,11R,,backfill-from-daily,,51.0,1.0,6.64,-0.5,52.4,0.0,6.74,-0.5,47.0,0.0,6.81,-0.5,56.4,0.0,6.88,0.0,51.5,0.5,6.73,-0.5,52.5,0.0,6.77,-0.5
202602131512,2026-02-13,15,12R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.6,0.0,6.72,-0.5,51.5,0.5,6.7,-0.5,54.3,0.0,6.8,-0.5,52.2,0.0,6.78,0.0,54.0,0.0,6.85,0.0
202602131701,2026-02-13,17,01R,,backfill-from-daily,,53.0,0.0,6.63,0.0,52.0,0.0,6.63,-0.5,52.0,0.0,6.69,0.0,54.1,0.0,6.73,0.0,55.7,0.0,6.89,-0.5,55.0,0.0,6.67,0.0
202602131702,2026-02-13,17,02R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.7,0.0,6.7,0.0,50.0,2.0,6.69,-0.5,53.5,0.0,6.66,0.0,51.0,1.0,6.69,0.0,55.2,0.0,6.7,-0.5
202602131703,2026-02-13,17,03R,,backfill-from-daily,,52.9,0.0,6.66,-0.5,52.4,0.0,6.7,0.0,55.4,0.0,6.71,-0.5,54.2,0.0,6.71,-0.5,50.5,1.5,6.78,0.5,51.0,1.0,6.64,-0.5
202602131704,2026-02-13,17,04R,,backfill-from-daily,,56.6,0.0,6.69,-0.5,52.9,0.0,6.78,0.0,52.0,0.0,6.75,-0.5,51.0,1.0,6.82,0.0,53.0,0.0,6.7,0.0,52.0,0.0,6.74,-0.5
202602131705,2026-02-13,17,05R,,backfill-from-daily,,56.0,0.0,6.76,-0.5,52.4,0.0,6.7,-0.5,52.0,0.0,6.83,-0.5,49.0,3.0,6.77,-0.5,52.0,0.0,6.72,0.0,52.2,0.0,6.74,0.0
202602131706,2026-02-13,17,06R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,53.0,0.0,6.69,0.0,50.0,2.0,6.81,-0.5,54.0,0.0,6.79,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5
202602131707,2026-02-13,17,07R,,backfill-from-daily,,53.5,0.0,6.67,0.0,52.0,0.0,6.74,0.0,55.0,0.0,6.73,0.0,55.0,0.0,6.81,-0.5,52.0,0.0,6.72,-0.5,49.5,2.5,6.77,0.0
202602131708,2026-02-13,17,08R,,backfill-from-daily,,52.9,0.0,6.77,-0.5,55.7,0.0,6.76,-0.5,51.0,1.0,6.7,-0.5,54.1,0.0,6.79,-0.5,52.0,0.0,6.76,0.0,52.7,0.0,6.76,-0.5
202602131709,2026-02-13,17,09R,,backfill-from-daily,,51.0,1.0,6.71,0.0,52.0,0.0,6.76,-0.5,53.4,0.0,6.74,-0.5,51.5,0.5,6.65,-0.5,51.5,0.5,6.73,-0.5,50.5,1.5,6.7,0.5
202602131710,2026-02-13,17,10R,,backfill-from-daily,,54.2,0.0,6.71,-0.5,55.2,0.0,6.73,-0.5,52.4,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5,52.9,0.0,6.72,0.0,52.0,0.0,6.67,0.0
202602131711,2026-02-13,17,11R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.0,0.0,6.68,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.72,0.0,54.1,0.0,6.69,0.0,55.4,0.0,6.71,0.0
202602131712,2026-02-13,17,12R,,backfill-from-daily,,50.0,2.0,6.67,-0.5,52.3,0.0,6.69,-0.5,52.2,0.0,6.73,0.0,52.9,0.0,6.71,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.71,-0.5
202602131801,2026-02-13,18,01R,,backfill-from-daily,,57.3,0.0,6.86,-0.5,52.3,0.0,6.89,-0.5,52.0,0.0,6.86,0.0,53.0,0.0,6.92,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.89,0.0
202602131802,2026-02-13,18,02R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,51.0,1.0,6.89,-0.5,52.0,0.0,6.82,0.0,52.4,0.0,6.86,0.0,53.1,0.0,6.97,-0.5,53.4,0.0,6.85,-0.5
202602131803,2026-02-13,18,03R,,backfill-from-daily,,52.2,0.0,6.86,-0.5,52.8,0.0,6.84,-0.5,53.3,0.0,6.91,0.0,52.0,0.0,6.91,0.0,55.7,0.0,7.05,-0.5,55.4,0.0,6.91,-0.5
202602131804,2026-02-13,18,04R,,backfill-from-daily,,56.2,0.0,6.83,-0.5,52.2,0.0,6.97,-0.5,51.0,1.0,6.85,0.0,52.5,0.0,6.95,-0.5,54.5,0.0,6.92,-0.5,51.5,0.5,6.93,-0.5
202602131805,2026-02-13,18,05R,,backfill-from-daily,,51.0,1.0,6.91,0.0,53.0,0.0,6.96,-0.5,53.0,0.0,6.88,-0.5,55.4,0.0,6.93,-0.5,52.6,0.0,6.99,-0.5,53.5,0.0,6.94,-0.5
202602131806,2026-02-13,18,06R,,backfill-from-daily,,53.1,0.0,6.9,-0.5,52.9,0.0,6.96,-0.5,52.9,0.0,6.9,0.0,51.5,0.5,6.96,-0.5,53.4,0.0,6.89,-0.5,52.4,0.0,6.9,-0.5
202602131807,2026-02-13,18,07R,,backfill-from-daily,,55.9,0.0,6.89,-0.5,55.6,0.0,6.91,-0.5,54.1,0.0,6.99,-0.5,52.0,0.0,6.95,0.0,53.3,0.0,6.97,0.0,52.0,0.0,6.87,0.0
202602131808,2026-02-13,18,08R,,backfill-from-daily,,52.3,0.0,6.94,-0.5,52.0,0.0,6.82,-0.5,55.4,0.0,6.92,-0.5,52.0,0.0,6.94,-0.5,52.4,0.0,7.01,-0.5,52.0,0.0,6.96,-0.5
202602131809,2026-02-13,18,09R,,backfill-from-daily,,55.4,0.0,6.97,-0.5,52.0,0.0,6.98,0.0,54.2,0.0,6.95,-0.5,57.3,0.0,6.94,-0.5,50.5,1.5,6.97,0.0,52.2,0.0,7.04,-0.5
