レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602081806,2026-02-08,18,06R,,backfill-from-daily,,52.8,0.0,6.89,-0.5,59.4,0.0,6.89,-0.5,53.6,0.0,6.87,-0.5,52.5,0.0,6.86,0.0,52.5,0.0,6.89,0.0,52.0,0.0,6.9,0.0
202602081807,2026-02-08,18,07R,,backfill-from-daily,,57.7,0.0,6.93,-0.5,51.5,0.5,6.98,0.0,52.0,0.0,6.95,-0.5,53.2,0.0,7.03,-0.5,59.7,0.0,7.01,0.5,55.1,0.0,6.98,-0.5
202602081808,2026-02-08,18,08R,,backfill-from-daily,,53.0,0.0,6.91,-0.5,52.0,0.0,6.93,-0.5,55.6,0.0,6.97,-0.5,54.4,0.0,6.93,0.0,54.1,0.0,6.96,-0.5,51.5,0.5,6.93,-0.5
202602081809,2026-02-08,18,09R,,backfill-from-daily,,52.2,0.0,7.03,-0.5,52.0,0.0,6.94,-0.5,52.0,0.0,6.96,-0.5,52.4,0.0,6.93,0.0,53.4,0.0,6.88,0.0,52.1,0.0,6.91,-0.5
202602081810,2026-02-08,18,10R,,backfill-from-daily,,52.0,0.0,6.95,0.0,52.0,0.0,6.88,0.0,49.5,2.5,6.96,0.0,53.7,0.0,6.95,-0.5,50.5,1.5,6.91,-0.5,52.4,0.0,6.97,-0.5
202602081811,2026-02-08,18,11R,,backfill-from-daily,,52.4,0.0,6.99,-0.5,52.0,0.0,6.96,-0.5,50.0,2.0,6.99,0.0,52.2,0.0,6.95,0.0,52.0,0.0,7.09,-0.5,57.7,0.0,6.99,-0.5
202602081812,2026-02-08,18,12R,,backfill-from-daily,,51.5,0.5,6.9,-0.5,54.6,0.0,6.99,-0.5,52.0,0.0,6.94,-0.5,52.4,0.0,6.95,0.0,53.0,0.0,6.98,-0.5,52.8,0.0,6.95,0.0
202602082001,2026-02-08,20,01R,,backfill-from-daily,,53.9,0.0,6.79,-0.5,47.3,0.0,6.76,-0.5,52.0,0.0,6.75,0.0,59.4,0.0,6.8,-0.5,52.1,0.0,6.78,0.0,51.5,0.5,6.77,-0.5
202602082002,2026-02-08,20,02R,,backfill-from-daily,,55.0,0.0,6.75,-0.5,47.0,0.0,6.62,3.0,52.8,0.0,6.8,-0.5,52.0,0.0,6.82,0.0,55.8,0.0,6.8,-0.5,46.5,0.5,6.7,-0.5
202602082003,2026-02-08,20,03R,,backfill-from-daily,,54.1,0.0,6.76,0.0,51.0,1.0,6.79,-0.5,49.1,0.0,6.71,-0.5,53.8,0.0,6.7,3.0,52.2,0.0,6.73,0.0,45.0,2.0,6.69,0.0
202602082004,2026-02-08,20,04R,,backfill-from-daily,,52.3,0.0,6.74,0.0,52.1,0.0,6.76,-0.5,47.0,0.0,6.74,-0.5,57.9,0.0,6.86,-0.5,54.0,0.0,6.76,0.0,51.0,1.0,6.78,-0.5
202602082005,2026-02-08,20,05R,,backfill-from-daily,,55.2,0.0,6.76,-0.5,48.2,0.0,6.78,-0.5,60.6,0.0,6.77,-0.5,52.0,0.0,6.82,-0.5,47.4,0.0,6.76,-0.5,52.1,0.0,6.78,0.0
202602082006,2026-02-08,20,06R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,52.0,0.0,6.81,0.0,56.4,0.0,6.83,0.0,53.9,0.0,6.84,-0.5,52.6,0.0,6.82,-0.5,51.0,1.0,6.78,-0.5
202602082007,2026-02-08,20,07R,,backfill-from-daily,,56.0,0.0,6.88,-0.5,54.5,0.0,6.9,-0.5,51.5,0.5,6.87,-0.5,47.0,0.0,6.7,3.0,54.7,0.0,6.85,-0.5,52.0,0.0,6.76,0.0
202602082008,2026-02-08,20,08R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,52.0,0.0,6.93,-0.5,55.8,0.0,6.91,0.0,52.3,0.0,6.82,0.5,47.3,0.0,6.91,-0.5,51.0,1.0,6.88,-0.5
202602082009,2026-02-08,20,09R,,backfill-from-daily,,53.1,0.0,6.85,-0.5,47.4,0.0,6.79,-0.5,46.5,0.5,6.75,-0.5,53.3,0.0,6.79,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.77,-0.5
202602082010,2026-02-08,20,10R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,59.4,0.0,6.84,-0.5,51.0,1.0,6.8,-0.5,55.0,0.0,6.8,0.0,49.1,0.0,6.77,-0.5,56.4,0.0,6.88,0.0
202602082011,2026-02-08,20,11R,,backfill-from-daily,,48.2,0.0,6.74,-0.5,51.0,1.0,6.73,-0.5,53.8,0.0,6.65,3.0,56.0,0.0,6.8,-0.5,52.8,0.0,6.78,0.5,47.0,0.0,6.74,-0.5
202602082012,2026-02-08,20,12R,,backfill-from-daily,,54.2,0.0,6.8,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.77,0.0,54.9,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5
202602082301,2026-02-08,23,01R,,backfill-from-daily,,54.6,0.0,6.64,-0.5,52.7,0.0,6.74,-0.5,53.5,0.0,6.75,-0.5,52.1,0.0,6.78,0.0,51.5,0.5,6.85,-0.5,52.0,0.0,6.84,-0.5
202602082302,2026-02-08,23,02R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.8,0.0,6.78,-0.5,55.2,0.0,6.75,-0.5,52.3,0.0,6.8,-0.5,53.6,0.0,6.78,-0.5,52.7,0.0,6.73,-0.5
202602082303,2026-02-08,23,03R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,55.5,0.0,6.75,-0.5,52.4,0.0,6.69,0.0,53.2,0.0,6.75,-0.5,50.5,1.5,6.74,-0.5,52.2,0.0,6.69,-0.5
202602082304,2026-02-08,23,04R,,backfill-from-daily,,53.0,0.0,6.79,-0.5,54.9,0.0,6.73,-0.5,52.4,0.0,6.85,-0.5,52.5,0.0,6.79,0.0,52.5,0.0,6.89,-0.5,52.1,0.0,6.81,-0.5
202602082305,2026-02-08,23,05R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,53.8,0.0,6.72,-0.5,53.0,0.0,6.71,0.0,56.3,0.0,6.73,-0.5,55.1,0.0,6.69,-0.5,52.7,0.0,6.71,-0.5
202602082306,2026-02-08,23,06R,,backfill-from-daily,,52.1,0.0,6.77,0.0,54.1,0.0,6.75,-0.5,55.4,0.0,6.83,-0.5,52.0,0.0,6.88,-0.5,53.1,0.0,6.71,-0.5,52.3,0.0,6.74,-0.5
202602082307,2026-02-08,23,07R,,backfill-from-daily,,50.5,1.5,6.82,-0.5,55.2,0.0,6.9,-0.5,54.6,0.0,6.83,-0.5,55.6,0.0,6.99,-0.5,52.1,0.0,6.94,-0.5,52.0,0.0,6.85,-0.5
202602082308,2026-02-08,23,08R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.1,0.0,6.75,0.0,55.2,0.0,6.8,0.0,52.7,0.0,6.86,-0.5,53.0,0.0,6.8,-0.5,55.5,0.0,6.82,-0.5
202602082309,2026-02-08,23,09R,,backfill-from-daily,,52.3,0.0,6.91,-0.5,52.1,0.0,6.76,-0.5,52.2,0.0,6.81,-0.5,53.5,0.0,6.85,-0.5,53.8,0.0,6.86,-0.5,52.7,0.0,6.79,-0.5
202602082310,2026-02-08,23,10R,,backfill-from-daily,,53.0,0.0,6.73,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,54.1,0.0,6.76,-0.5,52.4,0.0,6.8,-0.5
202602082311,2026-02-08,23,11R,,backfill-from-daily,,53.2,0.0,6.81,-0.5,53.1,0.0,6.71,-0.5,54.6,0.0,6.73,-0.5,53.6,0.0,6.86,-0.5,56.3,0.0,6.86,-0.5,54.6,0.0,6.79,-0.5
202602082312,2026-02-08,23,12R,,backfill-from-daily,,52.1,0.0,6.79,0.0,55.4,0.0,6.84,-0.5,52.1,0.0,6.73,-0.5,52.0,0.0,6.69,-0.5,54.9,0.0,6.84,-0.5,52.8,0.0,6.85,-0.5
