レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602192212,2026-02-19,22,12R,,backfill-from-daily,,47.2,0.0,6.8,-0.5,47.3,0.0,6.8,0.0,48.1,0.0,6.85,0.0,45.0,2.0,6.8,-0.5,50.2,0.0,6.9,-0.5,47.8,0.0,6.89,0.0
202602192401,2026-02-19,24,01R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,46.5,0.5,6.79,-0.5,52.9,0.0,6.86,0.0,56.1,0.0,6.87,0.0,53.7,0.0,6.79,0.0,55.1,0.0,6.79,0.0
202602192402,2026-02-19,24,02R,,backfill-from-daily,,57.0,0.0,6.77,-0.5,53.6,0.0,6.76,0.0,52.1,0.0,6.75,0.0,47.8,0.0,6.74,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.8,0.0
202602192403,2026-02-19,24,03R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.9,0.0,6.8,0.0,47.1,0.0,6.84,-0.5,52.6,0.0,6.8,2.0,52.3,0.0,6.83,0.0,52.4,0.0,6.78,0.5
202602192404,2026-02-19,24,04R,,backfill-from-daily,,59.3,0.0,6.79,-0.5,56.9,0.0,6.84,-0.5,44.5,2.5,6.89,-0.5,56.0,0.0,6.8,0.0,50.5,1.5,6.85,0.0,53.3,0.0,6.78,0.5
202602192405,2026-02-19,24,05R,,backfill-from-daily,,52.6,0.0,6.83,-0.5,55.2,0.0,6.83,0.0,52.0,0.0,6.78,0.0,54.5,0.0,6.86,-0.5,51.5,0.0,6.83,-0.5,52.5,0.0,6.78,-0.5
202602192406,2026-02-19,24,06R,,backfill-from-daily,,52.1,0.0,6.8,-0.5,51.5,0.5,6.79,0.0,53.1,0.0,6.83,0.0,53.4,0.0,6.76,0.0,52.0,0.0,6.85,-0.5,53.9,0.0,6.83,0.0
202602192407,2026-02-19,24,07R,,backfill-from-daily,,52.9,0.0,6.86,-0.5,52.3,0.0,6.83,0.0,52.2,0.0,6.78,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.84,-0.5,47.8,0.0,6.74,-0.5
202602192408,2026-02-19,24,08R,,backfill-from-daily,,51.5,0.5,6.78,0.0,51.5,0.5,6.77,0.0,52.6,0.0,6.83,0.0,55.1,0.0,6.77,0.0,57.0,0.0,6.79,0.0,49.5,2.5,6.87,0.0
202602192409,2026-02-19,24,09R,,backfill-from-daily,,52.0,0.0,6.78,0.0,54.5,0.0,6.83,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.78,0.0,59.3,0.0,6.72,-0.5,52.0,0.0,6.8,0.0
202602192410,2026-02-19,24,10R,,backfill-from-daily,,44.5,2.5,6.82,-0.5,46.5,0.5,6.77,-0.5,46.5,0.5,6.8,-0.5,51.5,0.0,6.81,-0.5,47.1,0.0,6.87,-0.5,44.5,2.5,6.86,-0.5
202602192411,2026-02-19,24,11R,,backfill-from-daily,,55.7,0.0,6.81,0.0,52.4,0.0,6.78,0.0,53.1,0.0,6.8,0.0,53.7,0.0,6.79,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.84,0.0
202602192412,2026-02-19,24,12R,,backfill-from-daily,,50.5,1.5,6.8,0.0,52.0,0.0,6.8,0.0,53.4,0.0,6.86,0.0,52.6,0.0,6.81,-0.5,51.5,0.5,6.79,0.0,52.9,0.0,6.8,-0.5
