レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602110610,2026-02-11,06,10R,,backfill-from-daily,,52.5,0.0,6.79,-0.5,52.0,0.0,6.71,-0.5,52.8,0.0,6.79,0.0,52.5,0.0,6.83,-0.5,52.0,0.0,6.83,0.0,54.5,0.0,6.86,-0.5
202602110611,2026-02-11,06,11R,,backfill-from-daily,,53.1,0.0,6.84,-0.5,52.7,0.0,6.72,-0.5,52.8,0.0,6.86,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.87,0.0
202602110612,2026-02-11,06,12R,,backfill-from-daily,,52.0,0.0,6.83,0.5,53.0,0.0,6.98,-0.5,52.6,0.0,6.82,0.0,54.8,0.0,6.9,-0.5,54.1,0.0,6.87,-0.5,54.2,0.0,6.89,0.0
202602110701,2026-02-11,07,01R,,backfill-from-daily,,52.2,0.0,6.68,-0.5,52.0,0.0,6.56,-0.5,54.1,0.0,6.59,-0.5,60.9,0.0,6.67,-0.5,55.8,0.0,6.67,-0.5,58.8,0.0,6.73,-0.5
202602110702,2026-02-11,07,02R,,backfill-from-daily,,52.6,0.0,6.6,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.63,-0.5,51.5,0.5,6.62,0.0,51.0,1.0,6.58,0.0
202602110703,2026-02-11,07,03R,,backfill-from-daily,,51.5,0.5,6.51,-0.5,52.0,0.0,6.51,-0.5,53.2,0.0,6.66,-0.5,53.4,0.0,6.59,-0.5,53.3,0.0,6.54,-0.5,53.5,0.0,6.64,-0.5
202602110704,2026-02-11,07,04R,,backfill-from-daily,,54.4,0.0,6.63,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.5,0.0,53.2,0.0,6.64,0.0,54.4,0.0,6.54,-0.5,54.5,0.0,6.58,0.0
202602110705,2026-02-11,07,05R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,50.5,1.5,6.55,0.0,52.0,0.0,6.6,0.0,51.0,1.0,6.52,0.0,52.3,0.0,6.6,-0.5,52.0,0.0,6.64,-0.5
202602110706,2026-02-11,07,06R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,52.2,0.0,6.65,-0.5,54.1,0.0,6.69,-0.5,51.0,1.0,6.66,0.0,58.8,0.0,6.72,-0.5,52.0,0.0,6.7,0.0
202602110707,2026-02-11,07,07R,,backfill-from-daily,,50.5,1.5,6.64,-0.5,52.7,0.0,6.69,-0.5,55.8,0.0,6.72,-0.5,52.8,0.0,6.68,0.0,52.1,0.0,6.68,-0.5,53.3,0.0,6.66,-0.5
202602110708,2026-02-11,07,08R,,backfill-from-daily,,52.3,0.0,6.66,0.0,53.2,0.0,6.62,-0.5,54.4,0.0,6.69,-0.5,55.0,0.0,6.7,0.0,52.6,0.0,6.7,-0.5,53.3,0.0,6.77,0.0
202602110709,2026-02-11,07,09R,,backfill-from-daily,,52.0,0.0,6.55,-0.5,51.0,1.0,6.6,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.66,-0.5,52.7,0.0,6.53,3.0,54.1,0.0,6.66,0.0
202602110710,2026-02-11,07,10R,,backfill-from-daily,,52.1,0.0,6.66,0.0,53.2,0.0,6.7,-0.5,53.3,0.0,6.64,-0.5,52.0,0.0,6.63,0.0,52.0,0.0,6.64,-0.5,52.0,0.0,6.61,1.5
202602110711,2026-02-11,07,11R,,backfill-from-daily,,52.8,0.0,6.7,0.0,53.5,0.0,6.71,-0.5,54.4,0.0,6.66,-0.5,52.0,0.0,6.74,-0.5,52.2,0.0,6.8,-0.5,54.1,0.0,6.85,-0.5
202602110712,2026-02-11,07,12R,,backfill-from-daily,,53.2,0.0,6.6,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.73,-0.5,50.5,1.5,6.64,-0.5,52.0,0.0,6.63,0.0,53.2,0.0,6.71,-0.5
202602111301,2026-02-11,13,01R,,backfill-from-daily,,47.0,0.0,6.78,0.0,52.7,0.0,6.77,0.0,53.2,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5,54.7,0.0,6.9,-0.5,56.2,0.0,6.85,-0.5
202602111302,2026-02-11,13,02R,,backfill-from-daily,,44.5,2.5,6.79,-0.5,52.0,0.0,6.81,-0.5,52.3,0.0,6.79,-0.5,52.3,0.0,6.82,-0.5,49.5,0.0,6.87,-0.5,51.0,1.0,6.81,-0.5
202602111303,2026-02-11,13,03R,,backfill-from-daily,,53.2,0.0,6.79,-0.5,47.0,0.0,6.77,-0.5,47.0,0.0,6.8,-0.5,52.2,0.0,6.79,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.73,-0.5
202602111304,2026-02-11,13,04R,,backfill-from-daily,,52.7,0.0,6.8,-0.5,46.0,1.0,6.75,-0.5,52.0,0.0,6.77,-0.5,54.7,0.0,6.86,0.0,52.9,0.0,6.79,0.0,52.5,0.0,6.83,-0.5
202602111305,2026-02-11,13,05R,,backfill-from-daily,,47.0,0.0,6.81,-0.5,52.0,0.0,6.77,-0.5,55.5,0.0,6.86,0.0,53.8,0.0,6.79,-0.5,53.8,0.0,6.8,-0.5,53.5,0.0,6.83,-0.5
202602111306,2026-02-11,13,06R,,backfill-from-daily,,52.2,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5,52.3,0.0,6.77,-0.5,49.1,0.0,6.79,0.0,52.7,0.0,6.78,0.0,53.2,0.0,6.87,-0.5
202602111307,2026-02-11,13,07R,,backfill-from-daily,,49.5,0.0,6.84,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.77,0.0,52.7,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5,45.0,2.0,6.83,-0.5
202602111308,2026-02-11,13,08R,,backfill-from-daily,,52.9,0.0,6.84,-0.5,54.1,0.0,6.85,-0.5,56.2,0.0,6.85,-0.5,52.3,0.0,6.84,-0.5,53.1,0.0,6.88,-0.5,47.0,0.0,6.8,-0.5
202602111309,2026-02-11,13,09R,,backfill-from-daily,,50.5,1.5,6.84,-0.5,54.8,0.0,6.83,-0.5,52.5,0.0,6.84,-0.5,53.7,0.0,6.88,-0.5,47.0,0.0,6.82,0.0,57.1,0.0,6.87,-0.5
202602111310,2026-02-11,13,10R,,backfill-from-daily,,53.8,0.0,6.82,-0.5,54.7,0.0,6.88,-0.5,52.2,0.0,6.83,-0.5,52.0,0.0,6.74,-0.5,52.2,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5
202602111311,2026-02-11,13,11R,,backfill-from-daily,,53.2,0.0,6.87,-0.5,51.0,1.0,6.86,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.76,-0.5,55.5,0.0,6.91,-0.5,52.0,0.0,6.79,-0.5
202602111312,2026-02-11,13,12R,,backfill-from-daily,,46.5,0.5,6.77,-0.5,45.0,2.0,6.8,-0.5,47.0,0.0,6.87,-0.5,44.5,2.5,6.78,0.0,49.5,0.0,6.78,0.0,45.5,1.5,6.78,-0.5
202602111401,2026-02-11,14,01R,,backfill-from-daily,,52.1,0.0,6.9,0.0,52.1,0.0,6.93,-0.5,54.2,0.0,6.9,0.0,53.1,0.0,6.88,0.0,52.5,0.0,6.95,-0.5,47.0,0.0,6.97,-0.5
202602111402,2026-02-11,14,02R,,backfill-from-daily,,51.0,1.0,6.87,-0.5,52.0,0.0,6.99,-0.5,53.0,0.0,6.85,-0.5,52.4,0.0,6.98,-0.5,51.0,1.0,6.89,0.0,54.2,0.0,6.92,-0.5
202602111403,2026-02-11,14,03R,,backfill-from-daily,,53.1,0.0,6.81,-0.5,51.0,0.0,6.87,-0.5,60.9,0.0,7.0,-0.5,51.5,0.5,6.95,-0.5,52.0,0.0,6.77,0.0,46.5,0.5,6.93,-0.5
202602111404,2026-02-11,14,04R,,backfill-from-daily,,52.3,0.0,6.83,-0.5,48.0,0.0,6.86,-0.5,51.5,0.5,6.93,-0.5,51.5,0.5,6.88,0.0,52.5,0.0,6.96,-0.5,52.0,0.0,6.98,-0.5
202602111405,2026-02-11,14,05R,,backfill-from-daily,,47.0,0.0,6.83,-0.5,47.0,0.0,6.96,-0.5,43.5,3.5,6.94,-0.5,49.6,0.0,7.04,-0.5,45.0,2.0,6.97,-0.5,47.0,0.0,6.93,-0.5
202602111406,2026-02-11,14,06R,,backfill-from-daily,,54.7,0.0,6.96,-0.5,52.0,0.0,6.81,0.0,52.7,0.0,6.93,-0.5,56.9,0.0,6.85,-0.5,54.2,0.0,6.82,0.0,52.4,0.0,6.92,-0.5
202602111407,2026-02-11,14,07R,,backfill-from-daily,,52.5,0.0,6.8,-0.5,55.6,0.0,7.02,-0.5,54.2,0.0,6.89,-0.5,51.0,0.0,6.89,-0.5,55.4,0.0,6.87,0.0,57.6,0.0,6.94,0.0
202602111408,2026-02-11,14,08R,,backfill-from-daily,,52.0,0.0,6.78,0.0,51.5,0.5,6.87,0.0,51.5,0.5,6.83,0.0,51.5,0.5,6.82,-0.5,52.1,0.0,6.88,-0.5,52.0,0.0,6.9,0.0
202602111409,2026-02-11,14,09R,,backfill-from-daily,,51.0,1.0,6.92,0.0,57.7,0.0,6.97,-0.5,47.0,0.0,6.8,-0.5,52.3,0.0,6.88,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.92,0.0
202602111410,2026-02-11,14,10R,,backfill-from-daily,,60.9,0.0,6.94,-0.5,52.5,0.0,6.9,0.0,47.0,0.0,6.87,-0.5,53.9,0.0,6.88,0.0,54.7,0.0,6.89,-0.5,52.0,0.0,6.9,-0.5
202602111411,2026-02-11,14,11R,,backfill-from-daily,,55.1,0.0,6.98,0.0,52.7,0.0,6.94,0.0,46.5,0.5,7.0,0.0,51.0,1.0,6.92,0.0,49.2,0.0,7.13,0.0,52.0,0.0,6.99,0.0
202602111412,2026-02-11,14,12R,,backfill-from-daily,,56.9,0.0,6.89,-0.5,52.0,0.0,7.06,0.0,53.1,0.0,6.85,0.0,57.6,0.0,6.98,0.0,53.0,0.0,6.94,0.0,51.5,0.5,6.9,0.0
202602111501,2026-02-11,15,01R,,backfill-from-daily,,55.9,0.0,6.78,-0.5,52.0,0.0,6.7,-0.5,55.2,0.0,6.77,-0.5,54.1,0.0,6.76,-0.5,55.7,0.0,6.81,-0.5,52.5,0.0,6.79,-0.5
202602111502,2026-02-11,15,02R,,backfill-from-daily,,52.2,0.0,6.77,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.71,-0.5,47.0,0.0,6.68,-0.5
202602111503,2026-02-11,15,03R,,backfill-from-daily,,53.9,0.0,6.59,0.0,52.0,0.0,6.76,-0.5,53.5,0.0,6.72,-0.5,57.1,0.0,6.73,-0.5,51.5,0.5,6.72,-0.5,52.2,0.0,6.69,-0.5
202602111504,2026-02-11,15,04R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,53.0,0.0,6.8,-0.5,55.3,0.0,6.78,0.0,51.0,1.0,6.82,-0.5,52.3,0.0,6.78,0.0,46.5,0.5,6.83,0.0
202602111505,2026-02-11,15,05R,,backfill-from-daily,,53.1,0.0,6.67,-0.5,52.0,0.0,6.66,0.0,52.8,0.0,6.75,-0.5,52.9,0.0,6.71,0.0,50.0,2.0,6.79,-0.5,51.5,0.5,6.65,-0.5
202602111506,2026-02-11,15,06R,,backfill-from-daily,,47.9,0.0,6.59,0.0,52.6,0.0,6.68,0.0,59.7,0.0,6.71,0.0,48.3,0.0,6.67,0.0,52.0,0.0,6.74,-0.5,52.8,0.0,6.74,0.0
202602111507,2026-02-11,15,07R,,backfill-from-daily,,47.0,0.0,6.63,-0.5,54.1,0.0,6.7,-0.5,53.2,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.73,0.0,52.0,0.0,6.67,-0.5
202602111508,2026-02-11,15,08R,,backfill-from-daily,,50.5,1.5,6.6,-0.5,52.2,0.0,6.69,-0.5,52.4,0.0,6.74,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.8,0.0,55.7,0.0,6.8,-0.5
202602111509,2026-02-11,15,09R,,backfill-from-daily,,52.2,0.0,6.62,-0.5,53.8,0.0,6.72,-0.5,47.0,0.0,6.66,-0.5,51.5,0.5,6.83,-0.5,52.5,0.0,6.67,-0.5,52.3,0.0,6.71,0.0
202602111510,2026-02-11,15,10R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,55.3,0.0,6.73,-0.5,52.0,0.0,6.64,0.0,52.0,0.0,6.66,-0.5,55.2,0.0,6.73,-0.5,57.1,0.0,6.75,-0.5
202602111511,2026-02-11,15,11R,,backfill-from-daily,,51.0,1.0,6.72,0.0,50.0,2.0,6.72,-0.5,47.0,0.0,6.68,-0.5,52.2,0.0,6.69,-0.5,52.8,0.0,6.73,0.0,52.0,0.0,6.71,-0.5
202602111512,2026-02-11,15,12R,,backfill-from-daily,,52.1,0.0,6.68,-0.5,50.5,1.5,6.61,-0.5,47.9,0.0,6.66,0.0,51.5,0.5,6.73,-0.5,53.0,0.0,6.79,-0.5,52.1,0.0,6.78,-0.5
202602111901,2026-02-11,19,01R,,backfill-from-daily,,53.3,0.0,6.79,-0.5,52.0,0.0,6.69,-0.5,55.1,0.0,6.79,-0.5,53.1,0.0,6.74,-0.5,52.1,0.0,6.77,-0.5,49.4,0.0,6.75,-0.5
202602111902,2026-02-11,19,02R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.81,-0.5,54.3,0.0,6.8,-0.5,49.0,3.0,6.76,-0.5,50.5,1.5,6.82,-0.5,52.7,0.0,6.8,-0.5
202602111903,2026-02-11,19,03R,,backfill-from-daily,,62.7,0.0,6.8,-0.5,49.6,0.0,6.65,-0.5,47.5,0.0,6.68,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.77,0.0
202602111904,2026-02-11,19,04R,,backfill-from-daily,,52.6,0.0,6.86,-0.5,46.0,1.0,6.74,-0.5,46.5,0.5,6.72,0.0,45.5,6.5,6.66,3.0,54.2,0.0,6.8,0.0,52.1,0.0,6.72,-0.5
202602111905,2026-02-11,19,05R,,backfill-from-daily,,50.5,1.5,6.75,-0.5,54.3,0.0,6.78,-0.5,52.4,0.0,6.8,-0.5,45.5,1.5,6.73,-0.5,52.3,0.0,6.81,-0.5,57.9,0.0,6.84,-0.5
202602111906,2026-02-11,19,06R,,backfill-from-daily,,55.1,0.0,6.82,-0.5,47.0,0.0,6.73,0.0,51.5,0.0,6.83,-0.5,52.7,0.0,6.83,0.0,47.0,0.0,6.82,-0.5,54.3,0.0,6.8,-0.5
202602111907,2026-02-11,19,07R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,51.5,0.5,6.78,0.0,52.2,0.0,6.74,-0.5,50.5,1.5,6.78,-0.5,51.5,0.5,6.76,0.0,52.0,0.0,6.78,-0.5
202602111908,2026-02-11,19,08R,,backfill-from-daily,,49.0,3.0,6.76,-0.5,58.8,0.0,6.75,0.0,51.0,1.0,6.77,-0.5,47.5,0.0,6.71,-0.5,52.7,0.0,6.88,-0.5,52.0,0.0,6.75,-0.5
202602111909,2026-02-11,19,09R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,45.5,1.5,6.72,-0.5,52.0,0.0,6.78,-0.5,49.6,0.0,6.69,0.0,52.0,0.0,6.82,-0.5,52.1,0.0,6.68,3.0
202602111910,2026-02-11,19,10R,,backfill-from-daily,,54.3,0.0,6.77,-0.5,49.4,0.0,6.76,-0.5,62.7,0.0,6.79,-0.5,47.0,0.0,6.74,0.0,52.0,0.0,6.79,-0.5,54.2,0.0,6.84,0.0
202602111911,2026-02-11,19,11R,,backfill-from-daily,,47.0,0.0,6.78,-0.5,52.3,0.0,6.85,-0.5,52.1,0.0,6.74,-0.5,52.7,0.0,6.76,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.79,0.0
202602111912,2026-02-11,19,12R,,backfill-from-daily,,51.0,1.0,6.77,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,50.5,1.5,6.79,-0.5,46.0,1.0,6.76,-0.5,52.7,0.0,6.75,0.0
202602112101,2026-02-11,21,01R,,backfill-from-daily,,54.2,0.0,6.8,-0.5,54.1,0.0,6.85,-0.5,52.0,0.0,6.78,-0.5,47.3,0.0,6.81,-0.5,52.1,0.0,6.84,0.0,46.5,0.5,6.88,-0.5
202602112105,2026-02-11,21,05R,,backfill-from-daily,,52.9,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.76,-0.5,53.0,0.0,6.78,-0.5,54.1,0.0,6.83,-0.5
202602112107,2026-02-11,21,07R,,backfill-from-daily,,54.2,0.0,6.76,-0.5,52.4,0.0,6.85,-0.5,52.7,0.0,6.89,-0.5,46.5,0.5,6.89,-0.5,53.0,0.0,6.85,-0.5,50.8,0.0,6.76,-0.5
202602112108,2026-02-11,21,08R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,46.0,1.0,6.84,-0.5,54.7,0.0,6.8,-0.5,53.1,0.0,6.78,-0.5,55.1,0.0,6.79,-0.5,53.2,0.0,6.71,0.5
202602112109,2026-02-11,21,09R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,,,46.5,0.5,6.79,-0.5,52.0,0.0,6.77,0.0,53.9,0.0,6.81,0.0,51.5,0.5,6.85,-0.5
202602112110,2026-02-11,21,10R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,56.7,0.0,6.82,-0.5,47.0,0.0,6.85,-0.5,53.0,0.0,6.79,-0.5,54.1,0.0,6.82,-0.5,52.3,0.0,6.79,-0.5
202602112111,2026-02-11,21,11R,,backfill-from-daily,,52.2,0.0,6.74,-0.5,54.1,0.0,6.89,-0.5,52.7,0.0,6.83,-0.5,51.5,0.5,6.79,0.0,48.2,0.0,6.81,-0.5,52.0,0.0,6.87,-0.5
