レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602251512,2026-02-25,15,12R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.4,0.0,6.84,-0.5,56.1,0.0,6.87,0.0,52.8,0.0,6.74,0.0,53.0,0.0,6.8,-0.5,52.0,0.0,6.92,0.0
202602251601,2026-02-25,16,01R,,backfill-from-daily,,52.8,0.0,6.8,-0.5,45.5,1.5,6.77,-0.5,51.5,0.5,6.88,-0.5,52.1,0.0,6.95,-0.5,50.5,1.5,6.84,0.0,51.0,1.0,6.95,-0.5
202602251602,2026-02-25,16,02R,,backfill-from-daily,,54.7,0.0,6.83,-0.5,47.4,0.0,6.83,0.0,52.6,0.0,6.89,-0.5,55.3,0.0,6.87,-0.5,52.0,0.0,6.95,0.0,50.5,1.5,6.86,0.5
202602251603,2026-02-25,16,03R,,backfill-from-daily,,54.3,0.0,6.9,-0.5,56.7,0.0,6.77,-0.5,54.3,0.0,6.9,0.0,52.7,0.0,6.85,-0.5,49.5,0.0,6.8,-0.5,58.8,0.0,6.84,0.0
202602251604,2026-02-25,16,04R,,backfill-from-daily,,51.5,0.5,6.79,0.0,54.1,0.0,6.88,-0.5,54.7,0.0,6.89,-0.5,53.8,0.0,6.9,-0.5,51.9,0.0,6.9,-0.5,52.9,0.0,6.88,0.0
202602251605,2026-02-25,16,05R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,47.0,0.0,6.87,-0.5,52.6,0.0,6.89,-0.5,52.0,0.0,6.79,0.0,45.0,7.0,6.67,3.0,45.5,1.5,6.78,-0.5
202602251606,2026-02-25,16,06R,,backfill-from-daily,,50.5,1.5,6.78,-0.5,52.4,0.0,6.92,0.0,51.0,1.0,6.9,-0.5,51.5,0.5,6.74,0.0,51.6,0.0,6.86,-0.5,52.0,0.0,6.78,-0.5
202602251607,2026-02-25,16,07R,,backfill-from-daily,,52.2,0.0,6.81,-0.5,52.6,0.0,6.86,-0.5,54.0,0.0,6.92,-0.5,45.5,1.5,6.8,-0.5,53.9,0.0,6.91,-0.5,54.0,0.0,6.89,0.0
202602251608,2026-02-25,16,08R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,52.7,0.0,6.87,0.0,52.7,0.0,6.91,0.0,54.7,0.0,6.9,-0.5,54.7,0.0,6.94,-0.5,52.0,0.0,6.91,-0.5
202602251609,2026-02-25,16,09R,,backfill-from-daily,,51.5,0.5,6.83,-0.5,52.6,0.0,6.76,-0.5,53.8,0.0,6.79,-0.5,54.3,0.0,6.88,0.0,51.5,0.5,6.9,-0.5,47.4,0.0,6.82,0.0
202602251610,2026-02-25,16,10R,,backfill-from-daily,,56.7,0.0,6.86,-0.5,50.5,1.5,6.83,0.0,50.5,1.5,6.84,-0.5,47.0,0.0,6.8,-0.5,50.5,1.5,6.82,-0.5,51.9,0.0,6.78,-0.5
202602251611,2026-02-25,16,11R,,backfill-from-daily,,52.7,0.0,6.74,-0.5,52.0,0.0,6.88,0.0,54.1,0.0,6.74,-0.5,52.4,0.0,6.8,0.0,52.8,0.0,6.81,0.0,45.0,7.0,6.66,3.0
202602251612,2026-02-25,16,12R,,backfill-from-daily,,52.7,0.0,6.8,0.0,52.0,0.0,6.78,-0.5,58.8,0.0,6.82,-0.5,54.0,0.0,6.82,-0.5,52.9,0.0,6.88,0.0,51.5,0.5,6.76,0.0
202602251901,2026-02-25,19,01R,,backfill-from-daily,,52.0,0.0,6.88,0.0,51.5,0.5,6.87,0.0,51.5,0.5,6.89,0.0,51.5,0.5,6.96,-0.5,52.2,0.0,6.86,3.0,52.3,0.0,6.91,0.0
202602251902,2026-02-25,19,02R,,backfill-from-daily,,51.5,0.5,6.91,0.0,53.5,0.0,6.85,0.0,51.5,0.5,6.88,-0.5,53.0,0.0,6.89,0.0,52.6,0.0,6.84,0.0,52.4,0.0,6.94,0.0
202602251903,2026-02-25,19,03R,,backfill-from-daily,,52.5,0.0,6.91,0.0,55.6,0.0,6.95,-0.5,52.0,0.0,6.94,0.0,52.4,0.0,6.89,0.0,53.3,0.0,6.9,0.0,52.6,0.0,6.88,-0.5
202602251904,2026-02-25,19,04R,,backfill-from-daily,,52.3,0.0,6.77,0.0,53.5,0.0,6.82,0.0,56.0,0.0,6.87,0.0,53.0,0.0,6.83,0.0,52.2,0.0,6.83,0.0,52.0,0.0,6.85,0.0
202602251905,2026-02-25,19,05R,,backfill-from-daily,,53.2,0.0,6.84,0.0,58.2,0.0,6.8,0.0,52.1,0.0,6.83,0.0,54.2,0.0,6.91,0.0,51.0,1.0,6.84,0.0,52.1,0.0,6.75,0.5
202602251906,2026-02-25,19,06R,,backfill-from-daily,,51.5,0.5,6.92,0.0,52.2,0.0,6.83,0.0,53.7,0.0,6.97,0.0,52.0,0.0,6.89,0.0,53.6,0.0,6.86,0.0,51.5,0.5,6.94,0.0
202602251907,2026-02-25,19,07R,,backfill-from-daily,,52.6,0.0,6.98,0.0,52.8,0.0,7.0,0.0,51.5,0.5,7.0,0.0,54.0,0.0,7.01,0.0,54.6,0.0,6.96,0.0,53.1,0.0,6.97,0.0
202602251908,2026-02-25,19,08R,,backfill-from-daily,,51.5,0.5,6.95,0.0,54.1,0.0,6.97,0.0,53.2,0.0,6.96,0.0,53.7,0.0,6.98,-0.5,51.5,0.5,6.95,0.0,52.4,0.0,6.91,0.0
202602251909,2026-02-25,19,09R,,backfill-from-daily,,52.9,0.0,6.85,-0.5,52.4,0.0,7.05,-0.5,52.3,0.0,6.93,0.0,52.1,0.0,7.03,0.0,52.0,0.0,6.96,0.0,55.6,0.0,6.97,0.0
202602251910,2026-02-25,19,10R,,backfill-from-daily,,54.2,0.0,6.94,0.0,53.0,0.0,6.85,0.0,51.5,0.5,6.86,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.92,-0.5,51.5,0.5,6.91,-0.5
202602251911,2026-02-25,19,11R,,backfill-from-daily,,53.3,0.0,6.88,0.0,53.1,0.0,6.87,0.0,52.2,0.0,6.97,0.0,53.5,0.0,6.87,0.0,53.5,0.0,6.96,0.0,53.7,0.0,6.95,0.0
202602251912,2026-02-25,19,12R,,backfill-from-daily,,54.0,0.0,6.98,0.0,52.0,0.0,6.93,0.0,52.6,0.0,6.96,-0.5,52.2,0.0,6.9,0.0,52.1,0.0,7.01,0.0,54.1,0.0,7.01,0.0
202602252101,2026-02-25,21,01R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,52.9,0.0,6.71,0.0,53.3,0.0,6.8,-0.5,46.5,0.5,6.69,-0.5
202602252102,2026-02-25,21,02R,,backfill-from-daily,,53.4,0.0,6.67,0.0,52.2,0.0,6.73,-0.5,46.5,0.5,6.78,-0.5,51.0,1.0,6.69,0.0,53.8,0.0,6.76,-0.5,53.9,0.0,6.56,3.0
202602252103,2026-02-25,21,03R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,47.0,0.0,6.64,-0.5,52.0,0.0,6.73,-0.5,59.4,0.0,6.78,-0.5,51.0,1.0,6.83,-0.5,53.7,0.0,6.79,-0.5
202602252104,2026-02-25,21,04R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.81,0.0,54.2,0.0,6.81,-0.5,55.3,0.0,6.77,-0.5,45.0,2.0,6.75,-0.5
202602252105,2026-02-25,21,05R,,backfill-from-daily,,56.5,0.0,6.8,0.0,55.7,0.0,6.75,-0.5,52.5,0.0,6.72,-0.5,52.4,0.0,6.74,0.0,46.5,0.5,6.55,3.0,53.0,0.0,6.77,0.0
202602252107,2026-02-25,21,07R,,backfill-from-daily,,54.8,0.0,6.67,0.0,53.8,0.0,6.72,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.72,-0.5,52.9,0.0,6.7,0.0,53.8,0.0,6.75,-0.5
202602252109,2026-02-25,21,09R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.2,0.0,6.79,-0.5,53.7,0.0,6.82,-0.5,56.9,0.0,6.77,-0.5,52.0,0.0,6.81,-0.5,52.2,0.0,6.73,-0.5
202602252110,2026-02-25,21,10R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.8,0.0,6.67,0.0,56.7,0.0,6.81,0.0,52.8,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.71,0.0
202602252111,2026-02-25,21,11R,,backfill-from-daily,,51.0,1.0,6.71,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.77,-0.5,52.9,0.0,6.84,-0.5,52.0,0.0,6.84,-0.5,55.7,0.0,6.73,-0.5
202602252112,2026-02-25,21,12R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5,53.8,0.0,6.74,-0.5,52.0,0.0,6.79,0.0,52.5,0.0,6.76,-0.5,54.8,0.0,6.58,0.5
202602252301,2026-02-25,23,01R,,backfill-from-daily,,54.9,0.0,6.96,0.0,53.2,0.0,6.89,0.0,53.9,0.0,7.05,0.0,55.4,0.0,7.04,-0.5,52.0,0.0,6.94,0.0,52.1,0.0,7.05,-0.5
202602252302,2026-02-25,23,02R,,backfill-from-daily,,51.5,0.5,6.86,-0.5,47.0,0.0,6.98,-0.5,52.0,0.0,6.95,0.0,52.0,0.0,6.88,0.0,50.0,2.0,6.94,0.0,52.1,0.0,6.89,0.0
202602252303,2026-02-25,23,03R,,backfill-from-daily,,52.7,0.0,6.95,0.0,52.3,0.0,6.93,0.0,63.3,0.0,7.0,0.0,52.0,0.0,6.92,0.0,56.2,0.0,6.92,0.0,52.1,0.0,6.81,0.5
202602252304,2026-02-25,23,04R,,backfill-from-daily,,45.0,2.0,6.87,-0.5,54.0,0.0,6.94,0.0,52.6,0.0,6.99,0.5,46.0,1.0,6.96,0.0,52.3,0.0,6.93,0.0,52.1,0.0,7.14,3.0
202602252305,2026-02-25,23,05R,,backfill-from-daily,,52.2,0.0,6.99,0.0,60.2,0.0,7.05,0.0,52.0,0.0,7.08,0.0,52.0,0.0,7.08,0.0,54.9,0.0,7.04,0.0,55.0,0.0,6.97,-0.5
202602252306,2026-02-25,23,06R,,backfill-from-daily,,52.0,0.0,6.91,0.0,52.4,0.0,6.86,0.0,52.0,0.0,6.93,0.0,50.3,0.0,6.9,-0.5,53.9,0.0,7.04,0.0,47.0,0.0,6.91,0.0
202602252307,2026-02-25,23,07R,,backfill-from-daily,,46.0,1.0,6.92,-0.5,52.0,0.0,6.98,0.0,53.3,0.0,6.95,0.0,52.0,0.0,6.96,0.0,47.0,0.0,6.99,0.0,53.2,0.0,7.01,0.0
202602252308,2026-02-25,23,08R,,backfill-from-daily,,53.2,0.0,6.87,0.0,52.1,0.0,6.89,0.5,52.0,0.0,6.93,0.0,51.0,1.0,6.93,0.0,52.7,0.0,6.92,0.5,46.0,1.0,6.92,0.0
202602252309,2026-02-25,23,09R,,backfill-from-daily,,52.3,0.0,6.96,0.0,52.1,0.0,6.94,-0.5,52.1,0.0,7.0,0.0,63.3,0.0,7.02,0.0,52.2,0.0,6.89,0.0,52.0,0.0,6.87,0.5
202602252310,2026-02-25,23,10R,,backfill-from-daily,,53.3,0.0,7.13,0.0,52.0,0.0,6.99,0.0,55.8,0.0,6.98,-0.5,54.1,0.0,7.04,0.0,50.5,1.5,7.06,-0.5,46.5,0.5,6.95,0.0
202602252311,2026-02-25,23,11R,,backfill-from-daily,,52.0,0.0,7.0,0.0,52.7,0.0,7.06,0.0,53.2,0.0,7.1,0.0,51.5,0.5,7.14,-0.5,47.0,0.0,7.18,0.0,52.0,0.0,7.05,0.0
202602252312,2026-02-25,23,12R,,backfill-from-daily,,51.0,1.0,7.13,0.0,53.3,0.0,7.06,0.0,52.1,0.0,7.3,3.0,47.0,0.0,7.18,-0.5,52.0,0.0,7.05,0.0,52.0,0.0,7.15,0.0
