レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602060111,2026-02-06,01,11R,,backfill-from-daily,,52.3,0.0,6.9,0.0,52.0,0.0,6.97,0.0,52.0,0.0,6.89,0.0,54.4,0.0,6.94,0.0,52.4,0.0,6.91,0.0,54.7,0.0,6.8,0.0
202602060112,2026-02-06,01,12R,,backfill-from-daily,,52.1,0.0,6.89,0.0,54.2,0.0,6.93,0.0,52.0,0.0,6.95,0.5,52.1,0.0,6.95,0.0,52.6,0.0,7.03,0.0,56.1,0.0,6.83,0.0
202602060201,2026-02-06,02,01R,,backfill-from-daily,,54.9,0.0,6.89,0.0,52.2,0.0,6.86,0.0,45.5,1.5,6.93,-0.5,51.0,1.0,6.85,0.0,57.4,0.0,6.83,-0.5,51.0,1.0,6.83,-0.5
202602060202,2026-02-06,02,02R,,backfill-from-daily,,53.9,0.0,6.83,-0.5,52.0,0.0,6.74,-0.5,52.3,0.0,6.88,-0.5,52.8,0.0,6.76,0.0,45.0,2.0,6.92,-0.5,53.8,0.0,6.8,-0.5
202602060203,2026-02-06,02,03R,,backfill-from-daily,,52.2,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,46.5,0.5,6.78,-0.5,52.3,0.0,6.82,-0.5,52.3,0.0,6.88,0.0,50.5,1.5,6.8,-0.5
202602060204,2026-02-06,02,04R,,backfill-from-daily,,53.4,0.0,6.83,-0.5,52.0,0.0,6.63,0.0,52.0,0.0,6.81,0.0,43.5,3.5,6.9,-0.5,52.6,0.0,6.91,0.0,52.0,0.0,6.84,-0.5
202602060205,2026-02-06,02,05R,,backfill-from-daily,,54.1,0.0,6.78,-0.5,52.1,0.0,6.9,0.0,54.4,0.0,6.86,-0.5,52.2,0.0,6.9,-0.5,54.9,0.0,6.85,-0.5,52.8,0.0,6.88,-0.5
202602060206,2026-02-06,02,06R,,backfill-from-daily,,53.3,0.0,6.77,-0.5,51.0,1.0,6.83,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.85,0.0,52.2,0.0,6.95,-0.5,50.5,1.5,6.86,-0.5
202602060207,2026-02-06,02,07R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,57.1,0.0,6.72,-0.5,53.9,0.0,6.78,-0.5,52.3,0.0,6.91,0.0,52.0,0.0,6.91,-0.5,43.5,3.5,6.79,0.0
202602060208,2026-02-06,02,08R,,backfill-from-daily,,46.5,0.5,6.81,0.0,45.5,1.5,6.88,-0.5,43.5,3.5,6.89,-0.5,45.0,2.0,6.74,-0.5,48.3,0.0,6.77,0.0,50.9,0.0,6.93,-0.5
202602060209,2026-02-06,02,09R,,backfill-from-daily,,52.8,0.0,6.77,0.0,52.0,0.0,6.76,-0.5,53.4,0.0,6.86,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.85,-0.5
202602060210,2026-02-06,02,10R,,backfill-from-daily,,52.3,0.0,6.87,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,53.3,0.0,6.71,-0.5,52.4,0.0,6.99,-0.5,52.0,0.0,6.83,-0.5
202602060211,2026-02-06,02,11R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.0,0.0,6.87,-0.5,54.1,0.0,6.86,-0.5,52.2,0.0,6.8,-0.5,52.1,0.0,6.77,0.0,52.0,0.0,6.82,-0.5
202602060212,2026-02-06,02,12R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.2,0.0,6.76,-0.5,50.5,1.5,6.79,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.73,0.0,52.7,0.0,6.84,-0.5
202602060401,2026-02-06,04,01R,,backfill-from-daily,,56.3,0.0,6.72,0.0,52.0,0.0,6.74,-0.5,52.2,0.0,6.75,-0.5,55.1,0.0,6.69,0.0,49.5,2.5,6.73,0.0,53.9,0.0,6.7,0.0
202602060402,2026-02-06,04,02R,,backfill-from-daily,,52.7,0.0,6.73,-0.5,52.3,0.0,6.73,0.0,53.4,0.0,6.68,0.0,52.9,0.0,6.8,0.0,50.5,1.5,6.75,-0.5,54.8,0.0,6.87,0.0
202602060403,2026-02-06,04,03R,,backfill-from-daily,,52.4,0.0,6.68,-0.5,52.1,0.0,6.65,0.0,52.5,0.0,6.71,-0.5,53.0,0.0,6.77,0.0,50.5,1.5,6.53,3.0,54.4,0.0,6.83,-0.5
202602060404,2026-02-06,04,04R,,backfill-from-daily,,51.0,1.0,6.8,0.0,56.8,0.0,6.86,0.0,52.4,0.0,6.84,0.0,55.5,0.0,6.86,0.0,59.5,0.0,6.93,-0.5,53.7,0.0,6.84,0.0
202602060405,2026-02-06,04,05R,,backfill-from-daily,,52.5,0.0,6.75,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.69,-0.5,49.5,2.5,6.7,0.0,53.5,0.0,6.8,0.0,52.4,0.0,6.77,-0.5
202602060406,2026-02-06,04,06R,,backfill-from-daily,,53.4,0.0,6.73,-0.5,56.6,0.0,6.78,0.0,52.9,0.0,6.77,0.0,52.0,0.0,6.78,0.0,56.3,0.0,6.82,0.0,52.6,0.0,6.83,-0.5
202602060407,2026-02-06,04,07R,,backfill-from-daily,,53.1,0.0,6.68,-0.5,54.4,0.0,6.78,0.0,55.1,0.0,6.81,0.0,52.0,0.0,6.82,0.0,53.4,0.0,6.68,0.0,52.7,0.0,6.78,-0.5
202602060408,2026-02-06,04,08R,,backfill-from-daily,,52.0,0.0,6.68,0.0,54.8,0.0,6.91,0.0,52.0,0.0,6.82,-0.5,50.5,1.5,6.8,0.0,51.0,1.0,6.86,0.0,53.0,0.0,6.75,0.0
202602060409,2026-02-06,04,09R,,backfill-from-daily,,52.2,0.0,6.76,-0.5,52.0,0.0,6.75,0.0,52.4,0.0,6.82,-0.5,50.5,1.5,6.74,-0.5,53.7,0.0,6.76,0.0,53.5,0.0,6.69,0.0
202602060410,2026-02-06,04,10R,,backfill-from-daily,,56.8,0.0,6.71,0.0,52.7,0.0,6.77,-0.5,52.5,0.0,6.78,-0.5,53.9,0.0,6.86,0.0,56.6,0.0,6.77,0.0,50.5,1.5,6.58,3.0
202602060411,2026-02-06,04,11R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.7,0.0,6.85,-0.5,55.5,0.0,6.89,0.0,52.0,0.0,6.81,0.0,52.1,0.0,6.84,0.0,52.3,0.0,6.86,0.0
202602060412,2026-02-06,04,12R,,backfill-from-daily,,50.5,1.5,6.72,0.0,53.4,0.0,6.72,-0.5,54.4,0.0,6.7,0.0,52.0,0.0,6.76,-0.5,54.4,0.0,6.79,0.0,52.0,0.0,6.72,0.0
202602060501,2026-02-06,05,01R,,backfill-from-daily,,47.9,0.0,6.64,0.0,52.0,0.0,6.76,-0.5,53.8,0.0,6.67,-0.5,47.0,0.0,6.73,-0.5,52.0,0.0,6.7,0.0,54.1,0.0,6.72,0.0
202602060502,2026-02-06,05,02R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.3,0.0,6.67,-0.5,52.4,0.0,6.77,-0.5,50.0,2.0,6.74,-0.5,53.1,0.0,6.82,-0.5,52.0,0.0,6.71,-0.5
202602060503,2026-02-06,05,03R,,backfill-from-daily,,52.0,0.0,6.64,0.0,51.0,1.0,6.79,-0.5,51.5,0.5,6.8,-0.5,52.1,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5,53.5,0.0,6.75,0.0
202602060504,2026-02-06,05,04R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,51.5,0.5,6.77,0.0,52.1,0.0,6.69,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.84,-0.5
202602060505,2026-02-06,05,05R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,52.9,0.0,6.75,-0.5,53.5,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5,54.2,0.0,6.71,-0.5,52.0,0.0,6.59,-0.5
202602060506,2026-02-06,05,06R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,51.0,1.0,6.69,-0.5,53.8,0.0,6.72,-0.5,53.5,0.0,6.74,-0.5,54.6,0.0,6.76,-0.5
202602060507,2026-02-06,05,07R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.1,0.0,6.75,0.0,52.5,0.0,6.76,0.0,52.0,0.0,6.71,-0.5,47.3,0.0,6.73,0.0,51.5,0.5,6.8,0.0
202602060508,2026-02-06,05,08R,,backfill-from-daily,,52.0,0.0,6.74,0.0,53.5,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,52.4,0.0,6.73,-0.5,47.9,0.0,6.74,0.0,52.4,0.0,6.77,-0.5
202602060509,2026-02-06,05,09R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,54.1,0.0,6.79,0.0,50.0,2.0,6.77,-0.5,52.1,0.0,6.72,-0.5
202602060510,2026-02-06,05,10R,,backfill-from-daily,,52.3,0.0,6.62,-0.5,51.5,0.5,6.85,-0.5,52.0,0.0,6.76,0.0,54.6,0.0,6.79,-0.5,52.9,0.0,6.83,0.0,51.5,0.5,6.82,0.0
202602060511,2026-02-06,05,11R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.77,-0.5,54.2,0.0,6.74,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.7,0.5
202602060512,2026-02-06,05,12R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5,52.5,0.0,6.76,0.0,51.0,1.0,6.77,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.74,0.0
202602060801,2026-02-06,08,01R,,backfill-from-daily,,52.7,0.0,6.77,0.0,52.0,0.0,6.79,0.0,52.9,0.0,6.77,0.0,53.0,0.0,6.76,-0.5,52.0,0.0,6.82,-0.5,52.1,0.0,6.79,-0.5
202602060802,2026-02-06,08,02R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,51.5,0.5,6.65,0.0,54.1,0.0,6.8,0.0,54.4,0.0,6.78,0.0,52.1,0.0,6.78,0.0,52.0,0.0,6.78,-0.5
202602060803,2026-02-06,08,03R,,backfill-from-daily,,54.9,0.0,6.68,-0.5,52.1,0.0,6.69,-0.5,52.2,0.0,6.76,-0.5,52.2,0.0,6.71,0.0,52.0,0.0,6.75,0.0,46.0,1.0,6.6,0.5
202602060804,2026-02-06,08,04R,,backfill-from-daily,,51.0,1.0,6.81,0.0,52.0,0.0,6.74,0.0,47.9,0.0,6.78,0.0,54.0,0.0,6.8,0.0,52.5,0.0,6.72,0.0,52.8,0.0,6.73,-0.5
202602060805,2026-02-06,08,05R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.1,0.0,6.7,0.0,47.0,0.0,6.73,-0.5,52.0,0.0,6.77,0.0,52.2,0.0,6.72,0.0,52.3,0.0,6.72,-0.5
202602060806,2026-02-06,08,06R,,backfill-from-daily,,53.0,0.0,6.75,-0.5,52.0,0.0,6.83,-0.5,51.0,1.0,6.8,-0.5,51.5,0.5,6.75,-0.5,45.5,1.5,6.8,0.0,52.2,0.0,6.76,-0.5
202602060807,2026-02-06,08,07R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.81,-0.5,51.5,0.5,6.68,0.0,52.0,0.0,6.8,0.0,52.3,0.0,6.84,0.0,52.0,0.0,6.84,0.0
202602060808,2026-02-06,08,08R,,backfill-from-daily,,51.5,0.5,6.82,0.0,52.2,0.0,6.77,-0.5,52.0,0.0,6.85,-0.5,51.5,0.5,6.79,0.0,52.1,0.0,6.79,0.0,52.9,0.0,6.79,0.0
202602060809,2026-02-06,08,09R,,backfill-from-daily,,51.5,0.5,6.64,0.0,52.7,0.0,6.79,0.0,52.2,0.0,6.75,0.0,52.8,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.82,0.0
202602060810,2026-02-06,08,10R,,backfill-from-daily,,54.7,0.0,6.79,0.0,52.1,0.0,6.77,0.0,52.1,0.0,6.75,-0.5,52.8,0.0,6.78,-0.5,52.0,0.0,6.84,-0.5,47.0,0.0,6.76,-0.5
202602060811,2026-02-06,08,11R,,backfill-from-daily,,52.0,0.0,6.72,0.0,51.0,1.0,6.84,0.0,52.3,0.0,6.75,-0.5,55.4,0.0,6.69,-0.5,52.0,0.0,6.78,-0.5,54.1,0.0,6.75,0.0
202602060812,2026-02-06,08,12R,,backfill-from-daily,,53.4,0.0,6.73,0.0,54.8,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,53.2,0.0,6.74,0.0,52.1,0.0,6.71,-0.5,52.0,0.0,6.63,-0.5
202602061001,2026-02-06,10,01R,,backfill-from-daily,,53.6,0.0,6.73,-0.5,52.8,0.0,6.71,-0.5,54.1,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,52.4,0.0,6.71,-0.5,55.9,0.0,6.72,-0.5
202602061002,2026-02-06,10,02R,,backfill-from-daily,,57.1,0.0,6.79,-0.5,51.5,0.5,6.71,-0.5,52.2,0.0,6.65,-0.5,53.2,0.0,6.79,-0.5,56.8,0.0,6.75,-0.5,52.5,0.0,6.66,0.0
202602061003,2026-02-06,10,03R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.5,0.0,6.61,-0.5,52.1,0.0,6.72,-0.5,52.4,0.0,6.72,-0.5,58.2,0.0,6.74,-0.5,52.2,0.0,6.74,-0.5
202602061004,2026-02-06,10,04R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,57.2,0.0,6.68,-0.5,53.1,0.0,6.71,-0.5,53.7,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,53.5,0.0,6.79,-0.5
202602061005,2026-02-06,10,05R,,backfill-from-daily,,58.3,0.0,6.73,-0.5,54.1,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5,55.7,0.0,6.78,-0.5,55.0,0.0,6.74,0.0,52.0,0.0,6.74,-0.5
202602061006,2026-02-06,10,06R,,backfill-from-daily,,52.9,0.0,6.76,-0.5,56.4,0.0,6.74,-0.5,52.4,0.0,6.67,-0.5,54.1,0.0,6.79,-0.5,54.8,0.0,6.81,-0.5,52.2,0.0,6.79,-0.5
202602061007,2026-02-06,10,07R,,backfill-from-daily,,52.7,0.0,6.79,-0.5,52.6,0.0,6.75,-0.5,52.5,0.0,6.71,-0.5,52.6,0.0,6.67,0.0,52.2,0.0,6.7,-0.5,52.8,0.0,6.75,-0.5
202602061008,2026-02-06,10,08R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,57.7,0.0,6.81,-0.5,52.6,0.0,6.75,-0.5,54.5,0.0,6.79,-0.5,51.5,0.5,6.73,-0.5,51.5,0.5,6.75,0.0
202602061009,2026-02-06,10,09R,,backfill-from-daily,,53.7,0.0,6.68,-0.5,52.7,0.0,6.74,-0.5,53.6,0.0,6.76,-0.5,58.3,0.0,6.73,-0.5,55.1,0.0,6.72,-0.5,53.9,0.0,6.78,-0.5
202602061010,2026-02-06,10,10R,,backfill-from-daily,,54.1,0.0,6.81,-0.5,53.5,0.0,6.82,-0.5,52.9,0.0,6.8,-0.5,52.5,0.0,6.72,0.0,57.1,0.0,6.85,-0.5,55.7,0.0,6.74,-0.5
202602061011,2026-02-06,10,11R,,backfill-from-daily,,54.8,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,55.9,0.0,6.74,-0.5,52.2,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5,53.1,0.0,6.74,-0.5
202602061012,2026-02-06,10,12R,,backfill-from-daily,,52.1,0.0,6.68,-0.5,52.6,0.0,6.65,0.0,52.2,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.74,-0.5
202602061101,2026-02-06,11,01R,,backfill-from-daily,,52.2,0.0,6.72,0.0,53.8,0.0,6.78,0.0,54.6,0.0,6.79,0.0,55.9,0.0,6.84,-0.5,56.0,0.0,6.83,-0.5,47.0,0.0,6.84,0.0
202602061102,2026-02-06,11,02R,,backfill-from-daily,,52.0,0.0,6.63,0.0,51.5,0.5,6.67,-0.5,54.1,0.0,6.8,-0.5,56.0,0.0,6.85,0.0,47.4,0.0,6.83,-0.5,47.2,0.0,6.74,0.0
202602061103,2026-02-06,11,03R,,backfill-from-daily,,52.2,0.0,6.78,-0.5,51.5,0.5,6.75,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.86,0.5,53.5,0.0,6.82,0.0,52.3,0.0,6.69,0.0
202602061104,2026-02-06,11,04R,,backfill-from-daily,,48.4,0.0,6.73,-0.5,52.0,0.0,6.66,0.5,53.3,0.0,6.8,-0.5,51.0,1.0,6.79,0.0,51.5,0.5,6.79,0.0,51.5,0.5,6.77,0.0
202602061105,2026-02-06,11,05R,,backfill-from-daily,,53.0,0.0,6.72,0.5,52.5,0.0,6.76,-0.5,55.9,0.0,6.79,-0.5,56.7,0.0,6.84,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.77,0.5
202602061106,2026-02-06,11,06R,,backfill-from-daily,,53.4,0.0,6.79,-0.5,45.0,2.0,6.76,0.0,47.4,0.0,6.83,-0.5,52.0,0.0,6.73,0.0,54.6,0.0,6.79,0.0,53.1,0.0,6.72,0.0
202602061107,2026-02-06,11,07R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,55.0,0.0,6.89,-0.5,52.0,0.0,6.68,0.0,51.5,0.5,6.75,0.0,46.5,0.5,6.79,0.0,53.6,0.0,6.86,-0.5
202602061108,2026-02-06,11,08R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.2,0.0,6.89,0.0,50.5,1.5,6.91,0.0,47.1,0.0,6.84,0.0,52.5,0.0,6.77,0.0,49.3,0.0,6.82,0.0
202602061109,2026-02-06,11,09R,,backfill-from-daily,,53.5,0.0,6.79,0.0,53.7,0.0,6.98,-0.5,52.0,0.0,6.88,0.5,51.5,0.5,6.8,0.0,51.5,0.5,6.7,-0.5,47.0,0.0,6.68,0.0
202602061110,2026-02-06,11,10R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,56.0,0.0,6.78,-0.5,52.0,0.0,6.66,0.0,45.0,2.0,6.66,0.0,52.0,0.0,6.76,0.0,53.3,0.0,6.87,-0.5
202602061111,2026-02-06,11,11R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.3,0.0,6.73,0.0,51.5,0.5,6.63,0.0,52.5,0.0,6.76,0.0,54.1,0.0,6.79,-0.5,52.0,0.0,6.64,0.0
202602061112,2026-02-06,11,12R,,backfill-from-daily,,56.0,0.0,6.8,-0.5,53.1,0.0,6.86,0.0,52.2,0.0,6.87,0.0,52.2,0.0,6.94,0.0,52.0,0.0,6.8,0.5,52.0,0.0,6.8,0.5
202602061201,2026-02-06,12,01R,,backfill-from-daily,,52.4,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,52.8,0.0,6.78,-0.5,52.5,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5,52.2,0.0,6.83,-0.5
202602061202,2026-02-06,12,02R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,53.0,0.0,6.91,-0.5,52.7,0.0,6.85,-0.5,44.5,2.5,6.77,0.0,52.4,0.0,6.82,-0.5,54.8,0.0,6.8,-0.5
202602061203,2026-02-06,12,03R,,backfill-from-daily,,51.5,0.5,6.86,-0.5,52.0,0.0,6.82,-0.5,53.6,0.0,6.88,-0.5,53.2,0.0,6.89,-0.5,52.0,0.0,6.85,-0.5,45.5,1.5,6.87,-0.5
202602061204,2026-02-06,12,04R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.86,-0.5,52.5,0.0,6.86,-0.5,52.1,0.0,6.86,0.0
202602061205,2026-02-06,12,05R,,backfill-from-daily,,53.2,0.0,6.94,-0.5,52.0,0.0,6.96,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.86,-0.5,52.6,0.0,7.01,-0.5,52.0,0.0,6.9,-0.5
202602061206,2026-02-06,12,06R,,backfill-from-daily,,52.4,0.0,7.0,-0.5,52.0,0.0,6.98,-0.5,52.4,0.0,6.92,-0.5,52.5,0.0,7.0,-0.5,52.0,0.0,6.98,-0.5,52.0,0.0,7.05,-0.5
202602061207,2026-02-06,12,07R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,52.0,0.0,6.98,-0.5,52.0,0.0,6.93,-0.5,52.1,0.0,6.96,-0.5,50.0,2.0,7.0,0.0,52.9,0.0,6.96,-0.5
202602061208,2026-02-06,12,08R,,backfill-from-daily,,52.4,0.0,6.87,-0.5,52.0,0.0,6.93,-0.5,51.5,0.5,6.91,-0.5,45.5,1.5,6.94,-0.5,52.8,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5
202602061209,2026-02-06,12,09R,,backfill-from-daily,,52.7,0.0,7.02,-0.5,51.5,0.5,6.99,-0.5,52.2,0.0,6.99,-0.5,52.0,0.0,6.97,-0.5,52.0,0.0,6.9,-0.5,51.5,0.5,6.89,-0.5
202602061210,2026-02-06,12,10R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,44.5,2.5,6.86,-0.5,52.0,0.0,6.84,-0.5,52.7,0.0,6.89,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.81,0.0
202602061211,2026-02-06,12,11R,,backfill-from-daily,,52.5,0.0,6.83,-0.5,52.5,0.0,6.9,-0.5,52.0,0.0,6.8,-0.5,52.1,0.0,6.85,-0.5,53.0,0.0,6.99,-0.5,52.0,0.0,6.81,-0.5
202602061212,2026-02-06,12,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,54.0,0.0,6.89,-0.5,55.0,0.0,6.87,-0.5,51.0,1.0,6.84,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.94,-0.5
202602061501,2026-02-06,15,01R,,backfill-from-daily,,51.5,0.5,6.88,0.0,50.8,0.0,6.91,-0.5,52.1,0.0,6.85,-0.5,52.1,0.0,6.94,-0.5,47.1,0.0,6.83,-0.5,53.0,0.0,6.91,0.0
202602061502,2026-02-06,15,02R,,backfill-from-daily,,55.5,0.0,6.84,0.0,53.2,0.0,6.97,0.0,52.1,0.0,7.03,0.0,52.0,0.0,6.82,-0.5,53.6,0.0,6.86,-0.5,53.3,0.0,6.98,-0.5
202602061503,2026-02-06,15,03R,,backfill-from-daily,,47.0,0.0,6.82,-0.5,52.0,0.0,6.86,-0.5,55.1,0.0,6.78,0.0,52.0,0.0,6.97,0.0,52.2,0.0,6.92,-0.5,53.4,0.0,7.0,-0.5
202602061504,2026-02-06,15,04R,,backfill-from-daily,,55.5,0.0,7.1,-0.5,56.3,0.0,6.93,-0.5,53.6,0.0,6.99,0.5,52.5,0.0,6.99,-0.5,53.8,0.0,6.94,-0.5,52.0,0.0,6.91,-0.5
202602061505,2026-02-06,15,05R,,backfill-from-daily,,53.6,0.0,6.84,0.0,52.4,0.0,6.83,-0.5,44.5,2.5,6.73,-0.5,57.9,0.0,6.92,-0.5,52.8,0.0,6.84,-0.5,51.5,0.5,6.85,0.0
202602061506,2026-02-06,15,06R,,backfill-from-daily,,54.3,0.0,6.85,-0.5,46.0,1.0,6.84,-0.5,54.4,0.0,6.82,-0.5,53.2,0.0,6.77,-0.5,50.8,0.0,6.81,-0.5,53.1,0.0,6.82,-0.5
202602061507,2026-02-06,15,07R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,52.1,0.0,6.87,0.0,54.8,0.0,6.9,0.0,52.0,0.0,6.75,0.0,45.5,1.5,6.72,0.5,52.5,0.0,6.71,2.0
202602061508,2026-02-06,15,08R,,backfill-from-daily,,52.6,0.0,6.77,-0.5,52.0,0.0,6.82,0.0,55.5,0.0,6.76,0.0,52.2,0.0,6.81,-0.5,53.2,0.0,6.88,0.0,52.6,0.0,6.89,0.0
202602061509,2026-02-06,15,09R,,backfill-from-daily,,52.0,0.0,6.81,0.0,47.0,0.0,6.7,-0.5,52.0,0.0,6.69,-0.5,44.5,2.5,6.69,-0.5,56.3,0.0,6.85,-0.5,53.6,0.0,6.82,0.0
