レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602231707,2026-02-23,17,07R,,backfill-from-daily,,52.3,0.0,6.7,0.0,54.4,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5,56.4,0.0,6.74,-0.5,51.0,1.0,6.71,-0.5,52.8,0.0,6.6,3.0
202602231708,2026-02-23,17,08R,,backfill-from-daily,,52.9,0.0,6.73,-0.5,55.6,0.0,6.74,-0.5,58.1,0.0,6.77,-0.5,51.0,1.0,6.79,-0.5,53.2,0.0,6.66,0.0,51.5,0.5,6.69,0.0
202602231709,2026-02-23,17,09R,,backfill-from-daily,,54.0,0.0,6.73,-0.5,52.0,0.0,6.62,-0.5,52.4,0.0,6.75,-0.5,53.1,0.0,6.68,0.0,53.8,0.0,6.79,-0.5,52.0,0.0,6.66,0.0
202602231710,2026-02-23,17,10R,,backfill-from-daily,,55.8,0.0,6.81,-0.5,52.9,0.0,6.76,0.0,52.3,0.0,6.75,-0.5,53.5,0.0,6.81,-0.5,53.1,0.0,6.71,0.0,52.4,0.0,6.71,-0.5
202602231711,2026-02-23,17,11R,,backfill-from-daily,,50.5,1.5,6.7,0.0,53.6,0.0,6.79,0.0,52.5,0.0,6.69,0.0,52.0,0.0,6.8,-0.5,52.5,0.0,6.79,0.0,52.0,0.0,6.74,-0.5
202602231712,2026-02-23,17,12R,,backfill-from-daily,,52.6,0.0,6.66,0.0,52.9,0.0,6.63,0.0,52.3,0.0,6.72,0.0,52.3,0.0,6.68,0.0,53.5,0.0,6.67,0.0,54.4,0.0,6.71,-0.5
202602232101,2026-02-23,21,01R,,backfill-from-daily,,52.7,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,47.0,0.0,6.66,0.0,53.5,0.0,6.58,3.0,54.2,0.0,6.78,-0.5,53.1,0.0,6.7,0.0
202602232102,2026-02-23,21,02R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,44.5,2.5,6.7,-0.5,60.2,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,55.5,0.0,6.72,-0.5,55.4,0.0,6.74,-0.5
202602232103,2026-02-23,21,03R,,backfill-from-daily,,54.7,0.0,6.65,-0.5,45.5,1.5,6.7,-0.5,56.7,0.0,6.77,0.0,52.0,0.0,6.76,-0.5,56.4,0.0,6.66,-0.5,53.4,0.0,6.71,-0.5
202602232104,2026-02-23,21,04R,,backfill-from-daily,,52.0,0.0,6.7,0.0,54.8,0.0,6.72,0.0,52.0,0.0,6.68,-0.5,47.0,0.0,6.53,3.0,51.0,1.0,6.77,-0.5,54.9,0.0,6.78,-0.5
202602232106,2026-02-23,21,06R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.71,0.0,52.4,0.0,6.69,0.0,44.5,2.5,6.73,-0.5,52.3,0.0,6.67,-0.5,52.2,0.0,6.72,-0.5
202602232107,2026-02-23,21,07R,,backfill-from-daily,,55.8,0.0,6.7,-0.5,54.2,0.0,6.78,-0.5,54.0,0.0,6.78,-0.5,55.4,0.0,6.72,-0.5,45.5,1.5,6.81,-0.5,53.1,0.0,6.76,-0.5
202602232108,2026-02-23,21,08R,,backfill-from-daily,,53.5,0.0,6.73,-0.5,50.5,1.5,6.7,-0.5,52.5,0.0,6.67,-0.5,47.0,0.0,6.68,-0.5,53.4,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5
202602232110,2026-02-23,21,10R,,backfill-from-daily,,51.0,1.0,6.82,-0.5,52.7,0.0,6.8,-0.5,52.5,0.0,6.83,-0.5,54.7,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5,52.8,0.0,6.97,-0.5
202602232111,2026-02-23,21,11R,,backfill-from-daily,,52.7,0.0,6.73,-0.5,51.5,0.5,6.67,-0.5,52.0,0.0,6.76,0.0,55.8,0.0,6.7,-0.5,52.0,0.0,6.72,0.0,56.4,0.0,6.64,-0.5
202602232112,2026-02-23,21,12R,,backfill-from-daily,,56.7,0.0,6.75,0.0,52.0,0.0,6.72,-0.5,52.3,0.0,6.76,-0.5,54.2,0.0,6.68,0.0,50.5,1.5,6.72,-0.5,52.0,0.0,6.69,-0.5
202602232301,2026-02-23,23,01R,,backfill-from-daily,,53.4,0.0,6.59,-0.5,53.0,0.0,6.66,-0.5,52.9,0.0,6.66,-0.5,46.0,1.0,6.71,-0.5,53.9,0.0,6.61,-0.5,50.5,1.5,6.75,-0.5
202602232302,2026-02-23,23,02R,,backfill-from-daily,,52.8,0.0,6.7,0.0,52.1,0.0,6.78,-0.5,53.8,0.0,6.76,-0.5,59.5,0.0,6.73,-0.5,55.5,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5
202602232303,2026-02-23,23,03R,,backfill-from-daily,,47.0,0.0,6.8,-0.5,52.0,0.0,6.81,-0.5,51.5,0.5,6.72,-0.5,52.3,0.0,6.8,-0.5,52.1,0.0,6.75,0.0,52.7,0.0,6.76,-0.5
202602232304,2026-02-23,23,04R,,backfill-from-daily,,52.6,0.0,6.87,-0.5,52.0,0.0,6.83,-0.5,53.6,0.0,6.81,-0.5,52.1,0.0,6.85,-0.5,52.4,0.0,6.83,-0.5,52.0,0.0,6.91,-0.5
202602232305,2026-02-23,23,05R,,backfill-from-daily,,51.0,1.0,6.76,-0.5,64.2,0.0,6.85,0.0,56.8,0.0,6.84,-0.5,46.5,0.5,6.81,-0.5,52.9,0.0,6.87,-0.5,54.2,0.0,6.84,0.0
202602232306,2026-02-23,23,06R,,backfill-from-daily,,52.1,0.0,6.69,-0.5,52.0,0.0,6.78,-0.5,47.0,0.0,6.81,-0.5,52.2,0.0,6.78,-0.5,53.4,0.0,6.8,-0.5,52.2,0.0,6.77,0.0
202602232307,2026-02-23,23,07R,,backfill-from-daily,,55.4,0.0,6.94,-0.5,52.8,0.0,6.87,-0.5,52.7,0.0,6.82,0.0,50.5,1.5,6.89,-0.5,51.0,1.0,6.75,-0.5,53.0,0.0,6.92,0.0
202602232308,2026-02-23,23,08R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.89,-0.5,54.6,0.0,6.86,0.0,52.0,0.0,6.78,-0.5,46.0,1.0,6.76,-0.5
202602232309,2026-02-23,23,09R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,55.5,0.0,6.78,-0.5,53.9,0.0,6.78,0.0,50.8,0.0,6.81,-0.5,52.6,0.0,6.88,-0.5,53.6,0.0,6.85,-0.5
202602232310,2026-02-23,23,10R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.1,0.0,6.75,-0.5,56.5,0.0,6.89,-0.5,52.0,0.0,6.88,-0.5,64.2,0.0,6.96,0.0,52.0,0.0,6.97,0.0
202602232311,2026-02-23,23,11R,,backfill-from-daily,,47.0,0.0,6.8,-0.5,46.5,0.5,6.8,-0.5,47.0,0.0,6.79,-0.5,46.5,0.5,6.81,0.0,46.0,1.0,6.84,-0.5,45.0,2.0,6.74,0.0
202602232312,2026-02-23,23,12R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,53.0,0.0,6.87,0.0,52.1,0.0,6.85,-0.5,53.6,0.0,6.79,-0.5,51.0,1.0,6.88,-0.5,52.3,0.0,6.79,-0.5
