レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607220901,2026-07-22,09,1R,realtime,65.69,27.63,46.56,10.0,55.85,4.34,62.76,14.06,36.21,2.28,58.31,48.49,20.39,48.46,10.41,47.02,3.66,48.76,10.92,47.68,3.0,48.38,45.16,18.99,50.36,10.82,34.6,2.69,42.35,9.48,61.39,3.86,45.85,36.13,15.2,48.46,10.41,42.51,3.31,41.79,9.36,48.72,3.06,41.33,53.06,22.32,44.66,9.59,43.29,3.37,54.86,12.29,49.29,3.1,50.66,51.23,21.55,40.86,8.78,32.88,2.56,49.5,11.08,56.73,3.57,47.53
202607220902,2026-07-22,09,2R,daily,65.69,27.63,48.46,10.41,44.5,3.46,50.0,11.2,50.0,3.14,55.84,53.06,22.32,48.46,10.41,39.08,3.04,50.0,11.2,50.0,3.14,50.11,51.23,21.55,48.46,10.41,47.1,3.66,50.0,11.2,50.0,3.14,49.96,48.49,20.39,48.46,10.41,63.88,4.97,50.0,11.2,50.0,3.14,50.11,45.16,18.99,46.56,10.0,53.35,4.15,50.0,11.2,50.0,3.14,47.49,36.13,15.2,50.36,10.82,42.12,3.28,50.0,11.2,50.0,3.14,43.63
202607220902,2026-07-22,09,2R,realtime,65.69,27.63,48.46,10.41,38.89,3.02,60.59,13.57,40.28,2.53,57.16,53.06,22.32,48.46,10.41,33.21,2.58,60.89,13.64,45.81,2.88,51.83,51.23,21.55,48.46,10.41,49.59,3.86,58.73,13.15,56.2,3.53,52.5,48.49,20.39,48.46,10.41,55.19,4.29,51.3,11.49,53.12,3.34,49.92,45.16,18.99,46.56,10.0,51.62,4.01,33.93,7.6,53.03,3.33,43.94,36.13,15.2,50.36,10.82,39.98,3.11,34.57,7.74,51.59,3.24,40.11
202607220903,2026-07-22,09,3R,daily,65.69,27.63,46.56,10.0,53.33,4.15,50.0,11.2,50.0,3.14,56.12,53.06,22.32,40.86,8.78,59.89,4.66,50.0,11.2,50.0,3.14,50.09,51.23,21.55,52.27,11.23,50.98,3.97,50.0,11.2,50.0,3.14,51.08,48.49,20.39,46.56,10.0,57.55,4.48,50.0,11.2,50.0,3.14,49.21,45.16,18.99,56.07,12.04,42.39,3.3,50.0,11.2,50.0,3.14,48.68,36.13,15.2,56.07,12.04,57.68,4.49,50.0,11.2,50.0,3.14,46.07
202607220903,2026-07-22,09,3R,realtime,65.69,27.63,46.56,10.0,45.04,3.5,56.57,12.67,42.94,2.7,56.5,53.06,22.32,40.86,8.78,56.51,4.4,41.97,9.4,47.76,3.0,47.89,51.23,21.55,52.27,11.23,39.19,3.05,65.95,14.77,52.31,3.29,53.88,48.49,20.39,46.56,10.0,54.49,4.24,45.88,10.27,52.91,3.33,48.23,45.16,18.99,56.07,12.04,31.8,2.47,43.99,9.85,52.03,3.27,46.63,36.13,15.2,56.07,12.04,49.32,3.84,45.64,10.22,52.09,3.27,44.57
202607220904,2026-07-22,09,4R,daily,65.69,27.63,48.46,10.41,56.93,4.43,50.0,11.2,50.0,3.14,56.81,53.06,22.32,48.46,10.41,36.62,2.85,50.0,11.2,50.0,3.14,49.91,51.23,21.55,44.66,9.59,32.18,2.5,50.0,11.2,50.0,3.14,47.98,48.49,20.39,52.27,11.23,55.66,4.33,50.0,11.2,50.0,3.14,50.29,45.16,18.99,46.56,10.0,55.75,4.34,50.0,11.2,50.0,3.14,47.67,36.13,15.2,50.36,10.82,56.06,4.36,50.0,11.2,50.0,3.14,44.72
202607220904,2026-07-22,09,4R,realtime,65.69,27.63,48.46,10.41,38.34,2.98,60.05,13.45,38.54,2.42,56.89,53.06,22.32,48.46,10.41,40.43,3.14,51.82,11.6,47.48,2.98,50.46,51.23,21.55,44.66,9.59,40.3,3.13,43.7,9.79,50.72,3.19,47.25,48.49,20.39,52.27,11.23,52.75,4.1,57.63,12.91,55.6,3.5,52.13,45.16,18.99,46.56,10.0,49.84,3.88,50.65,11.34,53.05,3.34,47.55,36.13,15.2,50.36,10.82,56.8,4.42,36.18,8.1,54.67,3.44,41.97
202607220905,2026-07-22,09,5R,daily,65.69,27.63,48.46,10.41,45.68,3.55,50.0,11.2,50.0,3.14,55.93,53.06,22.32,48.46,10.41,47.64,3.71,50.0,11.2,50.0,3.14,50.77,51.23,21.55,52.27,11.23,49.16,3.82,50.0,11.2,50.0,3.14,50.94,48.49,20.39,56.07,12.04,38.4,2.99,50.0,11.2,50.0,3.14,49.77,45.16,18.99,48.46,10.41,63.12,4.91,50.0,11.2,50.0,3.14,48.65,36.13,15.2,46.56,10.0,40.54,3.15,50.0,11.2,50.0,3.14,42.69
202607220905,2026-07-22,09,5R,realtime,65.69,27.63,48.46,10.41,42.51,3.31,67.64,15.15,35.88,2.26,58.75,53.06,22.32,48.46,10.41,52.69,4.1,53.96,12.08,45.52,2.86,51.77,51.23,21.55,52.27,11.23,49.5,3.85,44.89,10.05,54.61,3.43,50.11,48.49,20.39,56.07,12.04,36.46,2.84,45.45,10.18,55.81,3.51,48.96,45.16,18.99,48.46,10.41,47.02,3.66,46.22,10.35,54.05,3.4,46.81,36.13,15.2,46.56,10.0,39.41,3.07,41.85,9.37,54.17,3.41,41.04
202607220906,2026-07-22,09,6R,daily,65.69,27.63,48.46,10.41,63.88,4.97,50.0,11.2,50.0,3.14,57.35,53.06,22.32,40.86,8.78,33.6,2.61,50.0,11.2,50.0,3.14,48.05,51.23,21.55,48.46,10.41,40.11,3.12,50.0,11.2,50.0,3.14,49.42,48.49,20.39,48.46,10.41,44.5,3.46,50.0,11.2,50.0,3.14,48.61,45.16,18.99,50.36,10.82,50.09,3.9,50.0,11.2,50.0,3.14,48.05,36.13,15.2,54.17,11.64,50.8,3.95,50.0,11.2,50.0,3.14,45.12
202607220906,2026-07-22,09,6R,realtime,65.69,27.63,48.46,10.41,55.19,4.29,61.41,13.75,42.94,2.7,58.78,53.06,22.32,40.86,8.78,32.88,2.56,52.86,11.84,47.76,3.0,48.49,51.23,21.55,48.46,10.41,41.63,3.24,46.51,10.42,52.31,3.29,48.9,48.49,20.39,48.46,10.41,38.89,3.02,41.81,9.36,52.91,3.33,46.52,45.16,18.99,50.36,10.82,34.6,2.69,46.94,10.51,52.03,3.27,46.29,36.13,15.2,54.17,11.64,48.7,3.79,50.49,11.31,52.09,3.27,45.2
202607220907,2026-07-22,09,7R,daily,65.69,27.63,46.56,10.0,57.55,4.48,50.0,11.2,50.0,3.14,56.45,53.06,22.32,44.66,9.59,36.42,2.83,50.0,11.2,50.0,3.14,49.08,51.23,21.55,56.07,12.04,42.39,3.3,50.0,11.2,50.0,3.14,51.23,48.49,20.39,46.56,10.0,54.23,4.22,50.0,11.2,50.0,3.14,48.95,45.16,18.99,48.46,10.41,39.08,3.04,50.0,11.2,50.0,3.14,46.78,36.13,15.2,52.27,11.23,47.36,3.68,50.0,11.2,50.0,3.14,44.45
202607220907,2026-07-22,09,7R,realtime,65.69,27.63,46.56,10.0,54.49,4.24,51.39,11.51,43.46,2.73,56.11,53.06,22.32,44.66,9.59,43.29,3.37,42.66,9.55,52.25,3.28,48.11,51.23,21.55,56.07,12.04,31.8,2.47,64.62,14.47,49.47,3.11,53.65,48.49,20.39,46.56,10.0,55.85,4.34,42.19,9.45,52.5,3.3,47.49,45.16,18.99,48.46,10.41,33.21,2.58,50.02,11.2,51.25,3.22,46.41,36.13,15.2,52.27,11.23,44.65,3.47,49.14,11.0,51.11,3.21,44.11
202607220908,2026-07-22,09,8R,daily,65.69,27.63,48.46,10.41,47.1,3.66,50.0,11.2,50.0,3.14,56.04,53.06,22.32,46.56,10.0,55.75,4.34,50.0,11.2,50.0,3.14,50.99,51.23,21.55,46.56,10.0,53.35,4.15,50.0,11.2,50.0,3.14,50.04,48.49,20.39,48.46,10.41,56.93,4.43,50.0,11.2,50.0,3.14,49.57,45.16,18.99,52.27,11.23,50.98,3.97,50.0,11.2,50.0,3.14,48.53,36.13,15.2,40.86,8.78,59.89,4.66,50.0,11.2,50.0,3.14,42.97
202607220908,2026-07-22,09,8R,realtime,65.69,27.63,48.46,10.41,49.59,3.86,54.74,12.26,45.6,2.87,57.02,53.06,22.32,46.56,10.0,49.84,3.88,57.56,12.89,49.72,3.13,52.21,51.23,21.55,46.56,10.0,51.62,4.01,38.52,8.63,48.41,3.04,47.23,48.49,20.39,48.46,10.41,38.34,2.98,59.0,13.21,52.7,3.31,50.31,45.16,18.99,52.27,11.23,39.19,3.05,49.37,11.06,51.03,3.21,47.53,36.13,15.2,40.86,8.78,56.51,4.4,40.84,9.15,52.59,3.31,40.82
202607220909,2026-07-22,09,9R,daily,65.69,27.63,52.27,11.23,55.66,4.33,50.0,11.2,50.0,3.14,57.52,53.06,22.32,46.56,10.0,40.54,3.15,50.0,11.2,50.0,3.14,49.81,51.23,21.55,50.36,10.82,42.12,3.28,50.0,11.2,50.0,3.14,49.98,48.49,20.39,46.56,10.0,53.33,4.15,50.0,11.2,50.0,3.14,48.88,45.16,18.99,52.27,11.23,49.16,3.82,50.0,11.2,50.0,3.14,48.39,36.13,15.2,48.46,10.41,36.62,2.85,50.0,11.2,50.0,3.14,42.79
202607220909,2026-07-22,09,9R,realtime,65.69,27.63,52.27,11.23,52.75,4.1,64.82,14.52,46.86,2.95,60.42,53.06,22.32,46.56,10.0,39.41,3.07,47.61,10.66,57.1,3.59,49.63,51.23,21.55,50.36,10.82,39.98,3.11,61.52,13.78,41.15,2.59,51.84,48.49,20.39,46.56,10.0,45.04,3.5,54.99,12.31,46.84,2.94,49.16,45.16,18.99,52.27,11.23,49.5,3.85,37.45,8.39,57.4,3.61,46.07,36.13,15.2,48.46,10.41,40.43,3.14,33.62,7.53,50.72,3.19,39.47
202607220910,2026-07-22,09,10R,daily,65.69,27.63,52.27,11.23,58.83,4.58,50.0,11.2,50.0,3.14,57.77,53.06,22.32,46.56,10.0,68.66,5.34,50.0,11.2,50.0,3.14,52.0,51.23,21.55,50.36,10.82,59.8,4.65,50.0,11.2,50.0,3.14,51.36,48.49,20.39,50.36,10.82,40.31,3.14,50.0,11.2,50.0,3.14,48.69,45.16,18.99,57.97,12.45,57.34,4.46,50.0,11.2,50.0,3.14,50.25,36.13,15.2,40.86,8.78,59.68,4.64,50.0,11.2,50.0,3.14,42.95
202607220911,2026-07-22,09,11R,daily,65.69,27.63,75.09,16.13,51.63,4.02,50.0,11.2,50.0,3.14,62.11,53.06,22.32,54.17,11.64,47.38,3.68,50.0,11.2,50.0,3.14,51.98,51.23,21.55,59.87,12.86,54.47,4.24,50.0,11.2,50.0,3.14,52.99,48.49,20.39,48.46,10.41,58.16,4.52,50.0,11.2,50.0,3.14,49.67,45.16,18.99,48.46,10.41,50.04,3.89,50.0,11.2,50.0,3.14,47.64,36.13,15.2,46.56,10.0,49.92,3.88,50.0,11.2,50.0,3.14,43.42
202607220912,2026-07-22,09,12R,daily,65.69,27.63,54.17,11.64,61.9,4.81,50.0,11.2,50.0,3.14,58.42,53.06,22.32,57.97,12.45,51.4,4.0,50.0,11.2,50.0,3.14,53.11,51.23,21.55,50.36,10.82,56.51,4.4,50.0,11.2,50.0,3.14,51.1,48.49,20.39,46.56,10.0,50.71,3.94,50.0,11.2,50.0,3.14,48.68,45.16,18.99,44.66,9.59,68.98,5.37,50.0,11.2,50.0,3.14,48.29,36.13,15.2,44.66,9.59,60.73,4.72,50.0,11.2,50.0,3.14,43.85
202607221001,2026-07-22,10,1R,daily,67.54,25.9,92.76,26.35,42.11,3.52,50.0,8.46,50.0,3.99,68.21,52.66,20.19,47.75,13.57,35.19,2.94,50.0,8.46,50.0,3.99,49.14,50.78,19.47,47.75,13.57,67.58,5.65,50.0,8.46,50.0,3.99,51.13,47.83,18.34,42.13,11.97,45.13,3.77,50.0,8.46,50.0,3.99,46.52,43.93,16.85,53.38,15.16,38.35,3.21,50.0,8.46,50.0,3.99,47.66,36.87,14.14,47.75,13.57,36.62,3.06,50.0,8.46,50.0,3.99,43.21
202607221001,2026-07-22,10,1R,realtime,67.54,25.9,92.76,26.35,49.7,4.15,60.07,10.16,44.01,3.51,70.07,52.66,20.19,47.75,13.57,34.76,2.9,46.71,7.9,47.93,3.83,48.39,50.78,19.47,47.75,13.57,68.37,5.71,64.31,10.88,68.3,5.45,55.08,47.83,18.34,42.13,11.97,47.89,4.0,54.97,9.3,55.67,4.44,48.05,43.93,16.85,53.38,15.16,39.96,3.34,43.51,7.36,43.55,3.48,46.18,36.87,14.14,47.75,13.57,57.15,4.78,30.49,5.16,40.67,3.25,40.88
202607221002,2026-07-22,10,2R,daily,67.54,25.9,53.38,15.16,57.11,4.77,50.0,8.46,50.0,3.99,58.28,52.66,20.19,47.75,13.57,24.73,2.07,50.0,8.46,50.0,3.99,48.27,50.78,19.47,42.13,11.97,58.43,4.88,50.0,8.46,50.0,3.99,48.77,47.83,18.34,36.5,10.37,55.94,4.67,50.0,8.46,50.0,3.99,45.83,43.93,16.85,42.13,11.97,40.93,3.42,50.0,8.46,50.0,3.99,44.68,36.87,14.14,30.88,8.77,48.6,4.06,50.0,8.46,50.0,3.99,39.41
202607221002,2026-07-22,10,2R,realtime,67.54,25.9,53.38,15.16,51.29,4.29,62.04,10.49,44.01,3.51,59.35,52.66,20.19,47.75,13.57,29.0,2.42,52.71,8.91,47.93,3.83,48.92,50.78,19.47,42.13,11.97,46.26,3.87,47.99,8.12,68.3,5.45,48.87,47.83,18.34,36.5,10.37,37.97,3.17,39.13,6.62,55.67,4.44,42.94,43.93,16.85,42.13,11.97,44.84,3.75,56.07,9.48,43.55,3.48,45.52,36.87,14.14,30.88,8.77,43.03,3.6,42.12,7.12,40.67,3.25,36.87
202607221003,2026-07-22,10,3R,daily,67.54,25.9,53.38,15.16,56.42,4.71,50.0,8.46,50.0,3.99,58.22,52.66,20.19,50.57,14.36,41.27,3.45,50.0,8.46,50.0,3.99,50.45,50.78,19.47,59.0,16.76,53.04,4.43,50.0,8.46,50.0,3.99,53.11,47.83,18.34,47.75,13.57,47.6,3.98,50.0,8.46,50.0,3.99,48.33,43.93,16.85,44.94,12.77,66.18,5.53,50.0,8.46,50.0,3.99,47.59,36.87,14.14,42.13,11.97,44.17,3.69,50.0,8.46,50.0,3.99,42.24
202607221003,2026-07-22,10,3R,realtime,67.54,25.9,53.38,15.16,55.99,4.68,54.12,9.15,53.29,4.25,59.15,52.66,20.19,50.57,14.36,48.25,4.03,59.38,10.04,54.87,4.38,53.01,50.78,19.47,59.0,16.76,41.09,3.43,39.22,6.63,45.33,3.62,49.92,47.83,18.34,47.75,13.57,55.45,4.63,49.35,8.35,44.89,3.58,48.47,43.93,16.85,44.94,12.77,52.07,4.35,54.47,9.21,51.97,4.15,47.32,36.87,14.14,42.13,11.97,47.15,3.94,43.51,7.36,49.76,3.97,41.37
202607221004,2026-07-22,10,4R,daily,67.54,25.9,53.38,15.16,21.26,1.78,50.0,8.46,50.0,3.99,55.28,52.66,20.19,44.94,12.77,37.56,3.14,50.0,8.46,50.0,3.99,48.54,50.78,19.47,44.94,12.77,48.21,4.03,50.0,8.46,50.0,3.99,48.71,47.83,18.34,56.19,15.96,63.63,5.32,50.0,8.46,50.0,3.99,52.06,43.93,16.85,61.82,17.56,25.44,2.13,50.0,8.46,50.0,3.99,48.98,36.87,14.14,25.25,7.17,58.95,4.93,50.0,8.46,50.0,3.99,38.68
202607221004,2026-07-22,10,4R,realtime,67.54,25.9,53.38,15.16,23.18,1.94,58.38,9.87,52.21,4.17,57.04,52.66,20.19,44.94,12.77,38.9,3.25,42.99,7.27,54.98,4.39,47.87,50.78,19.47,44.94,12.77,41.68,3.48,49.88,8.43,43.72,3.49,47.64,47.83,18.34,56.19,15.96,51.38,4.29,50.32,8.51,46.1,3.68,50.78,43.93,16.85,61.82,17.56,25.96,2.17,39.48,6.68,52.95,4.23,47.48,36.87,14.14,25.25,7.17,68.81,5.75,59.01,9.98,50.16,4.0,41.04
202607221005,2026-07-22,10,5R,daily,67.54,25.9,53.38,15.16,49.47,4.13,50.0,8.46,50.0,3.99,57.64,52.66,20.19,56.19,15.96,32.7,2.73,50.0,8.46,50.0,3.99,51.33,50.78,19.47,42.13,11.97,56.75,4.74,50.0,8.46,50.0,3.99,48.63,47.83,18.34,53.38,15.16,36.8,3.08,50.0,8.46,50.0,3.99,49.02,43.93,16.85,56.19,15.96,41.06,3.43,50.0,8.46,50.0,3.99,48.69,36.87,14.14,47.75,13.57,39.65,3.31,50.0,8.46,50.0,3.99,43.46
202607221005,2026-07-22,10,5R,realtime,67.54,25.9,53.38,15.16,51.39,4.29,65.71,11.11,52.21,4.17,60.64,52.66,20.19,56.19,15.96,32.83,2.74,42.11,7.12,54.98,4.39,50.41,50.78,19.47,42.13,11.97,47.18,3.94,49.92,8.44,43.72,3.49,47.31,47.83,18.34,53.38,15.16,35.44,2.96,44.75,7.57,46.1,3.68,47.71,43.93,16.85,56.19,15.96,43.03,3.6,57.37,9.7,52.95,4.23,50.33,36.87,14.14,47.75,13.57,39.89,3.33,40.19,6.8,50.16,4.0,41.83
202607221006,2026-07-22,10,6R,daily,67.54,25.9,44.94,12.77,54.6,4.56,50.0,8.46,50.0,3.99,55.67,52.66,20.19,42.13,11.97,40.93,3.42,50.0,8.46,50.0,3.99,48.03,50.78,19.47,42.13,11.97,45.13,3.77,50.0,8.46,50.0,3.99,47.65,47.83,18.34,73.07,20.76,56.53,4.72,50.0,8.46,50.0,3.99,56.27,43.93,16.85,50.57,14.36,49.89,4.17,50.0,8.46,50.0,3.99,47.82,36.87,14.14,53.38,15.16,47.72,3.99,50.0,8.46,50.0,3.99,45.73
202607221006,2026-07-22,10,6R,realtime,67.54,25.9,44.94,12.77,64.72,5.41,49.19,8.32,56.6,4.52,56.91,52.66,20.19,42.13,11.97,44.84,3.75,44.85,7.58,64.9,5.18,48.67,50.78,19.47,42.13,11.97,47.89,4.0,53.54,9.05,31.12,2.48,46.98,47.83,18.34,73.07,20.76,61.3,5.12,57.41,9.71,38.25,3.05,56.98,43.93,16.85,50.57,14.36,54.16,4.53,57.78,9.77,58.79,4.69,50.2,36.87,14.14,53.38,15.16,42.74,3.57,37.28,6.3,50.44,4.03,43.2
202607221007,2026-07-22,10,7R,daily,67.54,25.9,44.94,12.77,50.84,4.25,50.0,8.46,50.0,3.99,55.36,52.66,20.19,44.94,12.77,48.78,4.08,50.0,8.46,50.0,3.99,49.48,50.78,19.47,44.94,12.77,50.98,4.26,50.0,8.46,50.0,3.99,48.94,47.83,18.34,47.75,13.57,35.19,2.94,50.0,8.46,50.0,3.99,47.29,43.93,16.85,47.75,13.57,24.73,2.07,50.0,8.46,50.0,3.99,44.92,36.87,14.14,53.38,15.16,56.42,4.71,50.0,8.46,50.0,3.99,46.46
202607221007,2026-07-22,10,7R,realtime,67.54,25.9,44.94,12.77,57.6,4.81,48.57,8.21,51.14,4.08,55.77,52.66,20.19,44.94,12.77,41.01,3.43,67.46,11.41,55.09,4.4,52.19,50.78,19.47,44.94,12.77,44.28,3.7,45.89,7.76,42.11,3.36,47.06,47.83,18.34,47.75,13.57,34.76,2.9,51.11,8.64,47.3,3.77,47.23,43.93,16.85,47.75,13.57,29.0,2.42,55.73,9.42,53.92,4.3,46.56,36.87,14.14,53.38,15.16,55.99,4.68,31.3,5.29,50.56,4.03,43.31
202607221008,2026-07-22,10,8R,daily,67.54,25.9,53.38,15.16,38.35,3.21,50.0,8.46,50.0,3.99,56.71,52.66,20.19,44.94,12.77,66.18,5.53,50.0,8.46,50.0,3.99,50.94,50.78,19.47,30.88,8.77,26.4,2.21,50.0,8.46,50.0,3.99,42.89,47.83,18.34,47.75,13.57,67.58,5.65,50.0,8.46,50.0,3.99,50.0,43.93,16.85,36.5,10.37,55.94,4.67,50.0,8.46,50.0,3.99,44.33,36.87,14.14,25.25,7.17,58.95,4.93,50.0,8.46,50.0,3.99,38.68
202607221008,2026-07-22,10,8R,realtime,67.54,25.9,53.38,15.16,39.96,3.34,51.01,8.63,53.33,4.26,57.28,52.66,20.19,44.94,12.77,52.07,4.35,60.71,10.27,60.05,4.79,52.37,50.78,19.47,30.88,8.77,32.31,2.7,36.75,6.21,35.81,2.86,40.01,47.83,18.34,47.75,13.57,68.37,5.71,62.88,10.63,43.38,3.46,51.71,43.93,16.85,36.5,10.37,37.97,3.17,33.95,5.74,56.84,4.54,40.66,36.87,14.14,25.25,7.17,68.81,5.75,54.75,9.26,50.7,4.05,40.36
202607221009,2026-07-22,10,9R,daily,67.54,25.9,42.13,11.97,44.17,3.69,50.0,8.46,50.0,3.99,54.0,52.66,20.19,61.82,17.56,25.44,2.13,50.0,8.46,50.0,3.99,52.32,50.78,19.47,47.75,13.57,36.62,3.06,50.0,8.46,50.0,3.99,48.54,47.83,18.34,30.88,8.77,48.6,4.06,50.0,8.46,50.0,3.99,43.62,43.93,16.85,56.19,15.96,32.7,2.73,50.0,8.46,50.0,3.99,47.99,36.87,14.14,53.38,15.16,21.26,1.78,50.0,8.46,50.0,3.99,43.52
202607221009,2026-07-22,10,9R,realtime,67.54,25.9,42.13,11.97,47.15,3.94,58.25,9.85,54.41,4.34,56.0,52.66,20.19,61.82,17.56,25.96,2.17,52.34,8.85,59.94,4.78,53.56,50.78,19.47,47.75,13.57,57.15,4.78,41.03,6.94,37.42,2.99,47.74,47.83,18.34,30.88,8.77,43.03,3.6,43.49,7.35,42.17,3.37,41.43,43.93,16.85,56.19,15.96,32.83,2.74,53.18,8.99,55.87,4.46,49.0,36.87,14.14,53.38,15.16,23.18,1.94,51.74,8.75,50.3,4.01,44.0
202607221010,2026-07-22,10,10R,daily,67.54,25.9,50.57,14.36,49.89,4.17,50.0,8.46,50.0,3.99,56.88,52.66,20.19,56.19,15.96,41.06,3.43,50.0,8.46,50.0,3.99,52.03,50.78,19.47,56.19,15.96,63.63,5.32,50.0,8.46,50.0,3.99,53.2,47.83,18.34,44.94,12.77,54.6,4.56,50.0,8.46,50.0,3.99,48.11,43.93,16.85,50.57,14.36,41.27,3.45,50.0,8.46,50.0,3.99,47.1,36.87,14.14,92.76,26.35,42.11,3.52,50.0,8.46,50.0,3.99,56.45
202607221010,2026-07-22,10,10R,realtime,67.54,25.9,50.57,14.36,54.16,4.53,70.9,11.99,54.41,4.34,61.12,52.66,20.19,56.19,15.96,43.03,3.6,48.14,8.14,59.94,4.78,52.68,50.78,19.47,56.19,15.96,51.38,4.29,47.58,8.05,37.42,2.99,50.76,47.83,18.34,44.94,12.77,64.72,5.41,34.37,5.81,42.17,3.37,45.69,43.93,16.85,50.57,14.36,48.25,4.03,51.05,8.63,55.87,4.46,48.33,36.87,14.14,92.76,26.35,49.7,4.15,48.01,8.12,50.3,4.01,56.77
202607221011,2026-07-22,10,11R,daily,67.54,25.9,73.07,20.76,56.53,4.72,50.0,8.46,50.0,3.99,63.82,52.66,20.19,53.38,15.16,49.47,4.13,50.0,8.46,50.0,3.99,51.94,50.78,19.47,47.75,13.57,47.6,3.98,50.0,8.46,50.0,3.99,49.46,47.83,18.34,59.0,16.76,53.04,4.43,50.0,8.46,50.0,3.99,51.98,43.93,16.85,44.94,12.77,50.84,4.25,50.0,8.46,50.0,3.99,46.31,36.87,14.14,53.38,15.16,57.11,4.77,50.0,8.46,50.0,3.99,46.52
202607221011,2026-07-22,10,11R,realtime,67.54,25.9,73.07,20.76,61.3,5.12,70.16,11.86,58.79,4.69,68.33,52.66,20.19,53.38,15.16,51.39,4.29,47.68,8.06,69.86,5.58,53.29,50.78,19.47,47.75,13.57,55.45,4.63,47.72,8.07,24.81,1.98,47.72,47.83,18.34,59.0,16.76,41.09,3.43,47.77,8.08,34.33,2.74,49.35,43.93,16.85,44.94,12.77,57.6,4.81,40.79,6.9,61.72,4.93,46.25,36.87,14.14,53.38,15.16,51.29,4.29,45.94,7.77,50.58,4.04,45.39
202607221012,2026-07-22,10,12R,daily,67.54,25.9,87.13,24.75,52.42,4.38,50.0,8.46,50.0,3.99,67.48,52.66,20.19,47.75,13.57,75.27,6.29,50.0,8.46,50.0,3.99,52.49,50.78,19.47,44.94,12.77,70.25,5.87,50.0,8.46,50.0,3.99,50.55,47.83,18.34,87.13,24.75,40.67,3.4,50.0,8.46,50.0,3.99,58.94,43.93,16.85,59.0,16.76,56.27,4.7,50.0,8.46,50.0,3.99,50.76,36.87,14.14,50.57,14.36,52.72,4.41,50.0,8.46,50.0,3.99,45.35
202607221012,2026-07-22,10,12R,realtime,67.54,25.9,87.13,24.75,51.19,4.28,49.25,8.33,54.41,4.34,67.6,52.66,20.19,47.75,13.57,77.51,6.48,47.79,8.08,59.94,4.78,53.1,50.78,19.47,44.94,12.77,70.72,5.91,69.16,11.69,37.42,2.99,52.83,47.83,18.34,87.13,24.75,33.83,2.83,44.61,7.54,42.17,3.37,56.83,43.93,16.85,59.0,16.76,52.55,4.39,47.46,8.03,55.87,4.46,50.48,36.87,14.14,50.57,14.36,54.97,4.59,41.79,7.07,50.3,4.01,44.18
202607221301,2026-07-22,13,1R,daily,68.07,27.17,41.95,7.79,65.19,7.12,50.0,11.88,50.0,3.41,57.38,51.29,20.47,45.41,8.44,30.54,3.34,50.0,11.88,50.0,3.41,47.53,51.67,20.62,66.18,12.3,26.75,2.92,50.0,11.88,50.0,3.41,51.13,48.36,19.3,41.95,7.79,53.07,5.8,50.0,11.88,50.0,3.41,48.19,44.11,17.6,40.22,7.47,36.06,3.94,50.0,11.88,50.0,3.41,44.31,35.85,14.31,45.41,8.44,58.54,6.4,50.0,11.88,50.0,3.41,44.43
202607221301,2026-07-22,13,1R,realtime,68.07,27.17,41.95,7.79,58.18,6.36,71.05,16.88,53.83,3.68,61.87,51.29,20.47,45.41,8.44,35.8,3.91,46.68,11.09,50.6,3.46,47.36,51.67,20.62,66.18,12.3,40.24,4.4,56.99,13.54,46.63,3.18,54.03,48.36,19.3,41.95,7.79,38.96,4.26,40.12,9.53,48.77,3.33,44.21,44.11,17.6,40.22,7.47,46.73,5.11,50.41,11.97,50.61,3.46,45.61,35.85,14.31,45.41,8.44,64.32,7.03,34.74,8.25,49.51,3.38,41.41
