レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607250312,2026-07-25,03,12R,daily,67.0,31.31,74.87,17.71,56.69,5.9,50.0,3.57,50.0,6.04,64.52,55.59,25.97,49.1,11.62,47.22,4.91,50.0,3.57,50.0,6.04,52.11,50.17,23.44,53.78,12.72,64.97,6.76,50.0,3.57,50.0,6.04,52.53,48.14,22.49,56.13,13.28,46.47,4.84,50.0,3.57,50.0,6.04,50.21,42.82,20.01,46.75,11.06,60.27,6.27,50.0,3.57,50.0,6.04,46.94,34.71,16.22,53.78,12.72,50.66,5.27,50.0,3.57,50.0,6.04,43.82
202607250401,2026-07-25,04,1R,daily,67.74,21.56,44.76,13.05,33.39,4.06,50.0,10.41,50.0,3.02,52.1,53.79,17.12,32.51,9.48,63.43,7.71,50.0,10.41,50.0,3.02,47.74,51.51,16.39,32.51,9.48,57.64,7.01,50.0,10.41,50.0,3.02,46.31,50.38,16.03,49.66,14.48,46.69,5.68,50.0,10.41,50.0,3.02,49.62,42.01,13.37,47.21,13.76,58.41,7.1,50.0,10.41,50.0,3.02,47.67,34.13,10.86,34.96,10.19,56.05,6.81,50.0,10.41,50.0,3.02,41.3
202607250401,2026-07-25,04,1R,realtime,67.74,21.56,44.76,13.05,48.97,5.95,31.41,6.54,55.79,3.37,50.47,53.79,17.12,32.51,9.48,55.23,6.71,56.13,11.69,46.91,2.83,47.83,51.51,16.39,32.51,9.48,56.47,6.86,50.1,10.43,51.21,3.09,46.26,50.38,16.03,49.66,14.48,46.04,5.6,63.72,13.27,50.46,3.05,52.43,42.01,13.37,47.21,13.76,55.56,6.75,50.36,10.49,59.36,3.58,47.96,34.13,10.86,34.96,10.19,52.37,6.37,48.31,10.06,36.04,2.18,39.66
202607250402,2026-07-25,04,2R,daily,67.74,21.56,54.56,15.91,45.87,5.58,50.0,10.41,50.0,3.02,56.47,53.79,17.12,37.41,10.91,46.44,5.64,50.0,10.41,50.0,3.02,47.1,51.51,16.39,44.76,13.05,37.6,4.57,50.0,10.41,50.0,3.02,47.44,50.38,16.03,66.81,19.48,38.23,4.65,50.0,10.41,50.0,3.02,53.59,42.01,13.37,47.21,13.76,40.62,4.94,50.0,10.41,50.0,3.02,45.5,34.13,10.86,37.41,10.91,62.25,7.57,50.0,10.41,50.0,3.02,42.77
202607250402,2026-07-25,04,2R,realtime,67.74,21.56,54.56,15.91,57.59,7.0,69.58,14.49,56.76,3.43,62.38,53.79,17.12,37.41,10.91,46.84,5.69,35.56,7.41,46.85,2.83,43.95,51.51,16.39,44.76,13.05,40.8,4.96,40.17,8.37,51.44,3.11,45.87,50.38,16.03,66.81,19.48,35.22,4.28,52.18,10.87,50.6,3.05,53.71,42.01,13.37,47.21,13.76,39.66,4.82,54.65,11.38,58.35,3.52,46.86,34.13,10.86,37.41,10.91,56.35,6.85,47.87,9.97,35.77,2.16,40.75
202607250403,2026-07-25,04,3R,daily,67.74,21.56,44.76,13.05,42.29,5.14,50.0,10.41,50.0,3.02,53.18,53.79,17.12,52.11,15.19,65.88,8.01,50.0,10.41,50.0,3.02,53.75,51.51,16.39,49.66,14.48,71.31,8.67,50.0,10.41,50.0,3.02,52.97,50.38,16.03,42.31,12.34,41.41,5.03,50.0,10.41,50.0,3.02,46.83,42.01,13.37,42.31,12.34,48.34,5.88,50.0,10.41,50.0,3.02,45.01,34.13,10.86,44.76,13.05,43.37,5.27,50.0,10.41,50.0,3.02,42.61
202607250404,2026-07-25,04,4R,daily,67.74,21.56,34.96,10.19,52.43,6.37,50.0,10.41,50.0,3.02,51.56,53.79,17.12,47.21,13.76,50.86,6.18,50.0,10.41,50.0,3.02,50.5,51.51,16.39,47.21,13.76,49.24,5.99,50.0,10.41,50.0,3.02,49.57,50.38,16.03,47.21,13.76,58.91,7.16,50.0,10.41,50.0,3.02,50.39,42.01,13.37,30.06,8.76,64.06,7.79,50.0,10.41,50.0,3.02,43.35,34.13,10.86,57.01,16.62,48.0,5.83,50.0,10.41,50.0,3.02,46.75
202607250405,2026-07-25,04,5R,daily,67.74,21.56,37.41,10.91,50.08,6.09,50.0,10.41,50.0,3.02,51.99,53.79,17.12,49.66,14.48,60.37,7.34,50.0,10.41,50.0,3.02,52.37,51.51,16.39,49.66,14.48,54.77,6.66,50.0,10.41,50.0,3.02,50.96,50.38,16.03,47.21,13.76,57.79,7.02,50.0,10.41,50.0,3.02,50.25,42.01,13.37,54.56,15.91,85.84,10.43,50.0,10.41,50.0,3.02,53.14,34.13,10.86,34.96,10.19,49.58,6.03,50.0,10.41,50.0,3.02,40.51
202607250406,2026-07-25,04,6R,daily,67.74,21.56,34.96,10.19,48.67,5.92,50.0,10.41,50.0,3.02,51.1,53.79,17.12,49.66,14.48,46.69,5.68,50.0,10.41,50.0,3.02,50.7,51.51,16.39,47.21,13.76,38.56,4.69,50.0,10.41,50.0,3.02,48.28,50.38,16.03,37.41,10.91,70.76,8.6,50.0,10.41,50.0,3.02,48.97,42.01,13.37,52.11,15.19,35.24,4.28,50.0,10.41,50.0,3.02,46.28,34.13,10.86,30.06,8.76,68.73,8.35,50.0,10.41,50.0,3.02,41.41
202607250407,2026-07-25,04,7R,daily,67.74,21.56,44.76,13.05,37.6,4.57,50.0,10.41,50.0,3.02,52.61,53.79,17.12,57.01,16.62,46.57,5.66,50.0,10.41,50.0,3.02,52.83,51.51,16.39,42.31,12.34,66.52,8.09,50.0,10.41,50.0,3.02,50.24,50.38,16.03,32.51,9.48,63.43,7.71,50.0,10.41,50.0,3.02,46.65,42.01,13.37,30.06,8.76,39.64,4.82,50.0,10.41,50.0,3.02,40.38,34.13,10.86,52.11,15.19,32.82,3.99,50.0,10.41,50.0,3.02,43.48
202607250408,2026-07-25,04,8R,daily,67.74,21.56,52.11,15.19,65.88,8.01,50.0,10.41,50.0,3.02,58.19,53.79,17.12,32.51,9.48,57.64,7.01,50.0,10.41,50.0,3.02,47.03,51.51,16.39,37.41,10.91,46.44,5.64,50.0,10.41,50.0,3.02,46.38,50.38,16.03,52.11,15.19,53.53,6.51,50.0,10.41,50.0,3.02,51.16,42.01,13.37,47.21,13.76,42.06,5.11,50.0,10.41,50.0,3.02,45.68,34.13,10.86,47.21,13.76,58.91,7.16,50.0,10.41,50.0,3.02,45.22
202607250409,2026-07-25,04,9R,daily,67.74,21.56,47.21,13.76,58.41,7.1,50.0,10.41,50.0,3.02,55.86,53.79,17.12,34.96,10.19,52.43,6.37,50.0,10.41,50.0,3.02,47.12,51.51,16.39,59.46,17.34,34.9,4.24,50.0,10.41,50.0,3.02,51.4,50.38,16.03,47.21,13.76,40.62,4.94,50.0,10.41,50.0,3.02,48.17,42.01,13.37,52.11,15.19,33.26,4.04,50.0,10.41,50.0,3.02,46.04,34.13,10.86,42.31,12.34,41.41,5.03,50.0,10.41,50.0,3.02,41.66
202607250410,2026-07-25,04,10R,daily,67.74,21.56,49.66,14.48,54.77,6.66,50.0,10.41,50.0,3.02,56.13,53.79,17.12,49.66,14.48,50.09,6.09,50.0,10.41,50.0,3.02,51.12,51.51,16.39,34.96,10.19,56.05,6.81,50.0,10.41,50.0,3.02,46.83,50.38,16.03,42.31,12.34,48.34,5.88,50.0,10.41,50.0,3.02,47.68,42.01,13.37,54.56,15.91,45.87,5.58,50.0,10.41,50.0,3.02,48.28,34.13,10.86,47.21,13.76,49.24,5.99,50.0,10.41,50.0,3.02,44.04
202607250411,2026-07-25,04,11R,daily,67.74,21.56,66.81,19.48,38.23,4.65,50.0,10.41,50.0,3.02,59.12,53.79,17.12,47.21,13.76,38.56,4.69,50.0,10.41,50.0,3.02,49.0,51.51,16.39,57.01,16.62,48.0,5.83,50.0,10.41,50.0,3.02,52.28,50.38,16.03,44.76,13.05,43.37,5.27,50.0,10.41,50.0,3.02,47.79,42.01,13.37,44.76,13.05,33.39,4.06,50.0,10.41,50.0,3.02,43.91,34.13,10.86,54.56,15.91,85.84,10.43,50.0,10.41,50.0,3.02,50.63
202607250412,2026-07-25,04,12R,daily,67.74,21.56,52.11,15.19,53.53,6.51,50.0,10.41,50.0,3.02,56.69,53.79,17.12,52.11,15.19,32.82,3.99,50.0,10.41,50.0,3.02,49.73,51.51,16.39,52.11,15.19,35.24,4.28,50.0,10.41,50.0,3.02,49.3,50.38,16.03,66.81,19.48,50.86,6.18,50.0,10.41,50.0,3.02,55.13,42.01,13.37,54.56,15.91,47.97,5.83,50.0,10.41,50.0,3.02,48.54,34.13,10.86,49.66,14.48,60.37,7.34,50.0,10.41,50.0,3.02,46.11
202607250601,2026-07-25,06,1R,daily,65.26,25.16,48.43,9.75,54.74,5.29,50.0,11.88,50.0,3.93,56.02,51.73,19.94,46.43,9.35,36.43,3.52,50.0,11.88,50.0,3.93,48.63,52.9,20.39,42.41,8.54,51.64,4.99,50.0,11.88,50.0,3.93,49.75,49.61,19.13,38.4,7.73,40.25,3.89,50.0,11.88,50.0,3.93,46.57,44.6,17.19,38.4,7.73,25.3,2.45,50.0,11.88,50.0,3.93,43.19,34.84,13.43,34.39,6.93,63.24,6.11,50.0,11.88,50.0,3.93,42.29
202607250601,2026-07-25,06,1R,realtime,65.26,25.16,48.43,9.75,54.85,5.3,56.08,13.33,52.04,4.09,57.64,51.73,19.94,46.43,9.35,43.65,4.22,39.9,9.48,49.2,3.87,46.87,52.9,20.39,42.41,8.54,47.53,4.6,47.87,11.38,48.2,3.79,48.7,49.61,19.13,38.4,7.73,42.27,4.09,61.62,14.65,53.1,4.18,49.77,44.6,17.19,38.4,7.73,33.43,3.23,53.43,12.7,45.19,3.55,44.41,34.84,13.43,34.39,6.93,56.29,5.44,41.24,9.8,52.4,4.12,39.72
202607250602,2026-07-25,06,2R,daily,65.26,25.16,46.43,9.35,70.63,6.83,50.0,11.88,50.0,3.93,57.16,51.73,19.94,46.43,9.35,37.64,3.64,50.0,11.88,50.0,3.93,48.75,52.9,20.39,48.43,9.75,44.17,4.27,50.0,11.88,50.0,3.93,50.24,49.61,19.13,50.44,10.16,31.38,3.03,50.0,11.88,50.0,3.93,48.14,44.6,17.19,72.51,14.6,45.91,4.44,50.0,11.88,50.0,3.93,52.05,34.84,13.43,36.39,7.33,65.24,6.31,50.0,11.88,50.0,3.93,42.89
202607250602,2026-07-25,06,2R,realtime,65.26,25.16,46.43,9.35,76.32,7.38,54.0,12.84,48.92,3.85,58.57,51.73,19.94,46.43,9.35,30.28,2.93,59.52,14.15,49.16,3.87,50.23,52.9,20.39,48.43,9.75,46.43,4.49,41.7,9.91,46.69,3.67,48.22,49.61,19.13,50.44,10.16,50.0,4.83,29.92,7.11,57.98,4.56,45.79,44.6,17.19,72.51,14.6,45.47,4.4,54.93,13.06,43.05,3.39,52.64,34.84,13.43,36.39,7.33,67.65,6.54,60.06,14.28,54.32,4.27,45.85
202607250603,2026-07-25,06,3R,daily,65.26,25.16,46.43,9.35,63.31,6.12,50.0,11.88,50.0,3.93,56.45,51.73,19.94,50.44,10.16,47.38,4.58,50.0,11.88,50.0,3.93,50.5,52.9,20.39,46.43,9.35,42.27,4.09,50.0,11.88,50.0,3.93,49.65,49.61,19.13,46.43,9.35,57.29,5.54,50.0,11.88,50.0,3.93,49.84,44.6,17.19,58.47,11.78,37.72,3.65,50.0,11.88,50.0,3.93,48.43,34.84,13.43,38.4,7.73,42.71,4.13,50.0,11.88,50.0,3.93,41.11
202607250603,2026-07-25,06,3R,realtime,65.26,25.16,46.43,9.35,60.44,5.84,65.26,15.51,47.92,3.77,59.63,51.73,19.94,50.44,10.16,50.0,4.83,33.03,7.85,46.61,3.67,46.45,52.9,20.39,46.43,9.35,38.69,3.74,49.97,11.88,46.49,3.66,49.02,49.61,19.13,46.43,9.35,62.78,6.07,51.44,12.23,61.08,4.8,51.58,44.6,17.19,58.47,11.78,34.9,3.38,54.12,12.86,42.9,3.37,48.58,34.84,13.43,38.4,7.73,45.79,4.43,46.32,11.01,55.13,4.34,40.94
202607250604,2026-07-25,06,4R,daily,65.26,25.16,50.44,10.16,28.66,2.77,50.0,11.88,50.0,3.93,53.91,51.73,19.94,40.41,8.14,56.13,5.43,50.0,11.88,50.0,3.93,49.33,52.9,20.39,46.43,9.35,45.64,4.41,50.0,11.88,50.0,3.93,49.98,49.61,19.13,32.38,6.52,55.87,5.4,50.0,11.88,50.0,3.93,46.87,44.6,17.19,40.41,8.14,41.96,4.06,50.0,11.88,50.0,3.93,45.21,34.84,13.43,42.41,8.54,46.28,4.48,50.0,11.88,50.0,3.93,42.27
202607250605,2026-07-25,06,5R,daily,65.26,25.16,40.41,8.14,53.43,5.17,50.0,11.88,50.0,3.93,54.28,51.73,19.94,48.43,9.75,59.47,5.75,50.0,11.88,50.0,3.93,51.27,52.9,20.39,44.42,8.95,74.83,7.24,50.0,11.88,50.0,3.93,52.39,49.61,19.13,50.44,10.16,60.73,5.87,50.0,11.88,50.0,3.93,50.98,44.6,17.19,34.39,6.93,63.24,6.11,50.0,11.88,50.0,3.93,46.05,34.84,13.43,58.47,11.78,33.33,3.22,50.0,11.88,50.0,3.93,44.25
202607250606,2026-07-25,06,6R,daily,65.26,25.16,48.43,9.75,44.17,4.27,50.0,11.88,50.0,3.93,55.0,51.73,19.94,50.44,10.16,35.14,3.4,50.0,11.88,50.0,3.93,49.32,52.9,20.39,50.44,10.16,65.36,6.32,50.0,11.88,50.0,3.93,52.69,49.61,19.13,60.47,12.18,52.66,5.09,50.0,11.88,50.0,3.93,52.22,44.6,17.19,38.4,7.73,40.25,3.89,50.0,11.88,50.0,3.93,44.64,34.84,13.43,50.44,10.16,31.42,3.04,50.0,11.88,50.0,3.93,42.45
202607250607,2026-07-25,06,7R,daily,65.26,25.16,54.45,10.97,48.55,4.69,50.0,11.88,50.0,3.93,56.64,51.73,19.94,58.47,11.78,37.72,3.65,50.0,11.88,50.0,3.93,51.18,52.9,20.39,46.43,9.35,40.28,3.9,50.0,11.88,50.0,3.93,49.46,49.61,19.13,46.43,9.35,70.63,6.83,50.0,11.88,50.0,3.93,51.13,44.6,17.19,52.45,10.56,44.63,4.32,50.0,11.88,50.0,3.93,47.89,34.84,13.43,48.43,9.75,56.28,5.44,50.0,11.88,50.0,3.93,44.44
202607250608,2026-07-25,06,8R,daily,65.26,25.16,52.45,10.56,45.45,4.39,50.0,11.88,50.0,3.93,55.93,51.73,19.94,36.39,7.33,65.24,6.31,50.0,11.88,50.0,3.93,49.4,52.9,20.39,40.41,8.14,41.96,4.06,50.0,11.88,50.0,3.93,48.41,49.61,19.13,62.48,12.58,55.04,5.32,50.0,11.88,50.0,3.93,52.85,44.6,17.19,48.43,9.75,54.74,5.29,50.0,11.88,50.0,3.93,48.06,34.84,13.43,46.43,9.35,57.29,5.54,50.0,11.88,50.0,3.93,44.14
202607250609,2026-07-25,06,9R,daily,65.26,25.16,46.43,9.35,68.11,6.59,50.0,11.88,50.0,3.93,56.91,51.73,19.94,38.4,7.73,25.3,2.45,50.0,11.88,50.0,3.93,45.94,52.9,20.39,50.44,10.16,31.38,3.03,50.0,11.88,50.0,3.93,49.4,49.61,19.13,50.44,10.16,47.38,4.58,50.0,11.88,50.0,3.93,49.69,44.6,17.19,32.38,6.52,55.87,5.4,50.0,11.88,50.0,3.93,44.94,34.84,13.43,66.49,13.39,50.14,4.85,50.0,11.88,50.0,3.93,47.49
202607250610,2026-07-25,06,10R,daily,65.26,25.16,46.43,9.35,44.77,4.33,50.0,11.88,50.0,3.93,54.66,51.73,19.94,72.51,14.6,45.91,4.44,50.0,11.88,50.0,3.93,54.8,52.9,20.39,46.43,9.35,36.43,3.52,50.0,11.88,50.0,3.93,49.08,49.61,19.13,46.43,9.35,63.31,6.12,50.0,11.88,50.0,3.93,50.42,44.6,17.19,50.44,10.16,35.14,3.4,50.0,11.88,50.0,3.93,46.57,34.84,13.43,40.41,8.14,56.13,5.43,50.0,11.88,50.0,3.93,42.81
202607250611,2026-07-25,06,11R,daily,65.26,25.16,50.44,10.16,35.13,3.4,50.0,11.88,50.0,3.93,54.53,51.73,19.94,54.45,10.97,48.55,4.69,50.0,11.88,50.0,3.93,51.42,52.9,20.39,50.44,10.16,31.42,3.04,50.0,11.88,50.0,3.93,49.41,49.61,19.13,42.41,8.54,51.64,4.99,50.0,11.88,50.0,3.93,48.48,44.6,17.19,46.43,9.35,37.64,3.64,50.0,11.88,50.0,3.93,46.0,34.84,13.43,50.44,10.16,60.73,5.87,50.0,11.88,50.0,3.93,45.28
202607250612,2026-07-25,06,12R,daily,65.26,25.16,62.48,12.58,55.04,5.32,50.0,11.88,50.0,3.93,58.88,51.73,19.94,60.47,12.18,52.66,5.09,50.0,11.88,50.0,3.93,53.03,52.9,20.39,48.43,9.75,59.47,5.75,50.0,11.88,50.0,3.93,51.72,49.61,19.13,50.44,10.16,28.66,2.77,50.0,11.88,50.0,3.93,47.88,44.6,17.19,46.43,9.35,42.27,4.09,50.0,11.88,50.0,3.93,46.45,34.84,13.43,52.45,10.56,44.63,4.32,50.0,11.88,50.0,3.93,44.13
202607250801,2026-07-25,08,1R,daily,68.66,26.13,47.98,9.54,42.08,3.33,50.0,12.28,50.0,4.79,56.07,51.41,19.57,44.17,8.79,45.07,3.57,50.0,12.28,50.0,4.79,48.99,50.19,19.1,44.17,8.79,57.67,4.56,50.0,12.28,50.0,4.79,49.52,48.07,18.29,38.45,7.65,28.55,2.26,50.0,12.28,50.0,4.79,45.27,44.2,16.82,40.36,8.03,51.53,4.08,50.0,12.28,50.0,4.79,46.0,36.98,14.07,36.55,7.27,50.47,3.99,50.0,12.28,50.0,4.79,42.41
202607250801,2026-07-25,08,1R,realtime,68.66,26.13,47.98,9.54,41.35,3.27,55.99,13.75,48.04,4.6,57.3,51.41,19.57,44.17,8.79,52.97,4.19,38.95,9.56,59.22,5.67,47.78,50.19,19.1,44.17,8.79,55.58,4.4,49.23,12.09,62.66,6.0,50.38,48.07,18.29,38.45,7.65,42.38,3.35,64.41,15.82,50.03,4.79,49.91,44.2,16.82,40.36,8.03,43.38,3.43,34.39,8.45,41.01,3.93,40.66,36.98,14.07,36.55,7.27,50.28,3.98,57.12,14.03,38.97,3.73,43.08
202607250802,2026-07-25,08,2R,daily,68.66,26.13,44.17,8.79,69.39,5.49,50.0,12.28,50.0,4.79,57.48,51.41,19.57,49.89,9.92,25.8,2.04,50.0,12.28,50.0,4.79,48.6,50.19,19.1,44.17,8.79,42.49,3.36,50.0,12.28,50.0,4.79,48.32,48.07,18.29,49.89,9.92,50.02,3.96,50.0,12.28,50.0,4.79,49.24,44.2,16.82,44.17,8.79,48.22,3.81,50.0,12.28,50.0,4.79,46.49,36.98,14.07,32.73,6.51,62.88,4.97,50.0,12.28,50.0,4.79,42.63
202607250802,2026-07-25,08,2R,realtime,68.66,26.13,44.17,8.79,64.31,5.09,59.76,14.68,48.04,4.6,59.28,51.41,19.57,49.89,9.92,43.91,3.47,50.8,12.47,59.22,5.67,51.11,50.19,19.1,44.17,8.79,38.07,3.01,46.89,11.52,62.66,6.0,48.42,48.07,18.29,49.89,9.92,47.94,3.79,43.33,10.64,50.03,4.79,47.44,44.2,16.82,44.17,8.79,47.27,3.74,44.86,11.02,41.01,3.93,44.29,36.98,14.07,32.73,6.51,58.34,4.62,54.45,13.37,38.97,3.73,42.31
202607250803,2026-07-25,08,3R,daily,68.66,26.13,72.77,14.47,30.88,2.44,50.0,12.28,50.0,4.79,60.12,51.41,19.57,42.27,8.41,57.01,4.51,50.0,12.28,50.0,4.79,49.55,50.19,19.1,47.98,9.54,57.95,4.58,50.0,12.28,50.0,4.79,50.3,48.07,18.29,47.98,9.54,42.5,3.36,50.0,12.28,50.0,4.79,48.27,44.2,16.82,49.89,9.92,50.21,3.97,50.0,12.28,50.0,4.79,47.79,36.98,14.07,32.73,6.51,33.26,2.63,50.0,12.28,50.0,4.79,40.29
202607250803,2026-07-25,08,3R,realtime,68.66,26.13,72.77,14.47,48.97,3.87,41.71,10.24,54.42,5.21,59.94,51.41,19.57,42.27,8.41,61.13,4.84,56.98,13.99,50.83,4.87,51.67,50.19,19.1,47.98,9.54,54.05,4.28,55.01,13.51,59.54,5.7,52.14,48.07,18.29,47.98,9.54,53.63,4.24,39.96,9.81,48.75,4.67,46.57,44.2,16.82,49.89,9.92,53.2,4.21,66.3,16.28,41.67,3.99,51.23,36.98,14.07,32.73,6.51,41.56,3.29,40.13,9.86,44.71,4.28,38.01
202607250804,2026-07-25,08,4R,daily,68.66,26.13,82.3,16.37,47.33,3.74,50.0,12.28,50.0,4.79,63.31,51.41,19.57,46.08,9.16,64.62,5.11,50.0,12.28,50.0,4.79,50.91,50.19,19.1,38.45,7.65,46.58,3.69,50.0,12.28,50.0,4.79,47.51,48.07,18.29,46.08,9.16,35.45,2.8,50.0,12.28,50.0,4.79,47.33,44.2,16.82,46.08,9.16,63.55,5.03,50.0,12.28,50.0,4.79,48.08,36.98,14.07,67.05,13.33,66.43,5.26,50.0,12.28,50.0,4.79,49.73
202607250804,2026-07-25,08,4R,realtime,68.66,26.13,82.3,16.37,56.27,4.45,58.21,14.3,54.42,5.21,66.46,51.41,19.57,46.08,9.16,67.75,5.36,64.39,15.81,50.83,4.87,54.78,50.19,19.1,38.45,7.65,53.6,4.24,36.03,8.85,59.54,5.7,45.54,48.07,18.29,46.08,9.16,39.78,3.15,38.38,9.43,48.75,4.67,44.7,44.2,16.82,46.08,9.16,58.59,4.64,50.7,12.45,41.67,3.99,47.07,36.98,14.07,67.05,13.33,67.0,5.3,52.36,12.86,44.71,4.28,49.85
202607250805,2026-07-25,08,5R,daily,68.66,26.13,51.8,10.3,48.88,3.87,50.0,12.28,50.0,4.79,57.37,51.41,19.57,47.98,9.54,48.89,3.87,50.0,12.28,50.0,4.79,50.05,50.19,19.1,44.17,8.79,50.79,4.02,50.0,12.28,50.0,4.79,48.98,48.07,18.29,47.98,9.54,53.33,4.22,50.0,12.28,50.0,4.79,49.13,44.2,16.82,30.83,6.13,57.03,4.51,50.0,12.28,50.0,4.79,44.54,36.98,14.07,51.8,10.3,53.23,4.21,50.0,12.28,50.0,4.79,45.66
202607250805,2026-07-25,08,5R,realtime,68.66,26.13,51.8,10.3,47.32,3.74,66.95,16.44,53.91,5.17,61.79,51.41,19.57,47.98,9.54,51.25,4.05,47.31,11.62,58.34,5.59,50.37,50.19,19.1,44.17,8.79,55.19,4.37,33.33,8.18,63.07,6.04,46.48,48.07,18.29,47.98,9.54,55.63,4.4,47.91,11.77,46.26,4.43,48.44,44.2,16.82,30.83,6.13,58.07,4.59,48.22,11.84,39.25,3.76,43.15,36.98,14.07,51.8,10.3,61.43,4.86,56.35,13.84,39.1,3.75,46.82
202607250806,2026-07-25,08,6R,daily,68.66,26.13,51.8,10.3,53.47,4.23,50.0,12.28,50.0,4.79,57.73,51.41,19.57,46.08,9.16,42.75,3.38,50.0,12.28,50.0,4.79,49.18,50.19,19.1,46.08,9.16,58.69,4.64,50.0,12.28,50.0,4.79,49.98,48.07,18.29,36.55,7.27,50.47,3.99,50.0,12.28,50.0,4.79,46.63,44.2,16.82,47.98,9.54,69.7,5.51,50.0,12.28,50.0,4.79,48.95,36.98,14.07,46.08,9.16,55.13,4.36,50.0,12.28,50.0,4.79,44.67
202607250807,2026-07-25,08,7R,daily,68.66,26.13,51.8,10.3,45.94,3.63,50.0,12.28,50.0,4.79,57.14,51.41,19.57,46.08,9.16,51.78,4.1,50.0,12.28,50.0,4.79,49.9,50.19,19.1,46.08,9.16,48.04,3.8,50.0,12.28,50.0,4.79,49.14,48.07,18.29,44.17,8.79,48.22,3.81,50.0,12.28,50.0,4.79,47.96,44.2,16.82,44.17,8.79,42.49,3.36,50.0,12.28,50.0,4.79,46.04,36.98,14.07,59.42,11.82,43.87,3.47,50.0,12.28,50.0,4.79,46.43
202607250808,2026-07-25,08,8R,daily,68.66,26.13,44.17,8.79,59.9,4.74,50.0,12.28,50.0,4.79,56.73,51.41,19.57,49.89,9.92,50.21,3.97,50.0,12.28,50.0,4.79,50.53,50.19,19.1,44.17,8.79,69.39,5.49,50.0,12.28,50.0,4.79,50.45,48.07,18.29,46.08,9.16,63.55,5.03,50.0,12.28,50.0,4.79,49.56,44.2,16.82,47.98,9.54,42.5,3.36,50.0,12.28,50.0,4.79,46.8,36.98,14.07,49.89,9.92,50.02,3.96,50.0,12.28,50.0,4.79,45.02
202607250809,2026-07-25,08,9R,daily,68.66,26.13,30.83,6.13,57.03,4.51,50.0,12.28,50.0,4.79,53.85,51.41,19.57,47.98,9.54,56.47,4.47,50.0,12.28,50.0,4.79,50.65,50.19,19.1,32.73,6.51,62.88,4.97,50.0,12.28,50.0,4.79,47.66,48.07,18.29,47.98,9.54,42.78,3.38,50.0,12.28,50.0,4.79,48.29,44.2,16.82,32.73,6.51,33.26,2.63,50.0,12.28,50.0,4.79,43.03,36.98,14.07,38.45,7.65,46.58,3.69,50.0,12.28,50.0,4.79,42.48
202607250810,2026-07-25,08,10R,daily,68.66,26.13,51.8,10.3,53.23,4.21,50.0,12.28,50.0,4.79,57.71,51.41,19.57,82.3,16.37,47.33,3.74,50.0,12.28,50.0,4.79,56.75,50.19,19.1,47.98,9.54,53.33,4.22,50.0,12.28,50.0,4.79,49.94,48.07,18.29,72.77,14.47,30.88,2.44,50.0,12.28,50.0,4.79,52.28,44.2,16.82,46.08,9.16,42.75,3.38,50.0,12.28,50.0,4.79,46.44,36.98,14.07,49.89,9.92,25.8,2.04,50.0,12.28,50.0,4.79,43.11
202607250811,2026-07-25,08,11R,daily,68.66,26.13,67.05,13.33,66.43,5.26,50.0,12.28,50.0,4.79,61.79,51.41,19.57,51.8,10.3,45.94,3.63,50.0,12.28,50.0,4.79,50.57,50.19,19.1,47.98,9.54,42.08,3.33,50.0,12.28,50.0,4.79,49.05,48.07,18.29,47.98,9.54,57.95,4.58,50.0,12.28,50.0,4.79,49.49,44.2,16.82,47.98,9.54,48.89,3.87,50.0,12.28,50.0,4.79,47.3,36.98,14.07,46.08,9.16,64.62,5.11,50.0,12.28,50.0,4.79,45.42
