レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607270302,2026-07-27,03,2R,daily,67.0,31.31,60.81,14.39,37.76,3.93,50.0,3.57,50.0,6.04,59.23,55.59,25.97,53.78,12.72,58.99,6.14,50.0,3.57,50.0,6.04,54.44,50.17,23.44,46.75,11.06,29.49,3.07,50.0,3.57,50.0,6.04,47.18,48.14,22.49,44.41,10.51,47.93,4.99,50.0,3.57,50.0,6.04,47.59,42.82,20.01,49.1,11.62,53.64,5.58,50.0,3.57,50.0,6.04,46.81,34.71,16.22,46.75,11.06,40.15,4.18,50.0,3.57,50.0,6.04,41.06
202607270302,2026-07-27,03,2R,realtime,67.0,31.31,60.81,14.39,41.4,4.31,47.14,3.36,55.09,6.65,60.02,55.59,25.97,53.78,12.72,53.61,5.58,52.86,3.77,48.7,5.88,53.93,50.17,23.44,46.75,11.06,35.96,3.74,45.24,3.23,45.18,5.46,46.93,48.14,22.49,44.41,10.51,54.62,5.68,69.98,4.99,41.78,5.05,48.72,42.82,20.01,49.1,11.62,58.09,6.04,47.14,3.36,54.08,6.53,47.56,34.71,16.22,46.75,11.06,47.91,4.98,37.62,2.68,55.4,6.69,41.64
202607270303,2026-07-27,03,3R,daily,67.0,31.31,49.1,11.62,56.77,5.91,50.0,3.57,50.0,6.04,58.43,55.59,25.97,42.07,9.95,49.04,5.1,50.0,3.57,50.0,6.04,50.63,50.17,23.44,58.47,13.83,36.14,3.76,50.0,3.57,50.0,6.04,50.64,48.14,22.49,63.16,14.94,51.04,5.31,50.0,3.57,50.0,6.04,52.35,42.82,20.01,44.41,10.51,60.2,6.26,50.0,3.57,50.0,6.04,46.38,34.71,16.22,46.75,11.06,37.58,3.91,50.0,3.57,50.0,6.04,40.79
202607270303,2026-07-27,03,3R,realtime,67.0,31.31,49.1,11.62,60.57,6.3,38.92,2.78,55.09,6.65,58.65,55.59,25.97,42.07,9.95,44.16,4.59,43.56,3.11,48.7,5.88,49.51,50.17,23.44,58.47,13.83,29.8,3.1,40.46,2.89,45.18,5.46,48.72,48.14,22.49,63.16,14.94,50.83,5.29,65.2,4.65,41.78,5.05,52.42,42.82,20.01,44.41,10.51,55.44,5.77,60.57,4.32,54.08,6.53,47.14,34.71,16.22,46.75,11.06,36.24,3.77,51.29,3.66,55.4,6.69,41.4
202607270304,2026-07-27,03,4R,daily,67.0,31.31,46.75,11.06,44.65,4.65,50.0,3.57,50.0,6.04,56.62,55.59,25.97,49.1,11.62,61.65,6.42,50.0,3.57,50.0,6.04,53.61,50.17,23.44,56.13,13.28,46.73,4.86,50.0,3.57,50.0,6.04,51.19,48.14,22.49,46.75,11.06,67.19,6.99,50.0,3.57,50.0,6.04,50.15,42.82,20.01,49.1,11.62,47.86,4.98,50.0,3.57,50.0,6.04,46.21,34.71,16.22,39.72,9.4,44.59,4.64,50.0,3.57,50.0,6.04,39.86
202607270304,2026-07-27,03,4R,realtime,67.0,31.31,46.75,11.06,40.53,4.22,53.28,3.8,53.92,6.51,56.9,55.59,25.97,49.1,11.62,51.48,5.36,43.44,3.1,48.35,5.84,51.88,50.17,23.44,56.13,13.28,43.54,4.53,68.03,4.85,45.71,5.52,51.62,48.14,22.49,46.75,11.06,63.04,6.56,52.3,3.73,42.53,5.14,48.98,42.82,20.01,49.1,11.62,57.2,5.95,47.38,3.38,55.02,6.64,47.6,34.71,16.22,39.72,9.4,33.4,3.47,35.56,2.54,54.71,6.61,38.23
202607270305,2026-07-27,03,5R,daily,67.0,31.31,49.1,11.62,38.51,4.01,50.0,3.57,50.0,6.04,56.53,55.59,25.97,56.13,13.28,34.02,3.54,50.0,3.57,50.0,6.04,52.4,50.17,23.44,49.1,11.62,43.88,4.57,50.0,3.57,50.0,6.04,49.23,48.14,22.49,53.78,12.72,37.39,3.89,50.0,3.57,50.0,6.04,48.71,42.82,20.01,46.75,11.06,54.69,5.69,50.0,3.57,50.0,6.04,46.36,34.71,16.22,51.44,12.17,49.87,5.19,50.0,3.57,50.0,6.04,43.18
202607270305,2026-07-27,03,5R,realtime,67.0,31.31,49.1,11.62,48.5,5.05,62.07,4.43,53.92,6.51,58.91,55.59,25.97,56.13,13.28,41.22,4.29,48.14,3.44,48.35,5.84,52.81,50.17,23.44,49.1,11.62,44.04,4.58,42.57,3.04,45.71,5.52,48.2,48.14,22.49,53.78,12.72,43.82,4.56,62.07,4.43,42.53,5.14,49.34,42.82,20.01,46.75,11.06,52.06,5.42,34.22,2.44,55.02,6.64,45.57,34.71,16.22,51.44,12.17,43.1,4.48,50.93,3.63,54.71,6.61,43.11
202607270306,2026-07-27,03,6R,daily,67.0,31.31,49.1,11.62,38.41,4.0,50.0,3.57,50.0,6.04,56.52,55.59,25.97,49.1,11.62,54.19,5.64,50.0,3.57,50.0,6.04,52.83,50.17,23.44,60.81,14.39,37.76,3.93,50.0,3.57,50.0,6.04,51.36,48.14,22.49,37.38,8.84,44.07,4.59,50.0,3.57,50.0,6.04,45.53,42.82,20.01,79.56,18.82,40.82,4.25,50.0,3.57,50.0,6.04,52.68,34.71,16.22,46.75,11.06,29.49,3.07,50.0,3.57,50.0,6.04,39.95
202607270306,2026-07-27,03,6R,realtime,67.0,31.31,49.1,11.62,53.61,5.58,47.33,3.38,52.74,6.37,58.25,55.59,25.97,49.1,11.62,54.56,5.68,51.9,3.7,48.0,5.8,52.77,50.17,23.44,60.81,14.39,41.4,4.31,35.9,2.56,46.25,5.59,50.28,48.14,22.49,37.38,8.84,38.04,3.96,40.48,2.89,43.27,5.23,43.41,42.82,20.01,79.56,18.82,42.95,4.47,61.05,4.36,55.95,6.76,54.41,34.71,16.22,46.75,11.06,35.96,3.74,63.32,4.52,54.01,6.52,42.06
202607270307,2026-07-27,03,7R,daily,67.0,31.31,63.16,14.94,51.04,5.31,50.0,3.57,50.0,6.04,61.16,55.59,25.97,49.1,11.62,53.64,5.58,50.0,3.57,50.0,6.04,52.78,50.17,23.44,46.75,11.06,54.76,5.7,50.0,3.57,50.0,6.04,49.81,48.14,22.49,63.16,14.94,53.38,5.55,50.0,3.57,50.0,6.04,52.59,42.82,20.01,42.07,9.95,49.04,5.1,50.0,3.57,50.0,6.04,44.67,34.71,16.22,44.41,10.51,47.93,4.99,50.0,3.57,50.0,6.04,41.32
202607270307,2026-07-27,03,7R,realtime,67.0,31.31,63.16,14.94,50.83,5.29,62.21,4.44,48.52,5.86,61.83,55.59,25.97,49.1,11.62,58.09,6.04,35.83,2.56,50.12,6.05,52.24,50.17,23.44,46.75,11.06,55.1,5.73,49.02,3.5,46.03,5.56,49.29,48.14,22.49,63.16,14.94,41.83,4.35,63.67,4.54,53.41,6.45,52.78,42.82,20.01,42.07,9.95,44.16,4.59,43.16,3.08,50.19,6.06,43.7,34.71,16.22,44.41,10.51,54.62,5.68,46.09,3.29,51.95,6.27,41.97
202607270308,2026-07-27,03,8R,daily,67.0,31.31,46.75,11.06,67.19,6.99,50.0,3.57,50.0,6.04,58.96,55.59,25.97,49.1,11.62,47.86,4.98,50.0,3.57,50.0,6.04,52.17,50.17,23.44,46.75,11.06,40.15,4.18,50.0,3.57,50.0,6.04,48.29,48.14,22.49,46.75,11.06,37.58,3.91,50.0,3.57,50.0,6.04,47.07,42.82,20.01,53.78,12.72,58.99,6.14,50.0,3.57,50.0,6.04,48.48,34.71,16.22,58.47,13.83,36.14,3.76,50.0,3.57,50.0,6.04,43.42
202607270308,2026-07-27,03,8R,realtime,67.0,31.31,46.75,11.06,63.04,6.56,67.79,4.84,48.52,5.86,59.62,55.59,25.97,49.1,11.62,57.2,5.95,58.76,4.19,50.12,6.05,53.79,50.17,23.44,46.75,11.06,47.91,4.98,46.44,3.31,46.03,5.56,48.36,48.14,22.49,46.75,11.06,36.24,3.77,44.8,3.2,53.41,6.45,46.97,42.82,20.01,53.78,12.72,53.61,5.58,39.05,2.79,50.19,6.06,47.16,34.71,16.22,58.47,13.83,29.8,3.1,43.16,3.08,51.95,6.27,42.5
202607270309,2026-07-27,03,9R,daily,67.0,31.31,56.13,13.28,46.73,4.86,50.0,3.57,50.0,6.04,59.05,55.59,25.97,44.41,10.51,60.2,6.26,50.0,3.57,50.0,6.04,52.35,50.17,23.44,39.72,9.4,44.59,4.64,50.0,3.57,50.0,6.04,47.08,48.14,22.49,49.1,11.62,38.51,4.01,50.0,3.57,50.0,6.04,47.72,42.82,20.01,49.1,11.62,56.77,5.91,50.0,3.57,50.0,6.04,47.14,34.71,16.22,56.13,13.28,34.02,3.54,50.0,3.57,50.0,6.04,42.64
202607270309,2026-07-27,03,9R,realtime,67.0,31.31,56.13,13.28,43.54,4.53,66.05,4.71,49.69,6.0,59.83,55.59,25.97,44.41,10.51,55.44,5.77,56.53,4.03,50.48,6.1,52.38,50.17,23.44,39.72,9.4,33.4,3.47,50.18,3.58,45.5,5.49,45.39,48.14,22.49,49.1,11.62,48.5,5.05,42.76,3.05,52.67,6.36,48.57,42.82,20.01,49.1,11.62,60.57,6.3,50.18,3.58,49.26,5.95,47.45,34.71,16.22,56.13,13.28,41.22,4.29,34.29,2.45,52.64,6.36,42.59
202607270310,2026-07-27,03,10R,daily,67.0,31.31,53.78,12.72,37.39,3.89,50.0,3.57,50.0,6.04,57.53,55.59,25.97,79.56,18.82,40.82,4.25,50.0,3.57,50.0,6.04,58.65,50.17,23.44,46.75,11.06,44.65,4.65,50.0,3.57,50.0,6.04,48.75,48.14,22.49,49.1,11.62,61.65,6.42,50.0,3.57,50.0,6.04,50.13,42.82,20.01,51.44,12.17,49.87,5.19,50.0,3.57,50.0,6.04,46.97,34.71,16.22,37.38,8.84,44.07,4.59,50.0,3.57,50.0,6.04,39.25
202607270310,2026-07-27,03,10R,realtime,67.0,31.31,53.78,12.72,43.82,4.56,44.95,3.21,49.69,6.0,57.8,55.59,25.97,79.56,18.82,42.95,4.47,47.28,3.37,50.48,6.1,58.73,50.17,23.44,46.75,11.06,40.53,4.22,43.78,3.12,45.5,5.49,47.34,48.14,22.49,49.1,11.62,51.48,5.36,49.61,3.54,52.67,6.36,49.36,42.82,20.01,51.44,12.17,43.1,4.48,42.62,3.04,49.26,5.95,45.65,34.71,16.22,37.38,8.84,38.04,3.96,71.76,5.12,52.64,6.36,40.5
202607270311,2026-07-27,03,11R,daily,67.0,31.31,53.78,12.72,52.82,5.5,50.0,3.57,50.0,6.04,59.13,55.59,25.97,53.78,12.72,57.24,5.96,50.0,3.57,50.0,6.04,54.26,50.17,23.44,74.87,17.71,61.73,6.42,50.0,3.57,50.0,6.04,57.18,48.14,22.49,49.1,11.62,64.17,6.68,50.0,3.57,50.0,6.04,50.39,42.82,20.01,53.78,12.72,55.73,5.8,50.0,3.57,50.0,6.04,48.14,34.71,16.22,53.78,12.72,57.02,5.93,50.0,3.57,50.0,6.04,44.48
202607270311,2026-07-27,03,11R,realtime,67.0,31.31,53.78,12.72,56.98,5.93,61.42,4.38,52.47,6.34,60.68,55.59,25.97,53.78,12.72,54.27,5.65,63.32,4.52,41.76,5.04,53.9,50.17,23.44,74.87,17.71,55.9,5.82,52.86,3.77,49.23,5.95,56.69,48.14,22.49,49.1,11.62,59.17,6.16,36.67,2.62,42.07,5.08,47.96,42.82,20.01,53.78,12.72,45.86,4.77,41.43,2.96,56.12,6.78,47.24,34.71,16.22,53.78,12.72,43.56,4.53,44.29,3.16,58.58,7.07,43.71
202607270312,2026-07-27,03,12R,daily,67.0,31.31,63.16,14.94,52.05,5.42,50.0,3.57,50.0,6.04,61.27,55.59,25.97,67.84,16.05,58.01,6.04,50.0,3.57,50.0,6.04,57.67,50.17,23.44,58.47,13.83,45.36,4.72,50.0,3.57,50.0,6.04,51.6,48.14,22.49,49.1,11.62,64.57,6.72,50.0,3.57,50.0,6.04,50.43,42.82,20.01,49.1,11.62,67.82,7.06,50.0,3.57,50.0,6.04,48.29,34.71,16.22,58.47,13.83,37.24,3.87,50.0,3.57,50.0,6.04,43.53
202607270312,2026-07-27,03,12R,realtime,67.0,31.31,63.16,14.94,57.42,5.97,69.29,4.94,51.02,6.16,63.33,55.59,25.97,67.84,16.05,73.61,7.66,43.57,3.11,35.17,4.25,57.04,50.17,23.44,58.47,13.83,39.58,4.12,43.57,3.11,52.75,6.37,50.87,48.14,22.49,49.1,11.62,61.75,6.43,56.43,4.03,41.62,5.03,49.58,42.82,20.01,49.1,11.62,62.04,6.45,46.78,3.34,57.22,6.91,48.33,34.71,16.22,58.47,13.83,45.72,4.76,40.35,2.88,62.46,7.54,45.23
202607270401,2026-07-27,04,1R,daily,67.74,21.56,34.96,10.19,52.34,6.36,50.0,10.41,50.0,3.02,51.55,53.79,17.12,49.66,14.48,52.78,6.42,50.0,10.41,50.0,3.02,51.44,51.51,16.39,47.21,13.76,55.6,6.76,50.0,10.41,50.0,3.02,50.35,50.38,16.03,34.96,10.19,52.28,6.35,50.0,10.41,50.0,3.02,46.01,42.01,13.37,44.76,13.05,44.08,5.36,50.0,10.41,50.0,3.02,45.21,34.13,10.86,54.56,15.91,47.1,5.73,50.0,10.41,50.0,3.02,45.93
202607270401,2026-07-27,04,1R,realtime,67.74,21.56,34.96,10.19,47.81,5.81,58.46,12.18,53.61,3.24,52.98,53.79,17.12,49.66,14.48,51.55,6.27,44.05,9.17,41.41,2.5,49.54,51.51,16.39,47.21,13.76,58.41,7.1,55.08,11.47,53.13,3.21,51.93,50.38,16.03,34.96,10.19,58.12,7.07,44.73,9.31,51.89,3.13,45.74,42.01,13.37,44.76,13.05,45.5,5.53,49.99,10.41,66.47,4.01,46.37,34.13,10.86,54.56,15.91,44.63,5.42,47.72,9.94,33.27,2.01,44.14
202607270402,2026-07-27,04,2R,daily,67.74,21.56,52.11,15.19,57.14,6.95,50.0,10.41,50.0,3.02,57.13,53.79,17.12,44.76,13.05,38.1,4.63,50.0,10.41,50.0,3.02,48.23,51.51,16.39,37.41,10.91,52.19,6.34,50.0,10.41,50.0,3.02,47.08,50.38,16.03,30.06,8.76,66.7,8.11,50.0,10.41,50.0,3.02,46.34,42.01,13.37,66.81,19.48,38.71,4.71,50.0,10.41,50.0,3.02,50.99,34.13,10.86,52.11,15.19,33.66,4.09,50.0,10.41,50.0,3.02,43.58
202607270402,2026-07-27,04,2R,realtime,67.74,21.56,52.11,15.19,56.92,6.92,76.19,15.87,54.58,3.29,62.83,53.79,17.12,44.76,13.05,48.82,5.93,41.0,8.54,41.34,2.5,47.14,51.51,16.39,37.41,10.91,51.41,6.25,36.69,7.64,53.35,3.22,44.41,50.38,16.03,30.06,8.76,61.87,7.52,50.27,10.47,52.03,3.14,45.93,42.01,13.37,66.81,19.48,35.96,4.37,47.15,9.82,65.47,3.95,50.99,34.13,10.86,52.11,15.19,39.2,4.76,48.72,10.15,33.0,1.99,42.96
202607270403,2026-07-27,04,3R,daily,67.74,21.56,49.66,14.48,48.73,5.92,50.0,10.41,50.0,3.02,55.39,53.79,17.12,44.76,13.05,38.2,4.64,50.0,10.41,50.0,3.02,48.24,51.51,16.39,49.66,14.48,51.66,6.28,50.0,10.41,50.0,3.02,50.58,50.38,16.03,52.11,15.19,63.44,7.71,50.0,10.41,50.0,3.02,52.37,42.01,13.37,37.41,10.91,46.19,5.62,50.0,10.41,50.0,3.02,43.32,34.13,10.86,47.21,13.76,56.1,6.82,50.0,10.41,50.0,3.02,44.88
202607270403,2026-07-27,04,3R,realtime,67.74,21.56,49.66,14.48,42.2,5.13,46.4,9.66,51.62,3.12,53.95,53.79,17.12,44.76,13.05,41.15,5.0,46.2,9.62,49.29,2.98,47.77,51.51,16.39,49.66,14.48,52.01,6.32,43.1,8.98,53.93,3.26,49.42,50.38,16.03,52.11,15.19,65.16,7.92,71.41,14.87,51.01,3.08,57.1,42.01,13.37,37.41,10.91,46.28,5.63,44.57,9.28,65.07,3.93,43.11,34.13,10.86,47.21,13.76,58.57,7.12,48.36,10.07,28.86,1.74,43.56
202607270404,2026-07-27,04,4R,daily,67.74,21.56,42.31,12.34,38.46,4.68,50.0,10.41,50.0,3.02,52.0,53.79,17.12,66.81,19.48,47.48,5.77,50.0,10.41,50.0,3.02,55.8,51.51,16.39,42.31,12.34,43.58,5.3,50.0,10.41,50.0,3.02,47.46,50.38,16.03,47.21,13.76,61.12,7.43,50.0,10.41,50.0,3.02,50.66,42.01,13.37,59.46,17.34,36.7,4.46,50.0,10.41,50.0,3.02,48.6,34.13,10.86,42.31,12.34,64.09,7.79,50.0,10.41,50.0,3.02,44.42
202607270404,2026-07-27,04,4R,realtime,67.74,21.56,42.31,12.34,35.16,4.27,46.32,9.65,51.62,3.12,50.93,53.79,17.12,66.81,19.48,45.42,5.52,53.43,11.13,49.29,2.98,56.22,51.51,16.39,42.31,12.34,41.91,5.09,47.58,9.91,53.93,3.26,46.99,50.38,16.03,47.21,13.76,59.07,7.18,50.9,10.6,51.01,3.08,50.66,42.01,13.37,59.46,17.34,38.22,4.65,53.73,11.19,65.07,3.93,50.47,34.13,10.86,42.31,12.34,50.28,6.11,48.08,10.01,28.86,1.74,41.06
202607270405,2026-07-27,04,5R,daily,67.74,21.56,47.21,13.76,41.4,5.03,50.0,10.41,50.0,3.02,53.79,53.79,17.12,47.21,13.76,56.94,6.92,50.0,10.41,50.0,3.02,51.24,51.51,16.39,57.01,16.62,49.46,6.01,50.0,10.41,50.0,3.02,52.46,50.38,16.03,37.41,10.91,59.09,7.18,50.0,10.41,50.0,3.02,47.56,42.01,13.37,30.06,8.76,38.23,4.65,50.0,10.41,50.0,3.02,40.21,34.13,10.86,32.51,9.48,55.88,6.79,50.0,10.41,50.0,3.02,40.56
202607270405,2026-07-27,04,5R,realtime,67.74,21.56,47.21,13.76,43.81,5.33,48.36,10.07,52.88,3.19,53.91,53.79,17.12,47.21,13.76,53.47,6.5,50.08,10.43,47.11,2.84,50.66,51.51,16.39,57.01,16.62,45.66,5.55,64.18,13.37,50.53,3.05,54.98,50.38,16.03,37.41,10.91,55.14,6.7,55.97,11.66,50.05,3.02,48.32,42.01,13.37,30.06,8.76,37.19,4.52,34.26,7.14,62.36,3.76,37.56,34.13,10.86,32.51,9.48,54.06,6.57,47.17,9.82,36.84,2.22,38.96
202607270406,2026-07-27,04,6R,daily,67.74,21.56,47.21,13.76,51.22,6.23,50.0,10.41,50.0,3.02,54.98,53.79,17.12,54.56,15.91,91.44,11.11,50.0,10.41,50.0,3.02,57.57,51.51,16.39,47.21,13.76,41.37,5.03,50.0,10.41,50.0,3.02,48.62,50.38,16.03,49.66,14.48,59.36,7.22,50.0,10.41,50.0,3.02,51.16,42.01,13.37,30.06,8.76,61.43,7.47,50.0,10.41,50.0,3.02,43.03,34.13,10.86,49.66,14.48,77.44,9.41,50.0,10.41,50.0,3.02,48.18
202607270406,2026-07-27,04,6R,realtime,67.74,21.56,47.21,13.76,38.67,4.7,52.45,10.92,53.85,3.25,54.2,53.79,17.12,54.56,15.91,95.81,11.65,67.18,13.99,47.05,2.84,61.5,51.51,16.39,47.21,13.76,37.67,4.58,30.9,6.44,50.76,3.06,44.23,50.38,16.03,49.66,14.48,59.92,7.28,51.68,10.76,50.19,3.03,51.59,42.01,13.37,30.06,8.76,65.87,8.01,40.61,8.46,61.36,3.7,42.3,34.13,10.86,49.66,14.48,78.72,9.57,57.21,11.91,36.58,2.21,49.03
202607270407,2026-07-27,04,7R,daily,67.74,21.56,32.51,9.48,60.59,7.36,50.0,10.41,50.0,3.02,51.83,53.79,17.12,66.81,19.48,38.71,4.71,50.0,10.41,50.0,3.02,54.73,51.51,16.39,52.11,15.19,63.44,7.71,50.0,10.41,50.0,3.02,52.73,50.38,16.03,44.76,13.05,45.08,5.48,50.0,10.41,50.0,3.02,47.99,42.01,13.37,37.41,10.91,69.09,8.4,50.0,10.41,50.0,3.02,46.11,34.13,10.86,52.11,15.19,33.39,4.06,50.0,10.41,50.0,3.02,43.54
202607270407,2026-07-27,04,7R,realtime,67.74,21.56,32.51,9.48,54.8,6.66,55.56,11.57,54.58,3.29,52.57,53.79,17.12,66.81,19.48,35.96,4.37,48.72,10.15,41.34,2.5,53.61,51.51,16.39,52.11,15.19,65.16,7.92,67.54,14.07,53.35,3.22,56.79,50.38,16.03,44.76,13.05,44.69,5.43,37.76,7.86,52.03,3.14,45.52,42.01,13.37,37.41,10.91,72.9,8.86,44.19,9.2,65.47,3.95,46.29,34.13,10.86,52.11,15.19,48.68,5.92,46.23,9.63,33.0,1.99,43.59
202607270408,2026-07-27,04,8R,daily,67.74,21.56,49.66,14.48,51.66,6.28,50.0,10.41,50.0,3.02,55.75,53.79,17.12,47.21,13.76,37.6,4.57,50.0,10.41,50.0,3.02,48.89,51.51,16.39,34.96,10.19,49.38,6.0,50.0,10.41,50.0,3.02,46.02,50.38,16.03,54.56,15.91,50.42,6.13,50.0,10.41,50.0,3.02,51.5,42.01,13.37,49.66,14.48,52.78,6.42,50.0,10.41,50.0,3.02,47.69,34.13,10.86,34.96,10.19,47.62,5.79,50.0,10.41,50.0,3.02,40.27
202607270408,2026-07-27,04,8R,realtime,67.74,21.56,49.66,14.48,52.01,6.32,45.46,9.47,54.58,3.29,55.12,53.79,17.12,47.21,13.76,36.47,4.43,56.11,11.69,41.34,2.5,49.5,51.51,16.39,34.96,10.19,46.13,5.61,54.25,11.3,53.35,3.22,46.71,50.38,16.03,54.56,15.91,62.09,7.55,64.88,13.51,52.03,3.14,56.14,42.01,13.37,49.66,14.48,51.55,6.27,43.41,9.04,65.47,3.95,47.11,34.13,10.86,34.96,10.19,49.72,6.04,35.89,7.48,33.0,1.99,36.57
202607270409,2026-07-27,04,9R,daily,67.74,21.56,66.81,19.48,47.48,5.77,50.0,10.41,50.0,3.02,60.24,53.79,17.12,47.21,13.76,55.6,6.76,50.0,10.41,50.0,3.02,51.07,51.51,16.39,44.76,13.05,38.1,4.63,50.0,10.41,50.0,3.02,47.5,50.38,16.03,44.76,13.05,38.2,4.64,50.0,10.41,50.0,3.02,47.16,42.01,13.37,57.01,16.62,52.27,6.35,50.0,10.41,50.0,3.02,49.78,34.13,10.86,47.21,13.76,56.94,6.92,50.0,10.41,50.0,3.02,44.98
202607270409,2026-07-27,04,9R,realtime,67.74,21.56,66.81,19.48,45.42,5.52,46.89,9.77,54.58,3.29,59.62,53.79,17.12,47.21,13.76,58.41,7.1,66.88,13.93,41.34,2.5,54.41,51.51,16.39,44.76,13.05,48.82,5.93,50.0,10.41,53.35,3.22,49.01,51.51,16.39,44.76,13.05,41.15,5.0,41.01,8.54,53.35,3.22,46.21,50.38,16.03,57.01,16.62,54.71,6.65,63.56,13.24,52.03,3.14,55.68,42.01,13.37,47.21,13.76,53.47,6.5,31.67,6.59,65.47,3.95,44.18
202607270410,2026-07-27,04,10R,daily,67.74,21.56,57.01,16.62,49.46,6.01,50.0,10.41,50.0,3.02,57.63,53.79,17.12,47.21,13.76,61.12,7.43,50.0,10.41,50.0,3.02,51.74,51.51,16.39,52.11,15.19,33.66,4.09,50.0,10.41,50.0,3.02,49.11,50.38,16.03,49.66,14.48,48.73,5.92,50.0,10.41,50.0,3.02,49.87,42.01,13.37,34.96,10.19,52.28,6.35,50.0,10.41,50.0,3.02,43.35,34.13,10.86,52.11,15.19,35.48,4.31,50.0,10.41,50.0,3.02,43.8
202607270410,2026-07-27,04,10R,realtime,67.74,21.56,57.01,16.62,45.66,5.55,65.38,13.62,52.25,3.15,60.5,53.79,17.12,47.21,13.76,59.07,7.18,49.75,10.36,48.2,2.91,51.33,51.51,16.39,52.11,15.19,39.2,4.76,53.57,11.16,52.23,3.15,50.66,50.38,16.03,49.66,14.48,42.2,5.13,38.96,8.11,50.53,3.05,46.81,42.01,13.37,34.96,10.19,58.12,7.07,53.67,11.18,63.71,3.85,45.65,34.13,10.86,52.11,15.19,42.9,5.21,38.68,8.06,32.85,1.98,41.31
202607270411,2026-07-27,04,11R,daily,67.74,21.56,59.46,17.34,36.7,4.46,50.0,10.41,50.0,3.02,56.79,53.79,17.12,37.41,10.91,52.19,6.34,50.0,10.41,50.0,3.02,47.8,51.51,16.39,54.56,15.91,91.44,11.11,50.0,10.41,50.0,3.02,56.85,50.38,16.03,54.56,15.91,47.1,5.73,50.0,10.41,50.0,3.02,51.1,42.01,13.37,32.51,9.48,55.88,6.79,50.0,10.41,50.0,3.02,43.07,34.13,10.86,37.41,10.91,46.19,5.62,50.0,10.41,50.0,3.02,40.81
202607270411,2026-07-27,04,11R,realtime,67.74,21.56,59.46,17.34,38.22,4.65,64.61,13.46,52.25,3.15,60.15,53.79,17.12,37.41,10.91,51.41,6.25,40.14,8.36,48.2,2.91,45.54,51.51,16.39,54.56,15.91,95.81,11.65,60.26,12.55,52.23,3.15,59.65,50.38,16.03,54.56,15.91,44.63,5.42,39.56,8.24,50.53,3.05,48.65,42.01,13.37,32.51,9.48,54.06,6.57,45.45,9.46,63.71,3.85,42.73,34.13,10.86,37.41,10.91,46.28,5.63,50.0,10.41,32.85,1.98,39.79
202607270412,2026-07-27,04,12R,daily,67.74,21.56,54.56,15.91,50.42,6.13,50.0,10.41,50.0,3.02,57.03,53.79,17.12,42.31,12.34,64.09,7.79,50.0,10.41,50.0,3.02,50.68,51.51,16.39,52.11,15.19,57.14,6.95,50.0,10.41,50.0,3.02,51.96,50.38,16.03,49.66,14.48,77.44,9.41,50.0,10.41,50.0,3.02,53.36,42.01,13.37,47.21,13.76,41.4,5.03,50.0,10.41,50.0,3.02,45.6,34.13,10.86,44.76,13.05,45.08,5.48,50.0,10.41,50.0,3.02,42.82
202607270412,2026-07-27,04,12R,realtime,67.74,21.56,54.56,15.91,62.09,7.55,71.6,14.91,53.61,3.24,63.16,53.79,17.12,42.31,12.34,50.28,6.11,45.07,9.39,41.41,2.5,47.45,51.51,16.39,52.11,15.19,56.92,6.92,53.56,11.15,53.13,3.21,52.86,50.38,16.03,49.66,14.48,78.72,9.57,56.27,11.72,51.89,3.13,54.93,42.01,13.37,47.21,13.76,43.81,5.33,36.74,7.65,66.47,4.01,44.12,34.13,10.86,44.76,13.05,44.69,5.43,36.79,7.66,33.27,2.01,39.01
