レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607240210,2026-07-24,02,10R,realtime,67.6,19.25,49.77,15.24,31.44,3.94,50.36,10.38,57.8,4.48,53.29,53.26,15.16,47.34,14.5,31.32,3.93,60.86,12.55,-12.5,-0.97,45.16,50.25,14.31,42.47,13.01,35.79,4.49,38.49,7.93,34.92,2.71,42.44,49.61,14.12,49.77,15.24,77.8,9.75,50.45,10.4,101.14,7.84,57.36,44.82,12.76,59.52,18.23,47.04,5.9,53.13,10.95,60.54,4.69,52.53,33.57,9.56,47.34,14.5,62.08,7.78,46.72,9.63,57.95,4.49,45.96
202607240211,2026-07-24,02,11R,daily,67.6,19.25,47.34,14.5,55.33,6.94,50.0,10.31,50.0,3.88,54.86,53.26,15.16,49.77,15.24,48.67,6.1,50.0,10.31,50.0,3.88,50.69,50.25,14.31,54.65,16.74,44.42,5.57,50.0,10.31,50.0,3.88,50.8,49.61,14.12,47.34,14.5,51.05,6.4,50.0,10.31,50.0,3.88,49.21,44.82,12.76,44.9,13.75,48.15,6.04,50.0,10.31,50.0,3.88,46.73,33.57,9.56,52.21,15.99,33.46,4.19,50.0,10.31,50.0,3.88,43.93
202607240211,2026-07-24,02,11R,realtime,67.6,19.25,47.34,14.5,51.09,6.4,65.37,13.47,58.67,4.55,58.17,53.26,15.16,49.77,15.24,52.69,6.61,53.29,10.98,27.53,2.13,50.13,50.25,14.31,54.65,16.74,36.09,4.52,34.62,7.13,46.29,3.59,46.29,49.61,14.12,47.34,14.5,47.91,6.01,49.18,10.14,69.14,5.36,50.13,44.82,12.76,44.9,13.75,41.96,5.26,43.3,8.92,49.43,3.83,44.53,33.57,9.56,52.21,15.99,22.84,2.86,54.25,11.18,48.78,3.78,43.37
202607240212,2026-07-24,02,12R,daily,67.6,19.25,57.08,17.48,36.43,4.57,50.0,10.31,50.0,3.88,55.48,53.26,15.16,71.7,21.96,37.04,4.64,50.0,10.31,50.0,3.88,55.95,50.25,14.31,57.08,17.48,54.81,6.87,50.0,10.31,50.0,3.88,52.84,49.61,14.12,59.52,18.23,59.87,7.51,50.0,10.31,50.0,3.88,54.04,44.82,12.76,54.65,16.74,69.43,8.7,50.0,10.31,50.0,3.88,52.38,33.57,9.56,47.34,14.5,24.85,3.12,50.0,10.31,50.0,3.88,41.35
202607240212,2026-07-24,02,12R,realtime,67.6,19.25,57.08,17.48,29.53,3.7,58.07,11.97,51.35,3.98,56.38,53.26,15.16,71.7,21.96,42.26,5.3,56.91,11.73,51.07,3.96,58.11,50.25,14.31,57.08,17.48,54.02,6.77,59.86,12.34,49.59,3.84,54.75,49.61,14.12,59.52,18.23,59.11,7.41,55.1,11.36,53.41,4.14,55.26,44.82,12.76,54.65,16.74,75.11,9.42,36.33,7.49,42.31,3.28,49.68,33.57,9.56,47.34,14.5,29.61,3.71,33.73,6.95,52.12,4.04,38.76
202607240301,2026-07-24,03,1R,daily,67.0,31.31,56.13,13.28,36.02,3.75,50.0,3.57,50.0,6.04,57.94,55.59,25.97,49.1,11.62,63.36,6.59,50.0,3.57,50.0,6.04,53.79,50.17,23.44,53.78,12.72,59.55,6.2,50.0,3.57,50.0,6.04,51.97,48.14,22.49,37.38,8.84,51.93,5.4,50.0,3.57,50.0,6.04,46.34,42.82,20.01,46.75,11.06,58.26,6.06,50.0,3.57,50.0,6.04,46.74,34.71,16.22,51.44,12.17,54.29,5.65,50.0,3.57,50.0,6.04,43.64
202607240301,2026-07-24,03,1R,realtime,67.0,31.31,56.13,13.28,50.0,5.2,65.35,4.66,51.57,6.23,60.68,55.59,25.97,49.1,11.62,50.0,5.2,41.47,2.96,47.65,5.75,51.5,50.17,23.44,53.78,12.72,48.01,5.0,55.12,3.93,46.79,5.65,50.74,48.14,22.49,37.38,8.84,50.0,5.2,55.12,3.93,44.02,5.32,45.79,42.82,20.01,46.75,11.06,61.27,6.37,48.29,3.45,56.89,6.87,47.76,34.71,16.22,51.44,12.17,47.93,4.99,34.64,2.47,53.32,6.44,42.29
202607240302,2026-07-24,03,2R,daily,67.0,31.31,44.41,10.51,49.07,5.11,50.0,3.57,50.0,6.04,56.52,55.59,25.97,53.78,12.72,67.59,7.03,50.0,3.57,50.0,6.04,55.34,50.17,23.44,53.78,12.72,62.95,6.55,50.0,3.57,50.0,6.04,52.32,48.14,22.49,46.75,11.06,59.64,6.2,50.0,3.57,50.0,6.04,49.36,42.82,20.01,46.75,11.06,45.47,4.73,50.0,3.57,50.0,6.04,45.41,34.71,16.22,49.1,11.62,51.96,5.41,50.0,3.57,50.0,6.04,42.84
202607240302,2026-07-24,03,2R,realtime,67.0,31.31,44.41,10.51,58.23,6.06,34.56,2.47,51.57,6.23,56.57,55.59,25.97,53.78,12.72,67.36,7.01,47.79,3.41,47.65,5.75,54.87,50.17,23.44,53.78,12.72,50.0,5.2,50.74,3.62,46.79,5.65,50.64,48.14,22.49,46.75,11.06,51.25,5.33,68.37,4.88,44.02,5.32,49.08,42.82,20.01,46.75,11.06,40.22,4.19,46.32,3.31,56.89,6.87,45.43,34.71,16.22,49.1,11.62,65.91,6.86,52.21,3.73,53.32,6.44,44.85
202607240303,2026-07-24,03,3R,daily,67.0,31.31,46.75,11.06,40.83,4.25,50.0,3.57,50.0,6.04,56.22,55.59,25.97,49.1,11.62,46.26,4.81,50.0,3.57,50.0,6.04,52.01,50.17,23.44,53.78,12.72,47.27,4.92,50.0,3.57,50.0,6.04,50.69,48.14,22.49,49.1,11.62,52.86,5.5,50.0,3.57,50.0,6.04,49.21,42.82,20.01,58.47,13.83,41.32,4.3,50.0,3.57,50.0,6.04,47.75,34.71,16.22,49.1,11.62,65.24,6.79,50.0,3.57,50.0,6.04,44.23
202607240303,2026-07-24,03,3R,realtime,67.0,31.31,46.75,11.06,37.58,3.91,49.2,3.51,51.57,6.23,56.02,55.59,25.97,49.1,11.62,50.0,5.2,66.75,4.76,47.65,5.75,53.31,50.17,23.44,53.78,12.72,50.0,5.2,53.99,3.85,46.79,5.65,50.87,48.14,22.49,49.1,11.62,50.0,5.2,38.03,2.71,44.02,5.32,47.34,42.82,20.01,58.47,13.83,32.49,3.38,53.99,3.85,56.89,6.87,47.94,34.71,16.22,49.1,11.62,56.5,5.88,38.03,2.71,53.32,6.44,42.86
202607240304,2026-07-24,03,4R,daily,67.0,31.31,42.07,9.95,52.59,5.47,50.0,3.57,50.0,6.04,56.34,55.59,25.97,49.1,11.62,55.28,5.75,50.0,3.57,50.0,6.04,52.95,50.17,23.44,53.78,12.72,64.04,6.66,50.0,3.57,50.0,6.04,52.44,48.14,22.49,39.72,9.4,46.32,4.82,50.0,3.57,50.0,6.04,46.32,42.82,20.01,67.84,16.05,52.72,5.49,50.0,3.57,50.0,6.04,51.15,34.71,16.22,49.1,11.62,55.19,5.74,50.0,3.57,50.0,6.04,43.18
202607240304,2026-07-24,03,4R,realtime,67.0,31.31,42.07,9.95,50.0,5.2,65.88,4.7,46.17,5.58,56.74,55.59,25.97,49.1,11.62,55.97,5.82,59.17,4.22,49.42,5.97,53.6,50.17,23.44,53.78,12.72,53.39,5.55,45.75,3.26,47.1,5.69,50.67,48.14,22.49,39.72,9.4,32.79,3.41,35.01,2.5,54.91,6.63,44.43,42.82,20.01,67.84,16.05,69.44,7.23,48.43,3.46,52.07,6.29,53.03,34.71,16.22,49.1,11.62,61.61,6.41,45.75,3.26,50.56,6.11,43.61
202607240305,2026-07-24,03,5R,daily,67.0,31.31,49.1,11.62,31.45,3.27,50.0,3.57,50.0,6.04,55.8,55.59,25.97,46.75,11.06,58.26,6.06,50.0,3.57,50.0,6.04,52.7,50.17,23.44,63.16,14.94,49.74,5.18,50.0,3.57,50.0,6.04,53.16,48.14,22.49,63.16,14.94,59.99,6.24,50.0,3.57,50.0,6.04,53.28,42.82,20.01,46.75,11.06,44.75,4.66,50.0,3.57,50.0,6.04,45.33,34.71,16.22,46.75,11.06,52.92,5.51,50.0,3.57,50.0,6.04,42.39
202607240305,2026-07-24,03,5R,realtime,67.0,31.31,49.1,11.62,50.0,5.2,49.59,3.54,44.99,5.43,57.1,55.59,25.97,46.75,11.06,61.27,6.37,47.14,3.36,49.07,5.93,52.7,50.17,23.44,63.16,14.94,56.17,5.84,36.11,2.58,47.64,5.75,52.56,48.14,22.49,63.16,14.94,50.0,5.2,67.97,4.85,55.65,6.72,54.21,42.82,20.01,46.75,11.06,50.0,5.2,55.72,3.98,53.0,6.4,46.65,34.71,16.22,46.75,11.06,49.02,5.1,43.46,3.1,49.87,6.02,41.5
202607240306,2026-07-24,03,6R,daily,67.0,31.31,49.1,11.62,63.36,6.59,50.0,3.57,50.0,6.04,59.12,55.59,25.97,53.78,12.72,37.47,3.9,50.0,3.57,50.0,6.04,52.2,50.17,23.44,44.41,10.51,49.07,5.11,50.0,3.57,50.0,6.04,48.66,48.14,22.49,86.59,20.49,61.47,6.4,50.0,3.57,50.0,6.04,58.98,42.82,20.01,44.41,10.51,58.04,6.04,50.0,3.57,50.0,6.04,46.16,34.71,16.22,44.41,10.51,62.48,6.5,50.0,3.57,50.0,6.04,42.83
202607240306,2026-07-24,03,6R,realtime,67.0,31.31,49.1,11.62,50.0,5.2,67.12,4.79,44.99,5.43,58.35,55.59,25.97,53.78,12.72,50.0,5.2,58.29,4.16,49.07,5.93,53.98,50.17,23.44,44.41,10.51,58.23,6.06,40.61,2.9,47.64,5.75,48.66,48.14,22.49,86.59,20.49,68.86,7.16,46.13,3.29,55.65,6.72,60.15,42.82,20.01,44.41,10.51,50.0,5.2,38.4,2.74,53.0,6.4,44.86,34.71,16.22,44.41,10.51,57.38,5.97,49.45,3.53,49.87,6.02,42.24
202607240307,2026-07-24,03,7R,daily,67.0,31.31,63.16,14.94,47.93,4.99,50.0,3.57,50.0,6.04,60.84,55.59,25.97,46.75,11.06,33.76,3.51,50.0,3.57,50.0,6.04,50.15,50.17,23.44,65.5,15.5,73.9,7.69,50.0,3.57,50.0,6.04,56.23,48.14,22.49,46.75,11.06,45.47,4.73,50.0,3.57,50.0,6.04,47.89,42.82,20.01,60.81,14.39,40.63,4.23,50.0,3.57,50.0,6.04,48.23,34.71,16.22,49.1,11.62,46.27,4.81,50.0,3.57,50.0,6.04,42.25
202607240307,2026-07-24,03,7R,realtime,67.0,31.31,63.16,14.94,46.12,4.8,68.68,4.9,44.99,5.43,61.38,55.59,25.97,46.75,11.06,50.0,5.2,56.57,4.04,49.07,5.93,52.2,50.17,23.44,65.5,15.5,50.0,5.2,39.9,2.85,47.64,5.75,52.74,48.14,22.49,46.75,11.06,40.22,4.19,48.99,3.5,55.65,6.72,47.95,42.82,20.01,60.81,14.39,50.0,5.2,44.44,3.17,53.0,6.4,49.17,34.71,16.22,49.1,11.62,43.33,4.51,41.41,2.96,49.87,6.02,41.32
202607240308,2026-07-24,03,8R,daily,67.0,31.31,53.78,12.72,51.15,5.32,50.0,3.57,50.0,6.04,58.96,55.59,25.97,46.75,11.06,59.64,6.2,50.0,3.57,50.0,6.04,52.84,50.17,23.44,58.47,13.83,45.97,4.78,50.0,3.57,50.0,6.04,51.66,48.14,22.49,56.13,13.28,36.02,3.75,50.0,3.57,50.0,6.04,49.12,42.82,20.01,49.1,11.62,65.24,6.79,50.0,3.57,50.0,6.04,48.02,34.71,16.22,46.75,11.06,43.52,4.53,50.0,3.57,50.0,6.04,41.41
202607240308,2026-07-24,03,8R,realtime,67.0,31.31,53.78,12.72,44.67,4.65,64.78,4.62,43.82,5.29,58.59,55.59,25.97,46.75,11.06,51.25,5.33,58.94,4.21,48.72,5.88,52.46,50.17,23.44,58.47,13.83,42.16,4.39,52.11,3.72,48.18,5.82,51.2,48.14,22.49,56.13,13.28,50.0,5.2,34.56,2.47,56.4,6.81,50.25,42.82,20.01,49.1,11.62,56.5,5.88,46.26,3.3,53.94,6.51,47.32,34.71,16.22,46.75,11.06,54.95,5.72,43.34,3.09,49.18,5.94,42.03
202607240309,2026-07-24,03,9R,daily,67.0,31.31,58.47,13.83,29.03,3.02,50.0,3.57,50.0,6.04,57.76,55.59,25.97,49.1,11.62,52.86,5.5,50.0,3.57,50.0,6.04,52.69,50.17,23.44,39.72,9.4,46.32,4.82,50.0,3.57,50.0,6.04,47.26,48.14,22.49,49.1,11.62,33.88,3.53,50.0,3.57,50.0,6.04,47.24,42.82,20.01,51.44,12.17,54.29,5.65,50.0,3.57,50.0,6.04,47.43,34.71,16.22,79.56,18.82,44.73,4.65,50.0,3.57,50.0,6.04,49.3
202607240309,2026-07-24,03,9R,realtime,67.0,31.31,58.47,13.83,37.36,3.89,65.26,4.66,36.93,4.46,58.14,55.59,25.97,49.1,11.62,50.0,5.2,41.95,2.99,32.0,3.86,49.65,50.17,23.44,39.72,9.4,32.79,3.41,34.46,2.46,45.61,5.51,44.22,48.14,22.49,49.1,11.62,50.0,5.2,50.28,3.59,71.05,8.58,51.48,42.82,20.01,51.44,12.17,47.93,4.99,50.28,3.59,63.58,7.68,48.43,34.71,16.22,79.56,18.82,49.22,5.12,57.77,4.12,51.06,6.17,50.45
202607240310,2026-07-24,03,10R,daily,67.0,31.31,67.84,16.05,52.72,5.49,50.0,3.57,50.0,6.04,62.45,55.59,25.97,49.1,11.62,31.45,3.27,50.0,3.57,50.0,6.04,50.47,50.17,23.44,74.87,17.71,60.63,6.31,50.0,3.57,50.0,6.04,57.07,48.14,22.49,44.41,10.51,62.48,6.5,50.0,3.57,50.0,6.04,49.11,42.82,20.01,53.78,12.72,47.27,4.92,50.0,3.57,50.0,6.04,47.26,34.71,16.22,53.78,12.72,59.55,6.2,50.0,3.57,50.0,6.04,44.74
202607240310,2026-07-24,03,10R,realtime,67.0,31.31,67.84,16.05,69.44,7.23,51.04,3.64,35.32,4.27,62.49,55.59,25.97,49.1,11.62,50.0,5.2,40.65,2.9,28.58,3.45,49.14,50.17,23.44,74.87,17.71,53.08,5.52,41.69,2.97,45.21,5.46,55.11,48.14,22.49,44.41,10.51,57.38,5.97,48.96,3.49,74.13,8.95,51.41,42.82,20.01,53.78,12.72,50.0,5.2,70.77,5.05,65.7,7.93,50.92,34.71,16.22,53.78,12.72,48.01,5.0,46.88,3.35,51.3,6.2,43.48
202607240311,2026-07-24,03,11R,daily,67.0,31.31,53.78,12.72,62.95,6.55,50.0,3.57,50.0,6.04,60.19,55.59,25.97,86.59,20.49,61.47,6.4,50.0,3.57,50.0,6.04,62.46,50.17,23.44,56.13,13.28,43.94,4.57,50.0,3.57,50.0,6.04,50.9,48.14,22.49,49.1,11.62,55.28,5.75,50.0,3.57,50.0,6.04,49.46,42.82,20.01,49.1,11.62,61.67,6.42,50.0,3.57,50.0,6.04,47.65,34.71,16.22,37.38,8.84,51.93,5.4,50.0,3.57,50.0,6.04,40.07
202607240311,2026-07-24,03,11R,realtime,67.0,31.31,53.78,12.72,50.0,5.2,41.09,2.93,33.71,4.07,56.23,55.59,25.97,86.59,20.49,68.86,7.16,54.22,3.87,25.17,3.04,60.53,50.17,23.44,56.13,13.28,38.96,4.05,60.79,4.34,44.8,5.41,50.52,48.14,22.49,49.1,11.62,55.97,5.82,52.35,3.74,77.21,9.32,52.99,42.82,20.01,49.1,11.62,53.83,5.6,32.64,2.33,67.81,8.19,47.74,34.71,16.22,37.38,8.84,50.0,5.2,58.91,4.2,51.54,6.22,40.69
202607240312,2026-07-24,03,12R,daily,67.0,31.31,63.16,14.94,49.74,5.18,50.0,3.57,50.0,6.04,61.03,55.59,25.97,63.16,14.94,47.93,4.99,50.0,3.57,50.0,6.04,55.51,50.17,23.44,49.1,11.62,46.26,4.81,50.0,3.57,50.0,6.04,49.48,48.14,22.49,49.1,11.62,63.96,6.65,50.0,3.57,50.0,6.04,50.37,42.82,20.01,49.1,11.62,51.96,5.41,50.0,3.57,50.0,6.04,46.63,34.71,16.22,53.78,12.72,64.04,6.66,50.0,3.57,50.0,6.04,45.21
202607240312,2026-07-24,03,12R,realtime,67.0,31.31,63.16,14.94,56.17,5.84,57.28,4.09,31.74,3.83,60.01,55.59,25.97,63.16,14.94,46.12,4.8,49.34,3.52,22.19,2.68,51.91,50.17,23.44,49.1,11.62,50.0,5.2,52.32,3.73,39.85,4.81,48.8,48.14,22.49,49.1,11.62,59.31,6.17,56.28,4.02,82.91,10.01,54.31,42.82,20.01,49.1,11.62,65.91,6.86,56.28,4.02,69.14,8.35,50.85,34.71,16.22,53.78,12.72,53.39,5.55,28.5,2.03,54.37,6.57,43.1
202607240601,2026-07-24,06,1R,daily,65.26,25.16,40.41,8.14,56.12,5.43,50.0,11.88,50.0,3.93,54.54,51.73,19.94,40.41,8.14,53.44,5.17,50.0,11.88,50.0,3.93,49.07,52.9,20.39,36.39,7.33,65.33,6.32,50.0,11.88,50.0,3.93,49.86,49.61,19.13,46.43,9.35,44.74,4.33,50.0,11.88,50.0,3.93,48.62,44.6,17.19,42.41,8.54,46.33,4.48,50.0,11.88,50.0,3.93,46.03,34.84,13.43,50.44,10.16,47.39,4.58,50.0,11.88,50.0,3.93,43.99
202607240601,2026-07-24,06,1R,realtime,65.26,25.16,40.41,8.14,56.31,5.45,74.77,17.77,43.65,3.43,59.95,51.73,19.94,40.41,8.14,52.76,5.1,46.83,11.13,50.43,3.97,48.28,52.9,20.39,36.39,7.33,67.64,6.54,48.02,11.41,47.28,3.72,49.4,49.61,19.13,46.43,9.35,50.0,4.83,52.95,12.59,58.9,4.63,50.53,44.6,17.19,42.41,8.54,43.09,4.17,47.52,11.3,46.46,3.65,44.85,34.84,13.43,50.44,10.16,50.0,4.83,30.05,7.14,53.4,4.2,39.77
202607240602,2026-07-24,06,2R,daily,65.26,25.16,60.47,12.18,52.71,5.1,50.0,11.88,50.0,3.93,58.25,51.73,19.94,46.43,9.35,40.28,3.89,50.0,11.88,50.0,3.93,49.01,52.9,20.39,38.4,7.73,25.3,2.45,50.0,11.88,50.0,3.93,46.39,49.61,19.13,52.45,10.56,45.39,4.39,50.0,11.88,50.0,3.93,49.9,44.6,17.19,54.45,10.97,48.5,4.69,50.0,11.88,50.0,3.93,48.67,34.84,13.43,46.43,9.35,45.51,4.4,50.0,11.88,50.0,3.93,43.0
202607240602,2026-07-24,06,2R,realtime,65.26,25.16,60.47,12.18,43.12,4.17,68.88,16.37,43.65,3.43,61.31,51.73,19.94,46.43,9.35,50.0,4.83,33.42,7.94,50.43,3.97,46.04,52.9,20.39,38.4,7.73,33.29,3.22,53.73,12.77,47.28,3.72,47.84,49.61,19.13,52.45,10.56,50.62,4.89,48.25,11.47,58.9,4.63,50.69,44.6,17.19,54.45,10.97,47.05,4.55,53.0,12.6,46.46,3.65,48.96,34.84,13.43,46.43,9.35,45.01,4.35,42.87,10.19,53.4,4.2,41.52
202607240603,2026-07-24,06,3R,daily,65.26,25.16,44.42,8.95,75.09,7.26,50.0,11.88,50.0,3.93,57.18,51.73,19.94,62.48,12.58,55.02,5.32,50.0,11.88,50.0,3.93,53.66,52.9,20.39,46.43,9.35,68.15,6.59,50.0,11.88,50.0,3.93,52.15,49.61,19.13,50.44,10.16,65.48,6.33,50.0,11.88,50.0,3.93,51.44,44.6,17.19,46.43,9.35,36.39,3.52,50.0,11.88,50.0,3.93,45.88,34.84,13.43,50.44,10.16,31.41,3.04,50.0,11.88,50.0,3.93,42.44
202607240603,2026-07-24,06,3R,realtime,51.73,19.94,44.42,8.95,61.2,5.92,40.18,9.55,50.43,3.97,48.33,65.26,25.16,62.48,12.58,52.36,5.06,65.9,15.66,43.65,3.43,61.9,52.9,20.39,46.43,9.35,65.55,6.34,65.06,15.46,47.28,3.72,55.27,49.61,19.13,50.44,10.16,67.19,6.5,52.03,12.37,58.9,4.63,52.78,44.6,17.19,46.43,9.35,43.65,4.22,45.96,10.92,46.46,3.65,45.34,34.84,13.43,50.44,10.16,50.0,4.83,31.0,7.37,53.4,4.2,39.99
202607240604,2026-07-24,06,4R,daily,65.26,25.16,50.44,10.16,31.42,3.04,50.0,11.88,50.0,3.93,54.17,51.73,19.94,48.43,9.75,44.22,4.28,50.0,11.88,50.0,3.93,49.79,52.9,20.39,48.43,9.75,54.73,5.29,50.0,11.88,50.0,3.93,51.26,49.61,19.13,38.4,7.73,42.73,4.13,50.0,11.88,50.0,3.93,46.81,44.6,17.19,48.43,9.75,56.25,5.44,50.0,11.88,50.0,3.93,48.21,34.84,13.43,42.41,8.54,51.7,5.0,50.0,11.88,50.0,3.93,42.79
202607240604,2026-07-24,06,4R,realtime,65.26,25.16,50.44,10.16,28.06,2.71,55.06,13.09,43.5,3.42,54.54,51.73,19.94,48.43,9.75,46.43,4.49,54.73,13.01,50.91,4.0,51.2,52.9,20.39,48.43,9.75,54.85,5.3,54.86,13.04,47.57,3.74,52.23,49.61,19.13,38.4,7.73,45.78,4.43,32.76,7.79,58.02,4.56,43.64,44.6,17.19,48.43,9.75,61.57,5.95,56.29,13.38,47.17,3.71,49.99,34.84,13.43,42.41,8.54,47.62,4.6,46.44,11.04,52.95,4.17,41.78
202607240605,2026-07-24,06,5R,daily,65.26,25.16,46.43,9.35,57.27,5.54,50.0,11.88,50.0,3.93,55.87,51.73,19.94,52.45,10.56,44.7,4.32,50.0,11.88,50.0,3.93,50.65,52.9,20.39,46.43,9.35,70.62,6.83,50.0,11.88,50.0,3.93,52.39,49.61,19.13,50.44,10.16,35.16,3.4,50.0,11.88,50.0,3.93,48.5,44.6,17.19,40.41,8.14,53.44,5.17,50.0,11.88,50.0,3.93,46.32,34.84,13.43,34.39,6.93,63.12,6.1,50.0,11.88,50.0,3.93,42.28
202607240605,2026-07-24,06,5R,realtime,65.26,25.16,46.43,9.35,62.63,6.06,61.28,14.56,43.65,3.43,58.56,51.73,19.94,52.45,10.56,39.85,3.85,56.69,13.47,50.43,3.97,51.8,52.9,20.39,46.43,9.35,76.2,7.37,45.6,10.84,47.28,3.72,51.67,49.61,19.13,50.44,10.16,39.56,3.83,49.12,11.67,58.9,4.63,49.42,44.6,17.19,40.41,8.14,52.76,5.1,38.54,9.16,46.46,3.65,43.25,34.84,13.43,34.39,6.93,56.05,5.42,48.9,11.62,53.4,4.2,41.6
202607240606,2026-07-24,06,6R,daily,65.26,25.16,46.43,9.35,42.29,4.09,50.0,11.88,50.0,3.93,54.42,51.73,19.94,40.41,8.14,41.87,4.05,50.0,11.88,50.0,3.93,47.95,52.9,20.39,58.47,11.78,37.72,3.65,50.0,11.88,50.0,3.93,51.63,49.61,19.13,36.39,7.33,65.33,6.32,50.0,11.88,50.0,3.93,48.59,44.6,17.19,66.49,13.39,50.18,4.85,50.0,11.88,50.0,3.93,51.25,34.84,13.43,46.43,9.35,37.65,3.64,50.0,11.88,50.0,3.93,42.24
202607240606,2026-07-24,06,6R,realtime,65.26,25.16,46.43,9.35,38.65,3.74,57.16,13.59,43.65,3.43,55.27,51.73,19.94,40.41,8.14,43.75,4.23,39.15,9.3,50.43,3.97,45.58,52.9,20.39,58.47,11.78,34.83,3.37,52.62,12.51,47.28,3.72,51.76,49.61,19.13,36.39,7.33,67.64,6.54,29.54,7.02,58.9,4.63,44.65,44.6,17.19,66.49,13.39,49.97,4.83,58.99,14.02,46.46,3.65,53.09,34.84,13.43,46.43,9.35,30.22,2.92,62.68,14.9,53.4,4.2,44.8
202607240607,2026-07-24,06,7R,daily,65.26,25.16,46.43,9.35,36.39,3.52,50.0,11.88,50.0,3.93,53.85,51.73,19.94,42.41,8.54,46.33,4.48,50.0,11.88,50.0,3.93,48.78,52.9,20.39,50.44,10.16,60.79,5.88,50.0,11.88,50.0,3.93,52.25,49.61,19.13,38.4,7.73,40.24,3.89,50.0,11.88,50.0,3.93,46.57,44.6,17.19,46.43,9.35,40.28,3.89,50.0,11.88,50.0,3.93,46.26,34.84,13.43,72.51,14.6,45.87,4.44,50.0,11.88,50.0,3.93,48.29
202607240607,2026-07-24,06,7R,realtime,65.26,25.16,46.43,9.35,43.65,4.22,49.79,11.84,43.65,3.43,54.0,52.9,20.39,42.41,8.54,43.09,4.17,49.0,11.65,47.28,3.72,48.47,49.61,19.13,50.44,10.16,54.62,5.28,47.39,11.26,58.9,4.63,50.47,34.84,13.43,38.4,7.73,42.26,4.09,63.45,15.08,53.4,4.2,44.53,51.73,19.94,46.43,9.35,50.0,4.83,32.68,7.77,50.43,3.97,45.86,44.6,17.19,72.51,14.6,45.48,4.4,57.81,13.74,46.46,3.65,53.59
202607240608,2026-07-24,06,8R,daily,65.26,25.16,50.44,10.16,35.12,3.4,50.0,11.88,50.0,3.93,54.53,51.73,19.94,42.41,8.54,51.7,5.0,50.0,11.88,50.0,3.93,49.3,52.9,20.39,32.38,6.52,55.87,5.4,50.0,11.88,50.0,3.93,48.14,49.61,19.13,58.47,11.78,33.31,3.22,50.0,11.88,50.0,3.93,49.94,44.6,17.19,40.41,8.14,56.12,5.43,50.0,11.88,50.0,3.93,46.58,34.84,13.43,50.44,10.16,65.48,6.33,50.0,11.88,50.0,3.93,45.74
202607240608,2026-07-24,06,8R,realtime,65.26,25.16,50.44,10.16,50.0,4.83,54.19,12.88,43.65,3.43,56.47,51.73,19.94,42.41,8.54,47.62,4.6,41.53,9.87,50.43,3.97,46.93,52.9,20.39,32.38,6.52,51.29,4.96,52.47,12.47,47.28,3.72,48.07,49.61,19.13,58.47,11.78,50.0,4.83,52.67,12.52,58.9,4.63,52.89,44.6,17.19,40.41,8.14,56.31,5.45,48.87,11.62,46.46,3.65,46.05,34.84,13.43,50.44,10.16,67.19,6.5,50.4,11.98,53.4,4.2,46.27
202607240609,2026-07-24,06,9R,daily,65.26,25.16,48.43,9.75,59.54,5.76,50.0,11.88,50.0,3.93,56.49,51.73,19.94,50.44,10.16,31.41,3.04,50.0,11.88,50.0,3.93,48.96,52.9,20.39,46.43,9.35,44.74,4.33,50.0,11.88,50.0,3.93,49.89,49.61,19.13,52.45,10.56,44.7,4.32,50.0,11.88,50.0,3.93,49.83,44.6,17.19,38.4,7.73,42.73,4.13,50.0,11.88,50.0,3.93,44.88,34.84,13.43,38.4,7.73,25.3,2.45,50.0,11.88,50.0,3.93,39.43
