レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607231508,2026-07-23,15,8R,daily,68.31,26.13,71.28,16.27,54.95,5.19,50.0,10.44,50.0,4.3,62.33,53.08,20.3,51.46,11.74,58.76,5.55,50.0,10.44,50.0,4.3,52.34,50.92,19.48,41.55,9.48,53.78,5.08,50.0,10.44,50.0,4.3,48.78,47.31,18.1,53.94,12.31,44.53,4.21,50.0,10.44,50.0,4.3,49.35,43.53,16.65,44.03,10.05,50.36,4.76,50.0,10.44,50.0,4.3,46.2,36.36,13.91,46.51,10.61,53.55,5.06,50.0,10.44,50.0,4.3,44.32
202607231509,2026-07-23,15,9R,daily,68.31,26.13,68.81,15.7,54.4,5.14,50.0,10.44,50.0,4.3,61.71,53.08,20.3,48.98,11.18,56.25,5.32,50.0,10.44,50.0,4.3,51.54,50.92,19.48,48.98,11.18,54.95,5.19,50.0,10.44,50.0,4.3,50.59,47.31,18.1,41.55,9.48,54.77,5.18,50.0,10.44,50.0,4.3,47.49,43.53,16.65,48.98,11.18,40.74,3.85,50.0,10.44,50.0,4.3,46.42,36.36,13.91,44.03,10.05,42.55,4.02,50.0,10.44,50.0,4.3,42.71
202607231510,2026-07-23,15,10R,daily,68.31,26.13,98.54,22.49,52.37,4.95,50.0,10.44,50.0,4.3,68.31,53.08,20.3,56.42,12.87,49.19,4.65,50.0,10.44,50.0,4.3,52.56,50.92,19.48,48.98,11.18,67.63,6.39,50.0,10.44,50.0,4.3,51.79,47.31,18.1,48.98,11.18,74.33,7.02,50.0,10.44,50.0,4.3,51.04,43.53,16.65,44.03,10.05,57.66,5.45,50.0,10.44,50.0,4.3,46.89,36.36,13.91,36.59,8.35,62.73,5.93,50.0,10.44,50.0,4.3,42.93
202607231511,2026-07-23,15,11R,daily,68.31,26.13,66.33,15.14,33.39,3.16,50.0,10.44,50.0,4.3,59.16,53.08,20.3,51.46,11.74,50.39,4.76,50.0,10.44,50.0,4.3,51.55,50.92,19.48,53.94,12.31,53.54,5.06,50.0,10.44,50.0,4.3,51.59,47.31,18.1,51.46,11.74,63.32,5.98,50.0,10.44,50.0,4.3,50.56,43.53,16.65,51.46,11.74,47.37,4.48,50.0,10.44,50.0,4.3,47.61,36.36,13.91,76.24,17.4,45.05,4.26,50.0,10.44,50.0,4.3,50.3
202607231512,2026-07-23,15,12R,daily,68.31,26.13,61.37,14.01,38.76,3.66,50.0,10.44,50.0,4.3,58.54,53.08,20.3,51.46,11.74,52.95,5.0,50.0,10.44,50.0,4.3,51.79,50.92,19.48,51.46,11.74,44.64,4.22,50.0,10.44,50.0,4.3,50.18,47.31,18.1,48.98,11.18,40.74,3.85,50.0,10.44,50.0,4.3,47.86,43.53,16.65,71.28,16.27,54.95,5.19,50.0,10.44,50.0,4.3,52.85,36.36,13.91,56.42,12.87,34.91,3.3,50.0,10.44,50.0,4.3,44.82
202607231901,2026-07-23,19,1R,daily,68.04,29.16,44.58,9.79,49.59,4.06,50.0,9.47,50.0,4.04,56.51,51.05,21.88,44.58,9.79,49.86,4.08,50.0,9.47,50.0,4.04,49.25,52.69,22.58,33.22,7.29,51.47,4.21,50.0,9.47,50.0,4.04,47.59,47.59,20.4,46.86,10.29,38.27,3.13,50.0,9.47,50.0,4.04,47.32,43.81,18.78,44.58,9.79,47.23,3.86,50.0,9.47,50.0,4.04,45.93,36.42,15.61,44.58,9.79,58.63,4.79,50.0,9.47,50.0,4.04,43.7
202607231901,2026-07-23,19,1R,realtime,68.04,29.16,44.58,9.79,55.45,4.53,67.36,12.75,38.93,3.14,59.38,51.05,21.88,44.58,9.79,49.39,4.04,54.87,10.39,49.68,4.01,50.11,52.69,22.58,33.22,7.29,53.62,4.39,58.16,11.01,50.48,4.07,49.35,47.59,20.4,46.86,10.29,42.97,3.51,36.5,6.91,56.05,4.52,45.63,43.81,18.78,44.58,9.79,53.88,4.41,39.77,7.53,59.7,4.82,45.32,36.42,15.61,44.58,9.79,57.56,4.71,43.34,8.21,45.11,3.64,41.95
202607231902,2026-07-23,19,2R,daily,68.04,29.16,40.04,8.79,47.89,3.92,50.0,9.47,50.0,4.04,55.37,51.05,21.88,37.77,8.29,43.82,3.58,50.0,9.47,50.0,4.04,47.26,52.69,22.58,53.67,11.78,42.43,3.47,50.0,9.47,50.0,4.04,51.34,47.59,20.4,40.04,8.79,31.73,2.59,50.0,9.47,50.0,4.04,45.29,43.81,18.78,42.31,9.29,47.01,3.84,50.0,9.47,50.0,4.04,45.41,36.42,15.61,49.13,10.79,58.76,4.81,50.0,9.47,50.0,4.04,44.7
202607231902,2026-07-23,19,2R,realtime,68.04,29.16,40.04,8.79,55.46,4.54,74.81,14.16,38.93,3.14,59.8,51.05,21.88,37.77,8.29,39.21,3.21,45.08,8.54,49.68,4.01,45.92,52.69,22.58,53.67,11.78,39.29,3.21,41.78,7.91,50.48,4.07,49.56,47.59,20.4,40.04,8.79,29.47,2.41,49.6,9.39,56.05,4.52,45.51,43.81,18.78,42.31,9.29,40.39,3.3,51.56,9.76,59.7,4.82,45.95,36.42,15.61,49.13,10.79,57.04,4.67,37.18,7.04,45.11,3.64,41.74
202607231903,2026-07-23,19,3R,daily,68.04,29.16,42.31,9.29,48.6,3.97,50.0,9.47,50.0,4.04,55.93,51.05,21.88,46.86,10.29,50.98,4.17,50.0,9.47,50.0,4.04,49.84,52.69,22.58,51.4,11.29,37.97,3.11,50.0,9.47,50.0,4.04,50.47,47.59,20.4,33.22,7.29,35.87,2.93,50.0,9.47,50.0,4.04,44.13,43.81,18.78,35.49,7.79,54.3,4.44,50.0,9.47,50.0,4.04,44.51,36.42,15.61,60.49,13.28,61.3,5.01,50.0,9.47,50.0,4.04,47.41
202607231904,2026-07-23,19,4R,daily,68.04,29.16,53.67,11.78,59.28,4.85,50.0,9.47,50.0,4.04,59.3,51.05,21.88,40.04,8.79,50.04,4.09,50.0,9.47,50.0,4.04,48.27,52.69,22.58,49.13,10.79,60.95,4.98,50.0,9.47,50.0,4.04,51.86,47.59,20.4,35.49,7.79,54.07,4.42,50.0,9.47,50.0,4.04,46.12,43.81,18.78,51.4,11.29,63.33,5.18,50.0,9.47,50.0,4.04,48.74,36.42,15.61,44.58,9.79,58.13,4.75,50.0,9.47,50.0,4.04,43.66
202607231905,2026-07-23,19,5R,daily,68.04,29.16,58.22,12.78,56.5,4.62,50.0,9.47,50.0,4.04,60.07,51.05,21.88,40.04,8.79,61.88,5.06,50.0,9.47,50.0,4.04,49.23,52.69,22.58,42.31,9.29,59.66,4.88,50.0,9.47,50.0,4.04,50.25,47.59,20.4,58.22,12.78,49.13,4.02,50.0,9.47,50.0,4.04,50.7,43.81,18.78,65.03,14.28,46.01,3.76,50.0,9.47,50.0,4.04,50.32,36.42,15.61,33.22,7.29,59.81,4.89,50.0,9.47,50.0,4.04,41.3
202607231906,2026-07-23,19,6R,daily,68.04,29.16,46.86,10.29,58.31,4.77,50.0,9.47,50.0,4.04,57.72,51.05,21.88,46.86,10.29,53.94,4.41,50.0,9.47,50.0,4.04,50.08,52.69,22.58,51.4,11.29,67.86,5.55,50.0,9.47,50.0,4.04,52.92,47.59,20.4,33.22,7.29,59.19,4.84,50.0,9.47,50.0,4.04,46.04,43.81,18.78,53.67,11.78,58.81,4.81,50.0,9.47,50.0,4.04,48.87,36.42,15.61,46.86,10.29,38.27,3.13,50.0,9.47,50.0,4.04,42.53
202607231907,2026-07-23,19,7R,daily,68.04,29.16,49.13,10.79,54.29,4.44,50.0,9.47,50.0,4.04,57.89,51.05,21.88,33.22,7.29,51.47,4.21,50.0,9.47,50.0,4.04,46.89,52.69,22.58,44.58,9.79,47.23,3.86,50.0,9.47,50.0,4.04,49.74,47.59,20.4,37.77,8.29,42.62,3.49,50.0,9.47,50.0,4.04,45.68,43.81,18.78,46.86,10.29,51.12,4.18,50.0,9.47,50.0,4.04,46.75,36.42,15.61,83.21,18.27,59.86,4.9,50.0,9.47,50.0,4.04,52.28
202607231908,2026-07-23,19,8R,daily,68.04,29.16,53.67,11.78,44.98,3.68,50.0,9.47,50.0,4.04,58.13,51.05,21.88,46.86,10.29,59.56,4.87,50.0,9.47,50.0,4.04,50.54,52.69,22.58,49.13,10.79,50.84,4.16,50.0,9.47,50.0,4.04,51.03,47.59,20.4,62.76,13.78,50.74,4.15,50.0,9.47,50.0,4.04,51.83,43.81,18.78,37.77,8.29,44.93,3.67,50.0,9.47,50.0,4.04,44.25,36.42,15.61,42.31,9.29,47.87,3.92,50.0,9.47,50.0,4.04,42.32
202607231909,2026-07-23,19,9R,daily,68.04,29.16,60.49,13.28,61.3,5.01,50.0,9.47,50.0,4.04,60.96,51.05,21.88,65.03,14.28,46.01,3.76,50.0,9.47,50.0,4.04,53.42,52.69,22.58,53.67,11.78,59.28,4.85,50.0,9.47,50.0,4.04,52.72,47.59,20.4,49.13,10.79,60.95,4.98,50.0,9.47,50.0,4.04,49.67,43.81,18.78,42.31,9.29,48.6,3.97,50.0,9.47,50.0,4.04,45.54,36.42,15.61,58.22,12.78,56.5,4.62,50.0,9.47,50.0,4.04,46.52
202607231910,2026-07-23,19,10R,daily,68.04,29.16,51.4,11.29,63.33,5.18,50.0,9.47,50.0,4.04,59.13,51.05,21.88,53.67,11.78,58.81,4.81,50.0,9.47,50.0,4.04,51.98,52.69,22.58,46.86,10.29,58.31,4.77,50.0,9.47,50.0,4.04,51.14,47.59,20.4,44.58,9.79,49.59,4.06,50.0,9.47,50.0,4.04,47.74,43.81,18.78,46.86,10.29,50.98,4.17,50.0,9.47,50.0,4.04,46.74,36.42,15.61,51.4,11.29,37.97,3.11,50.0,9.47,50.0,4.04,43.5
202607231911,2026-07-23,19,11R,daily,68.04,29.16,83.21,18.27,59.86,4.9,50.0,9.47,50.0,4.04,65.83,51.05,21.88,49.13,10.79,54.29,4.44,50.0,9.47,50.0,4.04,50.61,52.69,22.58,58.22,12.78,49.13,4.02,50.0,9.47,50.0,4.04,52.88,47.59,20.4,40.04,8.79,47.89,3.92,50.0,9.47,50.0,4.04,46.61,43.81,18.78,51.4,11.29,67.86,5.55,50.0,9.47,50.0,4.04,49.11,36.42,15.61,53.67,11.78,42.43,3.47,50.0,9.47,50.0,4.04,44.37
202607231912,2026-07-23,19,12R,daily,68.04,29.16,49.13,10.79,50.84,4.16,50.0,9.47,50.0,4.04,57.61,51.05,21.88,37.77,8.29,42.62,3.49,50.0,9.47,50.0,4.04,47.16,52.69,22.58,53.67,11.78,44.98,3.68,50.0,9.47,50.0,4.04,51.55,47.59,20.4,46.86,10.29,53.94,4.41,50.0,9.47,50.0,4.04,48.6,43.81,18.78,40.04,8.79,61.88,5.06,50.0,9.47,50.0,4.04,46.13,36.42,15.61,44.58,9.79,49.86,4.08,50.0,9.47,50.0,4.04,42.98
202607232101,2026-07-23,21,1R,daily,67.55,30.8,54.93,8.13,45.31,4.01,50.0,10.21,50.0,5.17,58.32,50.7,23.12,37.04,5.48,56.85,5.03,50.0,10.21,50.0,5.17,49.0,49.79,22.7,43.54,6.45,34.52,3.05,50.0,10.21,50.0,5.17,47.58,49.19,22.43,43.54,6.45,52.25,4.62,50.0,10.21,50.0,5.17,48.87,45.75,20.86,40.29,5.97,39.73,3.51,50.0,10.21,50.0,5.17,45.71,36.85,16.8,45.17,6.69,33.94,3.0,50.0,10.21,50.0,5.17,41.87
202607232101,2026-07-23,21,1R,realtime,67.55,30.8,54.93,8.13,40.54,3.59,66.84,13.64,48.3,4.99,61.16,49.79,22.7,37.04,5.48,45.97,4.07,61.79,12.62,48.17,4.98,49.85,49.19,22.43,43.54,6.45,25.47,2.25,41.11,8.39,50.03,5.17,44.69,45.75,20.86,43.54,6.45,65.85,5.82,41.85,8.54,50.85,5.25,46.93,36.85,16.8,40.29,5.97,42.29,3.74,56.22,11.48,50.67,5.24,43.22,50.7,23.12,45.17,6.69,32.97,2.92,32.25,6.58,52.09,5.38,44.69
202607232102,2026-07-23,21,2R,daily,67.55,30.8,50.05,7.41,57.37,5.07,50.0,10.21,50.0,5.17,58.66,50.7,23.12,45.17,6.69,59.04,5.22,50.0,10.21,50.0,5.17,50.4,49.79,22.7,41.92,6.21,52.77,4.67,50.0,10.21,50.0,5.17,48.95,49.19,22.43,53.3,7.89,36.43,3.22,50.0,10.21,50.0,5.17,48.92,45.75,20.86,45.17,6.69,48.97,4.33,50.0,10.21,50.0,5.17,47.25,36.85,16.8,46.8,6.93,51.36,4.54,50.0,10.21,50.0,5.17,43.65
202607232102,2026-07-23,21,2R,realtime,67.55,30.8,50.05,7.41,62.92,5.57,60.95,12.44,48.0,4.96,61.18,50.7,23.12,45.17,6.69,57.19,5.06,62.27,12.71,53.13,5.49,53.07,49.79,22.7,41.92,6.21,44.66,3.95,46.26,9.44,49.92,5.16,47.46,49.19,22.43,53.3,7.89,32.01,2.83,48.32,9.86,47.78,4.94,47.96,45.75,20.86,45.17,6.69,46.54,4.12,46.54,9.5,49.7,5.14,46.3,36.85,16.8,46.8,6.93,38.61,3.42,35.7,7.29,51.59,5.33,39.77
202607232103,2026-07-23,21,3R,daily,67.55,30.8,48.42,7.17,48.06,4.25,50.0,10.21,50.0,5.17,57.6,50.7,23.12,41.92,6.21,58.06,5.14,50.0,10.21,50.0,5.17,49.83,49.79,22.7,56.56,8.37,52.17,4.61,50.0,10.21,50.0,5.17,51.07,49.19,22.43,41.92,6.21,55.98,4.95,50.0,10.21,50.0,5.17,48.96,45.75,20.86,48.42,7.17,50.47,4.46,50.0,10.21,50.0,5.17,47.87,36.85,16.8,46.8,6.93,63.16,5.59,50.0,10.21,50.0,5.17,44.69
202607232103,2026-07-23,21,3R,realtime,67.55,30.8,48.42,7.17,59.04,5.22,46.99,9.59,47.98,4.96,57.75,50.7,23.12,41.92,6.21,57.33,5.07,53.01,10.82,53.19,5.5,50.71,49.79,22.7,56.56,8.37,57.35,5.07,54.44,11.11,50.03,5.17,52.44,49.19,22.43,41.92,6.21,46.8,4.14,51.68,10.55,47.64,4.92,48.25,45.75,20.86,48.42,7.17,55.22,4.88,40.94,8.36,49.63,5.13,46.4,36.85,16.8,46.8,6.93,50.16,4.44,52.98,10.82,51.65,5.34,44.32
202607232104,2026-07-23,21,4R,daily,67.55,30.8,50.05,7.41,63.6,5.63,50.0,10.21,50.0,5.17,59.21,50.7,23.12,37.04,5.48,61.81,5.47,50.0,10.21,50.0,5.17,49.44,49.79,22.7,48.42,7.17,51.86,4.59,50.0,10.21,50.0,5.17,49.84,49.19,22.43,45.17,6.69,36.51,3.23,50.0,10.21,50.0,5.17,47.72,45.75,20.86,43.54,6.45,37.81,3.34,50.0,10.21,50.0,5.17,46.03,36.85,16.8,48.42,7.17,38.61,3.42,50.0,10.21,50.0,5.17,42.76
202607232104,2026-07-23,21,4R,realtime,67.55,30.8,50.05,7.41,75.45,6.67,53.43,10.91,47.83,4.94,60.74,50.7,23.12,37.04,5.48,53.38,4.72,61.27,12.51,53.71,5.55,51.38,49.79,22.7,48.42,7.17,51.33,4.54,58.18,11.88,50.91,5.26,51.55,49.19,22.43,45.17,6.69,42.98,3.8,43.15,8.81,46.52,4.81,46.54,45.75,20.86,43.54,6.45,36.46,3.22,49.8,10.17,49.06,5.07,45.77,36.85,16.8,48.42,7.17,34.64,3.06,34.22,6.99,52.1,5.38,39.41
202607232105,2026-07-23,21,5R,daily,67.55,30.8,63.06,9.34,46.02,4.07,50.0,10.21,50.0,5.17,59.58,50.7,23.12,43.54,6.45,60.76,5.37,50.0,10.21,50.0,5.17,50.31,49.79,22.7,40.29,5.97,31.09,2.75,50.0,10.21,50.0,5.17,46.79,49.19,22.43,48.42,7.17,64.98,5.75,50.0,10.21,50.0,5.17,50.72,45.75,20.86,46.8,6.93,68.3,6.04,50.0,10.21,50.0,5.17,49.2,36.85,16.8,45.17,6.69,58.77,5.2,50.0,10.21,50.0,5.17,44.06
202607232105,2026-07-23,21,5R,realtime,67.55,30.8,63.06,9.34,54.91,4.86,52.06,10.63,47.51,4.91,60.54,50.7,23.12,43.54,6.45,52.82,4.67,63.58,12.98,53.17,5.5,52.71,49.79,22.7,40.29,5.97,24.66,2.18,36.4,7.43,50.8,5.25,43.53,49.19,22.43,48.42,7.17,59.56,5.27,38.81,7.92,47.63,4.92,47.71,45.75,20.86,46.8,6.93,65.03,5.75,60.64,12.38,47.97,4.96,50.88,36.85,16.8,45.17,6.69,55.27,4.89,48.53,9.91,53.04,5.48,43.77
202607232106,2026-07-23,21,6R,daily,67.55,30.8,43.54,6.45,41.22,3.65,50.0,10.21,50.0,5.17,56.27,50.7,23.12,40.29,5.97,39.73,3.51,50.0,10.21,50.0,5.17,47.97,49.79,22.7,48.42,7.17,56.76,5.02,50.0,10.21,50.0,5.17,50.27,49.19,22.43,37.04,5.48,46.85,4.14,50.0,10.21,50.0,5.17,47.43,45.75,20.86,45.17,6.69,40.97,3.62,50.0,10.21,50.0,5.17,46.55,36.85,16.8,58.18,8.62,39.04,3.45,50.0,10.21,50.0,5.17,44.25
202607232106,2026-07-23,21,6R,realtime,67.55,30.8,43.54,6.45,42.04,3.72,53.29,10.88,46.32,4.79,56.63,49.79,22.7,40.29,5.97,42.29,3.74,59.22,12.09,51.48,5.32,49.82,49.19,22.43,48.42,7.17,60.73,5.37,55.57,11.34,48.94,5.06,51.37,45.75,20.86,37.04,5.48,41.08,3.63,45.02,9.19,52.39,5.41,44.58,36.85,16.8,45.17,6.69,44.9,3.97,54.27,11.08,52.74,5.45,43.99,50.7,23.12,58.18,8.62,44.35,3.92,32.67,6.67,48.26,4.99,47.31
202607232107,2026-07-23,21,7R,daily,67.55,30.8,45.17,6.69,59.56,5.27,50.0,10.21,50.0,5.17,58.13,50.7,23.12,43.54,6.45,52.25,4.62,50.0,10.21,50.0,5.17,49.56,49.79,22.7,35.41,5.24,37.93,3.35,50.0,10.21,50.0,5.17,46.68,49.19,22.43,45.17,6.69,54.59,4.83,50.0,10.21,50.0,5.17,49.32,45.75,20.86,48.42,7.17,38.15,3.37,50.0,10.21,50.0,5.17,46.78,36.85,16.8,45.17,6.69,59.04,5.22,50.0,10.21,50.0,5.17,44.09
202607232107,2026-07-23,21,7R,realtime,67.55,30.8,45.17,6.69,63.44,5.61,64.13,13.09,42.69,4.41,60.61,50.7,23.12,43.54,6.45,65.85,5.82,42.83,8.74,46.23,4.78,48.91,49.79,22.7,35.41,5.24,42.13,3.73,46.3,9.45,52.49,5.43,46.55,49.19,22.43,45.17,6.69,69.57,6.15,43.7,8.92,48.42,5.0,49.2,45.75,20.86,48.42,7.17,54.69,4.84,44.29,9.04,55.05,5.69,47.6,36.85,16.8,45.17,6.69,57.19,5.06,58.81,12.01,55.23,5.71,46.26
202607232108,2026-07-23,21,8R,daily,67.55,30.8,45.17,6.69,48.97,4.33,50.0,10.21,50.0,5.17,57.2,50.7,23.12,54.93,8.13,49.84,4.41,50.0,10.21,50.0,5.17,51.03,49.79,22.7,41.92,6.21,55.98,4.95,50.0,10.21,50.0,5.17,49.24,49.19,22.43,37.04,5.48,56.85,5.03,50.0,10.21,50.0,5.17,48.32,45.75,20.86,41.92,6.21,60.49,5.35,50.0,10.21,50.0,5.17,47.79,36.85,16.8,48.42,7.17,36.08,3.19,50.0,10.21,50.0,5.17,42.54
202607232108,2026-07-23,21,8R,realtime,67.55,30.8,45.17,6.69,46.54,4.12,55.11,11.25,39.08,4.04,56.89,50.7,23.12,54.93,8.13,49.27,4.36,51.09,10.43,44.15,4.56,50.6,49.79,22.7,41.92,6.21,46.8,4.14,56.34,11.5,53.4,5.52,50.07,49.19,22.43,37.04,5.48,45.97,4.07,56.7,11.57,48.05,4.97,48.52,45.75,20.86,41.92,6.21,61.31,5.42,46.9,9.57,57.78,5.97,48.03,36.85,16.8,48.42,7.17,34.56,3.06,33.93,6.93,57.67,5.96,39.92
202607232109,2026-07-23,21,9R,daily,67.55,30.8,48.42,7.17,51.86,4.59,50.0,10.21,50.0,5.17,57.93,50.7,23.12,46.8,6.93,63.16,5.59,50.0,10.21,50.0,5.17,51.01,49.79,22.7,45.17,6.69,33.94,3.0,50.0,10.21,50.0,5.17,47.77,49.19,22.43,48.42,7.17,47.25,4.18,50.0,10.21,50.0,5.17,49.15,45.75,20.86,41.92,6.21,52.77,4.67,50.0,10.21,50.0,5.17,47.11,36.85,16.8,45.17,6.69,64.93,5.74,50.0,10.21,50.0,5.17,44.61
202607232109,2026-07-23,21,9R,realtime,67.55,30.8,48.42,7.17,51.33,4.54,66.27,13.53,39.14,4.04,60.09,50.7,23.12,46.8,6.93,50.16,4.44,58.09,11.86,43.95,4.54,50.88,49.19,22.43,45.17,6.69,32.97,2.92,37.83,7.72,48.47,5.01,44.77,45.75,20.86,48.42,7.17,47.84,4.23,55.15,11.26,57.99,5.99,49.51,49.79,22.7,41.92,6.21,44.66,3.95,36.0,7.35,53.07,5.48,45.69,36.85,16.8,45.17,6.69,58.79,5.2,46.7,9.53,57.5,5.94,44.17
202607232110,2026-07-23,21,10R,daily,67.55,30.8,48.42,7.17,50.47,4.46,50.0,10.21,50.0,5.17,57.81,50.7,23.12,45.17,6.69,36.51,3.23,50.0,10.21,50.0,5.17,48.41,49.79,22.7,45.17,6.69,58.65,5.19,50.0,10.21,50.0,5.17,49.95,49.19,22.43,50.05,7.41,57.37,5.07,50.0,10.21,50.0,5.17,50.29,45.75,20.86,43.54,6.45,34.52,3.05,50.0,10.21,50.0,5.17,45.74,36.85,16.8,48.42,7.17,64.98,5.75,50.0,10.21,50.0,5.17,45.09
202607232110,2026-07-23,21,10R,realtime,67.55,30.8,48.42,7.17,55.22,4.88,60.16,12.28,35.47,3.67,58.8,50.7,23.12,45.17,6.69,42.98,3.8,52.33,10.68,42.05,4.35,48.64,49.79,22.7,45.17,6.69,66.68,5.9,61.58,12.57,54.31,5.61,53.48,49.19,22.43,50.05,7.41,62.92,5.57,49.75,10.16,47.67,4.93,50.49,45.75,20.86,43.54,6.45,25.47,2.25,28.45,5.81,60.5,6.25,41.62,36.85,16.8,48.42,7.17,59.56,5.27,47.78,9.75,60.1,6.21,45.21
202607232111,2026-07-23,21,11R,daily,67.55,30.8,46.8,6.93,68.3,6.04,50.0,10.21,50.0,5.17,59.15,50.7,23.12,48.42,7.17,38.15,3.37,50.0,10.21,50.0,5.17,49.04,49.79,22.7,54.93,8.13,45.31,4.01,50.0,10.21,50.0,5.17,50.22,49.19,22.43,48.42,7.17,48.06,4.25,50.0,10.21,50.0,5.17,49.23,45.75,20.86,37.04,5.48,61.81,5.47,50.0,10.21,50.0,5.17,47.19,36.85,16.8,48.42,7.17,56.76,5.02,50.0,10.21,50.0,5.17,44.37
202607232111,2026-07-23,21,11R,realtime,67.55,30.8,46.8,6.93,65.03,5.75,69.47,14.18,35.45,3.66,61.33,50.7,23.12,48.42,7.17,54.69,4.84,39.02,7.97,42.12,4.35,47.44,49.79,22.7,54.93,8.13,40.54,3.59,50.35,10.28,54.42,5.62,50.33,49.19,22.43,48.42,7.17,59.04,5.22,46.52,9.5,47.53,4.91,49.23,45.75,20.86,37.04,5.48,53.38,4.72,50.02,10.21,60.43,6.25,47.52,36.85,16.8,48.42,7.17,60.73,5.37,44.67,9.12,60.16,6.22,44.68
202607232112,2026-07-23,21,12R,daily,67.55,30.8,53.3,7.89,36.43,3.22,50.0,10.21,50.0,5.17,57.29,50.7,23.12,58.18,8.62,39.04,3.45,50.0,10.21,50.0,5.17,50.56,49.79,22.7,54.93,8.13,49.84,4.41,50.0,10.21,50.0,5.17,50.62,49.19,22.43,50.05,7.41,63.6,5.63,50.0,10.21,50.0,5.17,50.84,45.75,20.86,63.06,9.34,46.02,4.07,50.0,10.21,50.0,5.17,49.64,36.85,16.8,56.56,8.37,52.17,4.61,50.0,10.21,50.0,5.17,45.17
202607232112,2026-07-23,21,12R,realtime,67.55,30.8,53.3,7.89,32.01,2.83,69.77,14.24,35.34,3.65,59.42,50.7,23.12,58.18,8.62,44.35,3.92,44.84,9.15,42.5,4.39,49.2,36.85,16.8,54.93,8.13,49.27,4.36,44.56,9.1,60.5,6.25,44.64,49.79,22.7,50.05,7.41,75.45,6.67,43.12,8.8,55.07,5.69,51.28,49.19,22.43,63.06,9.34,54.91,4.86,43.39,8.86,46.69,4.83,50.31,45.75,20.86,56.56,8.37,57.35,5.07,54.36,11.1,60.0,6.2,51.61
202607232201,2026-07-23,22,1R,daily,65.79,28.86,50.01,9.9,62.16,5.65,50.0,12.07,50.0,1.55,58.03,53.89,23.64,53.78,10.65,44.97,4.09,50.0,12.07,50.0,1.55,52.0,53.67,23.55,51.89,10.27,51.39,4.67,50.0,12.07,50.0,1.55,52.11,47.42,20.8,46.24,9.15,43.27,3.93,50.0,12.07,50.0,1.55,47.51,43.61,19.13,59.43,11.77,41.46,3.77,50.0,12.07,50.0,1.55,48.29,35.17,15.43,48.12,9.53,47.86,4.35,50.0,12.07,50.0,1.55,42.93
202607232201,2026-07-23,22,1R,realtime,65.79,28.86,50.01,9.9,60.07,5.46,62.88,15.18,50.93,1.58,60.98,53.89,23.64,53.78,10.65,42.73,3.88,64.65,15.61,42.68,1.32,55.1,53.67,23.55,51.89,10.27,46.78,4.25,48.93,11.81,62.17,1.93,51.81,47.42,20.8,46.24,9.15,46.37,4.21,36.22,8.75,51.07,1.58,44.5,35.17,15.43,59.43,11.77,33.83,3.07,39.01,9.42,49.0,1.52,41.21,43.61,19.13,48.12,9.53,53.59,4.87,48.39,11.68,44.27,1.37,46.58
202607232202,2026-07-23,22,2R,daily,65.79,28.86,55.66,11.02,38.62,3.51,50.0,12.07,50.0,1.55,57.01,53.89,23.64,50.01,9.9,34.3,3.12,50.0,12.07,50.0,1.55,50.28,53.67,23.55,48.12,9.53,52.73,4.79,50.0,12.07,50.0,1.55,51.49,47.42,20.8,50.01,9.9,49.83,4.53,50.0,12.07,50.0,1.55,48.85,43.61,19.13,50.01,9.9,32.21,2.93,50.0,12.07,50.0,1.55,45.58,35.17,15.43,46.24,9.15,46.93,4.26,50.0,12.07,50.0,1.55,42.47
