レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607190411,2026-07-19,04,11R,realtime,67.74,21.56,52.11,15.19,31.85,3.87,47.87,9.97,57.73,3.48,54.08,53.79,17.12,47.21,13.76,30.18,3.67,53.34,11.11,46.78,2.82,48.48,51.51,16.39,83.96,24.48,48.81,5.93,55.37,11.53,51.67,3.12,61.46,50.38,16.03,39.86,11.62,55.07,6.69,54.75,11.4,50.74,3.06,48.81,42.01,13.37,47.21,13.76,47.31,5.75,40.03,8.34,57.35,3.46,44.68,34.13,10.86,52.11,15.19,40.57,4.93,48.66,10.13,35.5,2.14,43.26
202607190412,2026-07-19,04,12R,daily,67.74,21.56,91.31,26.62,60.11,7.31,50.0,10.41,50.0,3.02,68.92,53.79,17.12,47.21,13.76,57.12,6.94,50.0,10.41,50.0,3.02,51.26,51.51,16.39,54.56,15.91,61.88,7.52,50.0,10.41,50.0,3.02,53.25,50.38,16.03,49.66,14.48,47.68,5.8,50.0,10.41,50.0,3.02,49.74,42.01,13.37,42.31,12.34,41.39,5.03,50.0,10.41,50.0,3.02,44.17,34.13,10.86,44.76,13.05,47.78,5.81,50.0,10.41,50.0,3.02,43.15
202607190412,2026-07-19,04,12R,realtime,67.74,21.56,91.31,26.62,63.26,7.69,57.47,11.97,57.73,3.48,71.33,53.79,17.12,47.21,13.76,52.27,6.35,50.11,10.44,46.78,2.82,50.5,51.51,16.39,54.56,15.91,52.99,6.44,58.68,12.22,51.67,3.12,54.08,50.38,16.03,49.66,14.48,45.73,5.56,53.92,11.23,50.74,3.06,50.36,42.01,13.37,42.31,12.34,42.08,5.11,54.87,11.43,57.35,3.46,45.71,34.13,10.86,44.76,13.05,61.47,7.47,24.96,5.2,35.5,2.14,38.72
202607190501,2026-07-19,05,1R,daily,68.07,24.46,39.79,9.28,59.56,6.42,50.0,10.79,50.0,4.19,55.14,52.29,18.79,37.43,8.73,66.77,7.2,50.0,10.79,50.0,4.19,49.7,51.64,18.56,53.91,12.57,51.8,5.58,50.0,10.79,50.0,4.19,51.7,48.08,17.28,44.49,10.37,41.44,4.47,50.0,10.79,50.0,4.19,47.11,44.14,15.86,44.49,10.37,39.68,4.28,50.0,10.79,50.0,4.19,45.5,35.55,12.77,46.85,10.92,48.22,5.2,50.0,10.79,50.0,4.19,43.88
202607190502,2026-07-19,05,2R,daily,68.07,24.46,46.85,10.92,53.27,5.74,50.0,10.79,50.0,4.19,56.11,52.29,18.79,46.85,10.92,59.95,6.46,50.0,10.79,50.0,4.19,51.16,51.64,18.56,46.85,10.92,39.17,4.22,50.0,10.79,50.0,4.19,48.69,48.08,17.28,44.49,10.37,42.34,4.56,50.0,10.79,50.0,4.19,47.2,44.14,15.86,49.2,11.47,54.3,5.85,50.0,10.79,50.0,4.19,48.17,35.55,12.77,46.85,10.92,47.09,5.08,50.0,10.79,50.0,4.19,43.76
202607190503,2026-07-19,05,3R,daily,68.07,24.46,46.85,10.92,50.47,5.44,50.0,10.79,50.0,4.19,55.81,52.29,18.79,44.49,10.37,41.31,4.45,50.0,10.79,50.0,4.19,48.6,51.64,18.56,58.61,13.67,48.52,5.23,50.0,10.79,50.0,4.19,52.44,48.08,17.28,42.14,9.82,32.4,3.49,50.0,10.79,50.0,4.19,45.58,44.14,15.86,56.26,13.12,71.6,7.72,50.0,10.79,50.0,4.19,51.68,35.55,12.77,49.2,11.47,50.1,5.4,50.0,10.79,50.0,4.19,44.63
202607190504,2026-07-19,05,4R,daily,68.07,24.46,44.49,10.37,52.31,5.64,50.0,10.79,50.0,4.19,55.46,52.29,18.79,44.49,10.37,48.44,5.22,50.0,10.79,50.0,4.19,49.37,51.64,18.56,65.68,15.31,49.54,5.34,50.0,10.79,50.0,4.19,54.2,48.08,17.28,42.14,9.82,49.71,5.36,50.0,10.79,50.0,4.19,47.45,44.14,15.86,46.85,10.92,43.0,4.64,50.0,10.79,50.0,4.19,46.4,35.55,12.77,46.85,10.92,55.54,5.99,50.0,10.79,50.0,4.19,44.67
202607190505,2026-07-19,05,5R,daily,68.07,24.46,46.85,10.92,56.45,6.09,50.0,10.79,50.0,4.19,56.45,52.29,18.79,46.85,10.92,47.22,5.09,50.0,10.79,50.0,4.19,49.79,51.64,18.56,58.61,13.67,40.19,4.33,50.0,10.79,50.0,4.19,51.54,48.08,17.28,44.49,10.37,55.57,5.99,50.0,10.79,50.0,4.19,48.63,44.14,15.86,32.72,7.63,53.17,5.73,50.0,10.79,50.0,4.19,44.21,35.55,12.77,56.26,13.12,49.0,5.28,50.0,10.79,50.0,4.19,46.16
202607190506,2026-07-19,05,6R,daily,68.07,24.46,42.14,9.82,62.31,6.72,50.0,10.79,50.0,4.19,55.99,52.29,18.79,39.79,9.28,41.81,4.51,50.0,10.79,50.0,4.19,47.56,51.64,18.56,49.2,11.47,54.16,5.84,50.0,10.79,50.0,4.19,50.85,48.08,17.28,75.09,17.51,58.64,6.32,50.0,10.79,50.0,4.19,56.09,44.14,15.86,37.43,8.73,66.77,7.2,50.0,10.79,50.0,4.19,46.77,35.55,12.77,44.49,10.37,42.34,4.56,50.0,10.79,50.0,4.19,42.7
202607190507,2026-07-19,05,7R,daily,68.07,24.46,46.85,10.92,47.72,5.14,50.0,10.79,50.0,4.19,55.51,52.29,18.79,46.85,10.92,47.09,5.08,50.0,10.79,50.0,4.19,49.77,51.64,18.56,44.49,10.37,41.31,4.45,50.0,10.79,50.0,4.19,48.37,48.08,17.28,51.55,12.02,49.45,5.33,50.0,10.79,50.0,4.19,49.61,44.14,15.86,89.21,20.8,69.55,7.5,50.0,10.79,50.0,4.19,59.14,35.55,12.77,28.02,6.53,44.49,4.8,50.0,10.79,50.0,4.19,39.09
202607190508,2026-07-19,05,8R,daily,68.07,24.46,46.85,10.92,43.0,4.64,50.0,10.79,50.0,4.19,55.0,52.29,18.79,37.43,8.73,55.2,5.95,50.0,10.79,50.0,4.19,48.45,51.64,18.56,44.49,10.37,41.44,4.47,50.0,10.79,50.0,4.19,48.38,48.08,17.28,70.38,16.41,60.11,6.48,50.0,10.79,50.0,4.19,55.15,44.14,15.86,46.85,10.92,53.27,5.74,50.0,10.79,50.0,4.19,47.51,35.55,12.77,58.61,13.67,48.52,5.23,50.0,10.79,50.0,4.19,46.66
202607190509,2026-07-19,05,9R,daily,68.07,24.46,49.2,11.47,54.3,5.85,50.0,10.79,50.0,4.19,56.77,52.29,18.79,46.85,10.92,55.36,5.97,50.0,10.79,50.0,4.19,50.67,51.64,18.56,44.49,10.37,39.68,4.28,50.0,10.79,50.0,4.19,48.19,48.08,17.28,44.49,10.37,52.31,5.64,50.0,10.79,50.0,4.19,48.28,44.14,15.86,44.49,10.37,63.22,6.82,50.0,10.79,50.0,4.19,48.04,35.55,12.77,42.14,9.82,32.4,3.49,50.0,10.79,50.0,4.19,41.08
202607190510,2026-07-19,05,10R,daily,68.07,24.46,46.85,10.92,47.29,5.1,50.0,10.79,50.0,4.19,55.46,52.29,18.79,46.85,10.92,37.12,4.0,50.0,10.79,50.0,4.19,48.7,51.64,18.56,49.2,11.47,50.1,5.4,50.0,10.79,50.0,4.19,50.42,48.08,17.28,53.91,12.57,51.8,5.58,50.0,10.79,50.0,4.19,50.42,44.14,15.86,46.85,10.92,56.45,6.09,50.0,10.79,50.0,4.19,47.85,35.55,12.77,46.85,10.92,39.17,4.22,50.0,10.79,50.0,4.19,42.91
202607190511,2026-07-19,05,11R,daily,68.07,24.46,51.55,12.02,49.45,5.33,50.0,10.79,50.0,4.19,56.79,52.29,18.79,46.85,10.92,48.22,5.2,50.0,10.79,50.0,4.19,49.89,51.64,18.56,56.26,13.12,49.0,5.28,50.0,10.79,50.0,4.19,51.94,48.08,17.28,46.85,10.92,55.54,5.99,50.0,10.79,50.0,4.19,49.17,44.14,15.86,46.85,10.92,50.47,5.44,50.0,10.79,50.0,4.19,47.21,35.55,12.77,49.2,11.47,54.16,5.84,50.0,10.79,50.0,4.19,45.07
202607190512,2026-07-19,05,12R,daily,68.07,24.46,75.09,17.51,58.64,6.32,50.0,10.79,50.0,4.19,63.27,52.29,18.79,70.38,16.41,60.11,6.48,50.0,10.79,50.0,4.19,56.66,51.64,18.56,56.26,13.12,71.6,7.72,50.0,10.79,50.0,4.19,54.38,48.08,17.28,89.21,20.8,69.55,7.5,50.0,10.79,50.0,4.19,60.56,44.14,15.86,65.68,15.31,49.54,5.34,50.0,10.79,50.0,4.19,51.5,35.55,12.77,58.61,13.67,40.19,4.33,50.0,10.79,50.0,4.19,45.76
202607190512,2026-07-19,05,12R,realtime,68.07,24.46,75.09,17.51,54.85,5.91,73.05,15.77,48.57,4.07,67.72,52.29,18.79,70.38,16.41,70.24,7.57,64.32,13.88,59.24,4.97,61.62,51.64,18.56,56.26,13.12,71.79,7.74,40.81,8.81,56.08,4.7,52.93,48.08,17.28,89.21,20.8,57.18,6.16,61.83,13.35,53.11,4.45,62.04,44.14,15.86,65.68,15.31,52.83,5.7,36.88,7.96,33.99,2.85,47.68,35.55,12.77,58.61,13.67,37.2,4.01,40.28,8.69,48.92,4.1,43.25
202607190801,2026-07-19,08,1R,daily,68.66,26.13,47.98,9.54,39.48,3.12,50.0,12.28,50.0,4.79,55.87,51.41,19.57,40.36,8.03,35.68,2.82,50.0,12.28,50.0,4.79,47.49,50.19,19.1,32.73,6.51,40.66,3.22,50.0,12.28,50.0,4.79,45.9,48.07,18.29,46.08,9.16,49.1,3.88,50.0,12.28,50.0,4.79,48.41,44.2,16.82,46.08,9.16,54.15,4.28,50.0,12.28,50.0,4.79,47.34,36.98,14.07,34.64,6.89,60.88,4.82,50.0,12.28,50.0,4.79,42.85
202607190802,2026-07-19,08,2R,daily,68.66,26.13,42.27,8.41,58.16,4.6,50.0,12.28,50.0,4.79,56.21,51.41,19.57,44.17,8.79,55.14,4.36,50.0,12.28,50.0,4.79,49.78,50.19,19.1,49.89,9.92,39.89,3.16,50.0,12.28,50.0,4.79,49.25,48.07,18.29,46.08,9.16,36.96,2.92,50.0,12.28,50.0,4.79,47.45,44.2,16.82,42.27,8.41,60.26,4.77,50.0,12.28,50.0,4.79,47.07,36.98,14.07,40.36,8.03,51.54,4.08,50.0,12.28,50.0,4.79,43.25
202607190803,2026-07-19,08,3R,daily,68.66,26.13,46.08,9.16,45.1,3.57,50.0,12.28,50.0,4.79,55.93,51.41,19.57,46.08,9.16,32.78,2.59,50.0,12.28,50.0,4.79,48.39,50.19,19.1,38.45,7.65,43.56,3.45,50.0,12.28,50.0,4.79,47.27,48.07,18.29,42.27,8.41,49.76,3.94,50.0,12.28,50.0,4.79,47.71,44.2,16.82,44.17,8.79,48.06,3.8,50.0,12.28,50.0,4.79,46.48,36.98,14.07,44.17,8.79,45.83,3.63,50.0,12.28,50.0,4.79,43.55
202607190804,2026-07-19,08,4R,daily,68.66,26.13,38.45,7.65,49.65,3.93,50.0,12.28,50.0,4.79,54.78,51.41,19.57,42.27,8.41,62.04,4.91,50.0,12.28,50.0,4.79,49.95,50.19,19.1,42.27,8.41,49.17,3.89,50.0,12.28,50.0,4.79,48.47,48.07,18.29,47.98,9.54,61.83,4.89,50.0,12.28,50.0,4.79,49.8,44.2,16.82,59.42,11.82,34.56,2.73,50.0,12.28,50.0,4.79,48.45,36.98,14.07,46.08,9.16,41.0,3.24,50.0,12.28,50.0,4.79,43.55
202607190805,2026-07-19,08,5R,daily,68.66,26.13,49.89,9.92,44.85,3.55,50.0,12.28,50.0,4.79,56.67,51.41,19.57,44.17,8.79,62.35,4.93,50.0,12.28,50.0,4.79,50.35,50.19,19.1,46.08,9.16,49.1,3.88,50.0,12.28,50.0,4.79,49.22,48.07,18.29,53.7,10.68,45.07,3.57,50.0,12.28,50.0,4.79,49.61,44.2,16.82,44.17,8.79,56.75,4.49,50.0,12.28,50.0,4.79,47.17,36.98,14.07,47.98,9.54,56.48,4.47,50.0,12.28,50.0,4.79,45.16
202607190806,2026-07-19,08,6R,daily,68.66,26.13,55.61,11.06,40.63,3.21,50.0,12.28,50.0,4.79,57.48,51.41,19.57,42.27,8.41,66.67,5.27,50.0,12.28,50.0,4.79,50.32,50.19,19.1,40.36,8.03,35.68,2.82,50.0,12.28,50.0,4.79,47.02,48.07,18.29,44.17,8.79,73.55,5.82,50.0,12.28,50.0,4.79,49.97,44.2,16.82,34.64,6.89,60.88,4.82,50.0,12.28,50.0,4.79,45.6,36.98,14.07,49.89,9.92,59.76,4.73,50.0,12.28,50.0,4.79,45.79
202607190807,2026-07-19,08,7R,daily,68.66,26.13,38.45,7.65,43.56,3.45,50.0,12.28,50.0,4.79,54.3,51.41,19.57,42.27,8.41,60.26,4.77,50.0,12.28,50.0,4.79,49.81,50.19,19.1,46.08,9.16,39.82,3.15,50.0,12.28,50.0,4.79,48.49,48.07,18.29,44.17,8.79,45.83,3.63,50.0,12.28,50.0,4.79,47.77,44.2,16.82,44.17,8.79,55.14,4.36,50.0,12.28,50.0,4.79,47.04,36.98,14.07,51.8,10.3,56.82,4.49,50.0,12.28,50.0,4.79,45.94
202607190808,2026-07-19,08,8R,daily,68.66,26.13,36.55,7.27,41.02,3.25,50.0,12.28,50.0,4.79,53.72,51.41,19.57,46.08,9.16,54.15,4.28,50.0,12.28,50.0,4.79,50.09,50.19,19.1,44.17,8.79,48.06,3.8,50.0,12.28,50.0,4.79,48.76,48.07,18.29,40.36,8.03,51.54,4.08,50.0,12.28,50.0,4.79,47.47,44.2,16.82,46.08,9.16,45.1,3.57,50.0,12.28,50.0,4.79,46.62,36.98,14.07,32.73,6.51,40.66,3.22,50.0,12.28,50.0,4.79,40.87
202607190809,2026-07-19,08,9R,daily,68.66,26.13,49.89,9.92,39.89,3.16,50.0,12.28,50.0,4.79,56.28,51.41,19.57,44.17,8.79,53.55,4.24,50.0,12.28,50.0,4.79,49.66,50.19,19.1,44.17,8.79,62.35,4.93,50.0,12.28,50.0,4.79,49.89,48.07,18.29,38.45,7.65,49.65,3.93,50.0,12.28,50.0,4.79,46.94,44.2,16.82,46.08,9.16,32.78,2.59,50.0,12.28,50.0,4.79,45.65,36.98,14.07,42.27,8.41,49.17,3.89,50.0,12.28,50.0,4.79,43.44
202607190810,2026-07-19,08,10R,daily,68.66,26.13,49.89,9.92,59.76,4.73,50.0,12.28,50.0,4.79,57.85,51.41,19.57,47.98,9.54,56.48,4.47,50.0,12.28,50.0,4.79,50.65,50.19,19.1,59.42,11.82,34.56,2.73,50.0,12.28,50.0,4.79,50.73,48.07,18.29,42.27,8.41,58.16,4.6,50.0,12.28,50.0,4.79,48.37,44.2,16.82,55.61,11.06,40.63,3.21,50.0,12.28,50.0,4.79,48.17,36.98,14.07,42.27,8.41,62.04,4.91,50.0,12.28,50.0,4.79,44.46
202607190811,2026-07-19,08,11R,daily,68.66,26.13,44.17,8.79,73.55,5.82,50.0,12.28,50.0,4.79,57.81,51.41,19.57,51.8,10.3,56.82,4.49,50.0,12.28,50.0,4.79,51.43,50.19,19.1,53.7,10.68,45.07,3.57,50.0,12.28,50.0,4.79,50.42,48.07,18.29,46.08,9.16,39.82,3.15,50.0,12.28,50.0,4.79,47.68,44.2,16.82,42.27,8.41,66.67,5.27,50.0,12.28,50.0,4.79,47.57,36.98,14.07,49.89,9.92,44.85,3.55,50.0,12.28,50.0,4.79,44.62
202607190812,2026-07-19,08,12R,daily,68.66,26.13,59.42,11.82,60.44,4.78,50.0,12.28,50.0,4.79,59.8,51.41,19.57,49.89,9.92,67.75,5.36,50.0,12.28,50.0,4.79,51.92,50.19,19.1,51.8,10.3,52.67,4.17,50.0,12.28,50.0,4.79,50.64,48.07,18.29,49.89,9.92,56.92,4.5,50.0,12.28,50.0,4.79,49.79,44.2,16.82,47.98,9.54,64.58,5.11,50.0,12.28,50.0,4.79,48.55,36.98,14.07,46.08,9.16,59.36,4.7,50.0,12.28,50.0,4.79,45.0
202607190901,2026-07-19,09,1R,daily,65.69,27.63,48.46,10.41,45.08,3.51,50.0,11.2,50.0,3.14,55.88,53.06,22.32,46.56,10.0,37.94,2.95,50.0,11.2,50.0,3.14,49.61,51.23,21.55,40.86,8.78,59.07,4.59,50.0,11.2,50.0,3.14,49.26,48.49,20.39,54.17,11.64,49.43,3.84,50.0,11.2,50.0,3.14,50.21,45.16,18.99,48.46,10.41,43.73,3.4,50.0,11.2,50.0,3.14,47.15,36.13,15.2,48.46,10.41,59.2,4.6,50.0,11.2,50.0,3.14,44.55
202607190902,2026-07-19,09,2R,daily,65.69,27.63,46.56,10.0,52.08,4.05,50.0,11.2,50.0,3.14,56.02,53.06,22.32,54.17,11.64,45.95,3.57,50.0,11.2,50.0,3.14,51.87,51.23,21.55,44.66,9.59,67.26,5.23,50.0,11.2,50.0,3.14,50.71,48.49,20.39,48.46,10.41,68.16,5.3,50.0,11.2,50.0,3.14,50.45,45.16,18.99,50.36,10.82,49.27,3.83,50.0,11.2,50.0,3.14,47.99,36.13,15.2,48.46,10.41,58.04,4.51,50.0,11.2,50.0,3.14,44.46
202607190903,2026-07-19,09,3R,daily,65.69,27.63,40.86,8.78,67.64,5.26,50.0,11.2,50.0,3.14,56.01,53.06,22.32,54.17,11.64,54.6,4.25,50.0,11.2,50.0,3.14,52.54,51.23,21.55,44.66,9.59,67.2,5.23,50.0,11.2,50.0,3.14,50.71,48.49,20.39,48.46,10.41,52.72,4.1,50.0,11.2,50.0,3.14,49.25,45.16,18.99,46.56,10.0,44.72,3.48,50.0,11.2,50.0,3.14,46.82,36.13,15.2,44.66,9.59,35.26,2.74,50.0,11.2,50.0,3.14,41.87
202607190904,2026-07-19,09,4R,daily,65.69,27.63,46.56,10.0,49.03,3.81,50.0,11.2,50.0,3.14,55.78,53.06,22.32,48.46,10.41,45.95,3.57,50.0,11.2,50.0,3.14,50.64,51.23,21.55,48.46,10.41,45.43,3.53,50.0,11.2,50.0,3.14,49.83,48.49,20.39,50.36,10.82,64.49,5.02,50.0,11.2,50.0,3.14,50.57,45.16,18.99,48.46,10.41,45.0,3.5,50.0,11.2,50.0,3.14,47.25,36.13,15.2,75.09,16.13,46.68,3.63,50.0,11.2,50.0,3.14,49.3
202607190905,2026-07-19,09,5R,daily,65.69,27.63,46.56,10.0,67.32,5.24,50.0,11.2,50.0,3.14,57.21,53.06,22.32,48.46,10.41,40.49,3.15,50.0,11.2,50.0,3.14,50.22,51.23,21.55,44.66,9.59,35.96,2.8,50.0,11.2,50.0,3.14,48.28,48.49,20.39,52.27,11.23,55.06,4.28,50.0,11.2,50.0,3.14,50.24,45.16,18.99,59.87,12.86,57.99,4.51,50.0,11.2,50.0,3.14,50.71,36.13,15.2,52.27,11.23,58.93,4.58,50.0,11.2,50.0,3.14,45.35
202607190906,2026-07-19,09,6R,daily,65.69,27.63,52.27,11.23,41.86,3.26,50.0,11.2,50.0,3.14,56.45,53.06,22.32,46.56,10.0,49.42,3.84,50.0,11.2,50.0,3.14,50.5,51.23,21.55,50.36,10.82,62.92,4.89,50.0,11.2,50.0,3.14,51.6,48.49,20.39,46.56,10.0,56.7,4.41,50.0,11.2,50.0,3.14,49.15,45.16,18.99,48.46,10.41,45.08,3.51,50.0,11.2,50.0,3.14,47.25,36.13,15.2,46.56,10.0,54.61,4.25,50.0,11.2,50.0,3.14,43.79
202607190907,2026-07-19,09,7R,daily,65.69,27.63,50.36,10.82,55.04,4.28,50.0,11.2,50.0,3.14,57.07,53.06,22.32,46.56,10.0,52.08,4.05,50.0,11.2,50.0,3.14,50.71,51.23,21.55,57.97,12.45,61.36,4.77,50.0,11.2,50.0,3.14,53.11,48.49,20.39,56.07,12.04,58.52,4.55,50.0,11.2,50.0,3.14,51.33,45.16,18.99,56.07,12.04,52.92,4.12,50.0,11.2,50.0,3.14,49.5,36.13,15.2,44.66,9.59,67.2,5.23,50.0,11.2,50.0,3.14,44.36
202607190908,2026-07-19,09,8R,daily,65.69,27.63,52.27,11.23,39.73,3.09,50.0,11.2,50.0,3.14,56.29,53.06,22.32,52.27,11.23,53.24,4.14,50.0,11.2,50.0,3.14,52.02,51.23,21.55,46.56,10.0,58.86,4.58,50.0,11.2,50.0,3.14,50.47,48.49,20.39,40.86,8.78,67.64,5.26,50.0,11.2,50.0,3.14,48.77,45.16,18.99,48.46,10.41,63.66,4.95,50.0,11.2,50.0,3.14,48.7,36.13,15.2,54.17,11.64,45.95,3.57,50.0,11.2,50.0,3.14,44.75
202607190909,2026-07-19,09,9R,daily,65.69,27.63,50.36,10.82,38.42,2.99,50.0,11.2,50.0,3.14,55.77,53.06,22.32,40.86,8.78,35.85,2.79,50.0,11.2,50.0,3.14,48.22,51.23,21.55,54.17,11.64,54.6,4.25,50.0,11.2,50.0,3.14,51.77,48.49,20.39,46.56,10.0,37.94,2.95,50.0,11.2,50.0,3.14,47.69,45.16,18.99,52.27,11.23,47.57,3.7,50.0,11.2,50.0,3.14,48.26,36.13,15.2,48.46,10.41,45.95,3.57,50.0,11.2,50.0,3.14,43.52
202607190910,2026-07-19,09,10R,daily,65.69,27.63,56.07,12.04,41.77,3.25,50.0,11.2,50.0,3.14,57.26,53.06,22.32,44.66,9.59,35.26,2.74,50.0,11.2,50.0,3.14,48.99,51.23,21.55,57.97,12.45,44.76,3.48,50.0,11.2,50.0,3.14,51.82,48.49,20.39,46.56,10.0,67.32,5.24,50.0,11.2,50.0,3.14,49.97,45.16,18.99,75.09,16.13,46.68,3.63,50.0,11.2,50.0,3.14,53.09,36.13,15.2,46.56,10.0,56.7,4.41,50.0,11.2,50.0,3.14,43.95
202607190911,2026-07-19,09,11R,daily,65.69,27.63,46.56,10.0,49.42,3.84,50.0,11.2,50.0,3.14,55.81,53.06,22.32,48.46,10.41,52.72,4.1,50.0,11.2,50.0,3.14,51.17,51.23,21.55,48.46,10.41,50.2,3.9,50.0,11.2,50.0,3.14,50.2,48.49,20.39,59.87,12.86,57.99,4.51,50.0,11.2,50.0,3.14,52.11,45.16,18.99,50.36,10.82,60.49,4.7,50.0,11.2,50.0,3.14,48.86,36.13,15.2,40.86,8.78,59.07,4.59,50.0,11.2,50.0,3.14,42.91
202607190912,2026-07-19,09,12R,daily,65.69,27.63,56.07,12.04,52.92,4.12,50.0,11.2,50.0,3.14,58.13,53.06,22.32,52.27,11.23,41.86,3.26,50.0,11.2,50.0,3.14,51.14,51.23,21.55,48.46,10.41,68.16,5.3,50.0,11.2,50.0,3.14,51.6,48.49,20.39,48.46,10.41,45.0,3.5,50.0,11.2,50.0,3.14,48.65,45.16,18.99,46.56,10.0,58.86,4.58,50.0,11.2,50.0,3.14,47.92,36.13,15.2,44.66,9.59,35.96,2.8,50.0,11.2,50.0,3.14,41.93
202607191001,2026-07-19,10,1R,daily,67.54,25.9,56.19,15.96,40.85,3.41,50.0,8.46,50.0,3.99,57.72,52.66,20.19,50.57,14.36,30.53,2.55,50.0,8.46,50.0,3.99,49.55,50.78,19.47,47.75,13.57,26.35,2.2,50.0,8.46,50.0,3.99,47.68,47.83,18.34,30.88,8.77,57.88,4.84,50.0,8.46,50.0,3.99,44.39,43.93,16.85,42.13,11.97,38.41,3.21,50.0,8.46,50.0,3.99,44.47,36.87,14.14,25.25,7.17,52.45,4.38,50.0,8.46,50.0,3.99,38.14
202607191002,2026-07-19,10,2R,daily,67.54,25.9,47.75,13.57,30.14,2.52,50.0,8.46,50.0,3.99,54.43,52.66,20.19,53.38,15.16,62.68,5.24,50.0,8.46,50.0,3.99,53.04,50.78,19.47,42.13,11.97,43.07,3.6,50.0,8.46,50.0,3.99,47.48,47.83,18.34,44.94,12.77,52.24,4.37,50.0,8.46,50.0,3.99,47.92,43.93,16.85,47.75,13.57,36.42,3.04,50.0,8.46,50.0,3.99,45.9,36.87,14.14,47.75,13.57,70.06,5.85,50.0,8.46,50.0,3.99,46.0
202607191003,2026-07-19,10,3R,daily,67.54,25.9,56.19,15.96,40.52,3.39,50.0,8.46,50.0,3.99,57.69,52.66,20.19,53.38,15.16,42.06,3.52,50.0,8.46,50.0,3.99,51.32,50.78,19.47,87.13,24.75,46.79,3.91,50.0,8.46,50.0,3.99,60.58,36.87,14.14,44.94,12.77,68.97,5.76,50.0,8.46,50.0,3.99,45.11,47.83,18.34,47.75,13.57,43.6,3.64,50.0,8.46,50.0,3.99,47.99,43.93,16.85,44.94,12.77,54.69,4.57,50.0,8.46,50.0,3.99,46.63
202607191004,2026-07-19,10,4R,daily,67.54,25.9,56.19,15.96,64.59,5.4,50.0,8.46,50.0,3.99,59.7,52.66,20.19,47.75,13.57,48.38,4.04,50.0,8.46,50.0,3.99,50.25,50.78,19.47,44.94,12.77,64.12,5.36,50.0,8.46,50.0,3.99,50.04,47.83,18.34,73.07,20.76,46.1,3.85,50.0,8.46,50.0,3.99,55.39,43.93,16.85,30.88,8.77,37.31,3.12,50.0,8.46,50.0,3.99,41.18,36.87,14.14,53.38,15.16,49.98,4.18,50.0,8.46,50.0,3.99,45.92
202607191005,2026-07-19,10,5R,daily,67.54,25.9,61.82,17.56,36.49,3.05,50.0,8.46,50.0,3.99,58.95,52.66,20.19,42.13,11.97,38.41,3.21,50.0,8.46,50.0,3.99,47.82,50.78,19.47,53.38,15.16,47.21,3.95,50.0,8.46,50.0,3.99,51.03,47.83,18.34,42.13,11.97,58.61,4.9,50.0,8.46,50.0,3.99,47.65,43.93,16.85,92.76,26.35,33.14,2.77,50.0,8.46,50.0,3.99,58.41,36.87,14.14,44.94,12.77,51.81,4.33,50.0,8.46,50.0,3.99,43.68
202607191006,2026-07-19,10,6R,daily,67.54,25.9,42.13,11.97,56.15,4.69,50.0,8.46,50.0,3.99,55.0,52.66,20.19,59.0,16.76,56.17,4.69,50.0,8.46,50.0,3.99,54.09,50.78,19.47,53.38,15.16,57.19,4.78,50.0,8.46,50.0,3.99,51.86,47.83,18.34,112.45,31.94,26.87,2.25,50.0,8.46,50.0,3.99,64.97,43.93,16.85,30.88,8.77,57.88,4.84,50.0,8.46,50.0,3.99,42.9,36.87,14.14,50.57,14.36,53.23,4.45,50.0,8.46,50.0,3.99,45.39
